t,p,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10
0.3,0.03003003003003003,-4.578696800963757,29.11934931556579,-5.462720817307265,0.04098497065193447,17.17212485321808,-22.73338592446875,-31.859902102010995,11.634510758265064,9.92681100018034,31.04919569151905,-33.20892552516589
0.31,0.031031031031031032,-4.579034231858648,29.119845318178395,-5.462786139505357,0.0400098792051946,17.172697793382348,-22.733720526815894,-31.860004320470132,11.634928598272344,9.927026573590183,31.04949016472734,-33.20910768922218
0.32,0.03203203203203203,-4.579380464767206,29.120338841755892,-5.462850133028512,0.03900166993695086,17.17327883962105,-22.73405104323146,-31.860088565923853,11.635352727425092,9.927243250900922,31.049773936537846,-33.209273639743124
0.33,0.03303303303303303,-4.579735559892404,29.120829913468043,-5.462912809246674,0.037960277228514645,17.173868021348998,-22.73437746840688,-31.86015483252133,11.635783145190109,9.927461074975605,31.050047015558047,-33.20942335821843
0.34,0.03403403403403403,-4.580099579128489,29.12131856107355,-5.462974179616369,0.03688563353086917,17.174465368343512,-22.734699796652578,-31.860203114120463,11.636219850746595,9.92768008985775,31.050309410635403,-33.20955682518619
0.35000000000000003,0.035035035035035036,-4.580472586071915,29.12180481291763,-5.463034255684318,0.03577766938300184,17.17507091073934,-22.735018021894426,-31.860233404287868,11.636662842979812,9.927900340776947,31.050561130859673,-33.20967402023428
0.36,0.036036036036036036,-4.580854646032537,29.122288697929516,-5.463093049091129,0.03463631343095562,17.175684679023348,-22.73533213767003,-31.860245696299017,11.637112120474546,9.928121874154598,31.050802185565416,-33.20977492200207
0.37,0.037037037037037035,-4.581245826045063,29.12277024561991,-5.463150571575072,0.0334614924476173,17.176306704028978,-22.73564213712485,-31.860239983138413,11.637567681508386,9.928344737609786,31.05103258433472,-33.209859508182404
0.38,0.03803803803803804,-4.581646194880753,29.123249486078365,-5.463206834975929,0.03225313135326064,17.17693701693046,-22.735948013008144,-31.860216257499886,11.6380295240448,9.928568979965277,31.051252337000122,-33.20992775552397
0.39,0.03903903903903904,-4.582055823059395,29.123726449970558,-5.463261851238935,0.031011153236863362,17.177575649236783,-22.736249757668787,-31.860174511786987,11.63849764572601,9.92879465125365,31.051461453647747,-33.20997963983391
0.4,0.04004004004004004,-4.582474782861518,29.124201168535528,-5.463315632418799,0.029735479378217133,17.178222632785427,-22.736547363050875,-31.860114738113467,11.638972043865685,9.92902180272355,31.05165994462065,-33.210015135980804
0.41000000000000003,0.04104104104104104,-4.582903148340876,29.124673673582784,-5.463368190683813,0.028426029270850348,17.178877999735825,-22.736840820689192,-31.860036928303867,11.639452715441424,9.929250486846072,31.051847820522358,-33.21003421789798
0.42,0.04204204204204204,-4.583340995337193,29.125143997489346,-5.463419538320046,0.027082720645783976,17.179541782562584,-22.73713012170452,-31.859941073894195,11.639939657087051,9.929480757321263,31.05202509222064,-33.210036858587124
0.43,0.043043043043043044,-4.583788401489154,29.125612173196675,-5.4634696877356275,0.0257054694961413,17.180214014048428,-22.73741525679876,-31.85982716613272,11.640432865084714,9.929712669084738,31.052191770851454,-33.21002303012231
0.44,0.044044044044044044,-4.584245446247674,29.126078234207505,-5.463518651465117,0.024294190102632805,17.180894727276893,-22.73769621624989,-31.859695195980862,11.640932335356778,9.929946278314427,31.052347867823148,-33.20999270365426
0.45,0.04504504504504504,-4.58471221088941,29.12654221458256,-5.463566442173971,0.022848795059937994,17.181583955624728,-22.737972989906794,-31.859545154114183,11.64143806345754,9.93018164243742,31.052493394820818,-33.209945849415064
0.46,0.04604604604604605,-4.585188778530543,29.127004148937168,-5.463613072663096,0.021369195304006442,17.182281732754035,-22.738245567183863,-31.859377030923508,11.64195004456473,9.930418820136936,31.05262836381092,-33.2098824367232
0.47000000000000003,0.04704704704704705,-4.585675234140818,29.12746407243773,-5.463658555873494,0.019855300140300815,17.182988092604123,-22.73851393705549,-31.859190816516126,11.64246827347083,9.93065787135939,31.052752787046074,-33.209802433988926
0.48,0.04804804804804805,-4.586171664557842,29.127922020798085,-5.463702904891013,0.018307017273005103,17.183703069383064,-22.738778088050356,-31.85898650071713,11.642992744574189,9.930898857321578,31.052866677070075,-33.20970580872006
0.49,0.04904904904904905,-4.586678158501642,29.128378030275734,-5.463746132951182,0.01672425283522177,17.18442669755897,-22.739038008245565,-31.858764073070855,11.643523451869951,9.93114184051795,31.052970046723125,-33.20959252752811
0.5,0.050050050050050046,-4.587194806589489,29.128832137667914,-5.46378825344415,0.015106911420181987,17.185159011850967,-22.739293685260623,-31.858523522842443,11.64406038894079,9.931386884727994,31.05306290914727,-33.20946255613481
0.51,0.05105105105105105,-4.58772170135097,29.129284380307535,-5.463829279919725,0.013454896113493587,17.185900047219867,-22.739545106251235,-31.85826483901952,11.64460354894744,9.931634055023707,31.05314527779205,-33.20931585937904
0.52,0.05205205205205205,-4.588258937243335,29.12973479605896,-5.463869226092513,0.011768108526451753,17.18664983885852,-22.739792257902938,-31.857988010314,11.64515292461905,9.931883417777165,31.053217166420378,-33.20915240122414
0.53,0.05305305305305305,-4.588806610667086,29.130183423313625,-5.463908105847156,0.010046448830438013,17.187408422181882,-22.740035126424573,-31.857693025164014,11.64570850824333,9.932135040668179,31.053278589114594,-33.20897214476562
0.54,0.05405405405405406,-4.589364819981838,29.130630300985494,-5.463945933243686,0.008289815792433382,17.188175832816714,-22.740273697541586,-31.857379871735972,11.646270291656524,9.932388992692033,31.05332956028277,-33.20877505223929
0.55,0.055055055055055056,-4.589933665522434,29.13107546850633,-5.463982722522971,0.006498106811672025,17.188952106591017,-22.740507956489164,-31.857048537926733,11.646838266233189,9.932645344167307,31.053370094665212,-33.20856108502983
0.56,0.056056056056056056,-4.590513249615314,29.131518965820796,-5.464018488112279,0.004671217957462137,17.189737279523086,-22.740737888005206,-31.85669901136594,11.647412422875776,9.932904166743777,31.053400207341177,-33.208330203679736
0.5700000000000001,0.057057057057057055,-4.591103676595146,29.131960833381356,-5.464053244630948,0.002809044008201156,17.19053138781026,-22.74096347632313,-31.856331279418466,11.647992752004038,9.933165533410381,31.0534199137358,-33.20808236789875
0.58,0.058058058058058054,-4.591705052821709,29.132401112142986,-5.464087006896169,0.0009114784916127532,17.19133446781731,-22.741184705164503,-31.855945329187016,11.648579243544253,9.933429518503267,31.05342922962726,-33.207817536573685
0.59,0.05905905905905906,-4.592317486697035,29.132839843557676,-5.464119789928881,-0.0010215862737665662,17.192146556064497,-22.74140155773152,-31.85554114751486,11.649171886918255,9.93369619771389,31.05342817115411,-33.207535667778764
0.6,0.06006006006006006,-4.5929410886828,29.133277069568727,-5.464151608959782,-0.0029902591358231135,17.19296768921528,-22.741614016699316,-31.855118720988713,11.649770671032298,9.933965648097175,31.05341675482288,-33.20723671878632
0.61,0.06106106106106106,-4.593575971317973,29.133712832604807,-5.464182479435463,-0.004994650064795491,17.193797904063644,-22.741822064208097,-31.85467803594178,11.650375584265735,9.934237948079744,31.053394997515852,-33.20692064607807
0.62,0.062062062062062065,-4.594222249236712,29.13414717557381,-5.46421241702465,-0.007034870107869087,17.1946372375211,-22.74202568185514,-31.854219078456932,11.65098661445952,9.934513177468176,31.053362916499076,-33.20658740535677
0.63,0.06306306306306306,-4.594880039186515,29.13458014185644,-5.46424143762458,-0.009111031342406654,17.195485726603287,-22.742224850686593,-31.853741834370048,11.651603748904538,9.934791417457323,31.053320529430582,-33.20623695155842
0.64,0.06406406406406406,-4.595549460046614,29.135011775299585,-5.464269557367489,-0.011223246827785641,17.196343408416222,-22.74241955118914,-31.853246289273528,11.652226974329775,9.935072750638662,31.05326785436882,-33.2058692388649
0.65,0.06506506506506507,-4.5962306328466225,29.13544212020941,-5.464296792627239,-0.013371630555812856,17.19721032014217,-22.742609763281493,-31.852732428519953,11.652856276890304,9.935357261008686,31.053204909781307,-33.20548422071715
0.66,0.06606606606606606,-4.59692368078542,29.135871221344214,-5.464323160026063,-0.015556297399686747,17.19808649902511,-22.74279546630572,-31.852200237225922,11.653491642155128,9.935645033977318,31.053131714553505,-33.20508184982886
0.67,0.06706706706706707,-4.597628729250289,29.13629912390697,-5.46434867644144,-0.017777363061477487,17.19897198235586,-22.742976639018433,-31.851649700276063,11.654133055094839,9.935936156376352,31.05304828799788,-33.20466207820059
0.68,0.06806806806806806,-4.598345905836284,29.136725873537642,-5.464373359013111,-0.02003494401809487,17.199866807456765,-22.743153259581796,-31.85108080232722,11.654780500069142,9.936230716467911,31.052954649863203,-33.20422485713455
0.6900000000000001,0.06906906906906907,-4.599075340365848,29.137151516305167,-5.464397225150222,-0.02232915746571395,17.200771011666003,-22.743325305554386,-31.85049352781282,11.655433960814223,9.936528803952916,31.052850820344073,-33.20377013724978
0.7000000000000001,0.07007007007007007,-4.599817164908657,29.137576098699164,-5.464420292538609,-0.024660121262628242,17.201684632321506,-22.743492753881903,-31.849887860947415,11.656093420429954,9.936830509979563,31.05273682009061,-33.203297868497984
0.71,0.07107107107107107,-4.600571513801703,29.13799966762131,-5.464442579148218,-0.027027953870500353,17.202607706744462,-22.743655580887715,-31.84926378573144,11.656758861366976,9.937135927151797,31.05261267021842,-33.202808000179786
0.72,0.07207207207207207,-4.601338523669607,29.138422270376438,-5.464464103240675,-0.02943277429397974,17.203540272222405,-22.743813762263265,-31.84862128595615,11.657430265413629,9.93744514953778,31.052478392318708,-33.20230048096168
0.73,0.07307307307307308,-4.602118333445161,29.13884395466326,-5.46448488337699,-0.031874702018657566,17.204482365991897,-22.74396727305832,-31.84796034520874,11.658107613682755,9.937758272678346,31.05233400846866,-33.20177525889344
0.74,0.07407407407407407,-4.602911084390091,29.139264768564786,-5.464504938425417,-0.03435385694732847,17.205434025220796,-22.744116087671078,-31.847280946877724,11.65879088659838,9.938075393595437,31.05217954124199,-33.20123228142615
0.75,0.07507507507507508,-4.603716920116046,29.139684760538398,-5.464524287569462,-0.03687035933452934,17.206395286990105,-22.74426017983811,-31.846583074158456,11.659480063882254,9.938396610800506,31.052015013719743,-33.200671495430804
0.76,0.07607607607607608,-4.604535986605801,29.140103979405538,-5.464542950316041,-0.03942432971932532,17.207366188275383,-22.744399522624196,-31.84586671005892,11.660175124540302,9.9387220243029,31.051840449501253,-33.20009284721749
0.77,0.07707707707707707,-4.605368432234675,29.14052247434106,-5.464560946503792,-0.042015888856313396,17.20834676592775,-22.74453408841198,-31.845131837405724,11.660876046848943,9.939051735618179,31.05165587271535,-33.1994962825552
0.78,0.07807807807807808,-4.60621440779216,29.140940294862204,-5.464578296311554,-0.044645157644814276,17.209337056654448,-22.744663848891527,-31.844378438850306,11.661582808341322,9.939385847776414,31.05146130803176,-33.198881746692194
0.79,0.07907907907907907,-4.6070740665037535,29.141357490817157,-5.464595020266994,-0.04731225705622362,17.210337096998977,-22.744788775049695,-31.843606496875402,11.662295385793444,9.939724465330405,31.051256780672706,-33.198249184377026
0.8,0.08008008008008008,-4.607947564052995,29.141774112373255,-5.4646111392554095,-0.05001730805949384,17.211346923320797,-22.74490883715943,-31.842815993801736,11.663013755210212,9.940067694363853,31.0510423164247,-33.197598539880154
0.81,0.08108108108108109,-4.608835058603695,29.142190210004756,-5.464626674528687,-0.05276043154471839,17.212366571774584,-22.74502400476889,-31.842006911794954,11.663737891811397,9.940415642499449,31.050817941650568,-33.19692975701621
0.8200000000000001,0.08208208208208208,-4.609736710822358,29.142605834480197,-5.464641647714439,-0.05554174824479074,17.21339607828907,-22.745134246690476,-31.841179232872815,11.664467770017534,9.94076841890689,31.05058368330165,-33.19624277916686
0.8300000000000001,0.08308308308308308,-4.610652683900791,29.14302103684934,-5.464656080825308,-0.05836137865511078,17.21443547854542,-22.745239530989714,-31.840332938912645,11.66520336343575,9.941126134310807,31.050339568930205,-33.195537549304355
0.84,0.08408408408408408,-4.6115831435788905,29.143435868429677,-5.464669996268448,-0.061219442951312215,17.215484807955185,-22.74533982497403,-31.839468011659047,11.665944644845545,9.941488900998598,31.050085626702007,-33.19481401001568
0.85,0.08508508508508508,-4.612528258167607,29.143850380792472,-5.464683416855184,-0.0641160609049849,17.21654410163783,-22.74543509518143,-31.83858443273189,11.666691586184529,9.941856832828154,31.04982188540913,-33.19407210352742
0.86,0.08608608608608609,-4.613488198572076,29.14426462574837,-5.4646963658108545,-0.06705135179736692,17.217613394397777,-22.745525307369036,-31.83768218363457,11.667444158534119,9.94223004523548,31.049548374482946,-33.19331177173119
0.87,0.08708708708708708,-4.614463138314914,29.144678655332537,-5.464708866784837,-0.07002543433098224,17.218692720701057,-22.745610426501546,-31.83676124576257,11.668202332105226,9.942608655242188,31.04926512400727,-33.192532956209824
0.88,0.08808808808808809,-4.615453253559662,29.1450925217893,-5.464720943860764,-0.07303842653920016,17.2197821146515,-22.745690416739585,-31.8358216004123,11.668966076223915,9.942992781462864,31.04897216473173,-33.191735598264195
0.89,0.0890890890890891,-4.616458723134386,29.145506277556347,-5.464732621566928,-0.07609044569369426,17.220881609966497,-22.74576524142796,-31.834863228790244,11.669735359317075,9.943382544112307,31.048669528085288,-33.19091963894069
0.9,0.09009009009009009,-4.617479728555415,29.145919975248372,-5.464743924886888,-0.07918160820977932,17.221991239952324,-22.74583486308383,-31.833886112022423,11.670510148898096,9.943778065012596,31.04835724618996,-33.190085019059396
0.91,0.09109109109109109,-4.6185164540512105,29.146333667640274,-5.464754879270262,-0.08231202954960572,17.22311103747904,-22.745899243384788,-31.83289023116417,11.671290411552565,9.944179467600033,31.048035351874688,-33.189231679242944
0.92,0.0920920920920921,-4.619569086586361,29.1467474076498,-5.464765510643734,-0.08548182412319236,17.22424103495495,-22.74595834315688,-31.83187556721023,11.672076112924012,9.944586876931899,31.04770387868941,-33.18835955994606
0.93,0.09309309309309309,-4.6206378158856936,29.14716124831969,-5.46477584542226,-0.08869110518728014,17.22538126430065,-22.746012122362526,-31.830842101105183,11.672867217699686,9.945000419693045,31.047362860919268,-33.18746860148578
0.9400000000000001,0.0940940940940941,-4.621722834458498,29.14757524279926,-5.464785910520481,-0.09193998474198946,17.22653175692266,-22.7460605400884,-31.82978981375425,11.673663689596406,9.945420224202303,31.04701233359899,-33.186558744072386
0.9500000000000001,0.09509509509509509,-4.622824337622838,29.14798944432547,-5.464795733364359,-0.09522857342526687,17.22769254368662,-22.74610355453325,-31.828718686034396,11.674465491346494,9.9458464204187,31.046652332527433,-33.18562992784099
0.96,0.0960960960960961,-4.623942523529961,29.148403906203438,-5.4648053419030145,-0.09855698040510742,17.22886365489009,-22.74614112299565,-31.827628698805842,11.675272584683784,9.946279139947473,31.04628289428227,-33.18468209288387
0.97,0.0970970970970971,-4.625077593188784,29.148818681786363,-5.464814764620795,-0.10192531326954077,17.230045120234973,-22.74617320186173,-31.826519832923914,11.676084930329754,9.946718516045875,31.045904056234832,-33.18371517928342
0.98,0.0980980980980981,-4.626229750490445,29.149233824454925,-5.464824030549562,-0.10533367791437138,17.231236968799493,-22.746199746592858,-31.825392069251297,11.676902487979772,9.947164683628765,31.04551585656508,-33.18272912714588
0.99,0.0990990990990991,-4.627399202232913,29.149649387596067,-5.464833169281211,-0.10878217842866442,17.232439229009834,-22.746220711713296,-31.824245388670658,11.677725216289481,9.947617779273962,31.04511833427672,-33.18172387663571
1.0,0.10010010010010009,-4.6285861581456444,29.15006542458123,-5.4648422109804144,-0.11227091697797129,17.233651928611373,-22.746236050797837,-31.823079772097678,11.67855307286135,9.948077941227368,31.044711529212456,-33.180699368010615
1.01,0.1011011011011011,-4.629790830914277,29.150481988743955,-5.464851186397609,-0.11579999368529079,17.23487509463955,-22.74624571645943,-31.82189520049451,11.679386014231383,9.948545309407843,31.04429548206935,-33.17965554165735
1.02,0.1021021021021021,-4.631013436205335,29.150899133356923,-5.464860126882215,-0.11936950650976402,17.236108753390393,-22.74624966033681,-31.82069165488362,11.680223995856037,9.949020025411828,31.043870234414307,-33.17859233812812
1.03,0.1031031031031031,-4.63225419269096,29.15131691160836,-5.464869064396107,-0.12297955112310348,17.237352930390696,-22.746247833082126,-31.819469116362104,11.68106697209933,9.949502232517695,31.043435828699664,-33.17750969817772
1.04,0.1041041041041041,-4.633513322073618,29.15173537657786,-5.464878031527324,-0.12663022078375907,17.23860765036784,-22.74624018434858,-31.818227566116406,11.681914896220196,9.949992075689831,31.042992308278897,-33.176407562801316
1.05,0.10510510510510511,-4.634791049110807,29.15215458121154,-5.4648870615040375,-0.13032160620882674,17.23987293721932,-22.746226662778113,-31.816966985437517,11.682767720360076,9.950489701582443,31.0425397174224,-33.175285873272855
1.06,0.1061061061061061,-4.636087601639717,29.152574578296633,-5.464896188208771,-0.1340537954437074,17.241148813981965,-22.746207215989113,-31.81568735573664,11.68362539553078,9.950995258543061,31.042078101333374,-33.174144571184236
1.07,0.10710710710710711,-4.637403210601855,29.152995420435396,-5.464905446192883,-0.1378268737295274,17.242435302800846,-22.746181790564165,-31.814388658561306,11.684487871602641,9.951508896615756,31.041607506163768,-33.17298359848504
1.08,0.10810810810810811,-4.6387381100675995,29.153417160018417,-5.4649148706913175,-0.1416409233683337,17.243732424897942,-22.746150332037875,-31.813070875612013,11.685355097292971,9.952030767544043,31.04112797903031,-33.171802897522916
1.09,0.1091091091091091,-4.6400925372606805,29.153839849197276,-5.464924497637612,-0.14549602358608119,17.245040200540515,-22.746112784884744,-31.811733988759336,11.686227020154853,9.952561024773468,31.040639568030603,-33.17060241108463
1.1,0.11011011011011011,-4.641466732582563,29.15426353985655,-5.464934363679193,-0.14939225039343135,17.246358649009277,-22.746069092507142,-31.810377980061567,11.687103586566282,9.953099823453883,31.04014232225924,-33.16938208243771
1.11,0.1111111111111111,-4.642860939636718,29.1546882835852,-5.464944506192938,-0.1533296764443858,17.247687788566317,-22.74601919722335,-31.809002831782887,11.687984741719688,9.953647320441378,31.039636291823992,-33.16814185537267
1.12,0.11211211211211211,-4.644275405252766,29.155114131647284,-5.46495496330103,-0.15730837089278116,17.249027636422845,-22.745963040255738,-31.807608526412054,11.688870429611844,9.954203674299885,31.03912152786201,-33.16688167424587
1.1300000000000001,0.11311311311311312,-4.645710379510469,29.15554113495204,-5.464965773887087,-0.1613283992466751,17.250378208706742,-22.74590056171901,-31.806195046681665,11.689760593034208,9.954769045302434,31.038598082556064,-33.16560148402294
1.1400000000000001,0.11411411411411411,-4.647166115763557,29.155969344023305,-5.464976977612595,-0.16538982322065765,17.251739520429975,-22.745831700608644,-31.804762375587988,11.6906551735637,9.955343595432064,31.03806600915075,-33.164301230322714
1.1500000000000001,0.11511511511511512,-4.648642870663372,29.15639880896831,-5.46498861493363,-0.1694927005861246,17.253111585455873,-22.745756394789396,-31.80331049641134,11.69155411155395,9.955927488382367,31.037525361968743,-33.16298085946174
1.16,0.11611611611611611,-4.650140904182294,29.156829579445795,-5.4650007271178795,-0.1736370850195548,17.2544944164663,-22.74567458098403,-31.8018393927371,11.692457346127046,9.956520889557687,31.036976196427005,-33.16164031849934
1.17,0.11711711711711711,-4.651660479636949,29.157261704633505,-5.465013356261978,-0.17782302594883664,17.255888024928755,-22.74558619476217,-31.80034904847731,11.693364815165792,9.95712396607294,31.036418569052966,-33.160279555283076
1.18,0.11811811811811812,-4.653201863711164,29.157695233195017,-5.4650265453091444,-0.18205056839769285,17.257292421063404,-22.745491170529334,-31.7988394478929,11.69427645530651,9.957736886753063,31.03585253750068,-33.1588985184948
1.19,0.11911911911911911,-4.654765326478647,29.15813021324595,-5.465040338067139,-0.18631975282825752,17.25870761381012,-22.745389441516203,-31.797310575616542,11.695192201932413,9.95835982213209,31.035278160566904,-33.15749715769705
1.2,0.12012012012012012,-4.656351141425374,29.158566692319518,-5.465054779226539,-0.19063061498186362,17.26013361079551,-22.74528093976804,-31.795762416676187,11.696111989167578,9.958992944451857,31.034695498207125,-33.156075423379946
1.21,0.12112112112112113,-4.657959585471659,29.15900471733147,-5.465069914379341,-0.19498318571810325,17.261570418299986,-22.74516559613438,-31.79419495651923,11.697035749871528,9.959636427660312,31.034104611551502,-33.15463326700845
1.22,0.12212212212212212,-4.659590938993871,29.159444334544393,-5.465085790037892,-0.1993774908522279,17.26301804122492,-22.745043340258935,-31.7926081810374,11.697963415634474,9.96029044740945,31.033505562920702,-33.15317064106998
1.23,0.12312312312312312,-4.661245485845794,29.159885589531402,-5.465102453654156,-0.20381355099096063,17.264476483059898,-22.744914100569748,-31.79100207659231,11.698894916773218,9.960955181052858,31.032898415841625,-33.151687499122396
1.24,0.12412412412412413,-4.662923513379581,29.160328527139225,-5.465119953639319,-0.20829138136679698,17.26594574585011,-22.744777804269624,-31.789376630041748,11.69983018232777,9.96163080764288,31.032283235063,-33.15018379584228
1.25,0.12512512512512514,-4.66462531246629,29.160773191450684,-5.465138339383743,-0.21281099167087594,17.267425830163933,-22.744634377326832,-31.787731828766695,11.700769140058679,9.96231750792739,31.03166008657085,-33.14865948707346
1.26,0.12612612612612611,-4.666351177515968,29.16121962574659,-5.465157661277268,-0.21737238588450783,17.268916735060728,-22.74448374446611,-31.786067660699093,11.701711716445134,9.963015464346181,31.03102903760375,-33.1471145298758
1.27,0.12712712712712712,-4.668101406497252,29.161667872467067,-5.4651779707298695,-0.2219755621094508,17.270418458058877,-22.74432582915997,-31.784384114350367,11.702657836683832,9.96372486102698,31.03039015666797,-33.145548882574175
