t,p,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10
2.13,0.2132132132132132,-6.870128049717771,19.0207152359944,1.3992783585947357,-23.64087651685236,0.716895551245561,-31.015081475490724,-6.243331429240482,-5.869369117213488,13.515976961417937,32.67159235787248,7.1737551979999505
2.14,0.21421421421421422,-6.86322545528506,19.027960358094823,1.3895206138213823,-23.646599632432956,0.7171885075756561,-31.01411578119075,-6.237144661889334,-5.870018463946293,13.51229884347154,32.66965123372017,7.173911512671062
2.15,0.21521521521521522,-6.856289421668909,19.035173359701265,1.3797655746349193,-23.65231288524782,0.717477412880828,-31.013136601688448,-6.230975428111057,-5.870648480311832,13.508642262194726,32.66770027843121,7.174031003795352
2.16,0.21621621621621623,-6.849320793667244,19.042352771766804,1.3700156160346597,-23.658015670807778,0.7177622588316562,-31.01214430312285,-6.224824791408522,-5.871259007112294,13.50500756344434,32.66573969123175,7.174113739419716
2.17,0.2172172172172172,-6.842320437551104,19.04949714522832,1.3602731168583746,-23.663707391672432,0.7180430377805747,-31.011139256766377,-6.218693805588365,-5.871849891391779,13.501395081873463,32.66376967272763,7.174159803111933
2.18,0.2182182182182182,-6.8352892405227195,19.05660505235861,1.3505404572757338,-23.669387457816274,0.7183197427213399,-31.010121838628045,-6.212583513812679,-5.872420986565664,13.497805140868024,32.66179042477997,7.174169293951938
2.19,0.21921921921921922,-6.828228110135698,19.06367508808284,1.3408200162733612,-23.675055286983845,0.7185923672490672,-31.00909242905087,-6.206494947663766,-5.872972152545215,13.494238052497536,32.65980215038033,7.174142326506501
2.2,0.22022022022022023,-6.821137973678313,19.070705871256244,1.331114169137767,-23.680710305033323,0.7188609055209234,-31.008051412304457,-6.200429126224159,-5.873503255857222,13.490694117479835,32.65780505352577,7.174079030787168
2.21,0.22122122122122123,-6.814019777521035,19.077696045900307,1.3214252849424217,-23.686351946267926,0.7191253522175625,-31.006999176173718,-6.194387055174092,-5.874014169758401,13.487173625159638,32.65579933909409,7.173979552191394
2.22,0.2222222222222222,-6.806874486429545,19.084644282394677,1.3117557240452196,-23.69197965375462,0.7193857025053828,-31.00593611154474,-6.188369725908555,-5.874504774344365,13.483676853500661,32.65378521271931,7.1738440514268085
2.23,0.22322322322322322,-6.799703082844631,19.091549278622317,1.3021078356025286,-23.69759287962953,0.7196419519996823,-31.004862611988752,-6.182378114675978,-5.874974956652931,13.480204069091071,32.651762880667825,7.17367270441864
2.24,0.22422422422422422,-6.792506566130442,19.098409761065486,1.2924839551059477,-23.70319108538971,0.7198940967287818,-31.003779073345182,-6.1764131817405445,-5.875424610761577,13.476755527161954,32.649732549715196,7.17346570220033
2.25,0.22522522522522523,-6.785285951792733,19.105224485850417,1.2828864019477846,-23.708773742170735,0.720142133099182,-31.00268589330481,-6.170475870570054,-5.875853637878843,13.473331471618492,32.64769442702409,7.173223250787444
2.2600000000000002,0.22622622622622623,-6.7780422706687915,19.111992239738626,1.273317477021139,-23.714340331009755,0.7203860578618134,-31.00158347099395,-6.164567107051145,-5.876261946429509,13.469932135083491,32.6456487200233,7.1729455710350125
2.27,0.2272272272272272,-6.770776568090873,19.11871184106311,1.2637794603603156,-23.71989034309374,0.7206258680794366,-31.000472206560637,-6.1586877987336095,-5.876649452133373,13.466557738952885,32.64359563628823,7.172632898478491
2.2800000000000002,0.22822822822822822,-6.763489903025027,19.125382140607794,1.2542746088271117,-23.725423279992533,0.72086156109524,-30.99935250076376,-6.152838834105428,-5.877016078077481,13.463208493462815,32.64153538342294,7.172285483158564
2.29,0.22922922922922923,-6.756183347187318,19.13200202242885,1.2448051538483176,-23.730938653876507,0.721093134502683,-30.99822475456603,-6.147021081900034,-5.877361754781666,13.459884597767863,32.63946816894401,7.171903589430065
2.3000000000000003,0.23023023023023023,-6.748857984139467,19.138570404616686,1.23537329920954,-23.73643598771863,0.7213205861166226,-30.99708936873173,-6.141235390437206,-5.877686420257266,13.456586240029987,32.63739420016637,7.171487495755326
2.31,0.23123123123123124,-6.74151490836604,19.145086239997617,1.2259812189102146,-23.741914815480765,0.7215439139457609,-30.995946743430025,-6.135482586998873,-5.877990020058909,13.453313597517718,32.63531368409122,7.171037494482308
2.32,0.23223223223223222,-6.734155224335355,19.151548516774476,1.2166310550844037,-23.747374682284125,0.7217631161664416,-30.994797277844757,-6.129763477240977,-5.8782725073292665,13.45006683671514,32.63322682729634,7.170553891607909
2.33,0.23323323323323322,-6.726780045546307,19.157956259105575,1.2073249159916972,-23.752815144563762,0.721978191097824,-30.993641369791437,-6.124078844642416,-5.878533842836693,13.446846113440134,32.63113383582874,7.170037006526873
2.34,0.23423423423423423,-6.719390493563356,19.16430852762169,1.1980648740822348,-23.758235770207154,0.722189137178454,-30.992479415342245,-6.118429449991973,-5.878773995005673,13.44365157297146,32.62903491510003,7.169487171766765
2.35,0.23523523523523523,-6.711987697041952,19.170604419880892,1.18885296413956,-23.763636138676834,0.7223959529442504,-30.991311808459738,-6.112816030913965,-5.878992939940033,13.44048335018409,32.62693026978444,7.168904732709518
2.36,0.23623623623623624,-6.704572790746663,19.176843070761343,1.1796911815046933,-23.76901584111718,0.7225986370079192,-30.990138940639923,-6.10723930143326,-5.879190661438866,13.437341569692354,32.62482010371974,7.168290047300069
2.37,0.23723723723723725,-6.6971469145643,19.18302365279223,1.1705814803844892,-23.774374480445466,0.7227971880398045,-30.98896120056535,-6.101699951580136,-5.879367151005156,13.434226346000333,32.62270461981113,7.167643485742649
2.38,0.23823823823823823,-6.689711212514309,19.189145376423344,1.1615257722469963,-23.779711671427293,0.7229916047501824,-30.98777897376879,-6.096198647035328,-5.879522407847083,13.431137783659024,32.62058401993817,7.1669654301853125
2.39,0.23923923923923923,-6.682266831758685,19.19520749023392,1.1525259243062118,-23.785027040736633,0.7231818858729978,-30.986592642308054,-6.090736028815503,-5.879656438872018,13.428075977429732,32.61845850486495,7.166256274393304
2.4,0.24024024024024024,-6.674814921613646,19.20120928108152,1.1435837580982684,-23.79032022700066,0.7233680301510431,-30.985402584452398,-6.085312712999223,-5.8797692586732255,13.425041012453201,32.61632827415343,7.165516423411904
2.41,0.24124124124124124,-6.667356632565263,19.207150074191983,1.1347010481507573,-23.79559088082968,0.723550036322574,-30.984209174381014,-6.079929290493371,-5.879860889509319,13.422032964423972,32.61419352608019,7.164746293219389
2.42,0.24224224224224225,-6.6598931152912,19.2130292331915,1.125879520746545,-23.80083866483239,0.7237279031093525,-30.983012781893933,-6.074586326839849,-5.879931361276499,13.419051899769446,32.61205445755647,7.163946310370781
2.43,0.24324324324324323,-6.652425519690661,19.2188461600822,1.1171208527831038,-23.80606325361684,0.7239016292061086,-30.981813772135716,-6.069284362062282,-5.879980711473655,13.416097875833199,32.6099112640517,7.163116911633053
2.44,0.24424424424424424,-6.644954993924593,19.224600295162592,1.1084266707280455,-23.811264333777405,0.7240712132714026,-30.980612505332214,-6.064023910552283,-5.8800089851604005,13.41317094106203,32.60776413952055,7.162258543612491
2.45,0.24524524524524524,-6.637482683468112,19.23029111689443,1.0997985496712197,-23.816441603868174,0.724236653919876,-30.97940933654063,-6.058805460994771,-5.880016234908135,13.410271135196286,32.60561327633334,7.161371662374887
2.46,0.24624624624624625,-6.630009730177058,19.23591814171772,1.091238012473421,-23.82159477436314,0.7243979497158688,-30.978204615413077,-6.053629476331702,-5.880002520744233,13.407398489463006,32.60345886521012,7.160456733059295
2.47,0.24724724724724725,-6.62253727137049,19.241480923815573,1.0827465290114393,-23.82672356760362,0.7245550991683825,-30.976998685973772,-6.048496393763471,-5.879967910089478,13.404553026771419,32.60130109515822,7.159514229486019
2.48,0.24824824824824826,-6.6150664389308655,19.246979054830874,1.0743255155188949,-23.831827717733315,0.7247081007273662,-30.975791886409965,-6.04340662478715,-5.8799124776888805,13.401734761910388,32.5991401534133,7.15854463375957
2.49,0.24924924924924924,-6.6075983584235365,19.252412163536643,1.0659763340220085,-23.836906970621534,0.7248569527813,-30.97458454887667,-6.038360555270637,-5.879836305535997,13.398943701747358,32.59697622538402,7.15754843586727
2.5,0.2502502502502503,-6.600134148237115,19.257779915462162,1.0577002918691936,-23.841961083774983,0.7250016536560481,-30.973376999315168,-6.033358545561707,-5.879739482790927,13.396179845428412,32.59480949460009,7.156526133274217
2.5100000000000002,0.25125125125125125,-6.592674918746151,19.26308201247697,1.0494986413530905,-23.846989826238648,0.7251422016149528,-30.97216955728528,-6.028400930630867,-5.87962210569214,13.393443184579057,32.592640142663946,7.155478230515295
2.52,0.25225225225225223,-6.5852217714974755,19.268318192334874,1.0413725794234308,-23.85199297848626,0.7252785948601392,-30.970962535811324,-6.02348802024688,-5.879484277462295,13.390733703505363,32.59046834920574,7.154405238784914
2.5300000000000002,0.25325325325325326,-6.577775798421441,19.273488228180142,1.0333232474888843,-23.856970332300833,0.7254108315349983,-30.96975624124165,-6.018620099183711,-5.879326108208251,13.388051379395096,32.58829429184185,7.153307675525153
2.54,0.25425425425425424,-6.570338081069197,19.278591928018137,1.0253517313058367,-23.86192169064583,0.7255389097278141,-30.96855097312158,-6.013797427457641,-5.879147714815452,13.385396182518525,32.586118146136656,7.152186064012966
2.5500000000000003,0.2552552552552553,-6.562909689877028,19.283629134152612,1.0174590609518503,-23.866846867527393,0.7256628274765021,-30.96734702407961,-6.009020240593213,-5.8789492208368745,13.382768076428574,32.58394008556772,7.151040932947095
2.56,0.25625625625625625,-6.555491683458666,19.288599722591908,1.009646210881381,-23.871745687848247,0.7257825827744212,-30.96614467972662,-6.00428874991665,-5.878730756376768,13.380167018160027,32.58176028149412,7.149872816035326
2.57,0.25725725725725723,-6.548085107926397,19.293503602426323,1.00191410006117,-23.876617987253734,0.725898173577223,-30.964944218567872,-5.99960314287534,-5.878492457969372,13.377592958427496,32.57957890312804,7.148682251582689
2.58,0.25825825825825827,-6.540690996241651,19.298340715178924,0.9942635921825801,-23.881463611970535,0.7260095978107001,-30.963745911927507,-5.994963583381963,-5.878234468452851,13.375045841821901,32.577396117509416,7.1474697820812105
2.59,0.25925925925925924,-6.533310367595673,19.303111034131952,0.9866954959480243,-23.88628241863855,0.7261168533795951,-30.962550023885274,-5.990370212181817,-5.877956936838659,13.372525607005208,32.57521208948364,7.14623595380178
2.6,0.2602602602602603,-6.525944226820773,19.30781456363112,0.9792105654285228,-23.891074274136514,0.7262199381773291,-30.961356811225137,-5.985823147241873,-5.877660018176576,13.3700321869032,32.57302698168223,7.144981316388691
2.61,0.26126126126126126,-6.518593563832523,19.31245133836991,0.9718095004893336,-23.895839055401783,0.7263188500966105,-30.960166523395433,-5.981322484160077,-5.877343873415628,13.36756550889607,32.57084095450636,7.143706422457388
2.62,0.26226226226226224,-6.5112593531032,19.317021422656044,0.964492947280523,-23.900576649244854,0.7264135870408819,-30.958979402480253,-5.976868296593461,-5.877008669261145,13.365125495006634,32.568654166113134,7.142411827195923
2.63,0.26326326326326327,-6.503942553166654,19.321524909662187,0.9572614987892832,-23.905286952159052,0.7265041469365634,-30.957795683181622,-5.972460636703554,-5.876654578028201,13.362712062086016,32.566466772404645,7.1410980879706125
2.64,0.26426426426426425,-6.496644106154694,19.325961920662955,0.9501156954507552,-23.909969870125924,0.7265905277460495,-30.95661559281213,-5.968099535617649,-5.876281777491652,13.360325121996603,32.564278927019565,7.139765763936353
2.65,0.2652652652652653,-6.489364937364985,19.3303326042602,0.9430560258140883,-23.914625318416757,0.7266727274814165,-30.95543935129762,-5.963785003904495,-5.875890450733045,13.357964581792142,32.56209078132725,7.138415415652038
2.66,0.26626626626626626,-6.48210595486038,19.3346371355985,0.9360829272604438,-23.919253221390715,0.7267507442187975,-30.954267171189493,-5.959517032062949,-5.87548078598462,13.355630343894882,32.559902484424285,7.137047604701485
2.67,0.26726726726726724,-6.474868049099502,19.33887571557272,0.9291967867696518,-23.923853512290037,0.7268245761133793,-30.953099257686254,-5.95529559102222,-5.875052976470664,13.353322306269574,32.55771418313333,7.13566289332026
2.68,0.2682682682682683,-6.467652092598332,19.34304857002943,0.9223979417322331,-23.92842613303271,0.7268942214149792,-30.95193580866387,-5.951120632652307,-5.874607220246448,13.351040362594297,32.55552602200419,7.134261844028772
2.69,0.26926926926926925,-6.4604589396224705,19.347155948963945,0.9156866808035222,-23.932971034003064,0.7269596784841553,-30.950777014714493,-5.946992090283288,-5.874143720035009,13.348784402427984,32.55333814331699,7.1328450192719615
2.7,0.2702702702702703,-6.45328942590968,19.351198125714557,0.9090632447966536,-23.93748817384069,0.7270209458088064,-30.949623059193186,-5.942909879232149,-5.873662683061995,13.34655431137458,32.551150687087414,7.131412981065922
2.71,0.27127127127127126,-6.446144368422237,19.355175396155666,0.9025278276112187,-23.941977519228058,0.7270780220212159,-30.948474118272145,-5.938873897335878,-5.873164320888835,13.344349971243767,32.5489637910738,7.129966290651716
2.72,0.27227227227227224,-6.43902456512858,19.359088077891183,0.8960805771944484,-23.94643904467721,0.7271309059154959,-30.947330361002077,-5.934884025489591,-5.872648849244457,13.342171260208215,32.546777590786135,7.128505508156675
2.73,0.2732732732732733,-6.431930794813657,19.36293650944974,0.8897215965318345,-23.950872732315936,0.7271795964653853,-30.946191949380278,-5.930940128188489,-5.872116487855799,13.340018052957301,32.544592219496714,7.127031192263421
2.74,0.27427427427427425,-6.424863816917352,19.366721049482976,0.883450944664172,-23.955278571673713,0.7272240928423577,-30.94505903842498,-5.927042054072505,-5.871567460277337,13.337890220847287,32.542407808252506,7.125543899886822
2.75,0.2752752752752753,-6.417824371400299,19.370442075968246,0.8772686377280772,-23.95965655946777,0.7272643944339936,-30.943931776255603,-5.923189636472536,-5.871001993719859,13.335787632047907,32.54022448588899,7.124044185859088
2.7600000000000002,0.27627627627627627,-6.410813178636373,19.374099985416883,0.8711746500171145,-23.96400669938962,0.7273005008625736,-30.94281030417847,-5.9193826939572025,-5.870420318878715,13.333710151685388,32.53804237904548,7.122532602623178
2.77,0.2772772772772773,-6.403830939331077,19.37769519208918,0.8651689150607523,-23.968329001892286,0.7273324120038468,-30.941694756777622,-5.915621030879128,-5.8698226697617555,13.331657641981858,32.53586161218179,7.121009699934678
2.7800000000000002,0.2782782782782783,-6.396878334465051,19.38122812721712,0.8592513267184578,-23.972623483978577,0.7273601280059312,-30.940585262010323,-5.9119044379197865,-5.8692092835171765,13.329629962391195,32.53368230759617,7.119476024572276
2.79,0.27927927927927926,-6.389956025261868,19.38469923823581,0.8534217402863342,-23.976890168990643,0.7273836493083029,-30.9394819413069,-5.908232692631994,-5.868580400261475,13.327626969731286,32.53150458544444,7.117932120056951
2.8000000000000003,0.2802802802802803,-6.383064653179267,19.38810898802456,0.8476799736138019,-23.981129086401054,0.72740297666083,-30.938384909674536,-5.904605559979207,-5.86793626290773,13.325648518312732,32.52932856376014,7.116378526379969
2.81,0.28128128128128127,-6.376204839922965,19.39145785415835,0.8420258082279252,-23.98534027160568,0.7274181111428099,-30.937294275804653,-5.901022792870799,-5.867277116994387,13.32369446006404,32.527154358475826,7.1148157797397715
2.82,0.2822822822822823,-6.36937718748215,19.394746328170548,0.8364589904630881,-23.989523765718523,0.7274290541819668,-30.93621014218359,-5.897484132692567,-5.86660321051477,13.321764644653296,32.52498208344515,7.113244412287791
2.83,0.2832832832832833,-6.362582278185761,19.397974914827454,0.8309792325938284,-23.993679615368798,0.7274358075733696,-30.935132605206174,-5.893989309831758,-5.865914793747466,13.319858919606395,32.52281185046589,7.1116649518832595
2.84,0.28428428428428426,-6.355820674778657,19.401144131415375,0.8255862139687405,-23.997807872500356,0.7274383734982284,-30.93406175529191,-5.890538044195947,-5.8652121190878015,13.31797713042183,32.520643769303724,7.110077921857014
2.85,0.2852852852852853,-6.3490929205167435,19.404254507040747,0.8202795821434676,-24.00190859417371,0.7274367545425313,-30.93299767700346,-5.887130045725161,-5.864495440880552,13.316119120682126,32.518477947716676,7.108483840784325
2.86,0.2862862862862863,-6.342399539280157,19.407306581943796,0.8150589540109053,-24.00598184237078,0.7274309537154817,-30.93194044916714,-5.883765014896685,-5.863765015254076,13.314284732161926,32.516314491480244,7.106883222266729
2.87,0.2872872872872873,-6.335741035703589,19.41030090682621,0.8099239169268458,-24.010027683802516,0.7274209744676988,-30.930890144995114,-5.880442643222018,-5.863021099956011,13.312473804932814,32.51415350441308,7.105276574722848
2.88,0.2882882882882883,-6.32911789532283,19.413238042193136,0.8048740298293955,-24.014046189719544,0.7274068207091449,-30.929846832209037,-5.877162613735521,-5.862263954190702,13.310686177464916,32.51199508840312,7.103664401188167
2.89,0.28928928928928926,-6.322530584736641,19.41611855770993,0.7999088243506011,-24.01803743572594,0.727388496826743,-30.9288105731649,-5.873924601474317,-5.861493838458499,13.308921686725332,32.509839343434216,7.1020471991237235
2.9,0.2902902902902903,-6.3159795517830455,19.418943031573797,0.7950278059188223,-24.02200150159629,0.7273660077016516,-30.927781424978782,-5.8707282739490525,-5.860711014397062,13.307180168273474,32.5076863676131,7.100425460233643
2.91,0.2912912912912913,-6.3094652257291655,19.421712049900687,0.7902304548504865,-24.025938471096065,0.7273393587261612,-30.926759439653353,-5.867573291605182,-5.859915744624811,13.305461456353356,32.505536257196674,7.098799670291465
2.92,0.2922922922922923,-6.302988017473723,19.42442620612753,0.7855162274299612,-24.029848431805462,0.7273085558201823,-30.925744664204814,-5.864459308274464,-5.859108292586634,13.303765383982913,32.503389106619586,7.097170308975174
2.93,0.2932932932932933,-6.296548319761353,19.42708610042999,0.7808845569763723,-24.033731474946762,0.7272736054472934,-30.924737140790146,-5.861385971616396,-5.85828892240199,13.302091783040407,32.50124500852199,7.095537849710846
2.94,0.29429429429429427,-6.290146507407888,19.429692339155793,0.7763348548962906,-24.03758769521528,0.7272345146303191,-30.92373690683442,-5.858352923549361,-5.857457898715496,13.30044048434799,32.49910405377749,7.093902759524821
2.95,0.2952952952952953,-6.283782937535793,19.432245534273765,0.7718665117212997,-24.04141719061395,0.7271912909664112,-30.922743995157997,-5.855359800671288,-5.856615486550113,13.298811317752484,32.49696633152114,7.09226549890429
2.96,0.2962962962962963,-6.277457949818944,19.434746302838498,0.7674788981295415,-24.045220062291612,0.7271439426416042,-30.921758434103456,-5.852406234669652,-5.855761951163028,13.29720411220346,32.49483192917766,7.090626521666185
2.97,0.2972972972972973,-6.271171866735971,19.437195266470706,0.7631713659504257,-24.048996414385055,0.7270924784448219,-30.920780247662055,-5.849491852720696,-5.854897557904318,13.295618695828658,32.49270093248948,7.0889862748342605
2.98,0.2982982982982983,-6.264924993831416,19.439593050853205,0.7589432491517646,-24.05274635386478,0.7270369077813101,-30.919809455599616,-5.846616277877764,-5.854022572078478,13.294054896006859,32.490573425544945,7.0873451985242255
2.99,0.29929929929929927,-6.258717619983952,19.441940285242413,0.754793864808677,-24.056469990384592,0.726977240685473,-30.918846073581644,-5.843779129448667,-5.853137258808897,13.292512539438228,32.4884494908064,7.085703725836816
3.0,0.3003003003003003,-6.252550017680962,19.444237601995336,0.7507225140536764,-24.06016743613499,0.7269134878330926,-30.917890113297577,-5.840980023362043,-5.852241882905337,13.290991452212229,32.486329209138184,7.084062282758649
3.0100000000000002,0.3013013013013013,-6.24642244329879,19.446485636111845,0.7467284830074317,-24.063838805700346,0.726845660552912,-30.91694158258405,-5.838218572522683,-5.851336708734493,13.28949145987317,32.484212659834526,7.082421288070733
3.02,0.3023023023023023,-6.24033513738799,19.448685024792145,0.7428110436897567,-24.067484215919933,0.7267737708375638,-30.916000485547034,-5.835494387155831,-5.850422000093686,13.288012387483457,32.482099920647315,7.080781153264485
3.0300000000000002,0.3033033033033033,-6.234288324962952,19.450836407009245,0.7389694549104492,-24.07110378575273,0.7266978313538281,-30.91506682268275,-5.832807075140469,-5.849498020087729,13.286554059684583,32.47999106781367,7.079142282465102
3.04,0.30430430430430433,-6.228282215795267,19.452940423096255,0.7352029631396604,-24.074697636146055,0.7266178554522058,-30.914140590997302,-5.8301562423316495,-5.848565031009032,13.285116300755984,32.47788617608331,7.077505072362139
3.0500000000000003,0.3053053053053053,-6.222317004710269,19.454997714348295,0.7315108033575375,-24.078265889907957,0.726533857175791,-30.913221784124886,-5.827541492871923,-5.847623294220959,13.283698934671763,32.475785318745714,7.075869912147136
3.06,0.3063063063063063,-6.21639287188617,19.457008922638813,0.7278921998829332,-24.08180867158338,0.7264458512684352,-30.912310392444518,-5.82496242949195,-5.8466730700444955,13.282301785155392,32.47368856765704,7.074237183458136
3.0700000000000003,0.3073073073073073,-6.210509983155268,19.458974690050077,0.7243463671810311,-24.085326107334062,0.7263538531821888,-30.911406403195222,-5.822418653800395,-5.845714617648229,13.280924675732422,32.47159599326676,7.072607260330938
3.08,0.3083083083083083,-6.204668490306701,19.460895658517572,0.7208725106497825,-24.088818324822125,0.7262578790840142,-30.910509800589608,-5.819909766563215,-5.844748194941683,13.279567429781297,32.469507664643984,7.070980509156919
3.09,0.30930930930930933,-6.19886853139027,19.462772469488105,0.717469827385098,-24.092285453097357,0.726157945861761,-30.90962056592575,-5.817435367972462,-5.843774058472016,13.278229870582301,32.46742364950356,7.069357288647268
3.1,0.3103103103103103,-6.193110231020869,19.464605763591297,0.7141375069247782,-24.095727622488106,0.7260540711293992,-30.908738677697357,-5.814995057904756,-5.842792463324087,13.276911821364717,32.46534401423176,7.067737949803461
3.11,0.3113113113113113,-6.187393700683079,19.46639618032423,0.7108747319712097,-24.099144964495768,0.7259462732315054,-30.907864111702175,-5.81258843616956,-5.841803663023909,13.275613105352253,32.463268823911704,7.06612283589382
3.12,0.3123123123123123,-6.181719039035512,19.468144357748958,0.707680679092889,-24.10253761169281,0.7258345712469977,-30.90699684114855,-5.810215102747425,-5.840807909445485,13.27433354580679,32.461198142348394,7.064512282435989
3.13,0.3133133133133133,-6.176086332214524,19.469850932202593,0.7045545194048717,-24.1059056976243,0.7257189849921208,-30.906136836760176,-5.807874658018389,-5.839805452721018,13.273072966070515,32.459132032093386,7.062906617185157
3.14,0.31431431431431434,-6.1704956541369205,19.47151653801972,0.7014954192282752,-24.10924935671288,0.7255995350226786,-30.905284066878938,-5.80556670298068,-5.838796541154503,13.271831189606479,32.457070554469134,7.061306160127873
3.15,0.3153153153153153,-6.164947066801313,19.473141807266792,0.6985025407289958,-24.1125687241671,0.7254762426355151,-30.904438497565874,-5.803290839459934,-5.837781421138671,13.270608040037649,32.45501376959291,7.059711223481275
3.16,0.3163163163163163,-6.159440620587803,19.474727369488267,0.6955750425358245,-24.11586393589314,0.7253491298692495,-30.9036000927002,-5.801046670309111,-5.8367603370752885,13.269403341184505,32.452961736400354,7.058122111697586
3.17,0.3173173173173173,-6.1539763545557,19.476273851464175,0.6927120803381737,-24.119135128409756,0.7252182195042641,-30.90276881407639,-5.798833799599298,-5.8357335312987795,13.26821691710122,32.45091451266864,7.056539121473694
3.18,0.3183183183183183,-6.148554296738972,19.47778187697881,0.6899128074636469,-24.12238243876647,0.7250835350619552,-30.90194462149933,-5.796651832801618,-5.834701244003153,13.267048592110488,32.44887215503921,7.054962541765671
3.19,0.31931931931931934,-6.1431744644391975,19.479252066600278,0.6871763754357074,-24.125606004464927,0.7249451008032486,-30.901127472877484,-5.79450037696043,-5.833663713172208,13.265898190837033,32.44683471904016,7.053392653808058
3.2,0.3203203203203203,-6.137836864515751,19.480685037470593,0.6845019345117165,-24.128805963383332,0.7248029417263898,-30.900317324314102,-5.792379040858051,-5.832621174512994,13.264765538239866,32.444802259108144,7.051829731137758
3.21,0.3213213213213213,-6.132541493673013,19.482081403106047,0.6818886342016325,-24.131982453703912,0.7246570835640161,-30.899514130196472,-5.790287435171186,-5.831573861392481,13.263650459643307,32.44277482860991,7.050274039622385
3.22,0.32232232232232233,-6.127288338744402,19.48344177320754,0.679335623767674,-24.13513561384338,0.7245075527795202,-30.89871784328318,-5.7882251726193115,-5.830522004777413,13.262552780766848,32.44075247986344,7.048725837492899
3.23,0.3233233233233233,-6.122077376973024,19.484766753480624,0.6768420527052645,-24.13826558238628,0.7243543765627152,-30.897928414789416,-5.786191868105183,-5.829465833177313,13.261472327753877,32.438735264158595,7.04718537538038
3.24,0.32432432432432434,-6.116908576288795,19.486056945464917,0.6744070712055884,-24.14137249802116,0.7241975828248135,-30.897145794470333,-5.784187138847726,-5.828405572590577,13.260408927199304,32.43672323177743,7.045652896356786
3.25,0.3253253253253253,-6.111781895581855,19.487312946372697,0.6720298306000964,-24.144456499479567,0.7240372001927303,-30.896369930702434,-5.782210604507498,-5.827341446453642,13.259362406176152,32.434716432014035,7.044128635979537
3.2600000000000002,0.3263263263263263,-6.106697284972153,19.488535348936306,0.6697094837873093,-24.147517725477705,0.7238732580027262,-30.895600770563025,-5.780261887304937,-5.8262736755931614,13.258332592261118,32.43271491319399,7.042612822339784
3.27,0.32732732732732733,-6.10165468607507,19.48972474126417,0.6674451856422744,-24.15055631466076,0.7237057862934011,-30.89483825990774,-5.778340612131624,-5.82520247818115,13.257319313559174,32.43071872269338,7.0411056761142
3.2800000000000002,0.3283283283283283,-6.0966540322629665,19.490881706705096,0.6652360934090357,-24.153572405549795,0.7235348157980566,-30.89408234344614,-5.776446406654754,-5.824128069693048,13.25632239872722,32.428727906957384,7.03960741062016
3.29,0.32932932932932935,-6.09169524892256,19.492006823720672,0.6630813670764852,-24.15656613649116,0.7233603779364393,-30.89333296481543,-5.774578901415053,-5.823050662868651,13.255341676996832,32.426742511518505,7.0381182318741615
3.3000000000000003,0.3303303303303303,-6.086778253708051,19.493100665765414,0.6609801697379636,-24.159537645608353,0.7231825048058832,-30.89259006665226,-5.772737729918307,-5.821970467675861,13.254376978196152,32.42476258101432,7.036638338653336
3.31,0.3313313313313313,-6.081902956789911,19.494163801174487,0.6589316679349839,-24.162487070756246,0.7230012291718676,-30.891853590662706,-5.770922528720763,-5.820887691277191,13.253428132770926,32.42278815920486,7.035167922559922
3.3200000000000003,0.33233233233233234,-6.077069261099286,19.495196793058707,0.6569350319854531,-24.165414549477653,0.7228165844580058,-30.891123477690343,-5.769132937508555,-5.81980253799898,13.252494971804738,32.42081928898959,7.033707168088555
3.33,0.3333333333333333,-6.072277062567951,19.4962001992066,0.6549894362967665,-24.168320218962123,0.7226286047354851,-30.89039966778254,-5.7673685991714,-5.818715209303258,13.251577327038474,32.41885601242394,7.03225625269624
3.34,0.33433433433433435,-6.0675262503637795,19.497174571993284,0.6530940596641508,-24.171204216006934,0.7224373247119747,-30.889682100254923,-5.765629159870727,-5.817625903762203,13.25067503088903,32.41689837073549,7.030815346874876
3.35,0.3353353353353353,-6.062816707121695,19.4981204582959,0.6512480855546315,-24.174066676980214,0.7222427797200203,-30.888970713754066,-5.763914269102462,-5.816534817035128,13.249787916467307,32.414946404339744,7.029384614226199
3.36,0.3363363363363363,-6.058148309170084,19.49903839941546,0.6494507023769988,-24.17690773778611,0.7220450057049439,-30.8882654463184,-5.762223579754642,-5.8154421418479485,13.24891581759551,32.413000152855496,7.027964211539014
3.37,0.33733733733733734,-6.053520926752649,19.499928931004767,0.6477011037381425,-24.17972753383197,0.7218440392122706,-30.887566235437404,-5.760556748160059,-5.814348067975058,13.248058568823778,32.41105965511982,7.026554288868596
3.38,0.3383383383383383,-6.048934424245698,19.5007925830023,0.6459984886861282,-24.182526199997444,0.7216399173746983,-30.886873018109064,-5.758913434144111,-5.813252782223566,13.24721600544617,32.4091249492027,7.025154989618129
3.39,0.33933933933933935,-6.044388660370878,19.50162987957179,0.6443420619403794,-24.18530387060549,0.7214326778986336,-30.886185730895658,-5.75729330106805,-5.81215646841982,13.246387963516039,32.40719607242122,7.0237664506220705
3.4,0.34034034034034033,-6.03988348840334,19.502441339047305,0.6427310341093294,-24.188060679395164,0.7212223590503116,-30.88550430997785,-5.7556960158677954,-5.811059307398166,13.245574279860802,32.4052730613535,7.02238880223131
