t,p,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10
2.46,0.24624624624624625,4.148484029398638,22.539130907903225,2.195614356160124,16.71857636660669,17.765712024225355,-24.835367111666223,19.530882490892377,-23.861389305847798,-34.423551418982534,9.894624235512746,-9.077042435001603
2.47,0.24724724724724725,4.144710551689376,22.541455745934886,2.200447511545815,16.715278354963807,17.75659420214749,-24.83536555315162,19.53144836542654,-23.8595070020698,-34.41815512466615,9.894595825059827,-9.075828737679178
2.48,0.24824824824824826,4.140943560768385,22.543772363130937,2.205295837417837,16.71200033342322,17.747443220833485,-24.835360596388274,19.532027978350044,-23.857613514618233,-34.41279223160755,9.894570490653377,-9.07461330276224
2.49,0.24924924924924924,4.137183336846292,22.54608033577158,2.210159195120802,16.70874244450422,17.73826005116296,-24.83535220603004,19.532621461481714,-23.855708802423116,-34.407463175004146,9.894548006562536,-9.073396508791813
2.5,0.2502502502502503,4.1334301544199725,22.548379237528646,2.215037443835991,16.705504818887896,17.72904568326484,-24.835340345590282,19.533228946963842,-23.85379282293987,-34.4021683783211,9.894528140142926,-9.07217873899187
2.5100000000000002,0.25125125125125125,4.129684282131925,22.550668639689462,2.219930440551093,16.702287575416694,17.719801126089862,-24.835324977410846,19.533850567295087,-23.851865532117767,-34.39690825331307,9.894510651932599,-9.070960381064047
2.52,0.25225225225225223,4.125945982633786,22.552948111387032,2.224838040029452,16.69909082110573,17.710527406954863,-24.835306062630863,19.53448645536438,-23.84992688436882,-34.39168320005588,9.894495295756263,-9.069741826974957
2.5300000000000002,0.25325325325325326,4.122215512454087,22.55521721983629,2.229760094778841,16.69591465116573,17.70122557105908,-24.835283561155396,19.535136744485854,-23.847976832537135,-34.38649360698787,9.89448181883774,-9.068523472736231
2.54,0.25425425425425424,4.118493121870326,22.55747553057615,2.234696455019797,16.692759149037496,17.691896680972818,-24.835257431623948,19.535801568434717,-23.846015327868827,-34.38133985096061,9.89446996192058,-9.067305718177513
2.5500000000000003,0.2552552552552553,4.114779054785421,22.55972260771707,2.239646968653539,16.689624386437814,17.682541816098837,-24.835227631378835,19.5364810614841,-23.84404231998249,-34.376222297298646,9.894459459396765,-9.066088966712586
2.56,0.25625625625625625,4.111073548608621,22.561958014193856,2.2446114812295086,16.686510423416628,17.673162072106944,-24.835194116433495,19.537175358442802,-23.842057756840312,-34.371141299868064,9.894450039443369,-9.064873625098869
2.57,0.25725725725725723,4.107376834140931,22.564181312023333,2.2495898359125635,16.683417308425327,17.663758560342323,-24.8351568414407,19.537884594693946,-23.840061584719876,-34.366097201153394,9.894441424167063,-9.063660103190527
2.58,0.25825825825825827,4.1036891354651175,22.566392062566596,2.2545818734498626,16.68034507839598,17.654332407208177,-24.835115759660738,19.538608906234483,-23.838053748186677,-34.361090332342684,9.894433329756328,-9.062448813685458
2.59,0.25925925925925924,4.100010669840333,22.568589826795442,2.2595874321374794,16.67729375883131,17.6448847535234,-24.835070822929566,19.539348429715535,-23.836034190067437,-34.35612101342027,9.894425466641204,-9.061240171866444
2.6,0.2602602602602603,4.096341647601418,22.57077416556266,2.264606347786783,16.67426336390519,17.63541675385598,-24.835021981626962,19.540103302483534,-23.834002851424252,-34.351189553267,9.894417539660395,-9.060034595336765
2.61,0.26126126126126126,4.092682272062914,22.572944639875733,2.2696384536906358,16.671253896573422,17.625929575832988,-24.8349691846447,19.54087366262213,-23.831959671529628,-34.34629624976747,9.894409248235553,-9.058832503750594
2.62,0.26226226226226224,4.0890327394278305,22.575100811173595,2.274683580589445,16.668265348694575,17.616424399427984,-24.83491237935478,19.541659648994823,-23.82990458784244,-34.341441389924015,9.894400286552488,-9.057634318538526
2.63,0.26326326326326327,4.085393238701187,22.57724224160602,2.2797415566371186,16.665297701160586,17.606902416226834,-24.83485151157772,19.542461401288303,-23.8278375359849,-34.336625249976976,9.894390343749109,-9.056440462628574
2.64,0.26426426426426425,4.081763951608366,22.57936849431519,2.284812207366976,16.662350924036847,17.597364828672912,-24.834786525550953,19.543279060056427,-23.825758449720556,-34.331848095531015,9.894379104109824,-9.055251360163034
2.65,0.2652652652652653,4.078145052518296,22.581479133719043,2.289895355657659,16.659424976711488,17.587812849292764,-24.834717363897322,19.544112766764847,-23.82366726093337,-34.327110181686976,9.894366247266133,-9.054067436211573
2.66,0.26626626626626626,4.07453670837147,22.583573725795894,2.2949908216991006,16.656519808053535,17.578247699903383,-24.834643967593745,19.54496266383619,-23.82156389960795,-34.32241175317906,9.894351448403143,-9.052889116480976
2.67,0.26726726726726724,4.07093907861283,22.585651838369948,2.3000984229586052,16.65363535657963,17.56867061080225,-24.83456627594002,19.54582889469582,-23.819448293810964,-34.317753044516856,9.894334378471687,-9.05171682702195
2.68,0.2682682682682683,4.067352315129499,22.587713041397166,2.3052179741470917,16.650771550628967,17.55908281994141,-24.834484226527827,19.546711603818057,-23.81732036967381,-34.3131342801319,9.894314704405746,-9.05055099393342
2.69,0.26926926926926925,4.063776562193386,22.589756907251047,2.310349287185563,16.64792830854607,17.549485572086823,-24.834397755209935,19.547610936772905,-23.815180051376533,-34.30855567452843,9.894292089344852,-9.049392043064765
2.7,0.2702702702702703,4.060211956408643,22.591783011007852,2.3154921711718583,16.645105538871103,17.539880117964387,-24.834306796069644,19.54852704027317,-23.813027261133126,-34.304017432437924,9.894266192861105,-9.048240399716445
2.71,0.27127127127127126,4.056658626663973,22.593790930730773,2.32064643234775,16.642303140537294,17.530267713393958,-24.83421128139047,19.54946006222199,-23.810861919178162,-34.29951974897712,9.894236671190477,-9.047096488339479
2.72,0.27227227227227224,4.053116694089778,22.595780247752565,2.325811874066445,16.63952100307511,17.520649618412786,-24.834111141626114,19.550410151760662,-23.808683943754893,-34.29506280980913,9.89420317746802,-9.045960732234251
2.73,0.2732732732732733,4.049586272020121,22.597750546956185,2.3309882967605557,16.636759006822814,17.51102709638985,-24.8340063053707,19.55137745931682,-23.8064932511048,-34.29064679130736,9.89416536196661,-9.044833553249122
2.74,0.27427427427427425,4.046067465959493,22.59970141705291,2.3361754979106086,16.634017023142952,17.50140141313251,-24.83389669932935,19.552362136652814,-23.80428975545865,-34.28627186072181,9.894122872338833,-9.043715371479335
2.75,0.2752752752752753,4.0425603735543465,22.60163245085749,2.341373272014148,16.63129491464445,17.491773835987036,-24.833782248289076,19.55336433691433,-23.802073369029127,-34.28193817634755,9.894075353861624,-9.0426066049667
2.7600000000000002,0.27627627627627627,4.039065084569372,22.603543245559862,2.346581410555509,16.62859253540983,17.4821456329345,-24.833662875090013,19.554384214679185,-23.799844002005035,-34.27764588769493,9.894022449683247,-9.04150766940055
2.77,0.2772772772772773,4.035581680868479,22.60543340299292,2.351799701976325,16.625909731227203,17.472518071683567,-24.83353850059703,19.555421926006208,-23.797601562547158,-34.273395135661296,9.893963801072234,-9.04041897782047
2.7800000000000002,0.2782782782782783,4.032110236400447,22.607302529895914,2.357027931646834,16.623246339826586,17.46289241876175,-24.8334090436717,19.556477628484245,-23.795345956785784,-34.26918605270385,9.89389904766783,-9.03934094032129
2.79,0.27927927927927926,4.028650817189201,22.609150238173022,2.362265881838062,16.62060219112013,17.45326993860669,-24.833274421144694,19.557551481281173,-23.793077088819928,-34.26501876301341,9.893827827731553,-9.03827396376082
2.8000000000000003,0.2802802802802803,4.025203481328656,22.61097614514661,2.367513331694941,16.617977107445874,17.443651892658973,-24.83313454778856,19.558643645192916,-23.7907948607183,-34.260893382688714,9.893749778399444,-9.037218451470851
2.81,0.28128128128128127,4.021768278982103,22.612779873804808,2.37277005721044,16.615370903814558,17.43403953845807,-24.83298933629094,19.55975428269241,-23.788499172522066,-34.25681001991111,9.893664535934587,-9.03617480297187
2.82,0.2822822822822823,4.018345252386049,22.61456105304294,2.3780358312007746,16.612783388159126,17.42443412874294,-24.8328386972282,19.560883557978478,-23.786189922249385,-34.2527687751192,9.893571735979464,-9.03514341369199
2.83,0.2832832832832833,4.014934435858484,22.616319317898416,2.383310423281767,16.610214361586493,17.414836910558826,-24.832682539039553,19.562031637024557,-23.783867005901797,-34.24876974118337,9.89347101380774,-9.034124674690567
2.84,0.28428428428428426,4.0115358558114895,22.61805430977868,2.3885935998464243,16.60766361863114,17.4052491243717,-24.83252076800157,19.563198687627253,-23.78153031747247,-34.244813003579765,9.893362004575064,-9.033118972386951
2.85,0.2852852852852853,4.008149530768141,22.6197656766819,2.3938851240438077,16.605130947510176,17.39567200319194,-24.83235328820323,19.56438487945468,-23.77917974895632,-34.24089864056369,9.89324434356844,-9.032126688294847
2.86,0.2862862862862863,4.004775471383619,22.62145307340994,2.399184755759256,16.602616130379435,17.386106771708597,-24.83218000152139,19.565590384094502,-23.77681519036206,-34.23702672334201,9.89311766645381,-9.031148198762697
2.87,0.2872872872872873,4.001413680470472,22.62311616177338,2.4044922515960385,16.600118943590207,17.376554645435746,-24.832000807596767,19.56681537510172,-23.774436529726163,-34.23319731624448,9.892981609521392,-9.030183874720548
2.88,0.2882882882882883,3.998064153027946,22.62475461078822,2.4098073648584997,16.597639157946272,17.36701682987227,-24.831815603810394,19.56806002804604,-23.77204365312876,-34.22941047689374,9.892835809928423,-9.029234081433778
2.89,0.28928928928928926,3.9947268762753065,22.62636809686396,2.415129845536767,16.595176538960768,17.357494519676457,-24.83162428526057,19.56932452055892,-23.76963644471155,-34.22566625637384,9.89267990593889,-9.02829917826411
2.9,0.2902902902902903,3.991401829689071,22.627956303982813,2.4204594402930844,16.5927308471126,17.347988897856677,-24.831426744740316,19.57060903238012,-23.76721478669762,-34.22196469939705,9.892513537159886,-9.02737951843827
2.91,0.2912912912912913,3.9880889850440724,22.629518923869778,2.4257958924498357,16.59030183810199,17.338501134979413,-24.83122287271532,19.571913745403826,-23.76477855941332,-34.21830584446883,9.892336344774222,-9.02647544882468
2.92,0.2922922922922923,3.984788306458261,22.631055656153343,2.4311389419793277,16.58788926310483,17.32903238839587,-24.83101255730239,19.573238843724226,-23.76232764131209,-34.21468972405084,9.892147971768942,-9.025587309718489
2.93,0.2932932932932933,3.9814997504411616,22.632566208516625,2.4364883254953846,16.585492869025476,17.319583801488253,-24.830795684248404,19.57458451368054,-23.759861909000346,-34.21111636472179,9.891948063159393,-9.024715434635308
2.94,0.29429429429429427,3.9782232659458945,22.634050296838765,2.4418437762468255,16.58311239874767,17.310156502936866,-24.83057213690977,19.57595094390147,-23.757381237265335,-34.20758578733602,9.891736266208534,-9.023860150113913
2.95,0.2952952952952953,3.9749587944246665,22.635507645326385,2.447205024112872,16.580747591383286,17.300751606009012,-24.83034179623237,19.577338325348986,-23.754885499105043,-34.20409800717973,9.89151223064116,-9.023021775528232
2.96,0.2962962962962963,3.9717062698876386,22.636937986635026,2.4525717956005537,16.578398182518566,17.2913702078707,-24.83010454073204,19.57874685136145,-23.752374565760107,-34.200653034124706,9.89127560885275,-9.022200622908835
2.97,0.2972972972972973,3.968465618965074,22.63834106198041,2.457943813844157,16.57606390445755,17.28201338892202,-24.82986024647549,19.58017671769604,-23.74984830674777,-34.19725087277945,9.891026056112656,-9.021396996774204
2.98,0.2982982982982983,3.96523676097267,22.639716621239472,2.463320798606777,16.57374448646245,17.272682212157072,-24.829608787061765,19.581628122570397,-23.747306589897832,-34.193891522637664,9.890763230761372,-9.020611193971954
2.99,0.29929929929929927,3.962019607979975,22.641064423041087,2.468702466284016,16.57143965499069,17.263377722549144,-24.829350033604168,19.58310126670349,-23.744749281390646,-34.19057497822399,9.890486794401628,-9.019843503530225
3.0,0.3003003003003003,3.958814064881786,22.642384234846435,2.474088529909881,16.56914913392835,17.254100946461904,-24.829083854712664,19.584596353355668,-23.742176245797115,-34.187301229236944,9.890196412083084,-9.019094206519389
3.0100000000000002,0.3013013013013013,3.9556200294724353,22.643675833019046,2.479478699164925,16.56687264481976,17.244852891087195,-24.828810116476767,19.58611358836782,-23.739587346120675,-34.184070260688955,9.889891752480425,-9.01836357592421
3.02,0.3023023023023023,3.9524373925228553,22.64493900288447,2.484872680386672,16.564609907093082,17.235634543909992,-24.82852868244889,19.587653180199634,-23.736982443841317,-34.180882053043554,9.889572488064648,-9.01765187652659
3.0300000000000002,0.3033033033033033,3.949266037860325,22.64617353877965,2.4902701765823667,16.5623606382816,17.226446872200995,-24.82823941362815,19.58921533996694,-23.734361398961557,-34.17773658234958,9.889238295267372,-9.01695936479896
3.04,0.30430430430430433,3.946105842450791,22.647379244092033,2.4956708874440854,16.560124554240566,17.21729082253731,-24.827942168444626,19.590800281478035,-23.73172407005439,-34.174633820372435,9.888888854638038,-9.016286288808411
3.0500000000000003,0.3053053053053053,3.9429566764836697,22.6485559312885,2.5010745093662443,16.557901369359406,17.2081673203515,-24.827636802744053,19.59240822126901,-23.729070314313216,-34.17157373472232,9.888523850993838,-9.01563288813158
3.06,0.3063063063063063,3.9398184034590136,22.64970342193422,2.506480735465531,16.555690796769134,17.199077269509313,-24.827323169772956,19.594039378638033,-23.726399987603692,-34.16855628897954,9.888142973562271,-9.014999393780329
3.0700000000000003,0.3073073073073073,3.9366908802769527,22.650821546701533,2.5118892556032906,16.5534925485448,17.19002155191628,-24.827001120164194,19.59569397567851,-23.72371294451752,-34.165581442816716,9.887745916116243,-9.01438602813818
3.08,0.3083083083083083,3.933573957329302,22.651910145369026,2.517299756410389,16.551306335902858,17.181001027153314,-24.826670501922912,19.597372237311145,-23.721009038428143,-34.162649152118085,9.887332377101616,-9.013793004907505
3.09,0.30930930930930933,3.930467478593234,22.65296906681092,2.522711921314574,16.549131869393346,17.172016532141345,-24.82633116041291,19.5990743913148,-23.71828812154833,-34.159759369095745,9.886902059757173,-9.0132205290674
3.1,0.3103103103103103,3.9273712817269195,22.653998168976983,2.5281254305703533,16.54696885908671,17.16306888083505,-24.825982938343362,19.60080066835619,-23.71555004498963,-34.156912042402986,9.886454672226936,-9.012668796842156
3.11,0.3113113113113113,3.9242851981670315,22.65499731886315,2.5335399612914,16.544817014755253,17.154158863945522,-24.825625675755955,19.602551302018288,-23.712794658823665,-34.15410711724463,9.885989927664857,-9.01213799568025
3.12,0.3123123123123123,3.921209053228019,22.65596639247303,2.5389551874855005,16.542676046049078,17.145287248691858,-24.82525921001235,19.604326528827478,-23.710021812145254,-34.15134453548448,9.885507544331842,-9.011628304243718
3.13,0.3133133133133133,3.9181426662030505,22.656905274770576,2.5443707800920463,16.54054566266649,17.13645477858135,-24.824883375782022,19.606126588279366,-23.707231353137335,-34.14862423574992,9.885007245685168,-9.011139892407773
3.14,0.31431431431431434,3.915085850466533,22.657813859624117,2.5497864070220797,16.53842557451877,17.127662173218123,-24.824498005030406,19.607951722863245,-23.70442312913767,-34.145946153533586,9.884488760460302,-9.01067292127051
3.15,0.3153153153153153,3.912038413578111,22.658692049741994,2.555201733200885,16.53631549188933,17.1189101281399,-24.82410292700741,19.609802178085122,-23.701596986707276,-34.14331022129234,9.883951822745193,-9.010227543172514
3.16,0.3163163163163163,3.9090001573880584,22.659539756600118,2.560616420613129,16.53421512558717,17.110199314682472,-24.823697968236203,19.611678202489347,-23.6987527717006,-34.14071636854343,9.883396172047108,-9.009803901726173
3.17,0.3173173173173173,3.905970878143964,22.66035690036166,2.566030128350537,16.53212418709466,17.101530379871573,-24.823282952502336,19.61358004767871,-23.695890329337384,-34.138164521958,9.882821553352098,-9.00940213185449
3.18,0.3183183183183183,3.9029503665986383,22.661143409789187,2.571442512662097,16.530042388709614,17.092903946341576,-24.822857700843123,19.615507968333027,-23.693009504276183,-34.13565460545189,9.882227717177193,-9.00902235983914
3.19,0.31931931931931934,3.899938408119138,22.66189922214955,2.5768532270067754,16.52796944368169,17.084320612280624,-24.822422031537325,19.617462222226155,-23.690110140689555,-34.13318654027397,9.881614419615467,-9.008664703377557
3.2,0.3203203203203203,3.8969347827968424,22.662624283111775,2.5822619221087253,16.525905066343114,17.075780951401573,-24.821975760095086,19.619443070241367,-23.68719208234082,-34.13076024509181,9.88098142237408,-9.008329271648766
3.21,0.3213213213213213,3.8939392655584886,22.66331854663832,2.5876682460149674,16.523848972233754,17.067285512938195,-24.82151869924812,19.621450776385082,-23.68425517266244,-34.12837563607502,9.880328492805472,-9.008016165387694
3.22,0.32232232232232233,3.890951626278101,22.66398197486997,2.5930718441555136,16.521800878220606,17.058834821666018,-24.82105065894017,19.623485607798855,-23.68129925483591,-34.126032626976134,9.879655403931839,-9.007725476967682
3.23,0.3233233233233233,3.887971629889729,22.6646145380047,2.59847235940591,16.51976050261171,17.05042937794714,-24.82057144631766,19.625547834769634,-23.67832417187321,-34.12373112920916,9.878961934463108,-9.007457290490887
3.24,0.32432432432432434,3.88499903650093,22.66521621417082,2.6038694321521607,16.51772756526458,17.042069657798358,-24.820080865720623,19.62763773073817,-23.675329766699733,-34.121471051925916,9.87824786880855,-9.007211681886282
3.25,0.3253253253253253,3.8820336015069277,22.665786989294734,2.6092627003579993,16.51570178768916,17.03375611298185,-24.819578718673792,19.62975557230558,-23.672315882238653,-34.11925230209013,9.877512997082263,-9.006988719014931
3.2600000000000002,0.3263263263263263,3.8790750757053822,22.666326856963625,2.6146517996344696,16.513682893145464,17.02548917111776,-24.819064803877943,19.631901639237988,-23.669282361496762,-34.117074784549466,9.87675711510271,-9.006788461782213
3.27,0.32732732732732733,3.87612320541171,22.666835818283385,2.6200363633117703,16.511670606735883,17.017269235817796,-24.818538917201423,19.63407621446918,-23.66622904765168,-34.11493840210546,9.875980024386536,-9.00661096225668
3.2800000000000002,0.3283283283283283,3.8731777325748955,22.667313881732138,2.6254160225133174,16.509664655492305,17.009096686839243,-24.818000851671865,19.63627958410123,-23.663155784140443,-34.1128430555815,9.875181532136894,-9.006456264795196
3.29,0.32932932932932935,3.8702383948937458,22.66776106300965,2.6307904062319794,16.507664768458124,17.000971880258426,-24.817450397468107,19.638512037403057,-23.660062414749436,-34.1107886438889,9.874361451226504,-9.006324406174018
3.3000000000000003,0.3303303303303303,3.867304925933533,22.668177384882956,2.636159141408428,16.50567067676524,16.99289514866293,-24.816887341912285,19.640773866806782,-23.656948783705626,-34.10877506409111,9.873519600175676,-9.006215415725501
3.31,0.3313313313313313,3.864377055242982,22.668562877028545,2.641521853011554,16.50368211370613,16.98486680136173,-24.81631146946211,19.643065367901908,-23.653814735769064,-34.106802211466174,9.872655803125573,-9.006129315480042
3.3200000000000003,0.33233233233233234,3.86145450847156,22.66891757587136,2.6468781641208845,16.501698814801113,16.976887124612393,-24.815722561703332,19.645386839427204,-23.650660116326662,-34.104869979567475,9.871769889806922,-9.00606612031294
3.33,0.3333333333333333,3.8585370074870324,22.669241524421004,2.65222769601095,16.499720517860936,16.968956381864558,-24.815120397342355,19.647738583260235,-23.647484771487154,-34.10297826028284,9.870861695504475,-9.006025838095818
3.34,0.33433433433433435,3.8556242704932466,22.669534772105365,2.657570068237529,16.497746963044765,16.96107481401884,-24.814504752199056,19.650120904404492,-23.64428854817726,-34.10112694389208,9.86993106101744,-9.00600846985225
3.35,0.3353353353353353,3.85271601214812,22.66979737460205,2.6629048987257113,16.49577789291371,16.953242639700324,-24.813875399199766,19.652534110974006,-23.64107129423901,-34.099315919123036,9.868977832616167,-9.006014009917255
3.36,0.3363363363363363,3.8498119436818,22.670029393667857,2.6682318038597073,16.493813052480032,16.945460055545865,-24.813232108370425,19.654978514175408,-23.637832858528164,-34.097545073206106,9.868001861995364,-9.006042446100304
3.37,0.33733733733733734,3.846911773014983,22.670230896966597,2.6735503985743385,16.491852189252086,16.937727236504298,-24.81257464682993,19.657454428287345,-23.63457309101377,-34.095814291927496,9.867003006224076,-9.006093759851492
3.38,0.3383383383383383,3.844015204877367,22.670401957895567,2.6788602964481334,16.489895053275223,16.93004433614882,-24.811902778783654,19.65996217063718,-23.631291842878742,-34.09412345968106,9.865981127692741,-9.006167926430544
3.39,0.33933933933933935,3.841121940926228,22.670542655410905,2.6841611097979543,16.487941397168697,16.922411487000677,-24.811216265517174,19.66250206157487,-23.627988966621487,-34.09247245951888,9.864936094057562,-9.00626491507831
3.4,0.34034034034034033,3.838231679865117,22.670653073852126,2.6894524497750845,16.48599097615873,16.914828800863358,-24.81051486539018,19.66507442444397,-23.624664316158544,-34.09086117320068,9.86386777818247,-9.006384689190416
3.41,0.34134134134134136,3.8353441175626655,22.6707333027661,2.6947339264626917,16.4840435481079,16.90729636916657,-24.809798333830592,19.667679585549635,-23.621317746928177,-34.089289481241984,9.862776058078973,-9.006527206492741
3.42,0.34234234234234234,3.8324589471715007,22.67078343673069,2.700005148974596,16.482098873540913,16.899814263319133,-24.80906642332891,19.670317874123587,-23.61794911599492,-34.08775726296126,9.861660816844125,-9.006692419218414
3.43,0.3433433433433433,3.8295758592472824,22.67080357517835,2.705265725555257,16.48015671566697,16.892382535070087,-24.808318883432772,19.67298962228588,-23.61455828215503,-34.08626439652592,9.860521942596913,-9.00688027428598
3.44,0.34434434434434436,3.8266945418678615,22.67079382221984,2.7105152636808993,16.478216840398783,16.88500121687726,-24.807555460741764,19.67569516500343,-23.611145106042798,-34.084810758997314,9.859359328413305,-9.00709071347846
3.45,0.34534534534534533,3.8238146807525766,22.670754286468352,2.715753370161701,16.476279016368437,16.877670322282547,-24.806775898902472,19.67843484004517,-23.607709450237742,-34.08339622637478,9.858172872260244,-9.007323673622995
3.46,0.34634634634634637,3.820935959381707,22.67068508086425,2.720979651244954,16.47434301494018,16.870389846293214,-24.805979938603837,19.681208987933758,-23.604251179372586,-34.08202067363869,9.85696247692884,-9.007579086770752
3.47,0.34734734734734735,3.8180580591161024,22.670586322500576,2.726193712719115,16.4724086102203,16.863159765768515,-24.805167317572757,19.68401795189369,-23.600770160242032,-34.08068397479263,9.855728049967007,-9.00785688037685
3.48,0.3483483483483483,3.815180659317015,22.670458132449617,2.7313951600186708,16.47047557906419,16.85598003981096,-24.804337770570022,19.686862077795762,-23.59726626191228,-34.079386002904705,9.85446950361182,-9.008156977479988
3.49,0.34934934934934936,3.812303437466163,22.670300635590632,2.7365835983297173,16.468543701080776,16.848850610161577,-24.803491029386585,19.689741714097718,-23.59373935583128,-34.07812663014799,9.85318675472183,-9.008479296881523
3.5,0.35035035035035034,3.809426069286062,22.67011396043897,2.741758632696186,16.46661275863438,16.84177140159855,-24.802626822840157,19.692657211781015,-23.590189315939625,-34.076905727840185,9.851879724709585,-9.008823753323743
3.5100000000000002,0.35135135135135137,3.8065482288606596,22.669898238976764,2.746919868126622,16.464682536844172,16.834742322338595,-24.80174487677221,19.69560892428354,-23.586616018782163,-34.07572316648246,9.850548339474592,-9.009190257667065
3.52,0.35235235235235235,3.803669588756317,22.669653606485294,2.7520669097014308,16.46275282358134,16.827763264440513,-24.800844914045367,19.69859720742821,-23.583019343620148,-34.07457881579759,9.849192529336973,-9.009578717065933
3.5300000000000002,0.3533533533533533,3.8007898201431836,22.669380201379273,2.757199362680516,16.460823409464087,16.82083410421034,-24.799926654541206,19.701622419347277,-23.57939917254403,-34.073472544767256,9.84781222897203,-9.009989035143166
3.54,0.35435435435435436,3.797908592917011,22.66907816504311,2.762316832611214,16.458894087850567,16.813954702607568,-24.79898981515857,19.70468492040225,-23.575755390586753,-34.07240422166875,9.846407377345948,-9.010421112162545
3.5500000000000003,0.35535535535535534,3.7950255758214673,22.66874764166936,2.767418925436454,16.456964654829907,16.807124905651875,-24.79803410981232,19.707785073099295,-23.57208788583757,-34.07137371411084,9.844977917652859,-9.010874845199432
3.56,0.3563563563563564,3.7921404365709988,22.668388778099427,2.7725052476030516,16.455034909211395,16.80034454482994,-24.797059249432646,19.71092324199995,-23.568396549556326,-34.070380889069035,9.843523797253486,-9.011350128309186
3.5700000000000003,0.35735735735735735,3.7892528419743097,22.668001723666706,2.7775754061700626,16.453104652511993,16.793613437501783,-24.796064941964918,19.714099793627085,-23.564681276288173,-34.06942561292012,9.84204496761555,-9.011846852693216
3.58,0.35835835835835833,3.7863624580585187,22.667586630042216,2.7826290089171097,16.451173688942223,16.786931387306243,-24.79505089237015,19.71731509636589,-23.56094196397865,-34.06850775147604,9.840541384256175,-9.012364906862475
3.59,0.35935935935935936,3.7834689501940604,22.66714365108288,2.78766566445261,16.4492418253906,16.780298184565144,-24.794016802626086,19.720569520359803,-23.557178514089134,-34.06762717001707,9.839013006686459,-9.012904176798205
3.6,0.36036036036036034,3.780571983220404,22.666672942682517,2.792684982321818,16.44730887140669,16.773713606685718,-24.79296237172898,19.723863437401214,-23.553390831712584,-34.06678373332435,9.837459798358408,-9.013464546109798
3.61,0.3613613613613614,3.7776712215726618,22.666174662625647,2.797686573114617,16.445374639182877,16.76717741856096,-24.791887295696068,19.727197220816812,-23.549578825689522,-34.065977305711755,9.835881726614412,-9.014045896189586
3.62,0.36236236236236236,3.774766329409168,22.665648970444206,2.802670048572975,16.44343894353499,16.760689372967477,-24.79079126756883,19.730571245347402,-23.54574240872426,-34.065207751057066,9.83427876263944,-9.014648106364444
3.63,0.36336336336336333,3.771856970740101,22.665096027277215,2.807635021697998,16.44150160188185,16.754249210960566,-24.789673977417063,19.733985887022058,-23.54188149750125,-34.06447493283248,9.832650881416118,-9.015271054044051
3.64,0.36436436436436437,3.768942809557238,22.66451599573351,2.8125811068565083,16.439562434223845,16.747856662266145,-24.788535112343776,19.73744152302647,-23.537996012801585,-34.06377871413444,9.830998061682838,-9.015914614865688
3.65,0.36536536536536535,3.7660235099649277,22.663909039757566,2.8175079198870776,16.437621263120633,16.741511445669268,-24.787374356491036,19.74093853156529,-23.534085879619518,-34.06311895771276,9.82932028589507,-9.01657866283546
3.66,0.3663663663663664,3.763098736312358,22.66327532449851,2.8224150782054482,16.435677913668066,16.735213269398944,-24.786191391046742,19.74447729171839,-23.53015102727903,-34.062495525999054,9.827617540190007,-9.017263070465837
3.67,0.36736736736736736,3.760168153327223,22.66261501618231,2.8273022009092776,16.433732213474425,16.728961831508997,-24.784985894252443,19.748058183290773,-23.526191389550306,-34.06190828113447,9.825889814354674,-9.017967708909401
3.68,0.3683683683683684,3.757231426250871,22.66192828198726,2.832168908882141,16.431783992636042,16.722756820254723,-24.783757541412186,19.751681586656087,-23.522206904766154,-34.06135708499666,9.824137101797653,-9.018692448088727
3.69,0.36936936936936937,3.754288220975028,22.661215289922758,2.837014824896736,16.429833083712413,16.71659791446515,-24.78250600490252,19.755347882593504,-23.518197515938205,-34.06084179922601,9.822359399524512,-9.019437156822312
3.7,0.37037037037037035,3.7513382041801955,22.660476208711398,2.841839573717227,16.427879321700857,16.710484783910672,-24.78123095418367,19.75905745211785,-23.514163170872926,-34.06036228525115,9.820556708117074,-9.020201702946471
3.71,0.3713713713713714,3.748381043475816,22.659711207674466,2.8466427822006715,16.425922544010852,16.70441708966589,-24.779932055811976,19.762810676302777,-23.51010382228732,-34.059918404313606,9.818729031716634,-9.020985953433152
3.72,0.37237237237237236,3.7454164075423044,22.6589204566208,2.851424079397484,16.423962590438055,16.698394484467492,-24.778608973453604,19.76660793609688,-23.50601942792426,-34.05951001749169,9.816876378011195,-9.021789774503603
3.73,0.3733733733733734,3.74244396627504,22.65810412573906,2.8561830966508746,16.42199930313816,16.69241661306704,-24.77726136789967,19.770449612132538,-23.50190995066742,-34.05913698572356,9.814998758226837,-9.022613031737846
3.74,0.3743743743743744,3.739463390930427,22.657262385493464,2.860919467695224,16.420032526600597,16.68648311257849,-24.775888897082762,19.774336084527363,-23.49777535865568,-34.058799169829435,9.813096187123293,-9.023455590179923
3.75,0.37537537537537535,3.7364743542741086,22.656395406522893,2.8656328287533417,16.418062107622188,16.680593612820378,-24.774491216095015,19.778267732678078,-23.49361562539696,-34.05849643053287,9.811168682993788,-9.024317314438877
3.7600000000000002,0.3763763763763764,3.73347653073145,22.65550335954353,2.8703228186325704,16.41608789528082,16.674747736652538,-24.77306797720771,19.782244935046666,-23.489430729881416,-34.05822862848119,9.809216267669235,-9.02519806878544
