t,p,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10
1.93,0.1931931931931932,16.36869009362009,36.34823838323045,16.274394219561355,-17.771381013720326,-16.455264391745672,-19.104663546126726,-30.08704844780458,-22.114408369803346,20.21692553045173,42.368771236808534,-25.03287997103476
1.94,0.1941941941941942,16.36843242363795,36.34456793504615,16.27425542068153,-17.766919084599888,-16.455948399246754,-19.10798856806738,-30.085309575574897,-22.11503235084914,20.21455524853249,42.371164731353105,-25.030404057476417
1.95,0.19519519519519518,16.368160256730885,36.34087537149782,16.27410569947807,-17.762434994955814,-16.45662769792375,-19.111336519258135,-30.08355374202472,-22.11565303897181,20.212184980215046,42.37356270590728,-25.02790929725813
1.96,0.1961961961961962,16.36787343196133,36.33716069859869,16.27394493170608,-17.757928861987743,-16.457302080397717,-19.11470750638114,-30.081780853910022,-22.116270344544226,20.20981502892985,42.37596498513615,-25.025395705674498
1.97,0.1971971971971972,16.36757178870605,36.33342392174318,16.273772993147123,-17.753400804695286,-16.457971335358888,-19.118101636654682,-30.079990817002763,-22.116884176823675,20.207445700201166,42.37837138984253,-25.02286329966801
1.98,0.1981981981981982,16.367255166697355,36.32966504567915,16.27358975963695,-17.74885094386529,-16.45863524752564,-19.12151901785119,-30.078183536087106,-22.117494443950303,20.205077301604398,42.380781736932306,-25.02031209783388
1.99,0.1991991991991992,16.366923406064917,36.325884074480015,16.273395107093805,-17.74427940205843,-16.45929359760395,-19.124959758316102,-30.076358914955865,-22.118101052946123,20.202710142722314,42.383195839380214,-25.01774212042404
2.0,0.20020020020020018,16.366576347378242,36.322081011517064,16.273188911547354,-17.739686303595143,-16.45994616224734,-19.12842396698757,-30.074516856407204,-22.11870390971457,20.200344535100214,42.385613506196016,-25.0151533893503
2.0100000000000002,0.2012012012012012,16.366213831689745,36.318255859431765,16.27297104916818,-17.735071774540884,-16.460592714017377,-19.131911753416993,-30.07265726224161,-22.119302919040667,20.197980792200042,42.3880345423912,-25.01254592818664
2.02,0.2022022022022022,16.365835700578426,36.314408620108324,16.27274139629791,-17.730435942690782,-16.461233021344714,-19.135423227790458,-30.070780033259105,-22.119897984591802,20.19561922935345,42.390458748946145,-25.009919762170625
2.0300000000000002,0.2032032032032032,16.365441796194162,36.31053929464635,16.27249982947995,-17.725778937553642,-16.46186684849081,-19.138958500951016,-30.068885069256776,-22.120489008919108,20.193260163713877,42.392885922777715,-25.007274918203926
2.04,0.2042042042042042,16.365031961302584,36.30664788333381,16.272246225490843,-17.721100890335354,-16.46249395551026,-19.142517684421886,-30.066972269026568,-22.12107589345952,20.190903914207617,42.39531585670744,-25.004611424851934
2.05,0.20520520520520522,16.36460603933056,36.3027343856203,16.271980461372227,-17.716401933921702,-16.463114098213858,-19.146100890430525,-30.0650415303534,-22.121658538538462,20.188550801483945,42.397748339430144,-25.001929312342458
2.06,0.2062062062062062,16.364163874412245,36.29879880009061,16.27170241446347,-17.7116822028606,-16.463727028132396,-19.149708231933634,-30.063092750013595,-22.122236843373237,20.186201147864285,42.400183155483106,-24.99922861256348
2.07,0.2072072072072072,16.36370531143572,36.29484112443873,16.271411962434886,-17.706941833343766,-16.464332492481283,-19.153339822643066,-30.061125823773626,-22.122810706077107,20.183855277290473,42.40262008521577,-24.99650935905997
2.08,0.2082082082082082,16.363230196090193,36.2908613554423,16.271108983321646,-17.702180963187846,-16.46493023412596,-19.156995777052654,-30.05914064638923,-22.123380023664087,20.181513515272144,42.40505890475999,-24.993771587029734
2.09,0.2092092092092092,16.36273837491376,36.28685948893756,16.270793355558293,-17.697399731815032,-16.465519991548245,-19.160676210465986,-30.057137111604863,-22.123944692054476,20.17917618883325,42.40749938600079,-24.991015333318288
2.1,0.21021021021021022,16.362229695341725,36.28283551979488,16.270464958013935,-17.692598280233156,-16.466101498813604,-19.164381239025108,-30.05511511215352,-22.12450460608114,20.176843626457753,42.40994129654774,-24.98824063641275
2.11,0.2112112112112112,16.361704005755435,36.27878944189496,16.270123670028084,-17.68777675101531,-16.466674485539396,-19.168110979740174,-30.053074539756963,-22.125059659496557,20.174516158034546,42.41238439970687,-24.985447536434737
2.12,0.2122122122122122,16.36116115553169,36.27472124810564,16.269769371447172,-17.682935288278994,-16.467238676864177,-19.171865550520042,-30.05101528512634,-22.125609744980668,20.17219411480157,42.41482845445314,-24.982636075132238
2.13,0.2132132132132132,16.36060099509264,36.27063093025958,16.269401942661723,-17.67807403766482,-16.46779379341807,-19.17564507020382,-30.048937237963216,-22.126154754149518,20.169877829289238,42.417273215403505,-24.97980629587048
2.14,0.21421421421421422,16.360023375956203,36.26651847913264,16.26902126464421,-17.673193146314798,-16.468339551294314,-19.17944965859337,-30.046840286961046,-22.126694577564717,20.16756763526314,42.41971843279056,-24.976958243621755
2.15,0.21521521521521522,16.359428150787,36.26238388442328,16.268627218987582,-17.668292762850204,-16.468875662021986,-19.183279436486746,-30.044724319807102,-22.127229104743762,20.1652638676661,42.42216385243681,-24.97409196495422
2.16,0.21621621621621623,16.358815173447752,36.258227134732806,16.268219687944498,-17.663373037349086,-16.469401832539994,-19.187134525712626,-30.04258922318486,-22.127758224171192,20.16296686255959,42.424609215729475,-24.97120750801962
2.17,0.2172172172172172,16.35818429905118,36.254048217546746,16.26779855446723,-17.658434121323406,-16.469917765172372,-19.191015049165646,-30.04043488277688,-22.12828182331064,20.160676957064585,42.427054259595934,-24.968304922539986
2.18,0.2182182182182182,16.357535384012365,36.24984711921727,16.267363702248275,-17.653476167695842,-16.470423157604973,-19.19492113084273,-30.038261183268208,-22.128799788617762,20.158394489301834,42.429498716479735,-24.965384259793222
2.19,0.21921921921921922,16.356868286101548,36.24562382494682,16.266915015761672,-17.648499330776275,-16.470917702863566,-19.198852895880325,-30.036068008350284,-22.129312005554088,20.15611979833164,42.43194231431726,-24.962445572597662
2.2,0.22022022022022023,16.356182864497384,36.24137831877298,16.266452380305022,-17.643503766238005,-16.471401089293455,-19.2028104705926,-30.033855240725398,-22.12981835860178,20.15385322409317,42.43438477651493,-24.959488915295513
2.21,0.22122122122122123,16.355478979840633,36.23711058355472,16.26597568204222,-17.63848963109369,-16.47187300054064,-19.206793982510565,-30.03162276211173,-22.13031873127937,20.1515951073433,42.436825821927066,-24.9565143437352
2.22,0.2222222222222222,16.35475649428824,36.23282060095998,16.265484808046917,-17.63345708367105,-16.47233311553462,-19.21080356042213,-30.02937045324898,-22.13081300615841,20.149345789595134,42.4392651648343,-24.953521915252647
2.23,0.22322322322322322,16.354015271567828,36.228508351454884,16.264979646346685,-17.628406283588344,-16.472781108472873,-19.214839334413043,-30.0270981939046,-22.131301064881125,20.147105613056098,42.441702514922646,-24.95051168865142
2.24,0.22422422422422422,16.353255177032594,36.22417381429437,16.264460085967933,-17.62333739172968,-16.47321664880709,-19.218901435908766,-30.02480586288067,-22.131782788179066,20.144874920565783,42.44413757726311,-24.947483724181783
2.25,0.22522522522522523,16.35247607771654,36.21981696751461,16.26392601698155,-17.618250570220148,-16.473639401231257,-19.222989997717214,-30.02249333802144,-22.132258055892745,20.142654055533512,42.44657005229194,-24.944438083518612
2.2600000000000002,0.22622622622622623,16.35167784239008,36.215437787927165,16.26337733054928,-17.613145982400795,-16.47404902567163,-19.22710515407237,-30.020160496221557,-22.1327267469923,20.140443361875672,42.44899963579142,-24.941374829738233
2.27,0.2272272272272272,16.350860341616006,36.211036251114926,16.26281391897084,-17.60802379280352,-16.47444517727866,-19.23124704067875,-30.017807213435,-22.133188739599216,20.138243183952888,42.4514260188713,-24.93829402729409
2.2800000000000002,0.22822822822822822,16.350023447805718,36.20661233143005,16.262235675731798,-17.602884167125858,-16.474827506420997,-19.23541579475671,-30.015433364684764,-22.13364391100906,20.136053866507073,42.453848887950784,-24.93519574199132
2.29,0.22922922922922923,16.349167035275826,36.20216600199388,16.2616424955522,-17.597727272205685,-16.475195658681574,-19.239611555088562,-30.013038824073316,-22.134092137715317,20.13387575459838,42.45626792474105,-24.932080040960166
2.3000000000000003,0.23023023023023023,16.34829098030501,36.19769723469899,16.261034274435936,-17.592553275995922,-16.475549274855936,-19.243834462065454,-30.010623464793838,-22.134533295434284,20.131709193542136,42.458682806228374,-24.92894699262831
2.31,0.23123123123123124,16.347395161191148,36.19320600021348,16.260410909720893,-17.58736234753919,-16.4758879909528,-19.248084657735046,-30.008187159142306,-22.134967259131066,20.129554528845762,42.46109320465783,-24.925796666691998
2.32,0.23223223223223222,16.346479458308714,36.18869226798749,16.25977230012985,-17.582154656942507,-16.476211438196998,-19.252362285849895,-30.005729778530416,-22.13539390304667,20.12741210614578,42.46349878751746,-24.9226291340861
2.33,0.23323323323323322,16.345543754166403,36.18415600626222,16.25911834582216,-17.57693037535198,-16.47651924303486,-19.25666749191655,-30.003251193499427,-22.135813100726217,20.1252822711449,42.465899217523045,-24.919444466952992
2.34,0.23423423423423423,16.34458793346498,36.17959718208137,16.258448948446187,-17.571689674927605,-16.476811027142098,-19.261000423245303,-30.00075127373489,-22.136224725048304,20.12316536954929,42.46829415260337,-24.916242738610297
2.35,0.23523523523523523,16.34361188315531,36.175015761305254,16.257764011192528,-17.56643272881811,-16.477086407434314,-19.265361229000593,-29.99822988808236,-22.136628648255467,20.121061747006014,42.47068324588597,-24.913024023517526
2.36,0.23623623623623624,16.342615492496616,36.170411708627526,16.257063438848,-17.56115971113595,-16.477344996080202,-19.269750060251976,-29.995686904564106,-22.137024741985833,20.118971749040742,42.47306614568343,-24.909788397241545
2.37,0.23723723723723725,16.341598653114822,36.16578498759481,16.256347137850423,-17.55587079693239,-16.477586400517524,-19.27416707002567,-29.99312219039681,-22.137412877305916,20.116895720995764,42.47544249548012,-24.906535936420923
2.38,0.23823823823823823,16.340561259061104,36.16113556062917,16.255615016344173,-17.55056616217279,-16.477810223471977,-19.27861241335658,-29.99053561201038,-22.13779292474459,20.114834007968334,42.47781193391938,-24.903266718729135
2.39,0.23923923923923923,16.339503206870525,36.156463389053606,16.254866984236514,-17.54524598371204,-16.478016062979002,-19.283086247340815,-29.987927035067816,-22.138164754328244,20.112786954749424,42.48017409479121,-24.89998082283666
2.4,0.24024024024024024,16.338424395620773,36.151768433120694,16.25410295325473,-17.539910439270216,-16.478203512408673,-19.287588731188595,-29.985296324486264,-22.138528235617123,20.11075490576293,42.482528607020356,-24.896678328371916
2.41,0.24124124124124124,16.337324726990985,36.1470506520444,16.253322837004024,-17.534559707408462,-16.47837216049373,-19.292120026277505,-29.98264334445921,-22.13888323774287,20.108738205005363,42.484875094654775,-24.89335931588108
2.42,0.24224224224224225,16.336204105320622,36.14231000403527,16.252526551026218,-17.529193967505112,-16.478521591360888,-19.29668029620607,-29.97996795847992,-22.13922962944727,20.10673719598608,42.48721317685456,-24.890023866786798
2.43,0.24324324324324323,16.33506243766837,36.137546446339,16.25171401285922,-17.52381339973209,-16.47865138456546,-19.30126970684756,-29.977270029366146,-22.13956727912222,20.10475222166814,42.48954246788118,-24.886672063345756
2.44,0.24424424424424424,16.333899633871063,36.13275993527862,16.2508851420973,-17.51841818503161,-16.478761115129476,-19.30588842640396,-29.97454941928611,-22.139896054850873,20.10278362440976,42.49186257708711,-24.883303988605146
2.45,0.24524524524524524,16.33271560660259,36.127950426300245,16.250039860452116,-17.513008505093165,-16.478850353583336,-19.310536625460077,-29.971805989785878,-22.14021582445008,20.100831745906508,42.49417310890577,-24.87991972635802
2.46,0.24624624624624625,16.331510271432766,36.12311787402264,16.249178091814557,-17.507584542330882,-16.478918666011136,-19.315214477037657,-29.969039601818096,-22.14052645551398,20.098896927134213,42.49647366284178,-24.87651936109753
2.47,0.24724724724724725,16.330283546886143,36.11826223229062,16.248299762317334,-17.502146479861203,-16.478965614099764,-19.31992215664948,-29.96625011577219,-22.140827815458877,20.09697950829267,42.4987638334615,-24.87310297797008
2.48,0.24824824824824826,16.329035354500753,36.113383454232434,16.247404800398357,-17.496694501480945,-16.478990755191866,-19.32465984235335,-29.96343739150604,-22.14111977156931,20.095079828750187,42.50104321038384,-24.869670662727387
2.49,0.24924924924924924,16.327765618886716,36.10848149232122,16.246493136864895,-17.491228791645764,-16.47899364234282,-19.329427714805878,-29.960601288379202,-22.141402191045398,20.09319822698902,42.50331137827129,-24.86622250167741
2.5,0.2502502502502503,16.326474267784754,36.10355629844064,16.24556470495848,-17.48574953544899,-16.478973824381804,-19.334225957315994,-29.957741665287703,-22.141674941051388,20.09133504055175,42.50556791682118,-24.862758581634253
2.5100000000000002,0.25125125125125125,16.325161232124522,36.098607823954815,16.244619440420575,-17.480256918600926,-16.478930845977064,-19.339054755898086,-29.954858380700486,-22.141937888765465,20.08949060598863,42.50781240075712,-24.85927898986696
2.52,0.25225225225225223,16.32382644608277,36.09363601978266,16.24365728155902,-17.474751127408556,-16.47886424770556,-19.343914299324677,-29.951951292697533,-22.142190901430773,20.087665258805973,42.5100443998206,-24.85578381404725
2.5300000000000002,0.25325325325325326,16.322469847141296,36.08864083647667,16.24267816931518,-17.469232348755725,-16.478773566127007,-19.34880477917854,-29.94902025900972,-22.142433846407698,20.085859333415627,42.512263478762755,-24.852273142196164
2.54,0.25425425425425424,16.32109137614468,36.083622224306396,16.241682047331874,-17.463700770083776,-16.478658333862548,-19.353726389904146,-29.946065137060472,-22.142666591227364,20.084073163085556,42.514469197336176,-24.848747062629702
2.5500000000000003,0.2552552552552553,16.319690977357734,36.078580133346534,16.240668862021995,-17.458156579372666,-16.478518079678068,-19.358679328858354,-29.943085784009245,-22.142889003646363,20.082307079891603,42.516661110286876,-24.845205663903368
2.56,0.25625625625625625,16.3182685985227,36.07351451356988,16.239638562637865,-17.45259996512259,-16.478352328572363,-19.363663796360203,-29.940082056796932,-22.14310095170272,20.080561414670466,42.51883876734627,-24.841649034755697
2.57,0.25725725725725723,16.316824190916115,36.068425314945166,16.238591101341296,-17.4470311163361,-16.478160601870236,-19.368679995739715,-29.937053812193184,-22.14330230377306,20.078836496973953,42.521001713223185,-24.838077264050746
2.58,0.25825825825825827,16.315357709405355,36.06331248753987,16.237526433274326,-17.44145022250073,-16.477942417320673,-19.37372813338557,-29.934000906845768,-22.14349292863099,20.077132655024506,42.523149487595894,-24.83449044071954
2.59,0.25925925925925924,16.3138691125048,36.05817598162815,16.236444516630648,-17.43585747357218,-16.4776972892002,-19.378808418791543,-29.930923197331953,-22.143672695506716,20.07545021567212,42.52528162510409,-24.83088865370054
2.6,0.2602602602602603,16.312358362431628,36.05301574780398,16.235345312727688,-17.43025305995799,-16.477424728421603,-19.383921064601566,-29.927820540212046,-22.143841474147813,20.07378950435262,42.52739765534083,-24.827271991879048
2.61,0.26126126126126126,16.31082542516117,36.04783173709947,16.23422878607932,-17.424637172501793,-16.477124242648074,-19.389066286653264,-29.924692792085075,-22.14399913488121,20.072150845047403,42.52949710284438,-24.823640544025643
2.62,0.26226226226226224,16.309270270481836,36.04262390110863,16.233094904469226,-17.419010002468095,-16.47679533641298,-19.394244304019857,-29.921539809646706,-22.144145548676345,20.070534560244635,42.53157948708998,-24.819994398733627
2.63,0.26326326326326327,16.307692872049557,36.037392192116506,16.231943639024834,-17.41337174152762,-16.47643751124536,-19.399455339050235,-29.91836144974945,-22.144280587209494,20.068940970901988,42.533644322481415,-24.816333644355446
2.64,0.26426426426426425,16.306093207441734,36.0321365632339,16.230774964291854,-17.407722581743215,-16.476050265801288,-19.4046996174071,-29.915157569465205,-22.144404122929227,20.067370396410933,42.53569111834249,-24.812658368938173
2.65,0.2652652652652653,16.304471258210643,36.02685696853758,16.22958885830936,-17.40206271555632,-16.475633096001225,-19.409977368103007,-29.91192802615019,-22.144516029123036,20.06582315456263,42.53771937890825,-24.808968660157987
2.66,0.26626626626626626,16.30282700993631,36.021553363216235,16.228385302685403,-17.39639233577399,-16.475185495173555,-19.415288823534095,-29.908672677512335,-22.14461617998506,20.064299561515465,42.539728603316014,-24.80526460525369
2.67,0.26726726726726724,16.301160452278754,36.016225703722064,16.227164282673144,-17.390711635556507,-16.47470695420438,-19.42063421951141,-29.905391381681195,-22.144704450684934,20.06279993176427,42.541718285596176,-24.801546290959283
2.68,0.2682682682682683,16.299471579029667,36.01087394792821,16.225925787247427,-17.38502080840556,-16.474196961693746,-19.426013795289602,-29.90208399728039,-22.144780717437705,20.061324578111257,42.5436879146627,-24.797813803435563
2.69,0.26926926926926925,16.297760388163415,36.00549805529199,16.22466980918182,-17.379320048152977,-16.47365500411846,-19.43142779359282,-29.898750383502694,-22.144844857574856,20.059873811638713,42.54563697430335,-24.794067228200788
2.7,0.2702702702702703,16.29602688188737,36.00009798702397,16.223396345126062,-17.373609548950043,-16.473080566001595,-19.436876460637635,-29.895390400187786,-22.144896749616343,20.05844794168349,42.54756494316958,-24.79030665006039
2.71,0.27127127127127126,16.294271066691557,35.99467370626302,16.222105395683865,-17.36788950525739,-16.472473130088872,-19.44236004615277,-29.892003907902712,-22.144936273343678,20.05704727581331,42.549471294766114,-24.78653215303576
2.72,0.27227227227227224,16.292492953397552,35.989225178257236,16.22079696549106,-17.362160111835436,-16.47183217753204,-19.447878803395493,-29.88859076802514,-22.14496330987403,20.055672119804964,42.551355497440106,-24.782743820292097
2.73,0.2732732732732733,16.29069255720663,35.983752370550874,16.219471063294037,-17.35642156373539,-16.471157188079403,-19.453432989164384,-29.885150842829418,-22.144977741735286,20.054322777624378,42.55321701436998,-24.778941734065327
2.74,0.27427427427427425,16.288869897747123,35.978255253177274,16.21812770202842,-17.350674056290824,-16.470447640273644,-19.459022863808368,-29.88168399557553,-22.144979452942096,20.05299955140864,42.55505530355379,-24.775125975588093
2.75,0.2752752752752753,16.28702499912096,35.972733798857746,16.216766898897955,-17.344917785109796,-16.469703011657085,-19.464648691231705,-29.878190090600935,-22.14496832907284,20.051702741449972,42.55686981779726,-24.771296625014834
2.7600000000000002,0.27627627627627627,16.285157889949353,35.96718798320647,16.21538867545356,-17.339152946067504,-16.468922778984528,-19.47031073889479,-29.874668993415423,-22.144944257347493,20.050432646181722,42.55866000470126,-24.76745376134594
2.77,0.2772772772772773,16.28326860341762,35.96161778494138,16.213993057672447,-17.333379735299477,-16.468106418443828,-19.47600927781046,-29.87112057079891,-22.144907126706386,20.049189562166372,42.56042530664891,-24.76359746235098
2.7800000000000002,0.2782782782782783,16.281357177319094,35.956023186100985,16.21258007603732,-17.327598349195327,-16.467253405884332,-19.481744582535654,-29.86754469090235,-22.144856827889804,20.04797378408561,42.56216516079217,-24.759727804491018
2.79,0.27927927927927926,16.27942365409809,35.95040417226713,16.211149765615545,-17.321808984392987,-16.466363217053342,-19.48751693115813,-29.863941223351667,-22.1447932535184,20.046785604732502,42.563878999037975,-24.755844862840025
2.8000000000000003,0.2802802802802803,16.27746808089192,35.94476073279365,16.209702166138264,-17.316011837773473,-16.465435327840712,-19.493326605277986,-29.860310039354854,-22.14471629817441,20.045625315005783,42.56556624803384,-24.75194871100534
2.81,0.28128128128128127,16.275490509571927,35.939092861040855,16.208237322079356,-17.310207106456154,-16.464469214531768,-19.499173889983798,-29.856651011812197,-22.14462585848359,20.0444932039063,42.56722632915298,-24.74803942104724
2.82,0.2822822822822823,16.27349099678346,35.93340055461577,16.20675528273421,-17.304394987794502,-16.46346435406863,-19.50505907382303,-29.852964015429677,-22.144521833197913,20.043389558535633,42.568858658478916,-24.74411706339756
2.83,0.2832832832832833,16.271469603984826,35.92768381561806,16.205256102298215,-17.298575679372327,-16.462420224320127,-19.510982448766526,-29.849248926835585,-22.14440412327891,20.04231466409693,42.57046264678954,-24.74018170677741
2.84,0.28428428428428426,16.269426397485176,35.92194265089153,16.203739839944916,-17.292749379000476,-16.46133630436039,-19.51694431016676,-29.84550562470035,-22.14427263198168,20.041268803897964,42.57203769954068,-24.73623341811393
2.85,0.2852852852852853,16.26736144848124,35.916177072281165,16.202206559903733,-17.286916284713975,-16.460212074756303,-19.5229449567096,-29.841733989859616,-22.14412726493949,20.040252259356468,42.573583216849165,-24.73227226245611
2.86,0.2862862862862863,16.26527483309296,35.910387096895455,16.20065633153718,-17.281076594769626,-16.459047017863874,-19.528984690359295,-29.83793390544054,-22.143967930248962,20.03926531000775,42.57509859347531,-24.728298302889673
2.87,0.2872872872872873,16.263166632397947,35.904572747373976,16.19908922941749,-17.275230507644025,-16.45784061813372,-19.53506381629639,-29.834105256991382,-22.143794538555785,20.03830823351462,42.576583218804934,-24.72431160045098
2.88,0.2882882882882883,16.261036932464748,35.89873405216005,16.197505333402564,-17.26937822203197,-16.456592362425727,-19.5411826428483,-29.83024793261433,-22.14360700314089,20.03738130567966,42.57803647683085,-24.72031221403998
2.89,0.28928928928928926,16.258885824384876,35.89287104577828,16.195904728711145,-17.2635199368453,-16.455301740333027,-19.547341481412214,-29.82636182310158,-22.143405240007105,20.036484800459853,42.57945774613388,-24.71630020033214
2.9,0.2902902902902903,16.256713404303614,35.886983769116775,16.194287505997117,-17.25765585121207,-16.453968244515387,-19.553540646370045,-29.822446822074646,-22.143189167966195,20.035618989983604,42.58084639986335,-24.712275613689435
2.91,0.2912912912912913,16.25451977344952,35.88107226971391,16.19265376142284,-17.251786164476133,-16.45259137104213,-19.55978045499515,-29.818502826126938,-22.142958708726244,20.034784144570168,42.582201805717105,-24.708238506070273
2.92,0.2922922922922923,16.252305038162632,35.87513660204933,16.191003596731395,-17.24591107619702,-16.451170619744655,-19.56606122735043,-29.81452973496948,-22.14271378697938,20.033980532751507,42.58352332592117,-24.704188926938393
2.93,0.2932932932932933,16.25006930992135,35.869176827839,16.189337119317653,-17.240030786150204,-16.44970549457868,-19.572383286177605,-29.81052745157984,-22.14245433048974,20.033208421296617,42.584810317208856,-24.700126923170735
2.94,0.29429429429429427,16.24781270536793,35.86319301633399,16.187654442298037,-17.234145494327617,-16.448195503996242,-19.578746956777234,-29.80649588235419,-22.142180270181658,20.032468075238324,42.58606213079955,-24.696052538964217
2.95,0.2952952952952953,16.24553534633262,35.85718524462276,16.185955684578854,-17.228255400938515,-16.446640161327572,-19.58515256687926,-29.80243493726245,-22.141891540228027,20.031759757902577,42.5872781123771,-24.69196581574142
2.96,0.2962962962962963,16.24323735985635,35.85115359793661,16.184240970923092,-17.222360706410587,-16.44503898517289,-19.591600446503683,-29.798344530006453,-22.14158807813879,20.03108373094028,42.588457602067884,-24.687866792055143
2.97,0.2972972972972973,16.240918878211996,35.84509816995793,16.182510432015544,-17.216461611391335,-16.44339149980415,-19.5980909278111,-29.794224578181122,-22.141269824849473,20.03044025436165,42.58959993441855,-24.683755503491817
2.98,0.2982982982982983,16.23858003892415,35.83901906313102,16.1807642045261,-17.210558316749687,-16.44169723557683,-19.604624344942728,-29.790075003438513,-22.140936724809777,20.029829586573157,42.590704438373514,-24.67963198257373
2.99,0.29929929929929927,16.236220984787433,35.83291638897493,16.179002431171124,-17.20465102357785,-16.43995572935173,-19.61120103384963,-29.785895731654712,-22.140588726072092,20.029251984417037,42.59177043725223,-24.675496258660054
3.0,0.3003003003003003,16.23384186388321,35.82679026839807,16.177225260772726,-17.19873993319335,-16.438166524926878,-19.617821332110804,-29.78168669309946,-22.140225780379975,20.028707703213417,42.59279724872632,-24.671348357846586
3.0100000000000002,0.3013013013013013,16.231442829594823,35.82064083201413,16.175432848315783,-17.19282524714128,-16.43632917347946,-19.62448557873981,-29.77744782260842,-22.139847843256447,20.02819699680507,42.59378418479656,-24.66718830286426
3.02,0.3023023023023023,16.229024040621184,35.81446822045877,16.173625355002603,-17.18690716719668,-16.434443234017845,-19.631194113979603,-29.773179059757982,-22.139454874092134,20.027720117604833,42.594730551769835,-24.66301611297629
3.0300000000000002,0.3033033033033033,16.226585660988786,35.8082725847068,16.171802948305,-17.180985895367126,-16.43250827384363,-19.637947279085274,-29.768880349042483,-22.139046836233145,20.027277316645645,42.59563565023609,-24.65883180387397
3.04,0.30430430430430433,16.22412786006207,35.80205408638914,16.169965802013685,-17.175061633895393,-16.430523869023702,-19.644745416094374,-29.764551640053714,-22.13862369706865,20.02686884363333,42.59649877504535,-24.65463538757105
3.0500000000000003,0.3053053053053053,16.221650812552106,35.79581289810923,16.16811409628476,-17.169134585262277,-16.42848960487222,-19.6515888675845,-29.760192887662573,-22.13818542811811,20.026494947002064,42.597319215284884,-24.65042687229668
3.06,0.3063063063063063,16.219154698523607,35.789549203758206,16.166248017683174,-17.16320495218949,-16.426405076442496,-19.65847797641786,-29.75580405220273,-22.13773200511809,20.026155873972563,42.598096254256625,-24.646206262386816
3.0700000000000003,0.3073073073073073,16.216639703400183,35.78326319882832,16.16436775922291,-17.157272937642638,-16.42426988902864,-19.665413085472483,-29.75138509965613,-22.137263408108613,20.02585187061303,42.59882916945484,-24.641973558174087
3.08,0.3083083083083083,16.214106017967875,35.77695509072409,16.162473520403804,-17.151338744834288,-16.42208365867688,-19.672394537359825,-29.746936001840144,-22.136779621518976,20.02558318190287,42.59951723254422,-24.637728755876044
3.09,0.30930930930930933,16.211553838376872,35.770625099070365,16.16056550724472,-17.145402577227035,-16.41984601270641,-19.679422674128464,-29.74245673659624,-22.136280634252994,20.02535005179918,42.600159709338456,-24.63347184748174
3.1,0.3103103103103103,16.20898336614143,35.76427345601691,16.158643932312938,-17.139464638536637,-16.417556590239645,-19.686497836953613,-29.737947287979896,-22.13576643977361,20.025152723306064,42.60075585977933,-24.629202820636568
3.11,0.3113113113113113,16.206394808137958,35.75790040653858,16.156709014749552,-17.133525132735148,-16.41521504274164,-19.69362036581221,-29.733407646451642,-22.135237036186787,20.024991438546767,42.60130493791659,-24.62492165852531
3.12,0.3123123123123123,16.20378837660118,35.75150620873062,16.15476098029065,-17.12758426405404,-16.412821034568555,-19.700790599143325,-29.728837809068928,-22.134692426324666,20.02486643883864,42.601806191888464,-24.62062833975333
3.13,0.3133133133133133,16.201164289118456,35.74509113409816,16.152800061284104,-17.121642236987313,-16.41037424352488,-19.70800887349365,-29.724237779678646,-22.134132617827888,20.024777964770994,42.6022588639032,-24.616322838225827
3.14,0.31431431431431434,16.19852276862209,35.73865546783937,16.150826496701722,-17.11569925629457,-16.407874361429194,-19.715275523147895,-29.71960756911003,-22.133557623227063,20.024726256285817,42.60266219022152,-24.61200512302507
3.15,0.3153153153153153,16.19586404337973,35.73219950912134,16.14884053214657,-17.109755527004022,-16.405321094688155,-19.722590879743844,-29.714947195367678,-22.132967460023284,20.024711552761396,42.603015401140254,-24.60767515828559
3.16,0.3163163163163163,16.19318834698269,35.72572357134793,16.14684241985523,-17.103811254415454,-16.402714164878454,-19.72995527187195,-29.71025668382448,-22.13236215076766,20.024734093098868,42.60331772097718,-24.60333290306719
3.17,0.3173173173173173,16.1904959183323,35.71922798241891,16.14483241869478,-17.097866644103075,-16.400053309336343,-19.73736902465929,-29.70553606741408,-22.131741723139776,20.0247941158117,42.6035683680573,-24.598978311225718
3.18,0.3183183183183183,16.1877870016241,35.71271308497934,16.142810794154247,-17.091921901918287,-16.397338281754426,-19.744832459337744,-29.700785386822684,-22.131106210025052,20.02489185911813,42.60376655470061,-24.594611331281524
3.19,0.31931931931931934,16.185061846329972,35.70617923665854,16.140777818330328,-17.085977233992338,-16.394568852785252,-19.752345892796345,-29.69600469067984,-22.130455649590925,20.025027561036566,42.603911487211526,-24.590231906285524
3.2,0.3203203203203203,16.18232070717809,35.699626810297644,16.138733769907116,-17.080032846738842,-16.391744810651325,-19.75990963711769,-29.691194035747902,-22.129790085361755,20.02520145948399,42.60400236587014,-24.58583997368275
3.21,0.3213213213213213,16.179563844130666,35.69305619416491,16.136678934129613,-17.07408894685615,-16.38886596176104,-19.767523999098383,-29.68635348710988,-22.12910956629247,20.025413792377364,42.60403838492541,-24.58143546517331
