t,p,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10
2.42,0.24224224224224225,-5.907682149915952,-30.641004667809568,-9.803927408439007,-23.91228345022753,39.29305330649894,32.588860770566036,1.8684525406817458,-5.195401345522943,0.4060405946778269,19.908756051282854,-17.73619174591042
2.43,0.24324324324324323,-5.905454455654044,-30.640068376434414,-9.808423112279124,-23.911656377307214,39.28571311889568,32.58891858978252,1.8665101445926566,-5.195342178139942,0.4170736674464798,19.90870889092003,-17.737307415940645
2.44,0.24424424424424424,-5.903203791644265,-30.63911170820026,-9.812932338686307,-23.91102847461974,39.278442701500055,32.588973369649246,1.864548242817788,-5.195279024723799,0.42798933398969485,19.908666317223638,-17.738392131424064
2.45,0.24524524524524524,-5.90093056620169,-30.638134847100368,-9.817454983771738,-23.910399749826976,39.271243054699575,32.58902535559025,1.862567096161055,-5.1952117894849525,0.4387864359148076,19.908628476619285,-17.739445986717268
2.46,0.24624624624624625,-5.89863519194128,-30.637137986887026,-9.821990942154569,-23.909770215357007,39.264115125516575,32.58907478607799,1.8605669704633234,-5.195140382405866,0.4494639161993322,19.90859550879143,-17.740469092420916
2.47,0.24724724724724725,-5.896318085277914,-30.63612133071636,-9.826540106949139,-23.909139888352787,39.25705980757182,32.58912189261102,1.858548136386389,-5.1950647191657575,0.4600208180077706,19.908567546753503,-17.741461574986563
2.48,0.24824824824824826,-5.893979665936154,-30.635085090786713,-9.831102369752918,-23.90850879061055,39.250077941144994,32.58916689970645,1.856510869196442,-5.194984721055631,0.47045628335329037,19.908544716928667,-17.742423576305896
2.49,0.24924924924924924,-5.891620356470697,-30.63402948797176,-9.835677620635229,-23.90787694850865,39.24317031332864,32.58921002490623,1.8544554485474134,-5.194900314884397,0.48076955161407,19.908527139240363,-17.743355253284
2.5,0.2502502502502503,-5.889240581798327,-30.63295475144951,-9.840265748126757,-23.90724439292742,39.23633765827181,32.589251478796676,1.852382158264574,-5.194811432876845,0.4909599579142268,19.908514927211872,-17.744256777398316
2.5100000000000002,0.25125125125125125,-5.886840768742164,-30.63186111832832,-9.84486663920986,-23.9066111591607,39.229580657509615,32.58929146504043,1.8502912861287506,-5.19471801256423,0.5010269313792988,19.908508188074048,-17.74512833424489
2.52,0.25225225225225223,-5.884421345588876,-30.63074883327094,-9.849480179309708,-23.90597728681966,39.22289994037467,32.58933018042008,1.8481831236614985,-5.1946199966682345,0.5109699932762528,19.908507022880457,-17.745970123073555
2.5300000000000002,0.25325325325325326,-5.881982741659445,-30.629618148117647,-9.854106252286273,-23.90534281972954,39.216296084486146,32.58936781489271,1.8460579659115535,-5.194517332979039,0.5207887550479436,19.90851152662912,-17.74678235631355
2.54,0.25425425425425424,-5.879525386894022,-30.628469321509414,-9.858744740427172,-23.904707805819946,39.20976961631238,32.58940455165467,1.8439161112428686,-5.194409974228215,0.5304829162518482,19.908521788390104,-17.747565259091115
2.5500000000000003,0.2552552552552553,-5.877049711451305,-30.627302618512026,-9.863395524441374,-23.90407229700929,39.20332101180251,32.58944056721565,1.8417578611245213,-5.194297877957148,0.5400522624127582,19.908537891438247,-17.748319068740557
2.56,0.25625625625625625,-5.8745561453227975,-30.62611831024203,-9.868058483453803,-23.903436349084,39.19695069708292,32.589476031481574,1.8395835199227557,-5.194181006381664,0.5494966627989326,19.908559913390267,-17.749044034310167
2.57,0.25725725725725723,-5.872045117962247,-30.624916673495303,-9.872733495000821,-23.902800021573075,39.190659049214005,32.58951110784534,1.8373933946954104,-5.194059326253503,0.5588160681309907,19.90858792634559,-17.749740416064398
2.58,0.25825825825825827,-5.869517057930487,-30.623697990379007,-9.877420435026629,-23.902163377618546,39.18444639700292,32.58954595328483,1.835187794988959,-5.193932808719269,0.5680105082325748,19.90862199703025,-17.75040848498361
2.59,0.25925925925925924,-5.866972392555831,-30.62246254794765,-9.882119177880552,-23.90152648384242,39.17831302186786,32.58958071846752,1.8329670326383727,-5.193801429177445,0.577080089631534,19.908662186943197,-17.751048522262604
2.6,0.2602602602602603,-5.86441154761011,-30.62121063784388,-9.886829596315264,-23.900889410210606,39.172259158749625,32.5896155478609,1.8307314215699984,-5.19366516713404,0.5860249931200715,19.90870855250448,-17.75166081880919
2.61,0.26126126126126126,-5.8618349470003865,-30.619942555944647,-9.891551561485912,-23.900252229894374,39.16628499706617,32.58965057984814,1.8284812776076245,-5.193524006057393,0.5948454712819734,19.90876114520466,-17.752245674743875
2.62,0.26226226226226224,-5.8592430124763295,-30.618658602013213,-9.896284942950162,-23.899615019129797,39.16039068170592,32.589685946848405,1.8262169182818926,-5.193377933232648,0.6035418459946936,19.908820011755008,-17.752803398901786
2.63,0.26326326326326327,-5.856636163353149,-30.61735907935759,-9.901029608669178,-23.89897785707568,39.15457631405577,32.58972177544111,1.8239386626431913,-5.193226939616357,0.6121145059137093,19.90888519423792,-17.753334308337763
2.64,0.26426426426426425,-5.8540148162499905,-30.616044294495797,-9.905785425009515,-23.898340825670378,39.148841953059765,32.58975818649367,1.8216468310781584,-5.193071019691645,0.6205639039461923,19.908956730257156,-17.753838727835628
2.65,0.2652652652652653,-5.851379384843604,-30.614714556828325,-9.91055225674593,-23.89770400948797,39.143187616304644,32.58979529529205,1.8193417451298959,-5.192910171324362,0.628890554720667,19.909034653087392,-17.754316989422467
2.66,0.26626626626626626,-5.8487302796370715,-30.61337017831822,-9.915329967065114,-23.897067495594126,39.137613281128345,32.58983321167378,1.8170237273219918,-5.192744395620568,0.6370950320589399,19.909118991822783,-17.754769431888747
2.67,0.26726726726726724,-5.846067907743359,-30.612011473179024,-9.920118417570345,-23.89643137340209,39.13211888574806,32.58987204016275,1.814693100986425,-5.192573696785713,0.6451779664562033,19.909209771524093,-17.755196400315008
2.68,0.2682682682682683,-5.843392672683396,-30.610638757570864,-9.924917468287044,-23.895795734529106,39.12670433040419,32.5899118801055,1.8123501900954162,-5.192398081985818,0.6531400425748302,19.90930701336411,-17.755598245605817
2.69,0.26926926926926925,-5.840704974198366,-30.609252349304935,-9.929726977669239,-23.89516067265357,39.12136947851694,32.5899528258084,1.80999531909728,-5.192217561210927,0.660981996756996,19.909410734771026,-17.755975324031613
2.7,0.2702702702702703,-5.838005208075891,-30.607852567556503,-9.93454680260693,-23.89452628337329,39.1161141578525,32.58999496667551,1.8076288127563112,-5.192032147141104,0.6687046145608846,19.90952094956952,-17.756327996779014
2.71,0.27127127127127126,-5.83529376598971,-30.606439732586633,-9.939376798434344,-23.893892664065035,39.11093816169556,32.5900383873465,1.8052509959967362,-5.191841855015181,0.6763087283248631,19.909637668119306,-17.75665662951007
2.72,0.27227227227227224,-5.832571035352504,-30.605014165472703,-9.944216818939077,-23.89325991374571,39.105841250025534,32.590083167834536,1.8028621937507456,-5.191646702502461,0.6837952147636481,19.909760897450926,-17.756961591930942
2.73,0.2732732732732733,-5.8298373991814385,-30.60357618784782,-9.949066716372108,-23.8926281329353,39.10082315069369,32.5901293836636,1.8004627308106138,-5.191446709577553,0.6911649926001299,19.909890641398604,-17.757243257370423
2.74,0.27427427427427425,-5.827093235976025,-30.60212612164916,-9.953926341458681,-23.89199742352188,39.095883560598644,32.59017710600507,1.7980529316849023,-5.191241898398476,0.6984190202361763,19.910026900730006,-17.757502002368582
2.75,0.2752752752752753,-5.824338919607864,-30.600664288875258,-9.95879554341004,-23.891367888628807,39.091022146857895,32.59022640181323,1.7956331204587381,-5.191032293188168,0.7055582934654065,19.91016967327278,-17.757738206275917
2.7600000000000002,0.27627627627627627,-5.821574819221842,-30.59919101135225,-9.96367416993602,-23.89073963248431,39.08623854797319,32.590277333959456,1.793203620658146,-5.190817920119489,0.7125838432306033,19.910318954037734,-17.75795225086322
2.77,0.2772772772772773,-5.818801299148341,-30.597706610509018,-9.96856206725845,-23.890112760293594,39.08153237498759,32.590329961364894,1.7907647551184094,-5.190598807203815,0.7194967334281239,19.910474735338592,-17.758144519942388
2.7800000000000002,0.2782782782782783,-5.816018718825999,-30.596211407161203,-9.973459080125401,-23.889487378113618,39.0769032126324,32.5903843391314,1.7883168458564271,-5.190374984183273,0.726298058761378,19.910637006908242,-17.75831539899834
2.79,0.27927927927927926,-5.813227432734597,-30.59470572130399,-9.978365051826232,-23.88886359273064,39.07235062046218,32.59044051867053,1.785860213947029,-5.190146482426659,0.7329889426451577,19.910805756011424,-17.75846527483219
2.8000000000000003,0.2802802802802803,-5.810427790337603,-30.593189871913594,-9.983279824207427,-23.88824151154064,39.06787413397622,32.590498547830514,1.783395179403205,-5.189913334829084,0.7395705351623423,19.91098096755383,-17.75859453521574
2.81,0.28128128128128127,-5.807620136033942,-30.591664176757334,-9.988203237689225,-23.88762124243269,39.063473265724994,32.5905584710209,1.7809220610602026,-5.189675575715338,0.7460440110742451,19.911162624187593,-17.758703568557383
2.82,0.2822822822822823,-5.804804809118538,-30.590128952212133,-9.993135131283012,-23.88700289367536,39.05914750640031,32.59062032933497,1.7784411764634365,-5.1894332407469825,0.7524105678856357,19.911350706413167,-17.758792763579464
2.83,0.2832832832832833,-5.801982143751193,-30.588584513091376,-9.99807534260947,-23.8863865738062,39.05489632590786,32.59068416066959,1.77595284176016,-5.1891863668331535,0.758671423965246,19.911545192677593,-17.758862509007038
2.84,0.28428428428428426,-5.799152468933372,-30.587031172479914,-10.003023707917468,-23.885772391524352,39.050719174421225,32.590749999842586,1.7734573715948352,-5.188934992045041,0.7648278167223618,19.911746059469206,-17.758913193268043
2.85,0.2852852852852853,-5.796316108492471,-30.585469241577087,-10.007980062103671,-23.885160455586316,39.04661548341617,32.590817878707455,1.7709550790081434,-5.188679155534017,0.7708810008399051,19.911953281408767,-17.758945204204853
2.86,0.2862862862862863,-5.793473381073139,-30.58389902954759,-10.012944238732866,-23.884550874704885,39.04258466668462,32.590887826265394,1.7684462753395727,-5.188418897453351,0.7768322465642329,19.912166831337117,-17.75895892879708
2.87,0.2872872872872873,-5.790624600135264,-30.582320843380007,-10.017916070058972,-23.883943757451277,39.0386261213274,32.590959868774604,1.7659312701335164,-5.188154258883469,0.782682838051711,19.912386680399376,-17.75895475289559
2.88,0.2882882882882883,-5.787770073958212,-30.580734987752816,-10.022895387046741,-23.883339212160458,39.034739228725165,32.5910340298568,1.763410371048818,-5.18788528176068,0.7884340717719659,19.912612798125746,-17.758933060967568
2.89,0.28928928928928926,-5.784910105650935,-30.579141764907718,-10.027882019394113,-23.882737346839644,39.03092335548705,32.59111033060094,1.7608838837716936,-5.187612008809304,0.794087254967577,19.912845152509007,-17.75889423585253
2.9,0.2902902902902903,-5.7820449931675775,-30.577541474530044,-10.032875795555213,-23.88213826907998,39.02717785437642,32.591188789664116,1.758352111931966,-5.187334483477122,0.7996437041698422,19.91308371007875,-17.758838658529132
2.91,0.2912912912912913,-5.779175029328208,-30.5759344136361,-10.037876542763987,-23.881542085971372,39.02350206521358,32.59126942336965,1.7558153570225417,-5.187052749874068,0.8051047437701296,19.913328435972474,-17.758766707892608
2.92,0.2922922922922923,-5.776300501844333,-30.57432087646722,-10.042884087058443,-23.88094890402042,39.01989531575498,32.59135224580234,1.7532739183220614,-5.18676685271407,0.810471704646225,19.913579294003558,-17.758678760542654
2.93,0.2932932932932933,-5.773421693348853,-30.572701154390305,-10.047898253305485,-23.88035882907149,39.01635692254886,32.591437268900926,1.7507280928206579,-5.186476837259952,0.8157459228429844,19.913836246726277,-17.758575190581592
2.94,0.29429429429429427,-5.770538881430118,-30.571075535804752,-10.052918865226339,-23.87977196623078,39.012886191767045,32.59152450254773,1.7481781751487528,-5.186182749271311,0.8209287383065197,19.914099255497895,-17.758456369422618
2.95,0.2952952952952953,-5.767652338669796,-30.569444306055434,-10.057945745422519,-23.87918841979346,39.00948242001299,32.59161395465557,1.7456244575088247,-5.185884634955259,0.8260214936710621,19.91436828053795,-17.758322665607906
2.96,0.2962962962962963,-5.764762332684227,-30.56780774735165,-10.062978715402359,-23.878608293173734,39.00614489510594,32.5917056312519,1.743067229610082,-5.185582540919939,0.831025533097589,19.914643280984826,-17.758174444636403
2.97,0.2972972972972973,-5.761869126168988,-30.566166138691784,-10.068017595608055,-23.878031688837847,39.002872896841296,32.59179953656026,1.7405067786059762,-5.185276514130724,0.8359422011632323,19.9149242149497,-17.75801206880104
2.98,0.2982982982982983,-5.7589729769463895,-30.5645197557935,-10.073062205443225,-23.87745870823996,38.99966569772733,32.59189567307907,1.7379433890344904,-5.1849666018689815,0.8407728418004423,19.915211039567964,-17.757835897035218
2.99,0.29929929929929927,-5.7560741380156415,-30.562868871029302,-10.078112363300958,-23.87688945176082,38.99652256369831,32.591994041657806,1.735377342761138,-5.184652851693323,0.8455187972848329,19.91550371104823,-17.757646284768256
3.0,0.3003003003003003,-5.75317285760543,-30.5612137533672,-10.083167886592332,-23.876324018649232,38.993442754804306,32.59209464157056,1.732808918924612,-5.184335311403222,0.8501814072705983,19.91580218471899,-17.757443583789637
3.0100000000000002,0.3013013013013013,-5.750269379228683,-30.559554668316387,-10.088228591775398,-23.875762506966172,38.9904255258778,32.59219747058715,1.7302383938850217,-5.184014029004916,0.8547620078723632,19.916106415073052,-17.757228142121814
3.02,0.3023023023023023,-5.747363941739277,-30.557891877877694,-10.093294294384593,-23.875205013531602,38.98747012717749,32.592302525041696,1.7276660411746574,-5.1836890526794805,0.8592619307923013,19.916416355809826,-17.757000303901307
3.0300000000000002,0.3033033033033033,-5.744456779390486,-30.556225640498617,-10.098364809060582,-23.874651633873835,38.984575805009506,32.59240979989879,1.7250921314512258,-5.18336043075299,0.8636825024913396,19.916731959875577,-17.756760409267912
3.04,0.30430430430430433,-5.7415481218949695,-30.55455621103281,-10.10343994958049,-23.874102462181437,38.98174180232631,32.59251928881735,1.722516932453497,-5.183028211668661,0.8680250434032533,19.91705317950172,-17.75650879426175
3.0500000000000003,0.3053053053053053,-5.73863819448609,-30.552883840703814,-10.108519528888538,-23.87355759125758,38.97896735930376,32.59263098421212,1.71994070895931,-5.182692443960886,0.872290867190444,19.917379966241242,-17.75624579072796
3.06,0.3063063063063063,-5.735727217980405,-30.551208777072873,-10.113603359127026,-23.873017112476802,38.97625171389655,32.59274487731294,1.7173637227458791,-5.182353176231074,0.876481280040194,19.917712271003364,-17.755971726228736
3.0700000000000003,0.3073073073073073,-5.7328154088411365,-30.549531264010696,-10.118691251667679,-23.872481115744122,38.97359410237256,32.592860958221834,1.7147862325523526,-5.1820104571251875,0.8805975800001828,19.918050044086502,-17.755686923962603
3.08,0.3083083083083083,-5.729902979242484,-30.547851541672955,-10.123783017143317,-23.871949689456404,38.97099375982637,32.592979215968,1.7122084940445683,-5.1816643353129095,0.8846410563520607,19.918393235209642,-17.755391702690567
3.09,0.30930930930930933,-5.726990137134603,-30.546169846479415,-10.128878465479847,-23.871422920465957,38.968449920672505,32.593099638560666,1.709630759781958,-5.181314859468344,0.8886129890218747,19.918741793542182,-17.75508637666901
3.1,0.3103103103103103,-5.724077086309138,-30.54448641109652,-10.133977405928537,-23.8709008940463,38.96596181911868,32.593222213040015,1.7070532791865523,-5.180962078252166,0.8925146480261553,19.91909566773233,-17.754771255589066
3.11,0.3113113113113113,-5.721164026465146,-30.542801464423288,-10.139079647098585,-23.87038369386001,38.96352868961965,32.593346925526134,1.7044762985140367,-5.18060604029514,0.8963472929524814,19.919454805934144,-17.754446644522275
3.12,0.3123123123123123,-5.718251153275322,-30.541115231580367,-10.144184996989933,-23.869871401928606,38.96114976731192,32.59347376126607,1.7019000608268158,-5.1802467941829375,0.9001121724733537,19.91981915583329,-17.754112843872285
3.13,0.3133133133133133,-5.715338658452376,-30.539427933902154,-10.149293263026337,-23.869364098604436,38.95882428842997,32.593602704679064,1.699324805969037,-5.179884388442162,0.9038105238922264,19.920188664671567,-17.753770149332404
3.14,0.31431431431431434,-5.712426729815492,-30.537739788931788,-10.154404252088646,-23.868861862544467,38.95655149070427,32.59373373940005,1.6967507705435332,-5.179518871527525,0.9074435727205581,19.92056327927028,-17.753418851848767
3.15,0.3153153153153153,-5.709515551356735,-30.536051010418934,-10.159517770548309,-23.868364770685957,38.95433061374165,32.59386684832138,1.6941781878906417,-5.179150291810086,0.9110125322847692,19.92094294605255,-17.753059237588964
3.16,0.3163163163163163,-5.706605303307345,-30.534361808320188,-10.164633624301052,-23.86787289822392,38.95216089938843,32.59400201363298,1.6916072880688562,-5.178778697566509,0.9145186033620064,19.921327611064594,-17.752691587915855
3.17,0.3173173173173173,-5.703696162203811,-30.53267238880204,-10.169751618800746,-23.867386318590363,38.95004159207684,32.59413921686083,1.6890382978372729,-5.178404136969242,0.9179629738436411,19.92171721999605,-17.752316179366435
3.18,0.3183183183183183,-5.700788300953661,-30.530982954246223,-10.174871559093411,-23.86690510343524,38.94797193915506,32.594278438903956,1.6864714406397923,-5.178026658077589,0.9213468184254487,19.922111718199396,-17.751933283635523
3.19,0.31931931931931934,-5.697881888900891,-30.529293703257377,-10.17999324985138,-23.866429322609026,38.94595119120145,32.59441966006991,1.6839069365910366,-5.177646308829589,0.9246712983234397,19.92251105070853,-17.751543167564098
3.2,0.3203203203203203,-5.694977091890967,-30.527604830672878,-10.185116495407563,-23.86595904414692,38.9439786023234,32.59456286010884,1.6813450024639476,-5.177263137034658,0.9279375610143361,19.922915162256558,-17.751146093132085
3.21,0.3213213213213213,-5.692074072335343,-30.52591652757478,-10.19024109978983,-23.865494334254592,38.94205343044117,32.59470801824614,1.6787858516790262,-5.176877190366935,0.9311467399997125,19.923323997292854,-17.75074231745542
3.22,0.32232232232232233,-5.689172989275442,-30.524228981303718,-10.195366866755474,-23.865035257295432,38.940174937557316,32.594855113213804,1.6762296942951802,-5.176488516359279,0.9342999545928454,19.923737499999415,-17.750332092787207
3.23,0.3233233233233233,-5.686273998446041,-30.52254237547471,-10.20049359982575,-23.864581875779265,38.93834239001193,32.595004123280475,1.6736767370021441,-5.176097162397871,0.9373983097273373,19.92415561430656,-17.749915666522806
3.24,0.32432432432432434,-5.68337725233803,-30.520856889994732,-10.205621102320459,-23.864134250352464,38.93655505872435,32.595155026280274,1.6711271831144379,-5.175703175717367,0.9404428957866106,19.924578283908055,-17.749493281208668
3.25,0.3253253253253253,-5.680482900260488,-30.51917270108202,-10.21074917739258,-23.863692439789443,38.93481221942158,32.59530779964041,1.6685812325668297,-5.175306603396567,0.9434347884533884,19.925005452275656,-17.74906517455475
3.2600000000000002,0.3263263263263263,-5.67759108840206,-30.51748998128696,-10.21587762806292,-23.863256500985457,38.933113152853956,32.59546242040768,1.6660390819112714,-5.174907492354544,0.9463750485783051,19.925437062673126,-17.748631579450382
3.27,0.32732732732732733,-5.674701959891585,-30.51580889951453,-10.221006257254755,-23.86282648895071,38.93145714499843,32.595618865273856,1.6635009243152739,-5.174505889347202,0.9492647220668166,19.925873058169785,-17.74819272398338
3.2800000000000002,0.3283283283283283,-5.6718156548579515,-30.514129621048166,-10.226134867828486,-23.862402456805665,38.929843487249876,32.595777110600025,1.6609669495616912,-5.1741018409642265,0.9521048397836007,19.926313381653586,-17.747748831462278
3.29,0.32932932932932935,-5.668932310489166,-30.51245230757503,-10.231263262616247,-23.861984455777595,38.92827147660077,32.59593713243988,1.6584373440498803,-5.173695393626381,0.9548964174736682,19.92675797584378,-17.74730012044155
3.3000000000000003,0.3303303303303303,-5.666052061090596,-30.510777117212527,-10.236391244456478,-23.86157253519826,38.926740415809746,32.596098906562055,1.6559122907982078,-5.173286593583124,0.9576404556994224,19.9272067833032,-17.74684680474963
3.31,0.3313313313313313,-5.663175038142385,-30.50910420453611,-10.241518616228436,-23.861166742502725,38.9252496135593,32.59626240847154,1.6533919694478731,-5.172875486910513,0.9603379397929371,19.927659746450153,-17.746389093519618
3.3200000000000003,0.33233233233233234,-5.660301370356008,-30.507433720608176,-10.246645180886642,-23.860767123229266,38.92379838460306,32.596427613430166,1.6508765562680165,-5.172462119509357,0.9629898398227393,19.92811680757003,-17.74592719122255
3.33,0.3333333333333333,-5.657431183729968,-30.50576581300808,-10.251770741495228,-23.860373721020306,38.92238604990297,32.596594496476236,1.6483662241620847,-5.172046537103605,0.9655971105744091,19.928577908826554,-17.745461297703056
3.34,0.33433433433433435,-5.654564601604616,-30.504100625863163,-10.256895101262186,-23.8599865776244,38.921011936756756,32.596763032443334,1.6458611426754215,-5.1716287852389256,0.9681606915443342,19.929042992272766,-17.744991608217315
3.35,0.3353353353353353,-5.6517017447160836,-30.502438299880758,-10.262018063573498,-23.85960573289918,38.91967537891604,32.59693319597832,1.6433614780040589,-5.171208909281465,0.9706815069459734,19.92951199986175,-17.744518313473158
3.36,0.3363363363363363,-5.64884273124933,-30.500778972381063,-10.267139432027133,-23.85923122481524,38.91837571669536,32.59710496155859,1.6408673930046755,-5.17078695441676,0.973160465728011,19.929984873457094,-17.744041599672208
3.37,0.33733733733733734,-5.645987676890285,-30.499122777330875,-10.272259010466898,-23.858863089460968,38.91711229707253,32.59727830350856,1.638379047205697,-5.170362965648772,0.9755984616037993,19.93046155484315,-17.743561648553932
3.38,0.3383383383383383,-5.6431366948771045,-30.497469845378124,-10.277376603016126,-23.85850136104825,38.91588447378058,32.59745319601548,1.6358965968195067,-5.169936987799037,0.977996373091515,19.930941985735057,-17.7430786374415
3.39,0.33933933933933935,-5.640289896050516,-30.495820303887108,-10.282492014111188,-23.858146071919023,38.91469160739165,32.59762961314459,1.6334201947557438,-5.169509065505903,0.9803550635644662,19.931426107788603,-17.74259273928932
3.4,0.34034034034034033,-5.637447388903269,-30.49417427697444,-10.28760504853482,-23.857797252552665,38.91353306539308,32.59780752885357,1.630949990635655,-5.169079243223838,0.9826753813110152,19.931913862609868,-17.742104122732165
3.41,0.34134134134134136,-5.634609279628687,-30.492531885545617,-10.292715511449243,-23.85745493157419,38.912408222256026,32.59798691700645,1.6284861308074756,-5.168647565222802,0.9849581596035953,19.932405191764744,-17.74161295213576
3.42,0.34234234234234234,-5.631775672168324,-30.490893247332163,-10.297823208429078,-23.8571191357632,38.9113164594969,32.59816775138685,1.6260287583628115,-5.168214075587649,0.987204216776323,19.932900036788272,-17.741119387648755
3.43,0.3433433433433433,-5.628946668258729,-30.489258476929333,-10.302927945494016,-23.856789890063595,38.910257165731906,32.598350005710714,1.6235780131539947,-5.167778818217564,0.9894143563107208,19.93339833919385,-17.740623585255957
3.44,0.34434434434434436,-5.626122367477323,-30.48762768583429,-10.308029529141262,-23.856467217594002,38.9092297367249,32.59853365363846,1.6211340318123837,-5.167341836825516,0.9915893669290891,19.933900040482307,-17.740125696832752
3.45,0.34534534534534533,-5.623302867287393,-30.486000982484754,-10.313127766377722,-23.856151139658888,38.908233575428916,32.598718668786645,1.6186969477675837,-5.166903174937707,0.9937300226950758,19.934405082150853,-17.73962587020061
3.46,0.34634634634634637,-5.62048826308222,-30.484378472298044,-10.318222464751921,-23.855841675760352,38.907268092021546,32.59890502473909,1.6162668912675564,-5.1664628758930204,0.9958370831210172,19.934913405701923,-17.739124249183572
3.47,0.34734734734734735,-5.617678648228329,-30.482760257710503,-10.323313432385648,-23.855538843610553,38.90633270393446,32.59909269505755,1.6138439893995966,-5.166020982842452,0.9979112932816315,19.93542495265191,-17.73862097366566
3.48,0.3483483483483483,-5.614874114107888,-30.481146438217262,-10.32840047800531,-23.855242659144775,38.9054268358773,32.59928165329196,1.6114283661121434,-5.165577538748511,0.9999533839336696,19.935939664539784,-17.73811617964911
3.49,0.34934934934934936,-5.612074750160251,-30.47953711041228,-10.333483410972988,-23.85495313653507,38.904549919856166,32.599471872990165,1.609020142237403,-5.165132586384592,1.0019640716411364,19.93645748293565,-17.737609999313335
3.5,0.35035035035035034,-5.6092806439226655,-30.477932368028675,-10.338562041317186,-23.854670288204495,38.90370139518693,32.599663327707304,1.6066194355147558,-5.164686168334305,1.003944058905716,19.936978349449188,-17.73710256107456
3.5100000000000002,0.35135135135135137,-5.606491881070142,-30.476332301979255,-10.343636179763244,-23.854394124841907,38.902880708503616,32.59985599101477,1.604226360614918,-5.164238326990759,1.0058940343020448,19.937502205738017,-17.736593989646057
3.52,0.35235235235235235,-5.60370854545451,-30.47473700039726,-10.348705637763441,-23.85412465541727,38.90208731376206,32.60004983650877,1.6018410291648366,-5.1637891045557955,1.0078146726174932,19.938028993515992,-17.73608440609887
3.5300000000000002,0.3533533533533533,-5.600930719142653,-30.47314654867726,-10.353770227526736,-23.853861887197493,38.901320672238974,32.60024483781852,1.5994635497732845,-5.163338543039164,1.0097066349961257,19.938558654561415,-17.73557392792301
3.54,0.35435435435435436,-5.598158482453949,-30.47156102951621,-10.358829762048169,-23.85360582576277,38.900580252526765,32.60044096861416,1.5970940280571364,-5.1628866842576375,1.0115705690865275,19.939091130725174,-17.735062669089018
3.5500000000000003,0.35535535535535534,-5.595391913996924,-30.469980522954558,-10.363884055137893,-23.85335647502337,38.89986553052415,32.60063820261419,1.594732566668293,-5.1624335698340635,1.0134071091931955,19.939626363938803,-17.73455074010982
3.56,0.3563563563563564,-5.592631090705116,-30.468405106417485,-10.368932921449847,-23.853113837236897,38.89917598942287,32.60083651359277,1.5923792653212316,-5.16197924119635,1.015216876431201,19.94016429622249,-17.73403824810286
3.5700000000000003,0.35735735735735735,-5.589876087872185,-30.466834854756158,-10.373976176510036,-23.85287791302598,38.89851111969062,32.60103587538651,1.590034220821155,-5.16152373957638,1.0170004788838491,19.94070486969301,-17.73352529685239
3.58,0.35835835835835833,-5.587126979186259,-30.465269840289018,-10.379013636744427,-23.852648701396397,38.897870419050356,32.601236261901164,1.5876975270927136,-5.1610671060088595,1.018758511763067,19.941248026571593,-17.733011986871926
3.59,0.35935935935935936,-5.584383836763533,-30.463710132843072,-10.384045119506457,-23.852426199755566,38.897253392456285,32.6014376471179,1.585369275209274,-5.160609381330086,1.0204915575722644,19.941793709191717,-17.732498415466715
3.6,0.36036036036036034,-5.581646731181149,-30.46215579979514,-10.389070443104123,-23.85221040393146,38.89665955206647,32.601640005099355,1.5830495534227105,-5.160150606176653,1.0222001862714203,19.942341860006863,-17.731984676796287
3.61,0.3613613613613614,-5.578915731509336,-30.46060690611307,-10.394089426826673,-23.852001308191838,38.896088417212425,32.60184330999546,1.5807384471936912,-5.159690820984074,1.0238849554441638,19.94289242159817,-17.731470861936916
3.62,0.36236236236236236,-5.576190905342858,-30.459063514396874,-10.399101890970865,-23.851798905263884,38.895539514365765,32.60204753604897,1.5784360392224368,-5.159230065985339,1.0255464104666212,19.943445336682057,-17.73095705894402
3.63,0.36336336336336333,-5.573472318831752,-30.45752568491977,-10.404107656866811,-23.85160318635412,38.89501237710201,32.60225265760078,1.5761424094799237,-5.158768381209392,1.027185084677813,19.944000548117764,-17.730443352914442
3.64,0.36436436436436437,-5.570760036711387,-30.455993475669107,-10.40910654690338,-23.851414141168668,38.89450654606182,32.602458649095034,1.5738576352395093,-5.158305806479543,1.0288014995513972,19.944557998914835,-17.7299298260485
3.65,0.36536536536536535,-5.568054122331845,-30.454466942387167,-10.414098384553165,-23.851231757933817,38.89402156890965,32.60266548508399,1.5715817911089527,-5.157842381411801,1.0303961648685593,19.94511763224053,-17.729416557711883
3.66,0.3663663663663664,-5.565354637686643,-30.452946138611807,-10.419082994397,-23.85105602341685,38.8935570002901,32.6028731402327,1.5693149490628084,-5.157378145413146,1.0319695788918601,19.94567939142718,-17.728903624497207
3.67,0.36736736736736736,-5.5626616434408,-30.451431115716925,-10.424060202148029,-23.850886922947147,38.89311240178196,32.60308158932351,1.5670571784751677,-5.156913137679722,1.0335222285398609,19.946243219979454,-17.72839110028532
3.68,0.3683683683683684,-5.559975198958264,-30.449921922952747,-10.42902983467532,-23.850724440437574,38.892687341850184,32.603290807260294,1.5648085461527228,-5.156447397194975,1.0350545895623542,19.946809061581586,-17.72787905630625
