t,p,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10
0.18,0.018018018018018018,22.54720676204347,22.686144003277363,-23.266952300564466,-0.6230240710909888,29.916354964784322,19.516379042124843,-41.84970551113249,-23.771806478471078,-24.272273447982023,17.695154311362778,2.2097135654110787
0.19,0.01901901901901902,22.54758002844,22.686463221614122,-23.26738518695025,-0.6229876985192444,29.916791333041104,19.516917458247413,-41.8503894514738,-23.772383123697892,-24.27296124657463,17.69562090720481,2.209924598431179
0.2,0.02002002002002002,22.54794927497078,22.68677531623354,-23.267816442263626,-0.6229483521264033,29.91721906650692,19.51746388182729,-41.851064877574615,-23.772965446262162,-24.2736602755179,17.696094139857447,2.2101445541115345
0.21,0.02102102102102102,22.548314524135886,22.687080301017406,-23.26824609828991,-0.6229060094982963,29.917638197494888,19.518018273137933,-41.851731788996126,-23.77355345521755,-24.27437054019822,17.69657403899445,2.210373397182333
0.22,0.022022022022022022,22.548675798696465,22.687378189172808,-23.268674186922567,-0.6228606481955433,29.918048758219882,19.5185805919879,-41.85239018519378,-23.774147159206926,-24.275092045481063,17.69706063409544,2.2106110925901707
0.23,0.023023023023023025,22.54903312167421,22.687668993235395,-23.269100740167218,-0.6228122457534894,29.91845078080062,19.5191507977191,-41.853040065517575,-23.774746566464074,-24.2758247957127,17.69755395445153,2.210857605497
0.24,0.024024024024024024,22.549386516350836,22.687952725072652,-23.269525790145668,-0.6227607796821647,29.918844297261707,19.51972884920517,-41.85368142921246,-23.77535168481536,-24.27656879472187,17.698054029170905,2.211112901279041
0.25,0.025025025025025023,22.549736006267587,22.68822939588715,-23.269949369099905,-0.6227062274662682,29.919229339535683,19.5203147048499,-41.854314275418595,-23.77596252168137,-24.277324045821448,17.698560887184403,2.2113769455256653
0.26,0.026026026026026026,22.55008161522472,22.68849901621976,-23.27037150939613,-0.6226485665651758,29.91960593946499,19.52090832258575,-41.854938603171775,-23.776579084078552,-24.27809055181009,17.69907455725106,2.2116497040382437
0.27,0.02702702702702703,22.55042336728103,22.688761595952894,-23.27079224352879,-0.6225877744129703,29.919974128803943,19.521509659872475,-41.85555441140373,-23.777201378620777,-24.278868314973902,17.69959506796365,2.2119311428289685
0.28,0.028028028028028028,22.550761286753367,22.689017144313674,-23.271211604124574,-0.6225238284184964,29.92033393922067,19.5221186736958,-41.856161698942515,-23.777829411520937,-24.279657337088036,17.700122447754204,2.2122212281196405
0.29,0.029029029029029027,22.55109539821616,22.68926566987713,-23.271629623946488,-0.622456705965437,29.92068540229899,19.522735320566216,-41.856760464512895,-23.778463188592468,-24.28045761941834,17.7006567248995,2.2125199263404287
0.3,0.03003003003003003,22.551425726500952,22.689507180569365,-23.27204633589787,-0.6223863844124125,29.921028549540303,19.52335955651784,-41.857350706736696,-23.779102715250882,-24.28126916272295,17.70119792752655,2.2128272041286006
0.31,0.031031031031031032,22.551752296695952,22.68974168367069,-23.272461773026436,-0.6223128410931021,29.921363412365416,19.52399133710736,-41.85793242413321,-23.77974799651525,-24.282091967253905,17.701746083618065,2.2131430283272215
0.32,0.03203203203203203,22.552075134145582,22.68996918581876,-23.272875968528336,-0.6222360533163876,29.921690022116344,19.524630617413102,-41.85850561511958,-23.78039903700968,-24.28292603275873,17.702301221017898,2.2134673659838286
0.33,0.03303303303303303,22.55239426445003,22.69018969301169,-23.27328895575221,-0.6221559983665174,29.922008410058098,19.52527735203414,-41.8590702780112,-23.781055840964758,-24.28377135848203,17.702863367436485,2.2138001843490733
0.34,0.03403403403403403,22.552709713464818,22.690403210611134,-23.27370076820326,-0.6220726535032921,29.922318607380415,19.525931495089537,-41.85962641102211,-23.78171841221898,-24.284627943167067,17.703432550456267,2.2141414508753368
0.35000000000000003,0.035035035035035036,22.55302150730037,22.690609743345377,-23.2741114395473,-0.6219859959622718,29.922620645199473,19.52659300021764,-41.86017401226542,-23.782386754220152,-24.285495785057325,17.704008797537078,2.2144911332153194
0.36,0.036036036036036036,22.553329672321592,22.690809295312388,-23.27452100361487,-0.6218960029550018,29.922914554559572,19.527261820575504,-41.86071307975368,-23.783060870026777,-24.286374881898087,17.704592136021557,2.214849199220601
0.37,0.037037037037037035,22.553634235147435,22.691001869982856,-23.274929494405296,-0.6218026516692595,29.92320036643478,19.527937908838375,-41.86124361139937,-23.78374076230941,-24.287265230937994,17.70518259314051,2.215215616940174
0.38,0.03803803803803804,22.553935222650495,22.691187470203218,-23.275336946090814,-0.6217059192693205,29.92347811173055,19.528621217199284,-41.86176560501525,-23.784426433352003,-24.2881668289306,17.70578019601829,2.215590354618953
0.39,0.03903903903903904,22.554232661956593,22.691366098198664,-23.275743393020658,-0.621605782896243,29.923747821285303,19.52931169736873,-41.86227905831483,-23.785117885053225,-24.289079672135927,17.706384971678133,2.215973380696253
0.4,0.04004004004004004,22.554526580444374,22.691537755576118,-23.276148869725194,-0.6215022196681718,29.92400952587199,19.53000930057446,-41.86278396891278,-23.785815118927765,-24.290003756322015,17.706996947047525,2.216364663804245
0.41000000000000003,0.04104104104104104,22.554817005744887,22.691702443327213,-23.276553410920037,-0.6213952066806592,29.924263256199605,19.530713977561334,-41.86328033432535,-23.78651813610762,-24.290939076766474,17.70761614896351,2.216764172766384
0.42,0.04204204204204204,22.555103965741196,22.691860161831233,-23.27695705151021,-0.6212847210070042,29.92450904291467,19.531425678591305,-41.863768151970845,-23.78722693734336,-24.291885628258033,17.708242604178018,2.2171718765958115
0.43,0.043043043043043044,22.55538748856797,22.692010910858055,-23.27735982659427,-0.6211707396986084,29.924746916602714,19.532144353443467,-41.86424741917001,-23.787941523005365,-24.292843405098075,17.708876339363183,2.2175877444937333
0.44,0.044044044044044044,22.555667602611088,22.69215468957105,-23.277761771468505,-0.6210532397853487,29.92497690778968,19.532869951414234,-41.86471813314653,-23.78866189308508,-24.2938124011022,17.709517381116637,2.21801174584777
0.45,0.04504504504504504,22.555944336507235,22.69229149652999,-23.278162921631083,-0.6209321982759654,29.92519904694333,19.533602421317582,-41.865180291027414,-23.789388047196216,-24.294792609601757,17.710165755966806,2.2184438502302823
0.46,0.04604604604604605,22.55621771914352,22.69242132969391,-23.278563312786254,-0.620807592158466,29.925413364474615,19.53434171148542,-41.86563388984348,-23.79011998457594,-24.295784023445393,17.710821490378187,2.2188840273966726
0.47000000000000003,0.04704704704704705,22.556487779657054,22.692544186423984,-23.278962980848558,-0.6206793984005445,29.925619890739,19.535087769768044,-41.86607892652978,-23.790857704086086,-24.296786635000608,17.71148461075663,2.2193322472836603
0.48,0.04804804804804805,22.55675454743458,22.69266006348634,-23.279361961947036,-0.6205475939500134,29.925818656037773,19.535840543534686,-41.86651539792606,-23.7916012042143,-24.29780043615531,17.712155143454602,2.2197884800075314
0.49,0.04904904904904905,22.557018052112056,22.692768957054906,-23.27976029242947,-0.6204121557352505,29.926009690619313,19.536599979674182,-41.866943300777194,-23.792350483075204,-24.298825418319357,17.712833114776444,2.220252695862365
0.5,0.050050050050050046,22.55727832357427,22.69287086271419,-23.280158008866614,-0.6202730606656592,29.92619302468034,19.53736602459573,-41.867362631733656,-23.79310553841155,-24.29986157242612,17.713518550983633,2.2207248653182328
0.51,0.05105105105105105,22.557535391954428,22.692965775462078,-23.280555148056486,-0.6201302856321395,29.926368688367116,19.53813862422974,-41.86777338735195,-23.793866367595328,-24.300908888934053,17.71421147830002,2.2212049590193743
0.52,0.05205205205205205,22.557789287633756,22.693053689712585,-23.280951747028613,-0.6199838075075718,29.92653671177663,19.53891772402882,-41.868175564095075,-23.794632967628903,-24.301967357828243,17.714911922917068,2.221692947782348
0.53,0.05305305305305305,22.558040041241107,22.69313459929861,-23.28134784304836,-0.6198336031473122,29.926697124957744,19.53970326896882,-41.86856915833296,-23.7954053351461,-24.303036968622,17.715619910999095,2.222188802594157
0.54,0.05405405405405406,22.558287683652534,22.693208497474657,-23.281743473621212,-0.6196796493896973,29.92684995791232,19.540495203550023,-41.86895416634293,-23.79618346641331,-24.30411771035842,17.7163354686885,2.2226924946103477
0.55,0.055055055055055056,22.558532245990893,22.693275376919544,-23.282138676497127,-0.6195219230565592,29.926995240596302,19.541293471798404,-41.86933058431016,-23.79696735733057,-24.30520957161198,17.717058622110976,2.2232039951530886
0.56,0.056056056056056056,22.558773759625428,22.693335229739084,-23.282533489674872,-0.6193604009537489,29.92713300292078,19.542098017267033,-41.869698408328105,-23.797757003432626,-24.30631254049012,17.71778939738074,2.2237232757092187
0.5700000000000001,0.057057057057057055,22.559012256171346,22.693388047468765,-23.282927951406396,-0.6191950598716689,29.927263274753013,19.542908783037554,-41.87005763439897,-23.79855239989,-24.307426604634855,17.71852782060575,2.2242503079282736
0.58,0.058058058058058054,22.559247767489403,22.69343382107639,-23.283322100201207,-0.6190258765858127,29.927386085917444,19.54372571172177,-41.870408258434146,-23.79935354151004,-24.30855175122437,17.719273917892902,2.2247850636204864
0.59,0.05905905905905906,22.559480325685467,22.69347254096471,-23.28371597483078,-0.6188528278573108,29.927501466196652,19.54454874546337,-41.87075027625468,-23.800160422737967,-24.309687966974646,17.720027715353243,2.2253275147547633
0.6,0.06006006006006006,22.559709963110087,22.693504196974033,-23.284109614332984,-0.6186758904334835,29.92760944533231,19.545377825939717,-41.8710836835917,-23.800973037657897,-24.310835238141077,17.720789239107173,2.2258776334566326
0.61,0.06106106106106106,22.559936712358056,22.69352877838482,-23.28450305801652,-0.6184950410483983,29.927710053026082,19.546212894363787,-41.87140847608685,-23.80179137999388,-24.311993550520107,17.721558515289644,2.2264353920061706
0.62,0.062062062062062065,22.560160606267956,22.69354627392026,-23.284896345465388,-0.6183102564234315,29.927803318940526,19.547053891486186,-41.87172464929278,-23.802615443110902,-24.313162889450876,17.722335570055357,2.2270007628358996
0.63,0.06306306306306306,22.560381677921715,22.6935566717488,-23.285289516543383,-0.6181215132678344,29.92788927269993,19.547900757597297,-41.872032198673544,-23.803445220015913,-24.31434323981688,17.723120429583954,2.2275737185286624
0.64,0.06406406406406406,22.560599960644133,22.693559959486713,-23.285682611398585,-0.6179287882793006,29.927967943891144,19.548753432529526,-41.87233111960506,-23.804280703358813,-24.31553458604763,17.723913120085207,2.2281542318154686
0.65,0.06506506506506507,22.560815488002426,22.693556124200573,-23.2860756704679,-0.6177320581445369,29.928039362064393,19.54961185565967,-41.87262140737554,-23.805121885433458,-24.316736912120344,17.72471366780421,2.228742275573318
0.66,0.06606606606606606,22.561028293805734,22.693545152409776,-23.286468734481605,-0.6175312995398339,29.92810355673403,19.550475965911378,-41.87290305718595,-23.80596875817865,-24.317950201561622,17.725522099026563,2.2293378228229948
0.67,0.06706706706706707,22.561238412104647,22.693527030089,-23.286861844467936,-0.6173264891316372,29.928160557379282,19.551345701757754,-41.87317606415041,-23.806821313179125,-24.31917443744916,17.726338440083556,2.2299408467268376
0.68,0.06806806806806806,22.561445877190692,22.693501742670662,-23.287255041757664,-0.6171176035771185,29.928210393444978,19.55222100122404,-41.87344042329664,-23.807679541666516,-24.32040960241346,17.727162717357356,2.230551320586482
0.6900000000000001,0.06906906906906907,22.561650723595847,22.69346927504735,-23.287648367988737,-0.6169046195247435,29.928253094342224,19.553101801890435,-41.873696129566405,-23.808543434520352,-24.321655678639566,17.727994957286178,2.231169217840576
0.7000000000000001,0.07007007007007007,22.561852986092,22.693429611574228,-23.288041865110916,-0.6166875136148386,29.928288689449076,19.553988040895014,-41.8739431778159,-23.80941298226901,-24.3229126478688,17.728835186369484,2.2317945120624714
0.71,0.07107107107107107,22.56205269969044,22.693382736071445,-23.288435575390448,-0.6164662624801535,29.92831720811116,19.55487965493678,-41.87418156281623,-23.810288175090683,-24.324180491400526,17.729683431173143,2.2324271769578816
0.72,0.07207207207207207,22.562249899641305,22.693328631826486,-23.288829541414756,-0.6162408427464187,29.928338679642298,19.5557765802788,-41.87441127925378,-23.811169002814353,-24.325459190093916,17.730539718334622,2.23306718636252
0.73,0.07307307307307308,22.562444621433034,22.693267281596537,-23.289223806097173,-0.6160112310328989,29.928353133325082,19.556678752751484,-41.874632321730644,-23.81205545492074,-24.326748724369743,17.731404074568157,2.2337145142397055
0.74,0.07407407407407407,22.562636900791805,22.693198667610805,-23.289618412681673,-0.6157774039529386,29.928360598411434,19.557586107755977,-41.87484468476505,-23.812947520543247,-24.328049074212174,17.73227652666993,2.2343691346779404
0.75,0.07507507507507508,22.56282677368095,22.693122771572835,-23.290013404747654,-0.6155393381145007,29.92836110412313,19.558498580267642,-41.87504836279177,-23.81384518846894,-24.329360219170596,17.73315710152325,2.2350310218884633
0.76,0.07607607607607608,22.563014276300372,22.69303957466279,-23.290408826214737,-0.6152970101206968,29.928354679652323,19.559416104839684,-41.87524335016252,-23.81474844713946,-24.330682138361436,17.734045826103728,2.2357001502027694
0.77,0.07707707707707707,22.563199445085928,22.692949057539725,-23.290804721347588,-0.615050396570308,29.928341354162004,19.560338615606888,-41.87542964114635,-23.815657284652012,-24.332014810470024,17.734942727484444,2.2363764940701056
0.78,0.07807807807807808,22.56338231670882,22.69285120034382,-23.291201134760776,-0.6147994740582943,29.92832115678648,19.56126604628946,-41.87560722993006,-23.81657168876027,-24.333358213752447,17.73584783284114,2.237060028054934
0.79,0.07907907907907907,22.563562928074962,22.692745982698614,-23.291598111423646,-0.6145442191762934,29.928294116631797,19.562198330196995,-41.8757761106186,-23.81749164687534,-24.33471232603743,17.736761169457385,2.237750726834367
0.8,0.08008008008008008,22.563741316324304,22.692633383713197,-23.291995696665243,-0.6142846085131066,29.928260262776146,19.563135400232564,-41.87593627723544,-23.818417146066697,-24.336077124728234,17.73768276472974,2.238448565195574
0.81,0.08108108108108109,22.5639175188302,22.692513381984394,-23.292393936179238,-0.61402061865517,29.928219624270252,19.564077188896913,-41.87608772372296,-23.819348173063123,-24.337452586804574,17.738612646172957,2.239153518033155
0.8200000000000001,0.08208208208208208,22.564091573198695,22.692385955598915,-23.292792876028898,-0.6137522261870118,29.928172230137744,19.565023628292778,-41.876230443942866,-23.820284714253646,-24.338838688824538,17.73955084142514,2.2398655603464874
0.8300000000000001,0.08308308308308308,22.56426351726784,22.6922510821355,-23.293192562652084,-0.6134794076916933,29.928118109375482,19.56597465012933,-41.876364431676514,-23.821226755688468,-24.34023540692655,17.74049737825292,2.240584667237039
0.84,0.08408408408408408,22.564433389106966,22.69210873866701,-23.29359304286628,-0.6132021397512328,29.928057290953888,19.566930185726722,-41.87648968062533,-23.822174283079907,-24.34164271683132,17.741452284556637,2.2413108139056526
0.85,0.08508508508508508,22.564601227015945,22.691958901762533,-23.29399436387364,-0.6129203989470107,29.927989803817226,19.567890166020767,-41.87660618441117,-23.82312728180333,-24.34306059384383,17.74241558837552,2.2420439756497963
0.86,0.08608608608608609,22.56476706952444,22.691801547489433,-23.294396573266077,-0.6126341618601556,29.927915676883895,19.568854521567726,-41.87671393657667,-23.824085736898084,-24.344489012855338,17.743387317892843,2.2427841278607854
0.87,0.08708708708708708,22.56493095539112,22.691636651415404,-23.29479971903038,-0.6123434050719103,29.92783493904666,19.569823182549218,-41.876812930585615,-23.825049633068428,-24.34592794834538,17.74436750144113,2.2435312460209698
0.88,0.08808808808808809,22.565092923602872,22.69146418861047,-23.295203849553364,-0.6120481051639749,29.927747619172905,19.57079607877725,-41.87690315982329,-23.826018954684457,-24.347377374383814,17.74535616750731,2.2442853057008882
0.89,0.0890890890890891,22.565253013373976,22.691284133648992,-23.295609013627036,-0.6117482387188274,29.92765374610482,19.571773139699356,-41.876984617596875,-23.82699368578304,-24.34883726463287,17.746353344737905,2.2450462825563924
0.9,0.09009009009009009,22.565411264145272,22.691096460611618,-23.296015260453817,-0.6114437823200208,29.92755334865961,19.572754294403875,-41.87705729713572,-23.82797381006875,-24.35030759234921,17.747359061944195,2.2458141523257353
0.91,0.09109109109109109,22.5655677155833,22.690901143087242,-23.29642263965178,-0.6111347125524536,29.927446455629664,19.57373947162532,-41.87712119159175,-23.828959310914783,-24.351788330386015,17.748373348107414,2.246588890826627
0.92,0.0920920920920921,22.56572240757941,22.690698154174903,-23.296831201259913,-0.6108210060026144,29.92733309578269,19.574728599749886,-41.87717629403977,-23.829950171363883,-24.353279451195082,17.7493962323839,2.247370473953256
0.93,0.09309309309309309,22.565875380248873,22.690487466485692,-23.29724099574343,-0.6105026392587987,29.927213297861865,19.575721606821073,-41.87722259747783,-23.830946374129283,-24.35478092682895,17.750427744110304,2.248158877673274
0.9400000000000001,0.0940940940940941,22.566026673929933,22.6902690521446,-23.29765207399911,-0.6101795889112963,29.927087090585943,19.576718420545415,-41.87726009482753,-23.831947901595615,-24.356292728943036,17.751467912808728,2.248954078024751
0.9500000000000001,0.09509509509509509,22.566176329182866,22.69004288279237,-23.298064487360666,-0.6098518315525484,29.92695450264934,19.57771896829834,-41.87728877893433,-23.83295473581984,-24.357814828797768,17.75251676819193,2.2497560511130876
0.96,0.0960960960960961,22.566324386789,22.689808929587297,-23.298478287604137,-0.609519343777273,29.92681556272223,19.57872317713014,-41.87730864256793,-23.83396685853216,-24.35934719726077,17.753574340168495,2.250564773107898
0.97,0.0970970970970971,22.566470887749706,22.68956716320702,-23.298893526953336,-0.6091821021825577,29.926670299450578,19.579730973772076,-41.87731967842254,-23.834984251136962,-24.360889804809045,17.754640658847986,2.2513802202398527
0.98,0.0980980980980981,22.566615873285382,22.689317553850266,-23.299310258085306,-0.6088400833679178,29.926518741456213,19.58074228464256,-41.87732187911718,-23.836006894713705,-24.362442621531162,17.755715754546145,2.2522023687974864
0.99,0.0990990990990991,22.566759384834384,22.68906007123859,-23.299728534135827,-0.6084932639353196,29.926360917336837,19.581757035853503,-41.87731523719606,-23.837034770017862,-24.364005617129486,17.756799657790047,2.253031195123966
1.0,0.10010010010010009,22.566901464051945,22.688794684618067,-23.30014840870495,-0.6081416204891659,29.926196855666028,19.582775153216744,-41.87729974512879,-23.838067857481818,-24.3655787609224,17.757892399323282,2.2538666756138244
1.01,0.1011011011011011,22.567042152809076,22.688521362760962,-23.300569935862562,-0.6077851296362444,29.92602658499325,19.583796562250615,-41.87727539531075,-23.839106137215794,-24.367162021846546,17.75899401011111,2.254708786709654
1.02,0.1021021021021021,22.567181493191413,22.688240073967364,-23.30099317015399,-0.6074237679856364,29.925850133843813,19.58482118818661,-41.877242180063355,-23.840149589008746,-24.368755368459105,17.760104521345642,2.2555575048987606
1.03,0.1031031031031031,22.567319527498057,22.687950786066807,-23.301418166605636,-0.6070575121485838,29.92566753071886,19.58584895597617,-41.87720009163436,-23.841198192329284,-24.370358768940047,17.761223964451,2.2564128067097817
1.04,0.1041041041041041,22.567456298240373,22.687653466419835,-23.301844980730635,-0.6066863387383158,29.925478804095295,19.58687979029761,-41.87714912219813,-23.842251926326554,-24.371972191094436,17.76235237108847,2.25727466870926
1.05,0.10510510510510511,22.56759184814076,22.687348081919556,-23.302273668534568,-0.6063102243698302,29.92528398242572,19.5879136155631,-41.877089263855936,-23.843310769831163,-24.373595602354726,17.763489773161677,2.2581430674981813
1.06,0.1061061061061061,22.5677262201314,22.687034598993158,-23.302704286521198,-0.6059291456596315,29.925083094138373,19.588950355925842,-41.87702050863625,-23.844374701356053,-24.37522896978308,17.764636202821737,2.2590179797084686
1.07,0.10710710710710711,22.567859457352963,22.68671298360339,-23.30313689169823,-0.6055430792254219,29.924876167637006,19.589989935287292,-41.87694284849498,-23.845443699097398,-24.376872260073696,17.76579169247241,2.2598993819994373
1.08,0.10810810810810811,22.56799160315327,22.686383201250003,-23.303571541583125,-0.6051520016857453,29.924663231300812,19.59103227730452,-41.87685627531577,-23.846517740935496,-24.378525439555148,17.766956274775236,2.260787251054207
1.09,0.1091091091091091,22.568122701085965,22.686045216971177,-23.304008294208927,-0.604755889659582,29.92444431348428,19.592077305397694,-41.87676078091026,-23.847596804435636,-24.38018847419273,17.768129982654713,2.2616815635760723
1.1,0.11011011011011011,22.568252794909096,22.685698995344893,-23.30444720813014,-0.6043547197658936,29.924219442517085,19.593124942757665,-41.87665635701837,-23.84868086684898,-24.381861329590837,17.76931284930341,2.2625822962848297
1.11,0.1111111111111111,22.568381928583715,22.685344500490285,-23.304888342428626,-0.6039484686231162,29.923988646703933,19.594175112353653,-41.876542995308526,-23.849769905113426,-24.383543970995312,17.77050490818712,2.2634894259130616
1.12,0.11211211211211211,22.5685101462724,22.684981696068945,-23.305331756719546,-0.6035371128486006,29.923751954324413,19.59522773694107,-41.87642068737795,-23.850863895854474,-24.385236363295853,17.771706193049987,2.2644029292023773
1.1300000000000001,0.11311311311311312,22.568637492337768,22.68461054528619,-23.305777511157334,-0.6031206290579976,29.923509393632838,19.59628273906943,-41.876289424752905,-23.85196281538607,-24.38693847102839,17.772916737919633,2.2653227828996085
1.1400000000000001,0.11411411411411411,22.568764011340946,22.68423101089231,-23.306225666441694,-0.6026989938645887,29.92326099285806,19.597340041090376,-41.87614919888894,-23.85306663971145,-24.388650258377496,17.774136577112277,2.2662489637529606
1.1500000000000001,0.11511511511511512,22.568889748039993,22.68384305518376,-23.306676283823634,-0.602272183878559,29.923006780203302,19.598399565165824,-41.87600000117114,-23.85417534452398,-24.39037168917878,17.775365745237856,2.267181448508118
1.16,0.11611611611611611,22.569014747388305,22.683446640004313,-23.30712942511154,-0.6018401757062112,29.922746783845948,19.5994612332762,-41.875841822914396,-23.855288905207978,-24.39210272692132,17.776604277205127,2.2681202139043037
1.17,0.11711711711711711,22.56913905453296,22.68304172674618,-23.307585152677277,-0.6014029459491208,29.92248103193735,19.600524967228804,-41.87567465536361,-23.85640729683952,-24.393843334750066,17.777852208226765,2.2690652366702926
1.18,0.11811811811811812,22.56926271481304,22.682628276351096,-23.30804352946232,-0.6009604712032292,29.922209552602624,19.601590688666246,-41.87549848969398,-23.857530494187262,-24.395593475468285,17.77910957382446,2.270016493520377
1.19,0.11911911911911911,22.56938577375789,22.682206249311346,-23.30850461898392,-0.6005127280578743,29.92193237394041,19.602658319075033,-41.87531331701122,-23.85865847171321,-24.39735311153998,17.780376409834002,2.2709739611502857
1.2,0.12012012012012012,22.569508277085372,22.681775605670765,-23.308968485341303,-0.6000596930947576,29.921649524022666,19.603727779794234,-41.875119128351784,-23.8597912035735,-24.39912220509233,17.781652752410345,2.2719376162330525
1.21,0.12112112112112113,22.569630270700053,22.68133630502569,-23.309435193221887,-0.5996013428868454,29.921361030894413,19.604798992024246,-41.87491591468313,-23.860928663619184,-24.40090071791812,17.782938638032686,2.2729074354148375
1.22,0.12212212212212212,22.56975180069134,22.680888306525862,-23.309904807907547,-0.5991376539972034,29.92106692257352,19.60587187683568,-41.87470366690395,-23.862070825396952,-24.402688611478197,17.784234103509508,2.2738833953107007
1.23,0.12312312312312312,22.5698729133316,22.68043156887528,-23.310377395280902,-0.5986686029777633,29.92076722705043,19.606946355178327,-41.87448237584438,-23.86321766214988,-24.404485846903903,17.78553918598363,2.2748654725003203
1.24,0.12412412412412413,22.569993655074228,22.67996605033304,-23.310853021831637,-0.5981941663680194,29.920461972287917,19.608022347890255,-41.87425203226628,-23.864369146818134,-24.40629238499951,17.786853922937233,2.275853643523667
1.25,0.12512512512512514,22.570114072551643,22.67949170871407,-23.311331754662838,-0.5977143206936554,29.920151186220828,19.609099775706984,-41.87401262686341,-23.865525252039696,-24.408108186244668,17.788178352196887,2.276847884876621
1.26,0.12612612612612611,22.570234212573276,22.679008501389887,-23.31181366149737,-0.597229042465098,29.91983489675581,19.61017855927076,-41.87376415026173,-23.866685950151016,-24.409933210796844,17.789512511938547,2.2778481730065416
1.27,0.12712712712712712,22.570354122123494,22.67851638528923,-23.312298810684286,-0.5967383081759973,29.91951313177104,19.611258619139942,-41.873506593019556,-23.867851213187688,-24.41176741849376,17.790856440692558,2.2788544843077827
