t,p,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10
0.29,0.029029029029029027,-42.12257675583271,34.82674036705731,14.371197013116848,13.27628810262512,-11.164423127768687,-27.4709761476754,32.16292312800731,-25.84537258675397,-39.73206268407858,26.08741962243636,26.445443895618965
0.3,0.03003003003003003,-42.12369501244156,34.82716130893271,14.370770612751963,13.276894714505394,-11.164316461847715,-27.47178396065438,32.16340434204226,-25.84546823022858,-39.732694091719814,26.088465377320215,26.445862228092068
0.31,0.031031031031031032,-42.124822160482,34.827572272994345,14.370320285882473,13.277513161090228,-11.164198178542183,-27.472600927192577,32.163880427404465,-25.84554911595282,-39.73332075692302,26.089528869705486,26.446276948768165
0.32,0.03203203203203203,-42.12595815606182,34.82797321617213,14.36984610731841,13.278143437609094,-11.164068277235101,-27.47342707174053,32.1643514177413,-25.84561522246668,-39.733942745409436,26.09061005651059,26.446688064314607
0.33,0.03303303303303303,-42.12710295507629,34.82836409468836,14.369348155258812,13.278785538724378,-11.163926758349513,-27.474262419476695,32.16481734743428,-25.84566652758901,-39.73456012352436,26.091708893366125,26.447095581296477
0.34,0.03403403403403403,-42.128256513199396,34.82874486405606,14.368826511289841,13.279439458534158,-11.163773623346076,-27.475106996314455,32.16527825159772,-25.845703008415338,-39.73517295824423,26.092825334611753,26.44749950618253
0.35000000000000003,0.035035035035035036,-42.12941878587501,34.82911547907743,14.368281260382444,13.280105190574984,-11.163608874720529,-27.475960828909297,32.16573416607745,-25.845724641315694,-39.735781317183694,26.09395933329317,26.447899845351316
0.36,0.036036036036036036,-42.13058972830785,34.829475893842265,14.367712490889573,13.280782727824652,-11.16343251600104,-27.476823944666123,32.16618512744958,-25.845731401932436,-39.73638526860266,26.095110841159126,26.448296605097486
0.37,0.037037037037037035,-42.13176929545436,34.82982606172649,14.367120294542932,13.281472062704996,-11.163244551745423,-27.47769637174672,32.16663117301928,-25.845723265178087,-39.73698488141333,26.0962798086585,26.448689791638294
0.38,0.03803803803803804,-42.13295744201349,34.83016593539077,14.36650476644925,13.282173187084675,-11.163044987538237,-27.478578139077396,32.167072340819615,-25.845700205233175,-39.7375802251872,26.097466184937492,26.449079411120277
0.39,0.03903903903903904,-42.134154122417286,34.8304954667791,14.36586600508606,13.282886092281993,-11.162833829987742,-27.479469276356745,32.167508669610406,-25.845662195544087,-39.73817137016212,26.098669917836883,26.44946546962612
0.4,0.04004004004004004,-42.135359290821434,34.83081460711755,14.365204112296983,13.283610769067726,-11.162611086722736,-27.480369814063607,32.16794019887716,-25.84560920882092,-39.73875838724927,26.099890953889407,26.44984797318172
0.41000000000000003,0.04104104104104104,-42.13657290109568,34.831123306913014,14.364519193286487,13.284347207667983,-11.162376766389254,-27.481279783465155,32.168366968830014,-25.84554121703534,-39.73934134804016,26.10112923831724,26.45022692776343
0.42,0.04204204204204204,-42.13779490681413,34.831421515952016,14.363811356614132,13.285095397767087,-11.162130878647126,-27.482199216625162,32.16878902040273,-25.845458191418423,-39.73992032481367,26.10238471502963,26.450602339305505
0.43,0.043043043043043044,-42.13902526124545,34.83170918329959,14.363080714188259,13.285855328510502,-11.161873434166395,-27.483128146412433,32.16920639525173,-25.84536010245853,-39.74049539054299,26.103657326620613,26.450974213707703
0.44,0.044044044044044044,-42.14026391734302,34.83198625729822,14.362327381259144,13.286626988507795,-11.161604444623595,-27.4840666065094,32.1696191357552,-25.84524691989915,-39.741066618902686,26.104947014366953,26.45134255684313
0.45,0.04504504504504504,-42.141510827734926,34.83225268556685,14.361551476411574,13.287410365835644,-11.161323922697884,-27.485014631420892,32.17002728501221,-25.845118612736744,-39.74163408427567,26.106253718226178,26.451707374566237
0.46,0.04604604604604605,-42.14276594471392,34.832508414999914,14.360753121556845,13.288205448040896,-11.16103188206702,-27.485972256483056,32.1704308868419,-25.8449751492186,-39.74219786176021,26.107577376834815,26.452068672721015
0.47000000000000003,0.04704704704704705,-42.14402922022729,34.832753391766474,14.35993244192418,13.289012222143684,-11.160728337403196,-27.486939517872493,32.17082998578268,-25.844816496840668,-39.74275802717699,26.10891792750681,26.45242645714939
0.48,0.04804804804804805,-42.14530060586664,34.83298756130937,14.359089566051523,13.289830674640603,-11.16041330436871,-27.487916452615533,32.17122462709153,-25.84464262234539,-39.74331465707611,26.110275306232126,26.452780733699807
0.49,0.04904904904904905,-42.146580052857615,34.83321086834449,14.358224625775735,13.290660791507959,-11.160086799611486,-27.488903098597703,32.17161485674332,-25.844453491719516,-39.74386782874416,26.111649447675557,26.453131508236012
0.5,0.050050050050050046,-42.14786751204958,34.833423256860016,14.35733775622215,13.291502558205085,-11.159748840760427,-27.489899494573386,32.17200072143015,-25.844249070191918,-39.74441762021127,26.11304028517576,26.453478786646006
0.51,0.05105105105105105,-42.149162933905174,34.833624670115825,14.356429095793477,13.292355959677742,-11.159399446420611,-27.490905680175644,32.17238226856084,-25.844029322231382,-39.74496411025823,26.11444775074451,26.453822574851227
0.52,0.05205205205205205,-42.150466268489886,34.833815050642876,14.35549878615807,13.293220980361601,-11.159038636168315,-27.49192169592625,32.172759546260345,-25.843794211544395,-39.74550737842356,26.115871775066196,26.454162878815893
0.53,0.05305305305305305,-42.151777465461535,34.83399434024268,14.354546972237504,13.29409760418582,-11.15866643054587,-27.4929475832459,32.17313260336932,-25.843543701072896,-39.74604750501069,26.11731228749758,26.454499704556557
0.54,0.05405405405405406,-42.15309647405973,34.834162479986844,14.353573802193484,13.294985814576712,-11.158282851056347,-27.49398338446461,32.173501489443694,-25.843277752992034,-39.746584571095084,26.11876921606779,26.454833058151852
0.55,0.055055055055055056,-42.154423243095266,34.83431941021666,14.352579427414051,13.295885594461526,-11.157887920158068,-27.495029142832326,32.173866254754316,-25.842996328707876,-39.7471186585315,26.120242487478635,26.455162945752427
0.56,0.056056056056056056,-42.15575772093952,34.83446507054274,14.351564002499085,13.296796926272325,-11.157481661258934,-27.496084902529724,32.17422695028666,-25.842699388855127,-39.747649849961164,26.12173202710516,26.455489373591075
0.5700000000000001,0.057057057057057055,-42.15709985551377,34.834599399844755,14.350527685245082,13.297719791949994,-11.157064098710576,-27.4971507086792,32.174583627740574,-25.842386893294794,-39.748178228819086,26.123237758996527,26.45581234799307
0.58,0.058058058058058054,-42.158449594278565,34.83472233627117,14.349470636629208,13.298654172948357,-11.156635257802318,-27.498226607356088,32.174936339530106,-25.842058801111833,-39.74870387934134,26.124759605877202,26.456131875386678
0.59,0.05905905905905906,-42.15980688422299,34.83483381723911,14.348393020792605,13.299600050238425,-11.156195164754962,-27.49931264560007,32.175285138783366,-25.841715070612775,-39.74922688657247,26.12629748914846,26.456447962313874
0.6,0.06006006006006006,-42.16117167185397,34.834933779434216,14.347295005022936,13.300557404312785,-11.155743846714376,-27.500408871426806,32.17563007934249,-25.841355659323316,-39.749747336372856,26.127851328890223,26.456760615441244
0.61,0.06106106106106106,-42.16254390318558,34.83502215881061,14.346176759736174,13.301526215190124,-11.155281331744893,-27.50151533383976,32.175971215763624,-25.840980523985866,-39.750265315426205,26.12942104386325,26.457069841571087
0.62,0.062062062062062065,-42.16392352372831,34.83509889059089,14.345038458457605,13.302506462419894,-11.154807648822517,-27.502632082842265,32.176308603317004,-25.840589620557076,-39.75078091124706,26.13100655151168,26.457375647652718
0.63,0.06306306306306306,-42.165310478478354,34.83516390926621,14.343880277802045,13.30349812508714,-11.15432282782793,-27.5037591694498,32.17664229798708,-25.840182904205303,-39.75129421218839,26.132607767965926,26.457678040793937
0.64,0.06406406406406406,-42.16670471190692,34.83521714859637,14.342702397453259,13.304501181817486,-11.153826899539302,-27.504896645702498,32.17697235647273,-25.839760329308067,-39.75180530744922,26.134224608045994,26.45797702827272
0.65,0.06506506506506507,-42.16810616794953,34.83525854161006,14.34150500014257,13.305515610782274,-11.153319895624906,-27.506044564677858,32.17729883618753,-25.839321849449437,-39.75231428708234,26.135856985265125,26.458272617549074
0.66,0.06606606606606606,-42.169514789995375,34.83528802060502,14.340288271626655,13.306541389703897,-11.152801848635514,-27.507202980503717,32.17762179526009,-25.838867417417376,-39.752821242002135,26.137504811833907,26.458564816277107
0.67,0.06706706706706707,-42.17093052087663,34.83530551714841,14.339052400664498,13.307578495861282,-11.152272791996603,-27.50837194837144,32.17794129253444,-25.838396985201047,-39.75332626399238,26.13916799866474,26.458853632317275
0.68,0.06806806806806806,-42.17235330285788,34.83531096207712,14.337797578993527,13.308626906095585,-11.151732760000348,-27.50955152454936,32.17825738757059,-25.837910503988063,-39.75382944571422,26.140846455376767,26.45913907374882
0.6900000000000001,0.06906906906906907,-42.17378307762552,34.83530428549822,14.336524001304896,13.30968659681605,-11.151181787797402,-27.510741766396432,32.178570140645014,-25.837407924161663,-39.75433088071421,26.142540090301214,26.459421148882385
0.7000000000000001,0.07007007007007007,-42.175219786277246,34.83528541678938,14.33523186521791,13.310757544006089,-11.150619911388475,-27.511942732376184,32.178879612751324,-25.83688919529786,-39.75483066343241,26.144248810487177,26.459699866272842
0.71,0.07107107107107107,-42.176663369311534,34.83525428459947,14.333921371253604,13.311839723229543,-11.150047167615694,-27.513154482070853,32.179185865600985,-25.836354266162516,-39.75532888921062,26.14597252170787,26.45997523473229
0.72,0.07207207207207207,-42.17811376661722,34.83521081684909,14.33259272280744,13.312933109637164,-11.149463594153751,-27.514377076195828,32.17948896162411,-25.835803084708335,-39.755825654300665,26.147711128467318,26.460247263343234
0.73,0.07307307307307308,-42.17957091746314,34.83515494073124,14.33124612612115,13.314037677973307,-11.148869229500832,-27.515610576614318,32.179788963970324,-25.83523559807181,-39.75632105587287,26.14946453400755,26.46051596147195
0.74,0.07407407407407407,-42.18103476048775,34.83508658271203,14.32988179025368,13.315153402582839,-11.148264112969342,-27.5168550463523,32.180085936509734,-25.834651752570096,-39.756815192024526,26.15123264031624,26.46078133878204
0.75,0.07507507507507508,-42.18250523368895,34.83500566853141,14.328499927051276,13.316280257418281,-11.147648284676398,-27.518110549613716,32.18037994383397,-25.83405149369779,-39.75730816178859,26.153015348134886,26.461043405248173
0.76,0.07607607607607608,-42.183982274413864,34.834912123204,14.327100751116658,13.317418216047175,-11.147021785534116,-27.519377151795943,32.18067105125733,-25.833434766123652,-39.75780006514243,26.154812556967425,26.461302171169976
0.77,0.07707707707707707,-42.18546581934876,34.834805871019974,14.325684479777328,13.318567251659685,-11.146384657239675,-27.520654919505546,32.18095932481797,-25.832801513687244,-39.75829100301673,26.156624165089415,26.461557647186137
0.78,0.07807807807807808,-42.18695580450902,34.834686835545966,14.324251333052963,13.319727337076452,-11.145736942265161,-27.521943920574294,32.181244831279244,-25.83215167939545,-39.75878107730451,26.158450069557702,26.461809844288666
0.79,0.07907907907907907,-42.18845216522923,34.83455493962607,14.322801533621927,13.320898444756684,-11.145078683847197,-27.523244224075466,32.18152763813109,-25.831485205418957,-39.759270390870306,26.160290166220623,26.462058773837335
0.8,0.08008008008008008,-42.18995483615335,34.834410105382844,14.32133530678688,13.322080546806506,-11.144409925976351,-27.524555900340438,32.18180781359152,-25.830802033088588,-39.75975904755948,26.16214434972873,26.462304447574283
0.81,0.08108108108108109,-42.19146375122496,34.83425225421847,14.319852880439493,13.323273614987563,-11.14373071338632,-27.525879020975562,32.18208542660824,-25.83010210289158,-39.76024715220767,26.164012513546076,26.46254687763881
0.8200000000000001,0.08208208208208208,-42.19297884367765,34.83408130681583,14.31835448502426,13.324477620725894,-11.143041091542907,-27.52721365887933,32.1823605468603,-25.82938535446773,-39.76073481065045,26.16589454996202,26.46278607658232
0.8300000000000001,0.08308308308308308,-42.1945000460255,34.83389718313976,14.316840353501421,13.32569253512106,-11.142341106632768,-27.528559888259846,32.18263324475993,-25.828651726605433,-39.761222129733085,26.167790350103598,26.463022057383426
0.84,0.08408408408408408,-42.196027290053664,34.83369980243829,14.315310721308979,13.326918328955562,-11.141630805551957,-27.5299177846526,32.18290359145437,-25.827901157237637,-39.761709217320494,26.16969980394846,26.463254833463253
0.85,0.08508508508508508,-42.19756050680908,34.83348908324395,14.313765826323836,13.328154972704517,-11.140910235894232,-27.531287424938547,32.18317165882793,-25.827133583437632,-39.762196182307406,26.171622800338373,26.463484418700865
0.86,0.08608608608608609,-42.199099626591334,34.83326494337514,14.312205908822026,13.32940243654563,-11.140179445939168,-27.532668887362483,32.18343751950406,-25.82634894141476,-39.76268313462867,26.173559226993262,26.463710827448867
0.87,0.08708708708708708,-42.200644578943574,34.83302729993758,14.310631211438078,13.330660690369442,-11.139438484640047,-27.534062251551763,32.183701246847555,-25.825547166509967,-39.76317018526977,26.17550897052588,26.46393407454916
0.88,0.08808808808808809,-42.20219529264365,34.832776069325725,14.309041979123483,13.331929703789873,-11.138687401611534,-27.535467598535313,32.18396291496689,-25.824728193191234,-39.76365744627754,26.177471916457012,26.46415417534886
0.89,0.0890890890890891,-42.20375169569534,34.83251116722436,14.307438459104295,13.333209446155054,-11.137926247117143,-27.536885010762983,32.184222598716644,-25.82389195504887,-39.764145030771104,26.179447949231303,26.46437114571635
0.9,0.09009009009009009,-42.205313715319704,34.83223250861014,14.305820900837864,13.33449988655846,-11.137155072056498,-27.538314572125227,32.184480373700055,-25.823038384790653,-39.76463305295299,26.18143695223363,26.464585002057493
0.91,0.09109109109109109,-42.20688127794663,34.83194000775322,14.304189555968696,13.335800993850338,-11.13637392795239,-27.53975636797311,32.18473631627169,-25.822167414236816,-39.765121628120525,26.183438807806102,26.464795761331988
0.92,0.0920920920920921,-42.20845430920648,34.83163357821896,14.302544678283482,13.337112736649443,-11.135582866937623,-27.54121048513865,32.18499050354021,-25.821278974314893,-39.76561087267741,26.185453397265654,26.465003441069864
0.93,0.09309309309309309,-42.210032733921956,34.831313132869674,14.300886523665259,13.338435083355078,-11.13478194174167,-27.54267701195552,32.185243013371306,-25.82037299505438,-39.76610090414556,26.187480600922214,26.465208059388118
0.9400000000000001,0.0940940940940941,-42.21161647610005,34.83097858386639,14.299215350046754,13.339768002159445,-11.133971205677113,-27.544156038280075,32.1854939243907,-25.81944940558125,-39.76659184117721,26.189520298097484,26.465409635007482
0.9500000000000001,0.09509509509509509,-42.2132054589242,34.83062984267071,14.297531417362906,13.34111146106031,-11.133150712625914,-27.545647655512756,32.185743315987324,-25.818508134112257,-39.76708380356723,26.191572367144335,26.46560818726933
0.96,0.0960960960960961,-42.214799604746624,34.830266820046724,14.295834987502563,13.34246542787397,-11.132320517025477,-27.547151956619818,32.185991268316606,-25.817549107949098,-39.76757691226576,26.193636685466775,26.465803736152704
0.97,0.0970970970970971,-42.21639883508078,34.82988942606293,14.294126324259398,13.343829870248555,-11.131480673854526,-27.548669036155452,32.18623786230386,-25.81657225347235,-39.768071289391095,26.195713129540543,26.465996302291483
0.98,0.0980980980980981,-42.21800307059405,34.82949757009424,14.292405693282035,13.34520475567764,-11.130631238618808,-27.550198990284255,32.186483179647894,-25.815577496135226,-39.76856705824286,26.197801574934303,26.46618590699165
0.99,0.0990990990990991,-42.219612231100555,34.82909116082406,14.2906733620234,13.346590051514173,-11.129772267336605,-27.55174191680407,32.18672730282463,-25.81456476045712,-39.76906434331548,26.199901896331433,26.466372572248694
1.0,0.10010010010010009,-42.22122623555419,34.82867010624636,14.28892959968933,13.347985724984728,-11.128903816524085,-27.553297915169203,32.186970315090974,-25.813533970016938,-39.769563270311956,26.20201396755242,26.46655632076512
1.01,0.1011011011011011,-42.22284500204183,34.82823431366785,14.287174677186439,13.349391743204084,-11.128025943180472,-27.554867086514037,32.18721230048878,-25.81248504744622,-39.77006396615796,26.20413766157786,26.466737175968078
1.02,0.1021021021021021,-42.22446844777671,34.82778368971016,14.28540886706926,13.350808073190127,-11.127138704773062,-27.55644953367699,32.18745334384896,-25.81141791442201,-39.770566559016274,26.206272850572038,26.466915162027075
1.03,0.1031031031031031,-42.22609648909202,34.82731814031214,14.283632443486693,13.352234681879072,-11.126242159222073,-27.558045361224906,32.18769353079573,-25.8103324916595,-39.771071178301504,26.208419405907136,26.467090303871824
1.04,0.1041041041041041,-42.227729041434685,34.82683757073214,14.281845682127775,13.353671536141015,-11.125336364885344,-27.559654675477816,32.187932947751015,-25.80922869890445,-39.77157795469523,26.210577198188005,26.46726262721016
1.05,0.10510510510510511,-42.22936601935932,34.82634188555039,14.28004886016677,13.355118602795812,-11.124421380542886,-27.561277584534096,32.188171681939046,-25.8081064549253,-39.77208702016145,26.21274609727754,26.46743215854607
1.06,0.1061061061061061,-42.23100733652243,34.82583098867142,14.27824225620764,13.356575848629278,-11.123497265381292,-27.56291419829604,32.18840982139102,-25.80696567750507,-39.77259850796241,26.214925972322654,26.4675989251978
1.07,0.10710710710710711,-42.23265290567678,34.8253047833265,14.27642615022788,13.358043240409712,-11.122564078978016,-27.564564628495827,32.18864745495,-25.805806283432947,-39.77311255267481,26.217116691780795,26.46776295531606
1.08,0.10810810810810811,-42.234302638665966,34.824763172076196,14.274600823521768,13.359520744904751,-11.121621881285511,-27.566228988721917,32.18888467227593,-25.80462818849562,-39.77362929020646,26.21931812344709,26.467924277902302
1.09,0.1091091091091091,-42.23595644641922,34.82420605681292,14.272766558643028,13.361008328898548,-11.120670732615263,-27.56790739444584,32.18912156385085,-25.8034313074683,-39.77414885781323,26.221530134482013,26.46808292282707
1.1,0.11011011011011011,-42.23761423894641,34.82363333876356,14.270923639346961,13.36250595920926,-11.119710693621697,-27.569599963049424,32.189358220984204,-25.802215554105448,-39.774671394116545,26.22375259143967,26.46823892084844
1.11,0.1111111111111111,-42.23927592533325,34.82304491849216,14.269072350532044,13.364013602706883,-11.118741825285976,-27.57130681385244,32.18959473581841,-25.800980841131164,-39.7751970391212,26.225985360296587,26.468392303630512
1.12,0.11211211211211211,-42.24094141373672,34.82244069590267,14.267212978181027,13.365531226331381,-11.117764188899717,-27.57302806814068,32.18983120133451,-25.799727080229292,-39.77572593423369,26.22822830648109,26.468543103761974
1.1300000000000001,0.11311311311311312,-42.24261061138071,34.82182057024173,14.265345809301563,13.367058797111143,-11.116777846048587,-27.57476384919446,32.190067711358076,-25.798454182033154,-39.776258222280966,26.230481294903225,26.468691354774705
1.1400000000000001,0.11411411411411411,-42.24428342455191,34.82118444010148,14.263471131866394,13.368596282181764,-11.115782858595841,-27.57651428231758,32.190304360565186,-25.79716205611495,-39.77679404752966,26.2327441899852,26.468837091162474
1.1500000000000001,0.11511511511511512,-42.24595975859584,34.82053220342252,14.261589234753126,13.370143648805126,-11.114779288665776,-27.57827949486669,32.1905412444887,-25.7958506109748,-39.77733355570582,26.235016855692376,26.468980348399636
1.16,0.11611611611611611,-42.24763951791319,34.819863757496826,14.259700407683606,13.371700864388798,-11.113767198627112,-27.580059616281144,32.190778459524616,-25.794519754029402,-39.777876894015094,26.237299155564745,26.469121162959915
1.17,0.11711711711711711,-42.24932260595634,34.819178998970756,14.257804941162952,13.373267896505743,-11.112746651076321,-27.581854778113275,32.191016102938654,-25.793169391600326,-39.778424211163454,26.239590952748966,26.469259572335204
1.18,0.11811811811811812,-42.251008925226074,34.818477823848156,14.255903126418243,13.374844712914328,-11.111717708820908,-27.583665114059126,32.191254272873024,-25.791799428901893,-39.77897565737847,26.241892110030868,26.46939561505441
1.19,0.11911911911911911,-42.252698377268594,34.81776012749347,14.253995255336928,13.376431281578638,-11.110680434862651,-27.58549075998965,32.19149306835336,-25.79040977002865,-39.77953138443105,26.24420248986845,26.46952933070231
1.2,0.12012012012012012,-42.25439086267269,34.81702580463494,14.252081620404962,13.378027570689081,-11.109634892380809,-27.58733185398236,32.19173258929587,-25.789000317942424,-39.78009154565783,26.246521954425365,26.469660759938467
1.21,0.12112112112112113,-42.256086281067184,34.816274749367835,14.250162514644696,13.3796335486833,-11.108581144715309,-27.58918853635344,32.19197293651465,-25.787570974458944,-39.78065629598405,26.248850365604884,26.46978994451613
1.22,0.12212212212212212,-42.25778453111855,34.8155068551578,14.248238231552595,13.381249184267356,-11.107519255349931,-27.591060949690338,32.19221421172922,-25.786121640233997,-39.781225791947044,26.251187585084292,26.469916927301167
1.23,0.12312312312312312,-42.25948551052883,34.814722014844214,14.246309065036751,13.382874446437215,-11.10644928789548,-27.592949238884806,32.19245651757223,-25.78465221474913,-39.78180019172035,26.25353347434975,26.470041752291007
1.24,0.12412412412412413,-42.26118911603372,34.81392012064363,14.244375309354298,13.384509304500504,-11.105371306072975,-27.594853551166437,32.192699957597384,-25.783162596296872,-39.78237965513843,26.255887894731597,26.470164464633587
1.25,0.12512512512512514,-42.262895243400905,34.813101064153294,14.242437259048696,13.386153728098542,-11.10428537369686,-27.59677403613666,32.19294463628756,-25.781652681965458,-39.78296434372198,26.25825070744004,26.470285110646294
1.26,0.12612612612612611,-42.26460378742863,34.81226473635473,14.240495208886962,13.387807687228644,-11.103191554658242,-27.598710845803218,32.193190659063106,-25.78012236762304,-39.78355442070394,26.260621773601294,26.47040373783491
1.27,0.12712712712712712,-42.26631464194452,34.81141102761735,14.238549453796868,13.389471152266697,-11.102089912908175,-27.600664134615133,32.19343813229042,-25.778571547901368,-39.78415005105618,26.263000954294075,26.470520394912537
1.28,0.12812812812812813,-42.26802769980455,34.81053982770223,14.236600288804137,13.39114409398998,-11.100980512440994,-27.60263405949814,32.19368716329062,-25.777000116178947,-39.784751401516786,26.265388110586517,26.47063513181851
1.29,0.12912912912912913,-42.26974285289235,34.80965102576584,14.234648008969684,13.39282648360025,-11.099863417277716,-27.604620779890624,32.19393786034852,-25.7754079645636,-39.78535864061815,26.267783103573414,26.470747999737306
