t,p,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10
2.68,0.2682682682682683,0.2923568579487698,25.227682046133765,6.290368994268166,-24.904090238665827,-13.032674760617637,6.182150296360065,-24.66497246115761,-5.768956780758252,44.712097996238846,-6.423274690957881,-7.120308998336865
2.69,0.26926926926926925,0.2898377808104174,25.230463137601102,6.292873035281308,-24.903326679939173,-13.029902298871757,6.182802655891146,-24.668798422048727,-5.772082366757256,44.707657311338615,-6.422206708780925,-7.116939184069208
2.7,0.2702702702702703,0.28735662825226693,25.233191047991593,6.2953309845904695,-24.90257961390568,-13.02712881570658,6.183463221831198,-24.672590415650834,-5.775201136192389,44.70324034196781,-6.4211375729925555,-7.113566409729764
2.71,0.27127127127127126,0.28491294697564545,25.235866216394463,6.297743301400026,-24.901849116272388,-13.02435448965712,6.184131737503498,-24.676348547839808,-5.77831282300257,44.69884723484254,-6.42006743310915,-7.110190766779598
2.72,0.27227227227227224,0.28250628112414927,25.238489089301424,6.300110450471932,-24.901135257171525,-13.021579498946423,6.184807948665802,-24.680072931803032,-5.781417165056389,44.69447812704921,-6.418996435990583,-7.106812347189029
2.73,0.2732732732732733,0.28013617261393486,25.241060120203784,6.302432901738431,-24.900438101189273,-13.018804021448032,6.185491603581848,-24.68376368778178,-5.784513904207565,44.69013314622463,-6.417924725846008,-7.103431243434435
2.74,0.27427427427427425,0.2778021614552805,25.243579769196963,6.304711129922121,-24.89975770739755,-13.01602823464877,6.1861824530893275,-24.68742094281668,-5.787602786347238,44.68581241073801,-6.41685244424132,-7.10004754849461
2.75,0.2752752752752753,0.2755037860654194,25.246048502592608,6.3069456141634985,-24.89909412938875,-13.013252315611812,6.18688025066436,-24.691044830496455,-5.790683561453137,44.68151602987469,-6.41577973010822,-7.096661355846673
2.7600000000000002,0.27627627627627627,0.27324058357265696,25.248466792538345,6.309136837656105,-24.898447415313267,-13.010476440940083,6.187584752482534,-24.69463549071008,-5.793755983635641,44.67724410402131,-6.4147067197548076,-7.093272759461542
2.77,0.2772772772772773,0.27101209011179694,25.250835116645305,6.311285287289374,-24.8978176079198,-13.007700786739981,6.188295717476569,-24.698193069402482,-5.796819811180757,44.6729967248521,-6.413633546877612,-7.089881853798978
2.7800000000000002,0.2782782782782783,0.26881784111091106,25.253153957623507,6.3133914532992685,-24.89720474459829,-13.00492552858543,6.189012907390636,-24.701717718333935,-5.7998748065900445,44.668773975516096,-6.412560342574991,-7.0864887338022005
2.79,0.27927927927927926,0.2666573715694963,25.255423802925137,6.315455828926768,-24.896608857425395,-13.002150841482273,6.189736086831422,-24.70520959484325,-5.80292073661752,44.664575930825066,-6.411487235361829,-7.083093494892093
2.8000000000000003,0.2802802802802803,0.2645302163280749,25.257645144395788,6.317478910084286,-24.89602997321244,-12.999376899833019,6.190465023315967,-24.708668861614875,-5.805957372303579,44.66040265744177,-6.410414351185453,-7.079696232960997
2.81,0.28128128128128127,0.2624359103292983,25.259818477933706,6.319461195030044,-24.895468113555715,-12.996603877401949,6.191199487316349,-24.712095686449967,-5.808984489005958,44.65625421406851,-6.409341813442701,-7.0762970443660995
2.82,0.2822822822822823,0.26037398887062707,25.261944303157048,6.321403184050457,-24.89492329488906,-12.99383194728058,6.1919392523012755,-24.71549024204157,-5.812001866427786,44.652130651635616,-6.40826974299807,-7.072896025922433
2.83,0.2832832832832833,0.2583439878486633,25.264023123079163,6.323305379150527,-24.894395528538606,-12.99106128185351,6.1926840947746244,-24.718852705753935,-5.815009288642756,44.648032013489726,-6.407198258202886,-7.0694932748954855
2.84,0.28428428428428426,0.2563454439952216,25.266055443791934,6.32516828375229,-24.89388482077961,-12.988292052764654,6.193433794311019,-24.722183259406027,-5.81800654411746,44.64395833558167,-6.406127474915425,-7.066088888993434
2.85,0.2852852852852853,0.25437789510522885,25.268041774157098,6.3269924024012845,-24.89339117289529,-12.985524430883862,6.194188133588483,-24.72548208905932,-5.820993425730934,44.63990964665376,-6.405057506521925,-7.062682966359004
2.86,0.2862862862862863,0.25244088025655037,25.269982625505598,6.328778240481066,-24.892914581237523,-12.982758586273942,6.19494689841823,-24.72874938480989,-5.823969730791443,44.63588596842628,-6.403988463958432,-7.059275605560972
2.87,0.2872872872872873,0.25053394002184376,25.271878511344894,6.3305263039357245,-24.892455037289405,-12.979994688158099,6.195709877771675,-24.731985340584863,-5.8269352610505685,44.63188731578304,-6.402920455733413,-7.055866905585307
2.88,0.2882882882882883,0.24865661667254846,25.273729947074198,6.332237099000389,-24.89201252772949,-12.97723290488779,6.196476863804696,-24.735190153943186,-5.829889822714629,44.62791369695585,-6.401853587951096,-7.052456965825974
2.89,0.28928928928928926,0.24680845437512147,25.275537449707592,6.333911131939694,-24.89158703449767,-12.974473403911011,6.197247651879238,-24.73836402588084,-5.832833226453492,44.62396511370775,-6.4007879643354695,-7.049045886075392
2.9,0.2902902902902903,0.24498899937963514,25.27730153760497,6.335548908794147,-24.891178534862604,-12.97171635174101,6.198022040582301,-24.74150716064043,-5.835765287406819,44.62004156151479,-6.399723686254893,-7.045633766514569
2.91,0.2912912912912913,0.24319780020085519,25.279022730210748,6.337150935134361,-24.8907870014906,-12.968961913925467,6.198799831742387,-24.744619765525165,-5.838685825187796,44.61614302974638,-6.398660852747276,-7.0422207077029135
2.92,0.2922922922922923,0.24143440779192155,25.280701547800263,6.3387177158231,-24.89041240251587,-12.966210255016108,6.199580830443462,-24.74770205071726,-5.841594663884403,44.61226950184392,-6.39759956054577,-7.038806810567736
2.93,0.2932932932932933,0.23969837571075617,25.28233851123377,6.340249754785055,-24.890054701612062,-12.963461538538802,6.200364845036492,-24.750754229100732,-5.844491632058264,44.60842095549768,-6.396539904104931,-7.035392176393445
2.94,0.29429429429429427,0.23798926027932518,25.283934141718017,6.3417475547843,-24.889713858065015,-12.960715926964115,6.201151687148632,-24.753776516088575,-5.847376562741145,44.60459736282185,-6.395481975627305,-7.031976906810451
2.95,0.2952952952952953,0.23630662073588463,25.285488960575208,6.3432116172093505,-24.889389826846624,-12.957973581678356,6.201941171690103,-24.756769129454305,-5.850249293429137,44.60079869052758,-6.394425865090406,-7.028561103783784
2.96,0.2962962962962963,0.23465001938034047,25.287003489019373,6.344642441865736,-24.889082558689747,-12.955234662955109,6.20273311685885,-24.759732289167836,-5.853109666074591,44.59702490009396,-6.393371660274026,-7.0251448696014345
2.97,0.2972972972972973,0.233019021712856,25.288478247939963,6.346040526776013,-24.88879200016409,-12.952499329927257,6.203527344143017,-24.762666217235687,-5.855957527075851,44.59327594793684,-6.392319446787866,-7.021728306862423
2.98,0.2982982982982983,0.23141319656583956,25.28991375769263,6.34740636798712,-24.88851809375297,-12.949767740559528,6.204323678321316,-24.765571137545454,-5.8587927272648415,44.589551785575445,-6.391269308099422,-7.0183115184646185
2.99,0.29929929929929927,0.2298321162294481,25.29131053789703,6.348740459384986,-24.888260777930896,-12.94704005162154,6.205121947461344,-24.76844727571455,-5.861615121892569,44.585852359796675,-6.390221325562113,-7.0148946075923
3.0,0.3003003003003003,0.2282753565707414,25.2926691072416,6.350043292516301,-24.888019987241876,-12.944316418661375,6.205921982915916,-24.771294858943133,-5.86442457061259,44.58217761281702,-6.389175578443609,-7.011477677703479
3.0100000000000002,0.3013013013013013,0.2267424971466233,25.293989983295166,6.351315356417334,-24.887795652378426,-12.941596995979678,6.2067236193174615,-24.7741141158712,-5.867220937462494,44.57852748244205,-6.388132143954328,-7.008060832516993
3.02,0.3023023023023023,0.22523312131070586,25.29527368232527,6.352557137449708,-24.88758770026113,-12.938881936604304,6.207526694570567,-24.77690527643981,-5.870004090843481,44.574901902223424,-6.38709109727607,-7.004644175999367
3.0300000000000002,0.3033033033033033,0.22374681631423338,25.296520719123105,6.353769119143016,-24.88739605411876,-12.936171392265493,6.208331049842697,-24.779668571756364,-5.872773903498056,44.571300801613376,-6.386052511590763,-7.001227812351476
3.04,0.30430430430430433,0.2222831734012019,25.29773160683497,6.3549517820441785,-24.887220633568855,-12.933465513371612,6.209136529553178,-24.782404233963916,-5.875530252485931,44.567724106116586,-6.385016458109296,-6.9978118459949865
3.0500000000000003,0.3053053053053053,0.22084178789781078,25.298906856800052,6.356105603573417,-24.88706135469868,-12.930764448985443,6.209942981360483,-24.785112496114426,-5.878273019158164,44.56417173743948,-6.383983006100402,-6.994396381558615
3.06,0.3063063063063063,0.21942225929638168,25.300046978394523,6.357231057886747,-24.886918130146523,-12.928068346801037,6.210750256147898,-24.787793592045936,-5.8810020891296135,44.56064361363685,-6.382952222919581,-6.990981523864189
3.0700000000000003,0.3073073073073073,0.21802419133388026,25.301152478881722,6.358328615744854,-24.88679086918326,-12.925377353121153,6.211558208007604,-24.790447756263603,-5.883717352249748,44.557139649255795,-6.381924174038029,-6.987567377912539
3.08,0.3083083083083083,0.21664719206517505,25.30222386326838,6.35939874438826,-24.886679477794154,-12.922691612835248,6.21236669422325,-24.79307522382449,-5.886418702571876,44.553659755477,-6.380898923071556,-6.9841540488692155
3.09,0.30930930930930933,0.21529087393116683,25.303261634166734,6.360441907418634,-24.88658385876074,-12.920011269398069,6.213175575251065,-24.795676230226128,-5.889106038320852,44.55020384025324,-6.3798765318094715,-6.98074164205005
3.1,0.3103103103103103,0.21395485382192167,25.304266291662394,6.361458564686153,-24.88650391174289,-12.917336464808825,6.213984714699572,-24.798251011298696,-5.891779261859314,44.54677180844519,-6.378857060243418,-6.977330262906561
3.11,0.3113113113113113,0.21263875313493905,25.305238333187884,6.36244917218277,-24.886439533360825,-12.914667339590945,6.214793979307948,-24.80079980310085,-5.894438279652508,44.54336356195448,-6.377840566596134,-6.973920017011224
3.12,0.3123123123123123,0.21134219782868569,25.30617825340168,6.363414181941286,-24.886390617277193,-12.912004032772446,6.215603238923095,-24.803322841819064,-5.897083002231754,44.53997899985397,-6.376827107350129,-6.970511010042602
3.13,0.3133133133133133,0.2100648184715246,25.307086544072664,6.364354041940086,-24.88635705427901,-12.909346681866886,6.216412366475479,-24.805820363670435,-5.899713344156612,44.53661801851533,-6.375816737276254,-6.967103347770357
3.14,0.31431431431431434,0.20880625028616714,25.307963693969864,6.365269196013432,-24.886338732359523,-12.906695422854932,6.217221237953776,-24.808292604808923,-5.902329223975802,44.53328051173376,-6.3748095094621515,-6.963697136040141
3.15,0.3153153153153153,0.20756613318977524,25.308810188757324,6.366160083767176,-24.88633553679989,-12.904050390166537,6.218029732378392,-24.810739801234902,-5.904930564186931,44.52996637085008,-6.373805475340578,-6.960292480758384
3.16,0.3163163163163163,0.20634411182983867,25.30962651089404,6.36702714049978,-24.886347350250652,-12.901411716663716,6.2188377317739025,-24.81316218870801,-5.907517291195081,44.52667548486998,-6.37280468471757,-6.956889487876986
3.17,0.3173173173173173,0.2051398356159515,25.3104131395388,6.36787079712851,-24.88637405281293,-12.898779533623948,6.219645121140465,-24.81556000266318,-5.910089335270312,44.52340774058055,-6.3718071858004555,-6.953488263377916
3.18,0.3183183183183183,0.20395295874760982,25.311170550459792,6.368691480120687,-24.886415522119325,-12.896153970724187,6.220451788424253,-24.817933478129824,-5.91264663050414,44.5201630226641,-6.3708130252256945,-6.950088913257731
3.19,0.31931931931931934,0.20278314023815153,25.311899215948948,6.369489611429875,-24.88647163341448,-12.8935351560255,6.221257624486967,-24.820282849654085,-5.915189114765027,44.516941213809254,-6.369822248086535,-6.946691543512025
3.2,0.3203203203203203,0.20163004393495715,25.312599604740782,6.370265608436868,-24.886542259635227,-12.89092321595831,6.2220625230744595,-24.822608351224098,-5.9177167296529465,44.51374219481935,-6.368834897960478,-6.943296260119815
3.21,0.3213213213213213,0.2004933385360291,25.31327218193572,6.371019883895366,-24.886627271490333,-12.888318275308277,6.222866380784541,-24.82491021619817,-5.920229420453082,44.51056584471815,-6.367851016936536,-6.939903169027867
3.22,0.32232232232232233,0.19937269760306534,25.31391740892771,6.371752845882225,-24.88672653753977,-12.885720457202789,6.2236690970339925,-24.82718867723585,-5.922727136088686,44.50741204085291,-6.366870645642285,-6.936512376134987
3.23,0.3233233233233233,0.19826779957114066,25.314535743336098,6.37246489775213,-24.886839924273463,-12.88312988309808,6.2244705740248545,-24.829443966231793,-5.925209829073175,44.50428065899479,-6.365893823270698,-6.933123987276257
3.24,0.32432432432432434,0.1971783277551087,25.315127638941533,6.373156438096612,-24.886967296189546,-12.880546672766974,6.225270716710016,-24.831676314252352,-5.927677455461491,44.50117157343664,-6.364920587606744,-6.92973810820726
3.25,0.3253253253253253,0.1961039703528345,25.31569354562593,6.373827860707246,-24.887108515871986,-12.87797094428724,6.226069432758165,-24.833885951474866,-5.9301299748007885,44.498084657088285,-6.363950975053765,-6.926354844588267
3.2600000000000002,0.3263263263263263,0.19504442044536618,25.31623390931626,6.3744795545429485,-24.887263444067663,-12.875402814030586,6.226866632518139,-24.83607310712952,-5.932567350080494,44.49501978156911,-6.362985020659597,-6.92297430196842
3.27,0.32732732732732733,0.193999375994153,25.316749171932123,6.37511190370123,-24.887431939762774,-12.872842396652262,6.227662228982715,-24.838238009443767,-5.934989547681775,44.49197681729827,-6.362022758142461,-6.9195965857699075
3.2800000000000002,0.3283283283283283,0.19296853983541423,25.317239771336993,6.375725287393301,-24.88761386025859,-12.87028980508128,6.2284561377518886,-24.84038088558924,-5.937396537326479,44.48895563358227,-6.361064219916593,-6.91622180127214
3.29,0.32932932932932935,0.19195161967176227,25.317706141292998,6.376320079922909,-24.88780906124652,-12.867745150511263,6.229248276995678,-24.84250196163104,-5.939788292025574,44.48595609870015,-6.360109437117614,-6.91285005359594
3.3000000000000003,0.3303303303303303,0.1909483280611814,25.318148711419166,6.3768966506687885,-24.888017396882464,-12.865208542391903,6.230038567416501,-24.844601462479407,-5.942164788027145,44.48297807998622,-6.359158439627648,-6.909481447687742
3.31,0.3313313313313313,0.18995838240346102,25.31856790715302,6.377455364070626,-24.888238719860404,-12.862680088421031,6.230826932211151,-24.84667961184367,-5.944526004763986,44.480021443910374,-6.3582112561001685,-6.906116088303829
3.3200000000000003,0.33233233233233234,0.18898150492418192,25.31896414971541,6.377996579618409,-24.888472881485246,-12.860159894537299,6.231613297032432,-24.84873663218842,-5.94687192480083,44.477086056156075,-6.357267913984578,-6.90275407999459
3.33,0.3333333333333333,0.18801742265635008,25.319337856078498,6.378520651845056,-24.88871973174486,-12.85764806491347,6.232397589950466,-24.850772744691863,-5.949202533781257,44.474171781695965,-6.356328439550512,-6.89939552708883
3.34,0.33433433433433435,0.18706586741977316,25.319689438936816,6.379027930322229,-24.888979119381318,-12.855144701950312,6.233179741413733,-24.852788169206274,-5.951517820374325,44.47127848486521,-6.3553928579118715,-6.896040533678116
3.35,0.3353353353353353,0.18612657579827072,25.320019306681253,6.379518759659196,-24.889250891961286,-12.85264990627109,6.233959684209865,-24.854783124220496,-5.95381777622096,44.46840602943256,-6.354461193050574,-6.892689203601188
3.36,0.3363363363363363,0.18519928911480882,25.32032786337592,6.379993479504667,-24.889534895945577,-12.850163776716654,6.234737353426234,-24.85675782682445,-5.956102395880151,44.4655542786692,-6.353533467840027,-6.889341640428426
3.37,0.33733733733733734,0.18428375340464725,25.32061550873778,6.380452424551472,-24.88983097675782,-12.84768641034112,6.23551268641037,-24.858712492675554,-5.958371676774974,44.46272309541544,-6.352609704068312,-6.885997947446384
3.38,0.3383383383383383,0.18337971938658604,25.32088263811898,6.380895924543997,-24.890138978852264,-12.845217902408136,6.236285622730241,-24.860647335967062,-5.960625619138497,44.45991234214521,-6.351689922461096,-6.88265822764241
3.39,0.33933933933933935,0.18248694243239547,25.321129642491737,6.381324304288261,-24.89045874578065,-12.842758346387722,6.237056104134428,-24.86256256939819,-5.962864225959596,44.45712188102846,-6.3507741427042435,-6.879322583689335
3.4,0.34034034034034033,0.1816051825345132,25.32135690843577,6.381737883664548,-24.890790120258185,-12.840307833953707,6.2378240745122255,-24.86445840414603,-5.965087502928713,44.454351573991545,-6.349862383466151,-6.875991117930262
3.41,0.34134134134134136,0.1807342042720888,25.321564818128135,6.382136977642488,-24.89113294422859,-12.837866454981707,6.2385894798537,-24.8663350498392,-5.967295458383604,44.45160128277547,-6.348954662419788,-6.8726639323634435
3.42,0.34234234234234234,0.17987377677545593,25.321753749335397,6.382521896298487,-24.89148705892818,-12.835434297547689,6.239352268209739,-24.868192714533127,-5.9694881032550855,44.448870868992266,-6.348050996264452,-6.869341128627265
3.43,0.3433433433433433,0.1790236736891084,25.321924075408067,6.382892944835419,-24.891852304949005,-12.833011447927085,6.240112389652112,-24.87003160468698,-5.971665451012845,44.44616019417931,-6.347151400747228,-6.866022807985335
3.44,0.34434434434434436,0.17818367313325714,25.32207616527721,6.3832504236044825,-24.892228522301014,-12.830597990594452,6.240869796233582,-24.871851925142156,-5.973827517611316,44.443469119851805,-6.346255890684165,-6.862709071311688
3.45,0.34534534534534533,0.17735355766404126,25.322210383453154,6.383594628129126,-24.892615550473252,-12.82819400822369,6.241624441948082,-24.873653879102292,-5.975974321435669,44.44079750755331,-6.345364479981159,-6.85940001907611
3.46,0.34634634634634637,0.17653311423246587,25.32232709002623,6.383925849130962,-24.893013228494063,-12.82579958168878,6.242376282691,-24.875437668114728,-5.978105883247938,44.43814521890452,-6.344477181654541,-6.856095751329589
3.47,0.34734734734734735,0.17572213414213686,25.322426640669452,6.3842443725575695,-24.8934213949903,-12.823414790065069,6.2431252762195735,-24.877203492053425,-5.9802222261333124,44.435512115650184,-6.3435940078513795,-6.8527963676898915
3.48,0.3483483483483483,0.17492041300586184,25.322509386643066,6.384550479612112,-24.893839888245523,-12.821039710631059,6.243871382113452,-24.878951549103242,-5.982323375446625,44.43289805970428,-6.342714969869492,-6.849501967327288
3.49,0.34934934934934936,0.17412775070118416,25.32257567480093,6.384844446784669,-24.89426854625722,-12.81867441887073,6.244614561735417,-24.88068203574555,-5.98440935875906,44.43030291319348,-6.3418400781771656,-6.846212648950407
3.5,0.35035035035035034,0.1733439513249155,25.3226258475986,6.385126545885217,-24.89470720679297,-12.816318988476356,6.245354778192297,-24.882395146745143,-5.98648020580511,44.42772653849892,-6.340969342432585,-6.842928510792249
3.5100000000000002,0.35135135135135137,0.17256882314673105,25.322660243103105,6.3853970440781636,-24.89515570744562,-12.813973491351824,6.2460919962961166,-24.88409107513838,-5.988535948429803,44.425168798296376,-6.340102771502976,-6.839649650596342
3.52,0.35235235235235235,0.17180217856188923,25.322679195004305,6.385656203918362,-24.895613885687432,-12.811637997616447,6.246826182525462,-24.88577001222256,-5.990576620536224,44.42262955559471,-6.339240373483459,-6.836376165603062
3.5300000000000002,0.3533533533533533,0.1710438340431365,25.322683032627804,6.3859042833885304,-24.896081578923177,-12.809312575609253,6.247557304987122,-24.88743214754645,-5.99260225803336,44.420108673772916,-6.338382155715613,-6.833108152536115
3.54,0.35435435435435436,0.17029361009185676,25.32267208094932,6.386141535937991,-24.89655862454225,-12.806997291893747,6.248285333378001,-24.8890776689019,-5.994612898784278,44.41760601661549,-6.337528124805759,-6.829845707589179
3.5500000000000003,0.35535535535535534,0.16955133118852192,25.322646660610484,6.386368210522664,-24.897044859969707,-12.804692211263147,6.249010238947325,-24.89070676231663,-5.996608582554678,44.41512144834638,-6.3366782866429485,-6.826588926412729
3.56,0.3563563563563564,0.16881682574250015,25.322607087935967,6.3865845516462425,-24.89754012271629,-12.802397396746061,6.249731994459174,-24.892319612047967,-5.998589350961818,44.41265483366149,-6.3358326464166765,-6.823337904101026
3.5700000000000003,0.35735735735735735,0.16808992604127573,25.32255367495193,6.386790799402468,-24.89804425042742,-12.800112909612626,6.250450574155333,-24.893916400577673,-6.000555247423842,44.41020603775969,-6.334991208634306,-6.820092735179294
3.58,0.35835835835835833,0.16737046819913348,25.322486729405686,6.386987189518455,-24.898557080931152,-12.797838809381071,6.251165953718499,-24.895497308607702,-6.002506317109538,44.40777492637252,-6.334153977138212,-6.816853513591078
3.59,0.35935935935935936,0.16665829210535893,25.322406554786554,6.3871739533989755,-24.899078452285092,-12.795575153824716,6.25187811023585,-24.897062515056902,-6.004442606888528,44.40536136579247,-6.333320955122649,-6.813620332685787
3.6,0.36036036036036034,0.16595324137200398,25.322313450347842,6.38735131817166,-24.899608202822304,-12.793321998979387,6.252587022162991,-24.898612197058643,-6.006364165281912,44.40296522290005,-6.332492145150331,-6.810393285206432
3.61,0.3613613613613614,0.16525516328126655,25.3222077111299,6.387519506733037,-24.900146171196145,-12.79107939915124,6.25329266928829,-24.900146529959294,-6.0082710424133925,44.400586365189426,-6.331667549168743,-6.807172463277561
3.62,0.36236236236236236,0.16456390873253093,25.322089627984187,6.387678737795347,-24.900692196424128,-12.788847406924985,6.253995032697624,-24.90166568731755,-6.010163289960879,44.39822466079295,-6.3308471685261685,-6.803957958393383
3.63,0.36336336336336333,0.1638793321891143,25.32195948759834,6.387829225934085,-24.901246117930715,-12.786626073172501,6.254694094739537,-24.903169840904567,-6.012040961108598,44.395879978504404,-6.33003100398745,-6.800749861406105
3.64,0.36436436436436437,0.16320129162476366,25.32181757252213,6.387971181636199,-24.90180777558911,-12.784415447061832,6.255389838990827,-24.90465916070486,-6.013904110499721,44.393552187801085,-6.329219055749474,-6.797548262514468
3.65,0.36536536536536535,0.1625296484699457,25.32166416119433,6.388104811348892,-24.902377009762024,-12.782215576066548,6.256082250222578,-24.90613381491797,-6.015752794189517,44.391241158864716,-6.328411323456381,-6.794353251252487
3.66,0.3663663663663664,0.16186426755797073,25.321499527970396,6.388230317528974,-24.90295366134144,-12.780026505975473,6.256771314366634,-24.90759396996082,-6.017587069599051,44.38894676260127,-6.327607806214515,-6.791164916478411
3.67,0.36736736736736736,0.16120501707099136,25.32132394315093,6.388347898692705,-24.903537571787353,-12.777848280902763,6.257457018482539,-24.909039790470793,-6.019406995469433,44.3866688706597,-6.326808502607101,-6.787983346363884
3.68,0.3683683683683684,0.16055176848591354,25.321137673010913,6.388457749466083,-24.904128583165534,-12.775680943298324,6.258139350724939,-24.91047143930942,-6.021212631816631,44.38440735544958,-6.326013410708654,-6.784808628383335
3.69,0.36936936936936937,0.1599043965202584,25.320940979829615,6.388560060635524,-24.904726538184253,-12.773524533958561,6.258818300311464,-24.911889077566755,-6.0230040398868585,44.382162090157806,-6.325222528099137,-6.781640849303574
3.7,0.37037037037037035,0.1592627790780101,25.320734121921177,6.3886550191988825,-24.905331280230055,-12.771379092037447,6.259493857491095,-24.91329286456633,-6.024781282112545,44.3799329487642,-6.32443585187784,-6.778480095173613
3.71,0.3713713713713714,0.15862679719548517,25.320517353665814,6.3887428084167635,-24.905942653402526,-12.769244655057909,6.260166013513011,-24.91468295787068,-6.026544422068898,44.377719806056206,-6.323653378677017,-6.775326451314713
3.72,0.37237237237237236,0.1579963349872565,25.320290925541602,6.388823607864091,-24.906560502548086,-12.76712125892351,6.260834760595947,-24.916059513287454,-6.028293524431071,44.37552253764266,-6.322875104675258,-6.772180002310646
3.73,0.3733733733733734,0.15737127959216463,25.320055084156813,6.388897593481875,-24.907184673292807,-12.765008937930428,6.261500091898041,-24.917422684876023,-6.0300286549319235,44.37334101996662,-6.322101025610604,-6.76904083199819
3.74,0.3743743743743744,0.15675152111944743,25.319810072282753,6.388964937629145,-24.90781501207428,-12.762907724779714,6.262162001487196,-24.91877262495463,-6.031749880320418,44.371175130317305,-6.321331136793419,-6.765909023457847
3.75,0.37537537537537535,0.15613695259501825,25.319556128887086,6.389025809134994,-24.908451366172514,-12.760817650589818,6.262820484311949,-24.92010948410801,-6.033457268320615,44.36902474684124,-6.3205654331189995,-6.762784659004795
3.7600000000000002,0.3763763763763764,0.15552746990792113,25.319293489167595,6.3890803733507155,-24.90909358373989,-12.758738744909394,6.263475536172857,-24.92143341119546,-6.0351508875913105,44.36688974855251,-6.319803909079945,-6.759667820180062
3.77,0.37737737737737737,0.15492297175699155,25.319022384586347,6.389128792201974,-24.909741513830177,-12.756671035730335,6.264127153694396,-24.922744553359376,-6.036830807686294,44.36477001534224,-6.319046558778281,-6.7565585877419405
3.7800000000000002,0.3783783783783784,0.15432335959774826,25.318743042904238,6.38917122424098,-24.910395006426626,-12.754614549501074,6.26477533429739,-24.924043056034208,-6.038497099015247,44.3626654279873,-6.318293375937336,-6.753457041657626
3.79,0.3793793793793794,0.1537285375895429,25.318455688215888,6.389207824698636,-24.911053912469125,-12.752569311140098,6.265420076171955,-24.925329062955786,-6.040149832805281,44.360575868158286,-6.317544353913381,-6.750363261095092
3.8000000000000003,0.38038038038038036,0.15313841254299096,25.31816054098485,6.38923874553662,-24.91171808388045,-12.750535344049707,6.26606137825097,-24.926602716171068,-6.041789081063114,44.35850121842669,-6.316799485707028,-6.747277324415204
3.81,0.3813813813813814,0.15255289386770798,25.317857818079105,6.389264135499359,-24.912387373591628,-12.748512670129971,6.266699240184074,-24.92786415604822,-6.043414916537894,44.35644136227146,-6.316058763974392,-6.744199309164054
3.8200000000000003,0.38238238238238237,0.1519718935203735,25.317547732806815,6.389284140165889,-24.913061635566375,-12.7465013097929,6.267333662312192,-24.929113521287057,-6.04502741268467,44.354396184084855,-6.315322181038023,-6.74112929206555
3.83,0.3833833833833834,0.15139532595314356,25.31723049495232,6.3892989020015385,-24.913740724824684,-12.744501281976811,6.267964645642577,-24.930350948929803,-6.046626643628511,44.3523655691776,-6.314589728897603,-6.738067349014221
3.84,0.3843843843843844,0.1508231080624332,25.316906310812325,6.389308560409434,-24.91442449746552,-12.742512604160884,6.268592191824395,-24.93157657437215,-6.048212684129279,44.35034940378348,-6.313861399240418,-6.735013555068271
3.85,0.38538538538538536,0.15025515913808724,25.316575383232284,6.389313251781781,-24.915112810688665,-12.740535292379887,6.269216303124824,-24.932790531374632,-6.049785609547044,44.34834757506326,-6.313137183451597,-6.7319679844428615
3.86,0.3863863863863864,0.14969140081295876,25.31623791164293,6.389313109550902,-24.91580552281569,-12.738569361239081,6.269836982405675,-24.93399295207425,-6.05134549580816,44.346359971108036,-6.31241707262414,-6.7289307105036364
3.87,0.38738738738738737,0.14913175701291248,25.31589409209695,6.38930826424001,-24.91650249331011,-12.736614823929278,6.270454233100547,-24.935183966996362,-6.052892419371987,44.34438648094205,-6.311701057568711,-6.725901805760474
3.88,0.3883883883883884,0.1485761539072698,25.31554411730577,6.389298843513681,-24.9172035827967,-12.734671692242053,6.271068059192495,-24.936363705066842,-6.054426457198262,44.34242699452489,-6.310989128823221,-6.7228813418614815
3.89,0.3893893893893894,0.14802451985971135,25.315188176676422,6.389284972228015,-24.917908653079987,-12.7327399765851,6.271678465192221,-24.937532293624425,-6.055947686715123,44.340481402753234,-6.310281276662195,-6.719869389587221
3.9,0.39039039039039036,0.14747678537965192,25.314826456348488,6.3892667724804575,-24.918617567161938,-12.730819685997721,6.2722854561167765,-24.938689858433296,-6.057456185787778,44.33854959746201,-6.309577491105926,-6.71686601884517
3.91,0.3913913913913914,0.1469328830741019,25.314459139231094,6.389244363659258,-24.919330189258847,-12.728910828166443,6.272889037468782,-24.939836523695877,-6.0589520326878255,44.33663147142514,-6.308877761929413,-6.713871298664419
3.92,0.3923923923923924,0.14639274760002888,25.31408640503993,6.389217862492556,-24.920046384817443,-12.727013409440744,6.273489215216158,-24.94097241206579,-6.060435306063209,44.334726918355756,-6.308182078671099,-6.710885297190594
3.93,0.3933933933933934,0.145856315617231,25.313708430334284,6.389187383097063,-24.920766020530213,-12.7251274348489,6.2740859957723565,-24.942097644661004,-6.0619060849088235,44.332835832905985,-6.307490430641403,-6.707908081681025
3.94,0.3943943943943944,0.14532352574173493,25.313325388554066,6.389153037026331,-24.921488964349976,-12.723252908113931,6.2746793859771,-24.943212341077142,-6.063364448537756,44.3309581106663,-6.306802806931042,-6.704939718500131
