t,p,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10
2.3000000000000003,0.23023023023023023,26.459665814583257,-16.864440414970677,-36.275979865496495,14.207293899155069,32.366602550637126,1.6158810935763055,2.592408098969847,13.743890650887197,10.770208171887804,-11.252230407522648,-36.709651077043326
2.31,0.23123123123123124,26.461575036603108,-16.870777047503314,-36.27358725360341,14.20689663827159,32.36957450032009,1.617001472599134,2.585139673399251,13.747321117201752,10.768224652345324,-11.25146855446935,-36.70625172050072
2.32,0.23223223223223222,26.463474990763952,-16.877051755223068,-36.271208124790284,14.206502778762806,32.372555094436635,1.6181087765897448,2.577865576362003,13.7507430677194,10.766202137228214,-11.250700368563097,-36.70284365862285
2.33,0.23323323323323322,26.465365667808438,-16.883264204979934,-36.26884283809906,14.206112429562491,32.375544369426486,1.6192030008829477,2.5705868102817795,13.754156413319835,10.764140058245975,-11.249925865197627,-36.699427326587866
2.34,0.23423423423423423,26.467247062993273,-16.88941409061863,-36.266491745657554,14.20572570303851,32.37854236281325,1.6202841493305338,2.5633043837034077,13.757561073045649,10.762037835582506,-11.249145058019465,-36.69600316154801
2.35,0.23523523523523523,26.469119176015386,-16.895501132639836,-36.26415519253617,14.205342715038702,32.381549113247296,1.621352234342706,2.556019310830215,13.760956974101811,10.759894877565985,-11.2483579589492,-36.692571602353425
2.36,0.23623623623623624,26.470982010936275,-16.901525077839906,-36.2618335166098,14.204963584936074,32.3845646605502,1.6224072769258349,2.5487326110566273,13.764344051850443,10.757710580333367,-11.247564578203813,-36.68913308927184
2.37,0.23723723723723725,26.47283557610478,-16.90748569893011,-36.259527048424836,14.204588435673282,32.387589045760784,1.6234493067165765,2.5414453084966118,13.76772224980108,10.755484327489608,-11.246764924319914,-36.68568806370441
2.38,0.23823823823823823,26.47467988407854,-16.91338279413643,-36.25723611107149,14.204217393806385,32.390622311182774,1.624478362012393,2.534158431508556,13.771091519596695,10.753215489761779,-11.245959004177697,-36.68223696789804
2.39,0.23923923923923923,26.476514951544353,-16.919216186781014,-36.25496102006126,14.203850589547859,32.393664500433985,1.6254944897985075,2.526873012217198,13.774451820995703,10.750903424648165,-11.245146823025467,-36.67878024465457
2.4,0.24024024024024024,26.478340799237728,-16.92498572484626,-36.25270208320969,14.203488156808847,32.396715658497165,1.6264977457713312,2.519590086033215,13.777803121850202,10.748547476062532,-11.24432838450453,-36.675318337037076
2.41,0.24124124124124124,26.48015745186182,-16.930691280522666,-36.2504596005244,14.20313023324062,32.3997758317724,1.6274881943583914,2.5123106911710953,13.781145398080671,10.746146973973719,-11.243503690674356,-36.671851688073836
2.42,0.24224224224224225,26.481964938005994,-16.936332749741474,-36.248233864098374,14.202776960275218,32.402845068131136,1.6284659087347928,2.5050358681659146,13.78447863364738,10.743701234040728,-11.242672742037755,-36.668380740460094
2.43,0.24324324324324323,26.48376329006424,-16.94191005169309,-36.246025158008564,14.202428483165255,32.4059234169717,1.6294309708362371,2.4977666593896424,13.787802820518722,10.741209557243499,-11.241835537566006,-36.66490593625817
2.44,0.24424424424424424,26.485552544153673,-16.947423128332403,-36.24383375821978,14.20208495102283,32.40901092927652,1.6303834713686283,2.490504108567607,13.791117958636725,10.73867122950959,-11.240992074723719,-36.66142771659621
2.45,0.24524524524524524,26.48733274003333,-16.952871943871965,-36.24165993249385,14.201746516857522,32.41210765767076,1.6313235098142838,2.4832492602957434,13.794424055879933,10.73608552133696,-11.240142349493297,-36.65794652136594
2.46,0.24624624624624625,26.489103921023435,-16.958256484264062,-36.23950394030416,14.201413337613433,32.41521365648259,1.6322511944347735,2.4760031595592458,13.797721128023904,10.7334516874131,-11.239286356398864,-36.65446278891992
2.47,0.24724724724724725,26.490866133925383,-16.963576756672666,-36.23736603275536,14.201085574205209,32.41832898180494,1.6331666422704008,2.468766851253245,13.801009198699518,10.73076896623077,-11.2384240885295,-36.65097695576846
2.48,0.24824824824824826,26.49261942894261,-16.96883278893625,-36.23524645250849,14.200763391553025,32.4214536915587,1.6340699791363416,2.4615413797061216,13.80428829934931,10.728036579700598,-11.237555537561656,-36.64748945627683
2.49,0.24924924924924924,26.49436385960253,-16.974024629022434,-36.23314543371129,14.200446958616455,32.42458784555745,1.6349613396154519,2.454327788206062,13.807558469182005,10.72525373276084,-11.236680693780615,-36.64400072236296
2.5,0.2502502502502503,26.496099482679718,-16.979152344475377,-36.231063201933814,14.20013644842718,32.427731505573504,1.6358408670477496,2.4471271185314456,13.810819755125467,10.722419612984606,-11.235799546100868,-36.640511183196125
2.5100000000000002,0.25125125125125125,26.497826358120523,-16.98421602185685,-36.228999974109264,14.199832038120482,32.43088473540547,1.6367087135165768,2.4399404104856552,13.814072211778209,10.719533390184868,-11.234912082085298,-36.63702126489689
2.52,0.25225225225225223,26.49954454896925,-16.989215766181907,-36.22695595848007,14.19953390896545,32.434047600947,1.637565039831441,2.4327687014368733,13.817315901359661,10.716594216017642,-11.234018287963039,-36.633531390238815
2.5300000000000002,0.25325325325325326,26.50125412129607,-16.994151700349995,-36.22493135454916,14.199242246393837,32.43722017025687,1.6384100155075345,2.425613025863424,13.820550893659325,10.713601223583668,-11.23311814864592,-36.630041978352175
2.54,0.25425425425425424,26.502955144126798,-16.999023964572366,-36.22292635303639,14.1989572400275,32.44040251363033,1.6392438187419216,2.4184744149051998,13.823777265984964,10.71055352702903,-11.232211647743375,-36.62655344443013
2.5500000000000003,0.2552552552552553,26.504647689374686,-17.00383271579663,-36.22094113584012,14.19867908370434,32.44359470367149,1.640066636386385,2.4113538959216894,13.826995103109969,10.707450221145129,-11.231298767575746,-36.6230661994377
2.56,0.25625625625625625,26.506331831774325,-17.008578127129233,-36.218975876003896,14.198407975502663,32.446796815366845,1.640878663916914,2.404252492057115,13.83020449722001,10.70429038096848,-11.230379489185864,-36.619580649823874
2.57,0.25725725725725723,26.508007648817806,-17.013260387256633,-36.217030737688184,14.198144117763892,32.450008926159825,1.6416801053998162,2.397171221813156,13.833405547859066,10.701073061380804,-11.229453792348856,-36.61609719723721
2.58,0.25825825825825827,26.50967522069321,-17.017879699865937,-36.21510587614714,14.19788771711352,32.45323111602616,1.642471173454425,2.3901110986297107,13.836598361874948,10.697797296709954,-11.228521655580074,-36.612616238245295
2.59,0.25925925925925924,26.511334630225562,-17.02243628306572,-36.21320143771034,14.197638984480225,32.45646346755011,1.6432520892123754,2.3830731304741404,13.839783053364354,10.694462100332236,-11.227583056141103,-36.60913816405836
2.6,0.2602602602602603,26.51298596282028,-17.026930368807687,-36.211317559769405,14.197398135113044,32.459706066001345,1.6440230822734105,2.3760583194393927,13.842959743617543,10.691066464276707,-11.226637970043779,-36.60566336025737
2.61,0.26126126126126126,26.514629306409265,-17.031362202309897,-36.20945437076958,14.197165388596503,32.46295899941246,1.6447843906576796,2.36906766135139,13.846128561062658,10.687609358832095,-11.225686372052158,-36.60219220652693
2.62,0.26226226226226224,26.516264751399643,-17.035732041482134,-36.207611990206004,14.196940968863583,32.466222358656864,1.6455362607544772,2.3621021453860314,13.84928964120972,10.684089732157025,-11.224728235682406,-36.59872507639331
2.63,0.26326326326326327,26.51789239062524,-17.040040156354095,-36.20579052862483,14.196725104206424,32.46949623752705,1.6462789472673742,2.3551627536961326,13.85244312659431,10.680506509894261,-11.223763533200557,-36.59526233696782
2.64,0.26426426426426425,26.519512319300848,-17.044286828506916,-36.203990087628966,14.196518027284624,32.472780732812986,1.6470127131556742,2.3482504610485933,13.855589166720906,10.676858594789747,-11.222792235618119,-36.59180434869588
2.65,0.2652652652652653,26.5211246349793,-17.048472350508654,-36.20221075988842,14.19631997513101,32.476075944380455,1.6477378295721326,2.34136623447205,13.858727918005892,10.673144866317262,-11.2218143126855,-36.588351465112034
2.66,0.26626626626626626,26.522729437511405,-17.052597025354213,-36.20045262915524,14.196131189154748,32.47938197524933,1.6484545757968583,2.334511032915243,13.86185954372014,10.669364180309575,-11.22082973288325,-36.58490403260111
2.67,0.26726726726726724,26.524326829008743,-17.056661165910253,-36.19871577028284,14.195951915141647,32.482698931671386,1.6491632391673172,2.3276858069162856,13.864984213931129,10.665515368597019,-11.219838463411078,-36.58146239016586
2.68,0.2682682682682683,26.52591691380936,-17.060665094365525,-36.197000249249776,14.195782403251481,32.48602692320755,1.6498641150043412,2.320891498282995,13.868102105444503,10.661597238654497,-11.218840470174705,-36.578026869201224
2.69,0.26926926926926925,26.527499798446353,-17.064609141687125,-36.195306123187756,14.195622908012197,32.489366062804386,1.6505575065340419,2.314129039784403,13.871213401744974,10.657608573257964,-11.217835717770493,-36.57459779327545
2.7,0.2702702702702703,26.52907559161932,-17.068493647083056,-36.1936334404139,14.195473688310809,32.492716466869574,1.6512437248055172,2.3073993548535348,13.87431829293641,10.653548130151517,-11.216824169467914,-36.57117547791832
2.71,0.27127127127127126,26.53064440416871,-17.07231895747155,-36.191982240467084,14.195335007380807,32.496078255346035,1.6519230886042247,2.3007033573014932,13.877416975681001,10.649414641726295,-11.21580578718986,-36.567760230416575
2.72,0.27227227227227224,26.532206349053002,-17.076085426957476,-36.190352554148355,14.195207132785889,32.49945155178459,1.6525959243608894,2.294041951042871,13.880509653137292,10.64520681471246,-11.214780531490822,-36.56435234961684
2.73,0.2732732732732733,26.53376154132871,-17.07979341631625,-36.1887444035652,14.195090336399792,32.50283648341473,1.6532625660557982,2.2874160298324453,13.883596534896904,10.640923329885617,-11.213748361533003,-36.560952125736044
2.74,0.27427427427427425,26.535310098133174,-17.083443292485526,-36.18715780217974,14.194984894382026,32.506233181213304,1.6539233551183217,2.2808264770130977,13.886677836919734,10.636562841789116,-11.21270923506037,-36.557559840179636
2.75,0.2752752752752753,26.536852138670085,-17.087035428065033,-36.18559275486055,14.194891087149255,32.50964177997065,1.654578640321489,2.274274165274842,13.88975378146736,10.632123978473757,-11.21166310837073,-36.554175765367624
2.7600000000000002,0.27627627627627627,26.53838778419769,-17.090570200824818,-36.18404925793818,14.194809199342092,32.51306241835401,1.655228777671431,2.267759956424817,13.89282459703442,10.627605341256528,-11.210609936285893,-36.55080016456859
2.77,0.2772772772772773,26.539917158019595,-17.094047993222187,-36.18252729926415,14.194739519787047,32.51649523896771,1.6558741302914848,2.2612847011680515,13.89589051827763,10.623005504500108,-11.209549672119952,-36.547433291741825
2.7800000000000002,0.2782782782782783,26.541440385478158,-17.09746919192758,-36.1810268582734,14.194682341453339,32.51994038840973,1.6565150683007452,2.2548492388987715,13.898951785942181,10.618323015414939,-11.208482267645815,-36.54407539138755
2.79,0.27927927927927926,26.542957593950312,-17.100834187359652,-36.179547906049976,14.194637961404284,32.52339801732434,1.6571519686868255,2.2484543975019826,13.902008646785092,10.613556393885828,-11.207407673060025,-36.54072669840549
2.8000000000000003,0.2802802802802803,26.54446891284579,-17.10414337322974,-36.17809040539598,14.19460668074296,32.52686828045024,1.6577852151725734,2.242100993165013,13.905061353495206,10.608704132325109,-11.206325836945984,-36.53738743796168
2.81,0.28128128128128127,26.545974473607636,-17.10739714609593,-36.17665431090354,14.194588804551772,32.53035133666379,1.6584151980764739,2.2357898301986685,13.908110164609417,10.60376469555455,-11.205236706235677,-36.534057825363654
2.82,0.2822822822822823,26.547474409714905,-17.110595904926956,-36.17523956902981,14.194584641825644,32.53384734901687,1.6590423141664443,2.2295217008676023,13.911155344424655,10.598736520718296,-11.20414022617001,-36.53073806594413
2.83,0.2832832832832833,26.548968856687445,-17.11374005067603,-36.17384611817479,14.194594505398381,32.537356484768694,1.6596669665067119,2.223297385229473,13.914197162905241,10.593618017229257,-11.203036340257864,-36.52742835495302
2.84,0.28428428428428426,26.550457952092632,-17.11682998586482,-36.17247388876187,14.194618711861875,32.540878915411234,1.6602895642974422,2.21711765098241,13.917235895585057,10.588407566751544,-11.20192499023401,-36.52412887745798
2.85,0.2852852852852853,26.551941835553972,-17.119866114177718,-36.17112280332111,14.194657581477697,32.54441481668745,1.6609105227067626,2.2109832533202805,13.92027182346404,10.583103523221602,-11.200806116016,-36.52083980825346
2.86,0.2862862862862863,26.553420648761378,-17.122848840066514,-36.16979277657491,14.19471143808068,32.54796436860186,1.6615302626948036,2.204894934795193,13.923305232898462,10.577704212910945,-11.199679655660194,-36.517561311778195
2.87,0.2872872872872873,26.554894535483047,-17.12577856836561,-36.168483715526186,14.194780608973971,32.55152775542269,1.6621492108293585,2.198853425186658,13.92633641548438,10.572207934533443,-11.198545545317051,-36.514293542041194
2.88,0.2882882882882883,26.55636364157875,-17.128655703917918,-36.167195519548855,14.194865424815136,32.55510516567498,1.662767799092735,2.1928594413767613,13.929365667933663,10.566612959400377,-11.197403719185875,-36.51103664255624
2.89,0.28928928928928926,26.557828115014374,-17.13148065121152,-36.16592808048046,14.194966219492741,32.558696792123854,1.6633864646793495,2.1869136872306867,13.932393291941942,10.56091753162653,-11.19625410946915,-36.50779074628483
2.9,0.2902902902902903,26.55928810587762,-17.134253814027197,-36.16468128271695,14.195083329992913,32.56230283174723,1.6640056497835878,2.1810168534818746,13.935419594047804,10.555119868390848,-11.195096646326672,-36.50455597558755
2.91,0.2912912912912913,26.56074376639459,-17.136975595096963,-36.16345500330941,14.195217096255295,32.565923485697176,1.6646258013774304,2.175169617621074,13.938444885482507,10.549218160255316,-11.193931257829647,-36.50133244218386
2.92,0.2922922922922923,26.56219525094717,-17.139646395773635,-36.162249112062725,14.195367861017802,32.56955895924898,1.665247370977314,2.169372643788503,13.941469482009472,10.543210571545881,-11.192757869914953,-36.498120247120305
2.93,0.2932932932932933,26.56364271609098,-17.142266615711577,-36.16106347163601,14.195535969649564,32.57320946173717,1.6658708143996719,2.163626582668299,13.944493703752768,10.537095240799461,-11.19157640633979,-36.49491948074703
2.94,0.29429429429429427,26.5650863205737,-17.144836652558684,-36.159897937644764,14.19572176997139,32.57687520647745,1.6664965915045735,2.157932071384411,13.947517875013771,10.530870281281224,-11.190386788636912,-36.491730222702664
2.95,0.2952952952952953,26.566526225353602,-17.14735690165968,-36.15875235876462,14.19592561206309,32.58055641067365,1.667125165926849,2.15228973339704,13.950542324075153,10.524533781576544,-11.189188936070687,-36.488552541907445
2.96,0.2962962962962963,26.56796259361803,-17.149827755770847,-36.157626576836655,14.196147848056926,32.584253295308635,1.6677570047940626,2.1467001783987185,13.953567382991292,10.518083806262185,-11.187982765594212,-36.48538649656464
2.97,0.2972972972972973,26.569395590801648,-17.152249604786217,-36.15652042697412,14.196388831916472,32.587966085018145,1.6683925784306715,2.1411640022090728,13.956593387364212,10.511518396661513,-11.186768191807738,-36.48223213417016
2.98,0.2982982982982983,26.57082538460421,-17.154622835475365,-36.15543373767055,14.196648919200104,32.59169500794646,1.6690323600476744,2.1356817866672957,13.959620676104084,10.504835571688654,-11.185545126918672,-36.4790894915304
2.99,0.29929929929929927,26.572252145007624,-17.156947831232852,-36.1543663309092,14.196928466808327,32.595440295582755,1.669676825417038,2.130254099521323,13.962649591173308,10.498033328786766,-11.184313480703413,-36.47595859478819
3.0,0.3003003003003003,26.57367604429207,-17.159224971839407,-36.15331802227369,14.197227832714118,32.59920218257692,1.6703264525301518,2.124881494312682,13.965680477313152,10.491109644965738,-11.183073160471315,-36.47283945945692
3.0100000000000002,0.3013013013013013,26.575097257050885,-17.16145463323498,-36.15228862105985,14.197547375675432,32.60298090653367,1.670981721239551,2.1195645102559606,13.96871368175192,10.48406247794482,-11.181824071031086,-36.46973209046282
3.02,0.3023023023023023,26.576515960203995,-17.16363718730372,-36.151277930388694,14.197887454929004,32.606776707783716,1.6716431128831146,2.114303672111824,13.971749553893563,10.476889767405892,-11.180566114659907,-36.466636482195284
3.0300000000000002,0.3033033033033033,26.577932333009596,-17.165773001670985,-36.15028574732043,14.198248429864536,32.61058982913052,1.6723111098899301,2.1090994900524858,13.974788444985638,10.469589436363185,-11.179299191075614,-36.46355261856535
3.04,0.30430430430430433,26.57934655707379,-17.16786243951253,-36.149311862969576,14.198630659678368,32.6144205155715,1.672986195366998,2.103952459518527,13.97783070776549,10.462159392655499,-11.178023197412271,-36.460480473072295
3.0500000000000003,0.3053053053053053,26.58075881635791,-17.169905859375955,-36.14835606262102,14.199034503005677,32.61826901399222,1.6736688526659318,2.0988630610659444,13.980876696083522,10.454597530567064,-11.176738028199475,-36.45742000887832
3.06,0.3063063063063063,26.582169297183206,-17.171903615014553,-36.1474181258471,14.199460317530264,32.62213557283206,1.6743595649287983,2.0938317602023075,13.983926764502396,10.446901732583324,-11.175443575345774,-36.45437117889142
3.0700000000000003,0.3073073073073073,26.583578188232583,-17.17385605523368,-36.146497826625655,14.199908459570958,32.626020441720094,1.675058814612234,2.0888590072108855,13.986981267870979,10.439069871288073,-11.174139728126555,-36.45133392585641
3.08,0.3083083083083083,26.584985680549067,-17.175763523749797,-36.145594933458966,14.20037928364367,32.62992387107962,1.6757670829889673,2.083945236961624,13.990040560871874,10.431099811408437,-11.172826373176798,-36.44830818245419
3.09,0.30930930930930933,26.586391967530677,-17.177626359062337,-36.14470920949371,14.2008731419981,32.633846111699846,1.6764848496258788,2.0790908687078447,13.993104997541344,10.422989412014278,-11.17150339448911,-36.445293871409305
3.1,0.3103103103103103,26.58779724492131,-17.179444894338562,-36.14384041264184,14.201390384128157,32.63778741427328,1.6772125918377359,2.074296305867554,13.996174930760455,10.414736528878658,-11.170170673417427,-36.44229090560581
3.11,0.3113113113113113,26.58920171079734,-17.181219457311563,-36.14298829570244,14.201931356255088,32.64174802889728,1.677950784115747,2.0695619357882715,13.999250711716261,10.406339017005996,-11.168828088686865,-36.43929918821161
3.12,0.3123123123123123,26.59060556554953,-17.182950370191598,-36.14215260648454,14.202496400782394,32.645728204538315,1.6786998975301066,2.0648881294943027,14.002332689331901,10.397794733334553,-11.167475516410109,-36.43631861281135
3.13,0.3133133133133133,26.59200901185987,-17.184637949590982,-36.14133308793101,14.203085855721582,32.649728188457345,1.6794603991057169,2.060275241415413,14.00542120966446,10.389101539619812,-11.166112830110842,-36.43334906354786
3.14,0.31431431431431434,26.593412254672963,-17.18628250646267,-36.14052947824346,14.203700054087864,32.65374822559496,1.6802327511703163,2.0557236090959083,14.008516615269524,10.380257305505225,-11.164739900754663,-36.43039041527246
3.15,0.3153153153153153,26.594815501161587,-17.18788434605283,-36.13974151100825,14.204339323264941,32.65778855791473,1.6810174106742812,2.051233552883158,14.011619244531369,10.371259911786659,-11.163356596787986,-36.427442533704145
3.16,0.3163163163163163,26.596218960685963,-17.189443767867548,-36.13896891532372,14.205003984338063,32.6618494237034,1.681814828481422,2.046805375594664,14.014729430957818,10.362107253876653,-11.161962784185427,-36.424505275597774
3.17,0.3173173173173173,26.597622844746358,-17.190961065653973,-36.138211415928566,14.20569435139462,32.66593105682659,1.6826254486301615,2.04243936216284,14.01784750243883,10.352797245474369,-11.160558326506159,-36.42157848892156
3.18,0.3183183183183183,26.599027366928592,-17.192436527396076,-36.137468733331545,14.206410730791573,32.67003368593865,1.6834497075645531,2.038135779256741,14.020973780467992,10.343327822446758,-11.1591430849598,-36.418662013043935
3.19,0.31931931931931934,26.60043274284199,-17.19387043532532,-36.13674058394262,14.207153420389165,32.67415753364558,1.684288033334692,2.0338948748800663,14.024108579326187,10.333696946926107,-11.157716918482311,-36.41575567893003
3.2,0.3203203203203203,26.601839190049347,-17.195263065946484,-36.13602668020547,14.20792270875039,32.678302815619745,1.685140844766166,2.029716877944867,14.027252205226803,10.323902611628625,-11.156279683822486,-36.412859309348
3.21,0.3213213213213213,26.603246927988483,-17.19661469007892,-36.13532673073166,14.208718874305871,32.68246973966561,1.6860085505983182,2.0256019978204907,14.030404955421986,10.31394284439821,-11.154831235639554,-36.40997271908533
3.22,0.32232232232232233,26.604656177884884,-17.197925572913462,-36.134640440436456,14.209542184483906,32.686658504735476,1.686891548591217,2.0215504238574207,14.033567117269596,10.303815712978862,-11.153371426612443,-36.407095715175494
3.23,0.3233233233233233,26.606067162655037,-17.19919597408533,-36.13396751067638,14.210392894805565,32.69086929989461,1.6877902246013845,2.017562324885813,14.036738967260693,10.29351933001849,-11.151900107561282,-36.404228097135096
3.24,0.32432432432432434,26.607480106799933,-17.20042614776326,-36.133307639388725,14.211271247944946,32.69510230323533,1.6887049516264956,2.01363784868868,14.039920770007537,10.28305185830603,-11.150417127581663,-36.40136965721179
3.25,0.3253253253253253,26.60889523628833,-17.20161634275512,-36.13266052123312,14.21217747275483,32.69935768073968,1.6896360888194464,2.0097771214498357,14.043112777192343,10.272411516242807,-11.148922334192244,-36.398520180643274
3.2600000000000002,0.3263263263263263,26.610312778429314,-17.20276680263032,-36.132025847735164,14.213111783258203,32.70363558509067,1.6905839804723912,2.005980247176912,14.046315226477212,10.261596583548082,-11.147415573496216,-36.39567944592757
3.27,0.32732732732732733,26.611732961733676,-17.203877765859268,-36.13140330743246,14.21407437760636,32.70793615443236,1.6915489549715728,2.0022473070999394,14.049528340375955,10.250605407197476,-11.145896690357212,-36.392847225104894
3.2800000000000002,0.3283283283283283,26.613156015763686,-17.20494946597009,-36.130792586022984,14.215065437004512,32.71225951107921,1.6925313237240087,1.9985783590462176,14.052752325088777,10.239436407591711,-11.144365528590148,-36.390023284051395
3.29,0.32932932932932935,26.61458217097083,-17.205982131722898,-36.13019336651617,14.216085124606108,32.716605760175625,1.693531380057364,1.9949734367924234,14.055987369301096,10.228088084951677,-11.142821931167543,-36.387207382785014
3.3000000000000003,0.3303303303303303,26.616011658521092,-17.20697598730184,-36.129605329386564,14.217133584377413,32.72097498830682,1.6945493980946182,1.9914325493951552,14.059233642948108,10.216559025934272,-11.141265740441808,-36.38439927578377
3.31,0.3313313313313313,26.617444710107335,-17.207931252525064,-36.12902815273049,14.218210939934108,32.72536726206263,1.6955856316054456,1.9879556805013854,14.06249129594704,10.204847910461753,-11.139696798383975,-36.38159871231667
3.3200000000000003,0.33233233233233234,26.618881557748452,-17.208848143072892,-36.12846151242566,14.219317293352132,32.729782626556215,1.696640312836544,1.9845427876405668,14.065760456899445,10.192953518755582,-11.138114946839323,-36.37880543678756
3.33,0.3333333333333333,26.62032243357488,-17.209726870734237,-36.127905082293985,14.220452723955225,32.73422110390015,1.697713651323497,1.981193801500445,14.069041231766237,10.180874738563698,-11.13652002780031,-36.3760191890921
3.34,0.33433433433433435,26.621767569600188,-17.210567643671475,-36.12735853426771,14.221617287082111,32.73868269164282,1.6988058326871154,1.9779086251889355,14.072333702518652,10.168610572568179,-11.134911883697194,-36.37323970498813
3.35,0.3353353353353353,26.62321719747836,-17.2113706667038,-36.12682153855897,14.222811012836601,32.74316736116856,1.6999170174175846,1.9746871334847569,14.075637925768723,10.15616014595793,-11.133290357706672,-36.37046671647958
3.36,0.3363363363363363,26.624671548246624,-17.212136141609136,-36.126293763833026,14.224033904824326,32.747675056065454,1.7010473396501398,1.9715291720798516,14.078953931383332,10.143522714148812,-11.13165529407882,-36.36769995221406
3.37,0.33733733733733734,26.626130852053468,-17.21286426744455,-36.12577487738512,14.225285938880269,32.75220569046549,1.7021969059364044,1.968434556816971,14.082281721086412,10.130697670631093,-11.130006538482563,-36.364939137894375
3.38,0.3383383383383383,26.627595337871796,-17.213555240885132,-36.125264545321265,14.22656706179167,32.756759147362104,1.703365794015949,1.9654030729261691,14.085621267054334,10.117684554921615,-11.128343938369838,-36.362183996703905
3.39,0.33933933933933935,26.62906523319701,-17.214209256581196,-36.12476243274298,14.22787719002139,32.76133527691093,1.7045540515930577,1.9624344742643065,14.088972510510075,10.104483060595422,-11.126667343358532,-36.35943424974599
3.4,0.34034034034034033,26.63054076373002,-17.21482650753361,-36.124268203936055,14.229216208437245,32.76593389472015,1.705761695124129,1.9595284825620438,14.092335360322243,10.091093043368875,-11.124976605634219,-36.35668961649733
3.41,0.34134134134134136,26.632022153045117,-17.21540718548697,-36.123781522563505,14.230583969053315,32.77055478013753,1.7069887086215734,1.9566847866831631,14.0957096916156,10.077514529203537,-11.123271580370611,-36.35394981527525
3.42,0.34234234234234234,26.633509622242848,-17.21595148134028,-36.12330205186272,14.231980289789702,32.77519767454186,1.7082350424805093,1.9539030419014305,14.099095344400224,10.063747722397324,-11.121552126168575,-36.35121456371882
3.43,0.3433433433433433,26.63500338958801,-17.21645958557467,-36.12282945484692,14.23340495325768,32.77986227964716,1.7095006123349827,1.9511828692005615,14.102492122227014,10.049793013626612,-11.119818105513424,-36.34848357928351
3.44,0.34434434434434436,26.636503670132996,-17.21693168869764,-36.122363394510884,14.234857705577618,32.784548255828796,1.7107852979508524,1.9485238546032009,14.105899790877691,10.03565098790024,-11.118069385250122,-36.34575657974925
3.45,0.34534534534534533,26.6380106753268,-17.217367981703187,-36.12190353404101,14.236338255237529,32.78925522048106,1.7120889421628769,1.9459255485351503,14.109318077098013,10.021322432383613,-11.116305837075906,-36.343033283741434
3.46,0.34634634634634637,26.639524612610145,-17.21776865654707,-36.12144953702971,14.23784627200046,32.793982746416766,1.7134113498639074,1.943387465231386,14.112746667383323,10.006808344048514,-11.114527338049712,-36.3403134112645
3.47,0.34734734734734735,26.641045684997188,-17.218133906636325,-36.121001067694024,14.239381385869377,32.79873036031961,1.7147522870544263,1.9409090821906756,14.11618520682603,9.992109937101741,-11.112733771117647,-36.33759668424754
3.48,0.3483483483483483,26.642574090644477,-17.218463927332152,-36.12055779109848,14.240943186118486,32.803497541260946,1.7161114799609662,1.9384898396858488,14.119633298034968,9.977228650143358,-11.110925025653636,-36.33488282710128
3.49,0.34934934934934936,26.644110022407848,-17.218758916464967,-36.120119373382,14.242531220400279,32.80828371929294,1.717488614232192,1.9361291403369696,14.123090500136952,9.962166153003256,-11.109100998014213,-36.33217156728575
3.5,0.35035035035035034,26.64565366738814,-17.219019074860476,-36.11968548198889,14.244144993937779,32.8130882741306,1.7188833342216168,1.933826348754812,14.126556327871082,9.94692435320289,-11.107261592106276,-36.32946263588778
3.5100000000000002,0.35135135135135137,26.647205206466676,-17.2192446068754,-36.11925578590349,14.24578396881167,32.817910533935596,1.7202952423660554,1.9315807912621288,14.130030250786595,9.931505401987526,-11.105406719966481,-36.32675576820737
3.52,0.35235235235235235,26.6487648138316,-17.21943572094138,-36.11882995588858,14.247447563352088,32.82274977421495,1.7217238986689638,1.9293917557002482,14.133511692555125,9.915911699873156,-11.103536302350799,-36.32405070435187
3.5300000000000002,0.3533533533533533,26.650332656496282,-17.219592630115446,-36.11840766472706,14.249135151644857,32.827605216848056,1.7231688202978008,1.9272584913284883,14.137000030408336,9.900145901651493,-11.101650269332584,-36.32134718983672
3.54,0.35435435435435436,26.651908893811118,-17.219715552635314,-36.117988587466805,14.250846063161905,32.8324760292555,1.724629481304424,1.9251802088237824,14.14049459471173,9.884210920796122,-11.09974856090736,-36.3186449761916
3.5500000000000003,0.35535535535535534,26.653493676970204,-17.21980471247764,-36.11757240166829,14.252579582525401,32.837361323723016,1.7261053124773338,1.923156080387718,14.143994668685359,9.8681099332131,-11.097831127602353,-36.315943821570336
3.56,0.3563563563563564,26.655087148514433,-17.219860339917243,-36.11715878765463,14.254334949414911,32.842260156893985,1.7275957013342678,1.9211852399679226,14.147499488281758,9.851846380280017,-11.09589793108868,-36.313243491363224
3.5700000000000003,0.35735735735735735,26.656689441832768,-17.219882672085156,-36.11674742876374,14.25611135862646,32.84717152944344,1.7290999922632362,1.9192667836003758,14.151008242231123,9.835423971118834,-11.093948944793896,-36.310543758809935
3.58,0.35835835835835833,26.65830068066346,-17.219871953523278,-36.11633801160203,14.257907960291906,32.85209438594608,1.7306174868195647,1.9173997698787741,14.154520072263084,9.818846684049761,-11.091984154512492,-36.30784440561131
3.59,0.35935935935935936,26.65992097859719,-17.219828436733295,-36.115930226299355,14.259723860266396,32.85702761495023,1.7321474441858753,1.9155832205565329,14.158034073513832,9.802118767176015,-11.090003559011809,-36.3051452225381
