t,p,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10
0.19,0.01901901901901902,-11.422672521271544,2.578693663813361,40.11103966621679,-12.847114334229127,-12.524752569436705,-7.0078836927051285,6.297960068876427,-2.7798043910156007,-28.328308443869687,1.926968634322439,24.92730282775179
0.2,0.02002002002002002,-11.42325624313194,2.5785762737535833,40.11157334818629,-12.847285575894503,-12.52511582102182,-7.0075798149770225,6.298200748071651,-2.779504031191095,-28.329103906680192,1.9271148316403148,24.927809099697747
0.21,0.02102102102102102,-11.42385852542144,2.578450076038515,40.11209306862388,-12.84745213147058,-12.52548478342561,-7.007252636378391,6.298447592322302,-2.7791847460827492,-28.32991178737488,1.9272667214129298,24.92831606020904
0.22,0.022022022022022022,-11.424479362876165,2.578315075270293,40.11259882814024,-12.847613986044372,-12.525859435335242,-7.006902169391322,6.298700609219882,-2.7788465138474496,-28.330732142996702,1.9274242842713878,24.92882372204246
0.23,0.023023023023023025,-11.425118750056305,2.578171276665754,40.113090625859726,-12.847771123584199,-12.52623975500394,-7.006528426063851,6.298959806555316,-2.7784893113341362,-28.331565031936414,1.9275874992548792,24.929332098096186
0.24,0.024024024024024024,-11.425776681336563,2.5780186860518657,40.113568459417074,-12.847923526936778,-12.526625720245528,-7.006131418016405,6.299225192318929,-2.77811311408157,-28.332410513940324,1.9277563438088985,24.929841201413414
0.25,0.025025025025025023,-11.426453150896183,2.577857309860937,40.114032324954,-12.84807117782423,-12.527017308428842,-7.005711156448436,6.299496774700483,-2.7777178963159432,-28.333268650118274,1.9279307937833714,24.93035104518612
0.26,0.026026026026026026,-11.427148152708574,2.577687155125609,40.11448221711551,-12.848214056840972,-12.527414496472012,-7.005267652145266,6.299774562089265,-2.7773036309483383,-28.33413950295185,1.9281108234306863,24.93086164275895
0.27,0.02702702702702703,-11.427861680530528,2.5775082294736187,40.114918129045954,-12.848352143450539,-12.527817260836594,-7.004800915485135,6.300058563074229,-2.7768702895720274,-28.33502313630281,1.9282964054036351,24.931373007633205
0.28,0.028028028028028028,-11.42859372789104,2.577320541122346,40.11534005238495,-12.848485415982294,-12.528225577521571,-7.00431095644645,6.300348786444186,-2.776417842459623,-28.33591961542176,1.9284875107532604,24.931885153471008
0.29,0.029029029029029027,-11.429344288079704,2.5771240988731288,40.115747977263,-12.848613851628048,-12.528639422057214,-7.003797784615232,6.300645241188053,-2.7759462585600723,-28.336829006957057,1.928684108926612,24.932398094099554
0.3,0.03003003003003003,-11.430113354134729,2.5769189121053557,40.1161418922969,-12.848737426438587,-12.529058769498798,-7.003261409192761,6.300947936495152,-2.775455505495499,-28.337751378963947,1.9288861677644111,24.932911843515516
0.31,0.031031031031031032,-11.430900918830526,2.576704990770328,40.11652178458497,-12.8488561153201,-12.52948359442018,-7.002701839003426,6.301256881755567,-2.77494554955789,-28.338686800913923,1.9290936534986245,24.93342641588957
0.32,0.03203203203203203,-11.431706974664904,2.5764823453848917,40.11688763970196,-12.84896989203051,-12.52991387090724,-7.002119082502763,6.301572086560545,-2.774416355705634,-28.33963534370434,1.9293065307499486,24.93394182557107
0.33,0.03303303303303303,-11.432531513845852,2.57625098702484,40.11723944169382,-12.849078729175721,-12.530349572551177,-7.001513147785693,6.301893560702961,-2.7738678875598994,-28.34059707966828,1.9295247625252037,24.93445808709282
0.34,0.03403403403403403,-11.433374528277925,2.57601092731808,40.117577173072206,-12.849182598205754,-12.530790672441666,-7.000884042594953,6.302221314177833,-2.7733001074008685,-28.341572082584626,1.9297483102146393,24.934975215176053
0.35000000000000003,0.035035035035035036,-11.434236009548211,2.575762178437563,40.11790081480875,-12.849281469410794,-12.531237143159863,-7.00023177432972,6.3025553571828885,-2.772712976163813,-28.342560427688397,1.9299771335891522,24.93549322473546
0.36,0.036036036036036036,-11.435115948911903,2.575504753093984,40.11821034632911,-12.849375311917147,-12.531688956771278,-6.999556350054431,6.302895700119189,-2.772106453435021,-28.343562191681336,1.930211190797416,24.93601213088444
0.37,0.037037037037037035,-11.436014337277467,2.5752386645282335,40.11850574550678,-12.849464093683089,-12.532146084818502,-6.998857776507788,6.303242353591807,-2.7714804974475697,-28.344577452742744,1.9304504383629246,24.936531948940434
0.38,0.03803803803803804,-11.43693116519139,2.5749639265036146,40.118786988656716,-12.849547781494634,-12.532608498313778,-6.998136060111958,6.303595328410565,-2.77083506507695,-28.34560629054054,1.9306948311809502,24.93705269443043
0.39,0.03903903903903904,-11.437866422822545,2.574680553297815,40.11905405052866,-12.84962634096119,-12.533076167731442,-6.997391206981957,6.303954635590815,-2.770170111836538,-28.346648786242618,1.9309443225154155,24.937574383096614
0.4,0.04004004004004004,-11.438820099946126,2.5743885596946328,40.11930690430031,-12.84969973651114,-12.533549063000212,-6.99662322293523,6.304320286354287,-2.769485591872916,-28.347705022528405,1.9311988639956832,24.938097030902146
0.41000000000000003,0.04104104104104104,-11.439792185927205,2.574087960975458,40.11954552157021,-12.849767931387303,-12.534027153495321,-6.9958321135014065,6.304692292129988,-2.7687814579610426,-28.348775083600724,1.931458405613261,24.938620654037116
0.42,0.04204204204204204,-11.44078266970386,2.5737787729105,40.11976987235044,-12.849830887642325,-12.534510408030515,-6.9950178839322525,6.305070664555158,-2.7680576614992747,-28.349859055197882,1.9317228957184254,24.939145268924623
0.43,0.043043043043043044,-11.441791539769916,2.5734610117497683,40.11997992505905,-12.849888566133954,-12.534998794849896,-6.9941805392118,6.305455415476283,-2.767314152504238,-28.35095702460604,1.931992281016763,24.939670892227014
0.44,0.044044044044044044,-11.442818784157271,2.573134694213795,40.120175646512315,-12.849940926520238,-12.535492281619614,-6.993320084066663,6.3058465569501605,-2.7665508796055485,-28.35206908067183,1.9322665065656337,24.940197540852296
0.45,0.04504504504504504,-11.443864390417827,2.572799837484103,40.12035700191671,-12.849987927254617,-12.535990835419415,-6.9924365229765355,6.306244101245029,-2.765767790040386,-28.353195313815252,1.9325455157705533,24.940725231960673
0.46,0.04604604604604605,-11.444928345605016,2.572456459193413,40.120523954860694,-12.850029525580918,-12.536494422734032,-6.99152986018487,6.3066480608417494,-2.764964829647917,-28.354335816042834,1.932829250381498,24.941253982971265
0.47000000000000003,0.04704704704704705,-11.446010636254918,2.572104577415592,40.12067646730627,-12.850065677528276,-12.537003009444422,-6.990600099709735,6.307058448435049,-2.7641419428635716,-28.355490680961058,1.9331176504891328,24.94178381156897
0.48,0.04804804804804805,-11.447111248366989,2.5717442106553348,40.12081449958027,-12.850096337905931,-12.537516560818858,-6.989647245354855,6.307475276934818,-2.763299072713171,-28.356660003790065,1.9334106545209626,24.942314735711516
0.49,0.04904904904904905,-11.448230167384374,2.5713753778375774,40.1209380103655,-12.850121460297963,-12.538035041503859,-6.9886713007208225,6.307898559467474,-2.762436160806909,-28.357843881377637,1.933708199237411,24.94284677363664
0.5,0.050050050050050046,-11.449367378173832,2.570998098296646,40.12104695669158,-12.850140997057911,-12.538558415514968,-6.987672269216488,6.30832830937737,-2.7615531473331836,-28.35904241221345,1.9340102197278237,24.943379943869452
0.51,0.05105105105105105,-11.450522865005258,2.5706123917651262,40.121141293925625,-12.850154899303313,-12.539086646227377,-6.986650154070529,6.308764540228282,-2.7606499710522865,-28.360255696443616,1.9343166494064004,24.943914265229985
0.52,0.05205205205205205,-11.451696611530803,2.570218278362463,40.121220975762654,-12.850163116910146,-12.539619696366382,-6.985604958343186,6.309207265804939,-2.759726569289943,-28.361483835885494,1.9346274200080553,24.944449756840882
0.53,0.05305305305305305,-11.452888600763604,2.5698157785832767,40.121285954215814,-12.850165598507179,-12.540157527997698,-6.984536684938172,6.309656500114625,-2.758782877930706,-28.362726934042808,1.934942461584209,24.94498643813528
0.54,0.05405405405405406,-11.454098815056115,2.5694049132854015,40.12133617960638,-12.850162291470234,-12.540700102517603,-6.983445336614758,6.310112257388836,-2.757818831411208,-28.363985096121034,1.9352617024985106,24.945524328864863
0.55,0.055055055055055056,-11.455327236078043,2.5689857036776367,40.12137160055352,-12.850153141916357,-12.541247380642924,-6.982330916000016,6.310574552084999,-2.7568343627132657,-28.365258429043095,1.9355850694224932,24.946063449108085
0.56,0.056056056056056056,-11.456573844793892,2.5685581713072096,40.12139216396387,-12.850138094697897,-12.541799322400859,-6.981193425601242,6.311043398888256,-2.7558294033568393,-28.366547041465324,1.9359124873311644,24.94660381927859
0.5700000000000001,0.057057057057057055,-11.45783862144012,2.5681223380469484,40.121397815020856,-12.850117093396499,-12.54235588711864,-6.980032867818532,6.311518812713308,-2.7548038833928525,-28.367851043793753,1.9362438794985313,24.947145460133793
0.58,0.058058058058058054,-11.4591215455019,2.567678226082159,40.12138849717385,-12.850090080317004,-12.542917033413035,-6.978849244957535,6.312000808706319,-2.753757731395864,-28.369170548200675,1.936579167493063,24.94768839278366
0.59,0.05905905905905906,-11.460422595689494,2.5672258578972036,40.12136415212708,-12.850056996481266,-12.543482719179673,-6.977642559242351,6.312489402246892,-2.7526908744566003,-28.370505668641524,1.936918271173092,24.94823263869968
0.6,0.06006006006006006,-11.461741749914253,2.5667652562617764,40.12132471982836,-12.850017781621874,-12.544052901582216,-6.97641281282861,6.3129846089500985,-2.751603238174344,-28.37185652087205,1.937261108682154,24.948778219723998
0.61,0.06106106106106106,-11.46307898526422,2.566296444216876,40.12127013845756,-12.849972374175797,-12.544627537041352,-6.975160007816683,6.313486444668578,-2.7504947466491814,-28.3732232224658,1.9376075964442712,24.949325158078782
0.62,0.062062062062062065,-11.464434277979356,2.5658194450604648,40.12120034441496,-12.849920711277939,-12.545206581223633,-6.973884146265077,6.313994925494701,-2.749365322474109,-28.374605892831905,1.937957649159176,24.949873476375746
0.63,0.06306306306306306,-11.465807603426391,2.5653342823328176,40.1211152723093,-12.849862728754605,-12.545789989030126,-6.9725852302039595,6.314510067762803,-2.748214886726998,-28.37600465323318,1.9383111797974806,24.95042319762589
0.64,0.06406406406406406,-11.467198936073304,2.564840979801551,40.1210148549457,-12.849798361116886,-12.546377714584906,-6.971263261648846,6.315031888051469,-2.747043358962422,-28.377419626804553,1.9386680995957917,24.950974345249435
0.65,0.06506506506506507,-11.468608249463415,2.5643395614463316,40.12089902331336,-12.849727541553964,-12.54696971122337,-6.9699182426144395,6.315560403185903,-2.7458506572033423,-28.378850938571766,1.9390283180517724,24.951526943085952
0.66,0.06606606606606606,-11.470035516189123,2.5638300514432606,40.12076770657308,-12.84965020192633,-12.547565931480378,-6.968550175128605,6.31609563024035,-2.7446366979326564,-28.380298715470442,1.9393917429191538,24.952081015404712
0.67,0.06706706706706707,-11.471480707865272,2.5633124741489244,40.12062083204454,-12.849566272758924,-12.548166327078217,-6.967159061246499,6.316637586540596,-2.7434013960846073,-28.38176308636544,1.9397582802026951,24.95263658691523
0.68,0.06806806806806806,-11.47294379510215,2.5627868540841146,40.12045832519344,-12.849475683234187,-12.548770848914394,-6.965744903064831,6.317186289666523,-2.7421446650360557,-28.38324418207054,1.9401278341530976,24.95319368277801
0.6900000000000001,0.06906906906906907,-11.47442474747814,2.5622532159172056,40.120280109618456,-12.849378361185046,-12.549379447049244,-6.9643077027362725,6.317741757454748,-2.740866416597617,-28.384742135368462,1.9405003072618712,24.953752328615533
0.7000000000000001,0.07007007007007007,-11.475923533512002,2.561711584447192,40.12008610703797,-12.849274233087812,-12.549992070693358,-6.962847462483994,6.3183040080013155,-2.7395665610046582,-28.38625708103119,1.9408756002561562,24.95431255052341
0.71,0.07107107107107107,-11.477440120634817,2.561161984586375,40.11987623727667,-12.849163224055001,-12.550608668194839,-6.961364184616338,6.31887305966447,-2.738245006908165,-28.387789155840633,1.941253612093502,24.954874375081808
0.72,0.07207207207207207,-11.478974475161573,2.560604441342698,40.119650418251936,-12.849045257828088,-12.551229187026362,-6.959857871541619,6.319448931067492,-2.7369016613654695,-28.38933849860963,1.9416342399566036,24.955437829367042
0.73,0.07307307307307308,-11.480526562262419,2.5600389798017225,40.11940856596008,-12.848920256770176,-12.551853573772062,-6.9583285257830525,6.320031641101607,-2.735536429830845,-28.39090525020325,1.9420173792479987,24.956002940963433
0.74,0.07407407407407407,-11.482096345933575,2.559465625108241,40.119150594462404,-12.848788141858599,-12.552481774114232,-6.9567761499938054,6.320621208928961,-2.7341492161459695,-28.39248955356047,1.9424029235847267,24.956569737975354
0.75,0.07507507507507508,-11.483683788967914,2.558884402447523,40.11887641587111,-12.848648832677446,-12.553113732819826,-6.955200746972165,6.321217653985674,-2.7327399225302558,-28.39409155371614,1.9427907647929497,24.95713824903953
0.76,0.07607607607607608,-11.485288852925214,2.558295337026185,40.11858594033502,-12.84850224741003,-12.553749393726786,-6.953602319676819,6.321820995984955,-2.731308449571048,-28.395711397823316,1.9431807929025398,24.957708503337553
0.77,0.07707707707707707,-11.486911498102089,2.5576984540526855,40.11827907602519,-12.848348302831269,-12.554388699730174,-6.951980871242262,6.322431254920293,-2.7298546962136885,-28.39734923517591,1.9435728961416328,24.958280530608626
0.78,0.07807807807807808,-11.48855168350161,2.55709377871743,40.117955729120354,-12.848186914300017,-12.555031592768106,-6.950336404994289,6.323048451068723,-2.728378559751456,-28.399005217231693,1.9439669609311492,24.958854361162548
0.79,0.07907907907907907,-11.490209366802612,2.556481336172492,40.1176158037922,-12.84801799575132,-12.555678013807505,-6.948668924465608,6.323672604994155,-2.7268799358153726,-28.400679497635622,1.9443628718792871,24.959430025892935
0.8,0.08008008008008008,-11.491884504328695,2.55586115151093,40.11725920219054,-12.847841459688615,-12.556327902829645,-6.946978433411546,6.324303737550787,-2.725358718363881,-28.402372232243504,1.944760511775985,24.96000755629068
0.81,0.08108108108108109,-11.493577051016937,2.5552332497457133,40.11688582442833,-12.847657217175865,-12.55698119881551,-6.945264935825856,6.324941869886575,-2.7238147996723994,-28.404083579146015,1.9451597615873597,24.96058698445764
0.8200000000000001,0.08208208208208208,-11.495286960386315,2.5545976557882284,40.116495568566584,-12.847465177829632,-12.557637839730948,-6.9435284359566,6.325587023446788,-2.7222480703227405,-28.40581369869303,1.945560500450118,24.96116834312058
0.8300000000000001,0.08308308308308308,-11.497014184505842,2.553954394426379,40.116088330599155,-12.8472652498111,-12.558297762511625,-6.94176893832214,6.326239219977629,-2.720658419192415,-28.407562753518324,1.945962605665947,24.961751665645373
0.84,0.08408408408408408,-11.498758673962431,2.553303490302263,40.115664004437384,-12.847057339818043,-12.558960903047785,-6.939986447727188,6.32689848152993,-2.7190457334438003,-28.409330908564588,1.9463659526958812,24.96233698605141
0.85,0.08508508508508508,-11.500520377828495,2.5526449678894196,40.11522248189469,-12.846841353076734,-12.559627196168794,-6.93818096927895,6.327564830462917,-2.7174098985131927,-28.41111833110879,1.9467704151546525,24.96292433902631
0.86,0.08608608608608609,-11.50229924362929,2.551978851469649,40.114763652671016,-12.846617193333806,-12.560296575627492,-6.936352508403329,6.328238289448051,-2.7157507980997315,-28.41292519078787,1.9471758648050204,24.96351375994082
0.87,0.08708708708708708,-11.50409521731,2.5513051651093845,40.11428740433719,-12.846384762848079,-12.560968974084327,-6.934501070861203,6.328918881472936,-2.7140683141542015,-28.414751659624784,1.9475821715520867,24.964105284864036
0.88,0.08808808808808809,-11.505908243202597,2.550623932635622,40.113793622319236,-12.84614396238232,-12.561644323091292,-6.9326266627647595,6.329606629845301,-2.7123623268677153,-28.41659791205486,1.9479892034375976,24.964698950578825
0.89,0.0890890890890891,-11.507738263992454,2.549935177611393,40.113282189882575,-12.845894691194982,-12.56232255307564,-6.930729290593881,6.330301558197052,-2.7106327146602736,-28.418464124952507,1.948396826634232,24.965294794597526
0.9,0.09009009009009009,-11.509585220684748,2.5492389233107775,40.112752988116156,-12.845636847031896,-12.563003593323401,-6.928808961212591,6.3310036904883935,-2.708879354169207,-28.42035047765824,1.9488049054398795,24.965892855177916
0.91,0.09109109109109109,-11.511449052570644,2.5485351926934436,40.11220589591656,-12.845370326117932,-12.563687371962668,-6.926865681885536,6.331713051012028,-2.707102120237498,-28.42225715200605,1.9492133022719107,24.966493171339426
0.92,0.0920920920920921,-11.513329697193281,2.5478240083787163,40.11164078997202,-12.845095023148621,-12.564373815946686,-6.924899460294504,6.33242966439741,-2.7053008859019863,-28.424184332351086,1.9496218776614396,24.967095782879614
0.93,0.09309309309309309,-11.515227090313576,2.5471053926191565,40.11105754474644,-12.844810831281759,-12.565062851036707,-6.922910304554981,6.333153555615082,-2.7034755223814555,-28.426132205597657,1.950030490247582,24.967700730390916
0.9400000000000001,0.0940940940940941,-11.517141165875827,2.5463793672736514,40.11045603246331,-12.844517642128979,-12.565754401784643,-6.920898223232731,6.333884749981071,-2.701625899064607,-28.42810096122757,1.9504389967717106,24.96830805527765
0.9500000000000001,0.09509509509509509,-11.51907185597317,2.5456459537800025,40.109836123089735,-12.844215345747312,-12.566448391515484,-6.918863225360391,6.3346232731613545,-2.699751883497916,-28.430090791328773,1.9508472520717093,24.968917799773283
0.96,0.0960960960960961,-11.521019090812864,2.5449051731270065,40.109197684320286,-12.84390383063072,-12.567144742309505,-6.916805320454085,6.335369151176389,-2.697853341373375,-28.4321018906243,1.9512551090762276,24.96953000695798
0.97,0.0970970970970971,-11.522982798681443,2.5441570458260174,40.108540581560995,-12.843582983701635,-12.56784337498424,-6.91472451853004,6.336122410405707,-2.695930136516125,-28.434134456501535,1.9516624187989386,24.970144720776407
0.98,0.0980980980980981,-11.524962905909732,2.543401591881986,40.10786467791329,-12.843252690302473,-12.568544209076242,-6.912620830121206,6.336883077592575,-2.6939821308719725,-28.436188689041778,1.9520690303328019,24.970761986055788
0.99,0.0990990990990991,-11.526959336837733,2.5426388307639614,40.10716983415799,-12.842912834187157,-12.569247162822597,-6.910494266293863,6.33765117984871,-2.692009184494799,-28.438264791050084,1.952474790844332,24.971381848524274
1.0,0.10010010010010009,-11.528972013779425,2.5418687813750545,40.10645590873931,-12.842563297512646,-12.569952153142232,-6.908344838664217,6.338426744659058,-2.6900111555338584,-28.44036296808542,1.9528795455678771,24.97200435482953
1.01,0.1011011011011011,-11.531000856987461,2.5410914620218445,40.10572275774895,-12.842203960830467,-12.570659095616975,-6.9061725594149745,6.339209799886629,-2.6879879002209646,-28.44248342849108,1.953283137799908,24.97262955255762
1.02,0.1021021021021021,-11.533045784617784,2.5403068903832273,40.10497023491021,-12.841834703078263,-12.571367904472392,-6.9039774413118895,6.340000373777393,-2.685939272857573,-28.44462638342538,1.9536854088933193,24.97325749025216
1.03,0.1031031031031031,-11.535106712694185,2.539515083478692,40.10419819156225,-12.841455401571366,-12.57207849255839,-6.901759497720271,6.340798494965216,-2.683865125801754,-28.44679204689262,1.954086198251747,24.973888217433718
1.04,0.1041041041041041,-11.537183555072813,2.538716057636017,40.103406476644345,-12.841065931994395,-12.572790771329576,-6.899518742621455,6.341604192476861,-2.681765309455061,-28.448980635774305,1.9544853433239022,24.97452178461951
1.05,0.10510510510510511,-11.539276223406643,2.5379098284583765,40.10259493668038,-12.840666168392886,-12.57350465082539,-6.8972551906292106,6.34241749573703,-2.6796396722492926,-28.451192369860586,1.9548826795979248,24.975158243343323
1.06,0.1061061061061061,-11.54138462710994,2.5370964107908476,40.101763415763365,-12.840255983164973,-12.574220039649996,-6.89496885700611,6.343238434573449,-2.6774880606331504,-28.45342747188198,1.9552780405957582,24.97579764617576
1.07,0.10710710710710711,-11.543508673322702,2.5362758186863053,40.10091175554011,-12.839835247053104,-12.57493684495193,-6.892659757679815,6.344067039221997,-2.6753103190587946,-28.455686167541277,1.9556712578675484,24.976440046744692
1.08,0.10810810810810811,-11.545648266875135,2.5354480653706992,40.10003979519613,-12.83940382913583,-12.575654972403516,-6.8903279092592955,6.344903340331878,-2.6731062899682954,-28.45796868554567,1.956062160986069,24.977085499755994
1.09,0.1091091091091091,-11.547803310252148,2.5346131632076982,40.099147371440644,-12.838961596819642,-12.576374326180028,-6.887973329050969,6.345747368970817,-2.6708758137799844,-28.460275257639083,1.9564505775411758,24.977734061014555
1.1,0.11011011011011011,-11.5499737035579,2.533771123662694,40.098234318491805,-12.838508415830905,-12.577094808938618,-6.885596035074753,6.346599156630298,-2.6686187288747045,-28.462606118634692,1.9568363331342895,24.97838578744552
1.11,0.1111111111111111,-11.552159344480412,2.5329219572661517,40.097300468062166,-12.838044150207852,-12.577816321796993,-6.883196046080014,6.347458735230821,-2.6663348715819595,-28.4649615064476,1.957219251372916,24.979040737115813
1.12,0.11211211211211211,-11.554360128256262,2.5320656735762963,40.09634564934435,-12.837568662292684,-12.578538764311855,-6.880773381561419,6.34832613712718,-2.6640240761659655,-28.46734166212768,1.9575991538651998,24.979698969255875
1.1300000000000001,0.11311311311311312,-11.55657594763538,2.531202281141127,40.09536968899698,-12.837081812723776,-12.57926203445708,-6.878328061774673,6.349201395113766,-2.661686174811602,-28.46974682989254,1.9579758602145165,24.98036054428169
1.1400000000000001,0.11411411411411411,-11.558806692845971,2.530331787459743,40.09437241113093,-12.836583460427994,-12.579986028601668,-6.875860107752133,6.350084542429871,-2.659320997610268,-28.472177257160613,1.9583491880141086,24.981025523817035
1.1500000000000001,0.11511511511511512,-11.561052251559563,2.5294541989429713,40.09335363729577,-12.83607346261313,-12.580710641487428,-6.873369541318303,6.350975612765005,-2.6569283725456354,-28.474633194584364,1.9587189528417628,24.981693970715952
1.16,0.11611611611611611,-11.563312508856225,2.5285695208732863,40.09231318646669,-12.835551674760499,-12.581435766206425,-6.8708563851051885,6.351874640264212,-2.654508125479314,-28.477114896083535,1.9590849682545366,24.982365949085494
1.17,0.11711711711711711,-11.565587347189965,2.527677757364009,40.09125087503163,-12.835017950617651,-12.582161294178169,-6.868320662567505,6.352781659533375,-2.6520600801364114,-28.479622618878487,1.959447045783534,24.98304152430867
1.18,0.11811811811811812,-11.56787664635432,2.526778911317769,40.090166516778865,-12.834472142191286,-12.582887115126567,-6.865762397997746,6.353696705644515,-2.649584058091004,-28.48215662352355,1.959804994928734,24.983720763067623
1.19,0.11911911911911911,-11.570180283448163,2.525872984384225,40.089059922884935,-12.833914099740316,-12.583613117056608,-6.863181616541088,6.354619814141062,-2.6470798787515086,-28.4847171739404,1.9601586231538766,24.98440373336702
1.2,0.12012012012012012,-11.572498132841764,2.524959976917023,40.08793090190305,-12.833343671769137,-12.584339186230814,-6.860578344210128,6.355551021043103,-2.6445473593459607,-28.487304537451404,1.9605077358814074,24.98509050455766
1.21,0.12112112112112113,-11.574830066143088,2.524039887929986,40.0867792597519,-12.83276070502111,-12.58506520714543,-6.857952607899455,6.356490362852596,-2.641986314907197,-28.489918984812935,1.9608521364874862,24.985781147360285
1.22,0.12212212212212212,-11.577175952164405,2.523112715052521,40.08560479970498,-12.832165044472251,-12.58579106250637,-6.855304435400041,6.357437876558527,-2.6393965582579426,-28.492560790248607,1.9611916262970615,24.986475733889563
1.23,0.12312312312312312,-11.57953565688918,2.5221784544842234,40.08440732238041,-12.831556533325184,-12.586516633204912,-6.852633855413441,6.358393599642029,-2.6367778999958063,-28.49523023148241,1.9615260045790155,24.98717433767829
1.24,0.12412412412412413,-11.581909043439298,2.5212371009486794,40.08318662573127,-12.830935013003335,-12.587241798293144,-6.849940897565814,6.359357570081425,-2.634130148478176,-28.497927589771702,1.9618550685413843,24.987877033701746
1.25,0.12512512512512514,-11.58429597204265,2.52028864764644,40.08194250503657,-12.830300323145426,-12.587966434959167,-6.847225592421728,6.360329826357206,-2.6314531098070235,-28.500653149940053,1.962178613326655,24.988583898402215
1.26,0.12612612612612611,-11.586696300001066,2.5193330862071592,40.08067475289274,-12.829652301600241,-12.588690418502043,-6.844487971497775,6.361310407456918,-2.6287465878136116,-28.503407200409857,1.962496432007146,24.98929500971367
