t,p,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10
2.59,0.25925925925925924,-11.74996971994166,20.817739469231995,-10.404745463803666,2.433998031373761,-26.2769286312216,-4.47038719873562,-7.247680653031188,4.925930281724848,-24.48324057467636,29.94903728119059,27.250662289284094
2.6,0.2602602602602603,-11.74351965242017,20.816250001848278,-10.406456523361083,2.432602841595596,-26.27818574873422,-4.471912691835498,-7.2500187859043015,4.9237770726943,-24.477980495959308,29.95123272761017,27.248626365861437
2.61,0.26126126126126126,-11.737065709006522,20.814761845711807,-10.40817101624376,2.43119491826322,-26.27944252826241,-4.473434192716859,-7.252356248423255,4.921620769758469,-24.472701157609002,29.953425005329716,27.24658342459379
2.62,0.26226226226226224,-11.730608469435083,20.81327521671351,-10.409888837095856,2.429774362347245,-26.280698916279768,-4.4749514008864155,-7.2546929516130705,4.9194614312428735,-24.46740297485546,29.9556139964463,27.244533654810922
2.63,0.26326326326326327,-11.724148515525384,20.81179033170725,-10.411609878317236,2.42834127859351,-26.281954859407314,-4.476464014694771,-7.257028807163465,4.9172991135659085,-24.462086369728905,29.957799582376897,27.242477249988706
2.64,0.26426426426426425,-11.717686430942132,20.810307408440192,-10.413334030070875,2.4268957755082874,-26.28321030443849,-4.477971731472563,-7.259363727456943,4.9151338711710775,-24.456751770934822,29.959981643852323,27.240414407739138
2.65,0.2652652652652653,-11.711222800952417,20.80882666548265,-10.415061180291959,2.42543796534153,-26.28446519836456,-4.479474247667895,-7.2616976255971455,4.912965756458866,-24.451399613722696,29.962160060911195,27.238345329797625
2.66,0.26626626626626626,-11.704758212180327,20.80734832215752,-10.416791214698678,2.4239679640681744,-26.285719488400463,-4.480971258984889,-7.264030415437462,4.910794819718282,-24.446030339748457,29.96433471289394,27.236270222007548
2.67,0.26726726726726724,-11.698293252359237,20.80587259846939,-10.4185240168047,2.422485891367535,-26.28697312201106,-4.482462460523193,-7.266362011609893,4.908621109058088,-24.440644396930697,29.966505478436854,27.2341892943021
2.68,0.2682682682682683,-11.691828510081987,20.80439971503336,-10.420259467933352,2.4209918706008144,-26.288226046937798,-4.483947546918276,-7.268692329554155,4.9064446703377405,-24.435242239300717,29.96867223546618,27.232102760683382
2.69,0.26926926926926925,-11.685364574549217,20.802929893003753,-10.421997447233506,2.419486028786768,-26.289478211225788,-4.485426212482339,-7.271021285547033,4.904265547098052,-24.429824326846468,29.970834861192223,27.230010839198744
2.7,0.2702702702702703,-11.678902035316103,20.801463354002724,-10.423737831697139,2.417968496575555,-26.29072956325125,-4.486898151345664,-7.2733487967319554,4.902083780491599,-24.424391125350503,29.972993232103494,27.227913751914436
2.71,0.27127127127127126,-11.672441482037737,20.80000032004886,-10.425480496178595,2.4164394082208194,-26.29198005174936,-4.488363057598232,-7.275674781148802,4.899899409212897,-24.418943106221978,29.97514722396084,27.22581172488648
2.72,0.27227227227227224,-11.66598350421343,20.798541013485927,-10.427225313415526,2.414898901550044,-26.293229625842454,-4.489820625431414,-7.277999157763935,4.897712469428354,-24.41348074632284,29.977296711791592,27.223704988128876
2.73,0.2732732732732733,-11.659528690930177,20.797085656911776,-10.42897215405148,2.4133471179332204,-26.29447823506862,-4.49127054927958,-7.280321846500435,4.895522994706024,-24.40800452778833,29.97944156988371,27.221593775579088
2.74,0.27427427427427425,-11.65307763060554,20.795634473107533,-10.430720886660163,2.411784202249887,-26.295725829410628,-4.492712523961414,-7.282642768268551,4.893331015945168,-24.40251493784184,29.981581671779878,27.219478325060866
2.75,0.2752752752752753,-11.64663091073024,20.794187684967163,-10.432471377771304,2.4102103028545834,-26.2969723593252,-4.494146244820774,-7.284961844996349,4.891136561305657,-24.397012468604363,29.983716890271584,27.217358878244436
2.7600000000000002,0.27627627627627627,-11.640189117610673,20.79274551542749,-10.434223491898155,2.4086255715407794,-26.29821777577263,-4.495571407866906,-7.287278999660553,4.888939656137214,-24.391497616898576,29.98584709739314,27.215235680604064
2.77,0.2772772772772773,-11.633752836111663,20.79130818739876,-10.435977091566556,2.4070301635033324,-26.299462030246723,-4.496987709913817,-7.289594156317572,4.88674032290851,-24.385970884047754,29.98797216441563,27.21310898137305
2.7800000000000002,0.2782782782782783,-11.627322649399664,20.78987592369582,-10.437732037345562,2.405424237299534,-26.30070507480504,-4.4983948487186485,-7.291907240134715,4.884538581136151,-24.380432775669657,29.990091961840783,27.210979033496198
2.79,0.27927927927927926,-11.620899138686703,20.788448946970068,-10.439488187879594,2.403807954808807,-26.301946862099463,-4.499792523118828,-7.294218177421568,4.882334447313528,-24.374883801465554,29.992206359394718,27.20884609357979
2.8000000000000003,0.2802802802802803,-11.614482882975308,20.787027479642145,-10.441245399922076,2.4021814811911213,-26.303187345407032,-4.5011804331678515,-7.29652689566155,4.880127934839584,-24.36932447500454,29.994315226021584,27.206710421839126
2.81,0.28128128128128127,-11.608074458804678,20.785611743835563,-10.443003528370534,2.400544984844184,-26.304426478661085,-4.502558280269498,-7.298833323543624,4.877919053947483,-24.363755313503344,29.99641842987705,27.20457228204368
2.82,0.2822822822822823,-11.601674439998357,20.7842019613113,-10.444762426303088,2.3988986373594887,-26.305664216482654,-4.503925767310286,-7.301137390994161,4.875707811633192,-24.358176837601803,29.998515838321612,27.202431941459956
2.83,0.2832832832832833,-11.595283397413645,20.782798353403447,-10.446521945016334,2.397242613477279,-26.30690051421213,-4.505282598790015,-7.30343902920896,4.873494211583998,-24.3525895711342,30.000607317913712,27.20028967079205
2.84,0.28428428428428426,-11.588901898693011,20.781401140955992,-10.44828193406453,2.3955770910405096,-26.308135327941173,-4.50662848095019,-7.3057381706854025,4.8712782541069615,-24.34699404089665,30.002692734402636,27.19814574412006
2.85,0.2852852852852853,-11.582530508017738,20.78001054426085,-10.450042241300062,2.3939022509478716,-26.30936861454486,-4.507963121900174,-7.308034749254751,4.869059936057301,-24.341390776410776,30.00477195272118,27.19600043883636
2.86,0.2862862862862863,-11.57616978586404,20.778626782997154,-10.451802712915132,2.392218277105963,-26.310600331714067,-4.509286231740884,-7.310328700114571,4.8668392507667395,-24.33578030968383,30.006844836978,27.193854035579868
2.87,0.2872872872872873,-11.569820288761889,20.77725007617195,-10.4535631934846,2.3905253563806785,-26.311830437988064,-4.510597522685867,-7.312619959861287,4.864616187971794,-24.33016317496555,30.008911250449724,27.191706818168306
2.88,0.2882882882882883,-11.563482569056772,20.775880642062333,-10.455323526009943,2.3888236785478982,-26.313058892787318,-4.511896709179585,-7.314908466522853,4.862390733742024,-24.32453990850189,30.010971055572657,27.18955907352865
2.89,0.28928928928928926,-11.557157174674613,20.774518698159103,-10.45708355196426,2.387113436243554,-26.314285656446486,-4.513183508012753,-7.31719415959154,4.860162870408237,-24.31891104828596,30.013024113934165,27.187411091625748
2.9,0.2902902902902903,-11.55084464889005,20.773164461112007,-10.458843111338245,2.385394824913155,-26.315510690247606,-4.514457638434563,-7.319476980056835,4.857932576490655,-24.313277133806277,30.015070286263654,27.1852631653893
2.91,0.2912912912912913,-11.544545530098313,20.771818146676647,-10.460602042687102,2.3836680427608536,-26.316733956453454,-4.515718822261651,-7.321756870438447,4.855699826627038,-24.307638705792698,30.01710943242311,27.18311559063922
2.92,0.2922922922922923,-11.538260351590864,20.770479969663107,-10.462360183178284,2.381933290698134,-26.317955418341068,-4.51696678398365,-7.3240337748194175,4.853464591500765,-24.301996305960174,30.019141411397158,27.180968666009495
2.93,0.2932932932932933,-11.53198964133503,20.769150143886375,-10.464117368640027,2.3801907722922055,-26.319175040235436,-4.518201250865177,-7.326307638879322,4.851226837768868,-24.29635047675062,30.021166081282654,27.17882269287071
2.94,0.29429429429429427,-11.525733921757789,20.7678288821186,-10.465873433610591,2.378440693714183,-26.32039278754332,-4.519421953044136,-7.328578409927576,4.848986527990023,-24.29070176107314,30.0231832992777,27.17667797525125
2.95,0.2952952952952953,-11.519493709533904,20.766516396043254,-10.467628211388124,2.3766832636871427,-26.321608626787224,-4.5206286236261795,-7.330846036936829,4.846743620552479,-24.285050702042845,30.025192921670094,27.174534819757337
2.96,0.2962962962962963,-11.513269515378573,20.765212896211263,-10.469381534081089,2.3749186934341315,-26.322822525639495,-4.521820998775206,-7.333110470576451,4.844498069601927,-24.279397842718517,30.027194803825154,27.172393535492052
2.97,0.2972972972972973,-11.507061843844745,20.76391859199914,-10.471133232659165,2.373147196626216,-26.32403445295654,-4.522998817799779,-7.335371663246103,4.8422498249693025,-24.2737437258394,30.029188800172907,27.170254433973366
2.98,0.2982982982982983,-11.500871193125283,20.76263369156917,-10.472883137004555,2.3713689893306555,-26.325244378813156,-4.524161823235343,-7.337629569109396,4.83999883209851,-24.268088893561313,30.03117476419454,27.168117829051372
2.99,0.29929929929929927,-11.494698054860084,20.761358401831714,-10.474631075963599,2.3695842899592794,-26.326452274536976,-4.525309760922115,-7.339884144127639,4.837745031974052,-24.262433887192397,30.033152548408147,27.16598403682482
3.0,0.3003003003003003,-11.488542913948327,20.760092928409648,-10.476376877398629,2.3677933192171583,-26.32765811274299,-4.52644238007856,-7.342135346093667,4.835488361048563,-24.25677924692872,30.035122004353664,27.16385337555706
3.0100000000000002,0.3013013013013013,-11.482406248365944,20.758837475605002,-10.478120368239978,2.3659963000516417,-26.328861867368197,-4.527559433370355,-7.344383134665753,4.833228751170229,-24.251125511589972,30.037082982576994,27.16172616559153
3.02,0.3023023023023023,-11.476288528988453,20.75759224636781,-10.479861374538045,2.3641934576018557,-26.330063513706303,-4.52866067697472,-7.346627471401604,4.830966129510073,-24.24547321835557,30.039035332613246,27.15960272926691
3.0300000000000002,0.3033033033033033,-11.470190219419258,20.756357442267223,-10.481599721515348,2.3623850191487294,-26.33126302844253,-4.529745870640069,-7.348868319792452,4.828700418489102,-24.239822902501338,30.04097890296907,27.157483390832073
3.04,0.30430430430430433,-11.464111775823502,20.755133263464927,-10.483335233618469,2.3605712140656427,-26.332460389688503,-4.530814777740862,-7.351105645297217,4.826431535705286,-24.234175097137065,30.042913541104017,27.155368476360945
3.0500000000000003,0.3053053053053053,-11.458053646767576,20.753919908690847,-10.4850677345698,2.3587522737697646,-26.33365557701717,-4.531867165327621,-7.353339415376775,4.8241593938603655,-24.228530332945173,30.044839093410904,27.153258313667433
3.06,0.3063063063063063,-11.452016273064352,20.752717575221226,-10.486797047419019,2.3569284316741657,-26.334848571497847,-4.532902804172009,-7.355569599528303,4.821883900686448,-24.222889137920717,30.046755405195103,27.1511532322205
3.0700000000000003,0.3073073073073073,-11.44600008762422,20.75152645885905,-10.488522994594183,2.3550999231407803,-26.336039355731298,-4.533921468806938,-7.35779616931973,4.819604958872391,-24.217252037112992,30.048662320652756,27.14905356305958
3.08,0.3083083083083083,-11.440005515311984,20.75034675391686,-10.490245397952371,2.3532669854342956,-26.33722791388488,-4.53492293756164,-7.360019098424285,4.817322465989942,-24.21161955236894,30.050559682847805,27.146959638710403
3.09,0.30930930930930933,-11.434032972809662,20.749178653201955,-10.491964078829783,2.351429857677038,-26.338414231727764,-4.5359069925916575,-7.362238362655143,4.815036314419605,-24.205992202078615,30.05244733368785,27.144871793101377
3.1,0.3103103103103103,-11.428082868485237,20.74802234800404,-10.493678858091195,2.3495887808049343,-26.3395982966662,-4.536873419903713,-7.364453940000188,4.812746391276228,-24.200370500922908,30.054325113898752,27.14279036148069
3.11,0.3113113113113113,-11.422155602267397,20.746878028085245,-10.495389556178703,2.3477439975246175,-26.340780097778868,-4.537822009375421,-7.366665810656885,4.81045257833426,-24.194754959623776,30.056192862997918,27.14071568033421
3.12,0.3123123123123123,-11.416251565526265,20.74574588167263,-10.497095993159647,2.345895752271744,-26.34195962585228,-4.538752554769825,-7.368873957067275,4.808154751952676,-24.189146084697175,30.058050419266284,27.138648087304336
3.13,0.3133133133133133,-11.410371140960164,20.744626095453082,-10.498797988773648,2.344044291170595,-26.34313687341624,-4.539664853744733,-7.371078363953101,4.8058527829995255,-24.18354437820889,30.059897619718853,27.13658792110992
3.14,0.31431431431431434,-11.404514702488381,20.743518854570674,-10.500495362478652,2.3421898619950237,-26.34431183477939,-4.540558707856826,-7.373279018351066,4.803546536776079,-24.177950337533474,30.061734300073823,27.134535521467395
3.15,0.3153153153153153,-11.398682615149964,20.742424342626446,-10.502187933495918,2.340332714130818,-26.345484506064814,-4.541433922560565,-7.375475909648239,4.801235872940548,-24.172364455116515,30.0635602947202,27.132491229013205
3.16,0.3163163163163163,-11.392875235008507,20.74134274168064,-10.503875520853837,2.3384730985395357,-26.346654885245723,-4.542290307201856,-7.37766902961762,4.798920645431348,-24.166787218240362,30.06537543668388,27.130455385227705
3.17,0.3173173173173173,-11.387092909062925,20.740274232257345,-10.50555794343053,2.336611267723876,-26.347822972181216,-4.543127675006505,-7.379858372453859,4.796600702389858,-24.161219108793542,30.067179557592105,27.1284283323606
3.18,0.3183183183183183,-11.381335975164172,20.739218993351564,-10.507235019995111,2.334747475694646,-26.348988768652138,-4.543945843063466,-7.382043934809161,4.794275886082663,-24.155660603043994,30.06897248763631,27.126410413358066
3.19,0.31931931931931934,-11.375604761937863,20.738177202438706,-10.50890656924757,2.332881977939378,-26.350152278397015,-4.544744632302897,-7.384225715829373,4.7919460328232395,-24.15011217141633,30.070754055533243,27.124401971791688
3.2,0.3203203203203203,-11.369899588712775,20.737149035486457,-10.510572409857154,2.3310150313926505,-26.351313507148102,-4.545523867469047,-7.386403717190274,4.789610972893043,-24.14457427827322,30.07252408848435,27.12240335178928
3.21,0.3213213213213213,-11.364220765455133,20.736134666969047,-10.512232360499214,2.329146894408171,-26.352472462667546,-4.546283377088004,-7.388577943134072,4.787270530461973,-24.139047381701115,30.074282412133353,27.12041489796775
3.22,0.32232232232232233,-11.358568592708668,20.735134269883883,-10.51388623989039,2.3272778267326633,-26.35362915478365,-4.547022993430337,-7.390748400506134,4.784924523508175,-24.13353193330037,30.07602885052198,27.118436955368058
3.23,0.3233233233233233,-11.352943361540332,20.734148015770526,-10.51553386682212,2.325408089481616,-26.354783595427282,-4.547742552468669,-7.3929150987919545,4.782572763737141,-24.128028377979962,30.07776322604379,27.116469869392454
3.24,0.32432432432432434,-11.347345353491628,20.73317607473199,-10.517175060192335,2.3235379451169287,-26.355935798668423,-4.548441893830228,-7.395078050154378,4.780215056500084,-24.122537153756873,30.07948535939606,27.114513985744008
3.25,0.3253253253253253,-11.341774840535454,20.73221861545836,-10.518809639035325,2.3216676574265116,-26.357085780752865,-4.549120860744416,-7.397237269471098,4.777851200711533,-24.11705869156028,30.08119506952964,27.112569650368595
3.2600000000000002,0.3263263263263263,-11.336232085038384,20.731275805252686,-10.520437422549675,2.319797491505869,-26.358233560139077,-4.5497792999854605,-7.399392774372442,4.775480988766125,-24.111593415040627,30.082892173596786,27.110637209399403
3.27,0.32732732732732733,-11.33071733972828,20.73034781005911,-10.522058230124204,2.317927713741715,-26.35937915753525,-4.550417061810203,-7.401544585279467,4.773104206454555,-24.106141740383695,30.084576486896857,27.10871700910406
3.2800000000000002,0.3283283283283283,-11.32523084766714,20.72943479449327,-10.52367188136186,2.316058591797657,-26.36052259593656,-4.551033999891068,-7.403692725442376,4.770720632878637,-24.100704076129723,30.086247822819885,27.10680939583448
3.29,0.32932932932932935,-11.319772842229094,20.728536921874845,-10.525278196101498,2.314190394601977,-26.3616639006626,-4.551629971244314,-7.40583722097928,4.768330040365456,-24.095280822997687,30.08790599278791,27.104914715979483
3.3000000000000003,0.3303303303303303,-11.3143435470834,20.727654354262327,-10.526876994437474,2.3123233923375532,-26.362803099395087,-4.552204836153592,-7.4079781009153285,4.765932194380553,-24.089872373714748,30.089550806194072,27.10303331592032
3.31,0.3313313313313313,-11.308943176182359,20.72678725248988,-10.528468096737004,2.3104578564339477,-26.3639402222158,-4.552758458088928,-7.410115397222215,4.76352685344013,-24.084479112850985,30.091182070339407,27.101165541989122
3.3200000000000003,0.33233233233233234,-11.303571933754007,20.72593577620634,-10.530051323655233,2.30859405956169,-26.365075301644772,-4.553290703621164,-7.412249144858099,4.761113769022212,-24.079101416659398,30.092799590367246,27.09931174043038
3.33,0.3333333333333333,-11.29823001429949,20.725100083916278,-10.531626496147956,2.306732275628786,-26.366208372678802,-4.553801442331966,-7.414379381807945,4.758692685476758,-24.07373965292125,30.09440316919524,27.097472257365542
3.34,0.33433433433433435,-11.292917602594942,20.72428033302308,-10.533193435481941,2.304872779779474,-26.36733947283023,-4.554290546719471,-7.416506149124321,4.756263339934659,-24.06839418079676,30.095992607444906,27.09564743876074
3.35,0.3353353353353353,-11.287634873697804,20.723476679874075,-10.5347519632428,2.3030158483952556,-26.368468642166103,-4.554757892099654,-7.418629490968664,4.753825462215605,-24.063065350681153,30.09756770336867,27.09383763039776
3.36,0.3363363363363363,-11.282381992957383,20.72268927980758,-10.536301901340364,2.3011617590982194,-26.369595923347628,-4.555203356503498,-7.420749454653046,4.751378774734786,-24.057753504066106,30.099128252774342,27.09204317784829
3.37,0.33733733733733734,-11.277159116029559,20.721918287201905,-10.537843072011531,2.2993107907566754,-26.370721361670064,-4.555626820570076,-7.422866090682458,4.748922992408383,-24.052458973406523,30.100674048946967,27.090264426451473
3.38,0.3383383383383383,-11.271966388895486,20.72116385552624,-10.539375297820513,2.297463223493124,-26.371845005102973,-4.556028167435604,-7.424979452797648,4.746457822557827,-24.0471820819927,30.10220488256803,27.08850172129489
3.39,0.33933933933933935,-11.266803947884137,20.720426137393392,-10.540898401656461,2.2956193386945674,-26.372966904330923,-4.556407282618588,-7.427089598018525,4.743982964812789,-24.0419231438278,30.103720541631944,27.086755407198925
3.4,0.34034034034034033,-11.261671919698562,20.719705284614342,-10.54241220672845,2.2937794190251797,-26.374087112794633,-4.5567640539011425,-7.429196586688169,4.74149811101288,-24.036682463510633,30.105220811359754,27.08502582870462
3.41,0.34134134134134136,-11.256570421445709,20.719001448254566,-10.543916536557731,2.291943748441352,-26.375205686732617,-4.55709837120657,-7.431300482517464,4.739002945108022,-24.031460336123722,30.10670547411004,27.083313330065018
3.42,0.34234234234234234,-11.251499560669652,20.718314778692104,-10.545411214967285,2.290112612209112,-26.37632268522332,-4.55741012647332,-7.433401352630382,4.736497143057472,-24.02625704712654,30.108174309286948,27.08161825524005
3.43,0.3433433433433433,-11.246459435388095,20.7176454256773,-10.546896066068587,2.288286296923939,-26.377438170227816,-4.5576992135253995,-7.435499267609961,4.733980372727463,-24.02107287225394,30.10962709324529,27.07994094789499
3.44,0.34434434434434436,-11.241450134131986,20.716993538394224,-10.548370914245597,2.2864650905329684,-26.37855220663305,-4.557965527939352,-7.437594301544983,4.731452293787465,-24.01590807741967,30.111063599192686,27.078281751402482
3.45,0.34534534534534533,-11.236471735988104,20.71635926552367,-10.54983558413591,2.2846492823595987,-26.37966486229572,-4.558208966907894,-7.439686532077397,4.7289125576050095,-24.01076291862492,30.112483597088666,27.07664100884819
3.46,0.34634634634634637,-11.231524310644454,20.715742755307758,-10.551289900609078,2.2828391631304985,-26.380776208086765,-4.558429429100309,-7.441776040450519,4.726360807139095,-24.00563764187179,30.113886853540713,27.075019063040042
3.47,0.34734734734734735,-11.226607918438342,20.715144155616027,-10.552733688742052,2.2810350250050186,-26.381886317936523,-4.558626814519704,-7.443862911558022,4.723796676832134,-24.000532483081653,30.11527313169716,27.07341625652115
3.48,0.3483483483483483,-11.22172261040695,20.71456361401304,-10.55416677379173,2.2792371616070053,-26.38299526888061,-4.558801024357219,-7.445947233993768,4.721219792500441,-23.995447668018258,30.116642191136908,27.07183293158633
3.49,0.34934934934934936,-11.216868428340293,20.71400127782742,-10.555588981164593,2.2774458680590133,-26.384103141106515,-4.558951960843296,-7.448029100102496,4.718629771223253,-23.990383412215515,30.117993787755925,27.070269430302282
3.5,0.35035035035035034,-11.21204540483638,20.713457294222273,-10.557000136383417,2.2756614410189155,-26.385210018000983,-4.559079527096107,-7.450108606031413,4.716026221230272,-23.985339920909823,30.119327673650425,27.068726094531424
3.5100000000000002,0.35135135135135137,-11.207253563358444,20.712931810266976,-10.558400065051023,2.273884178718901,-26.386315986198202,-4.559183626967233,-7.452185851782703,4.713408741787727,-23.980317388976882,30.120643596996732,27.06720326595934
3.52,0.35235235235235235,-11.202492918294103,20.71242497301028,-10.559788592811081,2.2721143810068565,-26.387421135628824,-4.559264164884702,-7.4542609412670044,4.710776923082969,-23.975316000872798,30.121941301927727,27.06570128612587
3.5300000000000002,0.3533533533533533,-11.197763475016275,20.71193692955466,-10.561165545305919,2.2703523493901225,-26.388525559569892,-4.559321045693482,-7.456333982357873,4.708130346107595,-23.970335930579427,30.123220528405856,27.064220496459825
3.54,0.35435435435435436,-11.193065229945732,20.71146782713191,-10.562530748131351,2.268598387081608,-26.38962935469568,-4.559354174493517,-7.458405086947275,4.705468582539106,-23.96537734155378,30.124481012092613,27.062761238317286
3.5500000000000003,0.35535535535535534,-11.188398170615134,20.71101781317989,-10.56388402678851,2.266852799048258,-26.390732621129477,-4.559363456475423,-7.460474371002135,4.702791194621136,-23.960440386681384,30.125722484214478,27.061323853023488
3.56,0.3563563563563564,-11.183762275734397,20.710587035420428,-10.565225206632656,2.265115892061854,-26.391835462496413,-4.559348796753919,-7.4625419546219804,4.700097735042254,-23.955525208233457,30.12694467142521,27.059908681918262
3.5700000000000003,0.35735735735735735,-11.17915751525727,20.71017564193827,-10.566554112818974,2.263387974752136,-26.392937985977294,-4.559310100199107,-7.46460796209771,4.697387746813376,-23.950631937827733,30.128147295664487,27.058516066405
3.58,0.35835835835835833,-11.17458385044896,20.70978378126112,-10.56787057024534,2.2616693576622247,-26.39404030236354,-4.559247271265688,-7.466672521971522,4.694660763143807,-23.945760696392817,30.129330074012785,27.057146348003116
3.59,0.35935935935935936,-11.170041233954683,20.709411602440603,-10.569174403492061,2.259960353306322,-26.395142526113244,-4.55916021382021,-7.468735767098038,4.691916307315977,-23.940911594135915,30.13049271854248,27.055799868403952
3.6,0.36036036036036034,-11.165529609869008,20.709059255134246,-10.570465436758564,2.2582612762296765,-26.396244775408412,-4.55904883096644,-7.470797834706656,4.689153892558885,-23.93608473051377,30.131634936165092,27.05447696953014
3.61,0.3613613613613614,-11.161048913805852,20.708726889688275,-10.571743493797044,2.2565724430707825,-26.397347172213408,-4.558913024868963,-7.472858866465163,4.6863730219203275,-23.93128019420665,30.132756428474597,27.053177993598286
3.62,0.36236236236236236,-11.156599072968989,20.708414657221322,-10.573008397843065,2.2548941726257885,-26.398449842334657,-4.558752696575087,-7.4749190085446475,4.683573188137965,-23.926498063095263,30.133856891586795,27.051903283185027
3.63,0.36336336336336333,-11.152180006222977,20.70812270970887,-10.574259971543107,2.2532267859150914,-26.399552915481664,-4.558567745835155,-7.4769784116857405,4.6807538735092855,-23.921738404240372,30.134936015974617,27.050653181296344
3.64,0.36436436436436437,-11.147791624164336,20.707851200068482,-10.575498036879056,2.251570606252082,-26.400656525329378,-4.558358070921363,-7.479037231266227,4.67791454976056,-23.91700127386501,30.13599348629935,27.04942803144009
3.65,0.36536536536536535,-11.143433829192888,20.707600282245686,-10.576722415089634,2.2499259593140133,-26.401760809581955,-4.558123568445158,-7.48109562737005,4.675054677914862,-23.91228671733908,30.13702898123769,27.048228177701702
3.66,0.3663663663663664,-11.139106515583117,20.707370111300506,-10.577932926588767,2.2482931732149547,-26.40286591003795,-4.557864133173317,-7.48315376485775,4.672173708159249,-23.907594769166195,30.138042173304594,27.047053964822982
3.67,0.36736736736736736,-11.134809569555449,20.70716084349457,-10.579129390880896,2.246672578580798,-26.403971972657022,-4.5575796578428065,-7.485211813438374,4.669271079711221,-23.9029254529726,30.139032728671804,27.04590573828394
3.68,0.3683683683683684,-11.13054286934732,20.706972636378737,-10.580311626473213,2.245064508626274,-26.405079147628165,-4.557270032974496,-7.48726994774288,4.666346220684555,-23.898278781497954,30.14000030698207,27.044783844387574
3.69,0.36936936936936937,-11.12630628528394,20.706805648881176,-10.58147945078484,2.243469299233939,-26.406187589439533,-4.556935146685829,-7.489328347399074,4.663398547954667,-23.893654756587868,30.140944561158925,27.04368863034756
3.7,0.37037037037037035,-11.122099679848631,20.70666004139585,-10.582632680052939,2.241887289035086,-26.407297456949895,-4.556574884502537,-7.491387197108118,4.660427467023624,-23.889053369187963,30.141865137211983,27.042620444378723
3.71,0.3713713713713714,-11.117922907752638,20.706535975871336,-10.583771129235739,2.2403188194925336,-26.408408913461773,-4.556189129169497,-7.493446686722622,4.6574323718849575,-23.884474599339313,30.142761674037697,27.041579635790242
3.72,0.37237237237237236,-11.113775816004313,20.70643361589991,-10.584894611912517,2.2387642349852444,-26.409522126796325,-4.555777760460809,-7.495507011326381,4.6544126448884695,-23.879918416175087,30.143633803215494,27.040566555081497
3.73,0.3733733733733734,-11.109658243977576,20.706353126806835,-10.586002940180485,2.237223882894711,-26.410637269370007,-4.555340654989202,-7.497568371315752,4.651367656605176,-23.875384777918203,30.144481148799244,27.039581554040442
3.74,0.3743743743743744,-11.105570023479537,20.70629467573977,-10.587095924548613,2.235698113693064,-26.41175451827307,-4.554877686014855,-7.499630972482734,4.648296765692616,-23.870873631879856,30.145303327103967,27.038624985844432
3.75,0.37537537537537535,-11.10151097881723,20.706258431758254,-10.588173373828377,2.234187281032833,-26.412874055349945,-4.554388723253733,-7.501695026099761,4.645199318760718,-23.866384914458692,30.14609994648773,27.037697205163386
3.7600000000000002,0.3763763763763764,-11.097480926863316,20.70624456592315,-10.589235095021428,2.232691741838297,-26.413996067281566,-4.553873632685528,-7.5037607490062355,4.642074650238462,-23.86191855114051,30.14687060712866,27.036798568265198
3.77,0.37737737737737737,-11.09347967712072,20.706253251385995,-10.590280893204179,2.23121185639836,-26.415120745669675,-4.5533322763613135,-7.505828363696839,4.638922082241582,-23.857474456498267,30.147614900797,27.035929433123236
3.7800000000000002,0.3783783783783784,-11.089507031786082,20.706284663478165,-10.591310571409322,2.2297479884608733,-26.416248287123167,-4.552764512211002,-7.507898098411642,4.635740924441569,-23.853052534192273,30.14833241062217,27.03509015952589
3.79,0.3793793793793794,-11.085562785811959,20.70633897979976,-10.592323930504241,2.2283005053283316,-26.417378893346534,-4.552170193850728,-7.509970187228038,4.632530473936265,-23.848652676970346,30.149022710854716,27.034281109187955
3.8000000000000003,0.38038038038038036,-11.08164672696771,20.70641638030813,-10.59332076906636,2.226869777954858,-26.41851277123044,-4.551549170390236,-7.512044870154517,4.629290015122359,-23.844274766667795,30.149685366623107,27.033502645863784
3.81,0.3813813813813814,-11.077758635898979,20.706517047405928,-10.594300883255377,2.2254561810443927,-26.41965013294449,-4.550901286240414,-7.514122393226316,4.626018819570089,-23.839918674207055,30.15031993368534,27.03275513546206
3.8200000000000003,0.38238238238238237,-11.073898286185711,20.70664116602861,-10.595264066682429,2.2240600931499905,-26.42079119603225,-4.550226380921061,-7.5162030086029565,4.622716145900536,-23.835584259596803,30.15092595817523,27.032038946162025
3.83,0.3833833833833834,-11.070065444398647,20.706788923731256,-10.596210110276138,2.2226818967741337,-26.421936183508556,-4.549524288869019,-7.518286974667688,4.6193812396658425,-23.831271371930395,30.15150297634337,27.03135444853102
3.84,0.3843843843843844,-11.066259870154214,20.706960510774607,-10.597138802145567,2.221321978469949,-26.423085323959157,-4.54879483924679,-7.520374556128854,4.616013333232798,-23.826979849383466,30.152050514292657,27.030702015643215
3.85,0.38538538538538536,-11.06248131616778,20.707156120210207,-10.598049927440066,2.219980728943228,-26.42423885164278,-4.548037855751763,-7.52246602412321,4.6126116456701824,-23.822709519210523,30.15256808770836,27.030082023199316
3.86,0.3863863863863864,-11.058729528305205,20.707375947964515,-10.598943268206003,2.2186585431551236,-26.425397006595617,-4.5472531564261836,-7.524561656321173,4.6091753826403385,-23.818460197740375,30.153055201582642,27.02949484964711
