t,p,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10
0.25,0.025025025025025023,-34.48662283468327,4.155623096978788,-18.462980135452362,16.727023823577547,24.6709434845251,-34.5592146244269,17.976502528127156,-12.611282976851337,30.084759172007356,10.660778576461164,-3.1896774515997293
0.26,0.026026026026026026,-34.48636681958093,4.155289723033108,-18.46394326615105,16.727603635451807,24.671349070007388,-34.559581776510825,17.97628131991938,-12.611792087961092,30.085607810808,10.660465586253702,-3.189060536605974
0.27,0.02702702702702703,-34.48607287111398,4.15494011331822,-18.464930315552778,16.728193247696467,24.671750741094744,-34.55993527888294,17.976036796147245,-12.612311929700345,30.086466420356455,10.660131996551474,-3.1884162612510494
0.28,0.028028028028028028,-34.48574098038508,4.154574312671347,-18.46594130808542,16.728792658251617,24.672148449366734,-34.560275058615076,17.975768916494502,-12.612842578556997,30.08733500636132,10.659777852909745,-3.1877446117491806
0.29,0.029029029029029027,-34.48537113809626,4.154192368157965,-18.46697626920073,16.729401865193864,24.672542144610095,-34.56060103956026,17.97547763785246,-12.613384114834753,30.088213574527895,10.659403202971339,-3.187045572958094
0.3,0.03003003003003003,-34.48496333455366,4.153794329074863,-18.468035225369103,16.730020866736602,24.672931774813286,-34.5609131423428,17.975162914324144,-12.613936622664779,30.089102130549826,10.659008096477823,-3.1863191283826855
0.31,0.031031031031031032,-34.4845175596731,4.153380246953495,-18.469118204074437,16.730649661230544,24.67331728616102,-34.5612112843481,17.974824697229018,-12.614500190017884,30.09000068010059,10.658592585281315,-3.1855652601789473
0.32,0.03203203203203203,-34.48403380298655,4.152950175563647,-18.47022523380915,16.73128824716454,24.67369862302873,-34.56149537971225,17.974462935108235,-12.615074908717219,30.090909228824774,10.658156723356921,-3.184783949158165
0.33,0.03303303303303303,-34.483512053649505,4.152504170917394,-18.471356344069303,16.731936623166646,24.674075727977062,-34.56176533931135,17.97407757373048,-12.615660874451482,30.091827782329162,10.657700566815787,-3.183975174791379
0.34,0.03403403403403403,-34.48295230044919,4.152042291273365,-18.472511565349873,16.732594788005475,24.674448541746276,-34.56202107075057,17.97366855609837,-12.616258186788624,30.09275634617364,10.657224173918758,-3.1831389152141205
0.35000000000000003,0.035035035035035036,-34.48235453181371,4.151564597141288,-18.473690929140133,16.733262740591787,24.674817003250688,-34.56226247835296,17.97323582245548,-12.616866949190037,30.09369492586191,10.656727605090632,-3.1822751472314255
0.36,0.036036036036036036,-34.48171873582203,4.151071151286831,-18.47489446791917,16.733940479980358,24.675181049573048,-34.5624894631481,17.972779310293944,-12.61748726902524,30.094643526831995,10.656210922935008,-3.1813838463231283
0.37,0.037037037037037035,-34.48104490021485,4.15056201873672,-18.476122215151538,16.734628005372084,24.675540615958937,-34.56270192286038,17.972298954362742,-12.618119257587022,30.095602154446553,10.655674192249709,-3.180464986649446
0.38,0.03803803803803804,-34.48033301240637,4.1500372667841345,-18.477374205283017,16.735325316116356,24.675895635811123,-34.56289975189718,17.971794686676592,-12.618763030107052,30.09657081398301,10.655117480042763,-3.179518541056849
0.39,0.03903903903903904,-34.47958305949697,4.149496964994378,-18.478650473736526,16.736032411713662,24.67624604068393,-34.56308284133676,17.97126643652554,-12.619418705771936,30.09754951062347,10.654540855548959,-3.1785444810842365
0.4,0.04004004004004004,-34.47879502828669,4.1489411852108065,-18.47995105690813,16.73674929181845,24.6765917602776,-34.56325107891598,17.97071413048523,-12.62008640773972,30.098538249444438,10.653944390246922,-3.1775427769694096
0.41000000000000003,0.04104104104104104,-34.47796890528969,4.148370001561027,-18.48127599216322,16.737475956242232,24.676932722432635,-34.56340434901778,17.970137692427897,-12.62076626315681,30.099537035406332,10.65332815787675,-3.1765133976558575
0.42,0.04204204204204204,-34.47710467674954,4.147783490463341,-18.482625317832763,16.738212404956894,24.67726885312419,-34.56354253265847,17.969537043534093,-12.621458403175314,30.1005458733428,10.652692234458144,-3.1754563107998606
0.43,0.043043043043043044,-34.4762023286554,4.14718173063344,-18.48399907320973,16.738958638098275,24.677600076456425,-34.56366550747484,17.96891210230516,-12.622162962970785,30.101564767949814,10.652036698309061,-3.174371482777915
0.44,0.044044044044044044,-34.47526184675911,4.146564803091345,-18.485397298545614,16.739714655969955,24.67792631465691,-34.5637731477111,17.968262784576524,-12.622880081760348,30.10259372377459,10.651361630064859,-3.1732588786944897
0.45,0.04504504504504504,-34.47428321659319,4.145932791168573,-18.486820035047096,16.740480459047262,24.678247488071026,-34.56386532420565,17.967589003531756,-12.623609902821201,30.103632745204248,10.650667112697917,-3.172118462390122
0.46,0.04604604604604605,-34.473266423489676,4.1452857805155325,-18.48826732487282,16.741256047981498,24.678563515156405,-34.56394190437763,17.9668906697175,-12.624352573509475,30.10468183645431,10.649953231537726,-3.170950196449859
0.47000000000000003,0.04704704704704705,-34.47221145259987,4.144623859109147,-18.4897392111303,16.74204142360438,24.678874312477397,-34.56400275221341,17.966167691059265,-12.625108245279435,30.105741001556964,10.649220074291431,-3.169754042212054
0.48,0.04804804804804805,-34.471118288915044,4.143947117260679,-18.491235737872966,16.742836586932686,24.67917979469958,-34.56404772825289,17.96541997287809,-12.62587707370301,30.106810244349102,10.648467731064805,-3.168529959777528
0.49,0.04904904904904905,-34.469986917287954,4.143255647623768,-18.492756950097302,16.74364153917309,24.679479874584292,-34.56407668957564,17.964647417908164,-12.626659218489628,30.107889568460166,10.647696294383652,-3.1672779080191016
0.5,0.050050050050050046,-34.46881732245533,4.142549545202658,-18.49430289374014,16.74445628172721,24.679774462983247,-34.56408948978702,17.96384992631537,-12.627454843506339,30.108978977299763,10.6469058592156,-3.1659978445915127
0.51,0.05105105105105105,-34.46760948906122,4.141828907360622,-18.495873615676054,16.745280816196814,24.680063468833165,-34.5640859790041,17.963027395716836,-12.628264116798213,30.110078474045064,10.646096522992307,-3.164689725941724
0.52,0.05205205205205205,-34.46636340168126,4.141093833828554,-18.497469163714893,16.746115144389236,24.680346799150502,-34.56406600384152,17.96217972120151,-12.629087210608992,30.11118806162798,10.645268385632004,-3.1633535073196346
0.53,0.05305305305305305,-34.46507904484787,4.14034442671375,-18.499089586599418,16.746959268322946,24.68062435902623,-34.5640294073973,17.96130679535177,-12.629924301401958,30.112307742722127,10.644421549562425,-3.1619891427892046
0.54,0.05405405405405406,-34.46375640307633,4.139580790508832,-18.500734934003084,16.747813190233288,24.680896051620685,-34.56397602923857,17.96040850826613,-12.630775569881036,30.113437519729544,10.643556119744046,-3.1605965852400053
0.55,0.055055055055055056,-34.462395460891805,4.138803032100838,-18.502405256527915,16.74867691257837,24.681161778158526,-34.56390570538722,17.95948474758309,-12.631641201012053,30.11457739476722,10.642672203693653,-3.1591757863992065
0.56,0.056056056056056056,-34.46099620285725,4.138011260780453,-18.50410060570252,16.74955043804512,24.681421437923756,-34.56381826830557,17.958535398506125,-12.63252138404418,30.11572736965336,10.641769911508211,-3.1577266968440103
0.5700000000000001,0.057057057057057055,-34.45955861360229,4.137205588251372,-18.5058210339802,16.75043376955545,24.681674928254868,-34.56371354688197,17.95756034382988,-12.633416312531507,30.116887445893447,10.640849355888998,-3.156249266014549
0.58,0.058058058058058054,-34.45808267785296,4.136386128639788,-18.507566594737224,16.751326910272592,24.68192214454007,-34.56359136641648,17.95655946396762,-12.634326184354727,30.11805762466607,10.639910652166,-3.1547434422272547
0.59,0.05905905905905906,-34.456568380462436,4.135552998503994,-18.50933734227114,16.752229863607514,24.68216298021266,-34.56345154860647,17.955532636979942,-12.635251201742909,30.11923790680851,10.638953918322553,-3.1532091726887193
0.6,0.06006006006006006,-34.455015706442694,4.134706316844091,-18.511133331799282,16.75314263322547,24.682397326746493,-34.563293911532334,17.95447973860484,-12.636191571295326,30.120428292802114,10.637979275020184,-3.1516464035100538
0.61,0.06106106106106106,-34.45342464099706,4.133846205111784,-18.51295461945732,16.75406522305264,24.6826250736516,-34.56311826964321,17.95340064228908,-12.637147504003309,30.121628782757412,10.636986845623658,-3.150055079721766
0.62,0.062062062062062065,-34.45179516955376,4.132972787220261,-18.514801262297972,16.754997637282862,24.682846108469953,-34.56292443374284,17.952295219221057,-12.638119215272104,30.122839376399025,10.635976756226187,-3.1484351452891683
0.63,0.06306306306306306,-34.45012727780037,4.1320861895541485,-18.51667331828978,16.755939880384457,24.68306031677136,-34.562712210975455,17.951163338365053,-12.63910692494269,30.124060073050316,10.634949135674786,-3.146786543128332
0.64,0.06406406406406406,-34.44842095171925,4.1311865409795185,-18.51857084631603,16.75689195710708,24.68326758214955,-34.56248140481183,17.950004866497007,-12.64011085731353,30.12529087161782,10.633904115595762,-3.145109215122607
0.65,0.06506506506506507,-34.44667617762396,4.1302739728539475,-18.520493906173748,16.75785387248866,24.68346778621841,-34.56223181503546,17.948819668241857,-12.641131241162226,30.12653177057543,10.632841830420295,-3.143403102139717
0.66,0.06606606606606606,-34.44489294219656,4.129348619036611,-18.52244255857279,16.75882563186237,24.683660808608415,-34.56196323772894,17.947607606112438,-12.642168309767023,30.127782767948332,10.631762417410092,-3.141668144049454
0.67,0.06706706706706707,-34.443071232525966,4.128410615898398,-18.524416865135066,16.759807240863605,24.683846526963237,-34.56167546526047,17.946368540550065,-12.64322230092815,30.129043861296736,10.630666016683096,-3.1399042797419874
0.68,0.06806806806806806,-34.44121103614722,4.1274601023320425,-18.526416888393808,16.760798705436997,24.684024816936578,-34.561368286270664,17.94510232996678,-12.64429345698894,30.130315047699323,10.629552771239213,-3.138111447146803
0.6900000000000001,0.06906906906906907,-34.43931234108178,4.126497219762247,-18.528442691792957,16.761800031843414,24.684195552189202,-34.56104148565952,17.94380883078937,-12.645382024856698,30.13159632373648,10.628422826986043,-3.1362895832522955
0.7000000000000001,0.07007007007007007,-34.43737513587876,4.125522112155797,-18.530494339686634,16.762811226666933,24.684358604386198,-34.560694844573746,17.94248789750516,-12.646488256023265,30.132887685473282,10.627276332764572,-3.1344386241260302
0.71,0.07107107107107107,-34.4353994096572,4.124534926031641,-18.53257189733868,16.76383229682179,24.68451384319448,-34.560328140394304,17.94113938270969,-12.647612406585248,30.13418912844223,10.626113440374809,-3.1325585049356963
0.72,0.07207207207207207,-34.43338515214931,4.123535810470939,-18.534675430922277,16.76486324955927,24.684661136280553,-34.559941146724384,17.939763137156255,-12.648754737263857,30.135500647625754,10.624934304601341,-3.130649159970771
0.73,0.07307307307307308,-34.431332353744736,4.122524917127043,-18.536805007519643,16.765904092474532,24.684800349308503,-34.559533633377654,17.93835900980746,-12.649915513424311,30.136822237438466,10.62373908323877,-3.128710522664915
0.74,0.07407407407407407,-34.42924100553581,4.121502400235421,-18.538960695121784,16.766954833513342,24.684931345938306,-34.559105366366985,17.936926847888742,-12.651095005094751,30.138153891709162,10.622527937116994,-3.1267425256191244
0.75,0.07507507507507508,-34.427111099363856,4.120468416623491,-18.541142562628316,16.768015480978697,24.685053987824396,-34.558656107893555,17.935466496944006,-12.652293486984625,30.139495603662596,10.621301030126332,-3.124745100625657
0.76,0.07607607607607608,-34.42494262786653,4.119423125720356,-18.54335067984733,16.769086043537335,24.685168134614557,-34.558185616336445,17.933977800893377,-12.65351123850248,30.140847365900992,10.620058529242435,-3.1227181786927596
0.77,0.07707707707707707,-34.42273558452613,4.1183666895664315,-18.545585117495303,16.770166530226078,24.685273643949103,-34.55769364624276,17.932460602093144,-12.654748543773099,30.142209170385318,10.61880060455095,-3.1206616900702184
0.78,0.07807807807807808,-34.42048996371902,4.117299272822939,-18.547845947197068,16.771256950458017,24.68537037146041,-34.55717994831827,17.930914741397967,-12.65600569165395,30.143581008416312,10.617527429271929,-3.1185755642757576
0.79,0.07907907907907907,-34.418205760766064,4.116221042781267,-18.55013324148578,16.77235731402851,24.685458170772794,-34.55664426941863,17.929340058225378,-12.657282975750858,30.144962870615277,10.61623917978393,-3.11645973012231
0.8,0.08008008008008008,-34.415882971984146,4.115132169372159,-18.55244707380294,16.77346763112097,24.685536893502718,-34.556086352541286,17.92773639062269,-12.658580694432851,30.146354746904603,10.614936035647785,-3.114314115746188
0.81,0.08108108108108109,-34.41352159473872,4.11403282517474,-18.5547875184984,16.774587912312384,24.685606389259405,-34.555505936817966,17.926103575336302,-12.65989915084612,30.14775662648806,10.613618179629995,-3.112138648636177
0.8200000000000001,0.08208208208208208,-34.41112162749746,4.112923185425347,-18.557154650830398,16.775718168578624,24.685666505645827,-34.55490275750797,17.92444144788353,-12.661238652927011,30.149168497830864,10.61228579772573,-3.1099332556635844
0.8300000000000001,0.08308308308308308,-34.408683069884994,4.111803428026153,-18.559548546965576,16.776858411299422,24.685717088260095,-34.55427654599217,17.922749842627,-12.662599513413994,30.15059034863945,10.610939079181387,-3.1076978631132652
0.84,0.08408408408408408,-34.40620592273874,4.110673733553568,-18.561969283978986,16.77800865226306,24.685757980697275,-34.55362702976785,17.921028592851645,-12.663982049858525,30.152022165841057,10.609578216516674,-3.1054323967156594
0.85,0.08508508508508508,-34.403690188165804,4.109534285266403,-18.564416939854055,16.779168903670712,24.68578902455164,-34.55295393244443,17.919277530844433,-12.665386584634732,30.15346393556302,10.608203405546188,-3.103136781679864
0.86,0.08608608608608609,-34.401135869601006,4.108385269113772,-18.566891593482524,16.78033917814041,24.68581005941937,-34.552256973740015,17.917496487976802,-12.666813444947842,30.15491564311187,10.606814845400448,-3.100810942727775
0.87,0.08708708708708708,-34.398542971866064,4.107226873742723,-18.56939332466433,16.78151948871062,24.68582092290174,-34.55153586947903,17.915685294789963,-12.668262962841276,30.156377272952138,10.605412738546343,-3.098454804129325
0.88,0.08808808808808809,-34.39591150122984,4.106059290505577,-18.57192221410741,16.78270984884341,24.685821450608767,-34.55079033159082,17.913843781083052,-12.669735475202312,30.157848808684964,10.603997290806968,-3.096068289738854
0.89,0.0890890890890891,-34.39324146546978,4.104882713466954,-18.57447834342744,16.78391027242711,24.685811476163398,-34.55002006810933,17.91197177600426,-12.671231323766253,30.15933023302644,10.602568711380783,-3.0936513230326375
0.9,0.09009009009009009,-34.39053287393446,4.103697339410475,-18.57706179514747,16.78512077377853,24.685790831206194,-34.549224783173976,17.910069108144967,-12.672750855118979,30.160821527785732,10.601127212860105,-3.0912038271476114
0.91,0.09109109109109109,-34.387785737607324,4.1025033678451175,-18.57967265269743,16.78634136764463,24.685759345400573,-34.548404177031664,17.908135605636964,-12.674294420697818,30.162322673842944,10.599673011248838,-3.0887257249213245
0.92,0.0920920920920921,-34.385000069171554,4.1013010010112,-18.582311000413533,16.78757206920365,24.685716846438606,-34.547557946040136,17.906171096252827,-12.67586237679062,30.163833651126772,10.598206325979442,-3.0862169389331506
0.93,0.09309309309309309,-34.382175883076144,4.100090443885993,-18.584976923537507,16.788812894065632,24.68566316004741,-34.54668578267264,17.904175407509502,-12.677455084532953,30.165354438591915,10.596727379929087,-3.083677391546801
0.9400000000000001,0.0940940940940941,-34.37931319560314,4.098871904188914,-18.58767050821567,16.790063858272323,24.685598109996125,-34.54578737552399,17.902148366775183,-12.679072909903278,30.16688501419625,10.595236399434942,-3.081107004954164
0.9500000000000001,0.09509509509509509,-34.37641202493608,4.097645592386316,-18.59039184149781,16.791324978296412,24.68552151810351,-34.54486240931816,17.90008980137951,-12.68071622371605,30.16842535487778,10.593733614308581,-3.0785057012205166
0.96,0.0960960960960961,-34.37347239122966,4.096411721695821,-18.593141011335856,16.792596271040072,24.68543320424621,-34.54391056491738,17.897999538727213,-12.682385401612592,30.169975436531367,10.592219257849443,-3.075873402331139
0.97,0.0970970970970971,-34.37049431668058,4.095170508090197,-18.595918106582324,16.79387775383275,24.685332986367648,-34.542931519332924,17.895877406415188,-12.684080824049639,30.17153523398523,10.590693566857315,-3.0732100302393732
0.98,0.0980980980980981,-34.36747782559961,4.093922170300754,-18.598723216988496,16.795169444428186,24.68522068048764,-34.54192494573756,17.89372323235316,-12.685802876285441,30.173104720977225,10.589156781643796,-3.07051550691616
0.99,0.0990990990990991,-34.36442294448495,4.092666929820238,-18.601556433202322,16.79647136100061,24.68509610071267,-34.54089051347986,17.89153684488789,-12.687551948363295,30.174683870130906,10.587609146042695,-3.0677897544010966
1.0,0.10010010010010009,-34.361329702096754,4.091405010905199,-18.604417846766015,16.797783522140065,24.684959059246946,-34.53982788810033,17.8893180729311,-12.689328435092369,30.176272652931377,10.586050907419326,-3.0650326948550535
1.01,0.1011011011011011,-34.35819812953296,4.09013664057782,-18.60730755011332,16.799105946846844,24.68480936640416,-34.53873673134958,17.887066746091058,-12.691132736025722,30.17787103970093,10.584482316678649,-3.0622442506143877
1.02,0.1021021021021021,-34.35502826030633,4.088862048627179,-18.610225636566398,16.800438654524957,24.684646830620046,-34.53761670120852,17.884782694808,-12.692965255435332,30.179478999574467,10.582903628272225,-3.059424344246796
1.03,0.1031031031031031,-34.35182013042282,4.087581467609926,-18.613172200332343,16.801781664974612,24.684471258465734,-34.53646745191073,17.88246575049334,-12.694826402284049,30.181096500474744,10.581315100203936,-3.0565728986088483
1.04,0.1041041041041041,-34.34857377846119,4.086295132850352,-18.616147336499246,16.803134998383666,24.68428245466192,-34.535288633967085,17.8801157456728,-12.696716590194276,30.18272350908738,10.579716994034415,-3.0536898369052414
1.05,0.10510510510510511,-34.345289245653845,4.085003282439829,-18.619151141031825,16.80449867531796,24.684080222093876,-34.534079894192736,17.877732514133477,-12.69863623741328,30.1843599908357,10.578109574884165,-3.0507750827498166
1.06,0.1061061061061061,-34.34196657596911,4.083706157235603,-18.622183710766542,16.805872716710553,24.683864361827343,-34.53284087573658,17.875315891074898,-12.700585766774939,30.18600590985536,10.576493111435303,-3.04782856022838
1.07,0.10710710710710711,-34.33860581619465,4.082404000858906,-18.625245143406207,16.80725714384975,24.683634673125297,-34.53157121811328,17.872865713264115,-12.702565605657787,30.18766122896883,10.574867875931899,-3.044850193963376
1.08,0.10810810810810811,-34.33520701602227,4.0810970596923815,-18.628335537513998,16.808651978365905,24.683390953465654,-34.53027055723795,17.87038181919491,-12.7045761859392,30.189325909659654,10.573234144178853,-3.0418399091804447
1.09,0.1091091091091091,-34.33177022813402,4.0797855828767835,-18.631454992506885,16.810057242216928,24.68313299855991,-34.52893852546368,17.867864049251114,-12.706617943945545,30.19099991204654,10.571592195539274,-3.0387976317769203
1.1,0.11011011011011011,-34.3282955082896,4.07846982230694,-18.634603608648405,16.811472957672475,24.68286060237275,-34.527574751621955,17.8653122458741,-12.708691320398124,30.19268319485731,10.569942312930317,-3.0357232883923015
1.11,0.1111111111111111,-34.3247829154151,4.07715003262695,-18.637781487040737,16.812899147296744,24.682573557142657,-34.52617886106611,17.862726253734497,-12.710796760354732,30.194375715402657,10.568284782817427,-3.0326168064807466
1.12,0.11211211211211211,-34.32123251169304,4.075826471224593,-18.640988729616048,16.814335833929814,24.68227165340355,-34.524750475717916,17.860105919908136,-12.712934713146671,30.196077429549764,10.566619895206953,-3.02947811438563
1.1300000000000001,0.11311311311311312,-34.317644362653745,4.074499398224928,-18.64422543912704,16.81578304066752,24.681954680007458,-34.52328921411753,17.857451094056277,-12.715105632310996,30.197788291695762,10.564947943637087,-3.02630714141621
1.1400000000000001,0.11411411411411411,-34.31401853726805,4.073169076483058,-18.647491719136696,16.817240790839747,24.681622424148284,-34.52179469147679,17.854761628610124,-12.717309975517841,30.19950825474104,10.563269225167073,-3.023103817926448
1.1500000000000001,0.11511511511511512,-34.31035510804132,4.071835771576033,-18.65078767400709,16.818709107987154,24.681274671386674,-34.5202665197361,17.852037378959675,-12.719548204492602,30.201237270062443,10.561584040364657,-3.0198680753960208
1.16,0.11611611611611611,-34.30665415110882,4.070499751793875,-18.65411340888733,16.820188015836198,24.68091120567601,-34.518704307625,17.849278203646893,-12.721820784932788,30.202975287486307,10.559892693291731,-3.0165998465135755
1.17,0.11711711711711711,-34.30291574633237,4.0691612881296875,-18.65746902970043,16.82167753827249,24.68053180938958,-34.517107660726616,17.846483964563234,-12.724128186419339,30.204722255261412,10.558195491488112,-3.0132990652622618
1.18,0.11811811811811812,-34.29913997739833,4.067820654268842,-18.6608546431292,16.82317769931233,24.680136263348924,-34.51547618154603,17.843654527151514,-12.726470882322193,30.206478120031793,10.556492745953442,-3.0099656670075916
1.19,0.11911911911911911,-34.29532693191696,4.0664781265772,-18.66427035660098,16.82468852307245,24.67972434685341,-34.51380946958282,17.840789760612157,-12.728849349699884,30.208242826809457,10.554784771127132,-3.006599588587664
1.2,0.12012012012012012,-34.29147670152297,4.0651339840883605,-18.667716278271243,16.82621003373786,24.679295837711045,-34.51210712140791,17.837889538113764,-12.73126406919297,30.210016318947016,10.553071884866338,-3.0032007684057973
1.21,0.12112112112112113,-34.28758938197747,4.06378850848989,-18.67119251700593,16.82774225552774,24.678850512270593,-34.51036873074484,17.834953737008036,-12.733715524911048,30.211798538110227,10.551354408421908,-2.999769146525609
1.22,0.12212212212212212,-34.283665073271195,4.062441984108529,-18.674699182362495,16.829285212659336,24.678388145454964,-34.50859388855566,17.831982239049005,-12.736204204313127,30.213589424250458,10.549632666412267,-2.9963046647685863
1.23,0.12312312312312312,-34.27970387972895,4.061094697894334,-18.678236384569598,16.830838929309813,24.67790851079597,-34.5067821831316,17.82897493061657,-12.73873059808115,30.215388915577094,10.547906986795187,-2.9928072668141783
1.24,0.12412412412412413,-34.27570591011539,4.059746939403742,-18.681804234505325,16.832403429575958,24.677411380470435,-34.50493320018869,17.8259317029443,-12.741295199986393,30.217196948529885,10.54617770083743,-2.989276898302459
1.25,0.12512512512512514,-34.271671277741994,4.058399000781512,-18.685402843673934,16.833978737431742,24.67689652533771,-34.50304652296848,17.822852452351416,-12.743898506748534,30.219013457751263,10.54444514308218,-2.9857135069393865
1.26,0.12612612612612611,-34.2676001005753,4.057051176741545,-18.689032324180975,16.83556487668363,24.67636371497862,-34.50112173234411,17.819737080479015,-12.746541017887115,30.220838376058612,10.542709651314274,-2.9821170426047012
1.27,0.12712712712712712,-34.263492501346335,4.055703764546529,-18.692692788706765,16.837161870923605,24.67581271773585,-34.49915840693178,17.81658549453035,-12.74922323556517,30.222671634416546,10.540971566523153,-2.9784874574624904
1.28,0.12812812812812813,-34.259348607661224,4.054357063986395,-18.69638435047811,16.83876974347986,24.67524330075586,-34.49715612320794,17.813397607515192,-12.751945664424758,30.22451316190916,10.539231232863516,-2.974824706074456
1.29,0.12912912912912913,-34.25516855211297,4.053011377355568,-18.700107123238187,16.840388517365085,24.674655230032283,-34.49511445563232,17.81017333849816,-12.754708811414146,30.226362885712305,10.537488997613643,-2.971128745515913
