t,p,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10
2.06,0.2062062062062062,21.286628622334405,-36.36366282904077,-32.71497862560486,-7.504819209546296,21.327009270325345,13.387827589338281,29.467967989358105,13.430577314969428,-16.739537011486913,-14.503274448652926,9.439059104210052
2.07,0.2072072072072072,21.28460000715104,-36.364925408443405,-32.71593880723699,-7.502647782848122,21.32685698668081,13.391466965616061,29.465921765974237,13.433743327302421,-16.741977015731493,-14.503168703683329,9.438866431422623
2.08,0.2082082082082082,21.28256642975568,-36.36618531089945,-32.71690177960131,-7.500460681640837,21.32668961953219,13.395115446148985,29.46386489188424,13.436923172560876,-16.744420317046767,-14.50305699790662,9.438663293416882
2.09,0.2092092092092092,21.280527997068425,-36.36744243532322,-32.71786760743843,-7.49825780127319,21.326507082318194,13.398772840024051,29.46179741592841,13.440116768915257,-16.746866792727722,-14.502939304254973,9.438449602967058
2.1,0.21021021021021022,21.278484816454846,-36.36869668028101,-32.71883635676521,-7.49603903534037,21.326309290346668,13.402438954002383,29.459719387046597,13.443324032230896,-16.74931631895123,-14.502815596209341,9.43822527366964
2.11,0.2112112112112112,21.27643699571499,-36.369947944016054,-32.71980809488644,-7.493804275653816,21.326096160819112,13.406113592528149,29.45763085426595,13.446544876047096,-16.751768770776515,-14.502685847805717,9.437990219967109
2.12,0.2122122122122122,21.274384643072,-36.37119612447378,-32.72078289040638,-7.491553412210547,21.325867612854655,13.409796557738327,29.4555318666886,13.449779211556647,-16.754224022146072,-14.502550033641269,9.437744357171685
2.13,0.2132132132132132,21.27232786716029,-36.372441119327455,-32.72176081324037,-7.48928633316201,21.325623567513368,13.413487649473318,29.453422473479293,13.45302694758577,-16.75668194588705,-14.502408128880388,9.437487601489103
2.14,0.21421421421421422,21.270266777013333,-36.37368282600426,-32.72274193462628,-7.487002924782436,21.32536394781895,13.417186665288417,29.45130272385299,13.4562879905745,-16.759142413713096,-14.502260109260632,9.437219870042375
2.15,0.21521521521521522,21.268201482051012,-36.374921141711624,-32.72372632713596,-7.484703071436716,21.325088678780748,13.420893400466134,29.44917266706239,13.45956224455755,-16.761605296226683,-14.502105951098542,9.436941080895553
2.16,0.21621621621621623,21.26613209206655,-36.376155963463944,-32.72471406468666,-7.482386655547783,21.324797687415074,13.424607648029387,29.447032352385435,13.462849611145629,-16.764070462921914,-14.501945631295374,9.436651153077463
2.17,0.2172172172172172,21.264058717213008,-36.37738718810963,-32.72570522255232,-7.480053557563512,21.324490902765803,13.428329198755549,29.4448818291128,13.466149989507286,-16.766537782187836,-14.5017791273427,9.436350006605423
2.18,0.2182182182182182,21.26198146798937,-36.37861471235844,-32.72669987737486,-7.477703655923124,21.32416825592423,13.432057841191378,29.44272114653531,13.469463276351263,-16.769007121312242,-14.501606417327915,9.436037562508902
2.19,0.21921921921921922,21.25990045522618,-36.37983843280913,-32.727698107175335,-7.475336827023112,21.32382968004818,13.435793361668802,29.44055035393139,13.472789365909374,-16.771478346486006,-14.501427479939618,9.43571374285314
2.2,0.22022022022022023,21.257815790070765,-36.381058245977336,-32.728699991365055,-7.472952945182669,21.32347511038028,13.439535544321586,29.43836950055446,13.476128149919957,-16.773951322807928,-14.50124229447289,9.435378470762695
2.21,0.22122122122122123,21.255727583972,-36.38227404832375,-32.72970561075664,-7.470551882608639,21.323104484265453,13.443284171102874,29.436178635620347,13.47947951761188,-16.776425914290115,-14.50105084083445,9.435031670444905
2.22,0.2222222222222222,21.253635948664677,-36.38348573628256,-32.73071504757495,-7.468133509359976,21.322717741167573,13.447039021803596,29.43397780829467,13.482843355689166,-16.778901983863904,-14.50085309954771,9.43467326721328
2.23,0.22322322322322322,21.251540996153405,-36.384693206290045,-32.731728385467946,-7.465697693311725,21.32231482268522,13.45079987407176,29.43176706768025,13.4862195483162,-16.781379393386317,-14.500649051757701,9.434303187510766
2.24,0.22422422422422422,21.249442838696094,-36.385896354813454,-32.73274570951749,-7.463244300118516,21.321895672566598,13.45456650343262,29.429546462804517,13.489607977103582,-16.7838580036471,-14.500438679235899,9.433921358932915
2.25,0.22522522522522523,21.247341588787005,-36.38709507838,-32.73376710624997,-7.46077319317759,21.32146023672348,13.458338683309702,29.427316042606922,13.493008521094628,-16.786337674376295,-14.500221964384927,9.433527710250909
2.2600000000000002,0.22622622622622623,21.245237359139363,-36.388289273606084,-32.73479266364693,-7.458284233591338,21.321008463244272,13.462116185046728,29.425075855926398,13.496421056752537,-16.788818264252388,-14.499998890243152,9.43312217143445
2.27,0.2272272272272272,21.24313026266755,-36.38947883722663,-32.735822471155494,-7.45577728012938,21.320540302406098,13.465898777930393,29.42282595148881,13.499845457948233,-16.791299630911045,-14.499769440489162,9.432704673674495
2.2800000000000002,0.22822822822822822,21.241020412468846,-36.39066366612459,-32.736856619698784,-7.453252189190163,21.32005570668588,13.469686229214014,29.420566377894467,13.503281595948932,-16.793781630954413,-14.499533599446142,9.432275149405813
2.29,0.22922922922922923,21.238907921804774,-36.391843657360475,-32.73789520168612,-7.450708814762115,21.31955463077046,13.473478304142056,29.41829718360565,13.506729339407418,-16.796264119961016,-14.499291352086125,9.431833532329364
2.3000000000000003,0.23023023023023023,21.236792904081994,-36.3930187082021,-32.73893831102319,-7.448147008384325,21.319037031565657,13.477274765975503,29.41601841693418,13.510188554352059,-16.79874695249624,-14.499042684034148,9.431379757434478
2.31,0.23123123123123124,21.234675472832798,-36.39418871615426,-32.73998604312206,-7.445566619106778,21.318502868204284,13.481075376018113,29.413730126029066,13.513659104177595,-16.801229982123417,-14.49878758157229,9.430913761020818
2.32,0.23223223223223222,21.232555741695162,-36.395353578988555,-32.74103849491107,-7.442967493450145,21.31795210205312,13.484879893643503,29.41143235886416,13.517140849636696,-16.803713061415504,-14.498526031643618,9.430435480720124
2.33,0.23323323323323322,21.230433824392406,-36.396513194773185,-32.74209576484461,-7.440349475365139,21.31738469671875,13.488688076323102,29.409125163225916,13.52063364883232,-16.806196041967382,-14.498258021856005,9.4299448555177
2.34,0.23423423423423423,21.228309834712437,-36.39766746190275,-32.743157952912746,-7.437712406191427,21.316800618052337,13.492499679654939,29.406808586701167,13.524137357210883,-16.808678774408744,-14.497983540485878,9.429441825773656
2.35,0.23523523523523523,21.226183886486584,-36.39881627912805,-32.744225160650736,-7.435056124616134,21.316199834153224,13.496314457393279,29.404482676665015,13.527651827556273,-16.811161108417608,-14.497702576481844,9.42892633324387
2.36,0.23623623623623624,21.224056093568034,-36.3999595455858,-32.7452974911484,-7.432380466631925,21.315582315371415,13.500132161479083,29.402147480268766,13.5311769099847,-16.813642892734435,-14.497415119468227,9.428398321100664
2.37,0.23723723723723725,21.22192656980988,-36.40109716082831,-32.746375049059345,-7.429685265494686,21.31494803430887,13.503952542071305,29.399803044427955,13.534712451940429,-16.81612397517688,-14.49712115974852,9.427857733953173
2.38,0.23823823823823823,21.219795429042772,-36.40222902485303,-32.747457940610055,-7.426970351680806,21.314296965819622,13.507775347578995,29.39744941581046,13.538258298192392,-16.818604202655134,-14.496820688308741,9.427304517867402
2.39,0.23923923923923923,21.21766278505219,-36.403355038132034,-32.74854627360884,-7.424235552844085,21.31362908700869,13.511600324694223,29.3950866408247,13.541814290831711,-16.821083421187907,-14.496513696820704,9.426738620385935
2.4,0.24024024024024024,21.215528751555354,-36.404475101641296,-32.74964015745461,-7.42148069377226,21.312944377229766,13.515427218425803,29.392714765607924,13.545380269270131,-16.82356147591902,-14.496200177645218,9.426159990547307
2.41,0.24124124124124124,21.213393442177743,-36.405589116889814,-32.75073970314553,-7.41870559634318,21.312242818081664,13.51925577213381,29.39033383601461,13.548956070239408,-16.82603821113462,-14.495880123835198,9.42556857890499
2.42,0.24224224224224225,21.211256970429282,-36.406696985948564,-32.75184502328751,-7.415910079480633,21.311524393403534,13.523085727564887,29.38794389760496,13.552541527791634,-16.828513470281006,-14.495553529138718,9.424964337546013
2.43,0.24324324324324323,21.20911944968016,-36.40779861147919,-32.75295623210253,-7.4130939591098395,21.31078908926879,13.52691682488832,29.385544995633506,13.556136473300556,-16.83098709598308,-14.495220388001988,9.424347220109176
2.44,0.24424424424424424,21.206980993136302,-36.40889389676247,-32.75407344543681,-7.4102570481126335,21.31003689397777,13.530748802732885,29.383137175037827,13.559740735463862,-16.8334589300634,-14.49488069557228,9.423717181802836
2.45,0.24524524524524524,21.204841713814535,-36.409982745726516,-32.755196780768834,-7.40739915628234,21.309267798049106,13.534581398224454,29.380720480427396,13.563354140306485,-16.835928813561875,-14.494534447700797,9.423074179422274
2.46,0.24624624624624625,21.202701724517397,-36.411065062974615,-32.7563263572172,-7.4045200902783685,21.308481794209786,13.538414347024332,29.378294956072523,13.56697651118492,-16.83839658675602,-14.494181640945492,9.422418171366614
2.47,0.24724724724724725,21.20056113780766,-36.4121407538128,-32.75746229554828,-7.401619653580545,21.307678877383914,13.542247383368348,29.375860645893454,13.570607668792585,-16.84086208918186,-14.49382227257385,9.421749117655258
2.48,0.24824824824824826,21.19842006598254,-36.41320972427704,-32.75860471818379,-7.3986976464431935,21.306859044680138,13.546080240106647,29.37341759344957,13.574247431166219,-16.84332515965543,-14.49345634056564,9.421066979943859
2.49,0.24924924924924924,21.1962786210476,-36.41427188116001,-32.759753749208116,-7.395753865848987,21.306022295377755,13.54991264874421,29.370965841928754,13.577895613693364,-16.845785636294828,-14.493083843615638,9.420371721539778
2.5,0.2502502502502503,21.19413691469041,-36.415327132037525,-32.760909514375506,-7.3927881054626035,21.30516863091148,13.553744339482064,29.368505434136864,13.581552029120909,-16.848243356542923,-14.492704781136334,9.419663307417043
2.5100000000000002,0.25125125125125125,21.1919950582539,-36.416375385294415,-32.762072141117095,-7.389800155584184,21.304298054854875,13.557575041259184,29.366036412487357,13.58521648756474,-16.850698157190596,-14.492319153260635,9.418941704230752
2.52,0.25225225225225223,21.18985316270948,-36.41741655015004,-32.76324175854777,-7.38678980310264,21.30341057290242,13.561404481795067,29.36355881899107,13.588888796520493,-16.85314987440059,-14.491926960844559,9.418206880330954
2.5300000000000002,0.25325325325325326,21.187711338629896,-36.41845053668322,-32.764418497472846,-7.383756831448818,21.302506192850252,13.565232387632966,29.361072695246126,13.592568760875434,-16.8555983437319,-14.491528205469955,9.417458805775944
2.54,0.25425425425425424,21.185569696161892,-36.419477255856684,-32.76560249039457,-7.380701020548559,21.301584924575547,13.569058484183769,29.358578082428014,13.596256182921465,-16.858043400164753,-14.49112288944723,9.416697452344984
2.5500000000000003,0.2552552552552553,21.183428344998607,-36.42049661954093,-32.766793871518495,-7.377622146775664,21.300646780014542,13.572882495770532,29.356075021279807,13.599950862369287,-16.86048487812613,-14.490711015818114,9.41592279355043
2.56,0.25625625625625625,21.181287394351795,-36.421508540537495,-32.76799277675965,-7.3745199829048165,21.29969177313922,13.57670414567361,29.35356355210254,13.603652596363712,-16.862922611515813,-14.49029258835847,9.415134804649242
2.57,0.25725725725725723,21.179146952923862,-36.42251293260163,-32.769199343748554,-7.371394298064465,21.298719919932637,13.580523156176412,29.351043714745742,13.607361179500165,-16.865356433733,-14.489867611581147,9.414333462653852
2.58,0.25825825825825827,21.177007128879698,-36.423509710464266,-32.77041371183708,-7.368244857689719,21.297731238362918,13.584339248611752,29.348515548598147,13.611076403842342,-16.867786177703415,-14.489436090738916,9.413518746342415
2.59,0.25925925925925924,21.17486802981838,-36.42449878985338,-32.771636022104126,-7.365071423475278,21.296725748355897,13.588152143408776,29.34597909257855,13.614798058941092,-16.870211675906926,-14.488998031827474,9.41269063626837
2.6,0.2602602602602603,21.1727297627447,-36.42548008751457,-32.77286641736116,-7.361873753328432,21.295703471766437,13.591961560140465,29.343434385126834,13.618525931854489,-16.87263276040568,-14.488553441588541,9.411849114769337
2.61,0.26126126126126126,21.170592434040593,-36.42645352123094,-32.77410504215755,-7.358651601322163,21.294664432348437,13.595767217571685,29.340881464195167,13.622259807169112,-16.87504926287271,-14.488102327513067,9.41099416597532
2.62,0.26226226226226224,21.16845614943641,-36.427419009842154,-32.775352042785826,-7.3554047176483985,21.293608655723503,13.599568833707792,29.338320367239366,13.625999467022577,-16.877461014621026,-14.487644697844559,9.410125775816201
2.63,0.26326326326326327,21.16632101398213,-36.428376473262766,-32.776607567286696,-7.352132848571438,21.29253616934834,13.603366125843753,29.33575113121044,13.629744691127279,-16.879867846633132,-14.48718056158254,9.409243932028522
2.64,0.26426426426426425,21.16418713201848,-36.42932583249964,-32.777871765453966,-7.348835736381607,21.29144700248085,13.607158810613788,29.333173792546287,13.633495256795394,-16.88226958959103,-14.486709928486171,9.408348624161508
2.65,0.2652652652652653,21.162054607147958,-36.43026700966853,-32.7791447888393,-7.345513119349166,21.290341186144957,13.610946604041525,29.330588387163584,13.637250938965131,-16.88466607390661,-14.486232809078022,9.407439843582367
2.66,0.26626626626626626,21.159923542205853,-36.43119992800977,-32.78042679075681,-7.34216473167854,21.289218753094183,13.614729221590629,29.327994950449835,13.641011510228248,-16.887057129752485,-14.485749214648049,9.406517583480799
2.67,0.26726726726726724,21.15779403923119,-36.432124511902984,-32.78171792628759,-7.338790303462893,21.28807973777399,13.61850637821592,29.325393517255613,13.644776740858838,-16.889442587093182,-14.48525915725776,9.405581838872745
2.68,0.2682682682682683,21.155666199437693,-36.433040686880915,-32.78301835228399,-7.335389560639105,21.286924176282916,13.622277788414955,29.32278412188695,13.648546398843393,-16.891822275716745,-14.484762649744605,9.40463260660334
2.69,0.26926926926926925,21.153540123184722,-36.43394837964219,-32.78432822737387,-7.3319622249432,21.2857521063325,13.626043166280061,29.320166798097933,13.652320249912163,-16.894196025266677,-14.48425970572661,9.403669885349052
2.7,0.2702702702702703,21.151415909948252,-36.43484751806306,-32.78564771196469,-7.32850801386628,21.284563567206067,13.629802225550815,29.317541579083457,13.656098057571796,-16.896563665274225,-14.483750339607262,9.402693675619016
2.71,0.27127127127127126,21.149293658291874,-36.435738031208125,-32.78697696824748,-7.325026640611014,21.283358599716365,13.633554679666952,29.31490849747215,13.65987958313929,-16.898925025190984,-14.483234566580688,9.401703979755538
2.72,0.27227227227227224,21.14717346583786,-36.43661984933991,-32.78831616020069,-7.3215178140487405,21.28213724616209,13.637300241821698,29.312267585319496,13.663664585777246,-16.9012799344218,-14.48271240263712,9.400700801933748
2.73,0.2732732732732733,21.145055429238298,-36.43749290392738,-32.78966545359396,-7.317981238677241,21.28089955028334,13.64103862501551,29.309618874101115,13.667452822530441,-16.903628222357963,-14.482183864568691,9.399684148160413
2.74,0.27427427427427425,21.142939644146317,-36.43835712765319,-32.79102501599182,-7.314416614579251,21.279645557216025,13.64476954211022,29.306962394706215,13.671244048363716,-16.905969718410642,-14.481648969975586,9.398654026271881
2.75,0.2752752752752753,21.140826205187427,-36.43921245441989,-32.792395016757204,-7.31082363738176,21.278375313445256,13.648492705883575,29.304298177431228,13.675038016201196,-16.908304252044562,-14.481107737272536,9.397610445931157
2.7600000000000002,0.27627627627627627,21.138715205930993,-36.44005881935477,-32.793775627055005,-7.307201998216179,21.27708886675779,13.652207829084153,29.301626251973623,13.678834476966836,-16.91063165281191,-14.480560185695738,9.396553418624094
2.77,0.2772772772772773,21.13660673886184,-36.44089615881351,-32.79516701985547,-7.30355138367944,21.275786266193514,13.655914624486666,29.298946647425872,13.682633179626308,-16.912951750386416,-14.480006335310174,9.395482957654693
2.7800000000000002,0.2782782782782783,21.13450089535205,-36.441724410382555,-32.79656936993758,-7.299871475796091,21.274467561996055,13.659612804947628,29.296259392269597,13.686433871230234,-16.915264374597587,-14.479446207017372,9.394399078139507
2.79,0.27927927927927926,21.132397765632923,-36.442543512880114,-32.79798285389237,-7.2961619519814755,21.27313280556254,13.663302083461387,29.29356451436989,13.69023629695876,-16.91756935546514,-14.478879822563655,9.393301797001138
2.8000000000000003,0.2802802802802803,21.13029743876716,-36.443353406355826,-32.799407650126206,-7.292422485006056,21.271782049392566,13.666982173216521,29.290862040969788,13.694040200167493,-16.91986652323349,-14.47830720454888,9.392191132960813
2.81,0.28128128128128127,21.12820000262125,-36.44415403208903,-32.80084393886402,-7.288652742960978,21.2704153470364,13.670652787652585,29.288151998684913,13.697845322434787,-16.92215570840638,-14.477728376435696,9.391067106530048
2.82,0.2822822822822823,21.126105543838136,-36.444945332585625,-32.802291902152554,-7.284852389224944,21.269032753042506,13.67431364051721,29.28543441349828,13.701651403610404,-16.924436741781545,-14.477143362559374,9.389929740001385
2.83,0.2832832832832833,21.12401414781012,-36.44572725157341,-32.80375172386359,-7.28102108243249,21.2676343229044,13.677964445923555,29.28270931075526,13.705458181865533,-16.92670945448546,-14.476552188138221,9.388779057438189
2.84,0.28428428428428426,21.121925898652044,-36.446499733996006,-32.80522358969717,-7.277158476443759,21.266220113006938,13.681604918408107,29.279976715158696,13.709265393744188,-16.92897367800807,-14.475954879284606,9.38761508466352
2.85,0.2852852852852853,21.11984087917481,-36.447262726005185,-32.80670768718486,-7.273264220315845,21.26479018057205,13.685234772988828,29.277236650764188,13.71307277421599,-16.931229244237517,-14.475351463016638,9.386437849248058
2.86,0.2862862862862863,21.117759170859177,-36.44801617495165,-32.80820420569303,-7.269337958275824,21.263344583604027,13.68885372522365,29.27448914097549,13.716880056730329,-16.93347598549485,-14.474741967270537,9.385247380497091
2.87,0.2872872872872873,21.115680853829943,-36.448760029374206,-32.8097133364262,-7.265379329695567,21.26188338083438,13.692461491269325,29.271734208540103,13.720686973271913,-16.935713734568655,-14.474126420913715,9.384043709436556
2.88,0.2882882882882883,21.113606006830466,-36.44949423898734,-32.81123527243046,-7.261387969068424,21.260406631666356,13.696057787940635,29.268971875544967,13.724493254417725,-16.937942324749574,-14.473504853758612,9.382826868798134
2.89,0.28928928928928926,21.111534707197578,-36.45021875466704,-32.81277020859692,-7.2573635059878985,21.258914396119206,13.699642332769947,29.26620216341232,13.728298629395367,-16.94016158986475,-14.472877296577328,9.381596893003403
2.9,0.2902902902902903,21.10946703083689,-36.45093352843499,-32.81431834166534,-7.253305565128429,21.257406734772204,13.703214844067153,29.263425092895673,13.732102826142826,-16.942371364312084,-14.47224378111707,9.38035381814704
2.91,0.2912912912912913,21.10740305219854,-36.45163851344093,-32.81587987022779,-7.249213766228369,21.255883708708584,13.706775040979968,29.260640684075934,13.73590557136965,-16.944571483094315,-14.471604340116473,9.379097681979083
2.92,0.2922922922922923,21.10534284425336,-36.452333663943364,-32.8174549947325,-7.245087724075307,21.25434537945938,13.710322643554624,29.257848956357634,13.73970659061954,-16.946761781852913,-14.470959007322827,9.377828523886253
2.93,0.2932932932932933,21.103286478469535,-36.45301893528827,-32.81904391748785,-7.240927048493835,21.252791808947308,13.713857372796946,29.255049928465294,13.743505608334388,-16.948942096901717,-14.470307817510244,9.376546384872329
2.94,0.29429429429429427,21.101234024789715,-36.453694283886136,-32.82064684266653,-7.236731344335896,21.251223059430757,13.717378950733842,29.2522436184399,13.747302347919733,-16.9511122652603,-14.469650806498814,9.375251307537603
2.95,0.2952952952952953,21.099185551608652,-36.45435966718696,-32.82226397630985,-7.232500211473843,21.249639193447944,13.720887100475206,29.249430043635485,13.75109653181168,-16.953272124687043,-14.468988011174789,9.37394333605739
2.96,0.2962962962962963,21.09714112575136,-36.45501504365339,-32.82389552633235,-7.22823324479634,21.248040273761358,13.724381546276256,29.246609220715833,13.754887881545264,-16.95542151371189,-14.468319469511846,9.372622516159627
2.97,0.2972972972972973,21.095100812451804,-36.4556603727319,-32.82554170252658,-7.223930034207248,21.246426363302565,13.727862013600324,29.243781165651253,13.758676117824287,-16.95756027166871,-14.467645220593463,9.371288895101543
2.98,0.2982982982982983,21.093064675332172,-36.45629561482189,-32.82720271656813,-7.219590164627637,21.24479752511745,13.731328229182122,29.240945893715477,13.762460960592625,-16.959688238727292,-14.466965304636458,9.36994252164544
2.99,0.29929929929929927,21.091032776382722,-36.45692073124282,-32.82887878202099,-7.215213216001077,21.243153822312014,13.734779921091475,29.238103419482627,13.766242129107026,-16.9618052559249,-14.46627976301575,9.368583446033554
3.0,0.3003003003003003,21.08900517594224,-36.45753568419919,-32.83057011434319,-7.210798763302355,21.241495317998815,13.738216818797595,29.235253756824275,13.770019342011404,-16.963911165197388,-14.465588638290367,9.367211719962043
3.0100000000000002,0.3013013013013013,21.08698193267912,-36.45814043674346,-32.83227693089273,-7.20634637654978,21.23982207524414,13.741638653233867,29.232396918906574,13.773792317412651,-16.966005809409804,-14.464891974230774,9.365827396554089
3.02,0.3023023023023023,21.084963103573095,-36.45873495273675,-32.83399945093395,-7.201855620821235,21.23813415701601,13.745045156863204,29.229532918187452,13.777560772957969,-16.96808903238648,-14.464189815847568,9.364430530332134
3.0300000000000002,0.3033033033033033,21.082948743897642,-36.45931919680733,-32.8357378956442,-7.197326056274153,21.236431626133164,13.748436063743997,29.226661766413883,13.781324425913747,-16.970160678940577,-14.463482209421572,9.363021177189276
3.04,0.30430430430430433,21.080938907203063,-36.45989313430694,-32.837492488120965,-7.192757238169569,21.23471454521506,13.75181110959666,29.223783474619196,13.785082993245991,-16.972220594903025,-14.462769202535407,9.361599394359812
3.0500000000000003,0.3053053053053053,21.078933645300282,-36.46045673126473,-32.83926345338943,-7.1881487169004545,21.232982976633036,13.755170031870852,29.22089805312045,13.78883619170234,-16.974268627150852,-14.462050844106585,9.360165240388966
3.06,0.3063063063063063,21.076933008245383,-36.46100995433894,-32.84105101841048,-7.18350003802449,21.231236982462782,13.758512569813359,29.21800551151583,13.79258373789565,-16.976304623634853,-14.461327184422181,9.358718775101815
3.0700000000000003,0.3073073073073073,21.07493704432489,-36.46155277076618,-32.84285541208925,-7.178810742301474,21.229476624438153,13.761838464536696,29.215105858682097,13.796325348389226,-16.97832843340657,-14.460598275175142,9.357260059571429
3.08,0.3083083083083083,21.072945800041822,-36.46208514830832,-32.844676865284136,-7.174080365735569,21.227701963906522,13.765147459088473,29.212199102772047,13.80006073978364,-16.980339906644556,-14.45986416950229,9.355789156086232
3.09,0.30930930930930933,21.070959320102546,-36.462607055196884,-32.84651561081643,-7.169308439622564,21.225913061785732,13.768439298521532,29.209285251212,13.80378962880525,-16.982338894679863,-14.459124922024078,9.354306128116631
3.1,0.3103103103103103,21.068977647404456,-36.46311846007504,-32.84837188348054,-7.164494490602377,21.22410997852281,13.771713729964937,29.206364310699282,13.807511732396357,-16.984325250020756,-14.458380588886174,9.352811040280912
3.11,0.3113113113113113,21.067000823024475,-36.46361933193696,-32.85024592005478,-7.159638040716982,21.22229277405455,13.774970502695826,29.203436287199736,13.811226767807089,-16.986298826376593,-14.45763122780291,9.351303958310424
3.12,0.3123123123123123,21.06502888620844,-36.46410964006467,-32.85213795931294,-7.154738607473999,21.220461507770086,13.778209368212188,29.200501185945193,13.814934452688998,-16.988259478680842,-14.456876898102685,9.349784949014106
3.13,0.3133133133133133,21.063061874361356,-36.46458935396224,-32.85404824203644,-7.149795703916145,21.2186162384756,13.781430080306599,29.19755901143095,13.818634505190424,-16.99020706311319,-14.456117660775373,9.348254080242334
3.14,0.31431431431431434,21.06109982303856,-36.46505844328735,-32.85597701102729,-7.144808838696776,21.216757024361296,13.784632395140974,29.194609767413226,13.822326644053627,-16.992141437120743,-14.455353578521812,9.346711420850163
3.15,0.3153153153153153,21.05914276593782,-36.465516877780104,-32.85792451112183,-7.139777516161753,21.214883922970753,13.787816071322393,29.191653456906565,13.82601058871374,-16.994062459438233,-14.45458471580543,9.345157040659956
3.16,0.3163163163163163,21.057190734892394,-36.465964627189166,-32.859890989205255,-7.134701236437853,21.21299699117283,13.790980869980022,29.18869008218121,13.829686059399572,-16.99596999010723,-14.45381113890609,9.343591010423443
3.17,0.3173173173173173,21.055243759865053,-36.46640166119504,-32.86187669422703,-7.129579495527978,21.21109628513622,13.794126554843217,29.185719644760432,13.833352777236282,-16.99786389049431,-14.453032915976221,9.342013401783246
3.18,0.3183183183183183,21.053301868943116,-36.466827949330565,-32.86388187721718,-7.12441178541339,21.209181860306845,13.797252892320856,29.182742145417777,13.837010464349968,-16.999744023308136,-14.452250117099302,9.34042428723389
3.19,0.31931931931931934,21.0513650883345,-36.46724346089851,-32.86590679130357,-7.119197594163223,21.207253771388178,13.800359651581932,29.179757584174265,13.840658843974202,-17.001610252615453,-14.451462814350775,9.338823740082336
3.2,0.3203203203203203,21.049433442364844,-36.46764816488628,-32.86795169173013,-7.113936406051534,21.20531207232469,13.803446604637507,29.176765960295494,13.844297640558558,-17.003462443855888,-14.450671081861463,9.337211834408077
3.21,0.3213213213213213,21.047506953475686,-36.46804202987765,-32.87001683587611,-7.108627701682128,21.203356816288547,13.806513526424052,29.17376727228866,13.847926579879164,-17.005300463855587,-14.449874995883578,9.335588645022819
3.22,0.32232232232232233,21.045585642223752,-36.46842502396152,-32.87210248327648,-7.10327095812143,21.201388055669685,13.809560194888247,29.170761517899482,13.851545389151315,-17.007124180839607,-14.449074634859365,9.3339542474298
3.23,0.3233233233233233,21.043669527281363,-36.468797114637596,-32.87420889564341,-7.0978656490396705,21.199405842069474,13.812586391073317,29.167748694109,13.8551537971442,-17.008933464443064,-14.448270079492504,9.332308717782773
3.24,0.32432432432432434,21.04175862543802,-36.469158268719035,-32.87633633688895,-7.092411244860631,21.197410226298057,13.815591899206936,29.16472879713027,13.858751534297781,-17.01072818572095,-14.447461412822316,9.330652132844692
3.25,0.3253253253253253,21.039852951603148,-36.46950845223197,-32.878485073148894,-7.086907212920239,21.195401258375572,13.818576506790796,29.161701822404915,13.86233833284187,-17.01250821715661,-14.446648720300857,9.328984569946153
3.2600000000000002,0.3263263263263263,21.037952518810055,-36.46984763031186,-32.88065537280804,-7.0813530176342745,21.193378987537375,13.821540004691888,29.158667764599553,13.865913926917445,-17.01427343266886,-14.445832089873004,9.327306106943611
3.27,0.32732732732732733,21.03605733822113,-36.47017576709667,-32.88284750652667,-7.075748120675464,21.19134346224346,13.824482187235573,29.155626617602042,13.869478052700256,-17.016023707617627,-14.445011612059588,9.325616822177452
3.2800000000000002,0.3283283283283283,21.034167419134313,-36.470492825616795,-32.885061747268495,-7.070091981160234,21.1892947301922,13.827402852300487,29.152578374517596,13.87303044852678,-17.017758918808195,-14.444187380043674,9.323916794429907
3.29,0.32932932932932935,21.032282768990843,-36.47079876768177,-32.88729837033001,-7.064384055845403,21.187232838338595,13.830301801415395,29.149523027664703,13.876570855022555,-17.01947894449388,-14.443359489760066,9.32220610288293
3.3000000000000003,0.3303303303303303,21.03040339338435,-36.47109355376365,-32.889557653371384,-7.058623799335104,21.185157832917174,13.833178839857998,29.146460568570866,13.880099015232956,-17.0211836643772,-14.442528039988126,9.32048482707601
3.31,0.3313313313313313,21.028529296071298,-36.47137714287707,-32.891839876448905,-7.05281066429818,21.183069759469713,13.836033776755823,29.14339098796815,13.883614674756465,-17.022872959609444,-14.441693132447982,9.318753046864018
3.3200000000000003,0.33233233233233234,21.026660478982794,-36.47164949245593,-32.894145322049056,-7.0469441016963765,21.18096866287795,13.838866425189217,29.140314275788512,13.887117581880485,-17.0245467127886,-14.44085487190023,9.31701084237512
3.33,0.3333333333333333,21.024796942237852,-36.47191055822677,-32.896474275124255,-7.041023561023569,21.178854587401442,13.84167660229655,29.13723042115892,13.890607487719738,-17.02620480795563,-14.440013366249202,9.31525829396881
3.34,0.33433433433433435,21.022938684158074,-36.47216029407863,-32.89882702313039,-7.035048490556322,21.176727576720715,13.844464129381665,29.13413941239625,13.89408414635733,-17.027847130589024,-14.439168726649886,9.313495482194101
3.35,0.3353353353353353,21.021085701283827,-36.47239865192954,-32.901203856066104,-7.029018337616048,21.174587673985915,13.84722883202365,29.13104123700191,13.897547314988508,-17.029473567597588,-14.4383210676186,9.311722487747959
