t,p,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10
0.12,0.012012012012012012,-13.285390823503194,11.58653866082866,-5.751565603902236,2.93623830331889,14.861242658973799,5.893010930078992,-36.599499440008756,3.744024721242812,19.76096263909423,31.117189351994302,-33.22252579651221
0.13,0.013013013013013013,-13.285712753943779,11.586844878890883,-5.752011030980278,2.9361774245362504,14.861572348807384,5.893054671063756,-36.60034910169653,3.744449602832477,19.76109473862964,31.118012701046244,-33.22290787758075
0.14,0.014014014014014014,-13.28603908518089,11.587157304022156,-5.752483859088522,2.936106831059498,14.861904938830364,5.893092444106118,-36.60120843739147,3.7449039868941134,19.76120504454066,31.118852835954662,-33.22326640214139
0.15,0.015015015015015015,-13.286369807365716,11.587475919217963,-5.752984093065645,2.9360265243531045,14.86224042761233,5.89312424790671,-36.60207743573798,3.7453878959718927,19.761293548370755,31.119709728029072,-33.22360135368719
0.16,0.016016016016016016,-13.286704910690764,11.587800707229167,-5.753511738498227,2.9359365061273732,14.862578813559967,5.893150081097053,-36.602956086931215,3.745901354537967,19.76136024091379,31.120583346831268,-33.22391271257108
0.17,0.017017017017017015,-13.287044385388377,11.588131650562133,-5.754066801713277,2.935836778338402,14.86292009491757,5.893169942236838,-36.60384438271383,3.746444388991533,19.761405112217385,31.121473660159936,-33.22420045600301
0.18,0.018018018018018018,-13.287388221729195,11.588468731478835,-5.754649289770436,2.9357273431881183,14.863264269767548,5.893183829811238,-36.60474231637276,3.7470170276578396,19.761428151586507,31.12238063403476,-33.22446455804716
0.19,0.01901901901901902,-13.287736410020576,11.588811931996945,-5.755259210453841,2.935608203124388,14.863611336030951,5.893191742228254,-36.60564988273598,3.747619300787132,19.76142934758722,31.123304232679995,-33.22470498961919
0.2,0.02002002002002002,-13.28808894060498,11.589161233889898,-5.7558965722636595,2.9354793608411973,14.863961291468,5.893193677816102,-36.60656707816936,3.7482512405535284,19.76140868805063,31.124244418507573,-33.22492171848363
0.21,0.02102102102102102,-13.2884458038583,11.589516618686957,-5.756561384407291,2.9353408192789066,14.864314133678622,5.893189634820635,-36.60749390057347,3.7489128810538235,19.76136616007702,31.125201152099667,-33.225114709251265
0.22,0.022022022022022022,-13.288806990188153,11.589878067673252,-5.757253656790226,2.935192581624583,14.864669860103007,5.8931796114028,-36.60843034938045,3.749604258306208,19.761301750040186,31.126174392190794,-33.22528392337671
0.23,0.023023023023023025,-13.289172490032119,11.590245561889818,-5.757973400006563,2.9350346513124053,14.865028468022155,5.893163605636145,-36.60937642555086,3.750325410248905,19.761215443591933,31.127164095649423,-33.22542931915594
0.24,0.024024024024024024,-13.289542293855941,11.590619082133605,-5.7587206253291825,2.934867032024145,14.865389954558452,5.893141615504355,-36.610332131570644,3.7510763767387054,19.761107225666773,31.1281702174591,-33.22555085172407
0.25,0.025025025025025023,-13.289916392151673,11.590998608957499,-5.759495344699575,2.934689727689722,14.865754316676247,5.893113638898838,-36.611297471448,3.7518571995494048,19.7609770804868,31.129192710699105,-33.22564847305308
0.26,0.026026026026026026,-13.290294775435772,11.591384122670314,-5.760297570717312,2.934502742487839,14.866121551182433,5.893079673616359,-36.61227245071034,3.752667922370128,19.760824991566743,31.13023152652465,-33.22572213194975
0.27,0.02702702702702703,-13.290677434247147,11.591775603336792,-5.761127316629162,2.9343060808466896,14.866491654727053,5.893039717356711,-36.61325707640129,3.753508590803533,19.760650941719216,31.131286614146614,-33.22577177405372
0.28,0.028028028028028028,-13.291064359145155,11.59217303077758,-5.761984596317846,2.934099747444745,14.86686462380391,5.892993767720443,-36.61425135707764,3.7543792523638846,19.760454913060126,31.13235792081084,-33.225797341835595
0.29,0.029029029029029027,-13.291455540707537,11.59257638456922,-5.762869424290421,2.9338837472116155,14.867240454751181,5.892941822206639,-36.61525530280639,3.7552799564749937,19.760236887014276,31.13344539177698,-33.22579877459527
0.3,0.03003003003003003,-13.291850969528307,11.592985644044122,-5.7637818156663,2.933658085328991,14.867619143752062,5.892883878210745,-36.61626892516176,3.756210754468002,19.75999684432115,31.13454897029693,-33.22577600846034
0.31,0.031031031031031032,-13.292250636215575,11.593400788290534,-5.764721786164884,2.9334227672316544,14.8680006868354,5.892819933022458,-36.617292237222266,3.757171699579014,19.759734765040864,31.13566859759282,-33.22572897638473
0.32,0.03203203203203203,-13.292654531389326,11.593821796152525,-5.765689352092818,2.9331777986085776,14.868385079876358,5.892749983823671,-36.61832525356776,3.758162846946553,19.759450628560305,31.136804212834615,-33.22565760814741
0.33,0.03303303303303303,-13.293062645679118,11.59424864622995,-5.76668453033085,2.9329231854040883,14.868772318597086,5.892674027686484,-36.61936799027657,3.759184253608841,19.759144413599444,31.137955753117318,-33.225561830351374
0.34,0.03403403403403403,-13.293474969721741,11.594681316878427,-5.767707338320293,2.932658933819116,14.869162398567399,5.8925920615712775,-36.62042046492257,3.7602359785008805,19.758816098217828,31.13912315343775,-33.22544156642279
0.35000000000000003,0.035035035035035036,-13.293891494158794,11.59511978620932,-5.768757794049086,2.932385050312514,14.869555315205478,5.892504082324856,-36.6214826965723,3.7613180824513353,19.75846565982126,31.140306346671004,-33.2252967366103
0.36,0.036036036036036036,-13.29431220963421,11.595564032089719,-5.769835916037433,2.9321015416024583,14.869951063778581,5.892410086678664,-36.62255470578215,3.762430628179187,19.75809307516863,31.141505263546478,-33.22512725798463
0.37,0.037037037037037035,-13.2947371067917,11.596014032142431,-5.7709417233230305,2.9318084146679166,14.870349639403765,5.892310071247082,-36.62363651459548,3.763573680290166,19.75769832037897,31.14271983262359,-33.22493304443841
0.38,0.03803803803803804,-13.295166176272144,11.596469763745981,-5.772075235445857,2.9315056767501986,14.870751037048624,5.892204032525798,-36.62472814653981,3.764747305272931,19.75728137093863,31.143949980267138,-33.22471400668619
0.39,0.03903903903903904,-13.295599408710892,11.596931204034624,-5.773236472432529,2.9311933353545765,14.871155251532052,5.892091966890265,-36.62582962662397,3.7659515714949916,19.756842201708686,31.145195630622315,-33.22447005226481
0.4,0.04004004004004004,-13.296036794735008,11.59739832989836,-5.774425454780207,2.9308713982519796,14.871562277525005,5.891973870594258,-36.626940981335316,3.767186549198352,19.75638078693249,31.146456705589426,-33.224201085534034
0.41000000000000003,0.04104104104104104,-13.296478324960423,11.597871117982978,-5.77564220344004,2.9305398734807624,14.871972109551285,5.89184973976851,-36.62806223863693,3.7684523104948684,19.755897100243427,31.147733124798297,-33.22390700767743
0.42,0.04204204204204204,-13.296923989989025,11.598349544690105,-5.776886739800146,2.930198769348543,14.872384741988348,5.891719570419458,-36.62919342796479,3.7697489293612962,19.755391114672836,31.149024805582382,-33.223587716703705
0.43,0.043043043043043044,-13.297373780405652,11.598833586177275,-5.778159085668111,2.9298480944341128,14.872800169068121,5.8915833584280906,-36.630334580225025,3.7710764816340125,19.754862802658117,31.150331662952595,-33.22324310744823
0.44,0.044044044044044044,-13.29782768677501,11.599323218358021,-5.779459263253003,2.9294878575894154,14.873218384877832,5.891441099548909,-36.63148572779109,3.7724350450034003,19.75431213605102,31.151653609570896,-33.222873071575094
0.45,0.04504504504504504,-13.29828569963851,11.599818416901993,-5.7807872951468715,2.9291180679415945,14.873639383360866,5.8912927894089995,-36.63264690450099,3.7738246990078723,19.753739086126128,31.15299055572361,-33.2224774975794
0.46,0.04604604604604605,-13.298747809511003,11.600319157235083,-5.782143204305752,2.9287387348951066,14.874063158317632,5.891138423507229,-36.63381814565448,3.775245525027518,19.75314362358951,31.154342409294525,-33.22205627079007
0.47000000000000003,0.04704704704704705,-13.29921400687743,11.600825414539603,-5.7835270140301285,2.9283498681339006,14.874489703406457,5.890977997213573,-36.634999488010294,3.776697606277353,19.75252571858756,31.15570907573778,-33.22160927337307
0.48,0.04804804804804805,-13.299684282189384,11.60133716375447,-5.784938747944863,2.9279514776236617,14.874919012144481,5.890811505768575,-36.63619096978331,3.778181027800155,19.75188534071605,31.15709045805054,-33.221136384335075
0.49,0.04904904904904905,-13.300158625861563,11.601854379575435,-5.7863784299785745,2.927543573614114,14.875351077908592,5.890638944282945,-36.63739263064174,3.77969587645886,19.75122245902934,31.15848645674551,-33.22063747952762
0.5,0.050050050050050046,-13.300637028268131,11.60237703645534,-5.78784608434245,2.9271261666413864,14.875785893936364,5.8904603077373165,-36.63860451170432,3.781242240928503,19.750537042049793,31.15989696982327,-33.22011243165177
0.51,0.05105105105105105,-13.301119479738965,11.602905108604416,-5.789341735508476,2.9266992675304335,14.876223453327018,5.890275590982149,-36.63982665553745,3.782820211687681,19.749829057777397,31.161321892744457,-33.21956111026336
0.52,0.05205205205205205,-13.301605970555812,11.603438569990612,-5.79086540818707,2.926262887397515,14.876663749042411,5.890084788737802,-36.64105910615232,3.784429881009511,19.749098473699558,31.162761118401857,-33.21898338177876
0.53,0.05305305305305305,-13.302096490948317,11.603977394339978,-5.79241712730411,2.9258170376527244,14.877106773908034,5.889887895594775,-36.64230190900206,3.7860713429520687,19.7483452568011,31.164214537092356,-33.218379109481255
0.54,0.05405405405405406,-13.302591031089953,11.604521555137081,-5.7939969179773305,2.925361730002572,14.877552520614035,5.889684906014131,-36.64355511097877,3.787744693348275,19.747569373574485,31.16568203648881,-33.21774815352804
0.55,0.055055055055055056,-13.303089581093824,11.605071025625476,-5.795604805492079,2.9248969764526125,14.878000981716262,5.889475814328112,-36.6448187604106,3.789450029795212,19.746770790030197,31.16716350161186,-33.217090370957926
0.56,0.056056056056056056,-13.303592131008346,11.60562577880822,-5.797240815276414,2.924422789310121,14.878452149637331,5.889260614740941,-36.646092907058794,3.7911874516428434,19.745949471707373,31.168658814801695,-33.216405615699664
0.5700000000000001,0.057057057057057055,-13.304098670812817,11.606185787448446,-5.798904972875522,2.923939181186807,14.878906016667704,5.889039301329845,-36.64737760211462,3.7929570599821094,19.74510538368461,31.170167855689783,-33.215693738581045
0.58,0.058058058058058054,-13.304609190412844,11.60675102406999,-5.8005973039254455,2.92344616500157,14.879362574966805,5.888811868046284,-36.6486728981963,3.7947589576323733,19.74423849059101,31.17169050117062,-33.21495458733875
0.59,0.05905905905905906,-13.305123679635644,11.607321460958074,-5.802317834126096,2.922943753983287,14.879821816564142,5.888578308717408,-36.649978849345956,3.796593249128192,19.743348756617415,31.173226625373474,-33.21418800662899
0.6,0.06006006006006006,-13.305642128225209,11.607897070160057,-5.804066589213531,2.9224319616736363,14.880283733360457,5.888338617047752,-36.651295511026355,3.798460040705381,19.742436145527893,31.174776099634194,-33.21339383803896
0.61,0.06106106106106106,-13.306164525837332,11.608477823486247,-5.805843594931488,2.921910801929943,14.880748317128901,5.888092786621175,-36.65262294011774,3.8003594402863463,19.74150062067141,31.176338792467078,-33.21257192009923
0.62,0.062062062062062065,-13.306690862034488,11.609063692510782,-5.807648877002142,2.9213802889280513,14.88121555951623,5.887840810903059,-36.65396119491447,3.802291557464655,19.740542144993753,31.17791456953683,-33.211722088296945
0.63,0.06306306306306306,-13.307221126280561,11.609654648572585,-5.809482461096071,2.9208404371652152,14.881685452044016,5.887582683242775,-36.655310335121726,3.804256503488811,19.739560681049696,31.179503293630646,-33.21084417509007
0.64,0.06406406406406406,-13.30775530793543,11.610250662776394,-5.8113443728014085,2.9202912614630034,14.882157986109892,5.887318396876427,-36.65667042185199,3.806254391245208,19.73855619101536,31.18110482463042,-33.20993800992255
0.65,0.06506506506506507,-13.308293396249386,11.61085170599387,-5.81323463759217,2.9197327769702133,14.88263315298881,5.887047944929889,-36.65804151762154,3.808285335240225,19.737528636700855,31.182719019485155,-33.209003419240595
0.66,0.06606606606606606,-13.308835380357394,11.611457748864785,-5.81515328079571,2.919164999165791,14.883110943834325,5.886771320422144,-36.65942368634683,3.8103494515814376,19.736477979563155,31.184345732183537,-33.208040226509915
0.67,0.06706706706706707,-13.309381249273182,11.612068761798303,-5.81710032755931,2.918587943861749,14.883591349679909,5.886488516268944,-36.66081699334074,3.812446857957903,19.73540418071921,31.185984813726748,-33.2070482522342
0.68,0.06806806806806806,-13.309930991883173,11.612684714974344,-5.8190758028158625,2.918001627206079,14.884074361440272,5.88619952528679,-36.66222150530877,3.8145776736194925,19.73430720095934,31.187636112101526,-33.2060273139747
0.6900000000000001,0.06906906906906907,-13.310484596940219,11.613305578345043,-5.821079731248623,2.9174060656856526,14.884559969912718,5.885904340197261,-36.663637290345086,3.8167420193552317,19.733187000760868,31.189299472253516,-33.20497722637102
0.7000000000000001,0.07007007007007007,-13.311042053057179,11.61393132163631,-5.823112137255019,2.9168012761291036,14.885048165778521,5.885602953631695,-36.66506441792843,3.818940017470615,19.73204354030204,31.190974736060916,-33.20389780116324
0.71,0.07107107107107107,-13.31160334870029,11.614561914349487,-5.825173044909483,2.9161872757096847,14.88553893960432,5.885295358136238,-36.666502958917924,3.8211717917638577,19.730876779476223,31.19266174230847,-33.202788847215245
0.72,0.07207207207207207,-13.312168472182355,11.615197325763116,-5.827262477925279,2.915564081948096,14.88603228184354,5.88498154617728,-36.66795298554875,3.8234374675010456,19.729686677906354,31.19436032666184,-33.20165017053955
0.73,0.07307307307307308,-13.312737411655743,11.615837524934808,-5.829380459615311,2.9149317127152736,14.886528182837836,5.88466151014728,-36.66941457142763,3.8257371713901493,19.728473194959733,31.196070321642367,-33.200481574323426
0.74,0.07407407407407407,-13.31331015510517,11.616482480703231,-5.831527012851869,2.914290186235133,14.887026632818547,5.884335242371015,-36.67088779152817,3.8280710315538595,19.72723628976306,31.197791556602272,-33.199282858956565
0.75,0.07507507507507508,-13.313886690340286,11.617132161690222,-5.833702160025308,2.9136395210872617,14.887527621908191,5.884002735112244,-36.67237272218606,3.8304391775012046,19.725975921217813,31.19952385770032,-33.19805382206026
0.76,0.07607607607607608,-13.314467004988055,11.617786536302999,-5.835905923001607,2.9129797362095498,14.888031140121967,5.883663980580822,-36.673869441094034,3.832841740097913,19.724692048015932,31.201267047878,-33.196794258518146
0.77,0.07707707707707707,-13.315051086484894,11.618445572736531,-5.838138323078801,2.912310850900752,14.88853717736928,5.883318970940273,-36.67537802729669,3.8352788515354734,19.723384628655815,31.203020946836215,-33.19550396050862
0.78,0.07807807807807808,-13.315638922068612,11.61910923897601,-5.840399380942247,2.911632884822975,14.889045723455288,5.88296769831583,-36.67689856118507,3.8377506452988586,19.722053621458663,31.204785371012555,-33.194182717538915
0.79,0.07907907907907907,-13.316230498770109,11.619777502799478,-5.842689116618698,2.9109458580040766,14.889556768082473,5.88261015480297,-36.67843112449105,3.8402572561328605,19.72069898458515,31.206560133559172,-33.192830316480986
0.8,0.08008008008008008,-13.316825803404841,11.62045033178058,-5.845007549429154,2.9102497908399716,14.89007030085222,5.88224633247646,-36.679975800281476,3.8427988200070025,19.71932067605247,31.208345044321295,-33.19144654160918
0.81,0.08108108108108109,-13.317424822564046,11.62112769329147,-5.847354697940466,2.9095447040968336,14.890586311266421,5.881876223399917,-36.68153267295207,3.8453754740789767,19.7179186537517,31.210139909816412,-33.1900311746398
0.8200000000000001,0.08208208208208208,-13.318027542605721,11.621809554505862,-5.849730579915653,2.908830618913183,14.891104788729104,5.881499819635922,-36.68310182822109,3.8479873566565668,19.7164928754656,31.211944533214186,-33.188583994772614
0.8300000000000001,0.08308308308308308,-13.318633949645347,11.622495882402236,-5.852135212262914,2.9081075568018497,14.891625722548062,5.881117113256677,-36.684683353122665,3.8506346071580078,19.715043298886755,31.213758714317095,-33.18710477873441
0.84,0.08408408408408408,-13.319244029546358,11.6231866437672,-5.854568610983289,2.907375539651804,14.892149101936512,5.880728096355253,-36.68627733599992,3.853317366070737,19.713569881636104,31.215582249541875,-33.18559330082457
0.85,0.08508508508508508,-13.319857767910337,11.62388180519902,-5.8570307911169515,2.9066345897298413,14.892674916014764,5.880332761057425,-36.687883866497735,3.85603577490849,19.712072581281923,31.217414931901793,-33.184049332962886
0.86,0.08608608608608609,-13.320475150066954,11.624581333111308,-5.859521766688096,2.905884729682109,14.893203153811902,5.879931099534117,-36.68950303555522,3.858789976166692,19.710551355359183,31.21925655098978,-33.18247264473948
0.87,0.08708708708708708,-13.321096161063615,11.625285193736897,-5.86204155064839,2.9051259825354685,14.89373380426748,5.879523104014482,-36.69113493539784,3.8615801132760983,19.709006161389382,31.221106892962478,-33.180863003467095
0.88,0.08808808808808809,-13.321720785654831,11.625993353131873,-5.864590154818948,2.9043583716986765,14.894266856233232,5.879108766799632,-36.692779659529194,3.864406330554633,19.707436956900796,31.222965740525225,-33.17922017423575
0.89,0.0890890890890891,-13.3223490082913,11.626705777179815,-5.86716758983082,2.903581920963373,14.894802298474785,5.87868808027703,-36.694437302722406,3.8672687731573796,19.705843699449208,31.224832872918043,-33.177543919969764
0.9,0.09009009009009009,-13.322980813108689,11.627422431596198,-5.869773865063933,2.902796654504868,14.895340119673385,5.878261036935574,-36.69610796101115,3.870167587024672,19.70422634663912,31.226708065902642,-33.175834001487345
0.91,0.09109109109109109,-13.323616183916121,11.628143281933003,-5.872408988584475,2.9020025968827086,14.895880308427635,5.877827629381385,-36.69779173168025,3.873102918828231,19.70258485614545,31.228591091750502,-33.17409017756273
0.92,0.0920920920920921,-13.324255104184338,11.628868293583515,-5.87507296708068,2.9011997730410157,14.896422853255231,5.877387850354319,-36.699488713255825,3.8760749159153063,19.700919185735728,31.230481719232078,-33.172312204991016
0.93,0.09309309309309309,-13.324897557033568,11.629597431787337,-5.877765805796982,2.9003882083085775,14.8969677425947,5.876941692745224,-36.70119900549505,3.879083726250761,19.69922929329286,31.232379713607155,-33.17049983865568
0.9400000000000001,0.0940940940940941,-13.325543525221052,11.630330661635586,-5.880487508466513,2.8995679283986835,14.89751496480715,5.87648914961396,-36.70292270937537,3.882129498357056,19.69751513683838,31.234284836616407,-33.168652831598955
0.9500000000000001,0.09509509509509509,-13.326192991128265,11.631067948076327,-5.883238077241897,2.8987389594086874,14.898064508178015,5.876030214208199,-36.70465992708328,3.88521238125208,19.695776674556317,31.236196846474208,-33.166770935095066
0.96,0.0960960960960961,-13.326845936747775,11.631809255920205,-5.8860175126243295,2.897901327819279,14.898616360918789,5.875564879983031,-36.706410762002506,3.8883325243847677,19.6940138648176,31.23811549786273,-33.16485389872646
0.97,0.0970970970970971,-13.327502343669792,11.63255454984631,-5.888825813390895,2.8970550604934564,14.899170511168773,5.875093140621389,-36.70817531870175,3.8914900775684664,19.692226666205084,31.240040541927375,-33.16290147046309
0.98,0.0980980980980981,-13.328162193068342,11.633303794408258,-5.891662976520096,2.8962001846751795,14.8997269469968,5.874614990055309,-36.70995370292177,3.894685190911986,19.690415037539204,31.241971726273597,-33.160913396744796
0.99,0.0990990990990991,-13.328825465687114,11.634056954040512,-5.894528997115571,2.8953367279876874,14.900285656402957,5.874130422488059,-36.71174602156193,3.89791801474829,19.68857893790424,31.243908794965154,-33.15888942256696
1.0,0.10010010010010009,-13.329492141824923,11.634813993064931,-5.897423868327953,2.8944647184314656,14.900846627320295,5.873639432417134,-36.71355238266609,3.9011886995607687,19.686718326675265,31.245851488523822,-33.156829291569395
1.01,0.1011011011011011,-13.330162201320832,11.635574875697564,-5.900347581274866,2.8935841843818477,14.901409847616526,5.87314201465816,-36.71537289540786,3.904497395907051,19.68483316354577,31.247799543930636,-33.15473274612867
1.02,0.1021021021021021,-13.330835623538883,11.636339566055689,-5.903300124958997,2.8926951545862316,14.901975305095696,5.872638164369699,-36.71720767007522,3.9078442543402927,19.682923408555972,31.24975269462871,-33.152599527453866
1.03,0.1031031031031031,-13.331512387352468,11.637108028165095,-5.906281486184255,2.891797658160892,14.902542987499846,5.872127877079002,-36.71905681805435,3.911229425327903,19.680989022121892,31.251710670527654,-33.15042937568588
1.04,0.1041041041041041,-13.332192471128307,11.637880225967626,-5.909291649469959,2.890891724587378,14.903112882510639,5.8716111487086975,-36.72092045181281,3.9146530591676467,19.679029965065137,31.253673198009672,-33.14822203000038
1.05,0.10510510510510511,-13.332875852710036,11.638656123328975,-5.912330596963037,2.889977383708469,14.903684977750968,5.87108797560446,-36.72279868488191,3.9181153059010785,19.677046198643477,31.25563999993735,-33.14597722871446
1.06,0.1061061061061061,-13.333562509401412,11.639435684046745,-5.915398308348227,2.8890546657236778,14.904259260786532,5.8705583545636575,-36.7246916318383,3.9216163152242625,19.67503768458222,31.257610795663236,-33.14369470939705
1.07,0.10710710710710711,-13.334252417949116,11.640218871858778,-5.918494760756237,2.888123601184277,14.90483571912737,5.870022282865004,-36.726599408284706,3.9251562363957215,19.67300438510641,31.259585301041177,-33.141374208983336
1.08,0.10810810810810811,-13.334945554525143,11.641005650451742,-5.921619928669856,2.8871842209878325,14.905414340229367,5.869479758299227,-36.728522130829866,3.928735218141575,19.670946262973853,31.26156322843957,-33.13901546389295
1.09,0.1091091091091091,-13.335641894708798,11.64179598347001,-5.924773783827989,2.886236556372226,14.905995111495711,5.8689307792007686,-36.730459917067506,3.932353408557816,19.66886328150905,31.26354428675646,-33.1366182101524
1.1,0.11011011011011011,-13.336341413468263,11.642589834524795,-5.9279562951276015,2.8852806389091428,14.906578020278305,5.868375344480535,-36.73241288555441,3.9360109550096816,19.666755404638003,31.26552818143663,-33.13418218352147
1.11,0.1111111111111111,-13.337044085141764,11.643387167203585,-5.931167428523555,2.884316500497007,14.907163053879124,5.867813453659708,-36.73438115578754,3.9397080040280774,19.664622596923962,31.267514614490675,-33.13170711962393
1.12,0.11211211211211211,-13.3377498834183,11.64418794507985,-5.934407146926324,2.8833441733533474,14.907750199551526,5.86724510690463,-36.73636484818013,3.943444701203008,19.662464823604125,31.269503284516126,-33.1291927540825
1.1300000000000001,0.11311311311311312,-13.33845878131796,11.644992131723033,-5.937675410097581,2.8823636900065663,14.908339444501488,5.866670305062774,-36.73836408403678,3.9472211910739774,19.66028205062732,31.271493886720663,-33.126638822658144
1.1400000000000001,0.11411411411411411,-13.3391707511718,11.645799690708843,-5.940972174543636,2.881375083287098,14.908930775888791,5.866089049699819,-36.740378985527414,3.9510376170173185,19.65807424469269,31.273486112947484,-33.12404506139384
1.1500000000000001,0.11511511511511512,-13.339885764601293,11.646610585629826,-5.944297393406728,2.8803783863179317,14.909524180828125,5.865501343137825,-36.74240967566017,3.954894121130416,19.655841373289434,31.27547965170287,-33.121411206762886
1.16,0.11611611611611611,-13.340603792497346,11.647424780106236,-5.94765101635417,2.8793736325044796,14.91011964639012,5.864907188494531,-36.74445627825313,3.958790844112786,19.653583404737606,31.277474188185966,-33.11873699582173
1.17,0.11711711711711711,-13.341324804998875,11.648242237797204,-5.951032989465334,2.878360855523767,14.910717159602296,5.8643065897237765,-36.74651891790486,3.962727925143986,19.65130030823002,31.279469404320885,-33.11602216636752
1.18,0.11811811811811812,-13.342048771470942,11.649062922412197,-5.954443255116494,2.8773400893129266,14.911316707449926,5.86369955165706,-36.748597719963655,3.9667055017583173,19.64899205387527,31.281464978791107,-33.113266457100366
1.19,0.11911911911911911,-13.342775660482458,11.649886797722782,-5.957881751863515,2.876311368056971,14.9119182768768,5.863086080046228,-36.75069281049562,3.970723709716301,19.646658612741916,31.283460587076295,-33.110469607790364
1.2,0.12012012012012012,-13.343505439783426,11.650713827574688,-5.961348414322423,2.875274726175826,14.912521854785906,5.862466181607311,-36.75280431625132,3.974782682872898,19.644299956903872,31.285455901491513,-33.107631359449506
1.21,0.12112112112112113,-13.344238076281762,11.651543975900157,-5.964843173047838,2.8742301983105993,14.913127428039976,5.861839864065502,-36.75493236463115,3.978882553042459,19.641916059486977,31.287450591228932,-33.10475145450851
1.22,0.12212212212212212,-13.344973536019662,11.65237720673062,-5.968365954409322,2.8731778193090673,14.913734983461952,5.86120713620128,-36.757077083649264,3.9830234498603776,19.639506894716845,31.28944432240204,-33.101829636998595
1.23,0.12312312312312312,-13.345711784149524,11.653213484209644,-5.971916680465629,2.872117624210352,14.914344507835308,5.86056800789768,-36.75923860189604,3.9872055006414446,19.63707243796798,31.291436758092434,-33.09886565273831
1.24,0.12412412412412413,-13.346452784909436,11.654052772606198,-5.9754952688369185,2.8710496482287713,14.914955987904255,5.859922490188698,-36.7614170484991,3.9914288302348853,19.634612665814203,31.293427558399195,-33.09585924952541
1.25,0.12512512512512514,-13.347196501598225,11.654895036328208,-5.979101632574936,2.8699739267368387,14.915569410373818,5.859270595308841,-36.763612553082766,3.9956935608760786,19.632127556080402,31.29541638049093,-33.09281017733385
1.26,0.12612612612612611,-13.347942896550054,11.655740239936414,-5.982735680031214,2.868890495247393,14.916184761909756,5.8586123367438,-36.76582524572594,3.9999998120349547,19.62961708789567,31.2974028786605,-33.08971818851594
1.27,0.12712712712712712,-13.348691931108602,11.656588348158516,-5.9863973147233285,2.8677993893948295,14.91680202913835,5.857947729282248,-36.76805525691836,4.004347700261078,19.627081241747824,31.29938670438246,-33.08658303800968
1.28,0.12812812812812813,-13.34944356560081,11.65743932590362,-5.9900864351992595,2.8667006449154226,14.917421198646025,5.85727678906875,-36.77030271751517,4.008737339025418,19.62451999953935,31.30136750637332,-33.08340448355133
1.29,0.12912912912912913,-13.350197759310184,11.658293138276962,-5.993802934899912,2.865594297626705,14.91804225697881,5.856599533657763,-36.772567758689824,4.013168838558833,19.6219333446448,31.303344930654557,-33.080182285893166
