t,p,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10
2.37,0.23723723723723725,18.21316285455871,27.894699975091147,9.25144414582204,-14.343156364754607,-15.689062961070091,17.639257232126244,-3.974078095151387,-33.691776661905266,21.332401493033686,-2.7147018669565095,-23.072616830606535
2.38,0.23823823823823823,18.207417722847552,27.89361151473134,9.255906526573694,-14.343522229590562,-15.689517894106546,17.636307574864304,-3.9689808453497935,-33.695404295901625,21.335685371825203,-2.7195790109694205,-23.066351514736713
2.39,0.23923923923923923,18.201609698377805,27.89254417898684,9.260368713746377,-14.343905411056532,-15.689971060879286,17.633330170335668,-3.963854459749783,-33.69902453494163,21.33899597480858,-2.7244382498054636,-23.060082099635142
2.4,0.24024024024024024,18.19573827985127,27.89149826899887,9.264830375087092,-14.344306069463011,-15.690422316433118,17.630324831852498,-3.9586990753745903,-33.702637008334754,21.34233331899202,-2.7292785786724827,-23.053809106316365
2.41,0.24124124124124124,18.18980297012728,27.890474082255835,9.269291180181648,-14.344724365793043,-15.690871512466517,17.62729137289379,-3.953514832093523,-33.70624134501478,21.345697416490598,-2.7340989928668247,-23.047533053527033
2.42,0.24224224224224225,18.183803276668066,27.889471912501257,9.273750800521345,-14.34516046173672,-15.691318497342733,17.624229607181597,-3.9483018725942833,-33.709837173673456,21.34908827446181,-2.738898488358909,-23.041254457440544
2.43,0.24324324324324323,18.177738712000302,27.888492049644302,9.278208909562315,-14.345614519725112,-15.691763116104031,17.62113934876003,-3.9430603423604262,-33.71342412289578,21.352505895041894,-2.743676062382789,-23.034973831353273
2.44,0.24424424424424424,18.171608794193023,27.88753477967298,9.282665182777325,-14.346086702963564,-15.692205210489128,17.618020412077087,-3.9377903896543898,-33.71700182129682,21.355950275282947,-2.748430714029112,-23.028691685382924
2.45,0.24524524524524524,18.165413047352164,27.886600384570055,9.28711929769983,-14.346577175464184,-15.692644618953878,17.614872612069426,-3.932492165506535,-33.72056989765998,21.359421407090842,-2.7531614448408908,-23.02240852616943
2.46,0.24624624624624625,18.15915100213194,27.885689142231758,9.291570933960097,-14.347086102077434,-15.693081176695268,17.61169576425007,-3.927165823710632,-33.72412798107671,21.36291927716392,-2.7578672594114844,-23.016124856578827
2.47,0.24724724724724725,18.15282219626325,27.8848013263893,9.296019773313263,-14.34761364852267,-15.693514715678763,17.60848968479917,-3.921811520826223,-33.72767570108754,21.366443866932485,-2.76254716598421,-23.00984117541064
2.48,0.24824824824824826,18.146426175099275,27.88393720653328,9.300465499659154,-14.348159981417501,-15.693945064669055,17.60525419065789,-3.916429416188296,-33.73121268782434,21.369995152499115,-2.7672001770529975,-23.003557977109097
2.49,0.24924924924924924,18.139962492178395,27.883097047840966,9.304907799053767,-14.34872526830583,-15.694372049264262,17.60198909962544,-3.9110196719246946,-33.73473857215381,21.37357310457973,-2.7718253099635093,-22.997275751478764
2.5,0.2502502502502503,18.133430709804593,27.882281111106554,9.309346359712313,-14.349309677684426,-15.694795491933597,17.598694230459337,-3.905582452981675,-33.73825298582209,21.377177688445485,-2.7764215875141574,-22.9909949834049
2.5100000000000002,0.25125125125125125,18.126830399645375,27.881489652674336,9.313780872003735,-14.349913379027873,-15.695215212058578,17.59536940297902,-3.900117927158032,-33.74175556160047,21.380808863865433,-2.7809880385564543,-22.984716152579058
2.52,0.25225225225225223,18.120161143347314,27.880722924374876,9.318211028436663,-14.350536542811767,-15.695631025977768,17.592014438172775,-3.894626265148178,-33.74524593343201,21.38446658504997,-2.7855236985941443,-22.978439733230296
2.5300000000000002,0.25325325325325326,18.113422533169196,27.879981173464127,9.32263652363676,-14.35117934053397,-15.696042747035115,17.588629158308123,-3.8891076405945735,-33.748723736579194,21.388150800595085,-2.790027610380575,-22.972166193862428
2.54,0.25425425425425424,18.1066141726328,27.879264642565573,9.327057054315462,-14.351841944733785,-15.696450185631878,17.585213387045684,-3.8835622301498756,-33.752188607772396,21.391861453427346,-2.7944988245137745,-22.96589599699772
2.5500000000000003,0.2552552552552553,18.099735677191227,27.8785735696153,9.33147231923014,-14.352524529008885,-15.696853149282198,17.581766949556627,-3.8779902135491597,-33.75564018535917,21.395598480749676,-2.798936400028721,-22.959629598927396
2.56,0.25625625625625625,18.092786674914702,27.877908187810053,9.335882019135711,-14.35322726802981,-15.697251442672286,17.5782896726437,-3.872391773692555,-33.75907810945431,21.39936181398788,-2.803339404986292,-22.953367449469358
2.57,0.25725725725725723,18.08576680719371,27.877268725558256,9.340285856727789,-14.35395033755188,-15.697644867723284,17.574781384865958,-3.866767096738609,-33.76250202209057,21.40315137873793,-2.8077069170584013,-22.94710999173346
2.58,0.25825825825825827,18.078675729459277,27.8766554064339,9.344683536577465,-14.354693914424352,-15.698033223657776,17.57124191666723,-3.861116372208678,-33.765911567370075,21.406967094713988,-2.812038024108852,-22.940857661894693
2.59,0.25925925925925924,18.071513111920158,27.876068449133363,9.349074765057859,-14.355458176596613,-15.698416307069962,17.56767110050836,-3.8554397931026108,-33.76930639161624,21.410808875697157,-2.816331824769428,-22.93461088897461
2.6,0.2602602602602603,18.064278640316665,27.875508067435042,9.353459250262578,-14.356243303121273,-15.698793911999504,17.56406877100329,-3.8497375560259717,-33.77268614352627,21.414676629484987,-2.8205874290107813,-22.928370094631326
2.61,0.26126126126126126,18.056972016690764,27.874974470161813,9.357836701916288,-14.357049474153941,-15.699165830009015,17.560434765059036,-3.84400986132902,-33.77605047432414,21.418570257841676,-2.824803958707679,-22.922135692958353
2.62,0.26226226226226224,18.049592960172063,27.87446786114623,9.362206831277598,-14.357876870949516,-15.699531850265213,17.556768922019614,-3.8382569132576223,-33.77939903791393,21.422489656449006,-2.8289805481981833,-22.91590809029261
2.63,0.26326326326326327,18.042141207779203,27.87398843919841,9.366569351034517,-14.3587256758548,-15.699891759623698,17.553071083813936,-3.8324789201162566,-33.78273149103367,21.426434714857987,-2.8331163448363577,-22.909687685031837
2.64,0.26426426426426425,18.034616515236156,27.873536398076567,9.37092397519274,-14.35959607229725,-15.700245342717356,17.549341095107717,-3.8266760944432168,-33.78604749340935,21.4304053164412,-2.83721050953811,-22.903474867461664
2.65,0.2652652652652653,18.0270186578028,27.873111926460076,9.37527041895708,-14.360488244769687,-15.700592382048342,17.54557880345946,-3.8208486531980985,-33.78934670790933,21.434401338345854,-2.8412622173197883,-22.89727001959259
2.66,0.26626626626626626,18.019347431119126,27.872715207925054,9.379608398606374,-14.361402378810746,-15.700932658083653,17.54178405948051,-3.8149968179616014,-33.79262880069897,21.43842265144755,-2.845270657829161,-22.891073515007054
2.67,0.26726726726726724,18.011602652062326,27.872346420922337,9.38393763136224,-14.362338660980917,-15.701265949354223,17.537956716999233,-3.809120815147642,-33.79589344139539,21.442469120304732,-2.8492350358684355,-22.88488571871683
2.68,0.2682682682682683,18.003784159615943,27.87200573875777,9.388257835252052,-14.363297278833958,-15.701592032557521,17.534096633229314,-3.8032208762277304,-33.79914030322247,21.446540603113867,-2.8531545719089606,-22.878706987030874
2.69,0.26926926926926925,17.99589181575019,27.87169332957475,9.392568728966584,-14.364278420883501,-15.701910682663614,17.530203668942224,-3.7972972379675127,-33.80236906316589,21.450636951665313,-2.8570285025972932,-22.872537667433818
2.7,0.2702702702702703,17.98792550631247,27.871409356338894,9.396870031712773,-14.365282276564677,-15.702221673024649,17.526277688643816,-3.791350142675334,-33.80557940212825,21.45475801129992,-2.860856081252302,-22.866378098475224
2.71,0.27127127127127126,17.97988514192701,27.871153976824775,9.401161463062067,-14.36630903619055,-15.702524775487701,17.522318560755096,-3.7853798384626276,-33.808771005084274,21.45890362086635,-2.8646365783529957,-22.86022860966972
2.72,0.27227227227227224,17.971770658902468,27.87092734360458,9.405442742794895,-14.367358890903205,-15.702819760510941,17.518326157797127,-3.7793865795158794,-33.81194356123589,21.463073612679167,-2.868369282016778,-22.85408952140811
2.73,0.2732732732732733,17.963582020146305,27.870729604038633,9.40971359074177,-14.368432032619296,-15.703106397283062,17.51430035658009,-3.7733706263798714,-33.815096764167386,21.467267812477626,-2.8720534984678237,-22.847961144879555
2.74,0.27427427427427425,17.955319216084526,27.870560900267638,9.413973726621627,-14.36952865396988,-15.703384453845894,17.51024103839643,-3.767332246251837,-33.818230312000345,21.471486039385297,-2.875688552495295,-22.84184378200484
2.75,0.2752752752752753,17.946982265585437,27.870421369206568,9.418222869877964,-14.370648948234377,-15.703653697220172,17.506148089218097,-3.7612717132861135,-33.82134390754853,21.475728105870463,-2.8792737879011043,-22.835737725380806
2.7600000000000002,0.27627627627627627,17.938571216885858,27.870311142540068,9.422460739513419,-14.371793109268486,-15.703913893534345,17.502021399897817,-3.7551893089088217,-33.82443725847256,21.479993817707342,-2.882808567936942,-22.829643258235933
2.77,0.2772772772772773,17.930086148518196,27.87023034671927,9.426687053923425,-14.372961331425893,-15.70416480815638,17.497860866374346,-3.749085322142023,-33.827510077434326,21.48428297393819,-2.8862922757302916,-22.8235606543971
2.7800000000000002,0.2782782782782783,17.92152717023667,27.870179102959916,9.43090153072962,-14.374153809473635,-15.704406205828475,17.49366638988164,-3.742960049936763,-33.83056208225122,21.48859536683627,-2.8897243146991443,-22.81749017826746
2.79,0.27927927927927926,17.912894423940866,27.870157527241638,9.435103886613692,-14.375370738500962,-15.704637850804595,17.489437877161873,-3.7368137975143356,-33.83359299604996,21.492930781869795,-2.8931041089551393,-22.811432084815454
2.8000000000000003,0.2802802802802803,17.90418808459479,27.870165730308358,9.439293837152382,-14.376612313821582,-15.70485950699075,17.485175240682207,-3.7306468787150413,-33.836602547420085,21.497288997666807,-2.8964311036948405,-22.80538661957483
2.81,0.28128128128128127,17.8954083611393,27.870203817669623,9.443471096654376,-14.377878730869137,-15.705070938087912,17.48087839885522,-3.7244596163536436,-33.83959047056705,21.50166978598114,-2.8997047655788624,-22.799354018655634
2.82,0.2822822822822823,17.886555497395957,27.870271889602783,9.447635377999829,-14.379170185085835,-15.705271907737483,17.476547276262874,-3.718252342580673,-33.84255650546483,21.506072911659444,-2.9029245830985566,-22.793334508766097
2.83,0.2832832832832833,17.877629772960027,27.87037004115595,9.451786392483301,-14.380486871804099,-15.705462179669212,17.472181803883867,-3.712025399248649,-33.845500398007935,21.510498132609367,-2.906090066929957,-22.787328307245243
2.84,0.28428428428428426,17.86863150408039,27.870498362151555,9.455923849660866,-14.381828986121171,-15.70564151785146,17.467781919324302,-3.70577913828224,-33.84842190016295,21.51494519976896,-2.909200750274679,-22.78133562210616
2.85,0.2852852852852853,17.85956104452399,27.87065693719046,9.460047457202204,-14.383196722766582,-15.705809686643692,17.46334756705142,-3.6995139220513034,-33.85132077011928,21.519413857077378,-2.9122561891874597,-22.77535665208972
2.86,0.2862862862862863,17.850418786422363,27.870845845656486,9.464156920748463,-14.384590275962438,-15.705966450951093,17.458878698630286,-3.69323012374569,-33.85419677243926,21.523903841446963,-2.915255962890015,-22.769391586728656
2.87,0.2872872872872873,17.841205161097733,27.871065161721287,9.468251943776709,-14.386009839276468,-15.70611157638119,17.454375272963212,-3.6869281277506385,-33.857049678207375,21.528414882736772,-2.9181996740708795,-22.763440606421753
2.88,0.2882882882882883,17.831920639866045,27.871314954349437,9.472332227471755,-14.387455605467814,-15.706244829402346,17.4498372565317,-3.6806083300215167,-33.85987926517865,21.53294670372768,-2.9210869491708866,-22.757503882518005
2.89,0.28928928928928926,17.82256573481426,27.871595287303688,9.476397470606218,-14.388927766325548,-15.706365977504015,17.44526462364071,-3.674271138456608,-33.86268531792598,21.537499020099123,-2.9239174386539304,-22.751581577410516
2.9,0.2902902902902903,17.813140999549177,27.87190621915026,9.480447369429566,-14.390426512499934,-15.706474789358621,17.440657356664964,-3.667916973266592,-33.86546762798646,21.542071540407598,-2.9266908172626427,-22.745673844639914
2.91,0.2912912912912913,17.803647029914956,27.872247803264138,9.484481617567006,-14.39195203332645,-15.706571034984915,17.43601544629705,-3.661546267339302,-33.86822599400646,21.546663966067058,-2.9294067842586045,-22.73978082900707
2.92,0.2922922922922923,17.794084464676484,27.872620087834235,9.488499905928979,-14.393504516642636,-15.706654485912688,17.43133889179704,-3.6551594665983016,-33.87096022188544,21.551275991331273,-2.9320650636466987,-22.733902666694846
2.93,0.2932932932932933,17.784453986165698,27.873023115868428,9.492501922632066,-14.39508414859782,-15.706724915348687,17.426627701243326,-3.648757030353764,-33.87367012491836,21.55590730327833,-2.9346654043832006,-22.72803948539861
2.94,0.29429429429429427,17.774756320887885,27.873456925198333,9.496487352932057,-14.39669111345584,-15.70678209834358,17.421881891784306,-3.642339431644108,-33.87635552393654,21.56055758179737,-2.9372075805671836,-22.722191404465292
2.95,0.2952952952952953,17.764992240085054,27.87392154848381,9.500455879169964,-14.398325593390869,-15.706825811959837,17.417101489890637,-3.6359071575667814,-33.87901624744683,21.56522649957771,-2.93969139161482,-22.716358535040637
2.96,0.2962962962962963,17.755162560253314,27.87441701321712,9.50440718073167,-14.399987768276459,-15.706855835440336,17.412286531607666,-3.629460709596581,-33.881652131769,21.56991372210054,-2.942116662416128,-22.710540980224398
2.97,0.2972972972972973,17.745268143611366,27.874943341726702,9.508340934021954,-14.401677815468023,-15.706871950377586,17.40743706280764,-3.623000603889834,-33.88426302117117,21.574618907633244,-2.9444832434737247,-22.704738835233158
2.98,0.2982982982982983,17.735309898517055,27.875500551180554,9.512256812453531,-14.403395909578906,-15.706873940883337,17.402553139441313,-3.616527371572766,-33.886848768003084,21.579341707226625,-2.9467910110231164,-22.698952187570463
2.99,0.29929929929929927,17.725288779829054,27.876088653589157,9.516154486451779,-14.405142222250277,-15.706861593758468,17.397634827788508,-3.6100415590123553,-33.88940923282709,21.584081764715112,-2.9490398671340747,-22.693181117203938
3.0,0.3003003003003003,17.715205789210756,27.876707655807934,9.52003362347573,-14.406916921915087,-15.706834698662943,17.392682204707214,-3.6035437280679576,-33.89194428454669,21.588838716720144,-2.9512297397926135,-22.68742569674908
3.0100000000000002,0.3013013013013013,17.705061975373493,27.877357559539252,9.523893888055886,-14.408720173556375,-15.706793048285673,17.387695357880723,-3.5970344563219916,-33.89445380053238,21.593612192656934,-2.9533605829631044,-22.681685991659357
3.02,0.3023023023023023,17.69485843425625,27.878038361333946,9.527734941849392,-14.410552138460197,-15.7067364385141,17.382674386062348,-3.5905143372879698,-33.89693766674468,21.598401814744744,-2.9554323766300485,-22.67596206042228
3.0300000000000002,0.3033033033033033,17.68459630913915,27.87875005259236,9.53155644371301,-14.412412973963535,-15.706664668603318,17.377619399317187,-3.5839839805941747,-33.89939577785403,21.603207198020897,-2.957445126819032,-22.670253954761105
3.04,0.30430430430430433,17.674276790688044,27.879492619564964,9.535358049794308,-14.414302833197521,-15.706577541344554,17.37253051926046,-3.5774440121413025,-33.90182803735748,21.608027950358697,-2.9593988655963956,-22.664561719841807
3.0500000000000003,0.3053053053053053,17.66390111692769,27.880266043352503,9.539139413641424,-14.416221864826365,-15.706474863232803,17.36740787929184,-3.570895074232419,-33.90423435769182,21.61286367248945,-2.961293651047152,-22.658885394484933
3.06,0.3063063063063063,17.65347057314106,27.88107029990578,9.542900186331691,-14.418170212782401,-15.706356444633434,17.362251624825213,-3.5643378256736136,-33.906614660342974,21.617713958028794,-2.963129567230699,-22.653225011382
3.0700000000000003,0.3073073073073073,17.642986491692522,27.881905360025055,9.54664001661935,-14.420148015997677,-15.706222099947574,17.357061913513352,-3.557772941843781,-33.90896887595143,21.62257839350753,-2.964906724113884,-22.647580597316043
3.08,0.3083083083083083,17.63245025177277,27.882771189359133,9.550358551102509,-14.422155408132566,-15.706071647776056,17.351838915466857,-3.5512011147320193,-33.91129694441341,21.627456558407165,-2.966625257480995,-22.641952173385967
3.09,0.30930930930930933,17.621863279063533,27.883667748404207,9.554055434409449,-14.42419251730188,-15.705904911081753,17.346582813466792,-3.544623052941189,-33.91359881497755,21.632348025200336,-2.9682853288202726,-22.636339755234257
3.1,0.3103103103103103,17.6112270453203,27.884594992502496,9.55773030940427,-14.426259465798994,-15.705721717350063,17.34129380317041,-3.538039481656263,-33.91587444633681,21.63725235939639,-2.9698871251865624,-22.630743353277758
3.11,0.3113113113113113,17.600543067871524,27.88555287184077,9.561382817411834,-14.428356369818536,-15.705521898747381,17.335972093309305,-3.5314511425761745,-33.918123806715364,21.64216911959224,-2.9714308590397462,-22.625162972941055
3.12,0.3123123123123123,17.58981290903289,27.88654133144881,9.56501259846186,-14.430483339178185,-15.705305292277318,17.330617905879446,-3.5248587938079603,-33.92034687395015,21.647097857528777,-2.972916768058636,-22.61959861489212
3.13,0.3133133133133133,17.57903817543563,27.887560311197944,9.568619291551956,-14.43264047704017,-15.705071739934468,17.325231476322337,-3.5182632097221047,-33.922543635566846,21.652038118152998,-2.9743451149300353,-22.61405027527983
3.14,0.31431431431431434,17.56822051726794,27.888609745799684,9.572202534929266,-14.434827879633076,-15.704821088855532,17.319813053696766,-3.5116651807681,-33.92471408884991,21.656989439686043,-2.975716187112723,-22.608517945972945
3.15,0.3153153153153153,17.557361627428914,27.88968956480461,9.575761966390385,-14.437045635974556,-15.704553191467562,17.31436290084043,-3.5050655132493542,-33.92685824090649,21.661951353697386,-2.977030296576146,-22.603001614800206
3.16,0.3163163163163163,17.546463240594722,27.890799692601593,9.579297223599031,-14.43929382759562,-15.704267905633145,17.308881294520827,-3.498465029056712,-33.92897610872383,21.66692338518533,-2.9782877795136664,-22.597501265791124
3.17,0.3173173173173173,17.535527132196886,27.89194004841746,9.582807944420962,-14.44157252826712,-15.703965094792297,17.30336852557475,-3.491864565359988,-33.931067719219904,21.67190505266402,-2.9794889960302506,-22.592016879417116
3.18,0.3183183183183183,17.524555117312996,27.893110546317217,9.586293767275462,-14.443881803729115,-15.703644628100871,17.29782489903575,-3.4852649742570527,-33.93313310928698,21.67689586825712,-2.9806343298045435,-22.586548432832583
3.19,0.31931931931931934,17.513549049470353,27.894311095204944,9.58975433150272,-14.446221711423785,-15.703306380565284,17.292250734248928,-3.4786671223801764,-33.93517232582781,21.681895337798405,-2.981724187725331,-22.58109590011556
3.2,0.3203203203203203,17.50251081936346,27.895541598825503,9.593189277746259,-14.448592300232573,-15.70295023317332,17.28664636497244,-3.4720718904594685,-33.93718542578421,21.68690296093936,-2.982758999502457,-22.575659252507585
3.21,0.3213213213213213,17.491442353486494,27.89680195576715,9.596598248349572,-14.450993610218243,-15.702576073020868,17.2810121394651,-3.465480172843443,-33.93917247615762,21.69191823126397,-2.983739217252314,-22.570238458652383
3.22,0.32232232232232233,17.480345612682296,27.898092059465217,9.599980887765971,-14.453425672372544,-15.702183793434335,17.275348420559475,-3.4588928769768854,-33.94113355402151,21.696940636410883,-2.9846653150581104,-22.56483348483304
3.23,0.3233233233233233,17.4692225906097,27.899411798206955,9.603336842980644,-14.455888508370185,-15.701773294088587,17.26965558571989,-3.452310922836379,-33.943068746525206,21.701969658203044,-2.9855377885051753,-22.55944429520729
3.24,0.32432432432432434,17.458075312131353,27.90076105513768,9.606665763943791,-14.458382130329772,-15.701344481120199,17.263934027084797,-3.445735242324024,-33.94497815088898,21.707004772784938,-2.9863571541916314,-22.554070852040542
3.25,0.3253253253253253,17.446905831624505,27.902139708268358,9.609967304013683,-14.460906540582428,-15.700897267235831,17.25818415149296,-3.439166778620051,-33.946861874390116,21.712045450767572,-2.987123949214853,-22.548713115936383
3.2600000000000002,0.3263263263263263,17.435716231217583,27.90354763048476,9.613241120408379,-14.463461731448744,-15.700431571815571,17.252406380492914,-3.4326064854952243,-33.94872003433966,21.71709115738128,-2.9878387306341874,-22.543371046064117
3.27,0.32732732732732733,17.42450861895563,27.904984689558276,9.61648687466484,-14.466047685024726,-15.699947321011027,17.2466011503353,-3.4260553265840894,-33.95055275804965,21.72214135263644,-2.988502074910503,-22.53804460038308
3.2800000000000002,0.3283283283283283,17.413285126898096,27.90645074815857,9.619704233104047,-14.468664372977397,-15.699444447838045,17.24076891194751,-3.4195142746203095,-33.952360182790635,21.727195491492182,-2.9891145773231984,-22.53273373586341
3.29,0.32932932932932935,17.402047909152618,27.907945663868144,9.62289286730075,-14.471311756350666,-15.698922892263848,17.23491013089029,-3.412984310635508,-33.95414245573918,21.732253024033103,-2.9896768513653864,-22.527438408702913
3.3000000000000003,0.3303303303303303,17.390799139848905,27.909469289198956,9.626052454556394,-14.47398978538208,-15.698382601288476,17.22902528729596,-3.406466423123195,-33.95589973391531,21.7373133956541,-2.9901895281180453,-22.5221585745398
3.31,0.3313313313313313,17.37954101105693,27.911021471611203,9.629182678373734,-14.476698399331058,-15.697823529020342,17.223114875787772,-3.3999616071695424,-33.957632184109585,21.74237604725323,-2.990653255603998,-22.516894188660938
3.3200000000000003,0.33233233233233234,17.36827573065402,27.912602053534368,9.632283228931653,-14.479437526319131,-15.697245636745802,17.21717940538026,-3.3934708635529063,-33.95933998279974,21.74744041543271,-2.9910686981226635,-22.511645206205365
3.33,0.3333333333333333,17.357005520145645,27.91421087239063,9.635353803558619,-14.482207083182768,-15.69664889299257,17.211219399360225,-3.3869951978141732,-33.96102331605672,21.752505932707923,-2.9914365355665873,-22.506411582362823
3.34,0.33433433433433435,17.345732612444888,27.91584776062076,9.638394107203267,-14.48500697533924,-15.696033273586888,17.205235395148165,-3.380535619300139,-33.962682379440025,21.75757202772447,-2.9917574627208365,-22.501193272567022
3.35,0.3353353353353353,17.334459249615854,27.91751254571255,9.641403852900522,-14.487837096666027,-15.695398761704308,17.19922794414002,-3.374093140182268,-33.9643173778823,21.762638125483164,-2.992032188546406,-22.495990232683404
3.36,0.3363363363363363,17.32318768058641,27.91920505023189,9.644382762231741,-14.490697329394168,-15.694745347914008,17.193197611529072,-3.3676687744533123,-33.96592852556306,21.767703647572866,-2.99226143544885,-22.49080241919119
3.37,0.33733733733733734,17.311920158835804,27.920925091856553,9.647330565777292,-14.493587544015968,-15.694073030216536,17.187144976107977,-3.3612635369043775,-33.96751604577154,21.772768012411085,-2.992445938533409,-22.485629789359486
3.38,0.3383383383383383,17.30065894006288,27.922672483412743,9.650247003560064,-14.496507599207408,-15.6933818140749,17.181070630050883,-3.3548784420851345,-33.96908017075873,21.777830635492194,-2.9925864448479635,-22.48047230141724
3.39,0.33933933933933935,17.28940627984072,27.9244470329145,9.653131825478406,-14.499457341765554,-15.692671712438942,17.17497517867572,-3.348514503249962,-33.970621141578505,21.782890929643088,-2.992683712615193,-22.475329914716887
3.4,0.34034034034034033,17.278164431263516,27.926248543605947,9.655984791726986,-14.502436606561254,-15.691942745762923,17.168859240186723,-3.3421727312928877,-33.97213920791801,21.787948305286136,-2.992738510455362,-22.470202589891482
3.41,0.34134134134134136,17.266935642591744,27.92807681400648,9.65880567320417,-14.505445216507338,-15.691194942016276,17.162723445397383,-3.335854133674255,-33.97363462791731,21.79300217070919,-2.992751616601207,-22.465090289005186
3.42,0.34234234234234234,17.255722154901495,27.929931637958887,9.66159425190451,-14.508482982542489,-15.690428336687507,17.156568437433982,-3.3295597133420958,-33.97510766797847,21.798051932342453,-2.9927238181064184,-22.459992975696952
3.43,0.3433433433433433,17.244526199744012,27.931812804680433,9.664350321294993,-14.511549703630926,-15.689642972781192,17.150394871420055,-3.3232904676512214,-33.976558602564154,21.80309699504193,-2.9926559100492494,-22.45491061531729
3.44,0.34434434434434436,17.233349996821342,27.933720098816913,9.6670736866738,-14.51464516677798,-15.68883890080808,17.144203414142016,-3.317047387283071,-33.977987713985975,21.808136762379217,-2.992548694732809,-22.44984317505798
3.45,0.34534534534534533,17.222195751683998,27.935653300499663,9.669764165510344,-14.517769147061596,-15.68801617876829,17.137994743696403,-3.310831455169353,-33.97939529218278,21.813170636937297,-2.9924029808835986,-22.444790624074695
3.46,0.34634634634634637,17.211065653456433,27.93761218540555,9.67242158776543,-14.520921407679756,-15.687174872127628,17.131769549119138,-3.3046436454225097,-33.98078163448905,21.818198020612048,-2.992219582849884,-22.439752933602378
3.47,0.34734734734734735,17.199961872596027,27.939596524819862,9.675045796190515,-14.52410170001376,-15.686315053787027,17.125528529997275,-3.2984849222760055,-33.98214704539379,21.82321831491912,-2.991999319801469,-22.434730077063357
3.48,0.3483483483483483,17.188886558691124,27.941606085702134,9.677636646605057,-14.52730976370726,-15.685436804045182,17.119272396063828,-3.2923562390374115,-33.983491836290085,21.828230921305803,-2.991743014932464,-22.42972203016814
3.49,0.34934934934934936,17.177841838303507,27.943640630754796,9.680194008151059,-14.530545326760896,-15.684540210554392,17.11300186677621,-3.2862585370571815,-33.98481632521575,21.833235241467523,-2.9914514946686053,-22.424728771008862
3.5,0.35035035035035034,17.166829812860566,27.945699918494668,9.682717763524026,-14.533808105642345,-15.683625368269698,17.106717670878968,-3.2801927447159693,-33.98612083658533,21.838230677668555,-2.9911255878806795,-22.419750280145358
3.5100000000000002,0.35135135135135137,17.155852556602056,27.947783703327183,9.685207809179616,-14.53709780541153,-15.682692379391383,17.100420545951494,-3.274159776433236,-33.98740570091388,21.84321663306653,-2.990766125105585,-22.414786540683853
3.52,0.35235235235235235,17.144912114586305,27.949891735623297,9.687664055515363,-14.54041411986072,-15.681741353300916,17.09411123794142,-3.268160531699812,-33.98867125453299,21.848192512040285,-2.990373937776516,-22.409837538348306
3.5300000000000002,0.3533533533533533,17.134010500760322,27.952023761798998,9.690086427026998,-14.543756731669188,-15.680772406490442,17.087790500684513,-3.262195894136964,-33.98991783929931,21.85315772052065,-2.9899498574637424,-22.404903261544426
3.54,0.35435435435435436,17.123149696098057,27.95417952439735,9.69247486243891,-14.547125312572062,-15.67978566248593,17.08145909541186,-3.2562667305843997,-33.991145802296224,21.858111666323623,-2.9894947151273916,-22.399983701416385
3.5500000000000003,0.35535535535535534,17.112331646810787,27.95635876217295,9.69482931480849,-14.550519523542986,-15.67878125176409,17.075117790245194,-3.2503738902195094,-33.99235549552903,21.863053759485528,-2.989009340383613,-22.395078851896315
3.56,0.3563563563563564,17.101558262633247,27.958561210178715,9.697149751604117,-14.55393901499014,-15.677759311663198,17.068767359681296,-3.2445182037100135,-33.99354727561415,21.867983412599603,-2.988494560785435,-22.390188709746642
3.5700000000000003,0.35735735735735735,17.090831415188887,27.960786599854902,9.699436154756691,-14.55738342696515,-15.67671998628797,17.06240858406631,-3.2387004824020242,-33.99472150346288,21.872900041153542,-2.9879512011195777,-22.385313274595337
3.58,0.35835835835835833,17.080152936437237,27.96303465912023,9.701688520684735,-14.560852389384399,-15.67566342640862,17.056042249061015,-3.2329215175453796,-33.99587854396026,21.877803063867454,-2.9873800827204144,-22.380452548964197
3.59,0.35935935935935936,17.069524617206092,27.965305112465007,9.70390686029313,-14.564345522262217,-15.67458978935429,17.049669145097948,-3.2271820795579496,-33.99701876563956,21.88269190303173,-2.986782022802216,-22.37560653829027
3.6,0.36036036036036034,17.058948205810847,27.96759768104613,9.706091198945705,-14.567862435955384,-15.673499238900995,17.04329006683142,-3.2214829173304387,-33.998142540352916,21.887565984844276,-2.9861578338107284,-22.370775250940508
3.61,0.3613613613613614,17.04842540676302,27.969912082783818,9.708241576411957,-14.571402731418377,-15.672391945154278,17.03690581258143,-3.2158247575730443,-33.999250242938786,21.892424739746573,-2.9855083227950767,-22.365958698219828
3.62,0.36236236236236236,17.037957879569603,27.97224803246,9.710358046788292,-14.57496600046878,-15.671268084426744,17.030517183772464,-3.2102083042051484,-34.00034225088673,21.897267602758056,-2.984834290800898,-22.3611568943727
3.63,0.36336336336336333,17.027547237624564,27.97460524181817,9.71244067839425,-14.578551826062228,-15.670127839110684,17.024124984368274,-3.2046342377890533,-34.001418944000136,21.90209401380821,-2.984136532285529,-22.356369856578425
3.64,0.36436436436436437,17.017195047193514,27.97698341966459,9.714489553644281,-14.582159782576268,-15.668971397545976,17.017730020303638,-3.1991032150085843,-34.00248070405744,21.906903418065912,-2.983415834556005,-22.351597604940252
