t,p,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10
0.11,0.011011011011011011,-32.94404884659018,30.25237111660462,31.239287150145675,-33.6745574956183,13.666870052562047,5.739831432755502,9.332848061798494,0.3672462074781905,-15.468595709254993,-14.262792354376788,6.550082246207865
0.12,0.012012012012012012,-32.94467355050051,30.252940945118638,31.239761764963006,-33.675111315140875,13.66685830567246,5.739983523465018,9.333281864875476,0.3671864168756004,-15.468508118669243,-14.263082918508944,6.549904943561503
0.13,0.013013013013013013,-32.94529509592524,30.253507629732134,31.240222752885234,-33.67565414491796,13.666820950520627,5.740139220809234,9.333738284667744,0.36712072453774525,-15.468384480163577,-14.263373947998291,6.549699967564468
0.14,0.014014014014014014,-32.945913481610056,30.25407115320148,31.240670109368487,-33.6761859670956,13.666757993820188,5.7402985185965045,9.334217315741057,0.3670491320129416,-15.468224800568313,-14.263665448159376,6.549467336404809
0.15,0.015015015015015015,-32.94652870523316,30.25463149834453,31.241103830384958,-33.676706763673266,13.66666944072468,5.7404614081946574,9.334718952902477,0.36697163975991515,-15.468029086445796,-14.263957422467085,6.549207069220217
0.16,0.016016016016016016,-32.94714076340025,30.255188648036178,31.24152391242115,-33.67721651650152,13.666555294828095,5.740627878529999,9.33524319119744,0.3668882471476802,-15.467797344094334,-14.264249872550684,6.548919186098371
0.17,0.017017017017017015,-32.947749651639434,30.25574258520398,31.241930352476025,-33.67771520727956,13.666415558165458,5.740797916086356,9.335790025906826,0.3667989524554947,-15.467529579552686,-14.264542798187701,6.548603708077374
0.18,0.018018018018018018,-32.94835536439604,30.256293292823845,31.242323148059068,-33.67820281755278,13.666250231213438,5.740971504904147,9.336359452544052,0.366703752872891,-15.467225798605083,-14.264836197297667,6.548260657146268
0.19,0.01901901901901902,-32.948957895027334,30.256840753915803,31.242702297188238,-33.67867932871012,13.666059312890988,5.741148626579499,9.336951466852154,0.366602644499782,-15.466886006786808,-14.265130065935711,6.5478900562456435
0.2,0.02002002002002002,-32.949557235797094,30.257384951539834,31.243067798387855,-33.67914472198142,13.665842800560014,5.741329260263403,9.3375660648009,0.36649562234664346,-15.466510209390298,-14.26542439828601,6.547491929268316
0.21,0.02102102102102102,-32.95015337787014,30.257925868791766,31.243419650686366,-33.67959897843467,13.665600690026066,5.741513382660911,9.338203242583889,0.36638268033477095,-15.466098411471808,-14.265719186655092,6.547066301060081
0.22,0.022022022022022022,-32.95074631130671,30.258463488799265,31.243757853614028,-33.68004207897313,13.665332975539048,5.741700968030386,9.338862996615683,0.3662638112966129,-15.465650617858593,-14.266014421464996,6.546613197420549
0.23,0.023023023023023025,-32.95133602505676,30.25899779471789,31.244082407200498,-33.68047400433245,13.665039649793965,5.741891988182804,9.339545323528931,0.3661390069761787,-15.465166833156644,-14.2663100912463,6.546132645104039
0.24,0.024024024024024024,-32.951922506954176,30.259528769727222,31.244393311972328,-33.68089473507764,13.664720703931678,5.742086412481106,9.340250220171514,0.3660082580295223,-15.464647061758953,-14.266606182631,6.545624671820542
0.25,0.025025025025025023,-32.95250574371083,30.260056397027093,31.24469056895037,-33.681304251599975,13.664376127539688,5.742284207839614,9.340977683603704,0.3658715540253015,-15.46409130785432,-14.266902680345254,6.5450893062367514
0.26,0.026026026026026026,-32.953085720910614,30.26058065983387,31.24497417964708,-33.681702534113825,13.664005908652932,5.7424853387235135,9.341727711095324,0.3657288834454124,-15.463499575436689,-14.267199567201999,6.544526577977141
0.27,0.02702702702702703,-32.9536624230033,30.261101541376853,31.245244146063722,-33.68208956265342,13.663610033754603,5.742689767148401,9.342500300122934,0.36558023368569925,-15.462871868315027,-14.267496824093428,6.5439365176251085
0.28,0.028028028028028028,-32.95423583329835,30.261619024894735,31.245500470687503,-33.68246531706949,13.663188487776988,5.742897452679906,9.343295448367023,0.36542559105674055,-15.462208190123725,-14.267794429983342,6.543319156724165
0.29,0.029029029029029027,-32.95480593395858,30.262133093632176,31.245743156488583,-33.682829777025916,13.662741254102317,5.743108352433397,9.34411315370922,0.3652649407847101,-15.461508544333538,-14.268092361899381,6.54267452777917
0.3,0.03003003003003003,-32.9553727059938,30.26264373083645,31.24597220691702,-33.68318292199616,13.662268314563631,5.743322421073764,9.344953414229513,0.36509826701231435,-15.460772934263057,-14.268390594925126,6.542002664257613
0.31,0.031031031031031032,-32.95593612925427,30.26315091975419,31.24618762589959,-33.68352473125977,13.661769649445668,5.743539610815306,9.345816228203498,0.36492555279980543,-15.460001363090702,-14.268689102192088,6.541303600590933
0.32,0.03203203203203203,-32.95649618242412,30.263654643628232,31.246389417836543,-33.683855183898686,13.661245237485756,5.7437598714217,9.346701594099626,0.36474678012607015,-15.459193833867259,-14.268987854871577,6.540577372175872
0.33,0.03303303303303303,-32.95705284301465,30.264154885694573,31.24657758759824,-33.684174258793554,13.66069505587473,5.743983150206086,9.347609510576481,0.3645619298897955,-15.45835034952892,-14.269286822166476,6.5398240153758636
0.34,0.03403403403403403,-32.957606087357576,30.264651629179394,31.246752140521714,-33.68448193461993,13.660119080257845,5.744209392031255,9.348539976480076,0.36437098191071016,-15.457470912910876,-14.269585971302892,6.539043567522441
0.35000000000000003,0.035035035035035036,-32.95815589059811,30.26514485729623,31.246913082407133,-33.68477818984439,13.659517284735728,5.744438539309959,9.34949299084116,0.36417391493090256,-15.456555526761413,-14.269885267521719,6.538236066916677
0.36,0.036036036036036036,-32.958702226688025,30.265634553243224,31.247060419514156,-33.685063002720604,13.658889641865315,5.744670532005342,9.35046855287255,0.3639707066162161,-15.455604193756539,-14.270184674070107,6.537401552830634
0.37,0.037037037037037035,-32.95924506837861,30.266120700200478,31.24719415855821,-33.68533635128532,13.658236122660822,5.744905307631506,9.351466661966482,0.36376133355772056,-15.454616916515135,-14.270484152192827,6.536540065508835
0.38,0.03803803803803804,-32.9597843872135,30.26660328132756,31.247314306706667,-33.685598213354275,13.657556696594712,5.745142801254215,9.352487317691986,0.3635457712732611,-15.453593697614624,-14.270783661123577,6.5356516461697405
0.39,0.03903903903903904,-32.96032015352152,30.267082279761077,31.24742087157493,-33.68584856651802,13.656851331598688,5.745382945491748,9.35353051979228,0.3633239942090846,-15.452534539607152,-14.271083158076186,6.534736337007231
0.4,0.04004004004004004,-32.960852336409324,30.267557678612405,31.247513861222426,-33.6860873881377,13.656119994064683,5.745625670515907,9.354596268182187,0.36309597574154345,-15.451439445036295,-14.271382598235764,6.533794181192091
0.41000000000000003,0.04104104104104104,-32.96138090375406,30.26802946096552,31.247593284148493,-33.68631465534075,13.655362648845879,5.745870904053191,9.35568456294558,0.36286168817887693,-15.450308416454279,-14.271681934749777,6.532825222873493
0.42,0.04204204204204204,-32.96190582219592,30.26849760987495,31.247659149288197,-33.68653034501654,13.654579259257721,5.746118571386141,9.35679540433285,0.36262110276307113,-15.449141456439705,-14.271981118719076,6.531829507180467
0.43,0.043043043043043044,-32.96242705713058,30.26896210836388,31.24771146600803,-33.6867344338119,13.653769787078962,5.746368595354872,9.35792879275839,0.36237418967179696,-15.447938567615793,-14.27228009918886,6.530807080223363
0.44,0.044044044044044044,-32.9629445727017,30.26942293942236,31.247750244101546,-33.686926898126636,13.652934192552706,5.7466208963587935,9.359084728798125,0.36212091802042656,-15.446699752669142,-14.272578823139614,6.529757989095296
0.45,0.04504504504504504,-32.96345833179318,30.269880086005653,31.247775493784864,-33.687107714108954,13.652072434387469,5.746875392358527,9.36026321318705,0.361861255864129,-15.445425014368974,-14.272877235477997,6.528682281873567
0.46,0.04604604604604605,-32.96396829602149,30.27033353103274,31.247787225692118,-33.68727685765081,13.65118446975826,5.7471319988780465,9.361464246816807,0.3615951702000447,-15.44411435558691,-14.273175279027713,6.52758000762106
0.47000000000000003,0.04704704704704705,-32.964474425727914,30.270783257384934,31.247785450870794,-33.6874343043832,13.650270254307669,5.747390629007027,9.36268783073329,0.3613226269695399,-15.442767779317235,-14.273472894520358,6.52645121638761
0.48,0.04804804804804805,-32.9649766799707,30.27122924790466,31.24777018077697,-33.68758002967142,13.64932974214698,5.747651193403432,9.363933966134274,0.36104359106054007,-15.441385288697656,-14.273770020586268,6.525295959211335
0.49,0.04904904904904905,-32.965475016517175,30.27167148539437,31.247741427270498,-33.68771400861019,13.64836288585729,5.747913600296341,9.365202654367085,0.36075802630994436,-15.439966887030582,-14.274066593745351,6.524114288119926
0.5,0.050050050050050046,-32.96596939183589,30.27210995261562,31.247699202610043,-33.68783621601879,13.647369636490659,5.748177755489026,9.36649389692629,0.3604658955061195,-15.438512577804875,-14.274362548397946,6.5229062561319
0.51,0.05105105105105105,-32.96645976108859,30.272544632288273,31.247643519448083,-33.68794662643607,13.646349943571263,5.748443562362297,9.367807695451425,0.36016716039147517,-15.437022364718109,-14.274657816815683,6.521671917257795
0.52,0.05205205205205205,-32.96694607812227,30.272975507089903,31.247574390825786,-33.688045214115476,13.645303755096586,5.748710921878117,9.36914405172476,0.35986178166511973,-15.435496251699307,-14.274952329132393,6.520411326501324
0.53,0.05305305305305305,-32.96742829546112,30.273402559655317,31.247491830167814,-33.68813195301992,13.644231017538628,5.7489797325835035,9.370502967669092,0.35954971898559795,-15.433934242932184,-14.275246013335037,6.519124539860463
0.54,0.05405405405405406,-32.9679063642985,30.273825772576252,31.247395851277027,-33.68820681681669,13.643131675845126,5.74924989061473,9.371884445345572,0.35923093097370995,-15.432336342878852,-14.275538795254704,6.5178116143284806
0.55,0.055055055055055056,-32.968380234488855,30.274245128401258,31.247286468329115,-33.688269778872225,13.642005673440819,5.749521289701834,9.373288486951576,0.35890537521541244,-15.430702556304022,-14.275830598557658,6.516472607894904
0.56,0.056056056056056056,-32.96884985453964,30.27466060963572,31.247163695867126,-33.68832081224689,13.640852952228729,5.749793821173442,9.374715094818606,0.3585730082648021,-15.429032888299677,-14.276121344736467,6.5151075795464095
0.5700000000000001,0.057057057057057055,-32.969315171603235,30.275072198742077,31.24702754879592,-33.68835988968966,13.639673452591481,5.750067373961937,9.376164271410225,0.358233785647182,-15.427327344310218,-14.27641095310121,6.513716589267649
0.58,0.058058058058058054,-32.96977613146882,30.27547987814021,31.24687804237653,-33.68838698363273,13.638467113392648,5.750341834608962,9.37763601932004,0.3578876618622107,-15.425585930158087,-14.276699340770797,6.512299698041988
0.59,0.05905905905905906,-32.97023267855433,30.275883630208,31.24671519222044,-33.68840206618617,13.63723387197814,5.750617087271289,9.379130341269711,0.35753459038713514,-15.423808652069852,-14.276986422664372,6.510856967852165
0.6,0.06006006006006006,-32.970684755898354,30.276283437282093,31.246539014283787,-33.68840510913242,13.635973664177621,5.7508930137270475,9.380647240107017,0.357174523680107,-15.421995516702747,-14.277272111492866,6.509388461680868
0.61,0.06106106106106106,-32.97113230515207,30.27667928165882,31.246349524861476,-33.68839608392077,13.63468642430598,5.751169493382351,9.382186718803938,0.35680741318358344,-15.420146531171694,-14.277556317750681,6.507894243511219
0.62,0.062062062062062065,-32.97157526657121,30.277071145595333,31.2461467405812,-33.688374961661836,13.633372085164842,5.751446403278306,9.383748780454802,0.35643320932781203,-15.418261703076752,-14.277838949707508,6.50637437832716
0.63,0.06306306306306306,-32.97201357900808,30.277459011310935,31.245930678397407,-33.688341713121915,13.632030578044118,5.75172361809844,9.385333428274453,0.35605186153440094,-15.416341040531034,-14.278119913400328,6.504828932113751
0.64,0.06406406406406406,-32.97244717990356,30.277842860988574,31.24570135558516,-33.688296308717355,13.630661832723623,5.752001010176547,9.38694066559648,0.3556633182199739,-15.41438455218906,-14.278399112625587,6.50325797185736
0.65,0.06506506506506507,-32.97287600527924,30.278222676776583,31.245458789733952,-33.688238718508856,13.629265777474743,5.7522784495049715,9.388570495871466,0.35526752679991097,-15.412392247275562,-14.278676448931563,6.501661565545748
0.66,0.06606606606606606,-32.9732999897295,30.278598440790585,31.245202998741398,-33.68816891219572,13.627842339062155,5.752555803743343,9.390222922665302,0.35486443369217546,-15.410364135614705,-14.278951821610937,6.500039782168052
0.67,0.06706706706706707,-32.973719066413764,30.278970135115628,31.244934000806904,-33.68808685911007,13.626391442745634,5.7528329382277725,9.391897949657524,0.35445398432122666,-15.408300227659758,-14.2792251276936,6.498392691714652
0.68,0.06806806806806806,-32.97413316704877,30.27933774180852,31.24465181442523,-33.68799252821103,13.624913012281896,5.753109715980528,9.39359558063971,0.3540361231220197,-15.40620053452318,-14.279496261939693,6.496720365176924
0.6900000000000001,0.06906906906906907,-32.97454222190093,30.27970124290037,31.24435645837999,-33.68788588807888,13.623406969926547,5.753385997720199,9.395315819513913,0.35361079354409236,-15.404065068007124,-14.279765116832905,6.495022874546882
0.7000000000000001,0.07007007007007007,-32.97494615977879,30.280060620399365,31.244047951737087,-33.68776690690914,13.621873236436098,5.753661641872374,9.397058670291132,0.35317793805573916,-15.40189384063436,-14.280031582574045,6.49330029281669
0.71,0.07107107107107107,-32.97534490802558,30.280415856293743,31.243726313838078,-33.687635552506656,13.620311731070068,5.75393650458083,9.398824137089843,0.3527374981482735,-15.399686865679598,-14.280295547074909,6.491552693978061
0.72,0.07207207207207207,-32.975738392511914,30.28076693255501,31.243391564293457,-33.68749179227963,13.618722371593174,5.754210439719257,9.400612224134555,0.3522894143403779,-15.397444157201218,-14.280556895952445,6.489780153021527
0.73,0.07307307307307308,-32.976126537628545,30.281113831141354,31.24304372297591,-33.68733559323364,13.61710507427763,5.75448329890354,9.402422935754428,0.351833626182543,-15.395165730073389,-14.28081551252326,6.48798274593558
0.74,0.07407407407407407,-32.97650926627933,30.28145653400131,31.24268281001347,-33.687166921965606,13.61545975390554,5.754754931504593,9.404256276381922,0.3513700722615951,-15.392851600018584,-14.281071277798453,6.486160549705687
0.75,0.07507507507507508,-32.97688649987428,30.281795023077656,31.24230884578265,-33.68698574465775,13.613786323771409,5.755025184661779,9.406112250551494,0.3508986902053138,-15.390501783640463,-14.281324070478833,6.484313642313175
0.76,0.07607607607607608,-32.977258158322826,30.282129280311516,31.24192185090147,-33.686792027071526,13.612084695684773,5.755293903296922,9.407990862898346,0.35041941668713866,-15.38811629845714,-14.281573766950498,6.482442102733977
0.77,0.07707707707707707,-32.97762416002716,30.28245928764672,31.24152184622249,-33.68658573454154,13.610354779972951,5.755560930128919,9.4098921181572,0.3499321874309668,-15.385695162934809,-14.28182024128083,6.480546010937248
0.78,0.07807807807807808,-32.97798442187588,30.282785027034407,31.241108852825743,-33.686366831969416,13.608596485483938,5.7558261056889855,9.411816021161137,0.34943693721604063,-15.383238396521733,-14.282063365214908,6.478625447883846
0.79,0.07907907907907907,-32.97833885923771,30.283106480437844,31.240682892011634,-33.68613528381769,13.60680971958944,5.75608926833653,9.413762576840456,0.3489335998819266,-15.38074601968258,-14.282303008172365,6.476680495524672
0.8,0.08008008008008008,-32.97868738595551,30.283423629837507,31.2402439852938,-33.68589105410365,13.604994388188064,5.756350254275684,9.415731790221598,0.34842210833358583,-15.378218053933097,-14.2825390372447,6.474711236798877
0.81,0.08108108108108109,-32.979029914340465,30.2837364572364,31.239792154391928,-33.68563410639319,13.603150395708662,5.756608897572497,9.417723666426088,0.3479023945465361,-15.37565452187513,-14.282771317193088,6.472717755631924
0.8200000000000001,0.08208208208208208,-32.97936635516652,30.28404494466562,31.23932742122451,-33.68536440379464,13.601277645113854,5.756865030172814,9.41973821066954,0.34737438957210665,-15.373055447231954,-14.282999710446685,6.4707001369335195
0.8300000000000001,0.08308308308308308,-32.97969661766504,30.284349074190164,31.23884980790158,-33.685081908952604,13.599376037903737,5.757118481920851,9.421775428260679,0.34683802354278565,-15.37042085488392,-14.283224077101462,6.468658466595396
0.84,0.08408408408408408,-32.98002060951978,30.284648827915003,31.238359336717426,-33.68478658404179,13.597445474119779,5.757369080578479,9.423835324600423,0.34629322567766074,-15.367750770904419,-14.28344427491959,6.466592831488963
0.85,0.08508508508508508,-32.98033823686205,30.284944187991385,31.23785603014325,-33.6844783907608,13.595485852348922,5.757616651845238,9.425917905180983,0.3457399242879536,-15.365045222596136,-14.2836601593294,6.464503319462819
0.86,0.08608608608608609,-32.9806494042663,30.285235136623417,31.237339910819802,-33.684157290326006,13.593497069727905,5.7578610193790905,9.428023175585011,0.34517804678264863,-15.362304238527583,-14.283871583425936,6.462390019340116
0.87,0.08708708708708708,-32.98095401474586,30.285521656074867,31.236811001550016,-33.68382324346534,13.591479021947803,5.758102004817931,9.430151141484778,0.34460751967421654,-15.359527848569922,-14.284078397972124,6.460253020915798
0.88,0.08808808808808809,-32.9812519697491,30.285803728676257,31.2362693252916,-33.683476210412174,13.589431603258829,5.758339427801867,9.432301808641384,0.34402826858443303,-15.35671608393404,-14.284280451400587,6.458092414953696
0.89,0.0890890890890891,-32.98154316915593,30.286081336832186,31.23571490514962,-33.68311615089913,13.587354706475372,5.758573105996285,9.434475182903999,0.34344021825029347,-15.353868977207895,-14.284477589816133,6.45590829318349
0.9,0.09009009009009009,-32.981827511274574,30.286354463028925,31.235147764369074,-33.68274302415199,13.585248222981317,5.758802855115717,9.436671270209137,0.3428432925300239,-15.35098656239409,-14.28466965699892,6.453700748297536
0.91,0.09109109109109109,-32.98210489283884,30.28662308984225,31.234567926327454,-33.68235678888354,13.583112042735642,5.759028488948524,9.43889007657995,0.3422374144091891,-15.348068874947687,-14.28485649440835,6.451469873947566
0.92,0.0920920920920921,-32.98237520900568,30.286887199945575,31.23397541452732,-33.68195740328752,13.580946054278321,5.759249819382404,9.44113160812555,0.3416225060068983,-15.345115951814252,-14.285037941187703,6.449215764741249
0.93,0.09309309309309309,-32.9826383533532,30.28714677611828,31.233370252588852,-33.68154482503254,13.578750144736539,5.759466656430749,9.443395871040355,0.34099848858210896,-15.342127831468087,-14.285213834169529,6.4469385162386335
0.9400000000000001,0.0940940940940941,-32.982894217879085,30.28740180125435,31.23275246424243,-33.681119011256044,13.576524199831239,5.759678808259855,9.445682871603449,0.3403652825400297,-15.339104553950678,-14.285384007881849,6.4446382249484655
0.9500000000000001,0.09509509509509509,-32.98314269299949,30.287652258371256,31.232122073321218,-33.68067991855833,13.574268103884021,5.759886081217009,9.447992616177961,0.3397228074386225,-15.336046160909325,-14.285548294555163,6.442314988324378
0.96,0.0960960960960961,-32.98338366754838,30.28789813061908,31.231479103753752,-33.68022750299657,13.57198173982441,5.760088279859458,9.450325111210466,0.3390709819952055,-15.332952695635932,-14.285706524130312,6.439968904760971
0.97,0.0970970970970971,-32.983617028777346,30.288139401289907,31.230823579556578,-33.67976172007889,13.569664989197506,5.760285206984278,9.452680363230376,0.33840972409315695,-15.329824203105971,-14.285858524267208,6.4376000735897705
0.98,0.0980980980980981,-32.98384266235596,30.288376053827477,31.230155524826877,-33.67928252475854,13.56731773217204,5.76047666365916,9.455058378849362,0.33773895078872046,-15.326660730017588,-14.286004120354477,6.435208595075082
0.99,0.0990990990990991,-32.98406045237263,30.288608071837086,31.229474963735168,-33.678789871428016,13.564939847548864,5.760662449254117,9.45745916476076,0.3370585783179136,-15.323462324830828,-14.286143135520012,6.432794570409735
1.0,0.10010010010010009,-32.98427028133601,30.288835439095738,31.228781920518006,-33.67828371391336,13.562531212769882,5.760842361474139,9.45988272773899,0.33636852210353957,-15.320229037806996,-14.286275390642505,6.430358101710727
1.01,0.1011011011011011,-32.98447203017695,30.28905813956255,31.22807641947076,-33.67776400546842,13.560091703927446,5.761016196392789,9.462329074638962,0.33566869676230365,-15.316960921048112,-14.286400704363947,6.427899292014773
1.02,0.1021021021021021,-32.98466557825112,30.28927615738941,31.227358484940407,-33.67723069876924,13.557621195774255,5.76118374848678,9.464798212395475,0.3349590161120347,-15.313658028536459,-14.28651889310315,6.425418245273758
1.03,0.1031031031031031,-32.98485080334212,30.289489476931877,31.226628141318404,-33.6766837459085,13.555119561733758,5.761344810671518,9.467290148022604,0.33423939317901347,-15.310320416174198,-14.286629771070315,6.422915066350109
1.04,0.1041041041041041,-32.98502758166536,30.28969808276034,31.225885413033616,-33.676123098390015,13.5525866739111,5.761499174337639,9.469804888613071,0.3335097402054079,-15.30694814182306,-14.286733150282664,6.420389861012084
1.05,0.10510510510510511,-32.98519578787252,30.289901959671386,31.22513032454531,-33.67554870712337,13.550022403104636,5.761646629388555,9.47234244133759,0.33276996865681735,-15.303541265344059,-14.286828840581183,6.417842735928988
1.06,0.1061061061061061,-32.98535529505667,30.290101092699455,31.224362900336224,-33.67496052241858,13.547426618818035,5.761786964279006,9.474902813444178,0.3320199892299262,-15.300099848637254,-14.286916649648491,6.415273798666322
1.07,0.10710710710710711,-32.98550597475818,30.290295467128686,31.223583164905712,-33.67435849398089,13.54479918927299,5.761919966054639,9.477486012257447,0.33125971186026865,-15.296623955681513,-14.286996383027871,6.412683157680867
1.08,0.10810810810810811,-32.98564769697131,30.29048506850503,31.22279114276299,-33.67374257090566,13.542139981422585,5.7620454203926315,9.480092045177843,0.33048904573010546,-15.293113652574275,-14.2870678441435,6.410070922315718
1.09,0.1091091091091091,-32.98578033015155,30.29066988264857,31.221986858420458,-33.67311270167336,13.539448860965337,5.762163111643353,9.482720919680844,0.3297078992764143,-15.289569007571295,-14.287130834321891,6.407437202795272
1.1,0.11011011011011011,-32.98590374122374,30.290849895666064,31.22117033638714,-33.67246883414467,13.536725692359932,5.7622728228730935,9.485372643316108,0.32891618019899505,-15.285990091126349,-14.287185152814597,6.404782110220172
1.11,0.1111111111111111,-32.986017795591046,30.29102509396374,31.22034160116223,-33.6718109155557,13.533970338840701,5.76237433590785,9.488047223706557,0.32811379546869124,-15.282376975930893,-14.287230596822194,6.402105756562222
1.12,0.11211211211211211,-32.98612235714473,30.291195464260262,31.219500677228737,-33.671138892513376,13.531182662433864,5.7624674313782025,9.490744668547405,0.32730065133572983,-15.278729736953641,-14.287266961519585,6.399408254659285
1.1300000000000001,0.11311311311311312,-32.98621728827476,30.29136099359994,31.218647589047286,-33.67045271099087,13.52836252397456,5.762551888765269,9.493464985605103,0.32647665333818016,-15.275048451480064,-14.287294040082642,6.396689718210152
1.1400000000000001,0.11411411411411411,-32.98630244988135,30.291521669366137,31.217782361050023,-33.6697523163233,13.525509783124729,5.762627486447757,9.496208182716211,0.32564170631053435,-15.27133319915178,-14.287311623716235,6.39395026176942
1.1500000000000001,0.11511511511511512,-32.98637770138739,30.291677479294854,31.216905017634662,-33.669037653203425,13.522624298391849,5.762694001750127,9.498974267786183,0.3247957143924106,-15.267584062005817,-14.287319501683664,6.3911900007423625
1.16,0.11611611611611611,-32.98644290075183,30.291828411488545,31.216015583158693,-33.66830866567765,13.519705927148568,5.762751210991858,9.501763248788048,0.3239385810373816,-15.263801124513746,-14.287317461337533,6.388409051379818
1.17,0.11711711711711711,-32.98649790448403,30.2919744544301,31.21511408193374,-33.66756529714207,13.516754525653296,5.762798889537841,9.504575133760996,0.32307020902192946,-15.25998447362064,-14.287305288152105,6.385607530773095
1.18,0.11811811811811812,-32.9865425676591,30.292115596997004,31.21420053822008,-33.66680749033876,13.513769949071754,5.762836811849893,9.507409930808851,0.32219050045453,-15.256134198783867,-14.287282765757142,6.382785556848913
1.19,0.11911911911911911,-32.98657674393426,30.29225182847567,31.213274976221317,-33.66603518735223,13.510752051499553,5.762864751539413,9.510267648098417,0.3212993567848679,-15.252250392011675,-14.287249675973305,6.379943248364379
1.2,0.12012012012012012,-32.98660028556629,30.292383138575968,31.212337420079276,-33.66524832960602,13.507700685985823,5.762882481421169,9.513148293857691,0.32039667881318473,-15.24833314790157,-14.287205798849103,6.37708072490202
1.21,0.12112112112112113,-32.98661304343004,30.29250951744586,31.21138789386905,-33.66444685785958,13.504615704557938,5.762889773568232,9.516051876373956,0.31948236669976365,-15.24438256367846,-14.287150912699449,6.374198106864875
1.22,0.12212212212212212,-32.98661486703806,30.292630955686246,31.21042642159425,-33.66363071220527,13.501496958247388,5.762886399368066,9.518978403991692,0.31855631997455125,-15.24039873923253,-14.287084794145853,6.371295515471658
1.23,0.12312312312312312,-32.98660560456135,30.2927474443659,31.209453027182484,-33.66279983206563,13.498344297116827,5.762872129579762,9.521927885110355,0.3176184375469207,-15.236381777156863,-14.287007218158266,6.368373072752003
1.24,0.12412412412412413,-32.98658510285136,30.29285897503658,31.208467734481026,-33.66195415619085,13.495157570288347,5.762846734392441,9.524900328181964,0.3166686177155782,-15.232331782784755,-14.286917958098629,6.365430901541802
1.25,0.12512512512512514,-32.9865532074631,30.292965539748234,31.20747056725271,-33.66109362265647,13.491936625973038,5.762809983484805,9.527895741708528,0.3157067581786155,-15.22824886422672,-14.286816785766144,6.362469125478651
1.26,0.12612612612612611,-32.98650976267957,30.293067131064355,31.20646154917207,-33.66021816886135,13.48868131150185,5.762761646085867,9.530914134239257,0.31473275604371165,-15.224133132407161,-14.286703471444298,6.359487868997408
1.27,0.12712712712712712,-32.98645461153736,30.293163742077404,31.20544070382171,-33.65932773152584,13.485391473357838,5.762701491036829,9.533955514367587,0.3137465078384871,-15.219984701100694,-14.28657778394969,6.356487257325872
1.28,0.12812812812812813,-32.986387595853685,30.29325536642437,31.20440805468895,-33.6584222466903,13.482066957209813,5.762629286854141,9.537019890727978,0.31274790952101295,-15.21580368696809,-14.286439490682662,6.353467416480613
1.29,0.12912912912912913,-32.98630855625461,30.293341998302388,31.203363625162687,-33.657501649713794,13.478707607947461,5.76254480179372,9.540107271992488,0.31173685649047905,-15.211590209591828,-14.286288357679787,6.3504284732629355
