t,p,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10
0.14,0.014014014014014014,-4.984099664260881,-16.80250565886021,-2.698108379009307,0.2649338087390287,28.572089533864553,-10.230582531769953,-10.252239084217166,45.47469844666963,-26.28567179257344,1.7079048847681197,-3.6251654143373293
0.15,0.015015015015015015,-4.9837128052801924,-16.802848316363725,-2.698774604561563,0.26514217080900576,28.572578652515713,-10.230777479371167,-10.252359887470238,45.475859475127784,-26.286081096480864,1.707843314435332,-3.625615274347039
0.16,0.016016016016016016,-4.983291039238296,-16.803191180160898,-2.6994846733703475,0.26536521890618725,28.573061874363688,-10.23097152367626,-10.252474413868304,45.47703847827066,-26.286482041579678,1.7077752453622512,-3.626091795995957
0.17,0.017017017017017015,-4.9828343657558225,-16.803534243847785,-2.700238645092545,0.2656029912938892,28.57353918351562,-10.231164661216802,-10.252582649092252,45.47823543199137,-26.286874647667528,1.707700704465683,-3.6265949495807828
0.18,0.018018018018018018,-4.982342784558993,-16.80387750126499,-2.7010365824423133,0.26585552948608365,28.5740105631392,-10.231356888432613,-10.252684579651008,45.479450311966936,-26.28725893442154,1.7076197186915765,-3.6271247034992893
0.19,0.01901901901901902,-4.981816295500896,-16.804220946495953,-2.701878551161792,0.2661228782523377,28.574475995464468,-10.231548201673814,-10.252780192884709,45.48068309364596,-26.28763492140491,1.707532315015751,-3.627681024243394
0.2,0.02002002002002002,-4.981254898584285,-16.804564573865417,-2.7027646199899644,0.2664050856231067,28.574935461785532,-10.231738597203087,-10.252869476968067,45.48193375223582,-26.288002628073464,1.7074385204447133,-3.6282638763918404
0.21,0.02102102102102102,-4.980658593985885,-16.804908377938055,-2.703694860629647,0.2667022028953742,28.575388942462208,-10.231928071198146,-10.252952420913969,45.48320226268937,-26.288362073782274,1.7073383620165654,-3.6288732226024902
0.22,0.022022022022022022,-4.980027382082222,-16.805252353517282,-2.704669347712576,0.26701428463863247,28.57583641692155,-10.23211661975442,-10.253029014577251,45.48448859969106,-26.28871327779222,1.7072318668020072,-3.6295090236042302
0.23,0.023023023023023025,-4.979361263476975,-16.805596495644227,-2.7056881587625536,0.2673413887011957,28.576277863659307,-10.232304238887947,-10.253099248658712,45.485792737642605,-26.28905625927657,1.707119061905429,-3.6301712381885025
0.24,0.024024024024024024,-4.978660239029868,-16.80594079959689,-2.70675137415663,0.26768357621683825,28.576713260241288,-10.23249092453849,-10.253163114709322,45.48711465064807,-26.289391037327583,1.7069999744660969,-3.6308598232004603
0.25,0.025025025025025023,-4.977924309887089,-16.806285260889464,-2.707859077084278,0.26804091161174853,28.577142583304642,-10.23267667257288,-10.253220605134652,45.48845431249842,-26.289717630963075,1.706874631659431,-3.6315747335297535
0.26,0.026026026026026026,-4.977153477513256,-16.806629875271863,-2.7090113535045313,0.2684134626117911,28.57756580855903,-10.23286147878857,-10.253271713199524,45.48981169665558,-26.290036059133026,1.706743060698377,-3.6323159221009576
0.27,0.02702702702702703,-4.976347743724934,-16.80697463872941,-2.7102082921010426,0.2688013002500657,28.577982910787714,-10.233045338917425,-10.253316433032861,45.491186776235864,-26.290346340726153,1.706605288834869,-3.633083339863642
0.28,0.028028028028028028,-4.975507110725704,-16.807319547482724,-2.71144998423503,0.2692044988747541,28.578393863848568,-10.233228248629745,-10.253354759632774,45.49257952399291,-26.2906484945765,1.7064613433613904,-3.633876935782095
0.29,0.029029029029029027,-4.974631581142797,-16.807664597987788,-2.7127365238960675,0.2696231361572441,28.57879864067496,-10.233410203538526,-10.253386688871863,45.4939899123,-26.29094253947004,1.706311251612624,-3.634696656824703
0.3,0.03003003003003003,-4.973721158065291,-16.808009786936218,-2.7140680076506816,0.27005729310051835,28.57919721327658,-10.233591199203946,-10.253412217502733,45.49541791313187,-26.29122849415125,1.706155040967202,-3.6355424479530023
0.31,0.031031031031031032,-4.972775845083887,-16.80835511125572,-2.7154445345887086,0.27050705404779773,28.579589552740124,-10.233771231138109,-10.25343134316374,45.49686349804584,-26.291506377329704,1.705992738849549,-3.6364142521103986
0.32,0.03203203203203203,-4.971795646332263,-16.80870056811076,-2.716866206267375,0.2709725066914249,28.579975629229928,-10.233950294810025,-10.253444064384958,45.49832663816249,-26.291776207686667,1.7058243727318236,-3.6373120102105774
0.33,0.03303303303303303,-4.970780566530016,-16.809046154903395,-2.7183331266530515,0.27145374208197637,28.58035541198846,-10.234128385650854,-10.25345038059437,45.499807304145605,-26.292038003881675,1.7056499701359567,-3.6382356611256004
0.34,0.03403403403403403,-4.9697306110272,-16.809391869274375,-2.719845402060638,0.27195085463758795,28.580728869336745,-10.234305499059378,-10.253450292124283,45.50130546618162,-26.292291784559122,1.7054695586357884,-3.6391851416737073
0.35000000000000003,0.035035035035035036,-4.968645785850458,-16.809737709104386,-2.7214031410905344,0.27246394215347997,28.58109596867466,-10.234481630407766,-10.253443800217978,45.50282109395839,-26.292537568354845,1.7052831658593064,-3.6401603866068286
0.36,0.036036036036036036,-4.967526097750768,-16.810083672515542,-2.7230064545631483,0.2729931058116665,28.58145667648114,-10.234656775047574,-10.253430907036572,45.504354156643366,-26.292775373902693,1.7050908194909826,-3.6411613285978173
0.37,0.037037037037037035,-4.9663715542527935,-16.81042975787309,-2.7246554554508924,0.2735384501908324,28.581810958314275,-10.234830928316025,-10.253411615666126,45.50590462286115,-26.293005219841096,1.704892547274215,-3.642187898227417
0.38,0.03803803803803804,-4.965182163705861,-16.81077596378731,-2.726350258807622,0.2741000832763616,28.582158778811305,-10.235004085542558,-10.253385930124963,45.50747246067042,-26.293227124819634,1.70468837701387,-3.6432400239709706
0.39,0.03903903903903904,-4.963957935336552,-16.811122289115666,-2.728090981695466,0.27467811647049917,28.582500101688485,-10.235176242055648,-10.25335385537123,45.50905763754016,-26.293441107505593,1.704478336578933,-3.6443176321848827
0.4,0.04004004004004004,-4.9626988793029305,-16.811468732965157,-2.7298777431089967,0.2752726646026284,28.582834889740866,-10.23534739318991,-10.253315397310683,45.51066012032531,-26.2936471865905,1.7042624539052615,-3.6454206470928527
0.41000000000000003,0.04104104104104104,-4.961405006750406,-16.811815294694906,-2.7317106638966884,0.2758838459396436,28.583163104841944,-10.235517534293486,-10.253270562804696,45.51227987524174,-26.293845380796668,1.704040756998449,-3.6465489907718838
0.42,0.04204204204204204,-4.960076329869226,-16.81216197391899,-2.7335898666796195,0.27651178219639905,28.5834847079432,-10.23568666073572,-10.253219359678507,45.51391686784049,-26.2940357088837,1.7038132739367968,-3.647702583138085
0.43,0.043043043043043044,-4.958712861953627,-16.812508770509485,-2.735515475767355,0.27715659854621255,28.583799659073524,-10.235854767915121,-10.253161796729689,45.51557106298147,-26.29421818965501,1.703580032874398,-3.6488813419322788
0.44,0.044044044044044044,-4.957314617462617,-16.812855684599764,-2.7374876170709683,0.2778184236314015,28.58410791733852,-10.23602185126763,-10.25309788373685,45.517242424806334,-26.294392841964292,1.703341062044333,-3.6500851827054275
0.45,0.04504504504504504,-4.955881612082422,-16.813202716588027,-2.7395064180131388,0.27849738957382925,28.584409440919693,-10.23618790627518,-10.253027631468559,45.51893091671076,-26.294559684722003,1.7030963897619806,-3.6513140188038933
0.46,0.04604604604604605,-4.954413862790573,-16.813549867141088,-2.741572007435283,0.2791936319854372,28.584704187073495,-10.236352928474568,-10.252951051692502,45.52063650131602,-26.294718736901796,1.702846044428445,-3.6525677613545464
0.47000000000000003,0.04704704704704705,-4.952911387921663,-16.8138971371984,-2.7436845155016574,0.2799072899787381,28.584992112130273,-10.23651691346663,-10.252868157184862,45.52235914043982,-26.29487001754694,1.7025900545341013,-3.653846319249737
0.48,0.04804804804804805,-4.951374207234746,-16.814244527976335,-2.7458440736003813,0.28063850617724445,28.585273171493068,-10.236679856925727,-10.252778961739923,45.52409879506645,-26.295013545776726,1.7023284486622619,-3.6551495991321454
0.49,0.04904904904904905,-4.949802341982403,-16.814592040972716,-2.7480508142413322,0.281387426725805,28.585547319636294,-10.23684175460956,-10.252683480179895,45.52585542531623,-26.295149340792815,1.7020612554929646,-3.6564775053795278
0.5,0.050050050050050046,-4.948195814981463,-16.814939677971616,-2.7503048709508535,0.28215420130082147,28.585814510104285,-10.237002602369293,-10.252581728364971,45.52762899041419,-26.295277421885572,1.701788503806886,-3.657829940089374
0.51,0.05105105105105105,-4.9465546506853775,-16.815287441048405,-2.752606378163225,0.2829389831203157,28.586074695509705,-10.23716239616,-10.252473723203588,45.5294194486581,-26.29539780844037,1.7015102224893808,-3.659206803063494
0.52,0.05205205205205205,-4.9448788752582535,-16.81563533257507,-2.7549554711088424,0.2837419289538173,28.58632782753182,-10.237321132051454,-10.252359482662913,45.53122675738568,-26.295510519943843,1.7012264405346507,-3.660607991792552
0.53,0.05305305305305305,-4.943168516650534,-16.8159833552258,-2.757352285699057,0.2845631991320402,28.586573856914633,-10.237478806239226,-10.252239025779549,45.533050872941146,-26.295615575990094,1.7009371870500445,-3.6620334014405618
0.54,0.05405405405405406,-4.941423604676327,-16.81633151198283,-2.7597969584076187,0.2854029575563146,28.586812733464875,-10.23763541505614,-10.252112372670442,45.534891750640966,-26.295712996286877,1.700642491260492,-3.663482924829371
0.55,0.055055055055055056,-4.939644171092377,-16.81667980614258,-2.7622896261486782,0.2862613717077409,28.587044406049856,-10.237790954984046,-10.251979544544005,45.53674934473891,-26.29580280066171,1.700342382513074,-3.664956452423143
0.56,0.056056056056056056,-4.9378302496786715,-16.817028241322035,-2.764830426151293,0.2871386126560298,28.587268822595174,-10.237945422665954,-10.251840563711436,45.53862360839031,-26.295885009067952,1.7000368902817293,-3.666453872312863
0.5700000000000001,0.057057057057057055,-4.935981876320672,-16.817376821465427,-2.767419495830391,0.2880348550679919,28.587485930082263,-10.238098814918484,-10.251695453598256,45.5405144936156,-26.295959641590812,1.6997260441721063,-3.667975070200884
0.58,0.058058058058058054,-4.934099089093166,-16.817725550851186,-2.7700569726541464,0.2889502772156387,28.58769567454579,-10.23825112874469,-10.25154423875602,45.54242195126311,-26.296026718453305,1.699409873926554,-3.669519929385538
0.59,0.05905905905905906,-4.932181928345727,-16.81807443409917,-2.7727429940077184,0.28988506098385514,28.587898001070926,-10.23840236134721,-10.251386944874247,45.54434593097105,-26.296086260022147,1.6990884094292624,-3.671088330745829
0.6,0.06006006006006006,-4.930230436789763,-16.818423476178165,-2.7754776970533097,0.2908393918776032,28.588092853790407,-10.238552510141776,-10.251223598792505,45.5462863811288,-26.29613828681357,1.6987616807115509,-3.6726801527262305
0.61,0.06106106106106106,-4.928244659587155,-16.818772682413684,-2.7782612185865028,0.29181345902861405,28.588280175881504,-10.238701572771069,-10.251054228512714,45.54824324883743,-26.29618281949908,1.6984297179573073,-3.6742952713216104
0.62,0.062062062062062065,-4.926224644440451,-16.81912205849604,-2.7810936948888325,0.29280745520152396,28.588459909562776,-10.238849547118926,-10.250878863211597,45.550216479869434,-26.29621987891113,1.6980925515085832,-3.6759335600623055
0.63,0.06306306306306306,-4.924170441684613,-16.819471610488687,-2.7839752615765563,0.2938215767994097,28.588631996090687,-10.238996431324907,-10.25069753325331,45.55220601862775,-26.29624948604872,1.6977502118713446,-3.6775948899993676
0.64,0.06406406406406406,-4.92208210438029,-16.819821344836875,-2.7869060534455863,0.2948560238686756,28.588796375756054,-10.239142223799204,-10.250510270202245,45.55421180810401,-26.296271662082887,1.697402729721384,-3.679279129690004
0.65,0.06506506506506507,-4.919959688408596,-16.82017126837655,-2.7898862043125474,0.2959110001032439,28.588952987880326,-10.239286923237913,-10.250317106835967,45.55623378983603,-26.296286428362155,1.697050135910395,-3.6809861451832377
0.66,0.06606606606606606,-4.91780325256737,-16.820521388343565,-2.792915846851934,0.2969867128479977,28.589101770811688,-10.239430528638644,-10.250118077158321,45.55827190386461,-26.296293806417832,1.6966924614722125,-3.682715800005813
0.67,0.06706706706706707,-4.915612858668888,-16.82087171238315,-2.795995112429334,0.2980833731014255,28.589242661921006,-10.239573039316502,-10.249913216412665,45.56032608868952,-26.296293817969246,1.6963297376292215,-3.6844679551483646
0.68,0.06806806806806806,-4.91338857163901,-16.82122224855966,-2.799124130930694,0.2992011955174125,28.589375597597577,-10.239714454920403,-10.24970256109524,45.56239628122485,-26.296286484928867,1.6959619957989385,-3.686242469051881
0.6900000000000001,0.06906906906906907,-4.911130459617714,-16.821573005366623,-2.8023030305876095,0.3003403984061241,28.589500513244733,-10.23985477544974,-10.249486148968659,45.564482416753535,-26.296271829407306,1.6955892676007671,-3.6880391975944877
0.7000000000000001,0.07007007007007007,-4.908838594060997,-16.821923991737027,-2.8055319377986176,0.3015012037339246,28.589617343275236,-10.239994001271404,-10.249264019075506,45.56658442888128,-26.296249873718224,1.6952115848629317,-3.6898579940785723
0.71,0.07107107107107107,-4.906513049844105,-16.822275217053893,-2.808810976946476,0.30268383712227154,28.589726021106515,-10.240132133137138,-10.24903621175204,45.568702249489675,-26.296220640383098,1.6948289796295914,-3.691698709218279
0.72,0.07207207207207207,-4.904153905366043,-16.82262669116111,-2.812140270211425,0.3038885278455259,28.5898264791557,-10.240269172201232,-10.248802768641987,45.57083580868872,-26.296184152135865,1.694441484168139,-3.693561191127401
0.73,0.07307307307307308,-4.901761242655331,-16.82297842437453,-2.815519937380423,0.3051155088276149,28.589918648834505,-10.240405120038561,-10.24856373271041,45.572985034768614,-26.296140431927448,1.6940491309766852,-3.6954452853076947
0.74,0.07407407407407407,-4.899335147476969,-16.823330427493314,-2.818950095652352,0.30636501663748394,28.590002460543896,-10.24053997866294,-10.248319148257643,45.5751498541509,-26.29608950293013,1.693651952791735,-3.697350834637643
0.75,0.07507507507507508,-4.896875709440542,-16.82368271181154,-2.8224308594392005,0.3076372914832709,28.59007784366859,-10.240673750545811,-10.248069060933277,45.57733019133897,-26.296031388541792,1.6932499825960563,-3.6992776793616997
0.76,0.07607607607607608,-4.894383022109432,-16.824035289130023,-2.825962340163235,0.30893257720513506,28.59014472657135,-10.240806438635254,-10.247813517750192,45.57952596886797,-26.295966112390005,1.6928432536267441,-3.7012256570800326
0.77,0.07707707707707707,-4.891857183111075,-16.824388171768405,-2.829544646050168,0.31025112126667104,28.59020303658712,-10.240938046375293,-10.2475525670986,45.58173710725405,-26.295893698335956,1.692431799383486,-3.7031946027388054
0.78,0.07807807807807808,-4.889298294248205,-16.824741372577442,-2.8331778819183464,0.3115931747448356,28.590252700016944,-10.241068577725526,-10.247286258760106,45.58396352494309,-26.29581417047823,1.6920156536370283,-3.705184348621017
0.79,0.07907907907907907,-4.886706461611025,-16.82509490495152,-2.836862148963991,0.31295899231831426,28.59029364212171,-10.24119803718103,-10.247014643921762,45.58620513825882,-26.295727553156418,1.6915948504378493,-3.707194724337931
0.8,0.08008008008008008,-4.884081795690238,-16.825448782841374,-2.8405975445425087,0.3143488322542513,28.590325787115706,-10.24132642979257,-10.246737775190088,45.58846186135047,-26.295633870954546,1.6911694241250406,-3.7092255568211203
0.81,0.08108108108108109,-4.88142441149087,-16.825803020767008,-2.8443841619459285,0.31576295639326735,28.590349058159962,-10.241453761187065,-10.246455706605062,45.59073360613983,-26.295533148704344,1.6907394093354002,-3.7112766703151623
0.8200000000000001,0.08208208208208208,-4.878734428646807,-16.826157633830782,-2.8482220901764976,0.3172016301326833,28.590363377355445,-10.241580037588335,-10.246168493654043,45.59302028226793,-26.295425411488313,1.690304841012742,-3.713347886371002
0.8300000000000001,0.08308308308308308,-4.876011971535983,-16.82651263773068,-2.8521114137165,0.31866512240787154,28.590368665736023,-10.24170526583809,-10.245876193285616,45.59532179704122,-26.29531068464262,1.689865754417421,-3.7154390238400246
0.84,0.08408408408408408,-4.873257169396122,-16.82686804877374,-2.856052212294348,0.3201537056716496,28.59036484326126,-10.241829453417166,-10.245578863923336,45.597638055377374,-26.295188993759776,1.6894221851360811,-3.7175498988688536
0.85,0.08508508508508508,-4.870470156440951,-16.8272238838896,-2.8600445606470233,0.32166765587163304,28.590351828809027,-10.241952608466972,-10.245276565479362,45.5999689597507,-26.295060364691135,1.6889741690916273,-3.719680324894914
0.86,0.08608608608608609,-4.867651071976809,-16.8275801606442,-2.8640885282789426,0.32320725242545995,28.590329540167915,-10.242074739811168,-10.24496935936793,45.60231441013723,-26.294924823549174,1.6885217425534234,-3.721830112642781
0.87,0.08708708708708708,-4.864800060519539,-16.827936897253554,-2.868184179217328,0.3247727781937991,28.590297894029465,-10.242195856977519,-10.244657308518681,45.60467430395956,-26.29478239670955,1.6880649421477207,-3.7239990701213492
0.88,0.08808808808808809,-4.8619172719115795,-16.828294112597643,-2.872331571764181,0.32636451945105144,28.59025680598023,-10.242315970219943,-10.244340477389787,45.60704853603137,-26.294633110812967,1.68760380486832,-3.726187002621842
0.89,0.0890890890890891,-4.859002861439138,-16.828651826234346,-2.876530758244959,0.32798276585365327,28.590206190493618,-10.242435090540702,-10.244018931980877,45.6094369985018,-26.29447699276679,1.6871383680874672,-3.7283937127167017
0.9,0.09009009009009009,-4.8560569899493595,-16.82901005841345,-2.8807817847540704,0.32962781040588773,28.590145960921614,-10.242553229712748,-10.243692739845711,45.611839580799675,-26.294314069746434,1.6866686695669901,-3.7306190002593738
0.91,0.09109109109109109,-4.853079823967355,-16.829368830090644,-2.8850846908973007,0.33129994942310914,28.590076029486276,-10.242670400302178,-10.24336197010461,45.614256169577615,-26.294144369196545,1.686194747469674,-3.7328626623850267
0.92,0.0920920920920921,-4.850071535812989,-16.829728162941553,-2.8894395095313117,0.33299948249228395,28.589996307271086,-10.242786615690797,-10.243026693456576,45.616686648656106,-26.293967918831893,1.6857166403708814,-3.7351244935122243
0.93,0.09309309309309309,-4.8470323037173015,-16.830088079375717,-2.8938462665003444,0.33472671242975,28.589906704212122,-10.242901890098755,-10.24268698219111,45.61913089896758,-26.293784746638057,1.6852343872704196,-3.7374042853455816
0.9400000000000001,0.0940940940940941,-4.843962311938431,-16.830448602550526,-2.8983049803702823,0.3364819452360948,28.589807129089085,-10.243016238607238,-10.242342910199675,45.6215887985006,-26.293594880871844,1.6847480276046545,-3.739701826879433
0.9500000000000001,0.09509509509509509,-4.8408617508769165,-16.830809756385086,-2.902815662160236,0.338265490048052,28.58969748951614,-10.243129677181177,-10.241994552986784,45.624060222244125,-26.293398350061448,1.6842576012588775,-3.7420169044025346
0.96,0.0960960960960961,-4.837730817190238,-16.831171565573968,-2.9073783150718175,0.34007765908731385,28.58957769193264,-10.243242222691975,-10.241641987680685,45.62654504213201,-26.293195183006365,1.6837631485799245,-3.744349301503826
0.97,0.0970970970970971,-4.834569713906451,-16.83153405560081,-2.911992934216293,0.34191876760615686,28.589447641593672,-10.243353892940204,-10.241285293043612,45.629043126987796,-26.292985408777014,1.683264710389051,-3.7466987990792817
0.98,0.0980980980980981,-4.831378650536783,-16.83189725275175,-2.9166595063398018,0.34378913382977644,28.589307242560487,-10.243464706678242,-10.240924549481555,45.631554342469805,-26.29276905671412,1.6827623279950648,-3.7490651753398705
0.99,0.0990990990990991,-4.828157843187016,-16.832261184128676,-2.921378009546853,0.3456890788952253,28.589156397690786,-10.24357468363284,-10.240559839053537,45.63407855101665,-26.292546156427804,1.682256043207717,-3.7514482058206493
1.0,0.10010010010010009,-4.824907514667534,-16.83262587766219,-2.9261484130223097,0.34761892678685036,28.588995008628892,-10.243683844527562,-10.240191245480355,45.63661561179325,-26.292316737796387,1.6817458983513554,-3.7538476633910136
1.01,0.1011011011011011,-4.821627894601839,-16.83299136212432,-2.930970676752097,0.349579004268121,28.588822975795797,-10.243792211105093,-10.239818854152752,45.63916538063742,-26.29208083096495,1.6812319362788402,-3.756263318266126
1.02,0.1021021021021021,-4.818319219533399,-16.83335766714094,-2.9358447512428647,0.35156964080974296,28.58864019837911,-10.243899806149363,-10.239442752138979,45.64172771000708,-26.291838466343563,1.6807142003857234,-3.758694938019544
1.03,0.1031031031031031,-4.814981733030644,-16.83372482320377,-2.940770577240864,0.3535911685139494,28.588446574322916,-10.24400665350746,-10.23906302819172,45.644302448928244,-26.29158967460527,1.6801927346246945,-3.7611422875970684
1.04,0.1041041041041041,-4.811615685789937,-16.834092861682034,-2.9457480854502966,0.35564392203486295,28.588242000317535,-10.244112778111294,-10.238679772754345,45.64688944294379,-26.291334486683745,1.679667583520292,-3.7636051293318284
1.05,0.10510510510510511,-4.808221335736347,-16.83446181483365,-2.9507771962514133,0.35772823849482066,28.588026371789237,-10.244218205998981,-10.238293077966434,45.6494885340632,-26.291072933770693,1.6791387921838825,-3.7660832229606247
1.06,0.1061061061061061,-4.804798948122038,-16.834831715815945,-2.955857819418649,0.3598444573965555,28.587799582889858,-10.244322964335906,-10.23790303766857,45.65209956071325,-26.29080504731293,1.678606406328908,-3.7685763256415448
1.07,0.10710710710710711,-4.801348795622079,-16.83520259869583,-2.9609898538390915,0.36199292053112725,28.587561526486407,-10.244427081435422,-10.237509747406325,45.654722357689856,-26.290530859009184,1.6780704722864017,-3.7710841919728675
1.08,0.10810810810810811,-4.797871158427501,-16.835574498459398,-2.966173187231597,0.3641739718814969,28.587312094150622,-10.244530586779156,-10.23711330443343,45.65735675611106,-26.2902504008066,1.6775310370207732,-3.7736065740132716
1.09,0.1091091091091091,-4.794366324335387,-16.8359474510209,-2.9714076958668696,0.36638795752164005,28.587051176148513,-10.24463351103687,-10.236713807714073,45.66000258337139,-26.28996370489694,1.676988148145861,-3.77614322130336
1.1,0.11011011011011011,-4.79083458883581,-16.836321493231036,-2.976693244288847,0.3686352255110942,28.5867786614299,-10.244735886085843,-10.236311357924285,45.662659663097585,-26.289670803712507,1.6764418539412547,-3.77869388088851
1.11,0.1111111111111111,-4.787276255195409,-16.83669666288452,-2.982029685037726,0.37091612578483835,28.586494437617986,-10.244837745029727,-10.23590605745239,45.66532781510587,-26.28937172992174,1.6758922033688843,-3.7812582973430673
1.12,0.11211211211211211,-4.783691634537405,-16.837072998726853,-2.9874168583749925,0.3732310100384033,28.58619839099894,-10.244939122216842,-10.235498010398466,45.668006855360765,-26.28906651642455,1.6753392460898773,-3.7838362127958796
1.1300000000000001,0.11311311311311312,-4.780081045917834,-16.837450540460278,-2.99285459201082,0.37558023160811344,28.585890406511556,-10.245040053257851,-10.235087322572777,45.67069659593576,-26.28875519634736,1.67478303248168,-3.78642736695719
1.1400000000000001,0.11411411411411411,-4.776444816397806,-16.837829328748818,-2.998342700834212,0.37796414534636325,28.585570367736967,-10.245140575042782,-10.234674101493141,45.67339684497569,-26.288437803037823,1.6742236136554447,-3.789031497146888
1.1500000000000001,0.11511511511511512,-4.772783281111559,-16.83820940522238,-3.0038809866462812,0.38038310749183385,28.58523815688847,-10.245240725757355,-10.234258456381191,45.676107406661195,-26.288114370059297,1.6736610414736788,-3.791648338324122
1.16,0.11611611611611611,-4.769096783330103,-16.83859081247985,-3.0094692378970542,0.38283747553455777,28.584893654801466,-10.245340544898548,-10.233840498157493,45.678828081175155,-26.28778493118501,1.6730953685681522,-3.7942776231182815
1.17,0.11711711711711711,-4.765385674520232,-16.838973594091122,-3.0151072294262193,0.3853276080757431,28.584536740923536,-10.245440073289377,-10.233420339435478,45.681558664671364,-26.28744952039195,1.6725266483580645,-3.7969190818613425
1.18,0.11811811811811812,-4.761650314398685,-16.83935779459799,-3.020794722208224,0.38785386468227206,28.58416729330468,-10.24553935309283,-10.23299809451414,45.6842989492455,-26.287108171854484,1.6719549350684648,-3.799572442621577
1.19,0.11911911911911911,-4.757891070981244,-16.83974345951387,-3.026531463102152,0.3904166057357917,28.58378518858777,-10.245638427824918,-10.23257387936949,45.68704872290852,-26.286760919937716,1.6713802837489227,-3.8022374312386273
1.2,0.12012012012012012,-4.7541083206265355,-16.840130635322257,-3.032317184606811,0.3930161922763199,28.583390301999184,-10.245737342366773,-10.232147811644678,45.689807769562584,-26.286407799190563,1.6708027502924456,-3.804913771359932
1.21,0.12112112112112113,-4.750302448074332,-16.8405193694739,-3.0381516046214676,0.3956529858402933,28.58298250733974,-10.24583614297578,-10.231720010638803,45.69257586897969,-26.286048844338588,1.6702223914546388,-3.8076011844785045
1.22,0.12212212212212212,-4.746473846478118,-16.840909710382565,-3.044034426212678,0.39832734829298844,28.582561676975846,-10.245934877295658,-10.231290597294326,45.695352796783034,-26.285684090276586,1.6696392648731022,-3.8102993899720503
1.23,0.12312312312312312,-4.742622917431716,-16.841301707419408,-3.049965337387668,0.40103964165525396,28.582127681831015,-10.246033594365475,-10.230859694183076,45.69813832443134,-26.28531357206092,1.669053429087059,-3.8130081051434126
1.24,0.12412412412412413,-4.738750070989746,-16.84169541090581,-3.055944010874714,0.40379022792449526,28.581680391377677,-10.24613234462751,-10.23042742549081,45.70093221920618,-26.284937324901644,1.6684649435572088,-3.815727045262335
