t,p,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10
0.15,0.015015015015015015,-12.270781602033939,-19.902498605144125,-9.528673989415884,3.2627414381484807,-29.066307428137563,20.937703698635573,-9.793136133620726,24.109953827302338,-3.1184587303002433,13.305381521943666,22.734103688596335
0.16,0.016016016016016016,-12.271049321184964,-19.902694104323203,-9.529171688994378,3.2627786399648295,-29.06692071233183,20.93857155052969,-9.793202524515076,24.110314678633628,-3.118722417537008,13.305847277742105,22.73427630799012
0.17,0.017017017017017015,-12.271318492042678,-19.90287621960484,-9.529689812744353,3.262814059743344,-29.067535798065588,20.939469390993047,-9.793260427491019,24.110667486821434,-3.118999359369077,13.306326700331999,22.734430157401643
0.18,0.018018018018018018,-12.271589110621575,-19.903044972839055,-9.530228370681218,3.262847709812524,-29.06815264121924,20.940397208571422,-9.79330987796742,24.11101223568987,-3.1192895573044312,13.306819830633035,22.734565231900007
0.19,0.01901901901901902,-12.27186117196246,-19.903200387017854,-9.530787372720651,3.262879602971976,-29.068771196885898,20.941354991733263,-9.793350913604575,24.111348908445365,-3.1195930126044664,13.307326710997907,22.734681526621316
0.2,0.02002002002002002,-12.272134670132031,-19.90334248627551,-9.531366828675974,3.262909752496526,-29.06939141937563,20.942342728856726,-9.793383574299114,24.111677487674026,-3.119909726279166,13.307847385210712,22.73477903677335
0.21,0.02102102102102102,-12.272409598222398,-19.9034712958889,-9.53196674825547,3.262938172140446,-29.070013262219895,20.943360408216165,-9.793407902178755,24.11199795533883,-3.120239699082112,13.308381898485358,22.734857757640643
0.22,0.022022022022022022,-12.272685948350516,-19.903586842277857,-9.532587141059617,3.262964876141794,-29.07063667817618,20.944408017968005,-9.793423941596908,24.112310292776606,-3.1205829315053317,13.308930297463984,22.73491768458993
0.23,0.023023023023023025,-12.272963711657553,-19.903689153005537,-9.533228016578265,3.2629898792268626,-29.07126161923284,20.94548554613606,-9.793431739127115,24.112614480694855,-3.1209394237739816,13.309492630215399,22.734958813076034
0.24,0.024024024024024024,-12.273242878308185,-19.903778256778804,-9.533889384187738,3.2630131966147387,-29.07188803661415,20.94659298059625,-9.793431343557334,24.112910499168375,-3.121309175840867,13.310068946233512,22.73498113864812
0.25,0.025025025025025023,-12.273523437489802,-19.903854183448633,-9.534571253147856,3.263034844021972,-29.072515880785552,20.947730309060777,-9.793422805884061,24.113198327635715,-3.1216921873808006,13.310659296435785,22.734984656956378
0.26,0.026026026026026026,-12.27380537741167,-19.903916964010538,-9.53527363259889,3.2630548376673505,-29.0731451014591,20.948897519061692,-9.793406179306288,24.113477944895426,-3.1220884577847983,13.311263733161663,22.734969363759074
0.27,0.02702702702702703,-12.274088685303997,-19.903966630605005,-9.535996531558434,3.2630731942767808,-29.07377564759913,20.95009459793392,-9.793381519219293,24.113749329102152,-3.1224979861541144,13.311882310171017,22.734935254930026
0.28,0.028028028028028028,-12.274373347416963,-19.904003216517957,-9.536739958918188,3.2630899310882744,-29.074407467428127,20.951321532797703,-9.79334888320827,24.114012457762527,-3.1229207712941154,13.312515082642568,22.734882326466465
0.29,0.029029029029029027,-12.27465934901965,-19.904026756181217,-9.53750392344068,3.263105065857037,-29.075040508432803,20.9525783105405,-9.793308331041768,24.11426730773089,-3.123356811707994,13.313162107172301,22.7348105744973
0.3,0.03003003003003003,-12.274946674398935,-19.904037285173004,-9.538288433755872,3.2631186168606576,-29.075674717370383,20.953864917798306,-9.793259924664982,24.114513855204827,-3.123806105590324,13.313823441771861,22.734719995291766
0.31,0.031031031031031032,-12.27523530685831,-19.904034840218426,-9.539093498357703,3.263130602904399,-29.07631004027511,20.955181340936427,-9.793203728192845,24.11475207572052,-3.1242686508204573,13.314499145866927,22.73461058526849
0.32,0.03203203203203203,-12.275525228716644,-19.90401945918999,-9.539919125600528,3.2631410433265864,-29.076946422464953,20.95652756602971,-9.79313980790295,24.11498194414794,-3.124744444955763,13.315189280295558,22.734482341004945
0.33,0.03303303303303303,-12.275816421306885,-19.90399118110812,-9.54076532369547,3.2631499580040906,-29.077583808548532,20.95790357884221,-9.793068232228283,24.115203434685824,-3.12523348522471,13.31589390730651,22.734335259247274
0.34,0.03403403403403403,-12.276108864974715,-19.9039500461417,-9.541632100706671,3.2631573673579095,-29.078222142432256,20.959309364806323,-9.792989071749776,24.115416520856517,-3.125735768519794,13.316613090557519,22.73416933692055
0.35000000000000003,0.035035035035035036,-12.276402539077134,-19.9038960956086,-9.542519464547443,3.263163292358837,-29.078861367327686,20.96074490900138,-9.792902399188664,24.115621175500593,-3.126251291390312,13.317346895113532,22.733984571139406
0.36,0.036036036036036036,-12.27669742198101,-19.90382937197624,-9.543427422976325,3.263167754533229,-29.079501425759098,20.9622101961317,-9.792808289398646,24.115817370771328,-3.12678005003498,13.31809538744491,22.733780959219043
0.37,0.037037037037037035,-12.276993491061571,-19.903749918862122,-9.544355983593034,3.263170775968851,-29.080142259571268,20.96370521050411,-9.792706819357855,24.11600507812899,-3.127322040294401,13.31885863542556,22.73355849868665
0.38,0.03803803803803804,-12.277290722700846,-19.903657781034397,-9.545305153834299,3.2631723793208187,-29.08078380993749,20.965229936004942,-9.79259806816062,24.11618426833494,-3.1278772576433855,13.31963670833103,22.733317187293217
0.39,0.03903903903903904,-12.27758909228607,-19.903553004412423,-9.546274940969596,3.2631725878176185,-29.081426017367793,20.966784356076513,-9.792482117009024,24.116354911445576,-3.128445697183115,13.32042967683653,22.733057023025697
0.4,0.04004004004004004,-12.27788857420804,-19.90343563606733,-9.547265352096767,3.2631714252672124,-29.08206882171739,20.968368453693074,-9.792359049204256,24.11651697680609,-3.1290273536331656,13.321237613014887,22.7327780041196
0.41000000000000003,0.04104104104104104,-12.278189141859436,-19.903305724222562,-9.548276394137517,3.2631689160632207,-29.08271216219534,20.969982211336266,-9.792228950137739,24.116670433044042,-3.129622221323381,13.322060590334427,22.732480129071934
0.42,0.04204204204204204,-12.278490767633095,-19.90316331825446,-9.549308073832798,3.2631650851911833,-29.08335597737344,20.97162561097004,-9.792091907282051,24.116815248062792,-3.130230294185601,13.322898683656787,22.732163396654556
0.43,0.043043043043043044,-12.278793422920263,-19.90300846869279,-9.55036039773807,3.263159958234896,-29.08400020519533,20.973298634015112,-9.791948010181619,24.11695138903472,-3.13085156574525,13.323751969234628,22.731827805927878
0.44,0.044044044044044044,-12.279097078108803,-19.90284122722131,-9.55143337221843,3.263153561382816,-29.084644782985833,20.975001261322888,-9.791797350443176,24.117078822394305,-3.1314860291127813,13.324620524709271,22.731473356254963
0.45,0.04504504504504504,-12.279401702581382,-19.902661646678297,-9.552527003443622,3.263145921434541,-29.0852896474605,20.97673347314893,-9.791640021726,24.117197513831005,-3.132133676974983,13.325504429108227,22.731100047315987
0.46,0.04604604604604605,-12.27970726471362,-19.90246978105709,-9.553641297382903,3.2631370658073484,-29.08593473473539,20.978495249125906,-9.79147611973191,24.117307428281993,-3.1327945015861465,13.326403762842624,22.730707879123088
0.47000000000000003,0.04704704704704705,-12.280013731872229,-19.902265685506602,-9.554776259799777,3.2631270225428053,-29.08657998033708,20.980286568236103,-9.791305742195014,24.117408529924706,-3.1334684947591005,13.32731860770453,22.730296852035565
0.48,0.04804804804804805,-12.280321070413121,-19.902049416331835,-9.555931896246594,3.2631158203134336,-29.0872253192129,20.982107408783424,-9.791128988871224,24.117500782169223,-3.1341556478561112,13.32824904686416,22.729866966775454
0.49,0.04904904904904905,-12.280629245679503,-19.901821030994363,-9.557108212059001,3.263103488429433,-29.087870685741372,20.98395774836496,-9.790945961527498,24.11758414765049,-3.13485595177965,13.329195164866945,22.729418224443464
0.5,0.050050050050050046,-12.280938221999946,-19.901580588112818,-9.558305212350241,3.2630900568454604,-29.08851601374289,20.985837563842097,-9.790756763930847,24.11765858822036,-3.135569396963035,13.330157047630495,22.728950626535276
0.51,0.05105105105105105,-12.281247962686459,-19.901328147463342,-9.559522902005309,3.2630755561674576,-29.089161236490636,20.987746831311146,-9.790561501837065,24.11772406493947,-3.136295973360944,13.331134782441403,22.72846417495819
0.52,0.05205205205205205,-12.281558430032538,-19.901063769980034,-9.56076128567495,3.2630600176595275,-29.089806286721707,20.989685526073583,-9.79036028297919,24.117780538068967,-3.1370356704398032,13.332128457951917,22.727958872048138
0.53,0.05305305305305305,-12.28186958531122,-19.900787517755347,-9.562020367769497,3.2630434732508524,-29.09045109664847,20.99165362260582,-9.7901532170557,24.11782796706204,-3.1377884771680566,13.33313816417646,22.727434720587027
0.54,0.05405405405405406,-12.282181388773132,-19.9004994540405,-9.563300152452545,3.2630259555426546,-29.091095597970142,20.993651094528563,-9.78994041571842,24.117866310555325,-3.138554382006314,13.334163992487982,22.72689172382044
0.55,0.055055055055055056,-12.282493799644532,-19.900199643245827,-9.56460064363446,3.2630074978151913,-29.09173972188461,20.995677914575758,-9.789721992560152,24.117895526360098,-3.139333372897385,13.335206035614155,22.726329885475675
0.56,0.056056056056056056,-12.282806776125367,-19.899888150941116,-9.565921844965715,3.262988134034782,-29.09238339910046,20.997734054563136,-9.789498063102007,24.117915571453356,-3.1401254372561973,13.336264387633387,22.725749209780112
0.5700000000000001,0.057057057057057055,-12.283120275387335,-19.89956504385592,-9.567263759830048,3.2629678988608646,-29.09302655984923,20.999819485356344,-9.789268744780443,24.117926401968695,-3.1409305619596055,13.33733914397066,22.725149701479925
0.58,0.058058058058058054,-12.283434253571945,-19.89923038987982,-9.568626391337448,3.2629468276530758,-29.09366913389791,21.001934176838724,-9.789034156933997,24.11792797318706,-3.1417487333360934,13.338430401393166,22.724531365859097
0.59,0.05905905905905906,-12.283748665788618,-19.89888425806267,-9.57000974231694,3.2629249564783502,-29.094311050561654,21.00407809787868,-9.788794420789712,24.117920239527308,-3.1425799371553693,13.33953825800576,22.723894208758775
0.6,0.06006006006006006,-12.284063466112782,-19.898526718614793,-9.571413815309194,3.262902322118037,-29.094952238716697,21.006251216296707,-9.788549659449245,24.117903154536616,-3.143424158617862,13.340662813246187,22.723238236596938
0.61,0.06106106106106106,-12.284378607583998,-19.898157842907153,-9.572838612558941,3.2628789620750256,-29.095592626813534,21.008453498832065,-9.788299997874654,24.117876670880754,-3.144281382344118,13.34180416788011,22.722563456388357
0.62,0.062062062062062065,-12.284694042204116,-19.897777703471466,-9.574284136007178,3.2628549145808776,-29.0962321428903,21.010684911109095,-9.788045562873855,24.117840740334174,-3.1451515923641034,13.342962423995903,22.72186987576488
0.63,0.06306306306306306,-12.285009720935458,-19.897386374000277,-9.575750387283172,3.262830218602963,-29.09687071458637,21.012945417603223,-9.787786483085744,24.117795313769957,-3.1460347721064137,13.344137684999215,22.721157502995993
0.64,0.06406406406406406,-12.28532559369903,-19.89698392934701,-9.577237367696267,3.26280491385159,-29.097508269156183,21.015234981606643,-9.787522888964988,24.117740341149588,-3.146930904387398,13.345330055607285,22.720426347009685
0.65,0.06506506506506507,-12.285641609372778,-19.89657044552594,-9.57874507822746,3.2627790407871284,-29.098144733483302,21.01755356519369,-9.787254912766446,24.11767577151261,-3.1478399714001966,13.346539641843018,22.719676417413588
0.66,0.06606606606606606,-12.285957715789882,-19.896145999712136,-9.580273519520768,3.26275264062712,-29.098780034094666,21.019901129185943,-9.786982688529259,24.117601552966075,-3.148761954703698,13.347766551028784,22.718907724516402
0.67,0.06706706706706707,-12.2862738597371,-19.895710670241357,-9.581822691874365,3.262725755353368,-29.09941409717509,21.02227763311701,-9.786706352060559,24.1175176326739,-3.1496968352114205,13.349010891779955,22.71812027934957
0.68,0.06806806806806806,-12.286589986953155,-19.895264536609876,-9.583392595231496,3.2626984277190054,-29.100046848581943,21.02468303519711,-9.786426040918828,24.11742395684601,-3.1506445931803198,13.350272773998167,22.717314093689232
0.6900000000000001,0.06906906906906907,-12.28690604212718,-19.89480767947427,-9.584983229171144,3.2626707012555327,-29.10067821386009,21.02711729227735,-9.786141894396863,24.117320470727396,-3.151605208199526,13.351552308864282,22.71648918007842
0.7000000000000001,0.07007007007007007,-12.287221968897228,-19.894340180651138,-9.586594592898466,3.262642620279819,-29.101308118257002,21.02958035981381,-9.785854053504373,24.117207118586958,-3.1525786591790177,13.352849608831047,22.715645551849498
0.71,0.07107107107107107,-12.28753770984883,-19.893862123116776,-9.588226685234977,3.2626142299010654,-29.101936486738108,21.032072191831393,-9.78556266095018,24.11708384370625,-3.1535649243382333,13.354164787615462,22.714783223146842
0.72,0.07207207207207207,-12.287853206513637,-19.893373591006778,-9.589879504608481,3.2625855760277185,-29.10256324400234,21.034592740887483,-9.785267861124028,24.116950588368056,-3.154563981194626,13.355497960190801,22.71390220894974
0.73,0.07307307307307308,-12.288168399368113,-19.892874669615587,-9.591553049042748,3.2625567053743327,-29.10318831449789,21.037141958035413,-9.78496980007798,24.11680729384481,-3.1555758065521657,13.356849242778328,22.713002525095508
0.74,0.07407407407407407,-12.288483227832332,-19.892365445395974,-9.593247316146918,3.262527665468374,-29.10381162243817,21.03971979278777,-9.784668625507415,24.1166539003869,-3.156600376489794,13.358218752838647,22.712084188302818
0.75,0.07507507507507508,-12.288797630268828,-19.891846005958456,-9.594962303104646,3.2624985046569566,-29.104433091817985,21.042326193079564,-9.7843644867316,24.116490347210796,-3.157637666349832,13.359606609062727,22.71114721619521
0.76,0.07607607607607608,-12.289111543981548,-19.891316440070653,-9.596698006662956,3.2624692721135093,-29.10505264642989,21.044961105231238,-9.784057534673842,24.116316572487047,-3.1586876507263515,13.361012931362536,22.710191627324814
0.77,0.07707707707707707,-12.289424905214887,-19.890776837656567,-9.598454423120828,3.2624400178443644,-29.10567020988076,21.0476244739116,-9.783747921841199,24.116132513328154,-3.159750303453509,13.362437840861322,22.709217441196213
0.78,0.07807807807807808,-12.289737649152821,-19.890227289795806,-9.600231548317478,3.2624107926952592,-29.106285705608535,21.050316242100646,-9.78343580230376,24.115938105776262,-3.1608255975938504,13.363881459883496,22.70822467829049
0.79,0.07907907907907907,-12.29004970991814,-19.88966788872272,-9.602029377620363,3.262381648357747,-29.10689905689918,21.053036351052306,-9.783121331673476,24.115733284790753,-3.16191350542659,13.365343911944127,22.70721336008944
0.8,0.08008008008008008,-12.290361020571785,-19.889098727825477,-9.603847905912865,3.2623526373755105,-29.107510186903816,21.055784740257156,-9.78280466708253,24.115517984235666,-3.1630139984358676,13.366825321738027,22.706183509099883
0.81,0.08108108108108109,-12.29067151311229,-19.888519901645076,-9.605687127581673,3.262323813150568,-29.108119018656033,21.05856134740509,-9.782485967161254,24.115292136867,-3.164127047298987,13.368325815128411,22.70513514887815
0.8200000000000001,0.08208208208208208,-12.290981118475345,-19.887931505874263,-9.607547036503858,3.262295229949367,-29.108725475089404,21.06136610834797,-9.78216539201557,24.11505567431988,-3.165252621874649,13.369845519135136,22.70406830405464
0.8300000000000001,0.08308308308308308,-12.291289766533474,-19.88733363735639,-9.609427626033614,3.2622669429087567,-29.10932947905515,21.064198957062324,-9.781843103203954,24.11480852709556,-3.166390691191169,13.371384561922488,22.702983000358525
0.84,0.08408408408408408,-12.29159738609584,-19.886726394084196,-9.611328888988677,3.2622390080418353,-29.10993095333999,21.067059825612045,-9.781519263713921,24.11455062454833,-3.167541223434702,13.372943072786523,22.701879264642496
0.85,0.08508508508508508,-12.291903904908175,-19.886109875198503,-9.613250817636404,3.2622114822436585,-29.11052982068418,21.06994864411116,-9.78119403793801,24.11428189487226,-3.168704185937461,13.374521182141933,22.70075712490762
0.86,0.08608608608608609,-12.292209249652851,-19.88548418098685,-9.615193403679514,3.2621844232968082,-29.11112600379967,21.072865340686697,-9.780867591649274,24.11400226508782,-3.169879545165951,13.376119021508442,22.699616610328246
0.87,0.08708708708708708,-12.29251334594909,-19.884849412882048,-9.617156638241484,3.262157889876808,-29.111719425388447,21.075809841441632,-9.780540091976269,24.113711661028372,-3.1710672667092124,13.377736723496705,22.698457751276937
0.88,0.08808808808808809,-12.292816118353306,-19.884205673460638,-9.619140511851574,3.262131941557381,-29.112310008161057,21.07878207041799,-9.780211707377507,24.113410007326518,-3.1722673152670806,13.379374421793703,22.697280579349474
0.89,0.0890890890890891,-12.293117490359622,-19.883553066441298,-9.621145014429503,3.262106638815542,-29.112897674855226,21.081781949560092,-9.779882607615416,24.113097227400335,-3.1734796546384727,13.381032251147632,22.696085127389836
0.9,0.09009009009009009,-12.293417384400518,-19.882891696683163,-9.62317013526975,3.262082043036512,-29.113482348254653,21.08480939867799,-9.779552963729747,24.112773243439467,-3.1747042477096983,13.382710347352257,22.694871429515207
0.91,0.09109109109109109,-12.293715721847658,-19.882221670184062,-9.625215863025472,3.2620582165184526,-29.114063951207946,21.087864335411094,-9.779222948010453,24.112437976391092,-3.175941056442804,13.38440884723072,22.69363952114094
0.92,0.0920920920920921,-12.29401242301287,-19.881543094078683,-9.627282185692057,3.2620352224770057,-29.114642406647672,21.09094667519206,-9.778892733970022,24.112091345945768,-3.177190041863957,13.386127888618814,22.69238943900552
0.93,0.09309309309309309,-12.29430740714931,-19.880856076636665,-9.629369090590254,3.2620131250496374,-29.115217637609554,21.09405633121093,-9.778562496315258,24.11173327052314,-3.1784511640518707,13.387867610347671,22.691121221195445
0.9400000000000001,0.0940940940940941,-12.294600592452795,-19.880160727260602,-9.631476564348937,3.2619919892997697,-29.115789567251767,21.097193214379544,-9.778232410918507,24.11136366725753,-3.1797243821262757,13.389628152225884,22.689834907170063
0.9500000000000001,0.09509509509509509,-12.294891896063325,-19.87945715648399,-9.633604592887439,3.2619718812206964,-29.116358118874363,21.100357233296307,-9.777902654788305,24.11098245198342,-3.181009654236448,13.391409655021034,22.68853053778632
0.96,0.0960960960960961,-12.295181234066785,-19.87874547596909,-9.635753161397492,3.261952867739274,-29.1169232159388,21.103548294211276,-9.777573406039455,24.110589539220765,-3.1823069375497917,13.393212260440622,22.68720815532339
0.97,0.0970970970970971,-12.295468521496854,-19.878025798504712,-9.63792225432473,3.261935016719378,-29.117484782087566,21.106766300991627,-9.777244843862535,24.110184842160223,-3.183616188240484,13.39503611111237,22.6858678035072
0.98,0.0980980980980981,-12.295753672337101,-19.877298238003934,-9.640111855349781,3.2619183969651138,-29.118042741163894,21.110011155087534,-9.776917148492798,24.10976827264825,-3.184937361478189,13.396881350563905,22.68450952753481
0.99,0.0990990990990991,-12.296036599523296,-19.87656290950176,-9.642321947368913,3.261903078223776,-29.118597017231572,21.113282755498485,-9.776590501178486,24.109339741172082,-3.1862704114168423,13.3987481232018,22.683133374098638
1.0,0.10010010010010009,-12.296317214945923,-19.87581992915269,-9.644552512474245,3.2618891311885494,-29.11914753459482,21.116580998740066,-9.776265084148545,24.108899156844586,-3.187615291183514,13.400636574289956,22.681739391410495
1.01,0.1011011011011011,-12.296595429452921,-19.87506941422824,-9.646803531933514,3.2618766275009334,-29.119694217818243,21.119905778811223,-9.775941080579715,24.108446427388984,-3.18897195286735,13.402546849927324,22.680327629225435
1.02,0.1021021021021021,-12.296871152852642,-19.874311483114386,-9.64907498616938,3.261865639752893,-29.120236991746832,21.123256987162083,-9.775618674563017,24.10798145912349,-3.1903403475086027,13.404479097024941,22.67889813886537
1.03,0.1031031031031031,-12.29714429391703,-19.87354625530896,-9.65136685473827,3.261856241488717,-29.120775781526046,21.12663451266231,-9.775298051069607,24.107504156945797,-3.19172042508775,13.406433463282283,22.677450973242475
1.04,0.1041041041041041,-12.297414760385054,-19.872773851418966,-9.653679116308767,3.261848507206578,-29.121310512621893,21.130038241570066,-9.774979395916002,24.107014424317462,-3.1931121345147084,13.408410097162905,22.6759861868823
1.05,0.10510510510510511,-12.297682458966356,-19.871994393157863,-9.656011748639507,3.261842512359789,-29.121841110841086,21.133468057501588,-9.77466289572867,24.10651216324818,-3.194515423618148,13.410409147869366,22.674503835946627
1.06,0.1061061061061061,-12.297947295345164,-19.871208003342776,-9.658364728556606,3.261838333357738,-29.1223675023512,21.136923841401426,-9.774348737907966,24.10599727427993,-3.1959302391349076,13.412430765317435,22.67300397825601
1.07,0.10710710710710711,-12.29820917418445,-19.870414805891663,-9.660738031930597,3.2618360475665007,-29.122889613700853,21.140405471513372,-9.774037110591433,24.105469656471016,-3.1973565266995174,13.414475100109541,22.671486673312003
1.08,0.10810810810810811,-12.298467999130347,-19.869614925820436,-9.66313163365288,3.2618357333091166,-29.123407371839896,21.143912823352103,-9.773728202616427,24.104929207379996,-3.1987942308338355,13.416542303507486,22.669951982319038
1.09,0.1091091091091091,-12.298723672816822,-19.868808489240045,-9.665545507611657,3.2618374698655193,-29.123920704139575,21.147445769675585,-9.773422203482093,24.10437582304949,-3.2002432949367954,13.418632527404377,22.668399968205936
1.1,0.11011011011011011,-12.298976096870629,-19.867995623353504,-9.667979626667384,3.261841337472115,-29.12442953841271,21.15100418045826,-9.773119303310665,24.103809397989885,-3.2017036612742733,13.4207459242958,22.666830695647025
1.11,0.1111111111111111,-12.299225171916532,-19.867176456452906,-9.670433962627692,3.261847417320996,-29.124933802933818,21.15458792286506,-9.772819692808083,24.103229825162924,-3.2031752709690786,13.42288264725019,22.66524423108286
1.12,0.11211211211211211,-12.29947079758281,-19.866351117916388,-9.672908486221809,3.2618557915587805,-29.125433426459217,21.15819686122627,-9.772523563223944,24.102636995965188,-3.204658063991067,13.425042849878421,22.663640642740496
1.1300000000000001,0.11311311311311312,-12.299712872507042,-19.865519738205084,-9.675403167074448,3.2618665432850737,-29.12592833824708,21.161830857013285,-9.77223110631075,24.102030800211473,-3.206151979147383,13.427226686302562,22.662020000653314
1.1400000000000001,0.11411411411411411,-12.299951294342199,-19.864682448860048,-9.677917973679175,3.261879756550535,-29.1264184680774,21.165489768815284,-9.771942514282475,24.101411126118048,-3.2076569540728337,13.429434311123837,22.660382376680353
1.1500000000000001,0.11511511511511512,-12.300185959763018,-19.863839382499176,-9.68045287337125,3.261895516354545,-29.12690374627194,21.169173452316862,-9.771657979772424,24.10077786028582,-3.209172925220395,13.431665879389737,22.658727844525163
1.16,0.11611611611611611,-12.300416764472693,-19.8629906728141,-9.683007832299925,3.2619139086424616,-29.127384103714025,21.17288176027665,-9.771377695790388,24.10013088768338,-3.2106998278518546,13.43392154656031,22.657056479754107
1.17,0.11711711711711711,-12.30064360320987,-19.862136454567086,-9.685582815400208,3.2619350203024595,-29.12785947186831,21.176614542506954,-9.771101855679102,24.09947009162996,-3.2122375960285936,13.436201468473582,22.655368359814133
1.18,0.11811811811811812,-12.300866369755958,-19.86127686358795,-9.688177786364088,3.261958939161941,-29.128329782800368,21.18037164585446,-9.770830653069977,24.098795353778268,-3.213786162602508,13.43850580131013,22.653663564049968
1.19,0.11911911911911911,-12.301084956942763,-19.860412036770956,-9.690792707611205,3.261985753983507,-29.12879496919622,21.184152914182015,-9.770564281838116,24.09810655409723,-3.215345459207074,13.440834701556785,22.651942173720716
1.2,0.12012012012012012,-12.301299256660446,-19.85954211207175,-9.693427540258977,3.262015554460484,-29.129254964381683,21.18795818835153,-9.770302936056613,24.097403570854638,-3.216915416248553,13.443188325969457,22.650204272015834
1.21,0.12112112112112113,-12.301509159865825,-19.858667228504313,-9.696082244092175,3.2620484312119977,-29.129709702341582,21.191787306208052,-9.770046809950124,24.09668628059968,-3.218495962897348,13.445566831535075,22.64844994407048
1.22,0.12212212212212212,-12.301714556591,-19.857787526137944,-9.69875677753194,3.262084475777578,-29.130159117738803,21.19564010256501,-9.769796097847701,24.09595455814539,-3.220087027079499,13.447970375432643,22.646679276980183
1.23,0.12312312312312312,-12.301915335952328,-19.856903146094275,-9.701451097604254,3.262123780611296,-29.13060314593316,21.19951640919068,-9.769550994134898,24.095208276550984,-3.221688535468332,13.450399114993383,22.644892359814822
1.24,0.12412412412412413,-12.30211138615976,-19.856014230544343,-9.70416515990784,3.262166439075417,-29.131041723000095,21.2034160547959,-9.769311693205136,24.09444730710412,-3.22330041347625,13.452853207659984,22.64308928363192
1.25,0.12512512512512514,-12.30230259452651,-19.85512092270571,-9.706898918581514,3.2622125454335658,-29.131474785749127,21.20733886502307,-9.769078389410332,24.093671519303033,-3.224922585246677,13.45533281094494,22.641270141489173
1.26,0.12612612612612611,-12.30248884747911,-19.854223366839644,-9.70965232627098,3.262262194843392,-29.131902271742117,21.21128466243647,-9.76885127701078,24.092880780838623,-3.226554973646144,13.457838082387958,22.639435028456244
1.27,0.12712712712712712,-12.302670030567807,-19.853321708248387,-9.71242533409506,3.2623154833487304,-29.132324119311292,21.21525326651391,-9.768630550124287,24.0920749575764,-3.2281975002565266,13.460369179512464,22.63758404162577
