t,p,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10
2.43,0.24324324324324323,34.351043637717034,-3.788561014795465,9.018438503635318,-20.08596099155014,-1.1420405502376434,-0.3112464434724354,-28.580247673006916,36.80977218528465,-24.474691325722105,31.584854110324947,-32.61252999376731
2.44,0.24424424424424424,34.35456049117957,-3.788399588389157,9.018463133825954,-20.088089199546044,-1.13912232136026,-0.31434287463692734,-28.577165232187642,36.81291092931751,-24.47926393890227,31.58078012359192,-32.61150107848272
2.45,0.24524524524524524,34.358090963162155,-3.7882222672688393,9.018498298072725,-20.090237276220467,-1.1362060824770068,-0.3174476619458634,-28.574037298812986,36.81604089480747,-24.4838736736571,31.576694801980704,-32.61047025323085
2.46,0.24624624624624625,34.36163514137988,-3.7880288812178904,9.01854428682049,-20.092405341809204,-1.1332922412212159,-0.32056079790408043,-28.570863240044243,36.819161773503,-24.488520781159192,31.572598354234408,-32.609437828172005
2.47,0.24724724724724725,34.36519311514286,-3.7878192591874473,9.018601396688066,-20.094593514582233,-1.1303812091789354,-0.3236822787337007,-28.567642413595223,36.82227325458378,-24.49320551550295,31.568490989323205,-32.608404120547476
2.48,0.24824824824824826,34.368764975362396,-3.78759322927906,9.018669930596042,-20.09680191072456,-1.1274734018255164,-0.3268121044786669,-28.564374167669428,36.82537502465355,-24.49792813382222,31.564372916317478,-32.60736945472008
2.49,0.24924924924924924,34.37235081455666,-3.787350618726836,9.018750197896704,-20.099030644212966,-1.124569238460238,-0.32995027910865665,-28.561057840902524,36.82846676773294,-24.50268889641123,31.560244344258077,-32.60633416221199
2.5,0.2502502502502503,34.37595072685576,-3.787091253879074,9.018842514506067,-20.10127982668849,-1.121669142138974,-0.33309681062223623,-28.55769276231049,36.8315481652522,-24.507488066848786,31.556105482023764,-32.6052985817398
2.5100000000000002,0.25125125125125125,34.379564808006265,-3.7868149601793806,9.018947203038033,-20.103549567324606,-1.1187735396049001,-0.33625171114910485,-28.554278251243915,36.83461889604405,-24.51232591212577,31.55195653819585,-32.60426305924657
2.52,0.25225225225225223,34.38319315537507,-3.7865215621472768,9.01906459294064,-20.105839972690987,-1.115882861217242,-0.33941499705127787,-28.55081361734882,36.83767863633639,-24.5172027027758,31.54779772092012,-32.60322794793087
2.5300000000000002,0.25325325325325326,34.38683586795264,-3.7862108833582875,9.01919502063444,-20.10815114661271,-1.1129975408780584,-0.3425866890230491,-28.54729816053453,36.84072705974507,-24.522118713009053,31.543629237766073,-32.60219360827259
2.54,0.25425425425425424,34.390493046355594,-3.7858827464235185,9.01933882965295,-20.11048319002485,-1.1101180159570576,-0.34576681218956756,-28.543731170949066,36.84376383726654,-24.527074220849194,31.539451295583596,-32.60116040805549
2.5500000000000003,0.2552552552552553,34.3941647928285,-3.7855369729687207,9.01949637078521,-20.112836200822354,-1.1072447272144368,-0.3489553962038564,-28.540111928962517,36.846788637270535,-24.532069508273302,31.535264100357065,-32.60012872238618
2.56,0.25625625625625625,34.39785121124496,-3.7851733836128463,9.019668002220412,-20.11521027370506,-1.104378118721736,-0.352152475342097,-28.53643970515902,36.849801125492654,-24.537104861354745,31.53106785705702,-32.5990989337096
2.57,0.25725725725725723,34.40155240710793,-3.7847917979460957,9.019854089694569,-20.117605500017817,-1.1015186377806954,-0.35535808859699236,-28.532713760337792,36.85280096502694,-24.54218057040886,31.52686276948945,-32.598071431820685
2.58,0.25825825825825827,34.405268487549144,-3.7843920345074666,9.020055006639252,-20.12002196758558,-1.0986667348400951,-0.3585722797690193,-28.528933345523907,36.855787816318376,-24.54729693014135,31.52264904014278,-32.59704661387218
2.59,0.25925925925925924,34.408999561327725,-3.7839739107618025,9.020271134332315,-20.122459760543382,-1.0958228634105673,-0.3617950975553698,-28.52509770198934,36.85876133715537,-24.55245423979928,31.51842687003265,-32.59602488437836
2.6,0.2602602602602603,34.41274573882786,-3.783537243076351,9.02050286205061,-20.124918959161114,-1.0929874799773494,-0.36502659563637657,-28.521206061284943,36.86172118266214,-24.557652803324498,31.51419645854455,-32.59500665521457
2.61,0.26126126126126126,34.41650713205549,-3.783081846696841,9.02075058722466,-20.127399639663004,-1.0901610439109595,-0.3682668327592086,-28.517257645284047,36.86466700529106,-24.56289292950931,31.509958003274484,-32.59399234561237
2.62,0.26226226226226224,34.420283854634064,-3.7826075357230837,9.021014715595248,-20.12990187404172,-1.0873440173757603,-0.37151587281861703,-28.513251666238325,36.86759845481499,-24.568174932154296,31.50571169986764,-32.592982382150176
2.63,0.26326326326326327,34.42407602179915,-3.7821141230841078,9.02129566137187,-20.13242572986703,-1.0845368652363783,-0.3747737849345019,-28.509187326846668,36.870515178319486,-24.573499130227976,31.501457741855265,-32.59197719873915
2.64,0.26426426426426425,34.42788375039202,-3.7816014205128416,9.021593847393017,-20.134971270088894,-1.081740054961941,-0.378040643526064,-28.50506382033782,36.87341682019504,-24.578865848028176,31.497196320489838,-32.59097723660422
2.65,0.2652652652652653,34.43170715885203,-3.781069238520355,9.02190970528824,-20.137538552834982,-1.0789540565280873,-0.3813165283822964,-28.500880330567558,36.87630302212921,-24.584275415344834,31.4929276245786,-32.58998294426
2.66,0.26626626626626626,34.4355463672078,-3.780517386369672,9.022243675641912,-20.140127631202507,-1.076179342316704,-0.3846015247285646,-28.496636032131203,36.879173423098756,-24.589728167623957,31.488651840315605,-32.58899477748151
2.67,0.26726726726726724,34.43940149706715,-3.7799456720491706,9.022596208158658,-20.142738553044314,-1.0734163870133349,-0.3878957232890123,-28.492330090492352,36.88202765936175,-24.595224446132494,31.484369151112425,-32.588013199269355
2.68,0.2682682682682683,34.44327267160567,-3.7793539022455898,9.02296776183035,-20.145371360749195,-1.070665667502202,-0.3911992203445244,-28.487961662128647,36.884865364449624,-24.600764598123778,31.480079737427555,-32.58703867980932
2.69,0.26926926926926925,34.44716001555391,-3.778741882316657,9.023358805104607,-20.148026091016362,-1.0679276627587782,-0.394512117785969,-28.483529894695554,36.88768616915926,-24.606348977003208,31.47578377659475,-32.58607169642605
2.7,0.2702702702702703,34.45106365518313,-3.778109416263363,9.023769816054712,-20.150702774624047,-1.0652028537398375,-0.3978345231624303,-28.479033927209063,36.89048970154506,-24.61197794249381,31.471481442650333,-32.58511273353073
2.71,0.27127127127127126,34.45498371828949,-3.777456306701897,9.024201282550845,-20.15340143619221,-1.0624917232709084,-0.401166549724138,-28.47447289024828,36.893275586911045,-24.617651860801303,31.46717290615968,-32.584162282562374
2.72,0.27227227227227224,34.45892033417671,-3.7767823548352784,9.02465370243254,-20.1561220939393,-1.0597947559310466,-0.40450831645978713,-28.46984590617895,36.896043447803024,-24.62337110477823,31.462858334042977,-32.58322084192272
2.73,0.2732732732732733,34.462873633636974,-3.7760873604246976,9.025127583682249,-20.158864759433115,-1.0571124379348393,-0.4078599481279349,-28.46515208939896,36.898792904000786,-24.62913605408668,31.45853788940044,-32.582288916904275
2.74,0.27427427427427425,34.46684374893015,-3.775371121760606,9.025623444599889,-20.161629437335723,-1.0544452570115452,-0.4112215752821519,-28.460390546606877,36.90152357251039,-24.63494709535918,31.454211731337082,-32.581367019611484
2.75,0.2752752752752753,34.4708308137612,-3.774633435633578,9.026141813978263,-20.164416125142445,-1.0517937022812671,-0.4145933342895949,-28.45556037709468,36.90423506755661,-24.640804622357184,31.449880014787254,-32.58045566887463
2.7600000000000002,0.27627627627627627,34.47483496325558,-3.773874097304979,9.026683231279183,-20.16722481291499,-1.049158264128048,-0.4179753673426608,-28.450660673065833,36.906927000575486,-24.6467090361266,31.445542890339084,-32.579555390156266
2.77,0.2772772772772773,34.4788563339328,-3.7730929004774767,9.027248246810176,-20.170055483008724,-1.046539434069776,-0.42136782246337123,-28.44569051997987,36.909598980207065,-24.65266074514982,31.441200504058955,-32.578666715450005
2.7800000000000002,0.2782782782782783,34.48289506367773,-3.7722896372654304,9.02783742190159,-20.172908109794154,-1.0439377046247738,-0.42477085350012916,-28.440648996924754,36.91225061228842,-24.65866016549354,31.436852997316254,-32.57779018317126
2.79,0.27927927927927926,34.48695129170989,-3.7714640981651986,9.028451329083937,-20.175782659372715,-1.0413535691749425,-0.42818462011647856,-28.435535177018274,36.914881499846835,-24.664707720951792,31.432500506608502,-32.576926338039804
2.8000000000000003,0.2802802802802803,34.49102515855032,-3.770616072025407,9.029090552265275,-20.17867908928694,-1.0387875218253233,-0.43160928777149205,-28.43034812783974,36.9174912430934,-24.67080384318339,31.42814316338707,-32.57607573095381
2.81,0.28128128128128127,34.49511680598617,-3.7697453460172254,9.02975568690845,-20.18159734822512,-1.0362400572599337,-0.43504502769140047,-28.425086911893374,36.92007943941692,-24.676948971843075,31.42378109388368,-32.57523891885512
2.82,0.2822822822822823,34.49922637703276,-3.7688517056046957,9.030447340207953,-20.184537375720605,-1.0337116705937257,-0.4384920168320717,-28.419750587104712,36.92264568337825,-24.68314355470557,31.41941441893785,-32.57441646458546
2.83,0.2832832832832833,34.503354015893066,-3.767934934515167,9.031166131266197,-20.18749910184588,-1.031202857220509,-0.44195043783193755,-28.41433820735145,36.92518956670514,-24.689388047781655,31.415043253825502,-32.573608936733336
2.84,0.28428428428428426,34.50749986791449,-3.766994814709888,9.031912691268941,-20.19048244690163,-1.0287141126566772,-0.4454204789549613,-28.408848823030137,36.927710678287625,-24.695682915425408,31.410667708088887,-32.572816909471264
2.85,0.2852852852852853,34.51166407954281,-3.7660311263548185,9.032687663659617,-20.19348732110096,-1.0262459323805635,-0.4489023340232291,-28.403281481660233,36.930208604174005,-24.702028630431634,31.40628788536811,-32.57204096238312
2.86,0.2862862862862863,34.51584679827318,-3.765043647791714,9.033491704312281,-20.196513624249036,-1.0237988116672507,-0.4523962023387455,-28.397635228526944,36.932682927567605,-24.70842567412251,31.401903883234375,-32.57128168028126
2.87,0.2872872872872873,34.520048172598045,-3.764032155509552,9.034325481702888,-20.199561245418362,-1.0213732454186544,-0.45590228859400456,-28.391909107364405,36.93513322882427,-24.714874536422382,31.39751579302525,-32.57053965301311
2.88,0.2882882882882883,34.52426835195189,-3.762996424116367,9.035189677078579,-20.202630062620045,-1.0189697279886905,-0.4594208027709051,-28.38610216108074,36.93755908545078,-24.72137571591961,31.39312369968207,-32.569815475256966
2.89,0.28928928928928926,34.52850748665258,-3.76193622631156,9.036084984624647,-20.205719942471312,-1.0165887530033368,-0.4629519600275734,-28.380213432526524,36.93996007210425,-24.727929719914318,31.388727681589835,-32.569109746306694
2.9,0.2902902902902903,34.5327657278393,-3.760851332858762,9.037012111628837,-20.208830739859657,-1.0142308131753905,-0.4664959805726546,-28.374241965308265,36.94233576059262,-24.734537064450816,31.38432781041971,-32.56842306984493
2.91,0.2912912912912913,34.537043227406784,-3.759741512559328,9.037971778642577,-20.211962297604018,-1.0118964001137232,-0.4700530895266308,-28.368186804648435,36.94468571987638,-24.741198274333446,31.379924150974453,-32.56775605370463
2.92,0.2922922922922923,34.54134013793583,-3.758606532226541,9.038964719638791,-20.21511444611339,-1.0095860041268307,-0.47362351676972314,-28.362046998293717,36.94700951607161,-24.747913883124493,31.37551676103697,-32.56710930961852
2.93,0.2932932932932933,34.54565661261986,-3.757446156660616,9.03999168216582,-20.218287003043347,-1.007300114020474,-0.47720749677593816,-28.35582159747298,36.94930671245452,-24.75468443312282,31.371105691222272,-32.56648345295632
2.94,0.29429429429429427,34.54999280518735,-3.7562601486245866,9.041053427497049,-20.22147977295099,-1.0050392168892037,-0.48080526843281546,-28.349509657906637,36.95157686946761,-24.761510475321728,31.366690984833077,-32.56587910244915
2.95,0.2952952952952953,34.55434886982008,-3.7550482688211773,9.042150730775754,-20.224692546948823,-1.0028037979015652,-0.48441707484644325,-28.343110240868956,36.953819544727565,-24.76839256934459,31.362272677719332,-32.565296879901204
2.96,0.2962962962962963,34.55872496106688,-3.7538102758707494,9.043284381154663,-20.22792510235823,-1.0005943400787782,-0.48804316313130924,-28.33662241430487,36.956034293035145,-24.775331283356653,31.35785079814192,-32.564737409888046
2.97,0.2972972972972973,34.56312123375281,-3.7525459262904306,9.04445518192974,-20.231177202363103,-0.9984113240666918,-0.4916837841845637,-28.330045254002865,36.95822066638711,-24.7823271939514,31.353425366640852,-32.564201319441494
2.98,0.2982982982982983,34.56753784288358,-3.7512549744745276,9.045663950667603,-20.234448595664354,-0.9962552279008118,-0.49533919244428104,-28.323377844825448,36.9603782139905,-24.78938088600982,31.348996395908184,-32.56368923772065
2.99,0.29929929929929927,34.57197494354495,-3.7499371726763373,9.046911519326038,-20.23773901613604,-0.9941265267642135,-0.49900964563131683,-28.316619281998683,36.96250648227934,-24.796492952530812,31.344563890666013,-32.56320179566896
3.0,0.3003003003003003,34.57643269079705,-3.748592270991469,9.048198734366963,-20.241048182483866,-0.9920256927381494,-0.5026954044743729,-28.309768672462226,36.964605014934065,-24.803663994430934,31.340127847549798,-32.562739625656874
3.0100000000000002,0.3013013013013013,34.58091123956329,-3.7472200173427948,9.049526456861233,-20.244375797906933,-0.9899531945451763,-0.5063967324178988,-28.302825136281225,36.96667335290387,-24.81089462031169,31.335688254997365,-32.562303361110054
3.02,0.3023023023023023,34.58541074451381,-3.745820157467153,9.050895562584591,-20.247721549763586,-0.9879094972846341,-0.5101138953124792,-28.295787808121393,36.968711034432125,-24.818185446192405,31.331245093143867,-32.56189363612276
3.0300000000000002,0.3033033033033033,34.58993135994313,-3.744392434903933,9.052306942104074,-20.251085109242318,-0.985895062160323,-0.5138471610873774,-28.2886558387885,36.97071759508524,-24.825537095206798,31.32679833372306,-32.561511085056274
3.04,0.30430430430430433,34.594473239641914,-3.7429365909856713,9.05376150085414,-20.254466131038768,-0.9839103462002372,-0.5175967994049355,-28.281428396833395,36.972692567785096,-24.832950197261205,31.32234793997521,-32.56115634212216
3.0500000000000003,0.3053053053053053,34.59903653676258,-3.741452364830794,9.055260159201723,-20.257864253039806,-0.9819558019682332,-0.5213630812965568,-28.274104670223576,36.974635482845386,-24.84042538865247,31.31789386656195,-32.560830040950215
3.06,0.3063063063063063,34.60362140367857,-3.7399394933386447,9.056803852499431,-20.261279096015876,-0.980031877267528,-0.525146278780033,-28.266683868082243,36.97654586801214,-24.847963311643404,31.31343605948851,-32.56053281414093
3.0700000000000003,0.3073073073073073,34.60822799183706,-3.738397711186949,9.05839353112604,-20.26471026332275,-0.9781390148359465,-0.5289466644580153,-28.25916522249558,36.978423248508676,-24.855564613993728,31.308974456033585,-32.560265292802406
3.08,0.3083083083083083,34.61285645160498,-3.7368267508318476,9.06003016051337,-20.268157340613936,-0.9762776520328579,-0.5327645110974708,-28.251547990388865,36.98026714708534,-24.86322994844438,31.304508984687264,-32.56002810607161
3.09,0.30930930930930933,34.61750693210799,-3.7352263425106673,9.061714721158685,-20.271619895565006,-0.9744482205177741,-0.5366000911900094,-28.24383145547193,36.9820770840743,-24.87095997215302,31.300039565097357,-32.559821880619936
3.1,0.3103103103103103,34.62217958106234,-3.7335962142475716,9.063448208621589,-20.275097477611265,-0.9726511459206069,-0.5404536764930219,-28.23601493025412,36.983852577449746,-24.878755346078606,31.295566108024556,-32.55964724014305
3.11,0.3113113113113113,34.626874544599346,-3.731936091862252,9.065231633504482,-20.27858961770008,-0.9708868475036183,-0.5443255375516202,-28.228097758128893,36.98559314289386,-24.88661673431287,31.291088515306733,-32.5595048048351
3.12,0.3123123123123123,34.6315919670823,-3.7302456989818267,9.067066021415505,-20.282095828059436,-0.9691557378151353,-0.5482159432014354,-28.220079315527826,36.98729829386887,-24.89454480335657,31.286606679832847,-32.559395190847304
3.13,0.3133133133133133,34.63633199091562,-3.728524757056099,9.068952412912909,-20.28561560198415,-0.9674582223351355,-0.5521251600523939,-28.211959014143662,36.98896754169553,-24.902540221338345,31.282120485526807,-32.55931900973109
3.14,0.31431431431431434,34.64109475634602,-3.726772985376355,9.070891863429727,-20.28914841364143,-0.9657946991128581,-0.5560534519536602,-28.203736303221646,36.99060039563852,-24.91060365717412,31.277629807341732,-32.55927686786594
3.15,0.3153153153153153,34.64588040125555,-3.7249901010978586,9.072885443177611,-20.292693717897308,-0.9641655583966396,-0.5600010794400178,-28.195410671918204,36.992196362999024,-24.918735779665003,31.273134511264995,-32.55926936587216
3.16,0.3163163163163163,34.65068906094631,-3.723175819266216,9.074934237028614,-20.296250950165696,-0.9625711822562218,-0.5639682991600343,-28.186981651725652,36.99375494921492,-24.92693725653162,31.268634454334485,-32.55929709800889
3.17,0.3173173173173173,34.655520867916664,-3.7213298528477874,9.077039344373704,-20.29981952628181,-0.9610119441978358,-0.5679553632864511,-28.17844881896132,36.99527565796906,-24.93520875338305,31.264129484666505,-32.55936065155768
3.18,0.3183183183183183,34.6603759516288,-3.719451912764306,9.079201878956724,-20.303398842401652,-0.9594882087724221,-0.5719625189093265,-28.169811797319056,36.996757991306005,-24.94355093261844,31.259619441495722,-32.559460606192054
3.19,0.31931931931931934,34.66525443826754,-3.71754170793189,9.081422968682487,-20.306988274929484,-0.9580003311774077,-0.5759900074125635,-28.161070260480752,36.99820144975759,-24.951964452259606,31.255104155227613,-32.55959753333353
3.2,0.3203203203203203,34.67015645049016,-3.7155989453046074,9.083703755397668,-20.310587180475018,-0.956548656852522,-0.5800380638345569,-28.152223934785102,36.999605532477865,-24.960449964713014,31.250583447503807,-32.559771995494685
3.21,0.3213213213213213,34.67508210716722,-3.713623329922773,9.086045394643085,-20.314194895842288,-0.9551335210702085,-0.5841069162138048,-28.143272601950333,37.00096973738778,-24.969008115459648,31.246057131280804,-32.55998454560983
3.22,0.32232232232232233,34.68003152311425,-3.711614564966145,9.088449055375968,-20.317810738052067,-0.9537552485212516,-0.5881967849204441,-28.134216101847244,37.00229356133006,-24.97763954167148,31.241525010922423,-32.560235726354065
3.23,0.3233233233233233,34.685004808814234,-3.709572351812185,9.090915919660752,-20.321434004399716,-0.9524141528963165,-0.5923078819747927,-28.12505433531835,37.00357650023478,-24.986344870753413,31.236986882306493,-32.56052606945148
3.24,0.32432432432432434,34.69000207013085,-3.7074963900995503,9.093447182326914,-20.325063972550424,-0.951110536464178,-0.5964404103541044,-28.115787267038478,37.00481804929597,-24.995124718809805,31.23244253294613,-32.56085609497332
3.25,0.3253253253253253,34.695023408012425,-3.705386377796978,9.096044050592326,-20.328699900673712,-0.9498446896474897,-0.6005945632888748,-28.106414928411574,37.00601770315985,-25.00397968903487,31.227891742126072,-32.561226310627156
3.2600000000000002,0.3263263263263263,34.700068918186616,-3.7032420112777116,9.098707743650603,-20.33234102761913,-0.9486168905970312,-0.6047705235501668,-28.09693742049797,37.00717495612501,-25.012910370026567,31.22333428105443,-32.56163721103807
3.27,0.32732732732732733,34.705138690845885,-3.701062985399629,9.10143949222086,-20.335986573135013,-0.9474274047654525,-0.6089684627295676,-28.08735491696576,37.00828930235509,-25.021917334023804,31.21876991303032,-32.56208927702291
3.2800000000000002,0.3283283283283283,34.710232810323795,-3.6988489935912083,9.104240538058315,-20.33963573813213,-0.9462764844816217,-0.6131885405135248,-28.077667667059373,37.00936023610426,-25.031001135067164,31.214198393627687,-32.56258297485901
3.29,0.32932932932932935,34.71535135476224,-3.696599727943471,9.107112133424113,-20.343287704994033,-0.94516436852677,-0.6174309039539538,-28.067875998577783,37.01038725195608,-25.04016230708365,31.209619470895735,-32.56311875554849
3.3000000000000003,0.3303303303303303,34.72049439576981,-3.69431487930803,9.110055540512786,-20.34694163793583,-0.9440912817137134,-0.6216956867371546,-28.05798032085424,37.01136984507605,-25.049401361896294,31.205032885576326,-32.56369705407968
3.31,0.3313313313313313,34.725661998071395,-3.6919941374013607,9.113072030835708,-20.350596683413073,-0.943057434470521,-0.6259830084532166,-28.047981127728708,37.01230751147822,-25.05871878715993,31.20043837133865,-32.56431828868714
3.3200000000000003,0.33233233233233234,34.730854219149336,-3.689637190915404,9.116162884558934,-20.354251970582293,-0.9420630224300867,-0.6302929738682406,-28.037879000503573,37.0131997483064,-25.068115044224776,31.19583565503149,-32.56498286011177
3.33,0.3333333333333333,34.73607110887638,-3.6872437276345944,9.119329389793803,-20.357906611814695,-0.9411082260271441,-0.6346256722018414,-28.027674610872634,37.01404605413012,-25.077590565929974,31.191224456953403,-32.56569115086281
3.34,0.33433433433433435,34.74131270914078,-3.6848134345594006,9.122572841838709,-20.361559703264337,-0.9401932101043555,-0.6389811764125441,-28.017368723812602,37.01484592925582,-25.087145754329626,31.18660449114099,-32.566443524483425
3.35,0.3353353353353353,34.74657905346389,-3.6823459980364475,9.12589454237043,-20.365210325492033,-0.9393181235291792,-0.6433595424938134,-28.006962200425797,37.01559887605349,-25.096780978354474,31.181975465675578,-32.56724032482163
3.36,0.3363363363363363,34.751870166610786,-3.6798411038952707,9.129295798583476,-20.36885754414603,-0.9384830988233022,-0.6477608087835925,-27.99645600072212,37.01630439929906,-25.10649657141277,31.177337083008425,-32.56808187530865
3.37,0.33733733733733734,34.757186064194336,-3.677298437591749,9.132777922275897,-20.37250041070038,-0.9376882518064982,-0.652184995290348,-27.985851186327697,37.01696200653278,-25.116292828934494,31.172689040304647,-32.56896847824649
3.38,0.3383383383383383,34.762526752273324,-3.6747176843582285,9.136342228880096,-20.376137963251658,-0.9369336812568355,-0.6566321030387313,-27.975148923107085,37.017571208433736,-25.12617000586362,31.168031029805945,-32.56990041410693
3.39,0.33933933933933935,34.76789222694524,-3.672098529360349,9.139990036437158,-20.379769227374634,-0.9362194685892219,-0.661102113438074,-27.96435048368533,37.018131519210655,-25.136128314103686,31.16336273921219,-32.57087794084394
3.4,0.34034034034034033,34.7732824739345,-3.6694406578605534,9.143722664513373,-20.383393217037085,-0.9355456775543264,-0.6655949876770243,-27.95345724985568,37.018642457009136,-25.146167919922522,31.15868385208189,-32.5719012932217
3.41,0.34134134134134136,34.778697468176716,-3.666743755388244,9.147541433057583,-20.38700893557384,-0.9349123539599612,-0.6701106661477106,-27.942470714858263,37.01910354433526,-25.15628894132264,31.153994048251487,-32.57297068216039
3.42,0.34234234234234234,34.78413717340001,-3.6640075079165277,9.151447661198178,-20.39061537671983,-0.9343195254170418,-0.6746490679028834,-27.93139248551461,37.01951430849562,-25.166491445384267,31.149293004273368,-32.57408629410202
3.43,0.3433433433433433,34.78960154170418,-3.661231602045477,9.155442665978567,-20.394211525701692,-0.9337672011122643,-0.6792100901495273,-27.920224284202604,37.01987428205366,-25.17677544558879,31.144580393872417,-32.575248290398456
3.44,0.34434434434434436,34.79509051313868,-3.658415725191795,9.159527761030114,-20.397796360387098,-0.9332553716096524,-0.6837936077824674,-27.908967950656034,37.02018300330208,-25.187140899130803,31.139855888420907,-32.576456806723925
3.45,0.34534534534534533,34.800604015280555,-3.6555595657847695,9.163704255181612,-20.40136885249076,-0.9327840086831198,-0.6883994729614938,-27.897625443572828,37.02044001675131,-25.197587704227676,31.135119157431383,-32.57771195251421
3.46,0.34634634634634637,34.80614196281329,-3.652662813468359,9.167973451004523,-20.40492796883574,-0.9323530651821796,-0.6930275147355126,-27.88619884201581,37.020644873633415,-25.208115697436117,31.13036986906718,-32.57901381043469
3.47,0.34734734734734735,34.81170425710791,-3.649725159309244,9.172336643293344,-20.4084726726683,-0.9319624749328971,-0.697677538717191,-27.87469034658985,37.02079713242131,-25.218724650985706,31.125607690670133,-32.5803624358795
3.48,0.3483483483483483,34.81729078580747,-3.646746296010637,9.176795117480603,-20.41200192502424,-0.9316121526761336,-0.7023493268114926,-27.863102280379312,37.02089635936266,-25.22941427014001,31.120832289304904,-32.581757856503806
3.49,0.34934934934934936,34.82290142241627,-3.643725918131638,9.181350147986203,-20.415514686144313,-0.9313019940450628,-0.707042637001407,-27.851437089629805,37.02094212902797,-25.240184190596302,31.116043332319347,-32.58320007179126
3.5,0.35035035035035034,34.828536025895204,-3.640663722311879,9.186002996500964,-20.41900991693597,-0.9310318755838534,-0.7117572031940486,-27.839697344158676,37.02093402487217,-25.25103397593547,31.111240487920192,-32.584689052658625
3.5100000000000002,0.35135135135135137,34.834194440264646,-3.6375594075011914,9.190754910204467,-20.422486580478267,-0.9308016548093123,-0.7164927351301518,-27.82788573747892,37.02087163980892,-25.26196311513402,31.106423425763236,-32.58622474109939
3.52,0.35235235235235235,34.83987649421635,-3.6344126751939947,9.195607119917486,-20.425943643566466,-0.9306111703171548,-0.7212489183597993,-27.816005086621804,37.02075457679684,-25.272971020150536,31.1015918175572,-32.58780704986811
3.5300000000000002,0.3533533533533533,34.8455820007359,-3.6312232296680897,9.200560838189555,-20.42938007829249,-0.9304602419344293,-0.7260254142870081,-27.80405833164416,37.02058244943671,-25.284057023599207,31.096745337680254,-32.58943586220703
3.54,0.35435435435435436,34.85131075673735,-3.627990778227512,9.205617257322412,-20.43279486365701,-0.9303486709194605,-0.7308218602855479,-27.792048534807062,37.020354882578495,-25.295220376523275,31.09188366380814,-32.59111103161653
3.5500000000000003,0.35535535535535534,34.8570625427115,-3.6247150314490764,9.210777547330423,-20.43618698720863,-0.9302762402104919,-0.7356378698880928,-27.7799788794136,37.020071512937186,-25.306460246281464,31.087006477552762,-32.59283238167051
3.56,0.3563563563563564,34.862837122389706,-3.621395703432235,9.216042853839248,-20.439555446705274,-0.9302427147240103,-0.7404730330504923,-27.767852668294495,37.019731989716064,-25.317775714560465,31.08211346511,-32.59459970587804
3.5700000000000003,0.35735735735735735,34.8686342424246,-3.618032512051833,9.2214142959244,-20.442899251792564,-0.9302478417035113,-0.745326916492615,-27.755673321931553,37.01933597523617,-25.329165775526608,31.077204317915392,-32.596412767591865
3.58,0.35835835835835833,34.874453632089654,-3.6146251792133466,9.226892963891611,-20.446217425693668,-0.9302913511192307,-0.7501990641168442,-27.743444376210338,37.01888314557039,-25.340629334129705,31.072278733306263,-32.59827129996478
3.59,0.35935935935935936,34.880295002999084,-3.6111734311101604,9.232479917001235,-20.44950900690485,-0.9303729561191093,-0.7550889975049168,-27.731169479794904,37.018373191180785,-25.352165204571904,31.06733641518885,-32.6001750059541
3.6,0.36036036036036034,34.88615804884985,-3.607676998482429,9.238176181139293,-20.452773050890638,-0.9304923535309896,-0.7599962164933699,-27.718852391119125,37.017805817557296,-25.363772108954038,31.062377074708778,-32.60212355837462
3.61,0.3613613613613614,34.89204244518743,-3.6041356168770617,9.24398274643805,-20.45600863177232,-0.9306492244157573,-0.7649201998274255,-27.706496974990884,37.01718074585634,-25.375448676111592,31.057400430923234,-32.60411660000001
3.62,0.36236236236236236,34.8979478491969,-3.6005490269083538,9.249900564849433,-20.459214844003334,-0.9308432346708464,-0.7698604058926729,-27.694107198807302,37.016497713537355,-25.387193440651895,31.05240621147315,-32.60615374371243
3.63,0.36336336336336333,34.90387389952106,-3.596916974518778,9.255930547674932,-20.462390804024857,-0.931074035683218,-0.7748162735234375,-27.681687128381167,37.01575647499539,-25.399004842203535,31.04739415325357,-32.608234572699956
3.64,0.36436436436436437,34.90982021610697,-3.5932392112394584,9.26207356305599,-20.465535651894854,-0.9313412650306082,-0.7797872228862301,-27.66924092338083,37.01495680218794,-25.410881224888225,31.042364003080316,-32.61035864070101
3.65,0.36536536536536535,34.91578640008259,-3.5895154944498304,9.268330433429329,-20.468648552883735,-0.9316445472295244,-0.7847726564361726,-27.65677283238802,37.01409848525383,-25.422820837024627,31.03731551835112,-32.612525472294955
3.66,0.3663663663663664,34.9217720336647,-3.5857455876360067,9.274701932951968,-20.471728699029743,-0.9319834945281427,-0.7897719599437903,-27.64428718758026,37.013181333122255,-25.434821831072572,31.032248467699237,-32.61473456323764
3.67,0.36736736736736736,34.927776680099676,-3.581929260647363,9.281188784901158,-20.474775310647182,-0.9323577077419418,-0.7947845035890626,-27.63178839904685,37.01220517410973,-25.446882263825227,31.027162631637527,-32.61698538084047
