t,p,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12
5.52,0.1841841841841842,33.437611012392416,1.838465615455067,8.356008300607908,2.619030451745197,-29.22414988040776,-10.605004301688387,8.113833227150652,7.743174678362394,-10.81286458928957,26.967470871102247,1.7130528952612916,-9.296252990885367,-30.232133104007353
5.55,0.18518518518518517,33.44064653922155,1.8409966940602511,8.350302327660355,2.611058562211883,-29.226541426589726,-10.610237952222377,8.111316199329364,7.756740707411048,-10.812082055355997,26.970055182682163,1.714002641835167,-9.307006452590871,-30.221008781854074
5.58,0.18618618618618618,33.443631934151526,1.8435084815065776,8.344641839416091,2.6031420783968415,-29.22893234438446,-10.615326812175931,8.108891888174664,7.770186514301578,-10.811247357224937,26.972619076144653,1.7149370672116018,-9.31782384441321,-30.209986335306258
5.609999999999999,0.1871871871871872,33.44656704508844,1.846000913297609,8.339029186701548,2.595283879921793,-29.23132208727859,-10.620270777040028,8.106559489102066,7.7835060083907015,-10.810361529207038,26.975162741670296,1.7158569232878131,-9.328701450743319,-30.199068157392563
5.64,0.1881881881881882,33.449451760635064,1.8484739279854299,8.33346664894236,2.5874867406874427,-29.23371011356941,-10.625069928340261,8.104318149221632,7.796693304138791,-10.809425653985231,26.977686370171313,1.71676295977563,-9.339635494252525,-30.188256485611507
5.67,0.1891891891891892,33.4522860096513,1.8509274670217473,8.327956431987213,2.5797533244070645,-29.236095887055466,-10.629724528649936,8.102166969550847,7.809742730408292,-10.808440860298745,26.980190152999942,1.7176559232247472,-9.350622144111952,-30.17755340333633
5.7,0.19019019019019018,33.455069760721685,1.8533614746146032,8.322500666161721,2.572086180623249,-29.238478877685782,-10.634235016160945,8.100105007256392,7.822648838937147,-10.80740832050919,26.98267428167272,1.718536556071692,-9.3616575243131,-30.16696084159146
5.7299999999999995,0.19119119119119118,33.45780302153375,1.855775897591185,8.31710140455056,2.5644877412160714,-29.240858562167485,-10.638601998857048,8.09813127791638,7.83540641196887,-10.806329248061473,26.985138947610505,1.7194055957161631,-9.372737722045697,-30.156480581173053
5.76,0.1921921921921922,33.46048583817163,1.8581706852671795,8.311760621505018,2.5569603174071283,-29.2432344245319,-10.642826248334494,8.096244757794942,7.848010469026402,-10.805204894852606,26.98758434189415,1.7202637736262796,-9.38385879608936,-30.14611425508564
5.79,0.1931931931931932,33.46311829432951,1.86054578932307,8.306480211372245,2.5495060972601995,-29.245605956659485,-10.64690869331492,8.09444438612134,7.860456272822251,-10.804036548521674,26.990010655035466,1.721111814474141,-9.395016785176368,-30.135863351267048
5.819999999999999,0.1941941941941942,33.46570051044995,1.8629011636877266,8.301261987441531,2.54212714367574,-29.247972658764258,-10.650850412895018,8.09272906736622,7.872739334302688,-10.802825529674362,26.992418076763283,1.7219504353029682,-9.406207716283994,-30.12572921557375
5.85,0.19519519519519518,33.468232642792145,1.8652367644295966,8.296107681102233,2.534825392873027,-29.25033403983857,-10.6546526295767,8.091097673507978,7.88485541682882,-10.801573189055397,26.99480679582421,1.7227803447269536,-9.417427612816358,-30.11571305499922
5.88,0.1961961961961962,33.4707148824357,1.8675525496557421,8.29101894120722,2.527602653350626,-29.2526896180594,-10.65831670212038,8.089549046282649,7.896800539502257,-10.80028090468217,26.997176999797755,1.723602242164821,-9.428672502637589,-30.105815941098516
5.91,0.1971971971971972,33.47314745422533,1.8698484794189325,8.285997333635118,2.5204606053129144,-29.255038921157414,-10.66184411826265,8.088081999411175,7.90857097964766,-10.798950078952569,26.99952887492534,1.7244168171079488,-9.439938425920179,-30.096038813592887
5.9399999999999995,0.1981981981981982,33.475530615662194,1.872124515632938,8.281044341044087,2.513400800547725,-29.257381486750287,-10.665236487337985,8.08669532079833,7.920163274468819,-10.797582135739752,27.001862605952805,1.7252247484237857,-9.451221442774772,-30.086382484129178
5.97,0.1991991991991992,33.4778646557477,1.874380621996127,8.276161362809413,2.5064246627377744,-29.259716862641806,-10.668495532842313,8.08538777469808,7.931574221898882,-10.796178517486227,27.004178375985926,1.7260267036951429,-9.462517640630224,-30.076847640169763
6.0,0.20020020020020018,33.480149893785295,1.8766167639234144,8.271349715136827,2.499533488186439,-29.26204460708851,-10.671623084974243,8.084158103840553,7.942800880669072,-10.794740682309087,27.006476366358413,1.7268233385958263,-9.473823141335503,-30.067434848989784
6.029999999999999,0.2012012012012012,33.4823866781462,1.8788329084865627,8.266610631343154,2.492728446936604,-29.264364289035516,-10.674621073187645,8.083005031516295,7.9538405696235435,-10.793270101127769,27.008756756511925,1.7276152963029376,-9.485134107957904,-30.058144561759676
6.06,0.2022022022022022,33.484575385004604,1.8810290243627874,8.261945262295669,2.4860105842598,-29.26667548832339,-10.677491518786972,8.081927263613943,7.964690866311007,-10.791768254825085,27.011019723887554,1.728403206946051,-9.496446751255059,-30.048977117692196
6.09,0.2032032032032032,33.48671641704792,1.8832050817915742,8.257354677001379,2.479380822491598,-29.26897779586777,-10.680236527594461,8.080923490607798,7.975349604886355,-10.79023663145164,27.013265443828246,1.729187687093352,-9.507757335801259,-30.039932748234385
6.12,0.2042042042042042,33.48881020216758,1.8853610525395714,8.25283986333734,2.4728399631882776,-29.2712708138136,-10.68285828271587,8.07999238949234,7.9858148733577625,-10.788676723483091,27.015494089491632,1.7299693392747104,-9.519062185751707,-30.031011581286233
6.1499999999999995,0.20520520520520522,33.4908571921355,1.887496909873378,8.248401728913068,2.466388689579124,-29.273554155665664,-10.685359037429112,8.079132625661016,7.996085010216593,-10.787090025138966,27.017705831772737,1.7307487515415487,-9.530357690231403,-30.02221364542911
6.18,0.2062062062062062,33.49285786127152,1.8896126285400137,8.244041102056155,2.4600275692882785,-29.275827446397123,-10.687741108217704,8.078342854727115,8.006158600488954,-10.78547802977105,27.01990083923602,1.7315264970632624,-9.541640308338376,-30.013538874148352
6.21,0.2072072072072072,33.49481270510643,1.8917081847548158,8.239758732912195,2.4537570572999163,-29.278090322537714,-10.690006867968577,8.077621724284862,8.016034471248894,-10.783842227328615,27.02207927805621,1.7323031337598498,-9.552906573753972,-30.00498711003559
6.24,0.2082082082082082,33.496722239045496,1.893783556196483,8.235555294650299,2.447577499140587,-29.280342432243135,-10.692158739351523,8.076967875609263,8.025711686634033,-10.782184101906955,27.02424131196746,1.733079203970318,-9.564153098955757,-29.996558108957863
6.27,0.2092092092092092,33.4985869970366,1.8958387220089483,8.231431384765555,2.4414891342528287,-29.282583435347064,-10.694199188395256,8.076379945293544,8.035189542404922,-10.780505129385052,27.02638710222026,1.7338552341563418,-9.575376579031325,-29.98825154418159
6.3,0.21021021021021022,33.50040753024739,1.8978736628097441,8.22738752647004,2.4354920995346454,-29.28481300339721,-10.696130718272936,8.075856566823369,8.044467560089572,-10.778806775157326,27.028516807545607,1.7346317346405753,-9.586573795093942,-29.980067010440813
6.33,0.2112112112112112,33.50218440575516,1.8998883607044987,8.22342417016412,2.4295864330200705,-29.287030819676605,-10.697955863307897,8.075396372087283,8.053545480754494,-10.777090491963804,27.03063058412602,1.7354091993789391,-9.597741617303345,-29.972004027940226
6.359999999999999,0.2122122122122122,33.5039182052531,1.9018827993071798,8.219541694980085,2.423772077676839,-29.28923657921131,-10.699677183208347,8.074997992823153,8.062423258443205,-10.775357717822255,27.032728585572837,1.7361881057661417,-9.60887700749731,-29.96406204628461
6.39,0.2132132132132132,33.5056095237762,1.903856963765691,8.215740410390367,2.418048885298111,-29.291429988765554,-10.70129725753799,8.074660062000568,8.07110105332253,-10.773609874065203,27.034810962909397,1.7369689144736271,-9.619977021441663,-29.95624044832737
6.42,0.21421421421421422,33.50725896844992,1.9058108407924106,8.212020557872904,2.4124166204662165,-29.293610766825257,-10.702818680427676,8.074381215139468,8.079579224576134,-10.771848363484047,27.036877864559653,1.737752069319093,-9.631038810708288,-29.94853855393182
6.45,0.21521521521521522,33.508867157264284,1.9077444186992532,8.208382312626492,2.4068749645675256,-29.2957786435707,-10.70424405553169,8.074160091565407,8.087858323083752,-10.77007456858189,27.038929436341814,1.7385379971666683,-9.642059624192377,-29.940955623639827
6.4799999999999995,0.21621621621621623,33.510434717875995,1.9096576874368294,8.204825785329248,2.4014235198387217,-29.29793336083911,-10.705575991230653,8.073995335602108,8.095939083923234,-10.768289849936084,27.040965821466596,1.7393271078567982,-9.653036809281627,-29.933490862243342
6.51,0.2172172172172172,33.511962286440664,1.911550638637274,8.20135102393368,2.3960618134260128,-29.300074672077756,-10.706817096081716,8.073885597702112,8.103822418731257,-10.76649554467095,27.042987160539703,1.7401197941648496,-9.663967812691366,-29.92614342225505
6.54,0.2182182182182182,33.51345050647719,1.9134232656603136,8.1979580154921,2.390789301440085,-29.302202342288037,-10.707969974515454,8.073829535516476,8.111509407956959,-10.764692965040595,27.0449935915682,1.7409164317874168,-9.674850180980696,-29.918912407275247
6.569999999999999,0.21921921921921922,33.51490002776597,1.915275563642146,8.194646688006507,2.3856053729909115,-29.304316147961064,-10.709037222777683,8.073825814904621,8.119001293041173,-10.762883397121277,27.046985249970422,1.74171737935528,-9.685681560765588,-29.91179687525271
6.6,0.22022022022022023,33.51631150528231,1.9171075295467064,8.191416912297356,2.380509354187815,-29.306415877005033,-10.710021425113469,8.073873110885557,8.126299468552217,-10.761068099612295,27.048962268589083,1.7425229784719514,-9.696459698645581,-29.904795841637906
6.63,0.22122122122122123,33.51768559816639,1.9189191622189081,8.188268503885945,2.3755005120915027,-29.308501328664722,-10.710925150189642,8.073970108531789,8.133405474307436,-10.759248302744018,27.050924777707298,1.7433335537767238,-9.707182440861281,-29.89790828242762
6.66,0.2222222222222222,33.5190229687306,1.9207104624394444,8.185201224885503,2.3705780586060476,-29.310572313433273,-10.711750947751346,8.074115503807327,8.14032098750786,-10.757425207291258,27.052872905067247,1.7441494130311304,-9.717847732700157,-29.89113313710042
6.6899999999999995,0.22322322322322322,33.52032428150524,1.9224814329807585,8.18221478589634,2.365741154300056,-29.31262865295652,-10.712501345507473,8.074308004351275,8.147047814911515,-10.755599983689883,27.054806775891173,1.7449708472277117,-9.72845361766839,-29.884469311443098
6.72,0.22422422422422422,33.52159020232288,1.9242320786637948,8.179308847900755,2.3609889121474628,-29.314670179929895,-10.713178846239215,8.074546330208548,8.153587885069049,-10.753773771254265,27.056726512904504,1.7457981307199886,-9.738998236446529,-29.877915680268373
6.75,0.22522522522522523,33.522821397442065,1.9259624064151613,8.17648302415369,2.3563204011795733,-29.316696737988085,-10.71378592512548,8.074829214509316,8.159943240643496,-10.75194767749288,27.058632236360847,1.7466315213725359,-9.749479825646691,-29.87147109002484
6.779999999999999,0.22622622622622623,33.52401853271037,1.9276724253243458,8.173736882065414,2.3517346500410836,-29.318708181587446,-10.714325027278491,8.075155404098789,8.166116030834155,-10.750122777519211,27.060524064068648,1.7474712607300606,-9.75989671638877,-29.865134361300246
6.81,0.2272272272272272,33.52518227276696,1.9293621467006472,8.171069945072793,2.34723065044388,-29.320704375881245,-10.714798565482548,8.075523660119025,8.172108503922756,-10.748300113554816,27.06240211141931,1.748317574204394,-9.770247332712866,-29.858904291219584
6.84,0.22822822822822822,33.526313280284505,1.9310315841294976,8.168481694495993,2.342807360513418,-29.322685196587766,-10.715208918128695,8.075932758544429,8.177922999958323,-10.746480694521377,27.0642664914166,1.7491706712783157,-9.780530189844743,-29.852779655739795
6.87,0.22922922922922923,33.52741221525031,1.9326807535278714,8.165971571377732,2.3384637080234434,-29.324650529851294,-10.715558427337795,8.076381490672617,8.183561943595418,-10.744665495718312,27.06611731470715,1.7500307457251498,-9.790743892330587,-29.846759211842997
6.8999999999999995,0.23023023023023023,33.52847973428618,1.9343096731984926,8.163538978302405,2.334198593515681,-29.326600272095998,-10.715849397264417,8.07686866357236,8.189027837098777,-10.742855458582477,27.067954689611927,1.7508979758430763,-9.800887132056854,-29.84084169963045
6.93,0.23123123123123124,33.5295164900067,1.9359183638825748,8.161183281192725,2.330010893301956,-29.328534329872785,-10.716084092573853,8.077393100490275,8.19432325352579,-10.741051490526424,27.06977872215851,1.7517725247031322,-9.810958686170325,-29.835025844319574
6.96,0.23223223223223222,33.530523130415226,1.9375068488108411,8.158903811081666,2.325899462346967,-29.330452619699113,-10.716264737084535,8.07795364121793,8.199450830096682,-10.739254464851566,27.071589516114056,1.7526545404098897,-9.820957414912847,-29.8293103581465
6.989999999999999,0.23323323323323322,33.53150029833705,1.939075153752597,8.156699865857783,2.3218631370306193,-29.332355067891868,-10.716393512568168,8.078549142421041,8.20441326176088,-10.737465220732625,27.073387173018816,1.7535441563738219,-9.830882259384525,-29.823693942176725
7.02,0.23423423423423423,33.532448630888915,1.9406233070626426,8.154570711982165,2.3179007377894787,-29.334241610393374,-10.71647255769992,8.079178477932379,8.209213294966574,-10.735684563269675,27.07517179222012,1.7544414915943936,-9.840732239248428,-29.818175288026577
7.05,0.23523523523523523,33.53336875898415,1.9421513397258339,8.152515586175447,2.3140110716374687,-29.336112192590615,-10.716503967151112,8.07984053900999,8.213853721639262,-10.733913263604148,27.07694347090674,1.7553466509529339,-9.850506450389075,-29.812753079498183
7.08,0.23623623623623624,33.53426130687253,1.9436592853991166,8.150533697073552,2.3101929345664614,-29.337966769127842,-10.716489790816981,8.080534234562332,8.218337373373796,-10.732152059095128,27.07870230414349,1.7562597255143815,-9.86020406253625,-29.807425994130764
7.109999999999999,0.23723723723723725,33.53512689171391,1.94514718045088,8.148624226850943,2.3064451138278788,-29.33980530371265,-10.716432033172195,8.08125849134185,8.222667115843313,-10.73040165355236,27.080448384906056,1.757180792837012,-9.8698243168649,-29.80219270467104
7.14,0.23823823823823823,33.535966123184785,1.9466150639974926,8.146786332810374,2.302766390096827,-29.34162776891578,-10.716332652747019,8.08201225410851,8.226845843427382,-10.728662717522381,27.08218180411594,1.7581099172892922,-9.879366523581123,-29.797051880465602
7.17,0.23923923923923923,33.53677960311668,1.9480629779368974,8.145019148938255,2.299155539520658,-29.343434145964785,-10.71619356171716,8.082794485764769,8.230876474060702,-10.726935888624306,27.083902650675483,1.7590471503730285,-9.888830059503473,-29.79200218877805
7.199999999999999,0.24024024024024024,33.53756792516538,1.9494909669791667,8.14332178742491,2.295611335654167,-29.34522442453185,-10.716016625600554,8.083604167463406,8.234761944302782,-10.725221771931793,27.08561101150288,1.7599925310520124,-9.898214365648105,-29.78704229603371
7.2299999999999995,0.24124124124124124,33.538331674510026,1.9508990786739266,8.1416933401491,2.2921325512838986,-29.346998602515978,-10.715803663054547,8.08444029868963,8.238505204628199,-10.723520940397867,27.087306971567187,1.7609460860853872,-9.90751894482551,-29.782170868994754
7.26,0.24224224224224225,33.53907142758087,1.952287363434582,8.140132880126371,2.2887179601442837,-29.34875668581988,-10.71555644576715,8.085301897318782,8.242109214936272,-10.721833935319317,27.08899061392323,1.761907830364999,-9.916743359255921,-29.777386575868423
7.29,0.24324324324324323,33.53978775181484,1.9536558745592834,8.13863946292082,2.2853663385285117,-29.350498688121846,-10.715276698436268,8.08618799965097,8.245576940278317,-10.72016126683747,27.090662019746407,1.7628777672560165,-9.925887228209772,-29.772688087351106
7.319999999999999,0.24424424424424424,33.54048120543762,1.9550046682485944,8.137212128020035,2.2820764667972,-29.35222463064296,-10.714966098831034,8.087097660423895,8.248911346799982,-10.718503414472277,27.092321268367364,1.7638558889401375,-9.934950225678941,-29.768074077610905
7.35,0.24524524524524524,33.541152337271335,1.9563338036198317,8.135849900173058,2.278847130788065,-29.35393454191,-10.714626277929613,8.088029952805085,8.252115397895661,-10.716860827686713,27.093968437306476,1.7648421767607325,-9.943932078083892,-29.763543225211322
7.38,0.24624624624624625,33.54180168656669,1.9576433427180582,8.134551790691262,2.2756771231298814,-29.35562845751441,-10.714258820128054,8.08898396836473,8.255192050571457,-10.715233926478593,27.095603602308163,1.7658366015692988,-9.952832562021214,-29.759094213978564
7.41,0.24724724724724725,33.54242978285855,1.958933350523729,8.133316798712166,2.272565244464099,-29.357306419867776,-10.713865263515048,8.08995881703024,8.258144252012722,-10.71362310199706,27.097226837374972,1.7668391240726322,-9.961651502055517,-29.754725733815004
7.4399999999999995,0.24824824824824826,33.54303714584382,1.960203894956994,8.132143912426264,2.2695103045775324,-29.358968477954164,-10.7134471002076,8.090953627023644,8.260974936351849,-10.712028717181022,27.09883821480146,1.767849695180151,-9.97038876855909,-29.750436481461133
7.47,0.24924924924924924,33.54362428528074,1.961455046878676,8.131032110267,2.2665111234495625,-29.360614687079806,-10.713005776742936,8.091967544782854,8.263687021631634,-10.710451107417024,27.100437805207825,1.7688682563508356,-9.979044275602249,-29.746225161208407
7.5,0.2502502502502503,33.54419170090842,1.962686880087951,8.129980362064106,2.263566532217299,-29.362245108620534,-10.712542694522119,8.092999734867824,8.266283406959255,-10.708890581214057,27.102025677573298,1.769894739939273,-9.987617978896806,-29.7420904855652
7.529999999999999,0.25125125125125125,33.54473988238567,1.963899471316766,8.128987630160553,2.260675374062146,-29.363859809767433,-10.712059210301115,8.094049379852583,8.268766969845668,-10.707347420892992,27.10360189926929,1.770929069540328,-9.996109873794689,-29.738031175878064
7.56,0.25225225225225223,33.545269309248184,1.9650929002210407,8.12805287049343,2.2578365050211824,-29.36545886327116,-10.711556636725216,8.095115680204046,8.27114056372504,-10.70582188328836,27.105166536092273,1.7719711603319803,-10.004519993343315,-29.734045962910407
7.59,0.25325325325325326,33.54578045088302,1.966267249368703,8.1271750336391,2.255048794726736,-29.367042347185414,-10.711036242902983,8.096197854148516,8.273407015648678,-10.704314200460383,27.106719652296416,1.773020919415907,-10.012848406398948,-29.730133587380628
7.62,0.25425425425425424,33.546273766519526,1.9674226042246172,8.126353065823016,2.252311127077479,-29.368610344609955,-10.710499255016021,8.097295137526732,8.275569124147747,-10.702824580415196,27.10826131062595,1.774078246155399,-10.021095215798944,-29.726292800461632
7.6499999999999995,0.2552552552552553,33.54674970523571,1.9685590531324724,8.125585909894658,2.249622400844317,-29.370162943433723,-10.70994685696114,8.09840678363827,8.27762965725908,-10.701353207831366,27.109791572347277,1.7751430325102393,-10.029260556593451,-29.72252236424363
7.68,0.25625625625625625,33.547208705979244,1.9696766872936986,8.124872506267996,2.2469815302142684,-29.37170023607843,-10.709380191021598,8.09953206307607,8.2795913507082,-10.699900244790856,27.111310497280837,1.7762151633681875,-10.037344594336881,-29.71882105216202
7.71,0.25725725725725723,33.54765119760212,1.9707756007434898,8.12421179382801,2.244387445275469,-29.373222319243123,-10.70880035856433,8.100670263551878,8.281456906243738,-10.698465831512742,27.112818143832687,1.77729451687274,-10.045347523439151,-29.71518764939207
7.739999999999999,0.25825825825825827,33.54807759890828,1.971855890324012,8.12360271080376,2.241839092446344,-29.374729293650162,-10.708208420760247,8.101820689713248,8.28322899011737,-10.69705008708804,27.114314569025865,1.7783809647468596,-10.053269565576533,-29.71162095321204
7.77,0.25925925925925924,33.54848831871322,1.9729176556548815,8.123044195608523,2.2393354348519168,-29.376221263793024,-10.707605399324805,8.102982662952861,8.284910231703439,-10.695653110214126,27.115799828531483,1.779474372612388,-10.061110968161678,-29.70811977333636
7.8,0.2602602602602603,33.5488837559149,1.9739609991010016,8.122535187647566,2.2368754526501236,-29.377698337686365,-10.706992277276278,8.104155521210743,8.286503222252426,-10.6942749799273,27.117273976699575,1.780574600304882,-10.068872002872222,-29.704682932220337
7.83,0.26126126126126126,33.54926429957519,1.9749860257378486,8.122074628094097,2.234458143310925,-29.37916062661877,-10.706369999709246,8.105338618770041,8.288010513772543,-10.692915756332185,27.11873706658972,1.7816815021836236,-10.07655296423723,-29.70130926533784
7.859999999999999,0.26226226226226224,33.54963032901102,1.9759928433142997,8.121661460633986,2.2320825218509017,-29.380608244908565,-10.705739474581014,8.10653132604695,8.28943461803371,-10.691575481326662,27.12018915000141,1.7827949274365902,-10.08415416828054,-29.697997621433366
7.89,0.26326326326326327,33.54998221389465,1.9769815622130995,8.121294632179824,2.229747621025931,-29.38204130966308,-10.705101573508783,8.107733029375309,8.29077800568834,-10.690254179321196,27.121630277504195,1.7839147203801737,-10.091675951220001,-29.694746862749746
7.92,0.26426426426426425,33.55032031436229,1.9779522954090618,8.120973093554923,2.227452491484449,-29.38345994054172,-10.704457132575522,8.108943130786457,8.29204310550339,-10.68895185795146,27.123060498467623,1.7850407207534704,-10.099118668221454,-29.691555865232786
7.949999999999999,0.2652652652652653,33.55064498113042,1.978905158425105,8.120695800147857,2.225196201883705,-29.384864259523212,-10.703806953142664,8.110161047784818,8.293232303698266,-10.687668508783261,27.124479861090915,1.7861727640069704,-10.10648269220621,-29.688423518713986
7.9799999999999995,0.26626626626626626,33.55095655561925,1.9798402692862211,8.120461712538132,2.2229778389713144,-29.38625439067732,-10.703151802667795,8.111386213119719,8.294347943383283,-10.686404108008798,27.12588841243245,1.7873106815855009,-10.11376841271073,-29.685348727072505
8.01,0.26726726726726724,33.551255370082615,1.9807577484714793,8.120269797093618,2.220796507634341,-29.387630459941366,-10.7024924155257,8.11261807455389,8.295392324093498,-10.685158617133439,27.127286198439037,1.7884543012052871,-10.120976234797109,-29.682330408377428
8.04,0.2682682682682683,33.55154174774377,1.981657718864162,8.120119026540326,2.2186513309180222,-29.388992594901836,-10.70182949383116,8.113856094629092,8.29636770141286,-10.683931983652212,27.128673263974974,1.7896034471250188,-10.128106578012954,-29.679367495011345
8.07,0.26926926926926925,33.55181600293656,1.982540305700138,8.120008380505157,2.2165414500161753,-29.39034092458132,-10.701163708262067,8.115099750429282,8.297276286683758,-10.68272414171528,27.130049652850886,1.7907579404108152,-10.135159875399173,-29.676458933776214
8.1,0.2702702702702703,33.55207844125138,1.9834056365145707,8.119936846032225,2.2144660242352345,-29.39167557923106,-10.70049569888149,8.11634853334171,8.298120246797183,-10.681535012781769,27.131415407852376,1.791917599195005,-10.142136572544189,-29.67360368598246
8.129999999999999,0.27127127127127126,33.55232935968543,1.984253841087061,8.119903418073362,2.212424230933769,-29.39299669012931,-10.699826075957397,8.117601948816331,8.298901704058869,-10.680364506261348,27.132770570768482,1.7930822389286476,-10.149037126683037,-29.670800727522142
8.16,0.27227227227227224,33.55256904679681,1.9850850513853266,8.119907099953416,2.2104152654392566,-29.394304389385713,-10.699155420778885,8.118859516123866,8.29962273612691,-10.679212520143036,27.134115182419908,1.7942516726277355,-10.15586200583985,-29.668049048927028
8.19,0.2732732732732733,33.55279778286196,1.9858994015075153,8.119946903810934,2.208438340943802,-29.395598809751892,-10.698484286467798,8.120120768112873,8.300285376016511,-10.678078941610757,27.135449282687084,1.7954257111130294,-10.162611688012163,-29.665347655412383
8.219999999999999,0.27427427427427425,33.553015840036,1.9866970276232494,8.12002185101485,2.206492688380405,-29.396880084438386,-10.697813198784726,8.121385250966133,8.300891612167655,-10.67696364764524,27.136772910538024,1.7966041632434921,-10.16928666039553,-29.662695566907207
8.25,0.2752752752752753,33.553223482515584,1.9874780679134982,8.12013097255774,2.204577556281306,-29.3981483469381,-10.697142656928445,8.122652523956647,8.301443388571652,-10.675866505611896,27.138086104055983,1.7977868361432978,-10.175887418646926,-29.660091818071624
8.28,0.27627627627627627,33.553420966703875,1.9882426625093752,8.120273309426286,2.2026922106198663,-29.39940373085637,-10.696473134327936,8.123922159203543,8.30194260495264,-10.674787373834356,27.13938890046693,1.798973535422403,-10.182414466185426,-29.657535458302114
8.31,0.2772772772772773,33.55360854137717,1.9889909534299506,8.12044791294947,2.200835934637357,-29.400646369747744,-10.695805079426169,8.125193741428149,8.30239111700029,-10.673726102153395,27.140681336166818,1.8001640653906756,-10.188868313528662,-29.6550255517252
8.34,0.2782782782782783,33.553786447852964,1.9897230845191751,8.12065384512514,2.1990080286559652,-29.401876396959548,-10.69513891645493,8.1264668677105,8.302790736650106,-10.672682532471052,27.14196344674867,1.8013582292655919,-10.195249477663628,-29.65256117718024
8.37,0.27927927927927926,33.553954920158965,1.9904392013820031,8.120890178925494,2.19720780987926,-29.403093945482325,-10.694475046200033,8.127741147246507,8.30314323240783,-10.67165649927973,27.143235267029464,1.8025558293735147,-10.201558481450364,-29.65014142819187
8.4,0.2802802802802803,33.55411418520289,1.9911394513198042,8.121155998582037,2.1954346121812858,-29.40429914780715,-10.69381384675627,8.129016201106019,8.303450329714648,-10.670647830176174,27.14449683107682,1.8037566673445806,-10.207795853057126,-29.647765412932653
8.43,0.28128128128128127,33.55426446294258,1.9918239832651512,8.121450399850614,2.193687785885401,-29.405492135789853,-10.693155674271573,8.130291661991993,8.303713711350001,-10.66965634636021,27.14574817223551,1.8049605443012269,-10.21396212542567,-29.645432254176455
8.459999999999999,0.2822822822822823,33.55440596655627,1.9924929477160684,8.121772490257044,2.191966697533902,-29.40667304052216,-10.69250086367988,8.13156717400097,8.303935017868948,-10.66868186311818,27.14698932315372,1.806167261040401,-10.22005783576532,-29.643141089243066
8.49,0.2832832832832833,33.55453890261272,1.9931464966698251,8.12212138932391,2.1902707296494306,-29.40784199220976,-10.691849729422232,8.132842392385044,8.30411584807118,-10.66772419029107,27.148220315809166,1.8073766182094997,-10.226083525074497,-29.640891069934508
8.52,0.28428428428428426,33.554663471240886,1.9937847835563522,8.122496228779063,2.188599280489094,-29.4089991200572,-10.691202566155718,8.134116983315502,8.304257759498915,-10.666783132727298,27.149441181534982,1.8085884164760935,-10.23203973768846,-29.638681362463508
8.549999999999999,0.2852852852852853,33.55477986629899,1.9944079631713634,8.122896152746366,2.1869517637921807,-29.41014455215963,-10.69055964944989,8.135390623648306,8.304362268960995,-10.665858490720247,27.150651951045376,1.809802456691496,-10.237927020852052,-29.636511147374556
8.58,0.2862862862862863,33.55488827554271,1.9950161916092577,8.123320317919204,2.1853276085223015,-29.411278415401327,-10.689921236470342,8.136663000691557,8.304430853080705,-10.66495006043055,27.151852654461116,1.8110185400482484,-10.243745924316222,-29.634379619457953
8.61,0.2872872872872873,33.554988880792244,1.9956096261958758,8.123767893717298,2.1837262586047337,-29.412400835360888,-10.689287566649165,8.137933811975106,8.304464948864883,-10.664057634293274,27.153043321334778,1.812236468231587,-10.249496999957229,-29.632285987657244
8.64,0.2882882882882883,33.555081858098205,1.9961884254211855,8.124238062427331,2.1821471726597044,-29.41351193622303,-10.688658862342043,8.139202765022423,8.304465954292075,-10.663181001410067,27.15422398067577,1.8134560435649767,-10.255180801417389,-29.63022947497043
8.67,0.28928928928928926,33.555167377905974,1.9967527488719632,8.12473001932788,2.1805898237322965,-29.41461184069692,-10.688035329471784,8.140469577124868,8.304435228917555,-10.66231994792645,27.155394660975144,1.814677069149788,-10.26079788376632,-29.628209318345284
8.7,0.2902902902902903,33.55524560521848,1.9973027571645439,8.12524297279919,2.179053699019627,-29.415700669940865,-10.687417158158118,8.141733975118473,8.30437409449317,-10.661474257394383,27.156555390230174,1.8158993489992066,-10.26634880318166,-29.626224768569134
8.73,0.2912912912912913,33.555316699757185,1.9978386118776996,8.12577614441826,2.1775382995959007,-29.416778543493315,-10.686804523333615,8.142995695163334,8.304283835600083,-10.660643711120297,27.15770619596871,1.817122688166466,-10.271834116648266,-29.624275090153443
8.76,0.2922922922922923,33.555380816121165,1.9983604754857156,8.126328769039723,2.1760431401359,-29.417845579209988,-10.686197585345637,8.144254482525728,8.304165700292582,-10.659828088498784,27.158847105273278,1.818346892867496,-10.277254381674972,-29.6223595612135
8.79,0.2932932932932933,33.55543810394412,1.9988685112917217,8.12690009486303,2.1745677486374473,-29.418901893207007,-10.68559649054422,8.145510091363025,8.304020900751228,-10.659027167332173,27.159978144804946,1.8195717705980854,-10.282610156027983,-29.620477473343513
8.82,0.29429429429429427,33.555488708049246,1.9993628833613393,8.127489383486383,2.173111666143323,-29.419947599809902,-10.68500137185585,8.146762284511503,8.303850613943716,-10.658240724136197,27.161099340826944,1.8207971302456585,-10.287901997480052,-29.61862813148741
