t,p,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13
7.8,0.2602602602602603,27.068056706623306,28.972404201844736,15.2986371602008,3.551643062132196,-23.13476633892398,16.814014283888902,3.9757892726422424,22.773325027855147,-33.81350698142423,3.962293368826637,-34.24243470846118,22.846532059645703,-42.596828401544904,-9.96551223705298
7.83,0.26126126126126126,27.080223937840024,28.96884101327546,15.298553636246131,3.550242506032049,-23.128387204879946,16.804122950286416,3.973305845176692,22.77161212293261,-33.814645053578644,3.953416669054819,-34.24355193427758,22.844384065208672,-42.592049891523146,-9.956422185541163
7.859999999999999,0.26226226226226224,27.09252822183012,28.965254908336068,15.298537500753314,3.5488294917286325,-23.121979326705677,16.7941757117147,3.9707844295702746,22.769869137629996,-33.81586948182342,3.944636964430896,-34.24464005038796,22.842225158283128,-42.58723153746698,-9.947474651640706
7.89,0.26326326326326327,27.104966608022632,28.96164710969011,15.29858774004321,3.547404337310277,-23.115543200863726,16.784174978938744,3.9682249295868304,22.768096058035177,-33.81717866970336,3.9359549671040757,-34.24570001675031,22.840055137197215,-42.582373874902906,-9.938669627455576
7.92,0.26426426426426425,27.11753594841139,28.958018797749702,15.298703319705364,3.5459673661337128,-23.10907933665065,16.77412332172077,3.9656272799565637,22.766292883263187,-33.8185710122132,3.9273712788821005,-34.24673281727148,22.83787380226834,-42.577477428496834,-9.930006927206577
7.949999999999999,0.2652652652652653,27.130232895985998,28.9543711123018,15.298883187041065,3.5445189066605303,-23.102588256103036,16.76402346878431,3.962991447117766,22.76445962527732,-33.820044897799185,3.918886393522547,-34.24773945737682,22.835680956131117,-42.57254271209417,-9.921486193196852
7.9799999999999995,0.26626626626626626,27.14305390379964,28.95070515426202,15.299126273441386,3.5430592922838997,-23.096070493890014,16.75387830719349,3.9603174299307713,22.762596308725495,-33.82159871027456,3.9105006992756866,-34.24872096156024,22.83347640406997,-42.56757022880282,-9.913106902202335
8.01,0.26726726726726724,27.15599522471765,28.947021987539834,15.299431496694131,3.5415888611458337,-23.089526597192194,16.743690881116915,3.9576052603597316,22.760702970792824,-33.82323083064586,3.902214481656274,-34.24967837092464,22.831259954356074,-42.56256047111629,-9.904868372247886
8.04,0.2682682682682683,27.169052911888045,28.943322640998502,15.299797763214317,3.5401079559452944,-23.082957125566928,16.73346438994809,3.9548550041175683,22.758779661071028,-33.82493963884783,3.8940279264214164,-34.250612740722275,22.829031418588198,-42.5575139210739,-9.896769769729143
8.07,0.26926926926926925,27.182222819971894,28.939608110492753,15.300223970193443,3.538616923737492,-23.076362650799872,16.723202185757515,3.952066761269253,22.756826441445252,-33.82672351538491,3.8859411227316323,-34.25152513790438,22.826790612037012,-42.55243105045519,-9.888810116839508
8.1,0.2702702702702703,27.19550060716734,28.935879360966993,15.30070900766342,3.537116115724742,-23.06974375674283,16.712907770055168,3.9492406667884,22.75484338599862,-33.82858084287821,3.8779540664723657,-34.252416638688906,22.824537353992383,-42.54731232100568,-9.880988299261421
8.129999999999999,0.27127127127127126,27.20888173805651,28.93213732859681,15.301251760471636,3.535605887039281,-23.063101039137894,16.70258478984626,3.946376891062032,22.752830580934624,-33.830510007517,3.870066663713525,-34.25328832615467,22.822271468113097,-42.54215818469092,-9.873303074080905
8.16,0.27227227227227224,27.222361487299313,28.928382922956445,15.301851110164257,3.534086596518473,-23.056435105427912,16.69223703296771,3.9434756403383,22.75078812451735,-33.832509400414644,3.8622787342850806,-34.254141287869906,22.81999278277848,-42.5369690839761,-9.865753077884454
8.19,0.2732732732732733,27.235934944192362,28.92461702919521,15.302505936775406,3.5325586064728545,-23.049746574553357,16.68186842269789,3.940537157111919,22.74871612702922,-33.83457741886912,3.854590015447339,-34.254976613562675,22.817701131441265,-42.53174545212835,-9.858336834997566
8.219999999999999,0.27427427427427425,27.249597018104886,28.92084051020605,15.303215120520429,3.5310222824474944,-23.043036076735692,16.6714830116376,3.9375617204421047,22.74661471074586,-33.83671246752892,3.8470001656352313,-34.25579539284008,22.815396352981036,-42.52648771353895,-9.85105276582466
8.25,0.2752752752752753,27.263342444796884,28.917054208769866,15.303977543392,3.5294779929771685,-23.03630425324735,16.66108497486616,3.9345496461978904,22.74448400992742,-33.83891295946551,3.8395087682567537,-34.25659871296273,22.813078292057593,-42.52119628406302,-9.84389919525072
8.28,0.27627627627627627,27.277165793617375,28.913258949659753,15.304792090658296,3.5279261093358585,-23.029551756168498,16.650678602382474,3.9315012872258563,22.742324170825526,-33.84117731715398,3.8321153355266038,-34.25738765668051,22.810746799463402,-42.51587157137403,-9.83687436106573
8.31,0.2772772772772773,27.291061475573322,28.909455541690033,15.305657652262989,3.526367005281109,-23.02277924813073,16.640268290847494,3.9284170334355193,22.740135351704875,-33.84350397336396,3.824819312317022,-34.25816330013506,22.80840173247441,-42.510513975330724,-9.829976422373907
8.34,0.2782782782782783,27.305023752251916,28.905644779695574,15.306573124127226,3.5248010567937826,-23.015987402047937,16.629858534650847,3.925297311797914,22.737917722878233,-33.845891371963184,3.8176200800088824,-34.25892671083396,22.806042955198357,-42.505123888354426,-9.823203467950826
8.37,0.27927927927927926,27.319046745571114,28.901827446427905,15.307537409354241,3.5232286418137715,-23.009176900834582,16.619453916331118,3.922142586253249,22.735671466753562,-33.84833796863655,3.810516960327136,-34.259678945701175,22.803670338919687,-42.49970169581438,-9.816553524512704
8.4,0.2802802802802803,27.33312444832542,28.898004314355514,15.308549419337604,3.521650139972221,-23.00234843711161,16.60905909638578,3.9189533575239257,22.733396777891706,-33.85084223152371,3.803509219145836,-34.260421049207665,22.801283762440203,-42.494247776419314,-9.810024564863518
8.43,0.28128128128128127,27.34725073548602,28.894176147356795,15.309608074774525,3.520065932320839,-22.99550271290034,16.59867880251326,3.9157301628296954,22.73109386307304,-33.85340264177863,3.796596070249088,-34.261154051585834,22.798883112414472,-42.4887625026134,-9.803614515887132
8.459999999999999,0.2822822822822823,27.361419376206808,28.890343702295265,15.31071230658598,3.5184764010588503,-22.988640439304614,16.58831781833585,3.9124735755022564,22.728762941371265,-33.85601769405484,3.7897766790354,-34.261878967130755,22.796468283679037,-42.48324624097484,-9.797321266353258
8.49,0.2832832832832833,27.375624046480475,28.886507730467834,15.31186105674574,3.5168819292581768,-22.981762336181575,16.577980971658164,3.9091842044971874,22.72640424423253,-33.85868589692011,3.783050166154066,-34.26259679259091,22.794039179574437,-42.477699352615744,-9.791142674507876
8.52,0.28428428428428426,27.38985834238193,28.882668978918254,15.313053279020702,3.515282900587397,-22.974869131801412,16.56767312232124,3.905862693801754,22.724018015557817,-33.86140577320476,3.7764156110633227,-34.26330850565054,22.79159571225902,-42.4721221935817,-9.785076575420634
8.549999999999999,0.2852852852852853,27.40411579382996,28.87882819160912,15.314287939625206,3.5136796990350554,-22.967961562496527,16.557399149717494,3.9025097217378066,22.721604511786598,-33.86417586028784,3.7698720555011493,-34.26401506350537,22.78913780301353,-42.46651511524998,-9.77912078806382
8.58,0.2862862862862863,27.41838987879229,28.874986110447207,15.315564017792234,3.5120727086328656,-22.961040372300467,16.54716394003614,3.899126000159704,22.719164001979625,-33.86699471032545,3.7634185068606594,-34.26471740153308,22.786665382535457,-42.460878464725184,-9.773273122099605
8.61,0.2872872872872873,27.43267403785424,28.87114347615827,15.316880506264656,3.510462313179356,-22.954106312577125,16.536972373312302,3.8957122735479524,22.71669676789868,-33.86986089042578,3.757053941463101,-34.265416432059446,22.784178391222074,-42.455212585231294,-9.767531384354589
8.64,0.2882882882882883,27.44696168906695,28.867301029008885,15.318236411709881,3.508848895964484,-22.947160141640644,16.526829310356163,3.8922693179999976,22.714203104081122,-33.87277298277524,3.7507773077225024,-34.2661130432206,22.781676779441227,-42.449517816499394,-9.761893384962935
8.67,0.28928928928928926,27.4612462429879,28.86345950937425,15.319630755061413,3.507232839495733,-22.940202624366517,16.516739579640536,3.8887979401203974,22.711683317907067,-33.87572958472039,3.7445875291969917,-34.26680809792173,22.77916050778878,-42.443794495150144,-9.756356943161894
8.7,0.2902902902902903,27.475521117824186,28.85961965815223,15.321062571791003,3.505614525226198,-22.933234531794373,16.506707964226614,3.8852989758133516,22.709137729656995,-33.87872930881006,3.738483507522754,-34.2675024328919,22.776629547331826,-42.43804295507048,-9.750919892725955
8.73,0.2912912912912913,27.48977975458754,28.855782217025375,15.322530912115187,3.5039943332851293,-22.926256640723008,16.496739188808036,3.881773288981346,22.7065666725577,-33.881770782802214,3.732464125227492,-34.268196857834525,22.774083879836628,-42.432263527783874,-9.745580087028433
8.76,0.2922922922922923,27.504015632169963,28.851947928573807,15.324034841140111,3.5023726422114074,-22.919269733298147,16.486837906952932,3.8782217701343833,22.703970492814527,-33.884852649639996,3.726528248421103,-34.26889215467261,22.77152349798047,-42.42645654281374,-9.740335403721826
8.79,0.2932932932932933,27.518222282249404,28.848117536243215,15.325573438948615,3.5007498286903806,-22.912274596593555,16.477008688622185,3.8746453349149914,22.701349549627878,-33.887973567401275,3.720674729362071,-34.269589076887655,22.76894840554648,-42.420622328039464,-9.735183749030892
8.82,0.29429429429429427,27.532393303936814,28.84429178417335,15.32714580063359,3.4991262672944905,-22.905272022186,16.467256008039914,3.8710449225448484,22.698704215192134,-33.891132209225866,3.714902408898833,-34.27028834895058,22.76635861760064,-42.41476121004486,-9.730123061654929
8.85,0.2952952952952953,27.54652237807847,28.840471416893475,15.328751036281687,3.4975023302280777,-22.89826280572471,16.45758423198899,3.867421494199489,22.69603487467521,-33.89432726322453,3.7092101187860447,-34.27099066584317,22.763754160650226,-42.408873514458605,-9.725151316278263
8.879999999999999,0.2962962962962963,27.560603281131286,28.836657178892267,15.33038827091141,3.4958783870767407,-22.891247746495868,16.447997608600524,3.863776031318092,22.693341926177087,-33.89755743237366,3.70359668387633,-34.27169669266787,22.761135072782995,-42.40295956628652,-9.720266526690432
8.91,0.2972972972972973,27.574629898533228,28.832849814070553,15.332056644369636,3.4942548045615975,-22.8842276469828,16.438500256701552,3.860109533855851,22.690625780665844,-33.900821434399234,3.6980609241886584,-34.27240706434366,22.758501403786486,-42.39701969023539,-9.715466748519933
8.94,0.2982982982982983,27.58859623749643,28.829050065086033,15.333755311190583,3.4926319462987743,-22.877203312422417,16.42909615577981,3.856423018486826,22.687886861889844,-33.904118001653714,3.6926016568550337,-34.27312238538576,22.75585321524689,-42.391054211028234,-9.710750081587703
8.969999999999999,0.29929929929929927,27.602496439156496,28.82525867259988,15.335483440421127,3.4910101725644216,-22.870175550358557,16.419789136618583,3.852717516765527,22.685125606264886,-33.90744588098897,3.6872176979476463,-34.2738432297662,22.753190580627038,-42.38506345371083,-9.706114671888662
9.0,0.3003003003003003,27.61632479001828,28.821476374435566,15.33724021541639,3.489389840065533,-22.863145170192855,16.41058287264822,3.8489940732557275,22.682342462735367,-33.910803833628364,3.6819078641890597,-34.27457014085259,22.75051358532312,-42.37904774394936,-9.701558713211709
9.03,0.3013013013013013,27.630075732645384,28.817703904660817,15.339024833609303,3.4877713017168217,-22.856112982733748,16.401480872054105,3.8452537436351704,22.679537892608593,-33.91419063504071,3.6766709745483803,-34.27530363142203,22.747822326699822,-42.3730074083191,-9.697080448410427
9.06,0.3023023023023023,27.64374387554837,28.813941992603795,15.34083650625783,3.4861549064238786,-22.849079799744274,16.392486470673855,3.8414975927849375,22.676712369361677,-33.91760507481871,3.671505851726668,-34.2760441837469,22.745116914103725,-42.36694277458398,-9.69267817033848
9.09,0.3033033033033033,27.6573240022342,28.810191361814848,15.34267445817337,3.484540998872826,-22.842046433489255,16.38360282570924,3.8377266928722444,22.67386637842057,-33.92104595656399,3.6664113235351268,-34.276792249749334,22.742397468854797,-42.360854171967034,-9.68835022246522
9.12,0.30430430430430433,27.67081107938758,28.806452728985263,15.34453792743371,3.4829299193266454,-22.83501369628253,16.37483291027109,3.833942121435346,22.671000416911017,-33.92451209778084,3.661386224169841,-34.277548251220864,22.739664124215984,-42.354741931411475,-9.684094999188376
9.15,0.3053053053053053,27.68420026416267,28.80272680283431,15.346426165083736,3.4813220034283434,-22.827982400034852,16.36617950876817,3.8301449594790946,22.668114993381394,-33.928002329780334,3.656429395387001,-34.278312580103766,22.736917025340983,-42.348606385832504,-9.679910945861856
9.18,0.3063063063063063,27.697486910571577,28.7990142829758,15.348338434826992,3.4797175820111024,-22.820953355803056,16.357645213143915,3.826336289589451,22.665210627497608,-33.93151549759624,3.651539687582708,-34.27908559883058,22.734156329200296,-42.34244787035959,-9.675796558557598
9.209999999999999,0.3073073073073073,27.710666574963728,28.79531585877502,15.35027401271091,3.4781169809155346,-22.813927373341144,16.349232419958003,3.8225171940749587,22.662287849710413,-33.93505045991399,3.6467159607815587,-34.27986764071804,22.7313822044859,-42.33626672256922,-9.671750383581243
9.24,0.3083083083083083,27.7237350205976,28.791632208206636,15.35223218680846,3.4765205208141485,-22.80690526065387,16.34094332830325,3.818688753142825,22.659347200895667,-33.938606089013604,3.6419570855382597,-34.28065901041193,22.728594831494764,-42.33006328270799,-9.66777101676183
9.27,0.30930930930930933,27.736688221313354,28.787963996723594,15.354212256898668,3.474928517043116,-22.79988782355344,16.332779938542057,3.8148520431168333,22.656389231968255,-33.942181270727254,3.637261943756579,-34.28145998437899,22.725794401991717,-42.323837893905925,-9.663857102536184
9.299999999999999,0.3103103103103103,27.749522364321496,28.78431187614658,15.35621353414836,3.473341279441409,-22.79287586521991,16.324744051840945,3.8110081347038482,22.653414503470565,-33.945774904411905,3.632629429429929,-34.28227081144233,22.722981119052086,-42.31759090237997,-9.660007332848727
9.33,0.3113113113113113,27.762233852128826,28.780676483583008,15.358235340797192,3.471759112197368,-22.785870185765873,16.316837270476498,3.807158091315152,22.65042358513653,-33.94938590293733,3.6280584493078574,-34.28309171335665,22.72015519688473,-42.31132265762748,-9.656220445887453
9.36,0.3123123123123123,27.77481930362846,28.77705844038373,15.360277009847929,3.47018231370274,-22.778871581805998,16.309060998881307,3.803302967448321,22.64741705543246,-33.95301319268941,3.623547923492674,-34.28392288541962,22.71731686063605,-42.30503351260963,-9.65249522467662
9.389999999999999,0.3133133133133133,27.78727555438563,28.773458351145134,15.362337884763647,3.468611176414223,-22.771880846031962,16.301416445394416,3.7994438071347614,22.64439550107593,-33.956655713588624,3.6190967859703678,-34.28476449711587,22.714466346175726,-42.29872382392468,-9.64883049554632
9.42,0.31431431431431434,27.79959965615544,28.76987680276338,15.364417319173418,3.4670459867225283,-22.764898766793333,16.293904624677236,3.7955816424574502,22.641359516534205,-33.96031241912326,3.6147039850798763,-34.285616692790036,22.711603899864905,-42.29239395197086,-9.645225126498579
9.45,0.3153153153153153,27.81178887567225,28.766314363546833,15.366514676587771,3.4654870248289766,-22.757926127684918,16.286526360752962,3.791717492142812,22.638309703503698,-33.96398227639694,3.6103684839246637,-34.286479592345465,22.70872977830765,-42.28604426109891,-9.641678025489014
9.48,0.3163163163163163,27.823840692753695,28.762771582391952,15.368629330125113,3.4639345646296174,-22.750963707141068,16.279282290625137,3.7878523602300613,22.635246670372126,-33.967664266189615,3.606089260730436,-34.28735329196523,22.70584424808653,-42.27967511975408,-9.6381881386423
9.51,0.3173173173173173,27.835752797764602,28.759248988027128,15.370760662250037,3.462388873606866,-22.744012278037456,16.272172868429305,3.7839872348207386,22.63217103166507,-33.97135738303134,3.6018653091526867,-34.28823786485218,22.702947585483237,-42.27328690060751,-9.634754448418816
9.54,0.3183183183183183,27.847523088488032,28.755747088328103,15.372908064524342,3.4608502127286394,-22.737072607300767,16.265198370070443,3.7801230869105713,22.629083407478678,-33.97506063528779,3.597695638537627,-34.28913336198485,22.700040076185136,-42.266879980676876,-9.63137597174891
9.57,0.31931931931931934,27.85914966645187,28.7522663697079,15.37507093737137,3.459318836354954,-22.730145455526763,16.258358898298177,3.7762608693052138,22.625984422900363,-33.978773045256496,3.5935792741398855,-34.290039812886384,22.697122014978756,-42.26045474143628,-9.628051758150196
9.6,0.3203203203203203,27.870630832760177,28.748807296583408,15.377248689854133,3.457794992151966,-22.723231576607144,16.251654388171644,3.772401515620861,22.622874707419335,-33.98249364927271,3.58951525730022,-34.29095722640328,22.69419370543117,-42.25401156891518,-9.62478088784222
9.629999999999999,0.3213213213213213,27.88196508347864,28.74537031092002,15.379440739467553,3.4562789210133995,-22.71633171736562,16.245084612866098,3.7685459393701954,22.61975489432885,-33.98622149782366,3.5855026455863066,-34.29188559149153,22.691255459560264,-42.24755085378646,-9.621562469871684
9.66,0.32232232232232233,27.893151104623218,28.741955831855066,15.381646511945004,3.4547708569893207,-22.70944661720355,16.2386491897741,3.7646950331336213,22.616625620122036,-33.989955655669874,3.5815405128995175,-34.292824878007245,22.688307597494898,-42.2410729914434,-9.618395640260328
9.69,0.3233233233233233,27.9041877668004,28.738564255400107,15.383865441079198,3.453271027222208,-22.702577007755558,16.232347586855195,3.7608496678152683,22.61348752388319,-33.9936952019725,3.577627949550414,-34.29377503749947,22.685350447126005,-42.234578382065685,-9.615279560186387
9.719999999999999,0.32432432432432434,27.915074119546357,28.735195954221513,15.386096968557366,3.4517796518902535,-22.695723612555387,16.22617912918934,3.757010691982798,22.61034124667639,-33.997439230425016,3.573764062305538,-34.294736004002765,22.682384343749604,-42.22806743067423,-9.612213414209377
9.75,0.3253253253253253,27.92580938541088,28.731851277498237,15.388340543810543,3.4502969441578375,-22.688887146712393,16.220143005691163,3.7531789312896526,22.607187430933276,-34.001186849388226,3.569947974407904,-34.29570769482735,22.679409629702718,-42.221540547175,-9.609196408546847
9.78,0.3263263263263263,27.936392953830268,28.728530550855133,15.390595623876715,3.448823110133104,-22.682068316598883,16.21423827594392,3.7493551879780105,22.604026719841734,-34.004937182027135,3.5661788255734423,-34.29669001134483,22.676426653993264,-42.21499814639172,-9.606227769410623
9.81,0.32732732732732733,27.946824374831404,28.725234076369716,15.392861673277455,3.4473583488325668,-22.67526781954863,16.20846387711425,3.745540240460379,22.600859756737304,-34.00868936644838,3.56245577196548,-34.29768283976754,22.673435771924808,-42.20844064808746,-9.60330674140895
9.84,0.3283283283283283,27.95710335260706,28.721962132649843,15.395138163907621,3.445902852152664,-22.66848634356675,16.202818630911125,3.7417348429774724,22.597687184498927,-34.012442555836984,3.5587779861492046,-34.29868605191981,22.670437344717218,-42.20186847697525,-9.600432586019938
9.87,0.32932932932932935,27.967229739000203,28.718714974979406,15.397424574937618,3.44445680484818,-22.661724567051202,16.1973012505547,3.7379397253297606,22.594509644950698,-34.016195918591144,3.555144657027902,-34.299699505999456,22.667431739124112,-42.195282062717695,-9.597604580140684
9.9,0.3303303303303303,27.977203526932648,28.71549283552886,15.399720392727664,3.4430203845174505,-22.654983158526043,16.19191034772338,3.7341555926798558,22.59132777827115,-34.01994863845384,3.55155498976262,-34.300723047328155,22.664419327048048,-42.1886818399157,-9.594822014715533
9.93,0.3313313313313313,27.98702484381091,28.712295923627057,15.402025110753462,3.44159376159425,-22.648262776386687,16.186644439449864,3.730383125422722,22.588142222411552,-34.023699914640176,3.5480082056767825,-34.30175650908925,22.66140048515431,-42.18206824808639,-9.592084193446002
9.959999999999999,0.33233233233233234,27.99669394493957,28.709124426090764,15.404338229542628,3.4401770993462715,-22.641564068657217,16.18150195493948,3.7266229791205467,22.584953612524615,-34.027448961959266,3.5445035421471482,-34.302799713051876,22.658375594484188,-42.17544173163031,-9.589390431584132
9.99,0.3333333333333333,28.006211206969887,28.705978507607934,15.406659256621198,3.4387705538800923,-22.634887672759927,16.17648124228669,3.722875784498989,22.581762580404916,-34.031195010929686,3.54104025248239,-34.3038524702803,22.65534504006854,-42.16880273978814,-9.586740054810175
10.02,0.33433433433433435,28.01557712140896,28.702858311170775,15.408987706469526,3.43737427415252,-22.628234215297155,16.1715805750681,3.7191421475014437,22.578569753942272,-34.034937307887546,3.5376176057904596,-34.30491458182754,22.65230921054246,-42.16215172658694,-9.584132398194916
10.049999999999999,0.3353353353353353,28.024792288212094,28.69976395855453,15.411323100486834,3.4359884019882063,-22.621604311845505,16.16679815879276,3.715422649397894,22.575375756589136,-34.03867511508621,3.5342348868358004,-34.30598583941251,22.64926849776178,-42.155489150776184,-9.58156680524621
10.08,0.3363363363363363,28.033857409478774,28.69669555083782,15.413664966963717,3.434613072103409,-22.614998566762452,16.162132137192906,3.7117178469449015,22.57218120684314,-34.04240771078691,3.5308913958873704,-34.30706602607985,22.646223296422146,-42.148815475753764,-9.57904262703878
10.11,0.33733733733733734,28.04277328327015,28.693653168960438,15.416012841061846,3.433248412135784,-22.60841757300541,16.157580598340488,3.7080282725932694,22.56898671774567,-34.04613438933953,3.5275864485583517,-34.308154916842035,22.643174003681334,-42.14213116948215,-9.576559221425786
10.139999999999999,0.3383383383383383,28.05154079756379,28.690636874314468,15.418366264800168,3.4318945426800735,-22.60186191196322,16.15314158057707,3.704354434739938,22.565792896397326,-34.04985446125274,3.524319375638339,-34.30925227930307,22.64012101878546,-42.13543670439494,-9.574115952330237
10.17,0.33933933933933935,28.060160924359195,28.68764670936465,15.420724787046856,3.430551577329563,-22.595332153300017,16.14881307824671,3.700696818020705,22.56260034349107,-34.053567253253185,3.5210895229187256,-34.310357874263566,22.637064742699692,-42.12873255729408,-9.5717121891139
10.2,0.34034034034034033,28.068634713945727,28.684682698294015,15.423087963516323,3.4292196227231675,-22.588828854811524,16.144593047223267,3.697055883640408,22.55940965286367,-34.05727210833284,3.5178962510119316,-34.311471456306805,22.634005577744027,-42.122019209237905,-9.569347306021045
10.23,0.34134134134134136,28.07696328934239,28.681744847670885,15.425455356770593,3.427898778597999,-22.582352562293572,16.140479410225538,3.6934320697372924,22.556221411066087,-34.06096838578448,3.5147389351650644,-34.31259277436555,22.63094392723465,-42.11529714542043,-9.567020681694057
10.26,0.34234234234234234,28.085147840917447,28.67883314713349,15.427826536224364,3.426589137847273,-22.575903809422865,16.136470061915123,3.6898257917783566,22.55303619695322,-34.064655461224596,3.5116169650685385,-34.31372157226958,22.627880195131382,-42.10856685504202,-9.564731698757713
10.29,0.3433433433433433,28.0931896211939,28.67594757008855,15.4302010781531,3.4252907865833997,-22.56948311764984,16.13256287377358,3.6862374429825677,22.5498545812935,-34.0683327266037,3.5085297446601333,-34.31485758927378,22.624814785691676,-42.10182883117192,-9.562479743468751
10.32,0.34434434434434436,28.101089939845558,28.673088074420377,15.43257856570354,3.424003804206096,-22.563090996103494,16.12875569875679,3.6826673947689432,22.546677126398578,-34.07199959020367,3.5054766919249256,-34.31600056056685,22.62174810313156,-42.09508357060275,-9.56026420542719
10.35,0.34534534534534533,28.108850158886813,28.670254603207145,15.43495858890601,3.42272826347536,-22.556727941508065,16.125046375725756,3.679115997226608,22.543504385773417,-34.07565547662203,3.5024572386914823,-34.31715021776073,22.618680551293906,-42.08833157369748,-9.558084477345766
10.379999999999999,0.34634634634634637,28.11647168805813,28.66744708544122,15.43734074468798,3.421464230589143,-22.55039443811136,16.12143273365418,3.675583579604053,22.54033690378689,-34.079299826743195,3.499470830424682,-34.31830628936079,22.615612533324406,-42.081573344229135,-9.555939954873782
10.41,0.34734734734734735,28.123955980407956,28.66466543675062,15.439724636888315,3.420211765265538,-22.544090957624608,16.11791259561432,3.672070450814949,22.53717521536306,-34.08293209769646,3.4965169260154796,-34.31946850121707,22.612544451355514,-42.07480938921356,-9.55383003647164
10.44,0.3483483483483483,28.131304528070796,28.661909560118783,15.442109876271715,3.4189709208293175,-22.53781795917358,16.11448378254336,3.6685768999579933,22.534019845693084,-34.08655176280099,3.493594997567921,-34.32063657695668,22.609476706198684,-42.06804021873569,-9.55175412333229
10.469999999999999,0.34934934934934936,28.138518858240246,28.65917934660012,15.444496080542871,3.4177417443026337,-22.531575889260864,16.111144116793596,3.6651031968483947,22.530871309967768,-34.09015831149784,3.4907045301836788,-34.32181023839779,22.606409697045112,-42.061266345769575,-9.549711619345926
10.5,0.35035035035035034,28.145600529334917,28.65647467602896,15.446882874359884,3.416524276499705,-22.525365181738973,16.107891425470235,3.661649592558746,22.527730113130648,-34.09375124926913,3.487845021744364,-34.322989205945284,22.603343821175226,-42.05448828599265,-9.547701931104212
10.53,0.35135135135135137,28.152551127354506,28.653795417719696,15.449269889346542,3.415318552125293,-22.51918625779413,16.10472354356136,3.658216319967144,22.524596749651423,-34.09733009754465,3.4850159826918508,-34.32417319896871,22.600279473677087,-42.047706557594516,-9.545724467940467
10.559999999999999,0.35235235235235235,28.159372262422597,28.651141431156127,15.45165676410307,3.414124599876788,-22.51303952594043,16.10163831686511,3.6548035943105686,22.52147170331957,-34.10089439359608,3.482216935806833,-34.32536193616259,22.597217047173885,-42.04092168108074,-9.543778642002287
10.59,0.3533533533533533,28.16606556551226,28.648512566668206,15.454043144215017,3.4129424425497046,-22.506925382024203,16.098633604719563,3.6514116137416477,22.51835544705784,-34.104443690419224,3.479447415985829,-34.32655513588972,22.594156931560633,-42.03413417907191,-9.541863868353213
10.62,0.35435435435435436,28.172632685350035,28.645908666094556,15.456428682259952,3.4117720971464,-22.500844209238206,16.095707282541177,3.6480405598870647,22.51524844275535,-34.10797755660453,3.4767069700168225,-34.32775251650776,22.591099513750194,-42.027344576098514,-9.539979565100117
10.65,0.35535535535535534,28.179075285493543,28.643329563429305,15.458813037811698,3.4106135749878086,-22.494796378145477,16.092857244177953,3.644690598405996,22.512151141119926,-34.11149557619625,3.4739951563537392,-34.32895379667952,22.588045177428704,-42.02055339839182,-9.538125153543186
10.68,0.3563563563563564,28.18539504157757,28.64077508545198,15.461195877441838,3.4094668818280076,-22.48878224671249,16.090081404083723,3.641361879547078,22.509063981549293,-34.114997348540676,3.471311544889936,-34.330158695667464,22.584994302820448,-42.01376117367137,-9.536300058345454
10.709999999999999,0.35735735735735735,28.19159363872334,28.63824505233934,15.46357687471829,3.408332017971403,-22.48280216035138,16.087377699320136,3.6380545387025296,22.50598739202071,-34.11848248812392,3.4686557167308796,-34.33136693361283,22.581947266462237,-42.006968430929334,-9.534503707718983
10.74,0.35835835835835833,28.19767276910536,28.635739278258193,15.465955710200742,3.4072089783923474,-22.4768564519709,16.084744091393,3.63476869695816,22.502921788998584,-34.121950624399595,3.466027263966192,-34.33257823179981,22.578904440987294,-42.00017570021215,-9.532735533624999
10.77,0.35935935935935936,28.203634129670217,28.633257571938422,15.468332071432778,3.40609775285698,-22.470945442035845,16.082178567929777,3.631504461638109,22.4998675773596,-34.12540140160697,3.4634257894412235,-34.33379231290534,22.575866194918653,-41.993383512399824,-9.530994971985354
10.799999999999999,0.36036036036036034,28.209479420001514,28.630799737225548,15.47070565293058,3.4049983260470995,-22.465069438634625,16.079679144205002,3.628261926843273,22.496825150334832,-34.128834478580025,3.460850906528325,-34.33500890123484,22.572832892472032,-41.986592398983376,-9.529281462902913
10.83,0.3613613613613614,28.215210340325132,28.6283655736123,15.473076156168059,3.4039106776858663,-22.459228737554664,16.077243864520405,3.6250411739824533,22.493794889468376,-34.132249528547916,3.4583022388979794,-34.33622772294451,22.569804893368154,-41.97980289184063,-9.527594450888577
10.86,0.36236236236236236,28.220828589648946,28.62595487674885,15.47544328955836,3.4028347826651357,-22.453423622365353,16.074870803446466,3.6218422722953907,22.490777164591858,-34.135646238927436,3.455779420289955,-34.33744850625051,22.566782552654466,-41.97301552301088,-9.525933385092815
10.889999999999999,0.36336336336336333,28.226335864031228,28.623567438931367,15.477806768431646,3.4017706111742325,-22.447654364508207,16.0725580669321,3.6186652793669047,22.487772333814377,-34.13902431110789,3.453282094284638,-34.33867098162563,22.563766220536174,-41.96623082446875,-9.524297719539753
10.92,0.36436436436436437,28.231733854971914,28.6212030495688,15.480166315009136,3.4007181288299666,-22.441921223393926,16.070303793288993,3.6155102416314713,22.484780743527224,-34.14238346022898,3.4508099140747053,-34.339894881983795,22.560756242216506,-41.95944932789761,-9.52268691336198
