t,p,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18
5.88,0.1961961961961962,13.800996901256374,-1.0481963765680056,25.016192504543067,18.01111497714622,10.829439097692875,-8.367419199374712,17.82915689650788,-20.453234949677743,35.972513477631026,-10.259910993836655,-6.825592728429211,-26.108385626634632,4.612887296805394,-38.84430169086067,30.144480442349188,36.36913779391237,-31.98301386695192,-7.641182028638045,-39.378775243384666
5.91,0.1971971971971972,13.800496533519103,-1.0532521431619337,25.01509546844163,18.0083933249509,10.835427454421204,-8.362352519562634,17.825506694095,-20.455266796194326,35.983751528313064,-10.25094098550954,-6.83217203334181,-26.112489442557248,4.616450996221224,-38.84759886617078,30.14670014266204,36.373038695821435,-31.995752000850636,-7.6394558014932,-39.37967356611536
5.9399999999999995,0.1981981981981982,13.799991692310575,-1.058254628137124,25.01392353606953,18.00561846262666,10.841332297135835,-8.357298631463612,17.82189362731188,-20.457263199307278,35.99487953335017,-10.241807290122516,-6.83875901207843,-26.116626342239808,4.619963524235673,-38.850816658938406,30.14888715289779,36.3768140680556,-32.00826109518291,-7.6377774936208445,-39.38053285941466
5.97,0.1991991991991992,13.799482149072622,-1.0632056947117252,25.01267804731904,18.002792129034365,10.847154163873622,-8.352259291796575,17.81831882095382,-20.459224236771938,36.00589369797554,-10.232506700722965,-6.845352633250899,-26.120794367578497,4.623425229361717,-38.85395761084857,30.151040910203225,36.38046328170021,-32.0205410790194,-7.636146846129488,-39.38135328517597
6.0,0.20020020020020018,13.798967670980595,-1.0681072142982053,25.011360345105945,17.999916061277133,10.85289359051045,-8.347236243474319,17.81478330529192,-20.4611499930885,36.01679045771376,-10.223035970550775,-6.851951882818134,-26.12499155347473,4.626836469066171,-38.85702423339396,30.153160849810565,36.38398574131343,-32.03259214831287,-7.6345635581372155,-39.382135010033124
6.029999999999999,0.2012012012012012,13.798448020944805,-1.0729610629552648,25.009971773054904,17.996991991639106,10.858551109716458,-8.342231213028116,17.811288016758663,-20.46304055928231,36.027566477997574,-10.213391816072633,-6.858555764542181,-26.129215931964424,4.630197609004585,-38.860019006051,30.155246405293774,36.38738088534929,-32.044414756617456,-7.633027290655785,-39.38287820510186
6.06,0.2022022022022022,13.797922957610723,-1.0777691178627666,25.00851367333132,17.994021644639602,10.864127250058159,-8.337245907984519,17.80783379887827,-20.46489603268895,36.038218652946426,-10.203570920385033,-6.865163300419461,-26.13346553624584,4.633509022290976,-38.86294437461925,30.15729700883405,36.39064818666714,-32.05600960538399,-7.631537670445256,-39.38358304573347
6.09,0.2032032032032032,13.797392235357918,-1.0825332538148895,25.006987384618952,17.991006734209357,10.869622535240147,-8.332282014195476,17.804421403427394,-20.466716516744185,36.04874410336105,-10.193569937007508,-6.871773531086363,-26.137738404593616,4.636771088801604,-38.86580274971818,30.159312091494936,36.393787153135015,-32.067377633899014,-7.630094293819144,-39.38424971127988
6.12,0.2042042042042042,13.79685560429781,-1.0872553397263607,25.00539424024158,17.987948960994615,10.87503748347917,-8.32734119312292,17.801051491811453,-20.468502120778705,36.05914017399028,-10.18338549408801,-6.878385516198272,-26.142032584147735,4.639984194512001,-38.868596505434596,30.161291083507667,36.396797328334216,-32.07852000893318,-7.628696730381388,-39.38487838486949
6.1499999999999995,0.20520520520520522,13.796312810270216,-1.091937235146331,25.003735566426208,17.98485000979386,10.880372607003316,-8.32242507907902,17.79772463664146,-20.470252959817774,36.06940443012788,-10.173014199042775,-6.8849983347811134,-26.146346134567008,4.643148730866378,-38.871327978114316,30.16323341456753,36.39967829237313,-32.089438114162846,-7.627344526677773,-39.385469253192895
6.18,0.2062062062062062,13.795763594838727,-1.0965807867742434,25.002012680704762,17.981711547131248,10.885628411669256,-8.317535276423405,17.79444132349604,-20.47196915438569,36.07953465359813,-10.162452643653207,-6.891611085554461,-26.15067713153758,4.646265094178514,-38.873999465291,30.16513851414227,36.402429662818186,-32.100133539425734,-7.626037209745771,-39.38602250629792
6.21,0.2072072072072072,13.795207695284951,-1.1011878249719038,25.00022689045045,17.97853521896991,10.890805396690643,-8.31267335671874,17.791201952853363,-20.47365083031507,36.08952883818892,-10.151697409642505,-6.8982228872252636,-26.15502367012798,4.649333685063217,-38.8766132247452,30.167005811793693,36.40505109575002,-32.11060806986903,-7.624774290548192,-39.38653833739315
6.24,0.2082082082082082,13.794644844601608,-1.1057601602659104,24.998379491544544,17.975322648567566,10.895904054471025,-8.3078408558462,17.788006842177698,-20.47529811856091,36.099385184590965,-10.14074507475465,-6.904832878751204,-26.15938386798301,4.652354907897403,-38.87917147368652,30.168834737513762,36.407542286953216,-32.12086367504461,-7.62355526727738,-39.387016942659265
6.27,0.2092092092092092,13.79407477148451,-1.110299579834625,24.996471767168927,17.97207543447625,10.900924870534888,-8.303039271082525,17.784856228145703,-20.47691115501939,36.109102094900805,-10.129592219358187,-6.911440219572693,-26.163755868349785,4.655329170309849,-38.88167638805156,30.17062472207678,36.40990297324779,-32.13090249800294,-7.622379628518074,-39.38745852106759
6.3,0.21021021021021022,13.793497200323444,-1.114807843973995,24.99450498671926,17.968795148687217,10.90586832355078,-8.298270058140641,17.781750268997747,-20.47849008035133,36.11867816674387,-10.118235433596826,-6.918044089812508,-26.168137842930005,4.65825688269866,-38.88413010191045,30.172375197409288,36.41213293397054,-32.140726844433466,-7.621246856258376,-39.38786327420508
6.33,0.2112112112112112,13.79291185119195,-1.1192866825367571,24.992480404833515,17.965483334921622,10.910734885440784,-8.293534628176019,17.77868904700006,-20.480035039810286,36.12811218707229,-10.10667132510817,-6.924643690442053,-26.17252799455337,4.661138457775499,-38.886534706974665,30.17408559697954,36.41423199261444,-32.15033917189557,-7.620156428739591,-39.388231406105106
6.359999999999999,0.2122122122122122,13.79231843983603,-1.1237377913398783,24.990399260530243,17.96214150706694,10.915525021570964,-8.288834344761352,17.775672571004026,-20.481546183075128,36.13740312569006,-10.09489652733099,-6.931238243413232,-26.176924559667913,4.6639743101356235,-38.888892252198765,30.175755356208573,36.41620001863366,-32.15974207918032,-7.619107823136914,-39.38856312308351
6.39,0.2132132132132132,13.791716677661757,-1.128162828535535,24.98826277645092,17.958771147758714,10.920239191017782,-8.284170520832506,17.772700779089522,-20.48302366408712,36.14655012855575,-10.08290770842022,-6.937826991754895,-26.181325810643695,4.666764855852801,-38.891204743468876,30.177383912904965,36.41803692942175,-32.1689382958396,-7.6181005180642005,-39.3888586335792
6.42,0.21421421421421422,13.791106271721826,-1.1325634109414884,24.986072158200532,17.955373707106784,10.924877846905819,-8.279544415609164,17.769773541279825,-20.484467640891317,36.155552510910574,-10.070701580787272,-6.944409199632854,-26.185730057887113,4.669510512098171,-38.89347414337065,30.178970707725632,36.419742692469804,-32.1779306719151,-7.617133995897153,-39.38911814799874
6.45,0.21521521521521522,13.79048692470103,-1.1369411103274025,24.98382859378059,17.95195060156474,10.929441436812539,-8.274957231494167,17.76689066231632,-20.485878275482225,36.16440975027667,-10.058274911281313,-6.950984152372428,-26.190135651763732,4.672211696782171,-38.8957023710296,30.18051518466495,36.421317327710824,-32.186722167896185,-7.616207744910358,-39.38934187856432
6.4799999999999995,0.21621621621621623,13.789858334900652,-1.1412974496544732,24.98153325310874,17.948503212941116,10.933930403236138,-8.270410110956142,17.764051884481955,-20.487255733653615,36.1731214793679,-10.045624532024844,-6.957551156442525,-26.194540984328178,4.674868828218633,-38.89789130201673,30.182016791574803,36.42276091005585,-32.19531584493192,-7.615321261224623,-39.38953003916464
6.51,0.2172172172172172,13.789220196221795,-1.1456338992667043,24.97918728761917,17.945032887550536,10.938345184122898,-8.265904133400802,17.761256890463105,-20.488600184852388,36.18168747895226,-10.032747351914077,-6.964109539400251,-26.19894449086035,4.677482324810213,-38.90004276831264,30.18347498071803,36.42407357212622,-32.20371485531894,-7.614474050562039,-39.38968284520794
6.54,0.2182182182182182,13.788572198147621,-1.149951873033279,24.97679182993816,17.941540935502776,10.942686213450754,-8.261440312037024,17.758505306240355,-20.489911802036346,36.190107670702204,-10.019640368791375,-6.970658649795066,-26.203344651207686,4.680052604754331,-38.90215855832319,30.184889209358015,36.425255507185376,-32.21192243328354,-7.613665629807048,-39.38980051347694
6.569999999999999,0.21921921921921922,13.787914025724511,-1.154252724442743,24.97434799362924,17.93802863012759,10.94695392186611,-8.257019590744804,17.75579670399928,-20.49119076153579,36.198382110066156,-10.0063006822932,-6.9771978570315465,-26.20773999093392,4.682580085768837,-38.90424041694024,30.186258940387,36.42630697227224,-32.2199418860731,-7.612895528372654,-39.38988326198487
6.6,0.22022022022022023,13.78724535954211,-1.1585377426511538,24.971856873002473,17.93449720753294,10.951148737371172,-8.252642840953158,17.753130605053265,-20.49243724291877,36.2065109791916,-9.992725507372704,-6.983726551189832,-26.21212908227514,4.685065184836652,-38.90629004564091,30.187583642995904,36.42722829153661,-32.22777658536901,-7.612163289371688,-39.38993130983226
6.63,0.22122122122122123,13.786565875712276,-1.1628081484879371,24.969319542982717,17.930947866294165,10.955271086059339,-8.248310858537122,17.750506482770934,-20.493651428859913,36.21449457992713,-9.978912188491176,-6.990244142802885,-26.216510544904672,4.687508317968661,-38.90830910261914,30.18886279338832,36.42801985977525,-32.23542995903018,-7.6114684705937306,-39.389944877063925
6.66,0.2222222222222222,13.78587524584689,-1.1670650904249675,24.966737059031818,17.927381767271555,10.959321392896353,-8.244024360744245,17.74792376550162,-20.494833505012657,36.22233332692814,-9.964858214467009,-6.99675006258974,-26.22088304650862,4.689909899984201,-38.91029920294356,30.19009587554132,36.428682146165535,-32.24290548317388,-7.610810645288981,-39.38992418452567
6.6899999999999995,0.22322322322322322,13.785173137034533,-1.1713096405163128,24.964110457119887,17.923800033553665,10.963300082545134,-8.239783983162216,17.74538183949286,-20.49598365988476,36.23002774088813,-9.950561233964748,-7.003243761144005,-26.225245303174525,4.6922703443084695,-38.91226191873573,30.19128238201569,36.42921569819101,-32.250206674597855,-7.610189402760965,-39.389869453720166
6.72,0.22422422422422422,13.78445921181599,-1.175542790318189,24.96144075374111,17.92020375052366,10.967207580232278,-8.235590276740668,17.74288005179459,-20.497102084716957,36.23757844191494,-9.936019071599944,-7.009724708576921,-26.22959607959594,4.694590062786288,-38.914198779363296,30.192421814818058,36.42962114575098,-32.25733708354569,-7.6096043487705565,-39.389780906661635
6.75,0.22522522522522523,13.783733128158563,-1.1797654468009315,24.958728945969685,17.916593966045962,10.971044312654355,-8.231443704881656,17.740417713145302,-20.498188973364595,36.2449861430687,-9.92122974462811,-7.016192394114414,-26.233934189096292,4.6968694655116385,-38.91611127164272,30.193513686317267,36.42989920544348,-32.264300286815086,-7.6090551057543205,-39.38965876572874
6.779999999999999,0.22622622622622623,13.782994539429174,-1.1839784282672026,24.955976011551844,17.912971690770316,10.974810708922114,-8.22734464061478,17.737994100835994,-20.49924452218215,36.25225164407618,-9.906191480178013,-7.022646325647661,-26.238258493475737,4.699108960672454,-38.91800084004652,30.19455752021712,36.430050685008034,-32.27109988120705,-7.6085413128607025,-39.389503253515336
6.81,0.2272272272272272,13.782243094366232,-1.1881824602932096,24.953182909029998,17.909337898550454,10.978507201540754,-8.223293363874555,17.735608461548154,-20.500268929910394,36.259375825233754,-9.890902732980752,-7.0290860292368125,-26.242567902685227,4.701308954410184,-38.91986888691036,30.19555285258746,36.43007648791125,-32.27773947731223,-7.608062625808064,-39.389314592678545
6.84,0.22822822822822822,13.781478437050213,-1.1923781717123936,24.95035057789543,17.90569352697437,10.982134227424341,-8.219290058899194,17.733260014162575,-20.501262397566144,36.26635964150923,-9.875362203536845,-7.035511048567679,-26.246861374332425,4.703469850693681,-38.92171677263562,30.1964992329552,36.42997761805527,-32.28422269362909,-7.607618716569055,-39.38909300578378
6.87,0.22922922922922923,13.780700206872943,-1.1965660906638196,24.94747993876614,17.902039478003196,10.985692228942332,-8.215334811771559,17.730947952536106,-20.502225128334363,36.273204116851076,-9.859568856653553,-7.041920944361323,-26.25113791302452,4.705592051207015,-38.923545815883315,30.197396225456625,36.429755184585,-32.290553151007465,-7.607209272886236,-39.38883871514619
6.8999999999999995,0.23023023023023023,13.779908038505532,-1.2007466407303653,24.94457189358667,17.89837661871557,10.98918165499608,-8.21142760812471,17.728671448243826,-20.50315732746251,36.27991033871137,-9.843521940274417,-7.048315293736692,-26.25539656955349,4.707675955250824,-38.92535729375579,30.198243410051937,36.42941040676657,-32.29673446740974,-7.606833997624355,-39.38855194266822
6.93,0.23123123123123124,13.779101561864918,-1.2049201371946943,24.94162732584702,17.894705782154254,10.992602962122932,-8.207568331035938,17.72642965328436,-20.50405920215693,36.28647945278773,-9.827221004512088,-7.054693689526654,-26.259636439929757,4.709721959656884,-38.92715244196287,30.199040383802522,36.42894461890533,-32.30277025298108,-7.6064926079651,-39.388232909672745
6.96,0.23223223223223222,13.778280402078998,-1.2090867834439003,24.938647100817963,17.891027768271666,10.995956615625333,-8.203756759134727,17.724221702746302,-20.50493096148116,36.292912657987515,-9.81066592078448,-7.061055739547957,-26.2638566642707,4.711730458715571,-38.92893245496962,30.199786762210987,36.42835927526751,-32.3086641054191,-7.606184834450643,-39.38788183673146
6.989999999999999,0.23323323323323322,13.77744417945028,-1.213246667556563,24.9356320658003,17.887343344970773,10.999243090722066,-8.199992564951401,17.722046717433884,-20.505772816255938,36.29921120161651,-9.793856900942977,-7.067401065825971,-26.2680564255509,4.7137018441159615,-38.930698486123255,30.20048218062342,36.427655954965815,-32.314419605633056,-7.605910419882708,-39.38749894348814
7.02,0.23423423423423423,13.77659250941801,-1.2173997591087051,24.932583050385787,17.883653249237653,11.002462873718391,-8.19627531353445,17.71990380645006,-20.50658497896077,36.30537637479305,-9.776794516270046,-7.073729303775264,-26.27223494822151,4.7156365048983115,-38.932451647757304,30.20112629569277,36.42683636676451,-32.32004031368162,-7.6056691180844345,-39.387084448476344
7.05,0.23523523523523523,13.775725002518751,-1.2215459062377452,24.929500866727757,17.879958188361783,11.005616463191531,-8.192604461365518,17.717792069735335,-20.507367663636888,36.311409508087316,-9.759479716212427,-7.080040101337399,-26.27639149670667,4.717534827418697,-38.934193011271475,30.20171878690153,36.42590235375589,-32.32552976497837,-7.60546069253275,-39.38663856893125
7.08,0.23623623623623624,13.774841264345307,-1.225684833005909,24.9263863098195,17.87625884123987,11.008704371187488,-8.188979355601822,17.71571060056056,-20.508121085791394,36.317311967384725,-9.74191384670514,-7.0863331180776425,-26.28052537378531,4.719397195325612,-38.935923607186275,30.202259358141273,36.424855897855544,-32.330891466753464,-7.6052849148695145,-39.386161520595316
7.109999999999999,0.23723723723723725,13.773940895504008,-1.2298161371066503,24.92324015777885,17.872555859758762,11.011727124424791,-8.185399233676222,17.713658487971895,-20.508845462302425,36.323085149971305,-9.724098667931173,-7.092608024242611,-26.28463591886727,4.721223989548354,-38.93764442517198,30.20274773934572,36.42369912406041,-32.33612889476003,-7.605141563300218,-39.385653517517426
7.14,0.23823823823823823,13.773023491570234,-1.23393928795934,24.92006317213743,17.86884987025261,11.014685265500265,-8.181863223285315,17.71163481918608,-20.509541011325158,36.328730480838274,-9.706036371352125,-7.098864499781243,-26.288722506173162,4.723015588297012,-38.93935641405196,30.203183688173304,36.42243430440957,-32.341245490213524,-7.6050304208895625,-39.385114771845295
7.17,0.23923923923923923,13.772088643042158,-1.2380536252387495,24.916856098133277,17.8651414750292,11.017579354091449,-8.178370342795654,17.709638681933942,-20.51020795219849,36.3342494092023,-9.687729595836464,-7.10510223333185,-26.292784542827928,4.724772367073929,-38.94106048178101,30.203566991734224,36.421063861584955,-32.34624465695251,-7.604951273763836,-39.38454549361085
7.199999999999999,0.24024024024024024,13.771135935292643,-1.2421583578865911,24.91361966500573,17.86143125395987,11.020409968149778,-8.174919502097481,17.707669166749923,-20.51084650535214,36.339643405237375,-9.669181442704764,-7.111320921178405,-26.296821466878573,4.726494698696461,-38.94275749540002,30.20389746835622,36.41959037208628,-32.35112975880919,-7.604903909230557,-39.38394589050846
7.2299999999999995,0.24124124124124124,13.770164948519207,-1.2462525636525015,24.91035458629151,17.857719766127108,11.023177705078144,-8.171509503934208,17.7057253692052,-20.5114568922141,36.3449139570136,-9.650395489505552,-7.117520266179596,-26.30083274524707,4.728182953330914,-38.944448280968594,30.204174969382237,36.41801656891245,-32.3559041171784,-7.604888113826461,-39.38331616766579
7.26,0.24224224224224225,13.769175257692035,-1.2503351892112915,24.907061560121235,17.854007551523484,11.025883182885934,-8.168139045734145,17.7038063920817,-20.512039335118107,36.35006256763792,-9.631375802331515,-7.123699976674636,-26.30481787162994,4.729837498537494,-38.94613362347808,30.204399380992275,36.41634534368029,-32.36057100877377,-7.604903671305516,-39.38265652740727
7.29,0.24324324324324323,13.768166432499935,-1.2544050509019504,24.903741269515525,17.850295132795075,11.028527041314174,-8.164806721968699,17.701911347484096,-20.51259405721109,36.355090752591195,-9.612126946484032,-7.129859765370152,-26.308776364356486,4.73145869932613,-38.94781426674797,30.20457062604077,36.41457974811112,-32.36513366356032,-7.604950360579204,-39.38196716901003
7.319999999999999,0.24424424424424424,13.767138037294199,-1.2584608361317322,24.90039438268021,17.846583017022144,11.0311099429229,-8.161511027058426,17.70003935888657,-20.51312128236029,36.36000003725596,-9.592653995294686,-7.135999348212984,-26.312707764218153,4.733046918223,-38.94949091330907,30.204688665899837,36.4127229948158,-32.369595262852876,-7.605027953621921,-39.38124828845239
7.35,0.24524524524524524,13.7660896310303,-1.2625011054855921,24.897021553300057,17.842871697529308,11.033632574132502,-8.158250358844846,17.698189563110848,-20.513621235059954,36.36479195462865,-9.572962536915671,-7.142118443254023,-26.316611632281845,4.734602515347574,-38.95116422427764,30.204753502297834,36.41077845731056,-32.373958937570144,-7.605136213354883,-39.38050007815494
7.38,0.24624624624624625,13.765020767207362,-1.266524295577246,24.89362342083064,17.83916165571701,11.036095646210343,-8.155023022641828,17.69636111223176,-20.51409414033733,36.369468043210155,-9.55305867889722,-7.148216769508689,-26.32048754770043,4.736125848499989,-38.95283481922494,30.20476517914175,36.4087496691985,-32.378227766634886,-7.605274891522465,-39.37972272671438
7.41,0.24724724724724725,13.763930993805356,-1.270528722673165,24.890200610788078,17.835453362905678,11.03849989619367,-8.151827235875698,17.69455317540635,-20.514540223657885,36.37402984506795,-9.532949050379399,-7.154294045819966,-26.324335105533994,4.737617273258516,-38.95450327604734,30.20472378431113,36.40664032245523,-32.38240477551081,-7.605443726575342,-39.378916418630276
7.4399999999999995,0.24824824824824826,13.76281985321994,-1.2745125871148772,24.886753735036393,17.831747282183443,11.040846087739551,-8.148661133317948,17.692764940622272,-20.51495971082946,36.37847890406338,-9.512640801738113,-7.16034998973025,-26.328153914595575,4.739077143086869,-38.95617013084256,30.204629451410405,36.40445426476259,-32.38649293486758,-7.605642441575253,-39.37808133402514
7.47,0.24924924924924924,13.761686882194914,-1.2784739785580448,24.88328339207234,17.828043870247985,11.043135011892447,-8.145522772908567,17.690995616361025,-20.515352827905275,36.3828167642371,-9.492141601540842,-7.166384316368599,-26.331943595335336,4.740505809451068,-38.95783587779787,30.204482361465796,36.402195495840296,-32.3904951593658,-7.605870742136526,-39.377217648358034
7.5,0.2502502502502503,13.760531611752238,-1.2824108820389495,24.879790167307657,17.824343579232682,11.045367487759908,-8.142410142161793,17.689244433171492,-20.515719801085567,36.3870449683459,-9.471459630686743,-7.1723967373601765,-26.335703777777127,4.741903621945522,-38.9595009690967,30.204282744552454,36.399868162733476,-32.39441430655412,-7.6061283144197604,-39.37632553213232
7.529999999999999,0.25125125125125125,13.759353567119561,-1.2863211848703253,24.8762746333487,17.82064685850693,11.047544363086937,-8.139321165139247,17.687510645149015,-20.516060856617703,36.391165056543834,-9.450603573628007,-7.17838695976493,-26.339434099521377,4.743270928427972,-38.961165814850126,30.204030881336884,36.39747655402288,-32.39825317587174,-7.606414823193213,-39.37540515059797
7.56,0.25225225225225223,13.758152267655214,-1.290202684358994,24.87273735027347,17.816954156440307,11.049666514719753,-8.136253709968447,17.685793531315333,-20.516376220694625,36.39517856520068,-9.429582606594757,-7.18435468505265,-26.34313420382808,4.744608075162859,-38.96283078306008,30.203727104519515,36.39502509293476,-32.40201450774954,-7.606729909977458,-39.37445666344918
7.59,0.25325325325325326,13.75692722677067,-1.2940530963276309,24.86917886590618,17.813265922120042,11.05173484894992,-8.13320559687735,17.684092396894588,-20.516666119351473,36.39908702585061,-9.408406382774068,-7.19029960812165,-26.346803737793337,4.745915406972686,-38.964496199621266,30.203371800162,36.39251832933894,-32.40570098280413,-7.607073191288801,-39.373480224517856
7.62,0.25425425425425424,13.75567795185042,-1.297870064412343,24.86559971608938,17.809582607011247,11.05375030173025,-8.130174606708206,17.68240657448081,-20.516930778360255,36.40289196426403,-9.387085014424512,-7.196221416368312,-26.350442350632523,4.74719326739682,-38.96616234836868,30.202965408883873,36.38996093063599,-32.40931522111931,-7.607444256996685,-39.37247598146393
7.6499999999999995,0.2552552552552553,13.75440394416925,-1.3016511700967528,24.862000424953898,17.805904666549353,11.055713838754464,-8.127158489866618,17.68073542509241,-20.517170423122423,36.406594899635394,-9.365629051940642,-7.2021197888146355,-26.35404969208253,4.748441998857206,-38.967829471177744,30.20250842691341,36.38735767154769,-32.41285978161045,-7.607842668809916,-39.37144407546329
7.68,0.25625625625625625,13.753104698806943,-1.3053939434321558,24.858381505186628,17.80223256165431,11.057626455393251,-8.124154975654537,17.67907833910944,-20.517385278559267,36.41019734388005,-9.344049459916533,-7.207994395300804,-26.357625410934887,4.749661942830357,-38.969497768123844,30.202001406977846,36.38471342283901,-32.416337161467396,-7.608267958906004,-39.370384640894336
7.71,0.25725725725725723,13.751779704560395,-1.3090958743822614,24.854743458296493,17.798566760156422,11.059489176480259,-8.121161781929002,17.677434737089776,-20.517575569000005,36.41370080103293,-9.322357590293265,-7.213844895749491,-26.361169153710676,4.750853440024939,-38.97116739770775,30.201444959018758,36.38203313901437,-32.41974979567237,-7.608719628717177,-39.36929780502427
7.739999999999999,0.25825825825825827,13.750428443853158,-1.3127544247202685,24.851086774878674,17.794907738123932,11.061303055942489,-8.118176625022077,17.675804070460753,-20.517741518067485,36.41710676674216,-9.300565152711595,-7.219670939508331,-26.364680563487155,4.75201683056427,-38.972838477153225,30.200839750719208,36.37932184504519,-32.423100056589774,-7.60919714788572,-39.36818368769612
7.77,0.25925925925925924,13.749050392642483,-1.3163670403958105,24.847411934877357,17.79125598108308,11.063069176270695,-8.115197229851647,17.674185822083327,-20.51788334856146,36.4204167278506,-9.278684182227131,-7.225472164776508,-26.3681592788849,4.753152454172912,-38.974511082782485,30.20018650783022,36.376584622200845,-32.426390253625335,-7.609699953400273,-39.367042401017876
7.8,0.2602602602602603,13.747645020323864,-1.3199311642798752,24.843719407847207,17.787611985121835,11.064788647826642,-8.112221340147736,17.672579506686372,-20.518001282339334,36.423632162058496,-9.256727004580608,-7.231248198120934,-26.371604933222983,4.754260650366579,-38.976185250474785,30.199486014285426,36.37382659306867,-32.429622632952395,-7.610227448923442,-39.3658740490549
7.83,0.26126126126126126,13.746211789633199,-1.323444249187385,24.840009653213748,17.783976257869284,11.06646260798538,-8.109246728714941,17.670984671169457,-20.518095540194413,36.42675453766038,-9.234706199249434,-7.236998654086873,-26.375017153848333,4.755341758644478,-38.977860976212625,30.198739112094064,36.371052905862555,-32.4327993773038,-7.610779004319714,-39.36467872752692
7.859999999999999,0.26226226226226224,13.744750156546612,-1.3269037710699565,24.83628312053286,17.780349319343458,11.068092220112172,-8.106271207648556,17.669400894773126,-20.51816634173156,36.42978531334965,-9.212634560537994,-7.242723134907182,-26.378395561643917,4.756396118683191,-38.979538216719455,30.19794670100416,36.36826871813184,-32.435922605828075,-7.6113539553911655,-39.3634565235111
7.89,0.26326326326326327,13.74325957017807,-1.3303072422656352,24.832540249749552,17.776731702661298,11.06967867237519,-8.103292638419985,17.667827789116526,-20.51821390524037,36.4327259380842,-9.190525056992408,-7.248421230313588,-26.38173977071879,4.757424070531158,-38.98121689019187,30.197109737929466,36.36547917999344,-32.438994374008985,-7.61195160382672,-39.36220751515245
7.92,0.26426426426426425,13.741739472674897,-1.3336522246883091,24.82878147145624,17.773123954605538,11.071223176396702,-8.100308941746475,17.666264998103063,-20.51823844756578,36.435577851006755,-9.168390789449985,-7.254092517452626,-26.38504938828146,4.75842595480281,-38.98289687712846,30.1962292361356,36.36268941701976,-32.44201667364801,-7.612571217369002,-39.36093177138315
7.949999999999999,0.2652652652652653,13.740189299111332,-1.3369363428371726,24.825007207150563,17.769526636044322,11.072726965747014,-8.097318107160675,17.66471219769564,-20.518240183976257,36.438342481413684,-9.146244948053962,-7.259736560907952,-26.388324014696174,4.7594021128713555,-38.9845780212565,30.195306264182907,36.35990451292243,-32.44499143290937,-7.613212030200933,-39.35962935165214
7.9799999999999995,0.26626626626626626,13.738608477380307,-1.340157296506167,24.821217869492994,17.765940322200617,11.074191294287102,-8.094318202197499,17.663169095563944,-20.51821932802959,36.44102124876616,-9.124100768579586,-7.2653529128298855,-26.391563243720196,4.760352887059232,-38.98626013055673,30.194341944625627,36.35712949217803,-32.44792051642755,-7.61387324355227,-39.35830030566643
8.01,0.26726726726726724,13.73699642808361,-1.3433128730747974,24.817413862564226,17.762365602769677,11.075617434367373,-8.09130738111889,17.661635430607188,-20.51817609143637,36.44361556273794,-9.101971488428092,-7.2709411131720385,-26.39476666291818,4.761278620825219,-38.987942978385384,30.193337452469187,36.3543693027451,-32.450805725477615,-7.614554026524338,-39.3569446731457
8.04,0.2682682682682683,13.73535256442067,-1.346400959265148,24.8135955821225,17.758803081884153,11.077006674891607,-8.088283893101536,17.66011097235654,-20.51811068392131,36.446126823293945,-9.079870302650097,-7.276500690033997,-26.397933854248237,4.762179658947201,-38.989626304691825,30.19229401338956,36.351628799023025,-32.45364879820836,-7.6152535171292,-39.35556248359136
8.07,0.26926926926926925,13.73367629207616,-1.3494195522552443,24.80976341586084,17.755253377927655,11.078360319256507,-8.085246089818181,17.658595520262466,-20.51802331308254,36.44855642079443,-9.057810320359499,-7.282031160108007,-26.40106439481247,4.763056347699613,-38.991309817328826,30.1912129017209,36.34891272520243,-32.45645140993884,-7.615970823537527,-39.354153756071746
8.1,0.2702702702702703,13.73196700910671,-1.3523667700460553,24.80591774366428,17.751717123198926,11.07967968317875,-8.08219243234984,17.65708890287294,-20.517914184249,36.45090573611948,-9.035804521892938,-7.287532029226729,-26.404157857763277,4.763909035024563,-38.99299319345178,30.190095438219764,36.34622569915291,-32.45921517351857,-7.616705025527539,-39.35271849902447
8.129999999999999,0.27127127127127126,13.730224105826986,-1.35524086098826,24.802058937867013,17.748194963430095,11.080966092422535,-8.079121497373897,17.655590976909426,-20.517783500336172,36.4531761408089,-9.013865717058506,-7.293002793008173,-26.407213813355163,4.764738070695722,-38.99467608100213,30.18894298761634,36.34357219698819,-32.461941639751814,-7.617455176125493,-39.35125671007747
8.16,0.27227227227227224,13.728446964695456,-1.358040212385238,24.798187363509424,17.74468755716361,11.082220880441861,-8.076031982581453,17.6541016262481,-20.517631461700304,36.455368997213036,-8.99200650480094,-7.298442937593086,-26.41023183013045,4.765543806474051,-38.99635810026936,30.187756955965025,36.340956538440906,-32.46463229788628,-7.618220303426495,-39.34976837588974
8.19,0.2732732732732733,13.726634960200156,-1.3607633581003822,24.79430337859495,17.74119557499377,11.083445385952567,-8.072922711286422,17.652620760814525,-20.517458265991408,36.457485658650086,-8.970239234589341,-7.30385194046924,-26.4132114762261,4.7663265962545145,-38.998038845525,30.186538787808594,36.33838287316892,-32.46728857616643,-7.618999412582748,-39.34825347201289
