t,p,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14
8.07,0.26926926926926925,-11.204846232106252,-39.22693971138194,33.358441445245944,-7.6635978889166365,33.00716823383922,20.703866668033935,26.97513566882905,-28.989860508214278,-36.70994710289207,4.397212269928111,-29.791186989432873,14.705712476007273,-10.730859478565435,-0.47773366142920143,32.882900910665775
8.1,0.2702702702702703,-11.202397101006753,-39.22811651354539,33.359031265429245,-7.662242228726989,33.007542592575014,20.704052901352448,26.97488923144423,-28.991749861150513,-36.708408073484684,4.39518145298909,-29.79274732085789,14.703890743286678,-10.732346166868876,-0.47637170142319163,32.885256879598195
8.129999999999999,0.27127127127127126,-11.199979813921155,-39.22927487020362,33.35960746167004,-7.660880752856383,33.007911825310345,20.7042256968659,26.974615646517563,-28.993625511876534,-36.70684935446364,4.3931648884797765,-29.794294159962874,14.702103358948271,-10.73383608785988,-0.47500513552078627,32.88758290848359
8.16,0.27227227227227224,-11.197594322739896,-39.23041474773524,33.36017003833984,-7.659513291213743,33.00827588374667,20.704385315991605,26.97431528303179,-28.995487396690603,-36.705271263128736,4.391162537494855,-29.795827777239836,14.700349759345464,-10.73532946444597,-0.47363388731558176,32.88987943216999
8.19,0.2732732732732733,-11.19524057118257,-39.23153611257055,33.36071900374694,-7.6581396707115506,33.00863471766107,20.704532009944593,26.973988505550334,-28.997335458450525,-36.703674114898625,4.389174363173837,-29.79734844364361,14.6986293828332,-10.73682651669756,-0.47225787705165423,32.89214688190728
8.219999999999999,0.27427427427427425,-11.19291849505501,-39.23263893113515,33.36125437001527,-7.656759715247882,33.008988274985995,20.704666019947485,26.97363567416872,-28.99916964654038,-36.70205822329864,4.387200330768639,-29.79885643054142,14.696941669945483,-10.738327461959399,-0.47087702165224493,32.89438568520914
8.25,0.2752752752752753,-11.190628022505356,-39.233723169793116,33.361776152962804,-7.655373245687302,33.00933650188804,20.70478757744179,26.973257144467997,-29.00098991683518,-36.70042389994981,4.385240407709455,-29.800352009662472,14.695286063562337,-10.739832514962051,-0.4694912347490976,32.89659626572255
8.28,0.27627627627627627,-11.188369074278908,-39.23478879478977,33.36228437197963,-7.653980079840608,33.00967934284558,20.704896904300202,26.97285326747026,-29.00279623166356,-36.698771454558994,4.383294563668983,-29.801835453047648,14.693662009066546,-10.741341887933308,-0.46810042671240626,32.8987790431046
8.31,0.2772772772772773,-11.186141563971498,-39.23583577219398,33.362779049905754,-7.652580032443448,33.01001674072525,20.70499421303951,26.972424389596092,-29.004588559768663,-36.697101194910196,4.381362770625045,-29.803307032999328,14.692068954490473,-10.7428557907094,-0.46670450468133395,32.90093443290632
8.34,0.2782782782782783,-11.183945398281208,-39.23686406784005,33.363260212908884,-7.651172915133804,33.01034863685725,20.70507970703378,26.97197085262396,-29.00636687626734,-36.69541342685688,4.379445002921668,-29.804767022031417,14.69050635065326,-10.744374430845944,-0.4653033725950631,32.9030628464635
8.37,0.27927927927927926,-11.181780477258215,-39.2378736472692,33.36372789036212,-7.649758536428355,33.010674971109424,20.7051535807274,26.971492993651477,-29.008131162607754,-36.69370845431532,4.377541237328663,-29.80621569281961,14.688973651288736,-10.745898013728487,-0.463896931224342,32.90516469079405
8.4,0.2802802802802803,-11.179646694552556,-39.23886447567058,33.36418211472182,-7.6483367016977315,33.01099568195997,20.70521601984773,26.97099114505849,-29.009881406525576,-36.6919865792589,4.375651453099764,-29.80765331815198,14.687470313164317,-10.747426742682588,-0.46248507820349216,32.90724036850191
8.43,0.28128128128128127,-11.177543937659664,-39.239836517821935,33.3646229214056,-7.646907213140669,33.01131070656893,20.70526720161692,26.970465634471992,-29.011617601998836,-36.69024810171334,4.373775632029369,-29.80908017087991,14.68599579619121,-10.748960819083337,-0.4610677080628429,32.9092902776871
8.459999999999999,0.2822822822822823,-11.175472088163469,-39.24078973802976,33.36505034867068,-7.645469869757077,33.01161998084822,20.705307294962733,26.96991678473273,-29.013339749201574,-36.68849331975275,4.371913758507943,-29.810496523869414,14.684549563526206,-10.75050044246423,-0.4596447122615626,32.91131481186192
8.49,0.2832832832832833,-11.173431021976914,-39.24172410006913,33.365464437492626,-7.644024467320029,33.01192343953032,20.705336460727963,26.96934491386357,-29.015047854456423,-36.68672252949662,4.370065819576135,-29.81190264995296,14.683131081665339,-10.75204581062532,-0.4582159792208565,32.913314359872885
8.52,0.28428428428428426,-11.171420609579732,-39.242639567123,33.36586523144451,-7.642570798346694,33.01222101623553,20.70535485187825,26.968750335039484,-29.016741930186193,-36.68493602510746,4.3682318049776505,-29.813298821881723,14.681739820529728,-10.75359711974059,-0.4567813943575036,32.91528930582833
8.549999999999999,0.2852852852852853,-11.16944071625334,-39.24353610172119,33.36625277657668,-7.641108652068226,33.01251264353773,20.705362613708015,26.968133356559207,-29.018421994864617,-36.68313409878932,4.366411707210935,-29.81468531227845,14.680375253543836,-10.755154564464448,-0.4553408401177068,32.917240029031476
8.58,0.2862862862862863,-11.167491202312704,-39.24441366567883,33.36662712129716,-7.639637814398623,33.012798253028734,20.705359884044256,26.96749428181845,-29.02008807296634,-36.68131704078696,4.364605521579728,-29.816062393590855,14.679036857706441,-10.756718338037308,-0.45389419601123204,32.91916690391867
8.61,0.2872872872872873,-11.16557192333507,-39.24527222003445,33.36698831625274,-7.638158067902573,33.013077775381056,20.705346793448022,26.96683340928469,-29.021740194916266,-36.67948513938573,4.362813246242515,-29.817430338045682,14.677724113654584,-10.758288632390189,-0.45244133864581404,32.92107030000276
8.64,0.2882882882882883,-11.163682730385416,-39.24611172498759,33.367336414210875,-7.636669191762316,33.01335114040925,20.70532346541332,26.966151032473476,-29.023378397038353,-36.67763868091214,4.361034882260959,-29.81878941760341,14.676436505720742,-10.759865638248261,-0.4509821417618091,32.92295058182127
8.67,0.28928928928928926,-11.161823470238527,-39.24693213983598,33.36767146994243,-7.635170961743525,33.01361827712964,20.70529001656326,26.965447439926223,-29.025002721504002,-36.67577794973497,4.359270433647323,-29.82013990391367,14.675173521983488,-10.76144954523331,-0.44951647626707547,32.92480810888929
8.7,0.2902902902902903,-11.15999398559761,-39.24773342291222,33.36799354010533,-7.633663150160248,33.013879113818554,20.70524655684331,26.964722915189444,-29.026613216280087,-36.673903228267086,4.357519907410969,-29.8214820682714,14.673934654311875,-10.763040541965053,-0.44804421027206526,32.92664323565687
8.73,0.2912912912912913,-11.158194115309323,-39.24851553152006,33.36830268312919,-7.6321455258389115,33.014133578068986,20.70519318971139,26.96397773679544,-29.028209935076756,-36.67201479696773,4.355783313603953,-29.822816181573756,14.672719398403785,-10.76463881616126,-0.44656520912511316,32.928456311470754
8.76,0.2922922922922923,-11.156423694575155,-39.24927842187016,33.36859895910098,-7.630617854081429,33.01438159684567,20.70513001232478,26.963212178244337,-29.029792937295095,-36.670112934345454,4.354060665365777,-29.82414251427785,14.67152725381849,-10.766244554736648,-0.4450793354479085,32.93024768054024
8.79,0.2932932932932933,-11.15468255515908,-39.25002204901535,33.36888242965177,-7.629079896627428,33.01462309653864,20.705057115723573,26.962426507987537,-29.031362287974744,-36.66819791696148,4.352351978967343,-29.82546133635928,14.670357724003628,-10.767857943900504,-0.4435864491711404,32.93201768190709
8.82,0.29429429429429427,-11.152970525591412,-39.25074636678545,33.36915315784463,-7.6275314116156245,33.01485800301515,20.70497458501067,26.96162098941245,-29.03291805774155,-36.666270019433654,4.350657273854156,-29.826772917271548,14.669210316316827,-10.769479169252982,-0.4420864075703057,32.933766649419226
8.85,0.2952952952952953,-11.151287431368777,-39.25145132772151,33.36941120806365,-7.625972153544373,33.015086241670055,20.704882499528093,26.96079588082857,-29.03446032275536,-36.66432951444081,4.348976572688815,-29.828077525906348,14.66808454204219,-10.771108415880066,-0.4405790653016735,32.93549491170813
8.879999999999999,0.2962962962962963,-11.149633095150197,-39.25213688300958,33.369656645904264,-7.62440187323142,33.01530773747462,20.70478093302957,26.95995143545481,-29.035989164658048,-36.66237667272762,4.347309901392848,-29.82937543055473,14.666979916401848,-10.772745868447146,-0.4390642744383994,32.93720279216977
8.91,0.2972972972972973,-11.148007336949183,-39.25280298241387,33.36988953806475,-7.622820317772901,33.01552241502375,20.704669953849308,26.959087901408086,-29.037504670521823,-36.660411763109906,4.345657289187922,-29.830666898869215,14.665895958562777,-10.774391711291175,-0.4375418845067866,32.93889060894887
8.94,0.2982982982982983,-11.146409974321836,-39.25344957420945,33.37010995223909,-7.6212272305015905,33.01573019858165,20.70454962506682,26.958205521693152,-29.03900693279795,-36.65843505248036,4.344018768636488,-29.831952197826837,14.664832191639068,-10.776046128511396,-0.43601174252269137,32.940558674926436
8.969999999999999,0.29929929929929927,-11.144840822550895,-39.254076605114264,33.370317957011146,-7.619622350944465,33.01593101212592,20.70442000466781,26.957304534193593,-29.040496049265933,-36.65644680581464,4.342394375681885,-29.833231593693128,14.663788142689855,-10.777709304058584,-0.43447369302807237,32.94220729771037
9.0,0.3003003003003003,-11.143299694825718,-39.25468402022063,33.37051362175016,-7.618005414779599,33.0161247793901,20.704281145700968,26.956385171664035,-29.041972122983253,-36.65444728617793,4.340784149687963,-29.834505351987083,14.662763342713058,-10.779381421822803,-0.43292757812768595,32.94383677962902
9.03,0.3013013013013013,-11.141786402418155,-39.25527176292609,33.37069701650769,-7.616376153792429,33.01631142390468,20.70413309643071,26.955447661723476,-29.043435262235732,-36.652436754731816,4.339188133478251,-29.83577373744709,14.661757326635136,-10.781062665719624,-0.4313732375259297,32.94544741772753
9.06,0.3023023023023023,-11.140300754854325,-39.255839774863645,33.37086821191589,-7.6147342958314335,33.016490869036595,20.70397590048576,26.954492226849766,-29.04488558048861,-36.65041547074156,4.337606373374727,-29.83703701399786,14.66076963329701,-10.782753219774808,-0.42981050856383973,32.94703950376693
9.09,0.3033033033033033,-11.138842560082246,-39.256387995831275,33.371027279087315,-7.613079564763262,33.016663038027126,20.70380959700358,26.953519084375188,-29.046323196338395,-36.648383691583696,4.336038919236215,-29.838295444718337,14.659799805436306,-10.784453268207415,-0.428239226256248,32.94861332422575
9.12,0.30430430430430433,-11.137411624635346,-39.256916363720876,33.37117428951608,-7.6114116804273575,33.01682785402838,20.703634220770603,26.952528446483115,-29.04774823346557,-36.64634167275402,4.334485824496462,-29.839549291810602,14.658847389666102,-10.786162995511308,-0.42665922332910744,32.95016916030405
9.15,0.3053053053053053,-11.136007753791827,-39.25742481444639,33.37130931498053,-7.609730358590117,33.01698524013825,20.703449802358254,26.95152052020574,-29.049160820588213,-36.64428966787585,4.332947146201915,-29.840798816569798,14.657911936450303,-10.787882586535058,-0.4250703302569954,32.95170728792985
9.18,0.3063063063063063,-11.134630751729892,-39.25791328187126,33.371432427447424,-7.6080353108986305,33.01713511943388,20.703256368254774,26.950495507422854,-29.050561091416636,-36.642227928708635,4.331422945049265,-29.842044279355036,14.656993000075795,-10.789612226560187,-0.42347237530080617,32.95322797776768
9.209999999999999,0.3073073073073073,-11.133280421678856,-39.25838169773513,33.371543698977526,-7.606326244834061,33.01727741500371,20.70305394099282,26.94945360486163,-29.051949184609065,-36.64015670515687,4.329913285422765,-29.843285939561312,14.656090138621531,-10.791352101377766,-0.4218651845456452,32.95473149522932
9.24,0.3083083083083083,-11.131956566066119,-39.25882999157971,33.37164320163275,-7.60460286366469,33.017412049978056,20.702842539272872,26.948395004097424,-29.053325243728445,-36.63807624527931,4.328418235431378,-29.844524055592416,14.655202913924656,-10.79310239736332,-0.42024858193894044,32.95621810048642
9.27,0.30930930930930933,-11.130658986660052,-39.25925809067386,33.37173100738481,-7.6028648663987095,33.01753894755828,20.70262217808243,26.947319891555548,-29.05468941720046,-36.635986795298464,4.326937866945787,-29.845758884834833,14.654330891543829,-10.794863301550029,-0.41862238932878576,32.957688048485124
9.299999999999999,0.3103103103103103,-11.129387484708783,-39.25966591993781,33.37180718802535,-7.601111947736795,33.017658031044576,20.702392868811067,26.94622844851403,-29.056041858272806,-36.6338885996104,4.325472255635302,-29.846990683632633,14.653473640719827,-10.796635001700196,-0.41698642650253437,32.95914158896241
9.33,0.3113113113113113,-11.128141861074932,-39.2600534018665,33.37187181507763,-7.599343798024527,33.017769223862395,20.702154619361323,26.945120851107305,-29.057382724975763,-36.6317819007948,4.32402148100469,-29.84821970726333,14.65263073433359,-10.798417686374966,-0.4153405112256606,32.96057896646415
9.36,0.3123123123123123,-11.126921916366298,-39.26042045645201,33.37192495970967,-7.597560103204708,33.017872449587465,20.70190743425549,26.943997270330843,-29.05871218008419,-36.62966693962528,4.322585626430983,-29.84944620991471,14.651801748861775,-10.800211545002261,-0.413684459280911,32.962000420364745
9.389999999999999,0.3133133133133133,-11.125727451062538,-39.26076700110501,33.37196669264893,-7.5957605447696634,33.01796763196954,20.70165131473832,26.942857872046698,-29.060030391080932,-36.62754395508,4.321164779200271,-29.85067044466262,14.650986264329967,-10.80201676794291,-0.4120180845077657,32.963406184888306
9.42,0.31431431431431434,-11.124558265637868,-39.26109295057525,33.37199708409852,-7.593944799713554,33.01805469495483,20.701386258875726,26.94170281698994,-29.061337530121754,-36.6254131843525,4.319759030544539,-29.851892663449675,14.650183864263614,-10.803833546554946,-0.41034119884223325,32.96479648913122
9.45,0.3153153153153153,-11.123414160679815,-39.261398216870994,33.372016203654844,-7.592112540484802,33.01813356270712,20.701112261649463,26.94053226077601,-29.06263377400183,-36.623274862862836,4.318368475678558,-29.853113117064918,14.649394135636799,-10.805662073256057,-0.40865361235700315,32.96617155708606
9.48,0.3163163163163163,-11.122294937004062,-39.261682709177414,33.372024120226826,-7.590263434938686,33.018204159627714,20.70082931504792,26.939346353908892,-29.063919304123864,-36.62112922426888,4.316993213836882,-29.854332055124353,14.648616668818944,-10.80750254158413,-0.4069551333019819,32.967531607666785
9.51,0.3173173173173173,-11.121200395765428,-39.26194633377383,33.37202090195653,-7.588397146290176,33.01826641037406,20.700537408152993,26.938145241790192,-29.065194306467877,-36.61897650047793,4.315633348310955,-29.855549726052388,14.647851057519523,-10.809355146255879,-0.40524556814523865,32.96887685473508
9.54,0.3183183183183183,-11.120130338565005,-39.262188993949806,33.37200661614133,-7.586513333067094,33.018320239877255,20.700236527223186,26.936929064729025,-29.06645897156276,-36.61681692165855,4.314288986486398,-29.856766377064147,14.647096898730874,-10.811220083223523,-0.40352472161438946,32.970207507127796
9.57,0.31931931931931934,-11.119084567553527,-39.26241058992007,33.37198132915746,-7.584611649063678,33.01836557335834,20.69992665577293,26.935697957952765,-29.06771349445959,-36.614650716252605,4.31296023988046,-29.8579822541486,14.646353792669187,-10.813097549729473,-0.40179239673844797,32.97152376868545
9.6,0.3203203203203203,-11.118062885530982,-39.26261101873816,33.371945106385105,-7.582691743294638,33.01840233634344,20.699607774648236,26.934452051618585,-29.06895807470683,-36.612478110987546,4.3116472241797,-29.859197602052536,14.645621342713735,-10.814987744358985,-0.4000483948901743,32.97282583828165
9.629999999999999,0.3213213213213213,-11.117065096042543,-39.26279017420875,33.37189801213486,-7.5807532599497796,33.018430454677855,20.69927986209872,26.933191470825836,-29.070192916327425,-36.61029933088893,4.310350059277911,-29.860412664265336,14.644899155344438,-10.816890867090747,-0.3982925158289523,32.97411390985345
9.66,0.32232232232232233,-11.11609100347084,-39.262947946798654,33.371840109575594,-7.578795838349308,33.01844985453898,20.6989428938461,26.931916335629204,-29.071418227797842,-36.608114599293124,4.30906886931431,-29.861627683004492,14.644186840077797,-10.818807119345353,-0.39652455774422846,32.97538817243247
9.69,0.3233233233233233,-11.115140413124653,-39.2630842235464,33.371771460663794,-7.576819112899887,33.01846046244823,20.698596843149225,26.930626761052665,-29.072634222029173,-36.60592413786029,4.307803782712039,-29.862842899201887,14.643484009401282,-10.820736704031626,-0.3947443172995449,32.97664881017684
9.719999999999999,0.32432432432432434,-11.11421313132404,-39.263198887970375,33.3716921260742,-7.5748227130515735,33.01846220528193,20.698241680865692,26.929322857104236,-29.073841116350273,-36.60372816658751,4.3065549322169865,-29.864058552490775,14.642790278706235,-10.822679825590724,-0.3929515896772025,32.9778960024038
9.75,0.3253253253253253,-11.113308965481991,-39.2632918199754,33.371602165131854,-7.572806263255716,33.01845501028118,20.6978773755102,26.928004728791485,-29.075039132493057,-36.60152690382216,4.3053224549369675,-29.865274881193457,14.642105266219312,-10.824636690037995,-0.39114616862358803,32.97912992362298
9.78,0.3263263263263263,-11.112427724182627,-39.26336289575777,33.37150163574547,-7.57076938292394,33.01843880506079,20.697503893309626,26.92667247613782,-29.07622849657996,-36.59932056627551,4.304106492381284,-29.866492122309598,14.641428592932563,-10.826607505002517,-0.3893278464952021,32.98035074357019
9.81,0.32732732732732733,-11.111569217256028,-39.26341198770862,33.37139059434211,-7.568711686388328,33.01841351761725,20.697121198255,26.925326194199545,-29.07740943911367,-36.59710936903649,4.302907190500689,-29.86771051150515,14.640759882532146,-10.82859247976426,-0.38749641430542536,32.98155862724185
9.84,0.3283283283283283,-11.110733255849718,-39.26343896431559,33.37126909580319,-7.566632782862914,33.01837907633581,20.696729252150405,26.923965973083664,-29.07858219496912,-36.594893525585675,4.301724699727785,-29.868930283101893,14.640098761325762,-10.830591825288822,-0.3856516617720609,32.982753734929794
9.87,0.32932932932932935,-11.109919652496888,-39.263443690062715,33.37113719340173,-7.564532276406623,33.018335409996716,20.696328014658892,26.922591897966463,-29.07974700338787,-36.5926732478095,4.300559175017878,-29.870151670067482,14.639444858168822,-10.83260575425965,-0.3837933773656909,32.98393622225654
9.9,0.3303303303303303,-11.10912822118139,-39.263426025328485,33.37099493874084,-7.562409765887777,33.01828244778053,20.69591744334554,26.92120404911283,-29.08090410797488,-36.59044874601462,4.299410775890316,-29.871374904006043,14.638797804389403,-10.8346344811077,-0.38192134835888797,32.985106240210946
9.93,0.3313313313313313,-11.108358777399577,-39.263385826281954,33.37084238169347,-7.560264844950318,33.018220119272705,20.695497493717696,26.91980250189635,-29.082053756697768,-36.58822022894251,4.298279666470325,-29.872600215149216,14.638157233712013,-10.836678222038453,-0.38003536087632056,32.98626393518418
9.959999999999999,0.33233233233233234,-11.107611138219038,-39.26332294477689,33.3706795703433,-7.558097101981869,33.01814835446736,20.695068119262526,26.918387326820127,-29.083196201888573,-36.58598790378424,4.297166015531382,-29.87382783234766,14.637522782180202,-10.83873719505618,-0.37813519994579403,32.98740944900598
9.99,0.3333333333333333,-11.106885122334289,-39.26323722824381,33.37050655092683,-7.555906120083808,33.01806708377028,20.69462927148195,26.916958589538396,-29.08433170024813,-36.58375197619545,4.296069996538136,-29.875057983062938,14.636894088078055,-10.840811619985432,-0.376220649550268,32.988542918981096
10.02,0.33433433433433435,-11.106180550119472,-39.263128519579915,33.37032336777661,-7.553691477043483,33.01797623800128,20.69418089992505,26.915516350878875,-29.085460512853064,-36.5815126503115,4.294991787689901,-29.87629089335975,14.636270791850569,-10.842901718489609,-0.37429149268089246,32.98966447792603
10.049999999999999,0.3353353353353353,-11.10549724367813,-39.262996657036744,33.37013006326556,-7.551452745308748,33.01787574839576,20.69372295221804,26.91406066686589,-29.08658290516552,-36.57927012876286,4.293931571964757,-29.877526787898532,14.63565253602297,-10.845007714086536,-0.3723475113911049,32.99077425420582
10.08,0.3363363363363363,-11.104835026890106,-39.262841474105514,33.369926677752396,-7.549189491964986,33.017765546605716,20.693255374091912,26.91259158874427,-29.087699147045633,-36.5770246126906,4.2928895371642595,-29.878765889928257,14.635038965118953,-10.847129832160968,-0.3703884868518315,32.99187237177101
10.11,0.33733733733733734,-11.104193725455634,-39.262662799400054,33.369713249528054,-7.546901278714778,33.01764556470008,20.692778109407836,26.911109163004024,-29.088809512766844,-36.57477630176217,4.291865875958798,-29.880008421279527,14.634429725577894,-10.84926829997388,-0.3684141994078358,32.992958950194655
10.139999999999999,0.3383383383383383,-11.103573166936673,-39.262460456537234,33.36948981476322,-7.544587661860424,33.01751573516448,20.692291100180384,26.909613431405795,-29.08991428103411,-36.57252539418727,4.290860785933622,-29.881254602357824,14.633824465671019,-10.85142334666847,-0.36642442863525787,32.994034104709364
10.17,0.33933933933933935,-11.10297318079555,-39.262234264014765,33.36925640745676,-7.542248192289496,33.017375990900426,20.691794286598725,26.908104431007136,-29.091013735005067,-36.57027208673396,4.289874469635542,-29.88250465213692,14.633222835416566,-10.85359520327274,-0.3644189534003887,32.99509794624434
10.2,0.34034034034034033,-11.102393598430961,-39.26198403508629,33.36901305938517,-7.539882415463608,33.01722626522402,20.691287607045833,26.90658219418957,-29.092108162314243,-36.568016574744945,4.288907134620354,-29.883758788152356,14.632624486493937,-10.855784102698534,-0.3623975519197238,32.99615058146241
10.23,0.34134134134134136,-11.1018342532114,-39.26170957763372,33.3687598000529,-7.537489871410634,33.01706649186409,20.69077099811582,26.905046748686495,-29.093197855100335,-36.56575905215403,4.287958993500979,-29.885017226495023,14.632029072156834,-10.857990279736928,-0.36036000182133987,32.99719211279692
10.26,0.34234234234234234,-11.101294980506061,-39.26141069403654,33.36849665664363,-7.535070094720572,33.01689660495997,20.6902443946295,26.903498117611914,-29.094283110036674,-36.56349971150274,4.287030263996364,-29.886280181804697,14.631436247145418,-10.860213971049811,-0.3583060802076396,32.99822263848858
10.29,0.3433433433433433,-11.100775617713289,-39.26108718103821,33.368223653972336,-7.532622614545276,33.01671653905872,20.68970772964826,26.901936319490044,-29.095364228364932,-36.561238743957176,4.286121168981154,-29.88754786726356,14.630845667597443,-10.862455415157541,-0.356235563719509,32.99924225262216
10.32,0.34434434434434436,-11.100276004286611,-39.26073882960929,33.367940814438235,-7.530146954602301,33.01652622911208,20.68916093448632,26.900361368285786,-29.096441515932124,-36.55897633932494,4.285231936536152,-29.888820494589634,14.630256990958413,-10.86471485242252,-0.35414822860193135,33.000251045163
10.35,0.34534534534534533,-11.099795981758442,-39.260365424807404,33.36764815797848,-7.52764263318309,33.016325610472954,20.688603938721528,26.8987732734361,-29.097515283231026,-36.55671268607239,4.284362799999606,-29.89009827403006,14.62966987589072,-10.866992525028543,-0.3520438507711029,33.0012491019933
10.379999999999999,0.34634634634634637,-11.099335393761484,-39.25996674563371,33.36734570202265,-7.525109163165755,33.0161146188916,20.68803667020469,26.8971720398823,-29.098585845444035,-36.554447971341894,4.2835139980193215,-29.891381414354196,14.629083982181774,-10.869288676955769,-0.34992220588309386,33.00223650494824
10.41,0.34734734734734735,-11.098894086047904,-39.25954256488591,33.3670334614479,-7.522546052032721,33.01589319051153,20.68745905506762,26.895557668103315,-29.0996535224906,-36.55218238096943,4.282685774605647,-29.892670122846486,14.628498970651119,-10.871603553951129,-0.34778306940409964,33.00321333185178
10.44,0.3483483483483483,-11.09847190650634,-39.25909264900758,33.36671144853488,-7.51995280189349,33.015661261865105,20.686871017729967,26.893930154149906,-29.10071863907828,-36.549916099502205,4.28187837918533,-29.89396460529903,14.627914503056518,-10.873937403494025,-0.34562621668232524,33.004179656552196
10.469999999999999,0.34934934934934936,-11.098068705176782,-39.25861675793364,33.3663796729242,-7.517328909512815,33.01541876986893,20.686272480904858,26.89228948967991,-29.101781524757524,-36.54764931021657,4.281092066656288,-29.89526506600381,14.627330241998985,-10.876290474757136,-0.34345142302154696,33.005135548957284
10.5,0.35035035035035034,-11.097684334263398,-39.25811464493198,33.36603814157358,-7.51467386634457,33.015165651818975,20.685663365603542,26.890635661994505,-29.102842513980242,-36.545382195136035,4.2803270974432985,-29.896571707744542,14.626745850826772,-10.878663018562131,-0.34125846375639396,33.00608107506924
10.53,0.35135135135135137,-11.09731864814536,-39.2575860564409,33.36568685871558,-7.511987158571614,33.0149018453856,20.685043591139056,26.888968654075565,-29.10390194616232,-36.54311493504946,4.27958373755465,-29.897884731788082,14.626160993538267,-10.881055287330128,-0.3390471143293924,33.00701629701916
10.559999999999999,0.35235235235235235,-11.09697150338571,-39.257030731902326,33.365325825815766,-7.509268267151973,33.014627288608345,20.684413075129022,26.887288444624126,-29.10496016575009,-36.54084770952945,4.27886225863976,-29.89920433787531,14.625575334683798,-10.883467535026666,-0.3368171503698142,33.007941273101146
10.59,0.3533533533533533,-11.096642758738351,-39.25644840359061,33.36495504153152,-7.50651666787164,33.01434191989068,20.68377173349767,26.8855950081,-29.10601752229091,-36.53858069695091,4.278162938047802,-29.90053072421151,14.624988539266319,-10.885900017101022,-0.3345683477743711,33.00885605780595
10.62,0.35435435435435436,-11.096332275153191,-39.255838796436734,33.36457450167118,-7.50373183140435,33.01404567799462,20.683119480477178,26.88388831476259,-29.10707437050795,-36.53631407450972,4.277486058887349,-29.9018640874561,14.624400272640942,-10.888352990419627,-0.33230048278979546,33.009760701854226
10.65,0.35535535535535534,-11.096039915779508,-39.255201627847775,33.36418419915366,-7.5009132233786575,33.01373850203531,20.68245622860838,26.88216833071294,-29.108131070379276,-36.53404801824165,4.276831910087083,-29.90320462271176,14.62381020041331,-10.890826713193382,-0.33001333209734596,33.01065525222929
10.68,0.3563563563563564,-11.095765545967591,-39.25453660752141,33.363784123968465,-7.498060304452683,33.01342033147555,20.681781888741,26.880435017937078,-29.10918798722134,-36.53178270304141,4.276200786457572,-29.904552523512788,14.62321798833675,-10.893321444898652,-0.3277066728992786,33.01153975220936
10.709999999999999,0.35735735735735735,-11.095509033268716,-39.25384343725529,33.363374263135974,-7.49517253039689,33.013091106120385,20.681096370033426,26.878688334350695,-29.110245491777004,-36.52951830268185,4.275592988754168,-29.905907981812756,14.622623302208204,-10.895837446191683,-0.32538028300731886,33.012414241399284
10.74,0.35835835835835833,-11.095270247433495,-39.253121810751146,33.362954600668125,-7.492249352185271,33.012750766111665,20.680399579952155,26.876928233845227,-29.11130396030821,-36.527254989833374,4.275008823741035,-29.9072711879713,14.622025807762887,-10.898374978816234,-0.32303394093317295,33.01327875576173
10.77,0.35935935935935936,-11.095049060408689,-39.252371413413286,33.362525117529266,-7.48929021609534,33.01239925192273,20.67969142427098,26.87515466633537,-29.112363774693407,-36.52499293608348,4.274448604256355,-29.908642330740058,14.621425170567626,-10.900934305504142,-0.32066742598111236,33.01413332764781
10.799999999999999,0.36036036036036034,-11.094845346332484,-39.25159192214146,33.36208579159726,-7.4862945638173235,33.012036504353134,20.678971807070006,26.873367577808118,-29.113425322529874,-36.52273231195648,4.273912649278735,-29.91002159724767,14.620821055912876,-10.903515689868607,-0.3182805183426659,33.01497798582707
10.83,0.3613613613613614,-11.094658981528344,-39.25078300511771,33.36163659762476,-7.48326183257297,33.01166246452354,20.678240630734557,26.871566910373367,-29.11448899724107,-36.52047328693343,4.273401283994854,-29.911409172983802,14.620213128703323,-10.906119396289897,-0.3158729991934518,33.01581275551692
10.86,0.36236236236236236,-11.094489844497458,-39.2499443215871,33.361177507200615,-7.480191455244403,33.011277073870744,20.677497795954118,26.869752602316154,-29.115555198189146,-36.51821602947215,4.272914839868387,-29.912805241782127,14.619601053347074,-10.908745689793248,-0.3134446507921802,33.01663765841136
10.889999999999999,0.36336336336336333,-11.09433781590985,-39.24907552163203,33.36070848871136,-7.477082860513449,33.0108802741429,20.676743201721322,26.867924588150604,-29.11662433079273,-36.51596070702748,4.272453654710245,-29.9142099858022,14.618984493643344,-10.911394835918653,-0.31099525658185545,33.017452712709115
10.92,0.36436436436436437,-11.094202778594196,-39.2481762459399,33.36022950730275,-7.473935473011897,33.01047200739493,20.67597674533111,26.86608279867566,-29.11769680665022,-36.51370748607169,4.272018072750168,-29.915623585510193,14.618363112668643,-10.914067100582296,-0.3085246012932054,33.01825793314098
10.95,0.36536536536536535,-11.094084617526425,-39.24724612556394,33.359740524841264,-7.470748713483136,33.01005221598422,20.675198322380123,26.864227161032648,-29.118773043668593,-36.511456532115034,4.2716084447097264,-29.917046219658435,14.617736572661348,-10.916762749929314,-0.3060324710503628,33.01905333099655
