t,p,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12
7.2299999999999995,0.24124124124124124,1.2213179554985847,-5.0601856351980015,22.66369567074189,-4.4093838266872245,-25.095534406797196,-17.53854515703482,-28.870331922138984,37.17340532339613,14.199049627435466,-10.56576058032726,-11.002170121919267,45.94386738668227,-17.45659857604322
7.26,0.24224224224224225,1.2254472628999178,-5.059264831676515,22.66027190781188,-4.410305197772602,-25.094184554654326,-17.539596418669923,-28.87599619188966,37.1794195331521,14.19702855823209,-10.567543341449497,-11.004206196396753,45.94526646704618,-17.453511259024516
7.29,0.24324324324324323,1.2295219562790842,-5.0583464844304995,22.656792875194487,-4.411226415828191,-25.09279535896305,-17.54060361442801,-28.88163409704895,37.18542105947776,14.195036503746572,-10.56930175540894,-11.006183608148245,45.9465750321033,-17.450430354936934
7.319999999999999,0.24424424424424424,1.233542621791977,-5.057430659987413,22.65325822058485,-4.412147535824269,-25.09136694704248,-17.541567092083948,-28.88724580237612,37.191409903959965,14.193073349520441,-10.571036589495495,-11.008103068834703,45.94779486891341,-17.447355531517832
7.35,0.24524524524524524,1.237509855074671,-5.0565174144453335,22.64966759348305,-4.413068610047394,-25.089899453414812,-17.54248720152513,-28.892831478698163,37.197386073723244,14.191138974367242,-10.572748600113133,-11.009965292059848,45.94892775243392,-17.444286461169934
7.38,0.24624624624624625,1.2414242606945902,-5.055606793801731,22.64602064545691,-4.413989688107724,-25.088393019677394,-17.543364294531706,-28.898391302377078,37.20334958131239,14.189233250690405,-10.574438532560158,-11.011770992903216,45.94997544475933,-17.441222821346248
7.41,0.24724724724724725,1.2452864516082802,-5.054698834277261,22.64231703041558,-4.414910816949653,-25.086847794373803,-17.544198724565224,-28.90392545479663,37.20930044457361,14.187356044796399,-10.576107120828372,-11.013520887469685,45.950939694404894,-17.438164294929756
7.4399999999999995,0.24824824824824826,1.2490970486260464,-5.0537935626344925,22.638556404893976,-4.415832040865498,-25.085263932864002,-17.544990846565646,-28.909434121868298,37.215238686534406,14.185507217202877,-10.577755087420352,-11.015215692455367,45.95182223563275,-17.43511057060802
7.47,0.24924924924924924,1.2528566798836904,-5.052890996491547,22.634738428348154,-4.416753401512021,-25.08364159719364,-17.545741016756743,-28.914917493556178,37.22116433528235,14.183686622941654,-10.57938314318414,-11.016856124729768,45.95262478781944,-17.43206134324288
7.5,0.2502502502502503,1.2565659803215548,-5.0519911446306,22.63086276346161,-4.4176749379295766,-25.081980955962575,-17.546449592459755,-28.920375763420637,37.2270774238428,14.18189411185627,-10.58099198716461,-11.018442900934115,45.953349054863374,-17.42901631423537
7.529999999999999,0.25125125125125125,1.2602255911710634,-5.0510940073012724,22.626929076462535,-4.41859668656368,-25.08028218419268,-17.547116931915337,-28.925809128180347,37.23297799005571,14.180129528894,-10.58258230647083,-11.019976737095714,45.953996724630926,-17.425975191886003
7.56,0.25225225225225223,1.263836159448924,-5.050199576518897,22.622937037452022,-4.419518681288804,-25.07854546319502,-17.547743394113688,-28.931217787292457,37.23886607645174,14.178392714392116,-10.584154776158758,-11.021458348258196,45.954569468439914,-17.42293769175053
7.59,0.25325325325325326,1.267398337459136,-5.0493078363577135,22.61888632074325,-4.42044095343425,-25.07677098043643,-17.548329338632822,-28.93660194255053,37.24474173012768,14.17668350435828,-10.58571005912865,-11.022888448127503,45.955068940579196,-17.41990353699128
7.62,0.25425425425425424,1.2709127823029291,-5.048418763239023,22.614776605211546,-4.421363531811897,-25.07495892940558,-17.548875125484923,-28.941961797699925,37.25060500262133,14.17500173074492,-10.587248806036522,-11.024267748733447,45.95549677786316,-17.416872458724207
7.6499999999999995,0.2552552552552553,1.2743801553967404,-5.047532326214366,22.610607574655326,-4.422286442745706,-25.073109509478602,-17.549381114970707,-28.947297558070247,37.25645594978599,14.173347221717476,-10.588771655219116,-11.025596960106673,45.9558545992199,-17.413844196361648
7.68,0.25625625625625625,1.2778011219983136,-5.046648487243798,22.60637891816784,-4.423209710102813,-25.071222925784316,-17.549847667541716,-28.95260943022452,37.262294631664666,14.171719801916423,-10.590279232631763,-11.026876789970832,45.95614400531184,-17.410818497950967
7.71,0.25725725725725723,1.2811763507409961,-5.045767201469328,22.60209033051962,-4.424133355326101,-25.06929938906911,-17.550275143670483,-28.95789762162468,37.26812111236406,14.17011929271297,-10.59177215179861,-11.028107943449779,45.95636657818781,-17.407795120509004
7.739999999999999,0.25825825825825827,1.2845065131762854,-5.0448884174836195,22.597741512551497,-4.4250573974681,-25.067339115561566,-17.550663903728484,-28.963162340313,37.273935459928445,14.168545512458373,-10.593251013774662,-11.029291122789612,45.95652388096524,-17.404773830352443
7.77,0.25925925925925924,1.287792283324666,-5.04401207759405,22.59333217157813,-4.425981853226125,-25.065342326836863,-17.551014307871796,-28.968403794609067,37.27973774621364,14.166998276726783,-10.594716407119144,-11.030427027095307,45.95661745754155,-17.401754403424064
7.8,0.2602602602602603,1.291034337234763,-5.0431381180822195,22.588862021801784,-4.426906736978532,-25.063309249681016,-17.551326715934366,-28.973622192821896,37.285528046761016,14.165477398551591,-10.596168907879665,-11.031516352081773,45.95664883233353,-17.398736625614863
7.83,0.26126126126126126,1.2942333525508243,-5.0422664694590225,22.584330784736256,-4.427832060822001,-25.06124011595502,-17.551601487328835,-28.9788177429768,37.291306440671754,14.163982688655219,-10.59760907958674,-11.032559789839093,45.9566195100438,-17.395720293081997
7.859999999999999,0.26226226226226224,1.2973900080885319,-5.041397056715391,22.579738189640707,-4.428757834609746,-25.059135162458944,-17.55183898095479,-28.983990652556585,37.297073010481434,14.162513955672333,-10.599037473258162,-11.03355802861172,45.95653097545319,-17.392705212562507
7.89,0.26326326326326327,1.3005049834191333,-5.040529799568823,22.575083973963146,-4.42968406599058,-25.056994630796027,-17.552039555114387,-28.98914112825665,37.30282784203497,14.161071006366459,-10.600454627412848,-11.034511752591417,45.9563846932381,-17.389691201682727
7.92,0.26426426426426425,1.3035789584618698,-5.0396646127058045,22.570367883793327,-4.430610760448755,-25.054818767236842,-17.5522035674352,-28.994269375753664,37.30857102436209,14.159653645839972,-10.60186106809366,-11.035421641723676,45.95618210781193,-17.386678089263228
7.949999999999999,0.2652652652652653,1.306612613084674,-5.038801406020251,22.565589674324755,-4.4315379213445,-25.05260782258356,-17.55233137480028,-28.99937559948729,37.314302649553305,14.158261677737487,-10.603257308898847,-11.036288371527421,45.95592464318951,-17.38366571561923
7.9799999999999995,0.26626626626626626,1.309606626713097,-5.0379400848480795,22.560749110325443,-4.4324655499552,-25.050362052034398,-17.552423333285233,-29.00446000245467,37.320022812636644,14.156894904442622,-10.604643851021692,-11.0371126129277,45.95561370287377,-17.380653932856248
8.01,0.26726726726726724,1.3125616779474198,-5.037080550198028,22.555845966617092,-4.433393645517157,-25.048081715048266,-17.55247979810228,-29.00952278601719,37.32573161145502,14.15555312726817,-10.606021183297965,-11.037895032101167,45.955250669763515,-17.377642605160812
8.04,0.2682682682682683,1.3154784441878957,-5.036222698978835,22.55088002856229,-4.434322205267872,-25.045767075209707,-17.552501123551146,-29.014564149719167,37.33142914654446,14.154236146639697,-10.607389782260853,-11.038636290334063,45.95483690608172,-17.374631609086055
8.07,0.26926926926926925,1.318357601268067,-5.0353664242229,22.54585109255928,-4.435251224488815,-25.043418400094126,-17.552487662976727,-29.01958429111805,37.337115521013196,14.152943762272566,-10.60875011220297,-11.039337043892479,45.95437375332321,-17.371620833831887
8.1,0.2702702702702703,1.321199823096092,-5.03451161530653,22.540758966543844,-4.436180696548616,-25.041035961133428,-17.55243976873335,-29.02458340562574,37.34279084042173,14.151675773342463,-10.610102625245142,-11.039997943904606,45.953862532221144,-17.368610181519497
8.129999999999999,0.27127127127127126,1.3240057813040162,-5.033658158166887,22.535603470497815,-4.43711061294666,-25.038620033482044,-17.55235779215557,-29.029561686360644,37.34845521266386,14.150431978649427,-10.611447761411613,-11.040619636254739,45.95330454273129,-17.365599567459892
8.16,0.27227227227227224,1.3267761449049165,-5.03280593551573,22.530384436963626,-4.438040963357034,-25.03617089588345,-17.552242083535354,-29.034519324010112,37.354108747848876,14.149212176775437,-10.612785948711357,-11.04120276148876,45.95270106403341,-17.362588920416115
8.19,0.2732732732732733,1.3295115799578454,-5.031954827050084,22.52510171156438,-4.438971735672801,-25.033688830537212,-17.552092992105557,-29.039456506702837,37.359751558184826,14.148016166235614,-10.614117603225202,-11.041747954730825,45.952053354549,-17.359578182858794
8.219999999999999,0.27427427427427425,1.332212749240504,-5.031104709659893,22.519755153528756,-4.439902916050572,-25.031174122966586,-17.551910866029523,-29.044373419890885,37.36538375786301,14.146843745623075,-10.615443129198454,-11.042255845610997,45.95136265197454,-17.35656731121462
8.25,0.2752752752752753,1.3348803119295631,-5.030255457632788,22.514344636220144,-4.440834488955343,-25.028627061886755,-17.551696052396725,-29.04927024624099,37.371005462943735,14.145694713747512,-10.616762919138745,-11.04272705820354,45.950630173329635,-17.35355627610735
8.28,0.27627627627627627,1.3375149232885624,-5.029406942856049,22.508870047669273,-4.441766437205584,-25.02604793907374,-17.55144889722428,-29.05414716553474,37.376616791243414,14.144568869767543,-10.618077353918828,-11.043162210975606,45.94985711501928,-17.35054506259089
8.31,0.2772772772772773,1.3401172343633079,-5.028559035015835,22.5033312911096,-4.442698742018553,-25.02343704923403,-17.55116974546423,-29.059004354577343,37.382217862222944,14.14346601331691,-10.619386802884033,-11.043561916746018,45.949044652909556,-17.34753367037393
8.34,0.2782782782782783,1.342687891684697,-5.027711601793787,22.49772828551469,-4.443631383055817,-25.020794689874965,-17.550858941016404,-29.06384198711459,37.38780879687759,14.142385944624575,-10.620691623964165,-11.043926782653886,45.948193942416125,-17.34452211403572
8.37,0.27927927927927926,1.3452275369788957,-5.026864509061057,22.49206096613674,-4.444564338468961,-25.018121161175976,-17.55051682674678,-29.068660233757726,37.39338971762826,14.14132846462881,-10.62199216378955,-11.044257410136744,45.94730611860479,-17.34151042323236
8.4,0.2802802802802803,1.3477368068848004,-5.026017621069853,22.4863292850454,-4.445497584945484,-25.015416765860678,-17.55014374451111,-29.073459261915882,37.3989607482143,14.140293375085331,-10.623288757811025,-11.04455439491794,45.94638229630361,-17.33849864289312
8.43,0.28128128128128127,1.3502163326787144,-5.025170800642553,22.480533211665957,-4.446431097754847,-25.01268180906987,-17.549740035183756,-29.078239235735747,37.40452201358783,14.139280478669571,-10.624581730423618,-11.04481832700296,45.9454235702258,-17.33548683340617
8.459999999999999,0.2822822822822823,1.3526667400061767,-5.0243239093584595,22.47467273331599,-4.44736485079469,-25.00991659823553,-17.54930603869147,-29.083000316048196,37.41007363980966,14.138289579073144,-10.625871395093695,-11.045049790684406,45.94443101510294,-17.332475070793112
8.49,0.2832832832832833,1.355088648620882,-5.023476807738233,22.46874785573943,-4.448298816637174,-25.007121442955803,-17.548842094052034,-29.087742660321542,37.4156157539468,14.137320481094617,-10.627158054489367,-11.045249364555323,45.94340568582784,-17.32946344687174
8.52,0.28428428428428426,1.3574826721306354,-5.022629355426078,22.462758603637063,-4.449232966575475,-25.004296654871077,-17.54834853941756,-29.092466422621158,37.42114848397165,14.136372990724645,-10.628442000613944,-11.045417621530552,45.9423486176065,-17.326452069406287
8.549999999999999,0.2852852852852853,1.3598494177502922,-5.021781411369704,22.45670502119238,-4.450167270670396,-25.001442547541156,-17.547825712122254,-29.097171753575136,37.42667195866281,14.135446915225554,-10.629723514942214,-11.045555128875815,45.941260826118594,-17.323441062244587
8.58,0.2862862862862863,1.362189486061633,-5.02093283399811,22.450587172591685,-4.451101697797102,-24.998559436323625,-17.54727394873449,-29.10185880034577,37.43218630750764,14.134542063205481,-10.631002868559381,-11.045662448244213,45.94014330768602,-17.320430565441402
8.61,0.2872872872872873,1.3645034707801382,-5.020083481397219,22.444405142537292,-4.4520362156919715,-24.995647638253395,-17.54669358511299,-29.106527706606514,37.437691660606546,14.133658244687137,-10.632280322302458,-11.045740135719825,45.938997039448864,-17.31742073536724
8.64,0.2882882882882883,1.3667919585286212,-5.0192332114834,22.438159036752698,-4.452970790999549,-24.992707471923534,-17.546084956466952,-29.111178612524238,37.443188148579,14.132795271171283,-10.633556126903915,-11.045788741868062,45.937822979548365,-17.314411744801944
8.67,0.28928928928928926,1.3690555286176964,-5.018381882174889,22.431848982478456,-4.453905389319614,-24.989739257367397,-17.545448397419847,-29.115811654746473,37.448675902471315,14.131952955695027,-10.634830523137445,-11.045808811792481,45.936622067316364,-17.31140378301235
8.7,0.2902902902902903,1.3712947528330541,-5.017529351561119,22.425475128957583,-4.454839975254331,-24.986743315942125,-17.544784242076773,-29.12042696639341,37.4541550536663,14.131131112885022,-10.636103741965632,-11.045800885197716,45.935395223470735,-17.308397055813227
8.73,0.2912912912912913,1.3735101952295306,-5.0166754780699865,22.41903764790919,-4.455774512455512,-24.983719970213528,-17.544092824095088,-29.125024677054434,37.45962573379461,14.130329559005652,-10.63737600468939,-11.045765496458172,45.93414335031633,-17.305391785610848
8.76,0.2922922922922923,1.3757024119319585,-5.015820120633046,22.412536733989075,-4.456708963671944,-24.980669543842446,-17.543374476758142,-29.129604912788952,37.46508807464802,14.129548112002318,-10.638647523098996,-11.045703174692182,45.932867331951044,-17.30238821142835
8.79,0.2932932932932933,1.3778719509427995,-5.014963138848628,22.40597260523597,-4.457643290796823,-24.97759236147259,-17.54262953305186,-29.13416779613129,37.47054220809448,14.128786591539905,-10.639918499626575,-11.045614443841256,45.93156803447648,-17.29938658891225
8.82,0.29429429429429427,1.3800193519565573,-5.014104393142884,22.399345503502108,-4.458577454915246,-24.97448874861994,-17.54185832574395,-29.138713446099448,37.47598826599504,14.128044819036536,-10.64118912749987,-11.045499822754083,45.93024630621282,-17.296387190319287
8.85,0.2952952952952953,1.3821451461809866,-5.013243744928737,22.392655694866782,-4.459511416351782,-24.971359031563733,-17.541061187465534,-29.143241978207495,37.48142638012267,14.127322617692704,-10.642459590897174,-11.045359825274947,45.92890297791758,-17.29339030448296
8.879999999999999,0.2962962962962963,1.3842498561651102,-5.012381056762723,22.385903470031536,-4.4604451347181095,-24.96820353723908,-17.540238450794906,-29.14775350448144,37.486856682082866,14.12661981251589,-10.64373006510328,-11.045194960336184,45.92753886300764,-17.29039623675896
8.91,0.2972972972972973,1.3863339956340703,-5.011516192499703,22.379089144695644,-4.461378568960705,-24.965022593131273,-17.5393904483432,-29.152248133478327,37.49227930323621,14.125936230340761,-10.645000716666312,-11.045005732054362,45.92615475778442,-17.28740530894886
8.94,0.2982982982982983,1.3883980693308446,-5.010649017445408,22.3722130599105,-4.462311677408584,-24.961816527171813,-17.53851751284174,-29.156725970308436,37.49769437462278,14.125271699845044,-10.646271703555295,-11.044792639829767,45.9247514416616,-17.28441785920137
8.969999999999999,0.29929929929929927,1.390442572864862,-5.009779398506793,22.365275582411574,-4.463244417821084,-24.95858566763621,-17.537619977230737,-29.16118711666034,37.503102026888435,14.124626051561195,-10.647543175318386,-11.044556178448904,45.92332967739522,-17.281434241890476
9.0,0.3003003003003003,1.3924679925675614,-5.008907204340156,22.358277104926596,-4.4641767474356735,-24.9553303430436,-17.536698174749173,-29.16563167082871,37.50850239021297,14.123999117883955,-10.648815273241599,-11.044296838189585,45.92189021131567,-17.278454827469897
9.03,0.3013013013013013,1.3944748053549432,-5.008032305496978,22.351218046458598,-4.4651086230157855,-24.95205088205819,-17.535752439025508,-29.170059727744665,37.51389559424018,14.123390733073885,-10.650088130507932,-11.044015104928288,45.92043377356128,-17.275480002303183
9.06,0.3023023023023023,1.3964634785971648,-5.007154574567436,22.344098852542526,-4.4660400008986585,-24.948747613392637,-17.534783104169005,-29.174471379008512,37.5192817680098,14.122800733257021,-10.651361872356782,-11.043711460249394,45.91896107831326,-17.272510168468987
9.09,0.3033033033033033,1.3984344699952427,-5.006273886321538,22.336919995474105,-4.466970837043169,-24.945420865713306,-17.533790504861354,-29.17886671292473,37.52466103989125,14.122228956420722,-10.652636616243555,-11.043386381555939,45.91747282403156,-17.269545743540938
9.12,0.30430430430430433,1.4003882274649233,-5.005390117847821,22.329681974509704,-4.467901087077651,-24.942070967547554,-17.532774976448334,-29.183245814539053,37.53003353751937,14.121675242405832,-10.653912471999346,-11.043040342181516,45.91596969369145,-17.266587160341658
9.15,0.3053053053053053,1.402325189027793,-5.004503148689543,22.32238531603594,-4.468830706347678,-24.93869824719298,-17.531736855031227,-29.187608765677503,37.53539938773191,14.121139432895266,-10.655189541990616,-11.042673811502965,45.91445235502048,-17.26363486667052
9.18,0.3063063063063063,1.404245782709697,-5.003612860978322,22.315030573707865,-4.469759649963788,-24.93530303262875,-17.530676477557694,-29.191955644987242,37.540758716508876,14.12062137139913,-10.656467921278754,-11.042287255053468,45.912921460735575,-17.260689325004773
9.209999999999999,0.3073073073073073,1.4061504264465459,-5.002719139565123,22.307618328554547,-4.470687872849152,-24.93188565142896,-17.529594181911826,-29.196286527979115,37.54611164891381,14.120120903236481,-10.65774769777945,-11.041881134635695,45.91137764878002,-17.257751012173717
9.24,0.3083083083083083,1.4080395279975877,-5.001821872148543,22.300149189050963,-4.471615329787139,-24.928446430678164,-17.528490307003068,-29.200601487071758,37.55145830903678,14.119637875513847,-10.659028952421796,-11.041455908434633,45.90982154256001,-17.25482041900573
9.27,0.30930930930930933,1.4099134848662263,-5.000920949400309,22.292623791155187,-4.472541975468777,-24.924985696888992,-17.527365192853733,-29.204900591637156,37.55679881993928,14.119172137100614,-10.660311759307,-11.04101203112974,45.908253751180666,-17.251898049947904
9.299999999999999,0.3103103103103103,1.411772684228467,-5.000016265087899,22.285042798309856,-4.473467764540082,-24.921503775921973,-17.526219180684816,-29.20918390804754,37.562133303600866,14.118723538601397,-10.661596185866689,-11.040549954006048,45.906674869681105,-17.248984422658285
9.33,0.3113113113113113,1.4136175028690776,-4.99910771619421,22.277406901407037,-4.47439265164922,-24.918000992907547,-17.525052612999804,-29.21345149972349,37.56746188086762,14.118291932325516,-10.662882293020681,-11.040070125063885,45.90508547926853,-17.246080067570585
9.36,0.3123123123123123,1.415448307125542,-4.99819520303419,22.269716818715658,-4.475316591493493,-24.9144776721703,-17.523865833666193,-29.217703427183206,37.57278467140237,14.117877172253676,-10.664170135334185,-11.039572989126844,45.90348614755104,-17.243185527431514
9.389999999999999,0.3133133133133133,1.4172654528398945,-4.99727862936833,22.26197329577074,-4.476239538866108,-24.910934137155465,-17.522659187994414,-29.22193974809276,37.57810179363665,14.117479114002009,-10.665459761174333,-11.039058987947673,45.90187742876897,-17.240301356810825
9.42,0.31431431431431434,1.419069285318515,-4.996357902512928,22.25417710522379,-4.477161448702705,-24.907370710357675,-17.521433022813895,-29.226160517317293,37.58341336472442,14.117097614783539,-10.666751212866007,-11.03852856031172,45.9002598640246,-17.237428121584284
9.45,0.3153153153153153,1.420860139299962,-4.995432933447044,22.246329046653766,-4.478082276127613,-24.90378771325203,-17.52018768654596,-29.230365786973092,37.5887195004975,14.116732533367248,-10.66804452684689,-11.037982142137638,45.898633981510066,-17.23456639838992
9.48,0.3163163163163163,1.4226383389309252,-4.994503636916024,22.23842994633815,-4.479001976499798,-24.900185466227462,-17.518923529273263,-29.234555606480377,37.59402031542263,14.116383730034823,-10.669339733821667,-11.03742016657499,45.897000296733324,-17.231716774057922
9.51,0.3173173173173173,1.424404197750364,-4.99356993153151,22.23048065698375,-4.479920505458474,-24.896564288522452,-17.517640902805528,-29.2387300226168,37.59931592256034,14.116051066535237,-10.670636858915353,-11.036843064098466,45.89535931274196,-17.228879845014717
9.54,0.3183183183183183,1.4261580186819072,-4.99263173986784,22.222482057416972,-4.480837818968339,-24.89292449816305,-17.516340160741265,-29.242889079571537,37.60460643352531,14.115734406037257,-10.671935921825659,-11.036251262598393,45.89371152034476,-17.22605621666177
9.57,0.31931931931931934,1.4279000940345685,-4.991688988554722,22.214435052233405,-4.4817538733643945,-24.8892664119033,-17.51502165852523,-29.24703281899992,37.60989195844847,14.115433613080036,-10.673236936974371,-11.035645187467242,45.89205739833093,-17.223246502729875
9.6,0.3203203203203203,1.4296307055118431,-4.990741608366091,22.20634057140667,-4.482668625396319,-24.885590345167987,-17.513685753501367,-29.25116128007852,37.61517260594065,14.115148553521891,-10.674539913657688,-11.035025261681865,45.890397413686756,-17.220451324609627
9.629999999999999,0.3213213213213213,1.4313501242292264,-4.98978953430504,22.19819956985663,-4.483582032272344,-24.88189661199778,-17.512332804960945,-29.25527449956065,37.62044848305783,14.114879094487401,-10.67584485619546,-11.034391905881167,45.88873202180971,-17.217671310659057
9.66,0.32232232232232233,1.4330586107402006,-4.988832705684737,22.190013026977127,-4.4844940517026055,-24.878185524996752,-17.510963174185704,-29.259372511832183,37.625719695267904,14.114625104312951,-10.677151764079321,-11.033745538438978,45.887061666719795,-17.214907095489348
9.69,0.3233233233233233,1.4347564150707215,-4.987871066205199,22.18178194612359,-4.48540464194191,-24.87445739528226,-17.509577224485724,-29.26345534896767,37.630986346419036,14.114386452490859,-10.678460632119611,-11.033086575531875,45.885386781268124,-17.212159319229734
9.719999999999999,0.32432432432432434,1.436443776762226,-4.9869045640258545,22.173507354060945,-4.486313761831891,-24.870712532437228,-17.5081753212318,-29.26752304078668,37.636248538709424,14.114163009612197,-10.679771450591128,-11.032415431201706,45.8837077873426,-17.20942862677276
9.75,0.3253253253253253,1.4381209249231746,-4.985933151833771,22.165190300372387,-4.487221370842495,-24.86695124446479,-17.50675783188215,-29.271575614910308,37.64150637265861,14.113954647308448,-10.681084205377601,-11.031732517412637,45.882025096070635,-17.206715667001156
9.78,0.3263263263263263,1.4397880782891286,-4.984956786907456,22.156831856829715,-4.488127429112763,-24.863173837745308,-17.50532512600321,-29.275613096817807,37.64675994708019,14.11376123819213,-10.682398878114903,-11.031038244102508,45.88033910801885,-17.20402109199771
9.81,0.32732732732732733,1.4414454452913537,-4.983975431176142,22.148433116726046,-4.4890318974908485,-24.859380616995757,-17.503877575284342,-29.279635509903322,37.652009359055945,14.113582655796495,-10.683715446332933,-11.03033301922831,45.87865021338973,-17.201345556239563
9.84,0.3283283283283283,1.4430932241339225,-4.982989051274451,22.13999519417185,-4.489934737573242,-24.855571885231456,-17.50241555354629,-29.28364287553265,37.65725470391136,14.113418774514471,-10.685033883596162,-11.02961724880564,45.876958792215106,-17.198689715778468
9.87,0.32932932932932935,1.4447316028792851,-4.981997618592356,22.131519223355337,-4.490835911743136,-24.851747943730132,-17.50093943674322,-29.287635213099982,37.6624960751925,14.113269469536931,-10.6863541596428,-11.028891336941976,45.87526521454652,-17.196054227408617
9.9,0.3303303303303303,1.446360759542252,-4.981001109320341,22.123006357768446,-4.491735383207893,-24.84790909199832,-17.499449602958194,-29.29161254008464,37.66773356464418,14.113134616790452,-10.687676240522553,-11.028155685863677,45.87356984064239,-17.193439747823746
9.93,0.3313313313313313,1.4479808621923287,-4.9799995044896965,22.11445776939967,-4.492633116035569,-24.844055627740065,-17.497946432391938,-29.295574872107707,37.67296726218949,14.113014092874684,-10.689000088732959,-11.027410695936553,45.87187302115192,-17.190846932765254
9.959999999999999,0.33233233233233234,1.44959206906432,-4.97899279000784,22.10587464789517,-4.493529075190435,-24.840187846827884,-17.496430307344834,-29.299522222988568,37.678197255910504,14.112907774999446,-10.690325663354256,-11.026656765679979,45.87017509729586,-17.188276436163154
9.99,0.3333333333333333,1.4511945286771126,-4.977980956688616,22.09725819968968,-4.494423226567457,-24.83630604327601,-17.49490161219199,-29.303454604801303,37.6834236320303,14.112815540921693,-10.69165292018278,-11.025894291774454,45.86847640104395,-17.185728909271766
10.02,0.33433433433433435,1.4527883799605217,-4.976964000277481,22.08860964710886,-4.495315537025682,-24.832410509215862,-17.493360733351324,-29.307372027930917,37.688646474896096,14.112737268882466,-10.692981811862843,-11.025123669062575,45.86677725528915,-17.18320499980205
10.049999999999999,0.3353353353353353,1.4543737523900795,-4.975941921471528,22.079930227444805,-4.496205974420484,-24.82850153487371,-17.49180805924464,-29.31127450112937,37.69386586696366,14.112672837543961,-10.694312288017107,-11.024345290543401,45.86507797401867,-17.180705351052577
10.08,0.3363363363363363,1.4559507661296214,-4.974914725934277,22.071221192006544,-4.497094507634615,-24.824579408550505,-17.4902439802516,-29.315162031571372,37.699081888782764,14.112622125926837,-10.69564429537538,-11.02355954736022,45.86337886248171,-17.178230601041143
10.11,0.33733733733733734,1.4575195321815124,-4.973882424305184,22.062483805147433,-4.497981106608031,-24.820644416603862,-17.48866888865658,-29.319034624909968,37.70429461898379,14.112585013347886,-10.696977777901877,-11.022766828781725,45.861680217354056,-17.175781381639077
10.139999999999999,0.3383383383383383,1.45908015254434,-4.972845032203818,22.053719343271442,-4.498865742366428,-24.81669684343212,-17.48708317858846,-29.322892285331818,37.709504134265416,14.112561379358182,-10.698312676920859,-11.021967522176652,45.859982326899434,-17.173358317710285
10.17,0.33933933933933935,1.460632720377882,-4.971802570228681,22.044929093820404,-4.499748387048456,-24.81273697146046,-17.48548724595328,-29.326735015612204,37.71471050938336,14.11255110368184,-10.699648931240699,-11.021162012981952,45.85828547112776,-17.170962026257136
10.2,0.34034034034034033,1.4621773201751431,-4.970755063950616,22.036114354244337,-4.5006290139315634,-24.808765081129064,-17.483881488359856,-29.33056281716972,37.71991381714008,14.112554066155488,-10.700986477276293,-11.020350684664562,45.85658992195023,-17.168593115575227
10.23,0.34134134134134136,1.4637140279412388,-4.969702543900791,22.02727643095705,-4.501507597456432,-24.804781450883205,-17.48226630503839,-29.334375690120652,37.72511412837554,14.112570146668576,-10.70232524916985,-11.019533918676913,45.85489594333136,-17.166252184419143
10.26,0.34234234234234234,1.4652429113788865,-4.9686450455532505,22.01841663827925,-4.502384113249959,-24.800786357165297,-17.480642096752145,-29.338173633332982,37.73031151195885,14.112599225104628,-10.703665178910008,-11.018712094406274,45.853203791437934,-17.16393982118125
10.29,0.3433433433433433,1.4667640300802514,-4.967582609302008,22.009536297371437,-4.503258538146749,-24.79678007440879,-17.479009265702274,-29.34195664448006,37.73550603478092,14.112641181283555,-10.705006196449288,-11.017885589118103,45.851513714785035,-17.161656603085536
10.32,0.34434434434434436,1.4682774357248807,-4.9665152804326915,22.000636735158878,-4.504130850209083,-24.792762875033908,-17.47736821542594,-29.345724720093884,37.7406977617479,14.112695894905126,-10.706348229819842,-11.017054777893565,45.84982595437907,-17.15940309539855
10.35,0.34534534534534533,1.4697831722834407,-4.96544310908875,21.99171928325098,-4.50500102874532,-24.788735029445146,-17.475719350687818,-29.349477855617977,37.745886755775594,14.112763245493708,-10.707691205247503,-11.01622003356139,45.84814074385793,-17.157179850659354
10.379999999999999,0.34634634634634637,1.471281276226962,-4.964366150232238,21.98278527685743,-4.505869054326719,-24.784696806030485,-17.47406307736515,-29.353216045459888,37.75107307778462,14.112843112344368,-10.709035047264113,-11.015381726624325,45.84645830962837,-17.154987407930435
10.41,0.34734734734734735,1.4727717767412842,-4.963284463599202,21.9738360537034,-4.506734908802623,-24.780648471162262,-17.47239980232653,-29.356939283043243,37.75625678669643,14.112935374470444,-10.710379678818102,-11.014540225180328,45.84477887100052,-17.152826292071403
10.44,0.3483483483483483,1.4742546959463765,-4.962198113649714,21.964872952946166,-4.5075985753140095,-24.77659028919964,-17.470729933304582,-29.360647560859377,37.7614379394301,14.113039910552667,-10.71172502138333,-11.01369589483883,45.84310264031985,-17.150697013037288
10.469999999999999,0.34934934934934936,1.4757300491202023,-4.961107169512592,21.95589731409544,-4.508460038305355,-24.772522522492604,-17.469053878762733,-29.364340870518532,37.76661659089984,14.11315659888993,-10.713070995066158,-11.012849098632259,45.841429823096334,-17.148600065203127
