t,p,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20
3.96,0.13213213213213212,32.7368616023086,7.470036548065659,21.182652278156425,-39.11001706066045,-28.168486165450854,23.800183045726552,13.346394042719854,-0.7886071808622998,31.90010647868466,-36.74970894235674,13.179899646509215,-20.605897294884137,0.47939711234275534,-37.743949117497536,4.321851881322739,-44.45618308684594,0.41576548423523063,25.69949186422981,-14.49282640194659,26.689806911323465,22.27939043804014
3.9899999999999998,0.13313313313313313,32.72827705530849,7.465844507754419,21.183637503280806,-39.109492920690315,-28.17014269581039,23.808874378495258,13.341740252816281,-0.7819587770391385,31.897043821593172,-36.756693205923504,13.18321980479089,-20.603081231171238,0.4794343383943052,-37.7411436628055,4.324059272859332,-44.45863592329288,0.4098724409958365,25.70719807366154,-14.490512577025493,26.68826337960119,22.280358247367502
4.02,0.13413413413413414,32.71966583817485,7.461608296902269,21.184614637346765,-39.108904244812656,-28.171799589331957,23.81765804667193,13.33704468317455,-0.7752736745884152,31.893942755491043,-36.76373031633273,13.186462309472423,-20.60019506213665,0.47945932722885104,-37.73835234761943,4.326331516426488,-44.4610749632706,0.40397485785528214,25.714865673804365,-14.488128687298493,26.68666641473969,22.28132661126298
4.05,0.13513513513513514,32.71102890892483,7.4573269614389615,21.185583618357025,-39.10824998168104,-28.1734568629154,23.826533467340305,13.332307720975471,-0.7685530160014694,31.89080313045227,-36.770820225513106,13.18962544690041,-20.597238020796397,0.4794717872873779,-37.735576470614745,4.328670593761438,-44.463499811696266,0.39807456702572896,25.722492213755615,-14.485673630592885,26.68501596247367,22.282295724278757
4.08,0.13613613613613612,32.70236718775907,7.452999513213494,21.186544383343524,-39.10752907538766,-28.17511453570955,23.835499985783528,13.32752978240421,-0.7617979775744989,31.887624796114597,-36.7779628711632,13.192707522791249,-20.594209348029093,0.47947142534951753,-37.7328173260482,4.331078534992977,-44.46591006441615,0.39217342037511677,25.73007525094909,-14.483146293853853,26.68331198728463,22.283265784981747
4.109999999999999,0.13713713713713713,32.69368155600914,7.448624929778757,21.18749686819369,-39.10674046567526,-28.17677262924298,23.844556874281096,13.322711313557134,-0.7550097690421663,31.884407601988674,-36.78515817671644,13.195706862652615,-20.59110829315068,0.47945794656551716,-37.73007620278601,4.333557419091629,-44.46830530813341,0.3862732876242433,25.737612353165996,-14.48054555314085,26.681554472223713,22.284236995916142
4.14,0.13813813813813813,32.68497285519875,7.444202154214931,21.188441007468455,-39.10588308816387,-28.178431167560436,23.853703330999476,13.317852791318145,-0.7481896331527808,31.881151397780357,-36.792406051306216,13.198621812167419,-20.587934114497823,0.47943105448983336,-37.72735438333308,4.336109374280592,-44.470685120346474,0.3803760544591218,25.74510110051392,-14.477870273640432,26.679743418709595,22.28520956356106
4.17,0.13913913913913914,32.67624188622337,7.439730094994175,21.189376734211613,-39.10495587459434,-28.18009017736518,23.86293847898303,13.312954724199631,-0.7413388451848723,31.877856033727458,-36.79970638972916,13.2014507375415,-20.584686080020532,0.47939045111645034,-37.72465314286541,4.338736578403968,-44.473049069298696,0.37448362056056705,25.752539087369385,-14.475119309697538,26.67787884630203,22.28618369828309
4.2,0.14014014014014015,32.66748940865226,7.4352076258892845,21.190303979750233,-39.10395775309081,-28.18174968816751,23.872261365251763,13.308017653143088,-0.7344587124051455,31.874521360952375,-36.8070590724048,13.204192025816534,-20.58136346788452,0.4793358369160261,-37.72197374826773,4.341441259248563,-44.475396713940256,0.36859789755332856,25.759923924279896,-14.472291504867318,26.675960792451832,22.287159614283446
4.2299999999999995,0.14114114114114115,32.658716140156834,7.430633585929171,21.191222673485676,-39.10288764844447,-28.183409732439728,23.881670960012308,13.303042152274356,-0.72755057346796,31.87114723183219,-36.81446396532924,13.206844085149898,-20.57796556708401,0.47926691087497936,-37.71931745717841,4.344225694815271,-44.4777276039031,0.3627208068774715,25.76725323982153,-14.469385691989793,26.673989312228024,22.288137529539544
4.26,0.14214214214214213,32.64992275606887,7.426006779404158,21.192132742674858,-39.10174448242089,-28.185070345777813,23.891166155988408,13.298028829608366,-0.7206157977566544,31.867733500387992,-36.8219209200208,13.209405345063445,-20.574491678065655,0.4791833705366381,-37.716685517043665,4.347092213535807,-44.48004127948988,0.35685427758508753,25.7745246824084,-14.46640069328975,26.671964478022957,22.28911766574067
4.29,0.14314314314314314,32.64110988907152,7.421325975924258,21.193034112201314,-39.1005271740936,-28.18673156707008,23.900745767877023,13.292978327698219,-0.7136557846671905,31.864280022695358,-36.82942977345514,13.211874256663428,-20.570941113364242,0.4790849120445801,-37.71407916418299,4.350043194430247,-44.482337271677885,0.35100024406580865,25.7817359220506,-14.463335320504486,26.669886379236296,22.29010024821751
4.32,0.14414414414414414,32.63227812902604,7.416589910533798,21.193926704335635,-39.09923464020651,-28.188393438673067,23.910408531935875,13.287891324223471,-0.706671962834761,31.86078665731806,-36.83699034798741,13.214249292834046,-20.567313198251032,0.4789712301883064,-37.711499622867926,4.353081067200561,-44.48461510213883,0.34516064370498656,25.788884652057547,-14.460188375042145,26.667755121938676,22.291085505865226
4.35,0.14514514514514515,32.62342802293644,7.41179728388593,21.194810438484772,-39.09786579556801,-28.190056006594983,23.92015310570811,13.282768532512458,-0.6996657893041559,31.857253265767277,-36.844602451258815,13.216528948407303,-20.563607271395508,0.47884201845140056,-37.7089481044159,4.356208312254985,-44.48687428327566,0.3393374144787912,25.79596859068386,-14.456958648173574,26.665570828516046,22.292073671059775
4.38,0.14614614614614616,32.61456007505414,7.406946762480779,21.19568523092976,-39.09641955347969,-28.19171932068691,23.929978067889316,13.277610701993563,-0.6926387486448412,31.853679712988747,-36.85226587608489,13.218711740312157,-20.55982268554135,0.47869696906233883,-37.70642580630111,4.359427460657771,-44.4891143182773,0.3335324924908705,25.80298548271526,-14.453644921260818,26.663333637295583,22.293064979567152
4.41,0.14714714714714713,32.60567474712429,7.402036978971176,21.19655099455132,-39.09489482620273,-28.1933834348421,23.93988191834192,13.272418618570414,-0.6855923520118464,31.850065867880403,-36.85998040032259,13.22079620770614,-20.555958808197538,0.47853577304812994,-37.70393391128419,4.362741093998486,-44.49133470119252,0.3277478094555973,25.809933100992325,-14.450245966025564,26.661043702154196,22.294059670445225
4.4399999999999995,0.14814814814814814,32.596772458774836,7.3970665325401495,21.19740763854279,-39.0932905254652,-28.19504840720359,23.949863078261487,13.267193104916114,-0.6785281361536996,31.84641160384331,-36.86774578671327,13.222780912092905,-20.552015022345486,0.4783581202909786,-37.70147358656238,4.3661518441746985,-44.49353491702392,0.3219852901333046,25.816809247870093,-14.446760544860995,26.658701192110613,22.29505798593781
4.47,0.14914914914914915,32.58785358804948,7.392033989354588,21.198255068109855,-39.09160556301345,-28.19671430038042,23.959919890499094,13.261935020681726,-0.6714476623687795,31.842716799368798,-36.875561782698526,13.224664437429361,-20.547990727163043,0.4781636995881822,-37.69904598294184,4.369662393081476,-44.495714441843226,0.3162468497232808,25.823611756612035,-14.44318741119075,26.656306290902123,22.296060171360587
4.5,0.15015015015015015,32.57891847208483,7.386937883099689,21.19909318415647,-39.08983885121121,-28.19838118167273,23.970050620043494,13.256645262614464,-0.6643525154115772,31.83898133866484,-36.883428120205664,13.226445390226342,-20.543885338766373,0.4779521987154881,-37.69665223403359,4.373275472200777,-44.497872742929026,0.31053439122064763,25.830338492717033,-14.439525309878881,26.65385919654699,22.29706647497854
4.53,0.15115115115115116,32.56996740793209,7.381776715599083,21.199921882956343,-39.087989303689696,-28.20004912330593,23.980253454666194,13.251324764581208,-0.6572443023504705,31.83520511232494,-36.89134451539966,13.228122399646924,-20.53969829097055,0.4777233044941553,-37.694293455474586,4.376993862083378,-44.50000927892814,0.30484980274358664,25.836987355178444,-14.435772977694844,26.651360120893653,22.29807714787443
4.56,0.15215215215215216,32.56100065352303,7.376548957525754,21.200741055809374,-39.08605583605253,-28.201718202674286,23.990526505732138,13.24597449749325,-0.6501246513787179,31.83138801804284,-36.89931066839814,13.229694117606815,-20.53542903606983,0.47747670286198624,-37.69197074417518,4.380820391715581,-44.502123500041755,0.2991949548377024,25.84355627767457,-14.431929143837841,26.648809289157814,22.299092443807975
4.59,0.15315315315315314,32.55201842877979,7.371253049209119,21.201550588682377,-39.08403736663912,-28.203388502594056,24.000867809178022,13.24059546912848,-0.6429952105804673,31.82752996137658,-36.90732626294607,13.23115921888143,-20.531077045638476,0.47721207894861273,-37.6896851775942,4.384757937762525,-44.50421484823757,0.2935716977646134,25.85004322969018,-14.427992530524975,26.646206939448515,22.30011261906523
4.62,0.15415415415415415,32.54302091686768,7.365887401543913,21.2023503618334,-39.08193281735028,-28.205060111566468,24.011275326659725,13.235188723847493,-0.6358576466536511,31.823630856565448,-36.91539096604663,13.232516401224501,-20.52664181135302,0.47692911715534214,-37.687437813042735,4.3888094236794855,-44.50628275748914,0.28798185878214283,25.856446217569076,-14.423961853647869,26.64355332228438,22.301137932297756
4.6499999999999995,0.15515515515515516,32.534008265589826,7.360450397006752,21.203140249418926,-39.07974111453996,-28.20673312405074,24.021746946869634,13.229755342200525,-0.6287136435917059,31.81969062740355,-36.9235044275447,13.233764385503312,-20.52212284583678,0.4766275012398926,-37.68522968701755,4.392977818682107,-44.50832665404371,0.28242723942373804,25.862763285497866,-14.419835823502668,26.64084870010114,22.302168644351088
4.68,0.15615615615615616,32.52498058892216,7.35494039078653,21.20392011908326,-39.07746118997706,-28.2084076407473,24.032280487024057,13.224296440422505,-0.621564901326103,31.815709208173796,-36.93166627965944,13.23490191585587,-20.51751968352746,0.4763069144063688,-37.68306181456493,4.397266136566081,-44.510345956719576,0.27690961278497456,25.86899251642155,-14.415613145598444,26.63809334675167,22.303205018082043
4.71,0.15715715715715717,32.51593796868712,7.3493557120350355,21.20468983152933,-39.07509198188126,-28.21008376889144,24.042873694520143,13.218813169813906,-0.6144131343317171,31.81168654464609,-36.939876136462246,13.235927759875542,-20.512831881568562,0.47596703940085466,-37.68093518867569,4.401677434366323,-44.51234007723441,0.27143072082520125,25.875132032891635,-14.41129252154927,26.635287546999642,22.304247318164336
4.74,0.15815815815815815,32.506880456363795,7.34369466524445,21.20544924007012,-39.072632436036834,-28.21176162255751,24.05352424876107,13.213306716005613,-0.6072600701970816,31.807622595143616,-36.948133593296504,13.23684070882893,-20.50805902072527,0.47560755861302384,-37.67885077971175,4.406214810845277,-44.514308420565584,0.26599227169254974,25.88117999784793,-14.406872650055398,26.632431596008086,22.305295810882026
4.77,0.15915915915915915,32.49780807503236,7.337955531758617,21.20619819016001,-39.07008150698847,-28.21344132297381,24.064229763147544,13.207778298106469,-0.6001074481615927,31.803517331681125,-36.95643822613546,13.237639577912933,-20.50320070632544,0.47522815418419384,-37.67680953486476,4.4108814047995315,-44.516250385343724,0.26059593708066486,25.88713461533524,-14.402352227979108,26.629525798824016,22.306350763910224
4.8,0.16016016016016016,32.48872082145004,7.332136571425208,21.206936518905163,-39.06743815932312,-28.21512299884828,24.07498778723285,13.20222916773269,-0.5929570176217183,31.799370741179075,-36.964789590874595,13.238323206557197,-20.49825656922619,0.4748285081222764,-37.67481237764694,4.415680393173505,-44.518165364280705,0.2552433496256111,25.89299413115656,-14.397729951521006,26.626570469860376,22.30741244608256
4.83,0.16116116116116116,32.47961866825571,7.326236024396137,21.2076640545522,-39.06470136904174,-28.21680678670506,24.085795809038046,13.196660607918954,-0.5858105366082577,31.795182826757475,-36.973187222554856,13.238890458778341,-20.493226266806495,0.4744083024241026,-37.67286020741418,4.4206149889685715,-44.520052744633134,0.2499361003514712,25.898756833464546,-14.393004517502618,26.623565932376522,22.308481127144827
4.859999999999999,0.16216216216216217,32.47050156629998,7.3202521130837725,21.20838061595433,-39.06187012502496,-28.218492831231988,24.096651257523096,13.191073931911427,-0.5786697702366664,31.790953609113128,-36.98163063451329,13.239340223592533,-20.488109483986104,0.47396721920562707,-37.670953898921354,4.425688438935578,-44.521911908702435,0.24467573617317429,25.904421053293223,-14.388174624761314,26.620512517958524,22.309557077494265
4.89,0.16316316316316315,32.46136944709721,7.314183044280668,21.209086012014108,-39.058943430596266,-28.220181285638994,24.10755150520897,13.185470481843728,-0.5715364891324255,31.786683127983967,-36.9901193174575,13.239671415493197,-20.48290593427091,0.4735049408405431,-37.66909430190952,4.430904021038381,-44.52374223437257,0.23946375746507564,25.90998516503211,-14.383238975663632,26.617410566000512,22.31064056790388
4.92,0.16416416416416416,32.45222222539579,7.308027011450722,21.20978004110205,-39.05592030518665,-28.22187231202742,24.118493870945098,13.179851627297312,-0.5644124678333835,31.782371443703905,-36.99865273846074,13.239882975000793,-20.47761536082485,0.47302115010786455,-37.66728224072469,4.4362650416756955,-44.52554309568634,0.2343016157037503,25.915447586845154,-14.378196277743184,26.614260423188387,22.311731869231267
4.95,0.16516516516516516,32.44305980186263,7.301782197199753,21.21046249045023,-39.052799786104046,-28.223566081770134,24.129475622815754,13.17421876374848,-0.5572994831709452,31.778018638851485,-37.007230339874305,13.239973869291795,-20.472237537568144,0.4725155303490577,-37.66551851396755,4.441774832648257,-44.5273138634612,0.2291907111933648,25.920806781036966,-14.373045245469331,26.611062442987112,22.312831252111312
4.9799999999999995,0.16616616616616617,32.43388206587752,7.295446775933599,21.211133135520118,-39.04958093041099,-28.225262775902372,24.140493981178324,13.168573310904781,-0.5501993126319125,31.773624819995334,-37.015851538154266,13.239943092914096,-20.466772270301643,0.4719877656353292,-37.66380389417339,4.447436747858094,-44.52905390594533,0.22413239088185083,25.926061254369063,-14.367784602152845,26.607816985132935,22.313938986632255
5.01,0.16716716716716717,32.424688898432855,7.289018916711892,21.211791739343866,-39.046262816913654,-28.22696258552309,24.151546121825717,13.162916710934283,-0.5431137327027122,31.76919011953915,-37.02451572259977,13.239789668596247,-20.461219397856716,0.47143754094570045,-37.66213912752144,4.453254159726544,-44.530762589514715,0.21912794627592264,25.93120955832893,-14.362413081994719,26.604524415131788,22.315055341994473
5.04,0.16816816816816815,32.41548017513383,7.28249678630562,21.212438051838262,-39.04284454826506,-28.228665712206613,24.162629179264524,13.157250426591737,-0.5360445171976718,31.764714697668538,-37.033222254000286,13.239512648157987,-20.455578793270067,0.47086454235652,-37.66052493357255,4.459230455317519,-44.532439279411776,0.2141786114627563,25.936250289354835,-14.35692943228422,26.601185103765207,22.316180586151464
5.069999999999999,0.16916916916916916,32.40625576929385,7.275878552466588,21.213071809090682,-39.03932525318501,-28.230372368424312,24.17374025009997,13.151575939246396,-0.5289934355729202,31.76019874440166,-37.04197046318961,13.239111113529633,-20.44985036498253,0.47026845724308514,-37.65896200503409,4.465369032152572,-44.53408334052608,0.2092855612458869,25.941182089019424,-14.351332415752136,26.59779942660503,22.31731498543247
5.1,0.17017017017017017,32.39701555511983,7.269162387416701,21.213692732616323,-39.03570408879898,-28.232082777975936,24.18487639651814,13.145894746816783,-0.5219622512274164,31.755642481745106,-37.05075964950474,13.238584177887928,-20.44403405806074,0.46964897449406295,-37.657451007550755,4.471673293704369,-44.535694138217366,0.2044499094025741,25.946003644175267,-14.345620813084992,26.59436776353821,22.31845880414619
5.13,0.17117117117117117,32.38775941098145,7.2623464715648405,21.214300528586122,-39.0319802430976,-28.23379717643019,24.19603464985537,13.140208361618372,-0.5149527197925226,31.75104616595592,-37.05958907914814,13.237930986915924,-20.438129855440277,0.4690057847394134,-37.65599257951989,4.4781466445553635,-44.53727103918106,0.19967270706954604,25.95071368706552,-14.33979342560575,26.590890498303047,22.319612304165084
5.16,0.17217217217217218,32.37848722275836,7.255428997458813,21.214894887024784,-39.02815293751819,-28.235515811574068,24.20721201424443,13.134518308130714,-0.5079665874114715,31.74641008991001,-37.06845798345227,13.237150720194494,-20.432137779188672,0.46833858059253103,-37.65458733192978,4.484792485208821,-44.53881341235629,0.19495494126365234,25.955310995403,-14.333849078126212,26.587368018038116,22.320775744489783
5.1899999999999995,0.17317317317317318,32.369198887258726,7.248408173979479,21.215475480978434,-39.02422142964899,-28.23723894387036,24.218405470326438,13.128826120691098,-0.5010055890099974,31.741734585576534,-37.077365557046065,13.236242592732914,-20.426057891786375,0.4676470569073289,-37.65323584821927,4.491614206539778,-44.54032062987612,0.19029753354354104,25.95979439242099,-14.327786621975926,26.58380071284523,22.321949380793157
5.22,0.17417417417417416,32.359894315702455,7.241282230783733,21.216041965651527,-39.02018501605617,-28.23896684692271,24.2296119790174,13.123133341122418,-0.4940714465593446,31.73702002659705,-37.0863109559233,13.235205856645853,-20.419890297423454,0.4669309110509916,-37.65193868415689,4.498615183874133,-44.54179206805957,0.18570133881802767,25.964162746899063,-14.321604938211953,26.580188975367665,22.323133464943623
5.25,0.17517517517517517,32.35057343726174,7.234049423002387,21.216593977512673,-39.016043035233345,-28.240699807947472,24.240828485317767,13.117441516303373,-0.48716586733281014,31.732266830967358,-37.09529329541369,13.234039802983895,-20.41363514330957,0.46618984319312456,-37.65069636773782,4.505798770684857,-44.54322710844475,0.18116714430634426,25.96841497316738,-14.315302941013266,26.576533200385022,22.32432824450736
5.279999999999999,0.17617617617617617,32.34123620265137,7.22670803619839,21.217131133369204,-39.01179487067214,-28.24243812825152,24.252051922153285,13.11175219568963,-0.480290542156937,31.727475463819015,-37.104311648058086,13.232743763724434,-20.40729262099441,0.46542355661201945,-37.649509399096566,4.513168291895282,-44.544625138862166,0.1766956686549472,25.97255003109271,-14.30887958126292,26.572833784425892,22.32553396222912
5.31,0.17717717717717718,32.33188258776089,7.219256391589933,21.217653029410464,-39.00743995405185,-28.244182123715145,24.263279214235247,13.106066928795025,-0.4734471436584474,31.7226464402965,-37.11336504139024,13.231317113929414,-20.400862967695453,0.4646317580187443,-37.64837825043347,4.520727036780583,-44.54598555454697,0.17228756121502867,25.976566926049603,-14.30233385032037,26.569091125399638,22.326750855491422
5.34,0.1781781781781782,32.322512597319886,7.211692851542081,21.218159240219858,-39.002977768545286,-28.245932125278948,24.27450728192819,13.1003872626422,-0.46663732450799533,31.71778032852483,-37.122452455628114,13.229759274075972,-20.394346467629607,0.46381415789974767,-37.64730336595299,4.528478251459988,-44.547307759288614,0.16794340148431647,25.980464708880024,-14.295664783985435,26.56530562224849,22.327979155751965
5.37,0.17917917917917917,32.313126268587844,7.204015825329474,21.218649317755954,-38.99840785223692,-28.247688479433698,24.285733045113034,13.094714739192504,-0.4598627156618245,31.712877752661317,-37.131572821279065,13.22806971256547,-20.387743453344946,0.4629704708786414,-37.64628516181169,4.536425130973852,-44.54859116661617,0.16366369871616712,25.984242475844674,-14.288871466654465,26.5614776746212,22.32921908795921
5.3999999999999995,0.18018018018018017,32.30372367505892,7.19622377517136,21.21912279030302,-38.99372980164841,-28.249451548711843,24.29695342703374,13.08905089276519,-0.45312492460244835,31.707939396023725,-37.14072501666397,13.226247948415786,-20.381054307048355,0.46210041609779223,-37.64532402607367,4.544570810941653,-44.549835201016975,0.15944889169835905,25.987899368569284,-14.281953035668112,26.55760768256936,22.33047086994616
5.43,0.18118118118118118,32.29430493017192,7.188315222538821,21.219579161391678,-38.98894327536547,-28.25122171217941,24.308165358115726,13.083397247456226,-0.4464255335795174,31.70296600428585,-37.149907865366714,13.224293554140946,-20.37427946192464,0.46120371762031154,-37.64442031867155,4.552918358799099,-44.55103929918625,0.15529934870337822,25.991434573989018,-14.274908685848951,26.55369604626757,22.331734711802515
5.46,0.18218218218218218,32.284870191015095,7.180288754732479,21.22001790869042,-38.98404799775891,-28.252999365926843,24.319365779744434,13.077755314567206,-0.439766097852117,31.697958388729976,-37.159120133616604,13.222206158821324,-20.367419403442216,0.4602801048529818,-37.64357437137065,4.561470764614991,-44.55220291130464,0.15121536761136356,25.99484732429404,-14.267737674225785,26.549743165758596,22.33301081522541
5.49,0.1831831831831832,32.27541966201485,7.172143031727147,21.220438482869145,-38.97904376279133,-28.25478492355718,24.330551647992706,13.072126590054951,-0.4331481439338366,31.692917429544135,-37.1683605276126,13.2199854513666,-20.360474670640176,0.4593293129905976,-37.64278648773438,4.570230931491233,-44.55332550234047,0.14719717620624145,25.998136896879235,-14.260439324940004,26.54574944072446,22.334299372849234
5.52,0.1841841841841842,32.26595359859702,7.163876793277999,21.220840306435935,-38.97393043789969,-28.256578816670014,24.341719937286015,13.066512552012476,-0.42657316784208105,31.687844079150548,-37.177627690799575,13.217631183972525,-20.3534458573912,0.45835108348212966,-37.64205694308877,4.5792016655524375,-44.55440655337295,0.14324493264493857,26.00130261430096,-14.25301303432773,26.5417152702846,22.335600567554977
5.55,0.18518518518518517,32.256472310808775,7.1554888662806135,21.2212227725487,-38.968707967942436,-28.258381495339354,24.352867643994937,13.060914658191978,-0.4200426333532477,31.68273936554983,-37.18692020110848,13.215143175771237,-20.346333613634382,0.4573451645190391,-37.64138598448404,4.588385665534938,-44.555445562932185,0.13935872609891428,26.00434384424355,-14.245458276169733,26.537641052821982,22.336914571759916
5.58,0.18618618618618618,32.24697616688865,7.14697817237496,21.221585243803492,-38.96337637919852,-28.260193428583612,24.36399178994473,13.055334343580482,-0.4135579702655772,31.67760439566388,-37.19623656817358,13.212521316673405,-20.339138646571733,0.456311311545977,-37.640773830651355,4.597785511988745,-44.55644204835149,0.13553857756660725,26.007259999498164,-14.237774607099183,26.533527185838064,22.338241546688447
5.609999999999999,0.1871871871871872,32.23746559677179,7.138343735780825,21.221927051001675,-38.957935783404054,-28.262015104825686,24.375089425832375,13.049773018038596,-0.40712057267169616,31.6724403586586,-37.20557523054177,13.209765571398854,-20.331861721821802,0.4552492877940006,-37.640220671952854,4.607403656109987,-44.557395547126916,0.13178444085474342,26.010050537956467,-14.229961672155252,26.529374065837477,22.339581641625177
5.64,0.1881881881881882,32.22794109551682,7.12958469134946,21.22224749189833,-38.95238638181068,-28.263847032341047,24.38615763454202,13.044232064012727,-0.4007317972431097,31.66724852922568,-37.21493455289045,13.206875983690571,-20.324503664523515,0.45415886483632345,-37.63972667032324,4.617242408225757,-44.55830561827853,0.12809620372581274,26.012714962621367,-14.222019210468432,26.525182088243167,22.340934993151517
5.67,0.1891891891891892,32.21840322664031,7.120700292813319,21.222545829934727,-38.94672846924826,-28.265689739691716,24.397193534350375,13.03871283433079,-0.39439296152916864,31.662030270801004,-37.22431282327232,13.203852680704966,-20.317065360383065,0.4530398231664875,-37.639291959201344,4.627303925957928,-44.559171843707624,0.12447368920838434,26.01525282163693,-14.21394706106114,26.520951647342685,22.34230172436727
5.7,0.19019019019019018,32.20885262534439,7.111689921212646,21.222821292957885,-38.94096243817251,-28.267543776143814,24.408194282014207,13.03321665009121,-0.38810534227332755,31.65678703869529,-37.233708250407055,13.200695877569224,-20.309547756656404,0.4518919527987067,-37.63891664345013,4.6375902020975115,-44.55999382954336,0.12091665706630372,26.017663708339366,-14.20574516874473,26.516683136266227,22.343681944098904
5.7299999999999995,0.19119119119119118,32.199290001622366,7.102553093474438,21.223073071930685,-38.93508878267705,-28.269409712066373,24.41915707573283,13.027744798654627,-0.38187017374982773,31.651520383110867,-37.24311896104159,13.197405882094218,-20.301951863059664,0.4507150538899796,-37.63860079926394,4.648103052226368,-44.560771207472165,0.1174248054222004,26.01994726133075,-14.197413590091568,26.51237694699696,22.345075746096427
5.76,0.1921921921921922,32.18971614322703,7.093289471115866,21.22330031963624,-38.929108102446925,-28.271288139308982,24.430079157979154,13.022298531747275,-0.37568864612427816,31.64623195201674,-37.25254299740258,13.193983099629031,-20.294278752599574,0.4495089373834044,-37.63834447406183,4.658844102128582,-44.56150363604261,0.11399777253012965,26.02210316457694,-14.188952499458168,26.50803347041403,22.346483208221056
5.79,0.1931931931931932,32.18013191848578,7.083898869040727,21.22350214938066,-38.923021106629726,-28.27317967155584,24.44095781819361,13.016879063684618,-0.36956190384196447,31.640923493852448,-37.261978314766154,13.190428038040537,-20.286529562315838,0.44827342567195383,-37.63814768636616,4.669814775039587,-44.5621908019381,0.1106351386915859,26.02413114753089,-14.180362195032787,26.503653096368637,22.347904391626077
5.819999999999999,0.1941941941941942,32.17053827894632,7.074381264393854,21.223677633698546,-38.91682861759821,-28.275084944653667,24.451790395336015,13.011487569723206,-0.3634910440480907,31.635596860029693,-37.2714227791718,13.18674131279869,-20.278705493927244,0.4470083532817813,-37.63801042566571,4.681016278786984,-44.56283242120951,0.10733642830855201,26.02603098528229,-14.171643104878072,26.499236213793324,22.34933933993359
5.85,0.19519519519519518,32.1609362618366,7.064736805434672,21.223825803066006,-38.91053157457715,-28.277004616910972,24.462574280291218,13.006125184548218,-0.3574771150445422,31.630254007199387,-37.28087416530875,13.182923652145368,-20.270807814373217,0.4457135675739314,-37.637932652263004,4.69244959288306,-44.56342824045921,0.10410111206669846,26.027802498734204,-14.162795792936697,26.494783210844677,22.35078807841004
5.88,0.1961961961961962,32.15132699232222,7.054965820387378,21.223945644626163,-38.90413103710534,-28.278939369366146,24.473306918125118,13.000793000903503,-0.35152111478815107,31.624896999250478,-37.290330154604675,13.178975902321557,-20.262837856242488,0.4443889294631215,-37.637914297105624,4.704115455635066,-44.56397803796807,0.10092860924131183,26.029445554807083,-14.153820964965162,26.490294475079406,22.352250613143788
5.91,0.1971971971971972,32.14171168554448,7.045068826221452,21.224036100932473,-38.89762818830256,-28.280889906021848,24.483985810188454,12.99549206837028,-0.3456239894358359,31.619528009006043,-37.2997883335477,13.174899032824653,-20.254797018080573,0.4430343141520452,-37.637955261601725,4.716014351345417,-44.56448162475629,0.09781829011802452,26.030960066670218,-14.144719474358254,26.48577039366368,22.353726930228113
5.9399999999999995,0.1981981981981982,32.13209164842238,7.0350465373125255,21.2240960687154,-38.891024337909926,-28.2828569540432,24.494608516066467,12.990223392299946,-0.33978663194237807,31.614149319581408,-37.30924619227395,13.170694141664514,-20.246686764567805,0.44164961187942614,-37.638055417420134,4.728146497679883,-44.564938845569166,0.09476947851992967,26.03234599400037,-14.1354923278241,26.481211353615542,22.355216994953413
5.97,0.1991991991991992,32.1224682812016,7.02489987393005,21.224124397678203,-38.884320925070845,-28.284841263917375,24.50517265537337,12.984987932905678,-0.3340098807169701,31.60876332536861,-37.31870112345349,13.166362460583805,-20.238508626559845,0.44023472867982305,-37.638214606275824,4.740511833287678,-44.56534957977841,0.09178145443220741,26.03360334326699,-14.126140690867242,26.476617742079974,22.356720751012556
6.0,0.20020020020020018,32.112843078733974,7.014629970494789,21.224119889327756,-38.87751952081932,-28.286843609572248,24.515675909391234,12.9797866045168,-0.32829451834503026,31.60337253261151,-37.32815042150829,13.161905360205044,-20.230264200982777,0.4387895871529552,-37.63843263970179,4.753110005762772,-44.5657137421898,0.088853456714955,26.03473216804313,-14.116665893034938,26.471989946636217,22.358238119723595
6.029999999999999,0.2012012012012012,32.103217631471125,7.0042381835459615,21.224081295846467,-38.87062183024121,-28.28886478845189,24.526116022553605,12.974620274998955,-0.32264127038210916,31.5979795595362,-37.3375912821959,13.157324355063754,-20.221955150575173,0.43731412724008406,-37.638709298808806,4.765940360040853,-44.5660312837478,0.08598468589451344,26.035732569340716,-14.107069432879742,26.467328355636663,22.359768999274266
6.06,0.2022022022022022,32.09359362615636,6.993726099354972,21.224007319011424,-38.863629694274074,-28.290905621546838,24.53649080377495,12.969489765342413,-0.3170508042270077,31.592587136002063,-37.34702080259263,13.152621108484245,-20.213583203469877,0.43580830700475737,-37.63904433403468,4.779001927330882,-44.566302192128084,0.08317430702321116,26.036604695968553,-14.097352982589705,26.462633358576618,22.361313263992972
6.09,0.2032032032032032,32.083972846199586,6.983095541120112,21.22389660916688,-38.85654509111085,-28.29296695337724,24.546798127627536,12.964395849419862,-0.31152372808148204,31.587198102640066,-37.35643598150925,13.147797437251814,-20.205150152608667,0.4342721034149908,-37.63943746488521,4.792293414684107,-44.56652649220893,0.08042145259711246,26.037348744911053,-14.087518392236023,26.457905346494034,22.36287076365103
