t,p,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14
7.9799999999999995,0.26626626626626626,-7.538489811574246,-12.699243485590383,24.17259084838845,45.80353986982186,-7.918433809319295,-19.650195367692493,-20.02326930866558,-20.58649397656553,12.39135598250699,5.092932176080783,4.399069765706122,-14.451186063548827,35.55064676936172,4.705728953417258,-28.054768545354474
8.01,0.26726726726726724,-7.539126869773099,-12.700350761099825,24.170998054703713,45.806691039326196,-7.916487900988038,-19.65259018317768,-20.025851722845196,-20.592094894670904,12.387807820415937,5.095021831649926,4.401683108643022,-14.450524111864022,35.55314044978364,4.706362060045391,-28.05089392317671
8.04,0.2682682682682683,-7.539762370836837,-12.701478854424124,24.169386607527247,45.809943451362074,-7.914562856788813,-19.65497373974465,-20.02840809096518,-20.597726745853155,12.384270389602467,5.097089576332949,4.40427470804619,-14.449876537141648,35.555625635977144,4.706989070087145,-28.04700624620845
8.07,0.26926926926926925,-7.540396509543216,-12.702627656260093,24.167755992892214,45.81329953249956,-7.912658633076184,-19.657345991120092,-20.03093873641511,-20.60339017176648,12.380743646644035,5.099135195766945,4.406844503396782,-14.449243609495985,35.55810224682453,4.707609895570353,-28.043105708944903
8.1,0.2702702702702703,-7.54102948491571,-12.703797055645152,24.166105671124868,45.81676175985823,-7.910775182085172,-19.65970689535777,-20.033443989583517,-20.609085824082673,12.377227547154712,5.101158473695476,4.409392434514495,-14.448625597190228,35.56057020028471,4.708224446430609,-28.039192507230517
8.129999999999999,0.27127127127127126,-7.541661500404042,-12.70498694000354,24.164435076331852,45.820332661734525,-7.9089124520845795,-19.662056414787937,-20.03592418795466,-20.614814363901573,12.373722045819875,5.1031591917420975,4.411918441521442,-14.448022766723353,35.563029413435345,4.7088326305036325,-28.035266838256724
8.16,0.27227227227227224,-7.542292764069142,-12.706197195192036,24.162743615883386,45.82401481818404,-7.9070703875306805,-19.664394515965135,-20.038379676210266,-20.620576461098434,12.370227096430037,5.1051371291775345,4.41442246480568,-14.44743538291121,35.56547980251341,4.70943435351442,-28.03132890055925
8.19,0.2732732732732733,-7.542923488772572,-12.707427705545202,24.161030669893247,45.82781086155288,-7.905248929221165,-19.666721169614455,-20.04081080633627,-20.626372793603934,12.366742651913851,5.107092062680456,4.416904444984433,-14.446863708961278,35.567921282954146,4.710029519063205,-28.02737889401498
8.219999999999999,0.27427427427427425,-7.543553892370446,-12.708678353920126,24.159295590696683,45.831723476952,-7.903448014449238,-19.669036350576445,-20.04321793773462,-20.632204046612397,12.363268664370283,5.1090237660918705,4.419364322867018,-14.446308006540475,35.57035376942844,4.710618028608217,-28.02341701983841
8.25,0.2752752752752753,-7.544184197911867,-12.709949021740687,24.15753770232749,45.83575540266797,-7.901667577157759,-19.67134003775068,-20.04560143734016,-20.638070911713516,12.35980508509999,5.110932010163131,4.421802039417538,-14.44576853583541,35.57277717587869,4.711199781445269,-28.019443480577642
8.28,0.27627627627627627,-7.544814633841883,-12.71123958904132,24.15575629999567,45.839909430503006,-7.899907548093315,-19.67363221403819,-20.04796167974266,-20.6439740859427,12.356351864635908,5.112816562297575,4.424217535717355,-14.445245555604421,35.575191415553135,4.711774674684183,-28.015458480109988
8.31,0.2772772772772773,-7.545445434208972,-12.71254993451029,24.153950649567303,45.84418840603672,-7.898167854960149,-19.67591286628273,-20.05029904731398,-20.649914270744873,12.352908952773047,5.114677186285827,4.426610752927413,-14.4447393232207,35.57759640103874,4.712342603222104,-28.011462223637103
8.34,0.2782782782782783,-7.546076838877036,-12.713879935532471,24.152119987048476,45.84859522880149,-7.896448422573814,-19.67818198521111,-20.05261393034041,-20.655892170846435,12.34947629859755,5.116513642034804,4.428981632250449,-14.444250094705831,35.57999204429271,4.712903459713714,-28.007454917679727
8.37,0.27927927927927926,-7.546709093741863,-12.715229468231628,24.150263518075292,45.853132852362755,-7.89474917301449,-19.680439565372613,-20.05490672716013,-20.661908493029717,12.346053850514988,5.118325685290501,4.43133011489316,-14.443778124752955,35.582378256672605,4.713457134538427,-28.003436770071975
8.4,0.2802802802802803,-7.547342450952028,-12.716598407512206,24.148380417412294,45.85780428429498,-7.893070025779852,-19.682685605077577,-20.057177844305798,-20.667963944804182,12.342641556277934,5.12011306735463,4.433656142028395,-14.443323666738817,35.584754948965234,4.714003515764583,-27.99940798995523
8.43,0.28128128128128127,-7.54797716913414,-12.717986627100625,24.146469828461868,45.86261258604349,-7.8914108979374085,-19.68492010633533,-20.059427696652197,-20.67405923296836,12.339239363012819,5.121875534795224,4.435959654757435,-14.44288697272388,35.58712203141432,4.714542489110744,-27.995368787771593
8.459999999999999,0.2822822822822823,-7.548613513622362,-12.719393999586078,24.14453086278746,45.86756087266169,-7.8897717042762245,-19.687143074791457,-20.061656707568893,-20.680195062056264,12.335847217246084,5.123612829151339,4.438240594072455,-14.442468293439662,35.58947941374706,4.715073937904133,-27.991319375256914
8.49,0.2832832832832833,-7.549251756692074,-12.72082039646083,24.142562599653825,45.8726523124125,-7.88815235745794,-19.68935451966457,-20.063865309077766,-20.686372132661866,12.332465064929647,5.1253246866320135,4.44049890081925,-14.442067878262428,35.59182700519969,4.7155977430363265,-27.98725996543341
8.52,0.28428428428428426,-7.549892177797543,-12.722265688160032,24.140564085587787,45.87789012622228,-7.886552768167013,-19.691554453682624,-20.06605394201533,-20.692591139635095,12.329092851465699,5.127010837809675,4.4427345156603355,-14.441685975172321,35.59416471454214,4.716113782916271,-27.983190772601866
8.549999999999999,0.2852852852852853,-7.550535063813407,-12.72372974410104,24.138534333963367,45.883277586974835,-7.884972845260091,-19.6937428930189,-20.06822305619967,-20.69885277014253,12.325730521730842,5.128671007308232,4.444947379038507,-14.441322830697004,35.59649245010187,4.716621933420753,-27.979112012333403
8.58,0.2862862862862863,-7.551180709279783,-12.72521243272224,24.136472324615585,45.88881801863215,-7.883412495914456,-19.695919857227693,-20.070373110601786,-20.705157701585936,12.322378020099578,5.1303049134861,4.447137431141002,-14.440978689838825,35.59881011978708,4.717122067842416,-27.975023901460837
8.61,0.2872872872872873,-7.5518294166507225,-12.72671362152138,24.134377003487558,45.89451479516825,-7.881871625775448,-19.69808536917984,-20.072504573521144,-20.71150659937164,12.319035290467172,5.131912268114485,4.4493046118643695,-14.440653795984511,35.60111763110936,4.717614056835472,-27.970926658069622
8.64,0.2882882882882883,-7.552481496545738,-12.728233177093433,24.13224728231602,45.90037133930133,-7.8803501391027995,-19.700239454998115,-20.074617922765132,-20.717900114523626,12.315702276271894,5.133492776051279,4.451448860780201,-14.440348390796336,35.603414891205944,4.718097768359234,-27.96682050148836
8.67,0.28928928928928926,-7.5531372680040505,-12.729770965167946,24.1300820383609,45.90639112100907,-7.878847938915821,-19.70238214399262,-20.07671364583212,-20.724338881133324,12.312378920516666,5.135046134910964,4.453570117101853,-14.440062714083712,35.60570180686175,4.718573067619638,-27.962705652278892
8.7,0.2902902902902903,-7.553797058741162,-12.731326850645932,24.127880114184975,45.91257765581097,-7.877364927137345,-19.704513468596193,-20.078792240097737,-20.73082351363886,12.3090651657901,5.136572034731006,4.45566831965233,-14.4397970036541,35.60797828453138,4.719039817008907,-27.958582332225976
8.73,0.2912912912912913,-7.554461205407309,-12.73290069763626,24.125640317490262,45.918934502800965,-7.875901004736374,-19.706633464299962,-20.08085421300395,-20.737354603926835,12.305760954286978,5.138070157635251,4.457743406833497,-14.439551495142107,35.61024423036116,4.719497876043559,-27.954450764326516
8.76,0.2922922922922923,-7.555130053847281,-12.734492369491589,24.123361421018327,45.925465262413006,-7.874456071869364,-19.70874216958904,-20.082900082250426,-20.743932718249642,12.302466227828145,5.1395401774949345,4.459795316596798,-14.439326421815647,35.612499550211574,4.719947101300942,-27.95031117277837
8.79,0.2932932932932933,-7.555803959361018,-12.736101728843797,24.121042162522286,45.93217357390132,-7.873030028020066,-19.71083962587853,-20.084930375987653,-20.750558393951597,12.299180927879865,5.140981759587952,4.4618239864156735,-14.439122014357983,35.6147441496801,4.720387346354528,-27.946163782968718
8.82,0.29429429429429427,-7.556483286964336,-12.737728637638968,24.11868124481887,45.9390631125168,-7.871622772137862,-19.7129258774498,-20.086945633011165,-20.757232135997413,12.295904995572629,5.142394560257164,4.463829353259882,-14.438938500624483,35.61697793412485,4.720818461708184,-27.942008821461982
8.85,0.2952952952952953,-7.557168411649048,-12.73937295717188,24.11627733592962,45.94613758635995,-7.8702342027745305,-19.715000971387155,-20.088946402956157,-20.763954413296926,12.292638371719418,5.143778226568557,4.465811353571954,-14.438776105372906,35.61920080868907,4.721240294729689,-27.937846515987292
8.879999999999999,0.2962962962962963,-7.557859718641655,-12.741034548120053,24.11382906932092,45.95340073289076,-7.868864218219366,-19.71706495751497,-20.0909332464917,-20.770725654820346,12.289380996833469,5.1451323959701964,4.467769923245988,-14.438635049966019,35.62141267832688,4.721652689583758,-27.933677095425487
8.91,0.2972972972972973,-7.558557603659689,-12.74271327057731,24.11133504425328,45.9608563150749,-7.867512716632596,-19.71911788833528,-20.092906735513676,-20.777546245499,12.28613281114551,5.146456695953002,4.469704997609047,-14.438515552045375,35.623613447830344,4.72205548716487,-27.92950078979565
8.94,0.2982982982982983,-7.559262473164693,-12.744408984086892,24.10879382625099,45.96850811714567,-7.866179596177006,-19.721159818965948,-20.094867453335382,-20.78441652190708,12.282893754620508,5.147750743714493,4.471616511405415,-14.43841782517508,35.6258030218583,4.722448525030225,-27.925317830241145
8.969999999999999,0.29929929929929927,-7.559974744610716,-12.74612154767411,24.106203947704053,45.97635993996059,-7.864864755147722,-19.723190807079437,-20.0968159948748,-20.791336767720804,12.27966376697392,5.1490141458267615,4.473504398783966,-14.438342078454388,35.627981304967065,4.722831637333146,-27.92112844901515
9.0,0.3003003003003003,-7.560694846687073,-12.747850819878543,24.10356390861494,45.98441559593143,-7.863568092100065,-19.72521091284222,-20.098752966837207,-20.798307208952316,12.27644278768747,5.150246497910055,4.475368593288947,-14.438288516098034,35.63014820164336,4.723204654757319,-27.916932879465698
9.03,0.3013013013013013,-7.56142321955401,-12.749596658785793,24.10087217750362,45.99267890350643,-7.862289505975406,-19.7272201988549,-20.100678987891882,-20.805328008956778,12.273230756024448,5.151447384313494,4.477209027854457,-14.438257336983206,35.63230361633979,4.723567404452241,-27.91273135602014
9.06,0.3023023023023023,-7.562160315069769,-12.751358922058778,24.098127192484924,46.00115368118358,-7.861028896224945,-19.729218730093095,-20.102594688841357,-20.812399263212367,12.270027611044553,5.152616377804585,4.479025634802936,-14.438248734162185,35.634447453513076,4.723919709970286,-27.90852411416908
9.09,0.3033033033033033,-7.562906597007413,-12.753137466968601,24.095327362533137,46.00984374103416,-7.859786162931335,-19.731206573849043,-20.104500712781654,-20.819520993874352,12.26683329161828,5.153753039269339,4.480818345847988,-14.438262894339672,35.6365796176654,4.724261391205863,-27.904311390449728
9.12,0.30430430430430433,-7.5636625412596326,-12.754932150424972,24.09247106894941,46.01875288171616,-7.858561206928066,-19.733183799674116,-20.106397715251717,-20.826693144106102,12.263647736440864,5.154856917424975,4.482587092101862,-14.438299997313987,35.63870001338921,4.724592264337101,-27.900093422428633
9.15,0.3053053053053053,-7.564428636029562,-12.756742829006184,24.08955666704825,46.02788488095806,-7.857353929916523,-19.73515047932213,-20.108286364370134,-20.833915572191685,12.260470884045784,5.155927548547344,4.48433180408794,-14.438360215381373,35.64080854541576,4.724912141770599,-27.895870448683784
9.18,0.3063063063063063,-7.565205382005523,-12.758569358988677,24.086582488080044,46.03724348749427,-7.856164234580634,-19.73710668669358,-20.110167340957055,-20.841188045436866,12.257302672817836,5.1569644562153965,4.486052411758591,-14.438443712702817,35.64290511866768,4.7252208320897475,-27.891642708786055
9.209999999999999,0.3073073073073073,-7.565993292517384,-12.760411596376166,24.083546841407145,46.046832412434966,-7.854992024698997,-19.73905249778078,-20.112041338639077,-20.848510233867504,12.25414304100579,5.157967151075191,4.48774884451874,-14.43855064463288,35.64498963831604,4.72551814000722,-27.887410443279943
9.24,0.3083083083083083,-7.5667928936720905,-12.762269396928343,24.08044801695153,46.056655320054475,-7.853837205254411,-19.740987990613974,-20.113909063934603,-20.855881703737,12.250991926734626,5.158935130626136,4.489421031255544,-14.43868115701026,35.6470620098421,4.7258038663222095,-27.883173893663574
9.27,0.30930930930930933,-7.567604724465692,-12.764142616189163,24.077284287932503,46.06671581798445,-7.852699682540687,-19.742913245208413,-20.11577123631713,-20.863301910857107,12.247849268017365,5.159867879032359,4.491068900374534,-14.438835385409966,35.64912213910417,4.726077807883064,-27.878933302367926
9.299999999999999,0.3103103103103103,-7.568429336869048,-12.76603110951472,24.07405391391323,46.07701744680017,-7.851579364266635,-19.74482834351242,-20.11762858825359,-20.870770193769484,12.244715002766497,5.160764866962285,4.492692379842628,-14.4390134543572,35.65116993240991,4.726339757555989,-27.874688912735238
9.33,0.3113113113113113,-7.5692672958841465,-12.767934732100704,24.070755144174964,46.08756366899113,-7.850476159657114,-19.746733369356495,-20.119481865214773,-20.87828576677864,12.241589068805014,5.161625551459738,4.4942913972383804,-14.4392154765033,35.653205296594344,4.726589504200532,-27.870440968996558
9.36,0.3123123123123123,-7.570119179567808,-12.769853339009453,24.067386221437964,46.09835785731015,-7.849389979551027,-19.748628408403437,-20.121331825654597,-20.885847712870323,12.238471403877048,5.162449375850056,4.495865879809878,-14.439441551764341,35.655228139104054,4.726826832652583,-27.866189716248368
9.389999999999999,0.3133133133133133,-7.570985579019334,-12.771786785196609,24.063945385947775,46.109403282498675,-7.848320736496124,-19.75051354809952,-20.12317924095483,-20.893454976543236,12.23536194565813,5.163235769684946,4.49741575454066,-14.43969176642332,35.65723836808772,4.727051523715689,-27.86193540042825
9.42,0.31431431431431434,-7.571867098328448,-12.77373492553737,24.06043087994522,46.12070310039021,-7.847268344840477,-19.752388877626718,-20.125024895331645,-20.9011063565858,12.232260631765076,5.163984148730008,4.498940948224053,-14.439966192197122,35.65923589249342,4.727263354161493,-27.857678268289522
9.45,0.3153153153153153,-7.572764354479688,-12.775697614852357,24.056840952537723,46.13226033839799,-7.8462327208205025,-19.754254487856013,-20.1268695857002,-20.90880049883385,12.229167399765483,5.164693914999036,4.50044138754629,-14.440264885269897,35.66122062217298,4.727462096740165,-27.853418567374796
9.48,0.3163163163163163,-7.573677977209227,-12.77767470793307,24.053173864988672,46.14407788139846,-7.84521378264536,-19.75611047130175,-20.12871412149322,-20.916535888949486,12.226082187186874,5.165364456839454,4.501916999178799,-14.440587885294743,35.66319246799364,4.727647520201713,-27.84915654598839
9.51,0.3173173173173173,-7.574608608809889,-12.77966605956699,24.04942789644019,46.15615845702722,-7.844211450577582,-19.757956922077085,-20.130559324429424,-20.92431084526565,12.223004931525468,5.165995149073363,4.503367709880007,-14.440935214366116,35.66515134195727,4.727819389329106,-27.844892453167525
9.54,0.3183183183183183,-7.57555690387997,-12.781671524562277,24.045601350083125,46.16850462041056,-7.843225647009767,-19.759793935850478,-20.132406028227372,-20.93212351174562,12.219935570254599,5.166585353198922,4.504793446607002,-14.441306875965742,35.66709715732745,4.727977464984181,-27.840626538652252
9.57,0.31931931931931934,-7.576523529011321,-12.783690957772098,24.041692559785954,46.181118738362066,-7.84225629653717,-19.761621609803274,-20.13425507826028,-20.93997185111113,12.216874040832774,5.167134417656872,4.506194136637375,-14.44170285388528,35.669029828764565,4.728121504167321,-27.836359052854014
9.6,0.3203203203203203,-7.577509162412,-12.785724214118584,24.037699897191885,46.194002973081005,-7.841303326025993,-19.763440042588318,-20.136107331147052,-20.947853638197483,12.213820280711388,5.167641678167196,4.507569707701534,-14.442123111129488,35.670949272469116,4.728251260091947,-27.83209024682279
9.629999999999999,0.3213213213213213,-7.578514493458691,-12.787771148616423,24.033621779290517,46.20715926539675,-7.840366664677206,-19.765249334289628,-20.137963654274806,-20.95576645359835,12.21077422734209,5.168106458140991,4.508920088125763,-14.442567588804108,35.67285540633333,4.728366482274869,-27.827820372212734
9.66,0.32232232232232233,-7.579540222174006,-12.789831616396084,24.029456676466967,46.22058931761161,-7.839446244085694,-19.7670495863831,-20.139824925247993,-20.963707677667536,12.20773581818381,5.168528069172698,4.510245206986249,-14.443036204993227,35.67474815010131,4.728466916643584,-27.823549681246224
9.69,0.3233233233233233,-7.58058705862375,-12.79190547272668,24.025203121027484,46.23429457600295,-7.838541998294516,-19.7688409016982,-20.141692031259183,-20.971674484948874,12.20470499070945,5.1689058116178765,4.511544994274274,-14.443528853631378,35.676627425537525,4.728552305661628,-27.819278426676245
9.719999999999999,0.32432432432432434,-7.58165572222919,-12.79399257303849,24.020859716196004,46.24827621305425,-7.837653863844086,-19.77062338438069,-20.14356586837658,-20.97966383910935,12.201681682412243,5.1692389752617025,4.51281938107273,-14.444045403376187,35.678493156603956,4.728622388473089,-27.815006861747037
9.75,0.3253253253253253,-7.582746940989453,-12.796092772945114,24.016425145571112,46.26253510949399,-7.836781779816036,-19.772397139856274,-20.145447340743367,-20.98767248845377,12.198665830811784,5.1695268400832886,4.514068299744038,-14.444585696487888,35.68034526964551,4.7286769010674226,-27.810735240152884
9.78,0.3263263263263263,-7.583861450609235,-12.79820592826529,24.01189818302725,46.277071836230654,-7.835925687871551,-19.774162274795202,-20.147337359684055,-20.995696962102265,12.195657373459738,5.1697686771208335,4.51529168412954,-14.445149547722558,35.6821836935838,4.728715576465699,-27.80646381599501
9.81,0.32732732732732733,-7.584999993527187,-12.800331895044371,24.00727770303772,46.29188663628142,-7.835085532283932,-19.77591889707779,-20.14923684271318,-21.003733566913862,12.192656247945235,5.169963749442385,4.516489469760342,-14.445736743246426,35.68400836011902,4.728738144929413,-27.802192843736442
9.84,0.3283283283283283,-7.586163317840547,-12.802470529575467,24.002562691390377,46.3069794068018,-7.8342612599651575,-19.777667115760792,-20.151146712441857,-21.011778385240945,12.189662391899942,5.170111313226779,4.51766159407952,-14.446347039579095,35.685819203939616,4.728744334192977,-27.79792257815481
9.87,0.32932932932932935,-7.587352176121914,-12.804621688420244,23.9977522562595,46.322349681332724,-7.833452820486203,-19.779407041044607,-20.15306789537808,-21.019827273599763,12.186675743002828,5.170210618958965,4.518807996675572,-14.446980162573949,35.68761616293945,4.728733869721006,-27.793653274292943
9.9,0.3303303303303303,-7.5885673241244,-12.806785228429405,23.992845639589554,46.33799661239051,-7.832660166090865,-19.781138784241286,-20.15500132061691,-21.027875862341673,12.183696238984638,5.170260912743495,4.519928619526865,-14.447635806444445,35.68939917844204,4.72870647499146,-27.78938518740723
9.93,0.3313313313313313,-7.589809519371907,-12.80896100676284,23.98784222873831,46.353918954533974,-7.83188325170285,-19.782862457743278,-20.15694791841727,-21.03591955640816,12.180723817632044,5.170261437739473,4.521023407256805,-14.448313632845323,35.69116819543132,4.72866187180568,-27.785118572913632
9.959999999999999,0.33233233233233234,-7.5910795196318155,-12.811148880909458,23.98274156831808,46.370115048050685,-7.831122034925869,-19.78457817499286,-20.15890861866248,-21.043953537249756,12.177758416791534,5.170211435719626,4.52209230739934,-14.449013270018042,35.69292316278833,4.728599780626298,-27.780853686331273
9.99,0.3333333333333333,-7.592378081268027,-12.813348708706712,23.97754337216499,46.38658280341165,-7.8303764760365,-19.78628605045222,-20.16088434920248,-21.051972765984747,12.174799974372977,5.170110148755464,4.523135270674342,-14.44973431201,35.69466403353322,4.7285199209439455,-27.776590783223558
10.02,0.33433433433433435,-7.593705957473089,-12.815560348359792,23.972247535357035,46.403319686649844,-7.82964653796956,-19.787986199574128,-20.162876034076262,-21.059971987867957,12.17184842835294,5.169956821029686,4.524152251272305,-14.450476317977166,35.69639076507161,4.728422011673592,-27.772330119136715
10.049999999999999,0.3353353353353353,-7.595063896378978,-12.817783658460531,23.966854146192567,46.42032270582298,-7.828932186295741,-19.789678738773134,-20.164884591614015,-21.06794573813266,12.16890371677771,5.169750700776055,4.525143207147737,-14.451238811579849,35.69810331944467,4.728305771581265,-27.768071949535734
10.08,0.3363363363363363,-7.596452639047107,-12.820018498005995,23.96136349803189,46.43758839872436,-7.82823338919128,-19.791363785397206,-20.166910932419405,-21.075888349260136,12.165965777766049,5.169491042345965,4.526108100320512,-14.452021280481166,35.69980166358171,4.728170919741794,-27.76381652973764
10.11,0.33733733733733734,-7.5978729173392,-12.82226472641678,23.95577610089579,46.45511282200764,-7.827550117399419,-19.793041457699793,-20.16895595723346,-21.083793959721103,12.163034549511696,5.16917710839978,4.527046897184359,-14.452823175957667,35.70148576955442,4.728017176028091,-27.75956411484201
10.139999999999999,0.3383383383383383,-7.59932545167186,-12.824522203555013,23.95009269270674,46.472891541891556,-7.826882344183428,-19.794711874812208,-20.17102055468273,-21.09165652422156,12.160109970285609,5.1688081722198005,4.527959568821594,-14.453643912631206,35.70315561483149,4.727844261632349,-27.75531495965879
10.17,0.33933933933933935,-7.600810948658953,-12.826790789742054,23.944314250050915,46.490919626608566,-7.826230045270993,-19.796375156716252,-20.173105598915676,-21.09946982547244,12.157191978437957,5.16838352014039,4.528846091323091,-14.454482868330722,35.70481118253241,4.727651899619373,-27.75106931863327
10.2,0.34034034034034033,-7.6023300986472915,-12.82907034577592,23.938441998332518,46.50919164075752,-7.8255931987897505,-19.798031424217033,-20.17521194713254,-21.107227487487812,12.154280512399888,5.1679024540894,4.529706446112428,-14.455339384092033,35.706452461679184,4.727439815512086,-27.746827445768304
10.23,0.34134134134134136,-7.603883573152567,-12.831360732948419,23.932477421186523,46.52770164171415,-7.8249717851937985,-19.79968079891588,-20.177340437015488,-21.114922990400665,12.151375510685051,5.16736429423353,4.530540620273053,-14.456212764303025,35.7080794474445,4.72720773790907,-27.742589594543688
10.26,0.34234234234234234,-7.605472022204002,-12.833661813062005,23.9264222690119,46.54644317824428,-7.824365787181009,-19.801323403183268,-20.179491884067257,-21.12254968676837,12.148476911890915,5.166768381718749,4.531348606877238,-14.457102277000796,35.709692141394974,4.726955399133763,-27.738356017832768
10.29,0.3433433433433433,-7.607096071607768,-12.835973448446355,23.920278566484956,46.56540929145365,-7.823775189601002,-19.802959360131695,-20.181667078868117,-21.13010081932213,12.145584654699872,5.166114081495295,4.532130405315539,-14.458007154326344,35.711290551727984,4.72668253591474,-27.73412696781627
10.32,0.34434434434434436,-7.608756320140821,-12.838295501974677,23.91404861891187,46.58459251819432,-7.823199979353669,-19.804588793588398,-20.183866784262616,-21.13756954009645,12.14269867788014,5.16540078521521,4.532886021625414,-14.458926593141285,35.71287469350045,4.726388890096238,-27.729902695893376
10.35,0.34534534534534533,-7.610453336688418,-12.840627837079742,23.907735017281162,46.60398489703153,-7.822640145278136,-19.80621182806783,-20.186091732489114,-21.14494893085582,12.139818920286487,5.164627914188736,4.5336154688175965,-14.459859755809921,35.71444458884814,4.72607420937782,-27.725683452590133
10.379999999999999,0.34634634634634637,-7.612187657340185,-12.84297031776965,23.90134064188055,46.623577976855934,-7.8220956780321185,-19.807828588743828,-20.188342622266767,-21.15223202471723,12.136945320860777,5.163794922384355,4.534318767198803,-14.46080577114862,35.71600026719375,4.725738248081828,-27.721469487465246
10.41,0.34734734734734735,-7.613959782461156,-12.845322808643335,23.89486866434903,46.64336282820534,-7.82156656996163,-19.809439201421338,-20.19062011585615,-21.159411828848633,12.134077818632353,5.16290129945575,4.534995944689303,-14.461763735543125,35.717541765442334,4.725380767946939,-27.717261049013334
10.44,0.3483483483483483,-7.615770173755682,-12.847685174905811,23.888322548043746,46.663330057336545,-7.821052814961054,-19.811043792507657,-20.19292483611123,-21.166481348105783,12.131216352718278,5.161946573777519,4.53564703713389,-14.46273271423292,35.719069128162396,4.7250015389458895,-27.713058384565773
10.469999999999999,0.34934934934934936,-7.617619251343507,-12.85005728238315,23.881706046612777,46.68346982306288,-7.820554408323622,-19.812642488983062,-20.19525736354178,-21.173433609453284,12.128360862323438,5.160930315470219,4.536272088604772,-14.463711742760264,35.72058240775108,4.724600340125075,-27.708861740189224
10.5,0.35035035035035034,-7.619507390868498,-12.852438997537215,23.87502320067895,46.70377185634599,-7.820071346582374,-19.814235418370746,-20.197618233406537,-21.18026168700038,12.125511286740528,5.159852139394107,4.536871151694919,-14.464699828579956,35.72208166458209,4.724176960463471,-27.704671360581994
10.53,0.35135135135135137,-7.621434920661644,-12.854830187480138,23.868278332556525,46.72422548260229,-7.819603627341747,-19.815822708705984,-20.200007932858576,-21.186958727468674,12.122667565349934,5.158711708090028,4.537444287800434,-14.465695952824381,35.72356696713474,4.723731199747949,-27.7004874889684
10.559999999999999,0.35235235235235235,-7.623402118980757,-12.85723071998854,23.86147603894171,46.74481964665529,-7.8191512490999475,-19.81740448850441,-20.202426898165218,-21.193517975897542,12.119829637619539,5.157508734645119,4.537991567390534,-14.466699072216786,35.725038392102846,4.723262869461792,-27.69631036699127
10.59,0.3533533533533533,-7.625409211349974,-12.85964046351751,23.854621181539304,46.765542940235164,-7.818714211062339,-19.818980886729335,-20.204875512025435,-21.199932801384275,12.116997443104443,5.156242985460469,4.538513070263815,-14.467708121124296,35.72649602448227,4.722771793682884,-27.69214023460284
10.62,0.35435435435435436,-7.627456368022488,-12.862059287214338,23.84771887561123,46.78638363189753,-7.81829251294612,-19.820552032758023,-20.207354101008157,-21.206196722649707,12.114170921446648,5.154914282897651,4.539008885789485,-14.468722013740747,35.7279399576358,4.722257809987737,-27.687977329954148
10.65,0.35535535535535534,-7.629543701590066,-12.864487060932,23.84077447645766,46.807329699203564,-7.817886154776606,-19.82211805634681,-20.209862933135003,-21.212303433216878,12.1113500123747,5.153522507781041,4.539479113132384,-14.46973964638805,35.72937029333442,4.7217207703572655,-27.68382188928327
10.68,0.3563563563563564,-7.631671264762668,-12.866923655242392,23.833793563867864,46.828368862975815,-7.817495136675503,-19.82367908759502,-20.21240221563074,-21.218246825990096,12.108534655703325,5.152067601733213,4.539923861460645,-14.470759899923621,35.730787141774165,4.7211605420799065,-27.679674146802537
10.709999999999999,0.35735735735735735,-7.63383904834091,-12.869368941449345,23.826781924604845,46.84948862341681,-7.817119458641595,-19.825235256907575,-20.21497209286429,-21.22402101702473,12.105724791333065,5.150549569321314,4.540343250134979,-14.471781642240312,35.73219062156765,4.720577008647481,-27.67553433458504
10.74,0.35835835835835833,-7.636046979403291,-12.871822791601371,23.819745533015325,46.870676297853,-7.816759120324338,-19.826786694956233,-20.217572644502322,-21.229620368284174,12.102920359249955,5.14896847999332,4.540737408878665,-14.472803730844335,35.733580859709846,4.719970070638953,-27.67140268245065
10.77,0.35935935935935936,-7.638294919728846,-12.874285078504188,23.812690529883653,46.891919059844106,-7.816414120790897,-19.828333532639373,-20.220203883896186,-21.235039509189768,12.100121299525231,5.1473244697843334,4.5411064779274195,-14.473825015495928,35.734957991517604,4.7193396465870645,-27.667279417851866
10.799999999999999,0.36036036036036034,-7.640582664474369,-12.876755675733003,23.805623199674464,46.913203979378814,-7.816084458287216,-19.829875901040285,-20.222865756721557,-21.240273356781554,12.097327552315123,5.145617742774716,4.541450608158469,-14.474844340896945,35.73632216054275,4.718685673822683,-27.663164765759735
10.83,0.3613613613613614,-7.642909941123495,-12.879234457644548,23.798549946333743,46.93451806386175,-7.815770129993777,-19.831413931383874,-20.225558139888278,-21.24531713432287,12.094539057860736,5.143848572283697,4.5417699611982485,-14.475860549409122,35.73767351845871,4.718008109291605,-27.659058948550168
10.86,0.36236236236236236,-7.6452764087227685,-12.881721299388886,23.791477267840747,46.955848299584545,-7.815471131776744,-19.832947754991753,-20.228280840735827,-21.25016638819927,12.091755756488045,5.142017301784275,4.54206470950828,-14.476872483786623,35.73901222492078,4.717306930338489,-27.654962185890934
10.889999999999999,0.36336336336336333,-7.647681657417404,-12.88421607692097,23.784411729723544,46.97718169336586,-7.8151874579352345,-19.83447750323566,-20.23103359652736,-21.254817002981838,12.088977588608033,5.140124345527634,4.5423350364488995,-14.477878989906445,35.74033844740034,4.716582135452589,-27.650874694629625
