t,p,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13
5.64,0.1881881881881882,5.772673723944766,8.33472445833479,-12.851925531323953,-18.79858940334377,27.99568640892789,-23.82827017956873,-25.17942218040389,31.180092490723027,-4.7906350953292955,6.881266340741664,24.67678260972638,-18.00647510325297,5.918006101505043,-6.431863065285874
5.67,0.1891891891891892,5.776507551909448,8.326997722838254,-12.84538412067209,-18.794382207466676,27.9843952102473,-23.841062741570738,-25.180602499374114,31.180164843468418,-4.788050349773432,6.877589901850024,24.683770358732744,-18.005054898714747,5.925795126005557,-6.428632322084871
5.7,0.19019019019019018,5.780336394359237,8.319295380811743,-12.838925135020709,-18.7900820423178,27.97296794376449,-23.853793254565726,-25.18170157381299,31.180284794455996,-4.785516449837667,6.87390053008656,24.690807669786455,-18.00369950428303,5.933555617119581,-6.425378795151059
5.7299999999999995,0.19119119119119118,5.784160415149405,8.311618359657098,-12.832547254867297,-18.785690019081734,27.96140434951679,-23.866456796901904,-25.182720303798813,31.180451950532927,-4.783035254455403,6.870198996236858,24.697892544398293,-18.002409552664805,5.9412867104453255,-6.4221025687716535
5.76,0.1921921921921922,5.78797978154837,8.303967546173764,-12.826249144889273,-18.78120729974146,27.949704231676286,-23.879048476927892,-25.183659615079165,31.180665912475362,-4.780608629052344,6.8664860946758655,24.705022941147398,-18.00118559621377,5.9489875577259435,-6.418803728123996
5.79,0.1931931931931932,5.791794664041614,8.296343785900081,-12.820029456354897,-18.77663509669571,27.93786746202467,-23.891563441606834,-25.184520457527206,31.180926275612805,-4.778238444437662,6.862762643750742,24.712196779523374,-18.000028106333914,5.956657326849965,-6.415482359351942
5.819999999999999,0.1941941941941942,5.795605236138994,8.288747882536976,-12.813886829449022,-18.771974672439494,27.925893983523146,-23.90399688514503,-25.185303803615895,31.181232630427054,-4.775926575648025,6.8590294860724415,24.719411943891682,-17.998937473098763,5.9642952018550845,-6.41213854965406
5.85,0.19519519519519518,5.799411674185419,8.281180597454096,-12.807819895513596,-18.76722733931419,27.91378381397193,-23.916344057604935,-25.18601064691142,31.18158456312591,-4.773674900742071,6.855287488712816,24.726666287565067,-17.997914005086066,5.971900382936202,-6.4087723873840705
5.88,0.1961961961961962,5.803214157174839,8.273642649278115,-12.80182727920317,-18.762394459332878,27.901537049752932,-23.92860027347225,-25.186642000587007,31.18198165619197,-4.771485299542875,6.851537543304481,24.73395763696302,-17.996957929426667,5.97947208645849,-6.405383962163909
5.91,0.1971971971971972,5.807012866567486,8.266134713562671,-12.795907600555983,-18.757477444085808,27.889153869647977,-23.94076092014682,-25.18719889595817,31.182423488906792,-4.769359652326015,6.847780566041265,24.741283795840623,-17.996069392065284,5.987009544976165,-6.401973365009814
5.9399999999999995,0.1981981981981982,5.810807986110283,8.258657422539187,-12.79005947698147,-18.75247775472988,27.87663453872376,-23.952821466327226,-25.187682381040453,31.18290963785083,-4.76729983845083,6.844017497577539,24.748642549567727,-17.995248458230055,5.994512007257493,-6.39854068847182
5.97,0.1991991991991992,5.814599701660354,8.251211364947522,-12.784281525165301,-18.74739690206503,27.863979412273515,-23.964777470259378,-25.188093519130607,31.183439677379468,-4.765307734932573,6.840249302825321,24.756031669439068,-17.99449511310673,6.001978738316461,-6.395086026787007
6.0,0.20020020020020018,5.818388201011522,8.243797085945257,-12.778572362893291,-18.74223644669918,27.851188939804068,-23.976624587819916,-25.188433387412115,31.184013180075667,-4.76338521495323,6.8364769706485315,24.76344891699577,-17.993809262712567,6.00940901945143,-6.391609476046865
6.029999999999999,0.2012012012012012,5.822173673723691,8.23641508709414,-12.772930610795733,-18.736997999302186,27.838263669055586,-23.988358580406018,-25.18870307558591,31.18462971717961,-4.7615341463089,6.8327015134543725,24.77089204833869,-17.99319073496414,6.016802148290949,-6.388111134379072
6.06,0.2022022022022022,5.825956310955016,8.229065826422111,-12.76735489401388,-18.731683220947833,27.825204250040045,-23.999975322604033,-25.18890368452715,31.18528885899586,-4.759756389791825,6.828923966682304,24.778358818414212,-17.992639280932554,6.0241574388468155,-6.384591102144003
6.09,0.2032032032032032,5.829736305296699,8.221749718559064,-12.761843843790468,-18.726293823541486,27.812011439082962,-24.011470809610415,-25.189036324968775,31.18599017527848,-4.7580537975052914,6.825145388191629,24.78584698525336,-17.992154576278782,6.031474221574332,-6.3810494821462225
6.12,0.2042042042042042,5.8335138506103155,8.214467134944446,-12.756396098986265,-18.720831570329505,27.798686102851605,-24.022841164379614,-25.189102116212627,31.186733235594673,-4.7564282111099105,6.821366857549222,24.79335431414562,-17.991736222861284,6.038751843439614,-6.3774863798612
6.1499999999999995,0.20520520520520522,5.837289141867512,8.20721840410461,-12.7510103075248,-18.715298276484937,27.785229222351486,-24.03408264447487,-25.189102184868865,31.187517609667402,-4.754881460000007,6.817589475219416,24.800878581729357,-17.99138375050745,6.045989667993681,-6.373901903677445
6.18,0.2062062062062062,5.841062374991926,8.200003811997714,-12.745685127767418,-18.70969580976242,27.771641896871515,-24.04519164859925,-25.189037663624337,31.18834286769755,-4.753415359409169,6.81381436165856,24.808417579981526,-17.99109661893986,6.053187075452985,-6.370296165154232
6.21,0.2072072072072072,5.844833746703188,8.192823602423903,-12.740419229820942,-18.704026091213606,27.75792534785689,-24.056164722785713,-25.18890969004061,31.189208580666115,-4.752031708444336,6.810042656317218,24.815969120090124,-17.990874219848013,6.060343462785886,-6.366669279295013
6.24,0.2082082082082082,5.848603454362826,8.1856779774984,-12.735211296780165,-18.698291095952747,27.744080922687452,-24.06699856622671,-25.1887194053823,31.19011432061698,-4.750732288048194,6.806275516553394,24.823531036193877,-17.990715879095674,6.067458243804545,-6.363021364836592
6.27,0.2092092092092092,5.852371695821939,8.178567098185074,-12.73006002590748,-18.6924928539605,27.730110098337978,-24.077690036725276,-25.188467953476316,31.191059660920786,-4.749518858890037,6.8025141164606024,24.83110118897466,-17.990620859053823,6.07453084926157,-6.359352544554087
6.3,0.21021021021021022,5.85613866927044,8.171491084888004,-12.724964129751871,-18.68663345091242,27.716014484895744,-24.088236155751357,-25.188156479602636,31.192044176520405,-4.748393159185726,6.7987596456149495,24.838677469089294,-17.990588361048815,6.0815607269506975,-6.355662945581616
6.33,0.2112112112112112,5.859904573087712,8.16445001809854,-12.719922337209473,-18.68071502901712,27.701795828909578,-24.098634113088842,-25.187786129417226,31.193067444158576,-4.747356902447849,6.795013307745776,24.84625780042864,-17.990617527915305,6.0885473418107035,-6.351952699748616
6.359999999999999,0.2122122122122122,5.863669605694513,8.157443939095293,-12.714933394527856,-18.674739787847525,27.687456016543678,-24.10888127106043,-25.18735804790762,31.19412904258817,-4.746411775167721,6.7912763193346946,24.85384014319313,-17.9907074466433,6.095490176031676,-6.348221943931613
6.39,0.2132132132132132,5.867433965405932,8.150472850694547,-12.70999606625607,-18.66870998514752,27.672997076508693,-24.118975168319256,-25.186873378381723,31.195228552765613,-4.745559434431401,6.787549908148146,24.861422496775297,-17.99085715110868,6.102388729162714,-6.344470820421209
6.42,0.21421421421421422,5.871197850285235,8.143536718048518,-12.705109136142422,-18.662627937594824,27.658421182741865,-24.128913523197905,-25.186333261490386,31.19636555802796,-4.744801505472489,6.7838353117088745,24.869002902441142,-17.99106562487661,6.109242518220077,-6.340699477303946
6.45,0.21521521521521522,5.874961457998412,8.136635469488947,-12.700271407981825,-18.656496021500086,27.643730656807545,-24.138694236607176,-25.185738834284198,31.197539644254118,-4.744139579165095,6.780133775711889,24.87657944580363,-17.99133180406715,6.11605107779475,-6.33690806885867
6.4799999999999995,0.21621621621621623,5.878724985669267,8.129768997413514,-12.695481706414418,-18.650316673421134,27.62892796998923,-24.148315394478615,-25.185091229304973,31.1987504000107,-4.743575209460986,6.776446552390705,24.884150259083043,-17.991654580272726,6.122813960158365,-6.333096755966879
6.51,0.2172172172172172,5.882488629734847,8.12293715921258,-12.690738877677035,-18.644092390670714,27.614015745044107,-24.157775269746534,-25.184391573712375,31.199997416682965,-4.7431099107755745,6.7727748988397884,24.891713523150226,-17.992032803517088,6.129530735366384,-6.329265706536486
6.54,0.2182182182182182,5.886252585801059,8.11613977823382,-12.686041790308925,-18.63782573169548,27.598996757591348,-24.167072323866776,-25.18364098844607,31.201280288591363,-4.74274515532809,6.769120075299236,24.899267469350193,-17.992465285245693,6.13620099135743,-6.325415095938326
6.569999999999999,0.21921921921921922,5.890017048498299,8.109376644782332,-12.681389335812975,-18.631519316303784,27.583873937105913,-24.17620520787118,-25.182840587423755,31.202598613094064,-4.742482370441949,6.765483343407826,24.906810381104943,-17.992950801337678,6.1428243340476545,-6.3215451074546225
6.6,0.22022022022022023,5.893782211336915,8.102647517153851,-12.676780429273519,-18.625175825719747,27.56865036749025,-24.185172762958082,-25.181991476775416,31.203951990676025,-4.742322935812007,6.761865964430606,24.914340595295577,-17.993488095129834,6.1494003874190035,-6.317655932738528
6.63,0.22122122122122123,5.897548266562359,8.095952122698765,-12.672214009931652,-18.618798002441327,27.55332928719744,-24.19397402062078,-25.181094754114035,31.20534002502494,-4.742268180746082,6.758269197467222,24.92185650342511,-17.994075880443365,6.155928793600271,-6.313747772283778
6.66,0.2222222222222222,5.901315405009864,8.089290158914627,-12.667689041718779,-18.612388649880597,27.53791408888061,-24.20260820231727,-25.180151507843032,31.206762323094615,-4.7423193813887705,6.754694297647184,24.9293565525646,-17.994712844604468,6.162409212939835,-6.309820835903328
6.6899999999999995,0.22322322322322322,5.905083815958492,8.08266129456498,-12.663204513748974,-18.605950631765246,27.522408318545107,-24.211074718685985,-25.17916281650058,31.208218495156103,-4.742477757936268,6.7511425143182135,24.93683924608626,-17.995397651450208,6.168841324068995,-6.305875343215799
6.72,0.22422422422422422,5.908853686984424,8.07606517082228,-12.658759440770565,-18.599486871281304,27.506815674181958,-24.219373168313563,-25.178129748140957,31.209708154837124,-4.7427444718514975,6.747615089233786,24.944303144188428,-17.996128944311497,6.17522482395486,-6.301911524138387
6.75,0.22522522522522523,5.912625203813352,8.069501402432817,-12.654352863577177,-18.593000349938478,27.491140003863332,-24.227503336062,-25.17705335975296,31.211230919150125,-4.7431206230894745,6.7441132547458675,24.95174686421809,-17.996905348965356,6.181559427941765,-6.297929619384813
6.779999999999999,0.22622622622622623,5.91639855017186,8.062969578901521,-12.649983849378355,-18.58649410614108,27.47538530328346,-24.235465190963858,-25.175934696715434,31.21278640850948,-4.743607247343356,6.740638232008751,24.959169080797704,-17.997725476549103,6.187844869780262,-6.293929880966757
6.81,0.2272272272272272,5.92017390763767,8.056469265694645,-12.645651492129707,-18.579971233449427,27.45955571273131,-24.243258883695333,-25.17477479228982,31.214374246738167,-4.74420531332217,6.737191229199769,24.966568525763783,-17.99858792642943,6.194080901642759,-6.28991257269712
6.84,0.22822822822822822,5.923951455488672,8.050000005458287,-12.641354912822427,-18.573434878518682,27.443655513484554,-24.250884743638252,-25.173574667149673,31.215994061064443,-4.744915720071622,6.733773439762509,24.9739439879255,-17.99949128901983,6.200267294124945,-6.28587797069333
6.87,0.22922922922922923,5.927731370550645,8.04356131925082,-12.637093259731918,-18.566888238704607,27.427689123617885,-24.258343275543254,-25.17233532894688,31.217645482108868,-4.74573929434981,6.730386040677972,24.981294312652167,-18.0004341485402,6.206403836232211,-6.281826363878805
6.8999999999999995,0.23023023023023023,5.931513827043594,8.037152707787273,-12.632865708625154,-18.560334559328197,27.411661093222417,-24.265635155807473,-25.171057771914413,31.219328143862153,-4.746676788069945,6.727030190768948,24.988618401298986,-18.001415085712853,6.212490335350345,-6.277758054480587
6.93,0.23123123123123124,5.935298996426669,8.030773652693778,-12.628671462926375,-18.55377713059409,27.395576099036976,-24.272761228381277,-25.169742976505255,31.221041683654235,-4.747728875822439,6.72370702904268,24.995915210481026,-18.002432680389617,6.218526617199831,-6.273673358521046
6.96,0.23223223223223222,5.9390870472416015,8.024423617770202,-12.624509753840611,-18.547219284160576,27.379438938496133,-24.27972250031959,-25.168391909067108,31.22278574211501,-4.748896152488858,6.72041767307665,25.00318375120562,-18.003485514105094,6.224512525773199,-6.269572606301478
6.989999999999999,0.23323323323323322,5.942878144954664,8.018102050259104,-12.620379840434543,-18.540664389362256,27.363254523204255,-24.286520136994493,-25.16700552155244,31.224559963127195,-4.750179130960306,6.717163217452104,25.01042308787374,-18.004572172551548,6.230447923254919,-6.265456142875292
7.02,0.23423423423423423,5.946672451797133,8.011808382119206,-12.6162810096742,-18.53411584908954,27.347027871849143,-24.293155456986792,-25.16558475126334,31.2263639937717,-4.751578239972742,6.713944732239699,25.017632337161146,-18.005691247971274,6.23633268992343,-6.2613243285084685
7.05,0.23523523523523523,5.950470126604288,8.00554203130152,-12.612212576418973,-18.527577095332642,27.330764102573408,-24.299629926675244,-25.164130520630557,31.22819748426601,-4.7530938220716275,6.7107632615413735,25.02481066679012,-18.00684134146275,6.242166724034996,-6.257177539124821
7.08,0.23623623623623624,5.954271324652967,7.999302403026368,-12.60817388337153,-18.521051584400972,27.314468424826153,-24.305945154543178,-25.16264373702611,31.23006008789598,-4.75472613171803,6.7076198220923,25.031957294202773,-18.00802106519716,6.247949941689133,-6.253016166733598
7.109999999999999,0.23723723723723725,5.958076197497761,7.993088891059465,-12.604164300983212,-18.51454279183226,27.298146130721964,-24.312102885223066,-25.161125292608627,31.231951460941513,-4.756475333547991,6.704515401926497,25.039071485146795,-18.009229044542344,6.25368227667549,-6.248840619836888
7.14,0.23823823823823823,5.961884892805911,7.986900878985292,-12.600183227314643,-18.50805420700898,27.281802585938593,-24.318104993300626,-25.15957606420074,31.23387126259657,-4.758341500796484,6.701450959109389,25.046152552184488,-18.010463920091542,6.259363680302106,-6.244651323814235
7.17,0.23923923923923923,5.965697554191013,7.980737741475974,-12.596230087851321,-18.50158932750288,27.26544322018884,-24.32395347690075,-25.15799691319753,31.235819154883963,-4.760324613896768,6.698427420540325,25.053199853135702,-18.01172434959466,6.264994121205097,-6.240448721281903
7.199999999999999,0.24024024024024024,5.969514321045662,7.974598845553881,-12.592304335274179,-18.49515165317146,27.24907351730613,-24.329650451078408,-25.156388685505206,31.237794802565404,-4.7624245592652645,6.695445680827766,25.060212789465197,-18.013009009790153,6.270573585139889,-6.236233272424162
7.2299999999999995,0.24124124124124124,5.973335328373185,7.968483551846179,-12.588405449185146,-18.48874468003309,27.232699004986976,-24.33519814103829,-25.15475221150894,31.239797873047248,-4.764641128281346,6.6925066012395344,25.067190804624534,-18.014316598135935,6.276102074754205,-6.232005455294022
7.26,0.24224224224224225,5.977160706618621,7.962391215829568,-12.584532935787992,-18.482371893950145,27.216325244236877,-24.34059887520767,-25.153088306068838,31.241828036282403,-4.76697401647057,6.689611008730244,25.07413338235843,-18.015645834438097,6.28157960934312,-6.22776576608085
7.29,0.24324324324324323,5.980990581499159,7.956321189063432,-12.580686327524871,-18.476036764151882,27.19995781856922,-24.345855078187334,-25.151397768542996,31.24388496466887,-4.769422822898974,6.686759695047697,25.081040044985045,-18.016995462376464,6.287006224586541,-6.223514719342342
7.319999999999999,0.24424424424424424,5.9848250738342434,7.950272820409661,-12.57686518266916,-18.469742736630817,27.183602323009328,-24.35096926360598,-25.149681382836395,31.245968332945374,-4.7719870497850305,6.683953415919726,25.087910351659374,-18.018364250926425,6.292381972269596,-6.219252848198395
7.35,0.24524524524524524,5.988664299375581,7.944245457237377,-12.573069084875433,-18.463493227448176,27.167264352957936,-24.35594402690368,-25.147939917474538,31.248077818084525,-4.774666102334784,6.681192890322666,25.09474389662838,-18.0197509956767,6.2977069199864415,-6.214980704484502
7.38,0.24624624624624625,5.992508368637327,7.938238446610848,-12.569297642687577,-18.457291615985316,27.150949492970014,-24.360782038070223,-25.146174125700547,31.250213099183984,-4.777459288804563,6.6784787998323,25.10154030748614,-18.02115452004303,6.302981150828118,-6.210698858862374
7.41,0.24724724724724725,5.996357386726717,7.932251136458853,-12.565550489006265,-18.451141238179066,27.13466330550598,-24.365486034364178,-25.144384745594476,31.252373857356055,-4.780365820794464,6.675811788057848,25.108299243436736,-18.02257367637811,6.308204763055112,-6.206407900885646
7.4399999999999995,0.24824824824824826,6.0002114531754644,7.926282876723809,-12.561827280517244,-18.445045379779465,27.118411319712944,-24.37005881303838,-25.14257250021354,31.254559775616183,-4.7833848137745925,6.673192460159221,25.115020393572173,-18.024007346978248,6.313377869755371,-6.202108439018596
7.47,0.24924924924924924,6.004070661772234,7.92033302048897,-12.558127697082075,-18.439007269668704,27.10219902029367,-24.374503224097378,-25.140738097751978,31.25677053877075,-4.786515287844785,6.670621382447509,25.12170347517203,-18.025454444987663,6.318500598488551,-6.197801100606034
7.5,0.2502502502502503,6.007935100396548,7.914400925082055,-12.554451441093157,-18.433030073279724,27.086031836520437,-24.37882216311191,-25.138882231719183,31.2590058333046,-4.789756168727293,6.6680990820683155,25.128348232031097,-18.02691391520143,6.323573090917359,-6.193486531792617
7.529999999999999,0.25125125125125125,6.011804850854479,7.908485953153678,-12.550798236795107,-18.427116886152493,27.069915131449903,-24.383018564114966,-25.13700558113478,31.261265347268743,-4.793106288990635,6.665626046767322,25.134954432820656,-18.028384734768487,6.328595502426859,-6.189165397390079
7.56,0.25225225225225223,6.0156799887165056,7.9025874737290085,-12.547167829574677,-18.421270727664815,27.05385419139356,-24.387095392603328,-25.1351088107393,31.26354877016857,-4.7965643895015715,6.663202724737129,25.14152186948857,-18.029865913796222,6.333568001732701,-6.184838380691038
7.59,0.25325325325325326,6.0195605831579275,7.896704863231114,-12.543559985221645,-18.415494534973305,27.037854215696214,-24.391055638667574,-25.133192571219126,31.265855792853014,-4.800129121100954,6.660829524544181,25.148050355702832,-18.031356495858507,6.338490770479198,-6.180506183228276
7.62,0.25425425425425424,6.023446696802245,7.890837506474511,-12.539974489163184,-18.409791157198352,27.02192030687238,-24.394902310272613,-25.131257499444327,31.26818610740501,-4.803799046497986,6.658506815134306,25.154539725342616,-18.03285555840919,6.343364002828283,-6.176169524478608
7.6499999999999995,0.2552552552552553,6.027338385567915,7.8849847976274745,-12.536411145674423,-18.40416334988485,27.006057461147503,-24.3986384267097,-25.129304218718108,31.2705394070336,-4.8075726423762974,6.656234925915151,25.16098983104048,-18.034362213103297,6.348187905040332,-6.171829141510685
7.68,0.25625625625625625,6.03123569851891,7.879146141141749,-12.532869777067985,-18.398613769768158,26.990270559447424,-24.402267012239587,-25.127333339036518,31.27291538596801,-4.81144830170418,6.654014146913564,25.167400542778747,-18.035875606028412,6.352962695047896,-6.167485788576361
7.71,0.25725725725725723,6.035138677719521,7.873320952648343,-12.529350222865396,-18.39314496987215,26.97456435887583,-24.40579108994516,-25.125345457357145,31.275313739354043,-4.81542433624025,6.651844729005727,25.173771746542656,-18.03739491784883,6.35768860202338,-6.163140236645476
7.739999999999999,0.25825825825825827,6.0390473580938275,7.867508659818177,-12.525852338953346,-18.38775939496331,26.958943484715288,-24.409213675810424,-25.123341157875537,31.277734163153053,-4.819498979224938,6.649726884217671,25.18010334303243,-18.038919363865315,6.362365865941708,-6.1587932728841945
7.77,0.25925925925925924,6.042961767290289,7.861708703186434,-12.522375996727801,-18.382459377381945,26.943412422983172,-24.41253777304114,-25.121321012308105,31.280176354043768,-4.823670388247285,6.647660786093574,25.18639524643586,-18.040448193993452,6.366994737139028,-6.154445700077308
7.8,0.2602602602602603,6.046881925551891,7.85592053693952,-12.518921082229049,-18.377247133268284,26.927975513569304,-24.41576636664083,-25.119285580180332,31.28264000932725,-4.827936648275786,6.645646570129104,25.192647383262653,-18.041980692663643,6.371575475868482,-6.150098335995184
7.83,0.26126126126126126,6.050807845592286,7.850143629663665,-12.515487495270703,-18.37212475919816,26.912636943977432,-24.418902418254085,-25.117235409119083,31.285124826835172,-4.832295774841335,6.643684334266869,25.19885969124134,-18.043516178646062,6.376108351854076,-6.145752012706315
7.859999999999999,0.26226226226226224,6.054739532478366,7.844377465054255,-12.512075148565726,-18.367094229239527,26.897400743688035,-24.42194886128748,-25.11517103514795,31.287630504841683,-4.836745717359733,6.641774139450943,25.20503211827914,-18.045054004803863,6.380593643843649,-6.141407575836695
7.89,0.26326326326326327,6.058676983519697,7.838621542585085,-12.508683966852464,-18.36215739243783,26.88227077915515,-24.424908596316566,-25.113092982984526,31.29015674197896,-4.841284362580757,6.639916010237279,25.211164621484834,-18.046593557778163,6.385031639161939,-6.13706588377754
7.92,0.26426426426426425,6.062620188165227,7.832875378136848,-12.505313886023643,-18.357315970735005,26.867250749445255,-24.4277844867857,-25.111001766338607,31.292703237156715,-4.845909538150393,6.638109935456731,25.21725716625436,-18.048134257608286,6.389422633264702,-6.132727806843106
7.949999999999999,0.2652652652652653,6.0665691279076865,7.8271385045842266,-12.501964852261173,-18.352571557323582,26.85234418252167,-24.430579355005595,-25.10889788821031,31.295269689485682,-4.850619016272541,6.6363558689273345,25.223309725418464,-18.049675557290936,6.393766929294813,-6.128394226380643
7.9799999999999995,0.26626626626626626,6.070523776196062,7.821410472341114,-12.498636821179547,-18.347925615434352,26.837554432173444,-24.433295978451895,-25.106781841187253,31.29785579820531,-4.8554105174563364,6.634653730212412,25.22932227845157,-18.051216942281943,6.398064837641265,-6.124066033834753
8.01,0.26726726726726724,6.074484098356537,7.8156908498635405,-12.495329756980476,-18.34337947755307,26.82288467558346,-24.43593708636624,-25.104654107739847,31.30046126261567,-4.8602817143351285,6.63300340542103,25.23529481074066,-18.052757929944278,6.402316675501913,-6.1197441297686765
8.04,0.2682682682682683,6.078450051522251,7.8099792241100285,-12.492043631621268,-18.338934345058842,26.808337911526426,-24.43850535665967,-25.102515160513967,31.30308578201373,-4.865230235543144,6.631404748047322,25.24122731291276,-18.054298068946093,6.406522766450803,-6.115429422845246
8.07,0.26926926926926925,6.08242158457221,7.804275200959186,-12.48877842399935,-18.334591288274257,26.79391695918368,-24.441003413116682,-25.100365462620196,31.305729055633982,-4.87025366963598,6.629857579845157,25.24711978021944,-18.05583693861252,6.410683440010871,-6.111122828770456
8.1,0.2702702702702703,6.0863986380796895,7.7985784055844585,-12.48553411915514,-18.330351246914937,26.77962445755818,-24.443433822896672,-25.09820546791895,31.308390782593513,-4.875349569041223,6.6283616917346615,25.252972211976495,-18.05737414823493,6.414799031232745,-6.106825269202803
8.129999999999999,0.27127127127127126,6.090381144270393,7.79288848278607,-12.48231070749534,-18.32621503092398,26.765462865469964,-24.44579909432815,-25.096035621300878,31.311070661841498,-4.880515454025732,6.626916844737115,25.258784611056896,-18.05890933634142,6.418869880280365,-6.102537670631717
8.16,0.27227227227227224,6.094369026990663,7.787205097280277,-12.47910818403852,-18.322183321674835,26.751434462109383,-24.448101674989726,-25.093856358961883,31.31376839211316,-4.885748816666469,6.62552277093479,25.264556983434865,-18.060442169932113,6.422896332024064,-6.098260963228571
8.19,0.2732732732732733,6.098362201685971,7.78152793394618,-12.475926547684717,-18.318256673524505,26.737541348123074,-24.45034395007067,-25.091668108672316,31.316483671888133,-4.891047124812123,6.624179174452346,25.270289337778895,-18.061972343683003,6.426878735641716,-6.09399607967389
8.219999999999999,0.27427427427427425,6.10236057538989,7.77585669803042,-12.472765800510576,-18.31443551569743,26.72378544720531,-24.452528241002835,-25.089471290039796,31.31921619935321,-4.896407826023213,6.622885732456475,25.27598168509142,-18.06349957912181,6.430817444228521,-6.0897439539645015
8.25,0.2752752752752753,6.106364046723763,7.770191115310212,-12.469625947091377,-18.310720154479345,26.71016850816566,-24.454656804354542,-25.08726631476528,31.321965672369483,-4.901828351478881,6.621642096170558,25.281634038392767,-18.06502362377939,6.434712814415929,-6.085505520204468
8.28,0.27627627627627627,6.110372505907178,7.764530932215224,-12.466506993851109,-18.307110775699353,26.696692107442395,-24.456731830976416,-25.085053586892,31.324731788443728,-4.907306119839075,6.6204478919011995,25.28724641244696,-18.0665442503201,6.4385652060001695,-6.081281711383715
8.31,0.2772772772772773,6.11438583477941,7.758875915908955,-12.463408948441582,-18.303607447477777,26.683357652029958,-24.45875544538814,-25.082833503046928,31.327514244704034,-4.9128385410514595,6.619302722073595,25.292818823526957,-18.06806125565443,6.442374981580813,-6.0770734581483135
8.34,0.2782782782782783,6.118403906831881,7.753225854330304,-12.460331819151381,-18.300210123216907,26.670166382787972,-24.460729705394705,-25.080606452674555,31.330312737879574,-4.918423020092941,6.618206166272814,25.298351289216832,-18.069574460037092,6.446142506209721,-6.072881687566427
8.37,0.27927927927927926,6.122426587251728,7.747580556196145,-12.457275614345285,-18.296918644811463,26.657119378098848,-24.462656601920028,-25.078372818262697,31.333126964284414,-4.924056960636377,6.6171577822881895,25.303843828248493,-18.07108370615369,6.4498681470507195,-6.068707321893911
8.4,0.2802802802802803,6.126453732976464,7.741939850965789,-12.454240341934634,-18.293732746055568,26.6442175578408,-24.464538059045527,-25.076132975560192,31.33595661980529,-4.929737768633662,6.616157107158128,25.30929646037046,-18.07258885819896,6.453552273050267,-6.064551277343571
8.43,0.28128128128128127,6.130485192759752,7.736303588768282,-12.451226008878933,-18.290652056223106,26.631461687643153,-24.466375934240897,-25.073887293786363,31.338801399893228,-4.9354628558070734,6.615203658212799,25.31470920624632,-18.07408980094942,6.457195254619364,-6.060414462862018
8.459999999999999,0.2822822822822823,6.134520807248229,7.730671640293586,-12.448232620718846,-18.287676103798763,26.61885238339121,-24.468172018774148,-25.071636135832104,31.341660999558883,-4.941229643041414,6.614296934112288,25.32008208738048,-18.07558643883317,6.460797463326882,-6.056297778918027
8.49,0.2832832832832833,6.1385604090693064,7.725043896648736,-12.445260181140593,-18.284804320337365,26.606390115948464,-24.46992803828788,-25.069379858452606,31.34453511337153,-4.947035563670185,6.613436415877941,25.325415126068947,-18.077078694999457,6.464359271604473,-6.052202116306219
8.52,0.28428428428428426,6.1426038229298365,7.719420269180124,-12.442308691571615,-18.282036044429884,26.5940752160647,-24.471645653528814,-25.06711881245164,31.347423435461536,-4.9528780666497045,6.612621567914761,25.330708345372848,-18.07856651039044,6.467881052463165,-6.048128354969778
8.549999999999999,0.2852852852852853,6.146650865725503,7.713800689263146,-12.43937815080724,-18.279370525755095,26.58190787943953,-24.473326461217603,-25.064853342857447,31.350325659526202,-4.958754619615734,6.611851839022883,25.335961769112565,-18.080049842817516,6.471363179221718,-6.044077362845818
8.58,0.2862862862862863,6.150701346660765,7.708185108060473,-12.436468554668002,-18.276806929196773,26.569888171911984,-24.474971995046197,-25.062583789090297,31.353241478838875,-4.964662711817872,6.61112666339626,25.341175421880337,-18.08152866604437,6.474806025246782,-6.040049994736867
8.61,0.2872872872872873,6.154755067379141,7.70257349625026,-12.433579895687098,-18.2743443390072,26.558016034747954,-24.476583726790253,-25.060310485121736,31.356170586261165,-4.970599856927611,6.610445461606875,25.34634932906937,-18.08300296887882,6.478209963704844,-6.036047091211791
8.64,0.2882882882882883,6.158811822103617,7.696965843725659,-12.430712162827424,-18.271981762998777,26.5462912899988,-24.47816306752436,-25.058033759625694,31.359112674258167,-4.976563595716577,6.6098076415729,25.351483516917508,-18.084472754275346,6.4815753673259495,-6.032069477539322
8.67,0.28928928928928926,6.1628713977869,7.691362159267026,-12.42786534122753,-18.269718136746544,26.53471364590567,-24.479711368928243,-25.05575393612153,31.362067434916547,-4.98255149860212,6.60921259950939,25.35657801256365,-18.085938038450088,6.484902608179126,-6.028117962657156
8.7,0.2902902902902903,6.166933574271241,7.685762470188245,-12.425039411975717,-18.267552327785552,26.52328270232578,-24.481229924672494,-25.053471333109187,31.365034559965366,-4.988561168057995,6.608659720860215,25.36163284411515,-18.087398850009944,6.488192057459415,-6.024193338179431
8.73,0.2912912912912913,6.1709981244575145,7.680166821958621,-12.4222343519115,-18.265483139788085,26.511997956158307,-24.48271997187287,-25.051186264196623,31.36801374079952,-4.994590240888458,6.608148381210075,25.366648040724602,-18.088855229097266,6.491444085286407,-6.020296377445154
