t,p,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13
4.68,0.15615615615615616,15.228491002580066,-3.3480114589766323,-22.9132718005312,-5.0466173750997525,-30.222144108317117,33.167739731558605,4.368693337518226,-3.42359982362764,-16.348087898587814,-36.71775021538725,20.10556668393732,2.625018387986973,21.073413582407095,22.253306222643168
4.71,0.15715715715715717,15.228457026027542,-3.348570969963328,-22.913348242829255,-5.04824393979592,-30.220231832102076,33.17826852162936,4.359932883231175,-3.430952375965626,-16.35487647869949,-36.714376252719845,20.11472023292867,2.6233190208403867,21.079552167474066,22.249096508048396
4.74,0.15815815815815815,15.228377867186426,-3.349164676049686,-22.913446753664182,-5.049805956428475,-30.218316380416052,33.18878954663363,4.350921588247433,-3.4382440227639974,-16.361503567099522,-36.71089028582953,20.12389024707951,2.6216257663266096,21.085685633436434,22.24482726144547
4.77,0.15915915915915915,15.228254271431142,-3.3497925164993596,-22.91356693902139,-5.051301042282313,-30.21639736012588,33.19930107533872,4.341654493853969,-3.4454721179792247,-16.367969155804484,-36.70729130717209,20.133074911873617,2.6199392058436533,21.09181375011115,22.24049899853656
4.8,0.16016016016016016,15.228087001543566,-3.3504544087638455,-22.913708385932548,-5.052726770658192,-30.214474333509045,33.209801404825186,4.3321266494517205,-3.452634070742642,-16.37427336554522,-36.70357828579404,20.142272411407358,2.6182599292256525,21.09793626691573,22.236112225680372
4.83,0.16116116116116116,15.22787683669815,-3.351150248666958,-22.913870663408407,-5.0540806710217785,-30.212546818251806,33.220288858101625,4.322333121653699,-3.4597273492401173,-16.380416442815196,-36.69975016714049,20.151480931275238,2.6165885336947228,21.10405290857237,22.23166743865301
4.859999999999999,0.16216216216216217,15.227624571462812,-3.3518799106212946,-22.91405332337528,-5.055360229297469,-30.210614287498654,33.23076178133593,4.312269004178761,-3.466749484471652,-16.38639875681958,-36.695805873087515,20.1606986614671,2.6149256227496718,21.110163370673074,22.22716512140816
4.89,0.16316316316316315,15.22733101481607,-3.3526432478758497,-22.91425590161314,-5.056562888324476,-30.208676169952103,33.24121854070474,4.301929428583273,-3.473698073882289,-16.392220796341565,-36.69174430222367,20.169923799266748,2.6132718049936043,21.11626731511268,22.222605744840035
4.92,0.16416416416416416,15.22699698918068,-3.3534400927938726,-22.91447791869332,-5.057686048493877,-30.206731850022116,33.25165751886491,4.291309575872392,-3.480570784856502,-16.397883166542034,-36.68756433040717,20.17915455214159,2.611627692902665,21.122364365397683,22.217989765553035
4.95,0.16516516516516516,15.22662332947392,-3.3542702571599894,-22.914718880914087,-5.058727068586646,-30.2047806680247,33.262077111052896,4.280404689031691,-3.487365358069088,-16.40338658570839,-36.68326481162599,20.188389140612923,2.6099939015383864,21.128454101840155,22.21331762464299
4.9799999999999995,0.16616616616616617,15.226210882174437,-3.3551335325155502,-22.914978281232397,-5.059683266833904,-30.202821920429525,33.272475720820864,4.269210086518375,-3.494079610686399,-16.40873188196779,-36.67884457918956,20.197625801096393,2.608371047206296,21.13453605664738,22.20858974649545
5.01,0.16716716716716717,15.22576050440546,-3.356029690521118,-22.915255600190342,-5.060551922221917,-30.20085486015677,33.28285175542055,4.257721176749152,-3.5007114394126178,-16.413919989979505,-36.67430244728174,20.206862788702168,2.6067597460636405,21.140609708919623,22.20380653760748
5.04,0.16816816816816815,15.225273063034043,-3.356958483344968,-22.915550306834973,-5.061330276065566,-30.19887869692379,33.293203620849035,4.245933473619098,-3.5072588233766204,-16.41895194762056,-36.669637212905734,20.216098379984494,2.6051606126792577,21.146674479570134,22.19896838544021
5.069999999999999,0.16916916916916916,15.224749433785833,-3.357919644076441,-22.915861859630283,-5.062015533875176,-30.19689259764257,33.303529716573586,4.233842613082222,-3.5137198268557976,-16.423828892678113,-36.66484765825229,20.225330875630302,2.603574258548821,21.152729726183622,22.194075657310343
5.1,0.17017017017017017,15.22419050037481,-3.3589128871629566,-22.9161897073603,-5.06260486754266,-30.19489568686946,33.31382842995607,4.22144437082012,-3.520092601834026,-16.428552059561262,-36.65993255352329,20.23455860307671,2.602001290568841,21.158774737831596,22.189128699329867
5.13,0.17117117117117117,15.22359715364728,-3.3599379088694943,-22.916533290022375,-5.063095417873892,-30.192887047309043,33.32409813040086,4.208734681019722,-3.5263753903917596,-16.43312277604428,-36.654890660243,20.243779919047444,2.600442309472995,21.164808729865403,22.184127835404187
5.16,0.17217217217217218,15.222970290739337,-3.360994387759327,-22.91689203970988,-5.0634842974950205,-30.19086572037458,33.334337163254105,4.195709656274895,-3.532566526926955,-16.43754246005233,-36.649720735089446,20.252993211998326,2.598897908234516,21.17083083871045,22.179073366299967
5.1899999999999995,0.17317317317317318,15.222310814246951,-3.362081985194798,-22.917265381483652,-5.063768594161071,-30.18883070680796,33.344543843485866,4.18236560861923,-3.53866444020625,-16.44181261649994,-36.644421534278,20.262196904462254,2.597368670438555,21.176840116687835,22.17396556879505
5.22,0.17417417417417416,15.221619631407739,-3.3632003458569355,-22.91765273423168,-5.0639453744955345,-30.18678096736261,33.35471644919128,4.16869907168883,-3.544667655246447,-16.44593483419143,-36.638991818528545,20.271389455284318,2.5958551686285953,21.182835526892603,22.168804694923878
5.25,0.17517517517517517,15.220897653293456,-3.364349098282717,-22.918053511516536,-5.064011688189789,-30.184715423553346,33.36485321495079,4.15470682400413,-3.55057479502695,-16.449910782791633,-36.63343035864642,20.28056936173794,2.594357962631195,21.188815938161024,22.16359097133292
5.279999999999999,0.17617617617617617,15.220145794012174,-3.365527855418808,-22.91846712241031,-5.063964572690954,-30.182632958477754,33.37495232509441,4.140385913348735,-3.5563845820343105,-16.453742209874147,-36.62773594174576,20.28973516151324,2.5928775978634997,21.194780120162406,22.15832459876164
5.31,0.17717717717717718,15.21936496991913,-3.3667362151906293,-22.918892972316755,-5.06380105840617,-30.18053241771417,33.38501190691943,4.125733682210884,-3.5620958396404743,-16.457430938053257,-36.62190737814121,20.29888543456913,2.5914146036281918,21.20072673865441,22.15300575166555
5.34,0.1781781781781782,15.21855609883517,-3.3679737610856293,-22.919330463780557,-5.0635181744503015,-30.178412610301912,33.39503002391598,4.110747794239359,-3.567707493316702,-16.460978862204563,-36.61594350893128,20.308018804840916,2.589969491400726,21.206654350944156,22.1476345779987
5.37,0.17917917917917917,15.217720099271743,-3.369240062749675,-22.919778997283625,-5.0631129549624365,-30.176272309809942,33.4050046690595,4.095426261650534,-3.5732185716853913,-16.464387946778178,-36.60984321429273,20.31713394179559,2.588542753113944,21.212561401600762,22.142211199173968
5.3999999999999995,0.18018018018018017,15.216857889661398,-3.3705346765955078,-22.920237972028442,-5.062582446014557,-30.174110255500555,33.41493375823416,4.079767473506718,-3.5786282074122386,-16.467660223207147,-36.60360542250072,20.32622956182729,2.5871348594453822,21.218446218468355,22.136735710219927
5.43,0.18118118118118118,15.215970387592781,-3.3718571464222498,-22.92070678670851,-5.061923713132935,-30.171925153595264,33.424815123855865,4.063770224768057,-3.583935637941276,-16.470797787412472,-36.5972291196841,20.33530442948583,2.5857462581128394,21.224307009031634,22.131208180153866
5.46,0.18218218218218218,15.215058509049129,-3.3732070040449758,-22.921184840266054,-5.0611338494494875,-30.16971567865037,33.434646508768175,4.047433746001137,-3.589140206075329,-16.47380279740486,-36.59071336031871,20.344357358531543,2.584377372184042,21.2301418571892,22.125628652590624
5.49,0.1831831831831832,15.214123167649353,-3.3745837699334156,-22.92167153263708,-5.060209984496111,-30.16748047505007,33.444425560488675,4.030757733607055,-3.594241360404373,-16.476677470982033,-36.58405727845412,20.353387212810127,2.5830285984065138,21.235948720492395,22.119997146607144
5.52,0.1841841841841842,15.213165273890846,-3.3759869538588805,-22.922166265484037,-5.059149293650141,-30.165218158625247,33.4541498258872,4.0137423804104015,-3.599238655584105,-16.479424083519014,-36.57726009966083,20.362392906941633,2.5817003055640515,21.24172542790978,22.114313657882406
5.55,0.18518518518518517,15.212185734393213,-3.377416055548547,-22.922668442916205,-5.05794900823327,-30.162927318406254,33.46381674638077,3.9963884064283905,-3.6041317524667926,-16.482044965847603,-36.570321153675366,20.37137340681818,2.5803928328665138,21.24746967817909,22.108578160131938
5.58,0.18618618618618618,15.211185451142235,-3.378870565346263,-22.923177472198105,-5.056606426259637,-30.160606518518044,33.473423653732745,3.978697089616553,-3.608920418086149,-16.484542502219753,-36.563239887709926,20.380327729905456,2.5791064883799297,21.25317903880976,22.102790606855258
5.609999999999999,0.1871871871871872,15.210165320733477,-3.3803499648790734,-22.92369276444607,-5.055118923821277,-30.158254300226027,33.482967766545634,3.9606702963643596,-3.6136045254975855,-16.486919128348294,-36.55601588038197,20.389254945343712,2.577841547504255,21.258850945799516,22.0969509334134
5.64,0.1881881881881882,15.209126233615045,-3.381853727728683,-22.92421373531318,-5.053483967090673,-30.155869184140773,33.49244618753805,3.9423105114910566,-3.6181840534747307,-16.48917732951713,-36.54864885620598,20.398154173844404,2.5765982515064105,21.264482704128216,22.09105905945203
5.67,0.1891891891891892,15.208069073329149,-3.383381320107109,-22.92473980566275,-5.051699124910872,-30.153449672589403,33.50185590169602,3.9236208674694346,-3.6226590860626016,-16.491319638751676,-36.54113870057637,20.40702458737939,2.5753768061165374,21.270071489090743,22.085114891683574
5.7,0.19019019019019018,15.20699471575225,-3.3849322015357735,-22.925270402230456,-5.049762081933454,-30.150994252160956,33.51119377538761,3.9046051725835778,-3.627029811987257,-16.49334863503907,-36.533485475156034,20.415865408660228,2.574177380195696,21.275614348528453,22.079118327039257
5.7299999999999995,0.19119119119119118,15.205904028333745,-3.386505825527316,-22.925804958275222,-5.047670652253748,-30.148501396432405,33.52045655652696,3.8852679377064154,-3.63129652392119,-16.495266941586536,-36.52568943356994,20.42467591040591,2.573000104483493,21.28110820601508,22.07306925619882
5.76,0.1921921921921922,15.204797869333254,-3.3881016402693924,-22.926342914218836,-5.045422793481056,-30.145969568881014,33.529640875869376,3.8656144013646854,-3.635459617603127,-16.49707722410508,-36.5177510372877,20.433455414398196,2.571845070434355,21.286549865048205,22.066967567502203
5.79,0.1931931931931932,15.203677087056834,-3.3897190893097413,-22.926883718274308,-5.043016621169504,-30.143397225987744,33.538743249513274,3.8456505527433134,-3.6395195908103206,-16.498782189104777,-36.50967097156358,20.442203290324628,2.5707123291513523,21.2919360142913,22.06081315124334
5.819999999999999,0.1941941941941942,15.20254251909253,-3.391357612241775,-22.92742682706278,-5.040450423522573,-30.140782820535016,33.54776008267677,3.8253831522688633,-3.6434770421808693,-16.50038458218694,-36.50145016128654,20.45091895441031,2.5696018904266036,21.297263233903802,22.05460590434169
5.85,0.19519519519519518,15.201394991545937,-3.3930166453899457,-22.92797170621885,-5.03772267627163,-30.138124805100684,33.556687674807144,3.8048197494032876,-3.647332669883078,-16.501887186317774,-36.49308978657814,20.45960186784064,2.5685137218973653,21.30252800298777,22.048345735382032
5.88,0.1961961961961962,15.200235318276617,-3.394695622494116,-22.928517830983925,-5.0348320576160335,-30.135421635748255,33.56552222606985,3.7839686972753457,-3.651087270128436,-16.5032928200675,-36.48459129796164,20.468251534978343,2.567447748326888,21.3077267081693,22.042032570007635
5.91,0.1971971971971972,15.199064300136413,-3.3963939753921193,-22.929064686787264,-5.031777463100004,-30.132671775911454,33.574259845250225,3.762839163778439,-3.6547417355244174,-16.504604335798568,-36.47595643091283,20.476867501379452,2.5664038510190252,21.312855653321183,22.035666356645994
5.9399999999999995,0.1981981981981982,15.197882724210954,-3.398111134699682,-22.92961176981419,-5.028558020289631,-30.12987370046905,33.582896559085825,3.7414411387708055,-3.658297053263052,-16.5058246177864,-36.46718721959161,20.485449351614253,2.565381867375368,21.31791107042031,22.029247072540176
5.97,0.1991991991991992,15.196691363065776,-3.3998465304868195,-22.930158587560808,-5.025173103102487,-30.127025900003403,33.59142832303044,3.719785437027623,-3.6617543031410844,-16.506956580256162,-36.45828600954456,20.493996706900635,2.5643815906033662,21.32288913151909,22.022774730052458
6.0,0.20020020020020018,15.195490973998803,-3.401599592949781,-22.930704659374545,-5.021622345632735,-30.124126885233697,33.59985103343216,3.6978836966149857,-3.665114655407544,-16.508003165319362,-36.449255469162054,20.5025092225589,2.563402769583451,21.327785961795072,22.016249383200414
6.029999999999999,0.2012012012012012,15.194282298301031,-3.4033697530775684,-22.931249516979648,-5.01790565530662,-30.121175191612064,33.608160541088075,3.6757483723833744,-3.668379368434717,-16.508967340794666,-36.440098599670385,20.510986585298593,2.562445108902602,21.332597653626895,22.009671134379165
6.06,0.2022022022022022,15.193066060527553,-3.405156443311998,-22.93179270498668,-5.014023225197287,-30.1181693840679,33.6163526661175,3.653392724313248,-3.6715497862088493,-16.50985209789817,-36.43081874343961,20.519428510349695,2.561508269061091,21.337320281628347,22.003040141217127
6.09,0.2032032032032032,15.191842967781197,-3.4069590982002196,-22.93233378138494,-5.009975545324208,-30.115108061882854,33.62442321407387,3.6308308004878946,-3.6746273356374486,-16.510660448789533,-36.42141959039222,20.527834738452103,2.560591866858287,21.34194991855551,21.996356623506628
6.12,0.2042042042042042,15.190613709011265,-3.4087771550385546,-22.932872318016642,-5.005763412761619,-30.11198986367586,33.63236799319385,3.6080774145184584,-3.6776135236707415,-16.511395423961744,-36.41190518230647,20.53620503271915,2.5596954759624007,21.346482651985422,21.98962087014515
6.1499999999999995,0.20520520520520522,15.189378954330019,-3.410610054506461,-22.93340790103158,-5.0013879403823855,-30.1088134724748,33.64018283266064,3.585148117302807,-3.680509934235782,-16.512060069464145,-36.4022799148214,20.544539175392533,2.5588186276679226,21.350914601648643,21.982833246018053
6.18,0.2062062062062062,15.188139354349712,-3.4124572412893714,-22.93394013132091,-4.996850564069036,-30.10557762084835,33.647863601737505,3.56205916306305,-3.6833182249827847,-16.51265744395017,-36.39254853696884,20.552836964507765,2.55796081184323,21.355241937282827,21.975994198749436
6.21,0.2072072072072072,15.186895539543094,-3.414318164689122,-22.93446862492863,-4.992153048232394,-30.102281096068914,33.655406229608026,3.5388274696752524,-3.6860401238445593,-16.51319061554369,-36.38271614808036,20.561098210490776,2.5571214780694387,21.35946089686051,21.969104265244635
6.24,0.2082082082082082,15.185648119630438,-3.416192279220622,-22.93499301343923,-4.987297489490502,-30.098922745275022,33.66280672574163,3.5154705733781895,-3.688677425411369,-16.513662658520186,-36.37278819194493,20.569322732707825,2.55630003697007,21.363567805032087,21.962164077945683
6.27,0.2092092092092092,15.184397682996181,-3.418079045193401,-22.93551294433997,-4.982286318376304,-30.09550148059927,33.67006120058736,3.492006578024646,-3.6912319871251613,-16.514076649801865,-36.3627704481248,20.57751035599222,2.555495861729484,21.36755909161472,21.955174370720226
6.3,0.21021021021021022,15.18314479613838,-3.419977929276635,-22.93602808135623,-4.9771222989617865,-30.092016284225984,33.677165886385964,3.468454099117331,-3.693705725298856,-16.514435665268515,-36.352669020373405,20.58566090717247,2.55470828979635,21.371431309950214,21.94813598430476
6.33,0.2112112112112112,15.18189000315412,-3.4218884050462286,-22.936538104758295,-4.971808526308781,-30.088466213341217,33.68411715788084,3.444832202950358,-3.696100610968234,-16.514742775889072,-36.34249032213832,20.59377421162744,2.553936624766684,21.375181154949807,21.941049871224944
6.359999999999999,0.2122122122122122,15.180633825264069,-3.4238099535125404,-22.937042711638014,-4.9663484216821026,-30.084850404936716,33.690911552702254,3.421160341254729,-3.6984186655858835,-16.515001043681877,-36.33224105917462,20.601850089894747,2.553180138439215,21.378805480641798,21.933917100118993
6.39,0.2132132132132132,15.179376760379288,-3.4257420636273372,-22.937541616153784,-4.960745725488693,-30.081168080428803,33.697545791197136,3.3974582818205565,-3.70066195656863,-16.515213517514702,-36.321928209338076,20.609888354359033,2.5524380730340717,21.382301317039055,21.92673885939494
6.42,0.21421421421421422,15.178119282713283,-3.4276842327685806,-22.938034549742333,-4.955004487936507,-30.077418550053203,33.704016795478864,3.3737460356380446,-3.7028325927118186,-16.51538322875878,-36.311558999672336,20.617888806046818,2.5517096435640605,21.385665886147823,21.91951646015872
6.45,0.21521521521521522,15.176861842442221,-3.4296359672016954,-22.93852126129589,-4.9491290574383315,-30.073601216997407,33.71032170747748,3.3500437811617254,-3.7049327194857384,-16.515513186813976,-36.30114088094928,20.62585123155433,2.550994040346122,21.388896616946905,21.912251338357592
6.4799999999999995,0.21621621621621623,15.175604865416005,-3.4315967825160087,-22.939001517303396,-4.9431240668180125,-30.069715581233236,33.71645790578129,3.326371786356479,-3.7069645142312857,-16.515606374525166,-36.29068149986503,20.633775400134123,2.550290431638995,21.39199115917718,21.904945056092117
6.51,0.2172172172172172,15.17434875292273,-3.43356620403512,-22.939475101954557,-4.936994417408771,-30.065761243014165,33.7224230210751,3.3027503292278837,-3.70893018127368,-16.515665743512475,-36.28018866913504,20.641661060965273,2.5495979663916613,21.394947395795338,21.897599302059877
6.54,0.2182182182182182,15.17309388150879,-3.4355437672000386,-22.939941817205657,-4.930745261164843,-30.06173790600421,33.728214949998744,3.2791996175721922,-3.710831946974553,-16.515694209440433,-36.269670335769476,20.649507940630546,2.548915777085859,21.397763453962334,21.890215891104802
6.569999999999999,0.21921921921921922,15.171840602856635,-3.437529017924024,-22.940401482806234,-4.92438198093768,-30.05764538000815,33.73383186727083,3.2557397087016655,-3.712672054744062,-16.515694647253152,-36.25913454784261,20.657315740822302,2.5482429826548545,21.40043771445625,21.88279676285743
6.6,0.22022022022022023,15.17058924372188,-3.439521512918162,-22.94085393628586,-4.917910169095679,-30.05348358327624,33.73927223594749,3.2323904299084454,-3.7144527600357646,-16.515669886404343,-36.248589420097794,20.665084136296716,2.5475786914597474,21.402968819420284,21.87534397946333
6.63,0.22122122122122123,15.169340105931106,-3.441520819986844,-22.941299032900517,-4.911335604691223,-30.049252544360556,33.74453481571245,3.2091713004242415,-3.7161763253478055,-16.515622706112325,-36.238043098750296,20.672812773093632,2.546922004303928,21.405355678379347,21.867859722408916
6.66,0.2222222222222222,15.168093466441384,-3.443526518292434,-22.941736645538235,-4.904664229400025,-30.04495240350425,33.74961866912355,3.1861014556138825,-3.7178450152545,-16.515555830671047,-36.22750372586497,20.680501267036657,2.5462720174658626,21.407597472482244,21.86034628846593
6.6899999999999995,0.22322322322322322,15.166849577462138,-3.4455381985885656,-22.94216666458387,-4.8979021224748935,-30.040583413549754,33.75452316577024,3.1631995741086314,-3.719461091492621,-16.51547192484856,-36.216979403692264,20.68814920252522,2.545627825730208,21.409693656950758,21.852806084787375
6.72,0.22422422422422422,15.16560866663959,-3.4475554634216405,-22.942588997743165,-4.891055474968667,-30.036145940356654,33.75924798432658,3.1404838085408704,-3.72102680812662,-16.515373589404444,-36.20647815934605,20.695756131627306,2.5449885253973195,21.41164396174083,21.845241623198792
6.75,0.22522522522522523,15.16437093730364,-3.4495779273002807,-22.943003569826445,-4.884130563488917,-30.03164046272504,33.763793112513824,3.117971720486378,-3.7225444068166134,-16.515263356757178,-36.19600791019859,20.7033215734783,2.544353217251556,21.413448390444568,21.83765551373884
6.779999999999999,0.22622622622622623,15.163136568776608,-3.451605216832623,-22.943410322492536,-4.877133723749992,-30.027067571825,33.76815884501514,3.095680220155396,-3.7240161122122597,-16.51514368683152,-36.185576430353144,20.710845013988216,2.5437210094693326,21.415107217484096,21.830050457512332
6.81,0.2272272272272272,15.161905716742893,-3.4536369708315244,-22.94380921395373,-4.8700713241860605,-30.02242797013799,33.772345779411786,3.0736255113006195,-3.725444127494668,-16.51501696311471,-36.17519131853315,20.718325905856222,2.5430910204486996,21.41662098366896,21.8224292389267
6.84,0.22822822822822822,15.160678513678192,-3.455672840387907,-22.944200218642877,-4.862949739882156,-30.017722469920486,33.776354810234906,3.0518230417309686,-3.726830630087207,-16.514885488948487,-36.16485996769933,20.725763668888195,2.542462381543221,21.417990490207604,21.8147947173894
6.87,0.22922922922922923,15.159455069336534,-3.4577124889126187,-22.94458332684385,-4.855775327069182,-30.012951991204904,33.78018712124882,3.0302874597364644,-3.7281777675545675,-16.514751484081945,-36.154589536673406,20.733157690609946,2.541834239684155,21.41921679127975,21.807149818548844
6.8999999999999995,0.23023023023023023,15.158235471293036,-3.4597555921473626,-22.944958544286937,-4.8485543984137145,-30.00811755935704,33.78384417610082,3.0090325766437145,-3.7294876537077095,-16.514617081507744,-36.14438692401052,20.740507327165748,2.5412057598763087,21.420301185290533,21.79949752516491
6.93,0.23123123123123124,15.157019785539932,-3.4618018381453877,-22.945325891710777,-4.84129319931481,-30.003220302213027,33.78732770748797,2.988071335635366,-3.7307623649304027,-16.51448432460161,-36.13425874432216,20.747811904489136,2.540576127554471,21.421245204938188,21.791840867697154
6.96,0.23223223223223222,15.1558080571331,-3.463850927222778,-22.945685404392783,-4.833997885398451,-29.998261446822287,33.79063970500371,2.9674157868823214,-3.732003936741017,-16.51435516458217,-36.124211307209876,20.75507071973041,2.5399445507889515,21.4220506062356,21.784182914699308
6.989999999999999,0.23323323323323322,15.154600310886035,-3.465902571881314,-22.94603713165009,-4.826674501376349,-29.993242315825817,33.79378240183562,2.947077068956227,-3.733214360601049,-16.514231458305076,-36.11425059892678,20.76228304292308,2.5393102623304835,21.422719356631394,21.776526763107675
7.02,0.23423423423423423,15.153396552107932,-3.4679564967040046,-22.946381136313185,-4.819328961410273,-29.988164323501582,33.79675826049092,2.9270653964133304,-3.7343955809796356,-16.514114966402335,-36.10438226684124,20.769448118869693,2.5386725214865065,21.423253622379075,21.76887552850884
7.05,0.23523523523523523,15.152196767382343,-3.4700124382244972,-22.94671749417459,-4.811967031096467,-29.98302897151064,33.79956995772832,2.9073900533705377,-3.7355494926810455,-16.51400735177448,-36.094611606735285,20.776565169225815,2.538030615822633,21.423655755302907,21.761232335468485
7.08,0.23623623623623624,15.15100092538266,-3.47207014477168,-22.947046293415013,-4.804594311157838,-29.977837844378982,33.80222036887341,2.8880593928314937,-3.736677938439866,-16.513910178440092,-36.084943552930405,20.78363339475987,2.537383862684887,21.423928279106914,21.753600307998678
7.109999999999999,0.23723723723723725,15.149808977720518,-3.474129376290868,-22.94736763400948,-4.797216222904858,-29.972592604750876,33.80471255169074,2.8690808414655105,-3.737782706786403,-16.513824910744027,-36.075382671196344,20.790651977765634,2.536731610540042,21.424073875369047,21.745982560235394
7.14,0.23823823823823823,15.148620859823112,-3.476189904143043,-22.94768162711602,-4.789837995500274,-29.967294988449876,33.80704972997944,2.850460909495749,-3.738865530182648,-16.513752912922698,-36.06593315436458,20.79762008460364,2.536073240133076,21.42409536935619,21.73838218739196
7.17,0.23923923923923923,15.147436491835315,-3.4782515108836796,-22.94798839444954,-4.782464655038086,-29.961946799383448,33.809235277049986,2.8322052053154603,-3.739928083427138,-16.513695449021814,-36.05659882053813,20.80453686834769,2.535408165462351,21.423995715787825,21.730802257047234
7.199999999999999,0.24024024024024024,15.146255779542464,-3.480313990022727,-22.948288067643528,-4.775101015424332,-29.956549904326668,33.811272699229825,2.8143184544223314,-3.740971982325091,-16.513653683159333,-36.04738311376343,20.81140147151267,2.534735834574645,21.423777984666888,21.72324580082031
7.2299999999999995,0.24124124124124124,15.145078615309648,-3.4823771457673516,-22.948580787602214,-4.7677516710263035,-29.951106227619412,33.81316561953312,2.796804522240867,-3.741998782618449,-16.513628680123823,-36.03828910700838,20.818213028840404,2.5340557301835394,21.423445347286297,21.715715806476087
7.26,0.24224224224224225,15.143904879033355,-3.4844407927490653,-22.94886670384581,-4.760420991038159,-29.945617745810264,33.814917761617416,2.7796664403908578,-3.74300997916882,-16.513621406296142,-36.02931950727333,20.824970670120837,2.533367370115924,21.42300106250857,21.708215210498654
7.29,0.24324324324324323,15.142734439101416,-3.486504755736872,-22.949145973851387,-4.7531131154946555,-29.94008648227866,33.81653293413609,2.762906435955809,-3.744007005384878,-16.513632730880335,-36.02047666264888,20.831673523026907,2.5326703075925145,21.422448463404777,21.700746891162183
7.319999999999999,0.24424424424424424,15.141567153357228,-3.4885688693380468,-22.949418762391968,-4.74583195285097,-29.934514501865117,33.81801501558187,2.7465259633079984,-3.744991232884505,-16.513663427427815,-36.011762571125644,20.838320715942395,2.531964131349259,21.421790944327622,21.693313662121728
7.35,0.24524524524524524,15.140402870064383,-3.4906329776881635,-22.949685240876196,-4.738581179035349,-29.928903905537258,33.819367939702516,2.7305257380558987,-3.7459639713808772,-16.513714175637414,-36.0031788909559,20.84491138076343,2.5312484656073395,21.421031948481954,21.68591826653968
7.38,0.24624624624624625,15.139241428867946,-3.4926969341319376,-22.94994558669101,-4.731364237872583,-29.9232568251173,33.8205956815563,2.714905772694128,-3.746926468780789,-16.51378556341261,-35.99472695236608,20.851444655655666,2.5305229699001948,21.42017495604505,21.67856337175707
7.41,0.24724724724724725,15.138082661748772,-3.494760600896437,-22.950199982549538,-4.724184342769866,-29.917575418094387,33.82170224426155,2.699665413555095,-3.747879911482781,-16.51387808915622,-35.986407770420584,20.857919687750638,2.5297873387665213,21.41922347287827,21.67125156451301
7.4399999999999995,0.24824824824824826,15.13692639396747,-3.496823848758145,-22.950448615846412,-4.717044479552466,-29.91186186254296,33.82269164648207,2.68480337868418,-3.7488254248620883,-16.513992164282115,-35.97822205884232,20.864335635766388,2.5290413013186566,21.418181019861642,21.66398534671014
7.47,0.24924924924924924,15.135772444994748,-3.498886556705327,-22.950691678022444,-4.709947410334469,-29.906118352165922,33.823567910678406,2.6703177962858318,-3.74976407392903,-16.514128115923064,-35.97017024460225,20.870691672539007,2.528284620696025,21.417051122873545,21.656767131718986
7.5,0.2502502502502503,15.134620629425148,-3.5009486115970776,-22.950929363940652,-4.702895678309594,-29.90034709147929,33.82433505214416,2.6562062434155655,-3.7506968641472263,-16.514286189813376,-35.96225248309939,20.876986987453346,2.527517093413512,21.41583730342904,21.649599241209874
7.529999999999999,0.25125125125125125,15.13347075787133,-3.5030099078203762,-22.951161871275357,-4.695891613348403,-29.894550291152637,33.82499706883662,2.6424657846218067,-3.7516247423979387,-16.514466553325164,-35.95446867376324,20.8832207887628,2.526738548614687,21.414543069982624,21.64248390249728
7.56,0.25225225225225223,15.132322637836316,-3.5050703469463955,-22.951389399915985,-4.688937338291002,-29.888730163517632,33.82555793200225,2.6290930102711396,-3.752548598076863,-16.514669298637,-35.94681847592251,20.889392305789517,2.5259488472397664,21.41317190989417,21.63542324637827
7.59,0.25325325325325326,15.13117607456137,-3.5071298373872457,-22.951612151387067,-4.682034775828234,-29.882888918254874,33.82602157758949,2.6160840743202636,-3.7534692643098593,-16.514894446014146,-35.93930132479663,20.895500790998014,2.525147881118069,21.41172728205078,21.628419305444105
7.62,0.25425425425425424,15.130030871847316,-3.5091882940542636,-22.951830328285777,-4.675185655869297,-29.877028758267315,33.8263918984351,2.6034347313272703,-3.7543875192743634,-16.515141947179995,-35.93191644747951,20.901545521936537,2.524335571994514,21.410212610131907,21.621474012841915
7.6499999999999995,0.2552552552552553,15.128886832847439,-3.5112456380188726,-22.95204413373823,-4.668391523299339,-29.871151875746772,33.8266727372038,2.5911403725233484,-3.7553040876135735,-16.515411688758892,-35.92466287879867,20.907525803041906,2.5235118704994313,21.408631276500717,21.614589201461744
7.68,0.25625625625625625,15.12774376083028,-3.5133017961769704,-22.95225377087558,-4.661653746036877,-29.865260448438374,33.82686788005694,2.5791960607933313,-3.756219641930929,-16.51570349577139,-35.91753947694587,20.913440967304894,2.5226767550706137,21.406986616700888,21.607766603523086
7.71,0.25725725725725723,15.126601459910866,-3.515356700917721,-22.952459442330845,-4.654973523307427,-29.859356636106188,33.826981051021285,2.5675965644393726,-3.7571348043528956,-16.516017135163636,-35.91054493878859,20.91929037779431,2.5218302308361626,21.405281914535085,21.60100785053426
7.739999999999999,0.25825825825825827,15.12545973574916,-3.5174102897975543,-22.95266134975727,-4.648351894056662,-29.853442577201942,33.8270159070266,2.5563363896262308,-3.7580501481486066,-16.516352319353647,-35.90367781478427,20.92507342903919,2.520972328466237,21.40352039769899,21.59431447359758
