t,p,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29
3.54,0.11811811811811812,-36.15541881402134,-13.280174800269105,-0.46803358794374345,-12.969382310906198,-16.029428657226664,-5.674076593227987,-2.975052362521886,13.327796515159411,12.885212119339547,-0.4005871667620185,-19.258766754479105,-10.370547364604892,39.82203743776947,11.809827979553104,8.536894661218902,-14.873425061828316,6.294827056057472,-8.080718070618035,-3.714770413894494,18.591484959882127,16.428744247781744,-27.794680936198056,10.337551920814327,11.606062018143257,20.48742973107742,4.813962894998065,-0.9899107914392591,37.75300144820347,-28.89122029268948,-8.86401140140015
3.57,0.11911911911911911,-36.15960253571162,-13.270345232630529,-0.47081713412137394,-12.97659580263915,-16.028515076525238,-5.677749490898636,-2.972970922196619,13.320887223991223,12.8869139781433,-0.40876758910033767,-19.257154517298837,-10.375020223094836,39.817037728932775,11.813312827696054,8.535968121917628,-14.873658904868288,6.299270624450189,-8.079231292670018,-3.7081529315657753,18.596246972476763,16.439454367906368,-27.794855237224162,10.349096552857523,11.608153876498701,20.477238351170286,4.817979708365782,-0.996029980437926,37.747485738432616,-28.89181787724796,-8.863133714640309
3.5999999999999996,0.12012012012012012,-36.16382725097786,-13.260446874394182,-0.4735878203807332,-12.983792393635065,-16.027585926157762,-5.681452246696902,-2.970846497233117,13.31385238097684,12.888617954070659,-0.4170375009004556,-19.255540360320357,-10.379530239072448,39.81200993845251,11.816735739067266,8.53497135825024,-14.873877065930563,6.303744176428878,-8.077758703220278,-3.701444395618482,18.60099270640342,16.4503650178654,-27.794979026912404,10.360677943098091,11.610239929315012,20.466967390814492,4.821991217278282,-1.002143345876334,37.74196939889069,-28.892445201279934,-8.862212692337318
3.63,0.12112112112112113,-36.16809283259961,-13.25048226054489,-0.47634483398067856,-12.990969217245548,-16.026640971125275,-5.68518410516287,-2.9686786669442435,13.306691059868719,12.890323893764549,-0.4253944392547153,-19.253925471089147,-10.384078482857259,39.80695491868709,11.820095996298594,8.533903713082442,-14.874079279128749,6.308246812587041,-8.076300955598338,-3.6946443542299034,18.605720785655837,16.461477532029004,-27.795051925603165,10.372291107449875,11.612319771335766,20.4566187209449,4.825996147582169,-1.0082478340778687,37.73645420673349,-28.893103114751046,-8.861248311858581
3.6599999999999997,0.12212212212212212,-36.1723991076953,-13.240454004615872,-0.47908736944187513,-12.998123374899237,-16.025679961541165,-5.688944284645416,-2.9664670168311322,13.299402382948385,12.892031641605563,-0.4338357655899233,-19.25231106035004,-10.388666086205472,39.801873516266255,11.823392969602075,8.532764551894227,-14.874265270556643,6.312777594486407,-8.074858685130335,-3.6877523679611626,18.610429825213306,16.47279309217733,-27.795073581946088,10.383930945882705,11.614392997798278,20.446194283036878,4.829993226658423,-1.0143403452136202,37.73094191985836,-28.893792470148608,-8.860240584688727
3.69,0.12312312312312312,-36.17674585686805,-13.230364797208187,-0.48181463002534086,-13.005251939021049,-16.024702632311318,-5.692731977932747,-2.964211138699132,13.291985525687387,12.893741039712953,-0.44235866360068177,-19.250698361314345,-10.39329424388116,39.79676657139446,11.826626118762665,8.531553262761248,-14.874434757795822,6.317335544642185,-8.073432507711557,-3.6807680097134936,18.615118431400628,16.484312718441142,-27.795043673422754,10.39559225030234,11.616459204618652,20.435696088771852,4.833981184799684,-1.0204177370540375,37.72543427458775,-28.894514122648395,-8.85918955670729
3.7199999999999998,0.12412412412412413,-36.18113281344,-13.220217404325895,-0.484525829269286,-13.012351956137728,-16.02370870282013,-5.6965463529381015,-2.9619106307607628,13.28443972167805,12.895451927945007,-0.4509601376161686,-19.249088628867586,-10.397964215179796,39.79163491714866,11.829794994960997,8.530269256273135,-14.874587449413598,6.321919646592296,-8.072023018374448,-3.67369086463083,18.61978520225615,16.496037260212095,-27.79496190680284,10.40726971303738,11.61851798857159,20.42512621954372,4.837958756570476,-1.0264768289235933,37.71993298337775,-28.895268930310667,-8.8580953083883
3.75,0.12512512512512514,-36.185559662780854,-13.210014665526616,-0.48722019257937754,-13.019420450167884,-16.022697876622733,-5.700386553439647,-2.959565097725545,13.276764267836981,12.897164143898545,-0.45963701143081426,-19.24748313871746,-10.402677325394837,39.78647937877126,11.832899242415627,8.528911965386454,-14.874723044452612,6.326528845053622,-8.070630789856025,-3.6665205299479386,18.624428727910058,16.50796738705904,-27.794828018530804,10.418957935914209,11.620568947464372,20.414486825801966,4.841924682144772,-1.0325144058502467,37.714439732559796,-28.89605775430714,-8.856957954918592
3.78,0.12612612612612611,-36.19002604173666,-13.199759491887933,-0.48989695886690593,-13.02645442589381,-16.021669841143716,-5.704251699873399,-2.9571741508766354,13.268958529882516,12.898877522907306,-0.4683859276284637,-19.245883186482015,-10.407434967217561,39.78130077295869,11.835938599834465,8.527480845210194,-14.874841231913358,6.331162046167985,-8.069256371168748,-3.6592566147836894,18.629047590975414,16.52010357968945,-27.794641775040446,10.430651439896609,11.622611680304402,20.403780126227726,4.845877708615377,-1.038527222900419,37.70895618012379,-28.896881459180534,-8.85577764623205
3.81,0.12712712712712712,-36.19453153816431,-13.189454863790752,-0.4925553822286938,-13.033450872611352,-16.02062426738267,-5.708140890177713,-2.954737408134254,13.261021948085277,12.900591898038995,-0.4772033474284773,-19.244290086717953,-10.412238602059874,39.77609990714627,11.838912901665376,8.525975372721827,-14.874941690231072,6.335818117840372,-8.067900286179002,-3.6518987398794187,18.633640366954676,16.53244612099773,-27.79440297299512,10.442344675262182,11.624645787459794,20.39300840673974,4.849816591269757,-1.0445120096891496,37.703483953551164,-28.897740913138446,-8.854554566957317
3.84,0.12812812812812813,-36.1990756905772,-13.179103828521491,-0.4951947336619737,-13.040406767953149,-16.01956080962685,-5.712053200687697,-2.9522544941059516,13.252954043288788,12.902307100090765,-0.48608555108080836,-19.24270517188931,-10.417089761289377,39.77087757878992,11.84182207913621,8.524395046412293,-14.8750240867484,6.340495890171559,-8.066563032197395,-3.6444465372827266,18.63820562466468,16.54499508724468,-27.794111439451687,10.454032032283362,11.626670870812493,20.3821740193276,4.853740094827176,-1.0504654750541074,37.69802464770621,-28.89863698838318,-8.853288936276858
3.8699999999999997,0.12912912912912913,-36.20365798790709,-13.168709497695714,-0.49781430280687766,-13.047319081879595,-16.018479105171203,-5.715987687077634,-2.9497250401238224,13.244754423194625,12.904022957582912,-0.4950286388353867,-19.241129791276794,-10.421990047365533,39.765634574645176,11.844666161074922,8.522739385858452,-14.875088077185348,6.345194155986968,-8.065245078585157,-3.6368996499774346,18.64274192668328,16.557750339414902,-27.79376703194685,10.46570785237648,11.628686533903487,20.37127938071046,4.857646994632207,-1.0563843118811813,37.69257982279433,-28.899570561479287,-8.851981007695718
3.9,0.13013013013013014,-36.208277869387054,-13.158275044506585,-0.5004133997086421,-13.054184780830838,-16.017378774046016,-5.719943385349306,-2.947148684268832,13.236422788903813,12.905739296750601,-0.5040285325091368,-19.239565309828357,-10.426941134865412,39.76037167004402,11.847445274500819,8.521007931221877,-14.875133305108049,6.349911671463232,-8.063946865380903,-3.6292577314608447,18.647247829821133,16.570711514801086,-27.79336963850482,10.477366439678262,11.63069238206971,20.36032697081997,4.8615360778000625,-1.0622652020684822,37.6871510023954,-28.900542513760428,-8.850631068718709
3.9299999999999997,0.13113113113113112,-36.21293472455989,-13.14780370080228,-0.5029913565911307,-13.061000832032173,-16.016259418752437,-5.723919312863844,-2.944525071382496,13.227958941703257,12.907455941533437,-0.5130809776716603,-19.23801310695162,-10.431944771387176,39.75508962817008,11.850159644978415,8.519200242673113,-14.875159401397902,6.35464715685357,-8.062668801952087,-3.621520445269837,18.651721885622184,16.583878018866272,-27.79291917756583,10.489002073005159,11.632688022572319,20.349319331106944,4.8654061443095085,-1.0681048216147564,37.681739671580885,-28.901553731777256,-8.849239440435204
3.96,0.13213213213213212,-36.21762789341604,-13.137298753997293,-0.5055475296328406,-13.067764207944165,-16.01512062400609,-5.727914469414574,-2.9418538530662026,13.219362790082748,12.9091727135627,-0.522181546468019,-19.236474575249034,-10.437002778319174,39.7497891993325,11.852809596725956,8.517315899740888,-14.87516598372266,6.359399297312628,-8.061411265675417,-3.6136874644577555,18.65616264089665,16.597249017436994,-27.792415597835443,10.500609018147335,11.634673064716042,20.338259062672076,4.869256008039587,-1.073899845817449,37.67634727512269,-28.90260510778787,-8.847806477011199
3.9899999999999998,0.13313313313313313,-36.22235666666468,-13.126763543823287,-0.5080813007361705,-13.074471890847892,-16.013961956488966,-5.7319278383380885,-2.939134687668548,13.210634356964665,12.910889432146126,-0.5313256410941702,-19.23495111919682,-10.442117051462342,39.74447112023889,11.855395552471167,8.51535450058606,-14.875152656011071,6.3641667438210625,-8.060174600650447,-3.60575847102444,18.660568638290396,16.610823429281723,-27.7918588780551,10.51218154044574,11.636647119959427,20.327148824221663,4.8730844977468415,-1.0796469545649505,37.67097521580199,-28.903697540292463,-8.846332565088757
4.02,0.13413413413413414,-36.227120286141044,-13.116201458925973,-0.510592079280418,-13.081120877554689,-16.01278296460982,-5.7359583876605935,-2.9363672402611027,13.201773787124846,12.91260591425008,-0.5405084979374373,-19.233444153768833,-10.447289561493447,39.739136113267776,11.857918033047447,8.513315661200465,-14.875119007932652,6.368948114209659,-8.058959116450547,-3.5977331553021554,18.664938416894643,16.6245999191303,-27.791249026694807,10.523713917597687,11.638609802015829,20.31599132985022,4.876890457980272,-1.0853428377069374,37.6656248528258,-28.904831934613586,-8.844818123093425
4.05,0.13513513513513514,-36.23191794535265,-13.105615933315153,-0.5130793038487258,-13.087708184228841,-16.01158317827323,-5.74000507127643,-2.933551182603108,13.19278135477925,12.914321974479034,-0.5497251923909549,-19.23195510300681,-10.452522354256688,39.733784885740675,11.860377656724424,8.511199014531158,-14.875064614384176,6.373741994282326,-8.057765086915298,-3.5896112153005637,18.66927051289999,16.638576891190944,-27.790586081569412,10.535200452633813,11.64056072694508,20.30478934665265,4.880672749931818,-1.0909842004861527,37.660297500358844,-28.906009203523535,-8.843263600450708
4.08,0.13613613613613612,-36.23674879016655,-13.095010442675898,-0.5155424439190307,-13.09423085131074,-16.01036210865752,-5.744066830155491,-2.9306861930956556,13.183657471307031,12.916037425052261,-0.5589706443473322,-19.230485398538455,-10.457817550871162,39.72841812919416,11.862775138267535,8.509004209530932,-14.874989034984447,6.378546939036831,-8.056592748988278,-3.581392356014262,18.67356346029873,16.65275248322184,-27.789870109380292,10.546635487007043,11.642499513235872,20.293545692169392,4.8844302522208105,-1.096567769014492,37.65499442617797,-28.90723026792011,-8.84166947671312
4.109999999999999,0.13713713713713713,-36.24161191963905,-13.084388500549428,-0.5179810015089806,-13.100685948527085,-16.009119248001657,-5.7481425935761346,-2.9277719567259624,13.1744026930765,12.917752075777686,-0.5682396243728338,-19.229036478045167,-10.463177347641892,39.72303651865204,11.865111287722142,8.50673091013639,-14.874891813578882,6.383361473981654,-8.055442301604055,-3.573076288696767,18.67781579163932,16.667124561214482,-27.789101205184835,10.558013413732542,11.644425781878907,20.282263231668928,4.888161861611472,-1.1020902957758305,37.649716850455995,-28.908496057552078,-8.84003626059984
4.14,0.13813813813813813,-36.24650638698883,-13.07375365439303,-0.5203945127647753,-13.107070579973813,-16.00785406940133,-5.752231280380071,-2.924808165002434,13.165017729336212,12.919465734022848,-0.5775267605592204,-19.227609783681224,-10.468604015762267,39.71764071189774,11.867387008918564,8.504378794175167,-14.874772477755391,6.38818409654684,-8.054313904628033,-3.5646627301051645,18.6820260388367,16.681690714745454,-27.788279491796466,10.56932869051636,11.646339156431013,20.270944875272754,4.891866493663247,-1.1075485651376833,37.64446594468125,-28.90980751179542,-8.838364488951415
4.17,0.13913913913913914,-36.251431200713846,-13.063109481528919,-0.5227825494839649,-13.113381889256607,-16.00656602661432,-5.756331800245622,-2.9217945158812415,13.155503450129125,12.921178204682981,-0.5868265460460461,-19.226206760446523,-10.474099900796142,39.71223134874704,11.869603297695432,8.501947552204353,-14.874630538372996,6.393013277586227,-8.053207677852614,-3.5561514017199687,18.686192734042038,16.696448253052427,-27.78740511911841,10.580575852809783,11.64823926307048,20.25959357492883,4.895543083314473,-1.1129393988534957,37.63924283071888,-28.911165580481388,-8.83665472560239
4.2,0.14014014014014015,-36.256385325851525,-13.052459584992581,-0.5251447205623966,-13.119617064672935,-16.0052545538753,-5.760443054975659,-2.9187307136852167,13.145860894183494,12.922889290146195,-0.5961333472016939,-19.224828854515035,-10.479667421928218,39.70680905032106,11.87176123983977,8.499436886282474,-14.874465489104571,6.39784746296794,-8.0521237000529,-3.5475420289450144,18.69031441057507,16.711394201888858,-27.78647826341482,10.591749526726236,11.65012573064391,20.248212321240274,4.899190585400619,-1.1182596615371379,37.63404858001912,-28.912571224777288,-8.83490756017516
4.2299999999999995,0.14114114114114115,-36.26136768538136,-13.041807589291711,-0.5274806733557433,-13.125773344418825,-16.003919065720222,-5.7645639397965045,-2.915616469015916,13.136091276729928,12.924598790255814,-0.6054414124467937,-19.223477511521327,-10.485309070971919,39.7013744183195,11.873862008743417,8.496846508677814,-14.874276805994999,6.402685075249541,-8.05106200810498,-3.538834340292481,18.694389603921937,16.726525301209715,-27.78549912652312,10.602844441757854,11.651998190705049,20.236804140156938,4.9028079751090985,-1.1235062660910085,37.62888421297731,-28.91402541812074,-8.8331236067987
4.26,0.14214214214214213,-36.26637716176818,-13.031157136087298,-0.5297900949463643,-13.131848021802728,-16.002558956820355,-5.768693344664046,-2.9124514986597534,13.126195997189916,12.92630650226991,-0.6147448816989435,-19.222154174807645,-10.491027411124607,39.695928034294035,11.875906862776539,8.494176140516169,-14.874063947035987,6.407524515433725,-8.050022596169528,-3.530028066558374,18.698416852800978,16.741838003738177,-27.784467935011904,10.613855443229799,11.653856277546028,20.225372089538173,4.906394248373377,-1.1286761790690418,37.62375069844968,-28.91552914720799,-8.831303502756183
4.29,0.14314314314314314,-36.271412598643764,-13.020511879808957,-0.532072713306648,-13.13783845044816,-16.001173601826167,-5.772830155573311,-2.909235525489158,13.11617664667723,12.928012220818113,-0.6240377964128708,-19.220860283634146,-10.496825075460745,39.690470458921645,11.877897142380325,8.491425510371498,-14.873826351758662,6.412364164800002,-8.04900541494319,-3.5211229399939974,18.702394700298377,16.757328474460067,-27.783384939288883,10.624777504431728,11.655699628221662,20.213919255595957,4.909948422209863,-1.1337664259558515,37.61864895342823,-28.917083413036792,-8.829447907065811
4.32,0.14414414414414414,-36.27647280262376,-13.00987548321692,-0.5343282983504535,-13.14374204946604,-15.999762355221108,-5.776973255867802,-2.905968278359745,13.10603501524995,12.929715737855798,-0.6333141101854004,-19.219597271355017,-10.502704765154489,39.68500223127772,11.879834266882348,8.488594352803236,-14.873563440845007,6.4172023868073245,-8.048010370979945,-3.5121186934791093,18.706321695075093,16.772992591089054,-27.78225041266365,10.635605738367795,11.657527882567384,20.202448749228125,4.913469535001791,-1.1387740963432411,37.613579842877186,-28.91868923200411,-8.827557498999429
4.35,0.14514514514514515,-36.281556545256265,-12.999251612923487,-0.5365566628648056,-13.149556308577045,-15.998324551185405,-5.781121527544919,-2.902649492004538,13.09577309884751,12.931416842615743,-0.6425676998898507,-19.2183665635633,-10.508669247424193,39.67952386810859,11.881719731039444,8.48568240684437,-14.873274615759055,6.42203752906218,-8.047037326084299,-3.5030150597026064,18.71019639264575,16.78882594554142,-27.781064650370237,10.646335409068895,11.659340683211605,20.19096370225217,4.916956646734997,-1.1436963489853516,37.60854417973286,-28.920347637058825,-8.825632976543762
4.38,0.14614614614614616,-36.28666256509767,-12.988643934887,-0.5387576633145901,-13.155278793163673,-15.996859503470006,-5.785273852553878,-2.8992789069263085,13.085393105844325,12.933115321557427,-0.6517923772998462,-19.21716957620733,-10.514721353192341,39.67403586310319,11.883555101314574,8.482689414444602,-14.872959258398678,6.426867925346269,-8.046086096777845,-3.4938117703566625,18.71401735672946,16.804823846454237,-27.779827968554567,10.65696194241383,11.66113767558324,20.179467263550677,4.92040883919114,-1.1485304167138104,37.6035427250675,-28.922059678909427,-8.823675054809252
4.41,0.14714714714714713,-36.2917895699108,-12.978056109891575,-0.5409312005136501,-13.160907149231168,-15.995366505280717,-5.789429114082671,-2.895856269289133,13.074897463149128,12.934810958314063,-0.6609819011580329,-19.21600771368177,-10.520863974455638,39.66853868616351,11.885342011895636,8.479615118873225,-14.872616730768675,6.431691897697471,-8.045156453840377,-3.484508555350334,18.717783160671864,16.820981322775435,-27.778540703232007,10.667480936409314,11.662918507915322,20.167962595139937,4.923825216104547,-1.1532736111943889,37.598576188417205,-28.923826427286485,-8.82168446439165
4.4399999999999995,0.14814814814814814,-36.29693623897974,-12.967491789026028,-0.5430772201563798,-13.166439108256041,-15.993844829172652,-5.793586197830669,-2.8923813308102786,13.064288821777357,12.936503533637582,-0.6701299896408938,-19.214882366896294,-10.5271000613612,39.663032782673305,11.887082160465878,8.476459263086534,-14.872246374675733,6.436507758537469,-8.044248121926366,-3.4751051420486623,18.72149238893664,16.837293128448103,-27.77720320922027,10.67788817088248,11.664682831245608,20.1564528681738,4.927204903289393,-1.1579233275068677,37.59364522827272,-28.925648972259605,-8.819661949691607
4.47,0.14914914914914915,-36.30210122553516,-12.956954609175437,-0.5451957132046437,-13.171872491900464,-15.992293726955038,-5.797743993263692,-2.888853848653561,13.05357006182281,12.938192825341686,-0.6792303331668164,-19.21379491132501,-10.533432618986147,39.6575185727648,11.888777303737196,8.473221588064769,-14.87184751144573,6.44131381283905,-8.043360779257261,-3.4656012545433073,18.725143638664,16.853753748205033,-27.775815859052955,10.688179616543614,11.66643029941517,20.144941258895233,4.93054704874441,-1.162477048530061,37.58875045273099,-28.92752842560836,-8.817608267197539
4.5,0.15015015015015015,-36.307283159283294,-12.946448188538827,-0.5472867161256167,-13.177205216570604,-15.990712429606464,-5.801901394848472,-2.885273585325312,13.042744296754387,12.939878608243191,-0.688276607490836,-19.212746705039685,-10.539864703819264,39.651996450582686,11.89042925275934,8.46990183112375,-14.871419441663672,6.4461083603258365,-8.04249405738968,-3.4559966129607145,18.728735521292663,16.870357404482327,-27.774379041878877,10.698351443381195,11.668160569066034,20.13343094454832,4.93385082274271,-1.1669323491142547,37.58389242030435,-28.929465922246578,-8.81552418373706
4.53,0.15115115115115116,-36.31248064903136,-12.935976122186364,-0.5493503109769278,-13.182435297796742,-15.989100147200581,-5.806057303263649,-2.881640308574107,13.031814876964157,12.941560654101831,-0.6972624870261054,-19.211739086729924,-10.546399419944823,39.64646678354502,11.892039868019765,8.46649972420649,-14.870961444936484,6.450889697696922,-8.041647541059143,-3.4462909328137443,18.73226666424077,16.88709806545359,-27.77289316235242,10.708400028356023,11.669873299638954,20.121925099263752,4.937115417914626,-1.171286900023684,37.57907164088318,-28.931462621699197,-8.813410474702243
4.56,0.15215215215215216,-36.31769228540157,-12.925541977669313,-0.5513866253362831,-13.18756085441297,-15.98745606884231,-5.810210626584639,-2.877953791295389,13.020785392494316,12.9432387315587,-0.7061816583291868,-19.210773373713387,-10.55303991493014,39.64092991160051,11.89361105435056,8.463014992160128,-14.87047277967865,6.455656120868717,-8.040820768098643,-3.436483924402597,18.73573571264027,16.903969454178352,-27.77135863951982,10.718321962365977,11.671568153372478,20.110426889930967,4.940340049331663,-1.1755384716321151,37.574288576846655,-28.93351970963083,-8.811267922253872
4.59,0.15315315315315314,-36.322916643625554,-12.915149290695808,-0.5533958320735569,-13.19258011251435,-15.985779362614524,-5.814360281439911,-2.8742138114421136,13.009659674872818,12.944912606073558,-0.7150278336837658,-19.209850859939074,-10.559789375419896,39.63538614648151,11.895144755660606,8.459447351003565,-14.86995268292066,6.460405927226107,-8.040013229430883,-3.426575292270742,18.739141331118216,16.920965058850285,-27.769775905706272,10.728114056458043,11.673244795304456,20.098939472070192,4.943523954599772,-1.1796849373551028,37.569543644315374,-28.935638399424988,-8.809097313509719
4.62,0.15415415415415415,-36.3281522864105,-12.90480156088521,-0.5553781489641306,-13.19749140916964,-15.984069175535202,-5.818505194136439,-2.8704201519425223,12.998441797990706,12.94658203986116,-0.7237947647153985,-19.20897281398674,-10.566651022441734,39.629835770952354,11.896642949512774,8.455796506191204,-14.869400370139973,6.465137417874924,-8.039224369132684,-3.4165647347213937,18.742482205617378,16.938078144122336,-27.76814540540847,10.737773347269279,11.674902893277228,20.087465985717667,4.946666393970116,-1.1837242768031002,37.56483721453822,-28.937819933812893,-8.80689943872174
4.6499999999999995,0.15515515515515516,-36.3333977668681,-12.894502247613456,-0.5573338381430554,-13.202293195868094,-15.982324633524954,-5.82264430175233,-2.8665726006261085,12.987136077958368,12.948246791826833,-0.7324762559684617,-19.208140477065307,-10.57362810642909,39.6242790380523,11.898107641567531,8.452062150878142,-14.868815035114148,6.469848899887668,-8.03845358456954,-3.406451943399908,18.745757045247636,16.955301763477483,-27.766467594197028,10.7472971016836,11.676542117947696,20.07600955133715,4.949766650475411,-1.1876545786402677,37.56016961540516,-28.94006558655067,-8.804675089446869
4.68,0.15615615615615616,-36.338651631497044,-12.884254765961456,-0.5592632054003819,-13.2069840416794,-15.980544841384836,-5.826776553194862,-2.862670950158811,12.975747071883182,12.949906617501444,-0.7410661783756135,-19.20735506101319,-10.580723901968616,39.618716170332654,11.899540859915877,8.448243964192095,-14.868195849795619,6.474538688534369,-8.03770022659801,-3.3962366029472455,18.748964584158486,16.97262877260506,-27.764742937632818,10.756682820696387,11.67816214280354,20.064573265770726,4.952824030099623,-1.1914740431346178,37.55554113307623,-28.942376664143715,-8.802425056715855
4.71,0.15715715715715717,-36.343912423209524,-12.874062482778074,-0.5611665993187487,-13.211562636106587,-15.9787288827843,-5.8309009102224145,-2.858714997988413,12.964279575517283,12.951561268975986,-0.7495584825498205,-19.206617746303223,-10.587941702280922,39.61314735908752,11.900944649325885,8.444341609517224,-14.867541964207438,6.479205109490524,-8.036963599833136,-3.3859183907294295,18.75210358342223,16.990051843734143,-27.7629719102012,10.76592824248403,11.679762644186813,20.05316019824159,4.955837861988459,-1.195180984386007,37.550952013716376,-28.94475450761692,-8.800150129204319
4.74,0.15815815815815815,-36.34917868439218,-12.863928712868757,-0.5630444102550345,-13.216027791612719,-15.976875820259053,-5.835016348429003,-2.8547045463010736,12.952738619731392,12.953210494835908,-0.7579472118293796,-19.205929680054847,-10.595284813444618,39.60757276357768,11.902321065428392,8.440354732794889,-14.866852506359214,6.483846501014085,-8.036242962977722,-3.3754969766476646,18.755172832916365,17.007563480866864,-27.761154994267578,10.775031344680496,11.681343301326159,20.041773386421166,4.958807498707589,-1.198773832219477,37.54640246532436,-28.947200494329493,-8.797851091409948
4.77,0.15915915915915915,-36.35444895999166,-12.853856715320308,-0.5648970691685615,-13.22037844580332,-15.974984695218575,-5.8391218581903885,-2.850639401989836,12.941129465778836,12.954854040095366,-0.7662265150073829,-19.20529197405599,-10.602756548374835,39.60199251024716,11.903672168868512,8.436282960846176,-14.866126582182314,6.488461216083623,-8.035537529209899,-3.364972023033504,18.75817115319303,17.025156035846297,-27.759292679057566,10.783990345867844,11.682903796378907,20.030415832572498,4.961732316554902,-1.2022511337325466,37.541892659643594,-28.949716039833078,-8.795528721839394
4.8,0.16016016016016016,-36.35972180061499,-12.843849689971663,-0.5667250462989761,-13.22461366324789,-15.973054527962937,-5.843216445570949,-2.8465193766359005,12.929457599322944,12.956491646131548,-0.7743906586787277,-19.204705702797032,-10.610360220568467,39.59640669193205,11.905000019450506,8.43212589972086,-14.865363275483283,6.493047624489902,-8.034846466625012,-3.3543431846331613,18.761097397322565,17.042821725185544,-27.757385459664594,10.792803706292254,11.684443814484235,20.01909049978129,4.964611715932391,-1.2056115544862758,37.53742273414144,-28.952302599771933,-8.793183791208149
4.83,0.16116116116116116,-36.36499576563502,-12.833910774039921,-0.5685288496975289,-13.228732636925466,-15.971084317708526,-5.847299133190754,-2.8423442865033506,12.917728723210827,12.95812305061917,-0.7824340391400741,-19.20417190151898,-10.618099137629319,39.59081536706129,11.906306670304337,8.427883133077202,-14.86456164791431,6.497604114873359,-8.034168898727517,-3.3436101086847425,18.763950452697735,17.06055264757707,-27.755433836087533,10.801470127821547,11.68596304382859,20.00780030828547,4.967445121782412,-1.2088538793312535,37.53299279404314,-28.954961671823988,-8.79081706065628
4.859999999999999,0.16216216216216217,-36.37026942629109,-12.824043038910188,-0.5703090236160299,-13.232734689280978,-15.96907304262215,-5.851368961052491,-2.838113952547922,12.9059487489871,12.959747987465285,-0.7903511937810699,-19.20369156427786,-10.625976594587204,39.58521855884902,11.907594162102658,8.42355422059675,-14.86372073895947,6.5021290967001635,-8.033503904968178,-3.3327724350918415,18.766729242784628,17.078340801994234,-27.7534383123005,10.809988553164276,11.687461175724545,19.99654813191345,4.970231984092123,-1.2119770128611091,37.52860291440571,-28.95769479768167,-8.788429279982608
4.89,0.16316316316316315,-36.37554136877545,-12.81424948709705,-0.5720661467582538,-13.236619272881189,-15.967019659862935,-5.855424987328105,-2.833828200440324,12.894123787152182,12.961366186744476,-0.798136811908677,-19.20326564202716,-10.633995867025648,39.57961625447844,11.908864517357296,8.419138696438043,-14.862839565935344,6.506621002169865,-8.032850521321551,-3.3218297966965977,18.76943272880598,17.096178106290548,-27.751399395356696,10.818358164374319,11.688937904704167,19.98533679464052,4.972971778468902,-1.214979979487713,37.52425314221658,-28.96050356507155,-8.786021185899484
4.92,0.16416416416416416,-36.38081019729601,-12.804533049384817,-0.5738008303990301,-13.240385970661192,-15.96492310563132,-5.859466289105229,-2.8294868606044807,12.882260136181316,12.962977374634516,-0.8057857449505166,-19.20289504071992,-10.642160204033456,39.57400840427689,11.910119734824258,8.414636067732799,-14.861917124004552,6.511078288047906,-8.032207740898405,-3.310781819654941,18.772059911342517,17.11405641619636,-27.749317594527785,10.82657838066841,11.690392928627972,19.974169067272197,4.9756640067884375,-1.2178619231338972,37.519943498501526,-28.96338960981197,-8.783593500309989
4.95,0.16516516516516516,-36.38607453710616,-12.79489658215291,-0.5755137163766537,-13.244034495754875,-15.962782295224304,-5.863491963093655,-2.825089768270981,12.870364270332212,12.964581273352541,-0.8132930159877458,-19.202580619431995,-10.650472820995729,39.5683949208823,11.911361784046045,8.410045813127905,-14.860952386200632,6.515499437416646,-8.031574514587428,-3.299628123916372,18.77460983183787,17.13196754460774,-27.747193420479963,10.834648855587176,11.691825948810472,19.963047664262287,4.978308197916044,-1.2206221065412994,37.515673980425994,-28.966354617907946,-8.781146928608994
4.9799999999999995,0.16616616616616617,-36.39133303749296,-12.785342864891948,-0.5772054749646168,-13.247564690905255,-15.960596123096044,-5.867501126292282,-2.8206367635458633,12.858442826281108,12.966177601091756,-0.8206538285730546,-19.202323188507656,-10.65893689224019,39.56277567840097,11.912592600059522,8.40536738137619,-14.859944303462607,6.5198829613389195,-8.030949751720293,-3.288368323810233,18.777081573992874,17.149903281058247,-27.74502738448759,10.842569473533063,11.693236670163223,19.951975240672873,4.980903908500562,-1.223259910192786,37.511444563373786,-28.969400327682997,-8.77868215800913
5.01,0.16716716716716717,-36.39658437471507,-12.775874597915433,-0.5788768026289677,-13.250976527453357,-15.9583634629227,-5.871492916617127,-2.8161276914947693,12.846502588638765,12.967766071958687,-0.827863574794845,-19.202123507728697,-10.667555543554737,39.557150511556884,11.913814078296761,8.400600189978638,-14.85889180467756,6.524227400428514,-8.030332320753924,-3.277002028740003,18.77947426503535,17.16785541126108,-27.74281999768489,10.850340345720932,11.694624801356282,19.94095438928227,4.983450723838997,-1.225774830850848,37.50725520298725,-28.97252853194754,-8.776199855892367
