t,p,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10
0.6599999999999999,0.022022022022022022,14.795445066757674,15.628441613604405,-0.025518095768896343,10.244383777918593,-15.095074231906226,-2.2881388931917814,-10.641697053452962,-39.98313562637334,-8.889678118411032,21.770406276255148,15.280652832985496
0.69,0.023023023023023025,14.797614066071544,15.628965320870009,-0.024715526798327822,10.244341569699136,-15.097098846537126,-2.2890812259437956,-10.64071708692778,-39.98628205837991,-8.890760352766693,21.772086379692695,15.281735309437332
0.72,0.024024024024024024,14.799841574031579,15.629469844640099,-0.023876896747987448,10.244268594375601,-15.099169740848591,-2.290061312640483,-10.639663155869266,-39.989459891168224,-8.891866373041521,21.773779838080355,15.282825067605524
0.75,0.025025025025025023,14.802127561505934,15.629955161137186,-0.02300220872734438,10.244164751639396,-15.101286423314388,-2.291079264301105,-10.638535330829626,-39.99266890159222,-8.892996089167857,21.775486258950483,15.283922033116625
0.78,0.026026026026026026,14.804471992711383,15.630421249820444,-0.02209145987657215,10.244029941063785,-15.103448390632177,-2.2921351923165236,-10.637333693283711,-39.995908863643905,-8.894149409072504,21.777205244201493,15.285026129445376
0.8099999999999999,0.02702702702702703,14.806874824868375,15.63086809347309,-0.0211446413496693,10.243864062194913,-15.10565512781902,-2.293229208237161,-10.636058335673015,-39.999179548400335,-8.89532623867013,21.778936390166553,15.28613727786348
0.84,0.028028028028028028,14.809336007847298,15.631295678292721,-0.020161738294970952,10.243667014644675,-15.1079061083133,-2.2943614235548435,-10.634709361453584,-40.00248072397165,-8.89652648185704,21.780679287689164,15.287255397388614
0.87,0.029029029029029027,14.811855483806227,15.63170399398437,-0.019142729832991548,10.243438698185413,-15.110200794083227,-2.295531949478604,-10.633286885147827,-40.00581215545038,-8.897750040505354,21.782433522205707,15.288380404733749
0.8999999999999999,0.03003003003003003,14.81443318682045,15.632093033856133,-0.018087589031536642,10.243179012846372,-15.112538635742084,-2.2967408967045126,-10.631791032400136,-40.00917360486194,-8.89899681445761,21.784198673835146,15.289512214256808
0.9299999999999999,0.031031031031031032,14.817069042504063,15.632462794917116,-0.01699628287801923,10.242887859011866,-15.114919072670377,-2.2979883751796137,-10.63022194003627,-40.01256483111665,-8.900266701521799,21.785974317476008,15.29065073791077
0.96,0.03203203203203203,14.819762967623966,15.63281327797749,-0.015868772248913518,10.242565137521101,-15.117341533145046,-2.2992744938600667,-10.628579756126394,-40.01598558996313,-8.901559597466903,21.78776002291076,15.291795885194228
0.99,0.03303303303303303,14.82251486970661,15.633144487750428,-0.014705011876276576,10.242210749769608,-15.11980543447588,-2.300599360463587,-10.626864640051695,-40.019435633943395,-8.902875396018906,21.78955535491769,15.292947563102498
1.02,0.03403403403403403,14.825324646637847,15.633456432955628,-0.013504950311265734,10.24182459781221,-15.122310183149285,-2.301963081216302,-10.625076762574475,-40.022914712349625,-8.904213988857348,21.7913598733904,15.294105676079308
1.05,0.035035035035035036,14.82819218625627,15.633749126424199,-0.0122685298845768,10.241406584467482,-15.124855174979547,-2.30336576059414,-10.623216305911582,-40.02642257118272,-8.905575265612423,21.793173133464983,15.295270125969147
1.08,0.036036036036036036,14.83111736594046,15.634022585204601,-0.010995686663725687,10.240956613423643,-15.127439795267728,-2.304807501058892,-10.621283463811077,-40.02995895311278,-8.906959113862658,21.794994685654938,15.29644081197031
1.1099999999999999,0.037037037037037035,14.834100052190536,15.634276830669332,-0.009686350407093135,10.240474589345796,-15.130063418968302,-2.3062884027890838,-10.619278441631986,-40.033523597441565,-8.908365419133187,21.796824075993936,15.297617630588705
1.14,0.03803803803803804,14.837140100204502,15.634511888622079,-0.00834044451464946,10.239960417984475,-15.132725410863682,-2.307808563405826,-10.617201456426983,-40.03711624006704,-8.909794064894664,21.7986608461864,15.298800475592476
1.17,0.03903903903903904,14.840237353449815,15.634727789404979,-0.006957885975273544,10.239414006285429,-15.135425125746734,-2.309368077693804,-10.615052737027861,-40.04073661345009,-8.911244932562823,21.800504533765977,15.29998923796748
1.2,0.04004004004004004,14.843391643230687,15.63492456800567,-0.0055385853105773325,10.238835262500556,-15.138161908611389,-2.3109670373175977,-10.612832524133601,-40.0443844465835,-8.912717901498725,21.802354672261874,15.301183805873695
1.23,0.04104104104104104,14.846602788251644,15.635102264163775,-0.004082446515144217,10.238224096299952,-15.140935094851457,-2.3126055305335282,-10.61054107040086,-40.048059464963245,-8.9142128490097,21.80421079137308,15.302384064602574
1.26,0.04204204204204204,14.849870594177856,15.635260922476432,-0.002589366993086887,10.237580418884962,-15.14374401046773,-2.3142836418972434,-10.608178640536694,-40.051761390562234,-8.915729650351036,21.80607241715044,15.303589896535426
1.29,0.043043043043043044,14.853194853192818,15.63540059250253,-0.0010592374908271862,10.236904143102192,-15.146587972283458,-2.316001451967269,-10.605745511393307,-40.05548994180652,-8.917268178728408,21.807939072186493,15.304801181102848
1.3199999999999998,0.044044044044044044,14.856575343553951,15.63552132886523,0.0005080579740023156,10.236195183558399,-15.149466288168286,-2.3177590370047696,-10.60324197206459,-40.0592448335541,-8.91882830530111,21.8098102758131,15.306017794745259
1.3499999999999999,0.04504504504504504,14.860011829146739,15.635623191352385,0.0021126421876382665,10.235453456736163,-15.152378257270692,-2.31955646866978,-10.600668323984259,-40.06302577707629,-8.920409899186076,21.811685544306677,15.307239610874584
1.38,0.04604604604604605,14.863504059038023,15.635706245014418,0.0037546448193542126,10.234678881110295,-15.155323170259011,-2.3213938137141747,-10.598024881025328,-40.06683248004189,-8.922012827462748,21.813564391101036,15.308466499837115
1.41,0.04704704704704705,14.867051767029102,15.63577056025928,0.0054342025048250385,10.233871377264869,-15.158300309571068,-2.3232711336716743,-10.595311969600665,-40.070664646504014,-8.923636955178791,21.81544632700763,15.309698328877595
1.44,0.04804804804804805,14.87065467120931,15.635816212944006,0.007151458933800147,10.233030868010818,-15.161308949672465,-2.325188484545192,-10.592529928764398,-40.074521976889784,-8.925282145356702,21.81733086044313,15.310934962104565
1.47,0.04904904904904905,14.874312473510788,15.635843284462451,0.00890656494220014,10.232157278504,-15.164348357323563,-2.3271459164918458,-10.589679110313872,-40.078404167992886,-8.92694825900131,21.819217497664127,15.312176260456997
1.5,0.050050050050050046,14.878024859265116,15.635851861828753,0.0106996786087546,10.23125053636364,-15.16741779185514,-2.329143473505983,-10.586759878891902,-40.082310912969014,-8.928635155108227,21.821105743008836,15.313422081672249
1.53,0.05105105105105105,14.881791496762608,15.635842037756033,0.012530965356301289,10.230310571791088,-15.170516505452758,-2.331181193100568,-10.583772612089016,-40.0862419013343,-8.930342690673228,21.822995099145555,15.314672280255362
1.56,0.05205205205205205,14.88561203681496,15.635813910729913,0.014400598057869725,10.229337317688767,-15.173643743449809,-2.3332591059873216,-10.580717700545387,-40.09019681896672,-8.932070720702633,21.824885067327703,15.315926707449735
1.5899999999999999,0.05305305305305305,14.889486112322077,15.63576758507633,0.01630875714767471,10.228330709779245,-15.17679874462924,-2.3353772357560003,-10.577595548052173,-40.09417534811054,-8.933819098224665,21.82677514765518,15.317185211209194
1.6199999999999999,0.05405405405405406,14.893413337843846,15.635703171023192,0.018255630737147827,10.227290686724336,-15.1799807415339,-2.337535598553233,-10.574406571651908,-40.09817716738383,-8.935587674301852,21.828664839341815,15.318447636171463
1.65,0.055055055055055056,14.89739330917768,15.635620784755389,0.02024141473613732,10.226217190244126,-15.183188960785476,-2.3397342027613446,-10.571151201737647,-40.10220195178903,-8.937376298044446,21.830553640988615,15.31971382363307
1.68,0.056056056056056056,14.901425602942645,15.63552054846267,0.022266312979408936,10.225110165235831,-15.186422623411957,-2.3419730486776174,-10.56782988215053,-40.10624937272664,-8.939184816624936,21.832441050862517,15.320983611525682
1.71,0.057057057057057055,14.905509776171039,15.635402590379895,0.024330537358582482,10.223969559892394,-15.189680945183547,-2.3442521281944595,-10.564443070275397,-40.11031909801207,-8.941013075293611,21.834326567180362,15.322256834393892
1.74,0.058058058058058054,14.909645365908249,15.63526704481918,0.02643430795964065,10.22279532582071,-15.192963136956937,-2.3465714244809637,-10.560991237134143,-40.114410791895565,-8.942860917395262,21.836209688397727,15.323533323374445
1.77,0.05905905905905906,14.913831888821784,15.63511405219344,0.02857785320614855,10.221587418159404,-15.196268405027844,-2.3489309116663577,-10.557474867476435,-40.118524115085286,-8.944728184386976,21.838089913502294,15.324812906176911
1.7999999999999998,0.06006006006006006,14.918068840820343,15.634943759030854,0.0307614100083237,10.220345795696012,-15.199595951491686,-2.3513305545258727,-10.553894459867426,-40.12265872477355,-8.946614715857097,21.839966742311375,15.32609540706581
1.8299999999999998,0.06106106106106106,14.922355696683816,15.634756317979758,0.032985223918097745,10.21907042098352,-15.202944974612269,-2.353770308169559,-10.550250526772118,-40.12681427466621,-8.948520349545323,21.841839675773205,15.327380646844166
1.8599999999999999,0.062062062062062065,14.926691909705113,15.634551887803504,0.035249549290312036,10.217761260456102,-15.206314669198335,-2.3562501177346076,-10.546543594635986,-40.130990415015134,-8.950444921363998,21.843708216271637,15.328668442838476
1.89,0.06306306306306306,14.931076911344718,15.6343306333648,0.03755464945019013,10.21641828454398,-15.209704226987807,-2.3587699180817423,-10.5427742039615,-40.13518679265385,-8.952388265420588,21.845571867933774,15.329958608885104
1.92,0.06406406406406406,14.935510110898885,15.634092725599078,0.0399007968672307,10.21504146778729,-15.21311283703955,-2.3613296334962706,-10.53894290938015,-40.13940305103626,-8.954350214041364,21.84743013694015,15.33125095531804
1.95,0.06506506506506507,14.939990895182358,15.63383834147645,0.0422882733356644,10.213630788948828,-15.216539686132446,-2.363929177394388,-10.535050279719615,-40.14363883027848,-8.956330597796308,21.849282531836987,15.332545288958036
1.98,0.06606606606606606,14.94451862822654,15.633567663951775,0.04471737016161829,10.212186231125608,-15.219983959171593,-2.366568452035348,-10.531096898065673,-40.14789376720372,-8.958329245525258,21.85112856385008,15.333841413103055
2.01,0.06706706706706707,14.949092650994,15.633280881902463,0.04718838835713071,10.210707781859046,-15.223444839601362,-2.369247348240122,-10.527083361818486,-40.15216749539015,-8.960345984365297,21.85296774719982,15.33513912752004
2.04,0.06806806806806806,14.953712281110223,15.632978190053567,0.04970163884115856,10.209195433243732,-15.226921509825093,-2.371965745117187,-10.523010282742854,-40.156459645221894,-8.96238063977941,21.854799599416914,15.336438228437927
2.07,0.06906906906906907,14.958376812613455,15.632659788889773,0.05225744264771761,10.207649182034615,-15.230413151631163,-2.374723509796078,-10.518878287012082,-40.160769843942866,-8.9644330355864,21.85662364165823,15.337738508541879
2.1,0.07007007007007007,14.963085515723568,15.632325884553936,0.054856131141294756,10.20606902975252,-15.233918946625128,-2.3775204971693746,-10.51468801524506,-40.1650977157136,-8.966502993992103,21.85843939902233,15.339039756968695
2.13,0.07107107107107107,14.96783763663075,15.631976688731777,0.05749804623966851,10.204454982787855,-15.237438076667654,-2.380356549643768,-10.510440122536185,-40.16944288167095,-8.968590335621883,21.86024640086413,15.340341759303346
2.16,0.07207207207207207,14.972632397304892,15.631612418522439,0.06018354064427158,10.2028070525024,-15.240969724317932,-2.3832314969008905,-10.506135278477757,-40.17380495999067,-8.970694879554426,21.862044181108192,15.341644297576567
2.19,0.07307307307307308,14.977468995326497,15.631233296294564,0.06291297807822571,10.201125255329055,-15.244513073282207,-2.3861451556685687,-10.501774167174467,-40.17818356595271,-8.972816443356848,21.86383227856007,15.342947150263473
2.2199999999999998,0.07407407407407407,14.98234660373987,15.630839549527643,0.06568673353217519,10.199409612869406,-15.24806730886711,-2.389097329503189,-10.497357487249639,-40.182578312009326,-8.974954843121113,21.86561023721525,15.344250092283117
2.25,0.07507507507507508,14.987264370929413,15.630431410638353,0.06850519351804069,10.197660151989023,-15.251631618437404,-2.3920878085838426,-10.492885951842835,-40.18698880785586,-8.977109893501762,21.86737760656503,15.345552894998931
2.28,0.07607607607607608,14.992221420519714,15.630009116791678,0.07136875633081001,10.195876904910325,-15.255205191877758,-2.3951163695189313,-10.488360288598523,-40.191414660504144,-8.97928140775498,21.8691339418989,15.346855326219996
2.31,0.07707707707707707,14.99721685130018,15.629572909696618,0.07427783231847637,10.194059909302906,-15.258787222058151,-2.398182775165909,-10.483781239645431,-40.19585547435849,-8.981469197778976,21.870878804602825,15.34815715020304
2.34,0.07807807807807808,15.002249737174866,15.629123035386325,0.07723284416022806,10.192209208371194,-15.262376905302494,-2.4012867744648276,-10.479149561566285,-40.20031085129419,-8.983673074155696,21.87261176245285,15.349458127655122
2.37,0.07907907907907907,15.007319127138135,15.628659743982535,0.080234227152986,10.190324850939309,-15.265973441860012,-2.4044281022863516,-10.474466025357607,-40.20478039073849,-8.985892846193869,21.874332389903547,15.350758015736913
2.4,0.08008008008008008,15.012424045276756,15.628183289444227,0.08328242950637751,10.188406891532992,-15.26957603637896,-2.407606479294893,-10.46973141637929,-40.209263689753946,-8.988128321973376,21.87604026837072,15.352056568066486
2.4299999999999997,0.08108108108108109,15.017563490798969,15.627693929300442,0.08637791264622537,10.186455390458484,-15.273183898382186,-2.4108216118275148,-10.464946534293633,-40.213760343124086,-8.990379308390958,21.877734986507797,15.353353534723553
2.46,0.08208208208208208,15.02273643809103,15.627191924367255,0.0895211515266213,10.184470413878211,-15.276796242744068,-2.4140731917892286,-10.4601121929936,-40.21826994344138,-8.992645611207243,21.87941614047543,15.35464866225406
2.4899999999999998,0.08308308308308308,15.0279418368017,15.626677538448941,0.09271263495064214,10.18245203388315,-15.280412290168314,-2.4173608965653046,-10.455229220520032,-40.222792081197376,-8.994927035095104,21.881083334203733,15.35594169367506
2.52,0.08408408408408408,15.033178611955035,15.626151038023396,0.09595286589975482,10.18040032856175,-15.28403126766614,-2.420684388951186,-10.450298458967568,-40.227326344874996,-8.997223383689336,21.882736179646614,15.357232368479771
2.55,0.08508508508508508,15.038445664091872,15.625612691911938,0.0992423618719435,10.178315382065271,-15.28765240903426,-2.4240433171005904,-10.445320764379094,-40.23187232104286,-8.99953445963765,21.884374297027755,15.358520422642766
2.58,0.08608608608608609,15.043741869440247,15.625062770933642,0.10258165522857773,10.1761972846694,-15.291274955332183,-2.427437314492344,-10.440297006628477,-40.236429594451614,-9.00186006465298,21.885997315077653,15.359805588625177
2.61,0.08708708708708708,15.049066080115,15.624501547544426,0.10597129355002564,10.174046132832032,-15.29489815535825,-2.430865999916482,-10.435228069291444,-40.24099774813226,-9.004199999567097,21.887604871261278,15.361087595379868
2.6399999999999997,0.08808808808808809,15.054417124346728,15.62392929546113,0.10941183999999948,10.171862029247077,-15.298521266123869,-2.4343289774801122,-10.430114849504445,-40.24557636349622,-9.006554064385515,21.889196611995857,15.362366168356472
2.67,0.0890890890890891,15.059793806740144,15.623346289270891,0.11290387369860289,10.169645082894139,-15.302143553325328,-2.437825836633513,-10.424958257811364,-40.250165020437336,-9.008922058343686,21.890772192858314,15.363641029506237
2.6999999999999997,0.09009009009009009,15.065194908561937,15.622752804026172,0.11644799010403033,10.167395409083973,-15.305764291812674,-2.4413561522169007,-10.419759217997969,-40.2547632974355,-9.01130377996448,21.892331278781917,15.364911897286595
2.73,0.09109109109109109,15.070619188058034,15.622149114825817,0.12004480140284866,10.165113129499563,-15.309382766055013,-2.4449194845282736,-10.414518666914047,-40.259370771662,-9.013699027116939,21.893873544241707,15.366178486665396
2.76,0.0920920920920921,15.0760653808002,15.621535496382611,0.12369493690876844,10.162798372232695,-15.31299827060166,-2.4485153794126893,-10.409237554283132,-40.26398701908645,-9.016107597076267,21.89539867342828,15.36744050912474
2.79,0.09309309309309309,15.08153220006178,15.620912222577804,0.12739904346978914,10.160451271815907,-15.316610110538546,-2.4521433683733096,-10.403916842499834,-40.26861161458529,-9.018529286585096,21.89690636040954,15.36869767266435
2.82,0.0940940940940941,15.087018337222338,15.620279566003164,0.13115778588357743,10.15807196924967,-15.320217601939246,-2.4558029687044893,-10.398557506414736,-40.27324413205172,-9.020963891915962,21.898396309280074,15.369949681804433
2.85,0.09509509509509509,15.09252246220089,15.619637797491139,0.13497184732090994,10.155660612024693,-15.323820072310056,-2.459493683647152,-10.393160533106915,-40.277884144507105,-9.023411208935007,21.899868234297713,15.37119623758799
2.88,0.0960960960960961,15.098043223917326,15.618987185633767,0.13884192975698414,10.15321735413921,-15.327416861028492,-2.4632150025666473,-10.38772692164412,-40.282531224213656,-9.025871033166895,21.901321860007087,15.372437037582532
2.9099999999999997,0.0970970970970971,15.103579250781575,15.61832799629103,0.14276875441036901,10.150742356111135,-15.331007319774603,-2.4669664011532344,-10.38225768283071,-40.2871849427885,-9.0283431598609,21.902756921349745,15.37367177588119
2.94,0.0980980980980981,15.109129151209972,15.61766049208938,0.1467530621893356,10.148235784984957,-15.334590812954486,-2.4707473416452888,-10.376753838943445,-40.29184487131896,-9.030827384058176,21.90417316376063,15.37490014310318
2.9699999999999998,0.0990990990990991,15.114691514168248,15.616984931911203,0.15079561414527157,10.14569781433327,-15.338166718115424,-2.4745572730752796,-10.37121642345529,-40.29651058047898,-9.033323500660186,21.905570343250638,15.376121826393634
3.0,0.10010010010010009,15.120264909740456,15.616301570376084,0.1548971919328474,10.143128624252794,-15.341734426352012,-2.4783956315385116,-10.365646480747401,-40.30118164064677,-9.035831304498256,21.90694822647507,15.377336509422802
3.03,0.1011011011011011,15.125847889723124,15.615610657314708,0.15905859827656194,10.140528401354809,-15.34529334270271,-2.48226184048457,-10.360045065809471,-40.30585762202344,-9.038350590404251,21.90830659078771,15.378543872384634
3.06,0.1021021021021021,15.131438988243817,15.614912437236335,0.16328065744325324,10.13789733874985,-15.34884288653622,-2.4861553110313586,-10.354413243928708,-40.310538094752744,-9.040881153282347,21.909645224280435,15.379743591994792
3.09,0.1031031031031031,15.137036722403272,15.6142071487908,0.16756421572011554,10.135235636026605,-15.352382491927122,-2.490075442301555,-10.348752090367663,-40.31522262904177,-9.043422788181886,21.910963925808186,15.380935341488119
3.12,0.1041041041041041,15.14263959294018,15.613495024226038,0.17191014189771617,10.132543499224857,-15.35591160802021,-2.494021621781266,-10.343062690031223,-40.31991079528256,-9.045975290371267,21.91226250499919,15.382118790615646
3.15,0.10510510510510511,15.14824608491764,15.612776288842166,0.17631932775745543,10.12982114080242,-15.35942969938297,-2.497993225700595,-10.337346137123069,-40.32460216417465,-9.048538455412887,21.913540782250372,15.383293605641223
3.1799999999999997,0.1061061061061061,15.153854668430277,15.612051160443219,0.18079268856285907,10.127068779595938,-15.362936246345672,-2.501989619435784,-10.33160353479195,-40.32929630684844,-9.051112079239074,21.914798588707882,15.384459449337854
3.21,0.10710710710710711,15.159463799330943,15.611319848787632,0.18533116355403612,10.124286640775479,-15.366430745328563,-2.5060101579325402,-10.325835994768145,-40.33399279498937,-9.053695958229007,21.916035766232767,15.385615980983873
3.2399999999999998,0.10810810810810811,15.165071919975883,15.610582555038635,0.18993571644457483,10.121474955792829,-15.369912709155646,-2.5100541861500894,-10.320044636990495,-40.338691200962856,-9.056289889286587,21.917252167351744,15.386762856359113
3.27,0.1091091091091091,15.170677459987225,15.609839471215729,0.19460733592008503,10.1186339623234,-15.3733816673546,-2.5141210395254525,-10.314230589224447,-40.343391097939964,-9.05889366991924,21.918447655193173,15.387899727741193
3.3,0.11011011011011011,15.176278837031592,15.609090779648465,0.1993470361375279,10.115763904201698,-15.376837166442344,-2.518210044457385,-10.308394986671539,-40.34809206002375,-9.061507098317609,21.919622103408283,15.389026243902164
3.33,0.1111111111111111,15.181874457613644,15.608336652433774,0.2041558572244025,10.112865031350253,-15.380278770195844,-2.5223205188093587,-10.302538971570797,-40.352793662376286,-9.064129973436124,21.920775396077754,15.390142050105686
3.36,0.11211211211211211,15.187462717883268,15.607577250898105,0.20903486577678132,10.109937599701981,-15.383706059907736,-2.526451772430918,-10.296663692792547,-40.357495481346234,-9.066762095074399,21.921907427603813,15.391246788104988
3.3899999999999997,0.11311311311311312,15.193042004455217,15.606812725065684,0.21398515535510826,10.1069818711159,-15.387118634626388,-2.530603107696696,-10.29077030542512,-40.362197094597065,-9.069403263959433,21.923018102588006,15.392340096141888
3.42,0.11411411411411411,15.198610695239875,15.606043213134202,0.21900784697658507,10.103998113286167,-15.390516111380046,-2.534773820062307,-10.28485997035502,-40.36689808123576,-9.07205328182859,21.924107335694842,15.393421608947158
3.4499999999999997,0.11511511511511512,15.20416716028392,15.605268840959287,0.22410408960288392,10.100986599644386,-15.393898125384734,-2.538963198636309,-10.278933853841066,-40.37159802194208,-9.07471195151329,21.92517505150155,15.394490957742557
3.48,0.11611611611611611,15.209709762619585,15.604489721549124,0.22927506062182684,10.097947609255165,-15.397264330235608,-2.543170526767367,-10.272993127083078,-40.376296499098245,-9.077379077023421,21.926221184334214,15.39554777024491
3.51,0.11711711711711711,15.21523685912128,15.603705954570582,0.2345219663215726,10.094881426704895,-15.4006143980815,-2.5473950826457044,-10.267038965785698,-40.3809930969191,-9.080054463632374,21.92724567809055,15.396591670672603
3.54,0.11811811811811812,15.220746801368307,15.602917625868301,0.2398460423557442,10.091788341983738,-15.403948019782414,-2.5516361399179,-10.2610725497179,-40.385687401582665,-9.082737917962712,21.928248486049682,15.397622279754929
3.57,0.11911911911911911,15.22623793651248,15.602124806998088,0.24524855419781819,10.08866865036082,-15.407264905049763,-2.5558929683140383,-10.255095062268811,-40.39037900136108,-9.08542924807239,21.92922957066924,15.398639214744755
3.5999999999999996,0.12012012012012012,15.231708608149424,15.60132755477612,0.25073079758297695,10.085522652252633,-15.410564782569182,-2.560164834286187,-10.249107690000432,-40.39506748675188,-9.088128263541508,21.930188903370144,15.399642089435002
3.63,0.12112112112112113,15.237157157192433,15.600525910845343,0.25629409893550004,10.082350653084678,-15.41384740010577,-2.5644510016571513,-10.243111622197867,-40.39975245060954,-9.090834775559513,21.93112646430952,15.400630514179479
3.6599999999999997,0.12212212212212212,15.242581922747771,15.599719901260565,0.261939815779638,10.079152963146342,-15.417112524591653,-2.5687507322784078,-10.237108050417671,-40.4044334882774,-9.093548597012838,21.932042242142106,15.40160409591866
3.69,0.12312312312312312,15.24798124299035,15.598909536093682,0.26766933713177243,10.07592989743909,-15.420359942195804,-2.573063286696115,-10.231098168034938,-40.4091101977197,-9.09626954257289,21.93293623377065,15.402562438211012
3.7199999999999998,0.12412412412412413,15.253353456038834,15.598094809060527,0.2734840838715189,10.07268177551799,-15.423589458376052,-2.577387924824056,-10.225083169789718,-40.41378217965392,-9.098997428784338,21.933808444085773,15.403505141270555
3.75,0.12512512512512514,15.258696900829198,15.597275697170833,0.27938550908927456,10.069408921326648,-15.426800897913301,-2.5817239066223547,-10.219064251333393,-40.41844903768325,-9.101732074153649,21.934658885695743,15.404431802011365
3.78,0.12612612612612611,15.264009917985954,15.596452160402794,0.28537509840754977,10.06611166302563,-15.429994104927962,-2.586070492780802,-10.213042608775584,-40.4231103784292,-9.10447329923778,21.935487578646743,15.405342014099766
