t,p,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14
7.949999999999999,0.2652652652652653,18.093467761669135,-16.227593633616664,17.3678112249453,-1.9825495282475436,-35.75188807376499,4.870183349051632,-14.207440624104837,17.569420679955964,-50.18113452977221,16.902642486400385,17.348341619401825,17.773306676446374,21.13829649168795,-1.9524220673882409,-9.160512485859757
7.9799999999999995,0.26626626626626626,18.088747177606205,-16.220104244085213,17.366717053131996,-1.9842938781429558,-35.740798100985145,4.871620708911555,-14.201028724345013,17.568900600778733,-50.20510779004774,16.902419854513624,17.34793396873427,17.772205749567416,21.144002494788456,-1.9500820860204908,-9.16120343760136
8.01,0.26726726726726724,18.083979113150377,-16.212598086699085,17.36559488494927,-1.986035806856602,-35.72964924837338,4.873051939129308,-14.194738127888431,17.568413542516303,-50.22901589589513,16.9021699133878,17.34752171102669,17.771023026010276,21.14974345237369,-1.9477019628745846,-9.161829107152174
8.04,0.2682682682682683,18.079162419646906,-16.205075470526936,17.36444460551881,-1.9877756717560662,-35.71844267541517,4.874475833684583,-14.1885731713609,17.567957536158445,-50.25284543792249,16.90189323241511,17.34710445731955,17.76975633685626,21.1555195733999,-1.9452827355381308,-9.162389485675536
8.07,0.26926926926926925,18.074296093162932,-16.197536708132297,17.363266096245017,-1.989513826537117,-35.70717957033636,4.875891137451286,-14.182538021837443,17.567530578655383,-50.276583300861006,16.90159036844579,17.3466817886539,17.768403712818767,21.16133106139792,-1.9428254767496334,-9.16288458557281
8.1,0.2702702702702703,18.069379277902087,-16.18998211579244,17.362059235595456,-1.9912506194667843,-35.69586114995304,4.877296549585084,-14.176636657208258,17.56713063592911,-50.30021670444156,16.901261866314858,17.34625325748905,17.766963390494915,21.16717811396472,-1.9403312931107568,-9.16331444049811
8.129999999999999,0.27127127127127126,18.064411268668863,-16.18241201372584,17.36082389993224,-1.992986391530581,-35.684488659498086,4.878690727138788,-14.170872847952502,17.566755646099963,-50.32373324156544,16.900908259414134,17.345818389213502,17.765433817366024,21.17306092225139,-1.9378013236599225,-9.163679105348196
8.16,0.27227227227227224,18.059391512380714,-16.174826726327456,17.359559964389643,-1.9947214745004556,-35.67306337242354,4.8800722888830945,-14.16525014047039,17.56640352290938,-50.34712091351057,16.90053007030466,17.345376683743233,17.763813655521727,21.178979670448502,-1.9352367383171443,-9.163978656227059
8.19,0.2732732732732733,18.05431960863669,-16.167226582410937,17.358267303792818,-1.9964561889409849,-35.66158659017788,4.881439819308447,-14.159771842101465,17.566072159317887,-50.37036816195708,16.900127811364182,17.344927617200746,17.762101784097982,21.184934535269722,-1.9326387362109627,-9.164213190384823
8.219999999999999,0.27427427427427425,18.049195309361913,-16.159611915456843,17.35694579361223,-1.9981908421720096,-35.65005964195719,4.882791872782325,-14.154441007932713,17.565759431255827,-50.3934638976605,16.89970198546438,17.34447064366777,17.760297300434353,21.19092568543463,-1.9300085438991308,-9.164382826130698
8.25,0.2752752752752753,18.044018517556967,-16.151983063865845,17.355595310948207,-1.9999257262063521,-35.6384838844289,4.884126977835145,-14.149260429475065,17.56546320150289,-50.41639752564622,16.899253086672406,17.344005197004016,17.758399519970503,21.196953281151703,-1.9273474134953184,-9.164487702719802
8.28,0.27627627627627627,18.038789285190287,-16.14434037121588,17.35421573553986,-2.001661115681448,-35.62686070142682,4.885443641547192,-14.144232625261422,17.565181323671688,-50.43915896684411,16.898781600971308,17.343530692724023,17.75640797491562,21.203017473602383,-1.9246566207145424,-9.164527980213798
8.31,0.2772772772772773,18.03350781027962,-16.136684186522086,17.35280695079248,-2.0033972658036725,-35.615191503615975,4.886740354008548,-14.13935983339392,17.56491164626988,-50.46173867612684,16.898288006993862,17.343046529923733,17.754322411737125,21.209118404427294,-1.9219374628503012,-9.164503839315403
8.34,0.2782782782782783,18.02817443321568,-16.1290148644984,17.35136884481752,-2.0051344103238584,-35.60347772812566,4.888015592823908,-14.134644006043564,17.564652016815053,-50.48412765675783,16.897772776764533,17.34255209324831,17.7521427875265,21.215256205215567,-1.9191912566964864,-9.164415481176926
8.37,0.27927927927927926,18.022789632386953,-16.12133276581953,17.349901311479254,-2.006872759562004,-35.59172083814906,4.889267827634398,-14.130086805881763,17.564400285976543,-50.50631747129548,16.89723637644433,17.34204675489248,17.74986926531012,21.221430996998304,-1.9164193364270838,-9.164263127183109
8.4,0.2802802802802803,18.017354019169325,-16.113638257382064,17.34840425144228,-2.008612498498463,-35.57992232250769,4.890495524629055,-14.125689604401295,17.564154311718735,-50.52830024903723,16.89667926707348,17.341529876624588,17.747502208381523,21.227642889747226,-1.9136230514464685,-9.164047018708654
8.43,0.28128128128128127,18.011868332347767,-16.10593171256342,17.34687757321418,-2.0103537849480304,-35.56808369517897,4.891697151019495,-14.121453482064037,17.56391196342095,-50.550068690120725,16.89610190530713,17.341000811825666,17.745042173738465,21.233891981879555,-1.9108037642227453,-9.16376741685094
8.459999999999999,0.2822822822822823,18.006333432039725,-16.098213511477287,17.345321194177746,-2.012096747832299,-35.556206494785,4.892871179452341,-14.117379230194828,17.56367112594983,-50.5716160664293,16.89550474413941,17.340458907534753,17.742489904713693,21.24017835977017,-1.907962848116125,-9.163424602138495
8.49,0.2832832832832833,18.000750293191096,-16.09048404122418,17.343735041607452,-2.0138414855644795,-35.544292284040935,4.894016092335388,-14.113467354525035,17.56342970366138,-50.5929362194742,16.894888233611503,17.33990350649193,17.73984632289198,21.24650209727214,-1.905101685213748,-9.16301887421596
8.52,0.28428428428428426,17.995119998715957,-16.08274369613576,17.34211905366505,-2.015588064559613,-35.53234264916109,4.895130386054966,-14.109718080276261,17.563185624310922,-50.614023555447375,16.8942528214997,17.3393339491707,17.737112519408452,21.25286325524669,-1.9022216641817105,-9.162550551506301
8.549999999999999,0.2852852852852853,17.989443732350438,-16.074992878011525,17.340473180369482,-2.017336517881713,-35.52035919922116,4.896212575063712,-14.106131358663834,17.562936842850934,-50.634873037655396,16.893598953979573,17.338749575791677,17.734289745723945,21.259261881103686,-1.8993241781443166,-9.16201997085118
8.58,0.2862862862862863,17.983722771289536,-16.067231996346443,17.33879738453652,-2.0190868440379677,-35.508343565475,4.897261195819778,-14.102706874691565,17.56268134509821,-50.655480176557596,16.8929270762629,17.338149728309695,17.731379403972767,21.265698008353688,-1.896410622599792,-9.161427487130407
8.61,0.2872872872872873,17.977958478673273,-16.059461468548193,17.337091642684,-2.0208390059286545,-35.49629740062442,4.898274810560462,-14.099444056103511,17.562417151253573,-50.67584101763995,16.892237633204083,17.337533752367012,17.728383036976375,21.272171656172713,-1.8934823933808755,-9.160773472861575
8.64,0.2882882882882883,17.972152295985477,-16.05168172014259,17.3353559458987,-2.0225929299599334,-35.48422237804076,4.899252010895273,-14.096342083355077,17.562142319259273,-50.69595212736065,16.891531069873334,17.33690099920555,17.725302318013796,21.278682828980724,-1.8905408846678569,-9.16005831778094
8.67,0.28928928928928926,17.96630573542494,-16.043893184965864,17.333590300661363,-2.0243485053252144,-35.47212019093709,4.900191421205461,-14.093399900464622,17.56185494798096,-50.71581057740434,16.89080783209407,17.33625082753153,17.722139040435728,21.285231516034937,-1.8875874870607774,-9.159282428406756
8.7,0.2902902902902903,17.96042037230455,-16.036096305342433,17.3317947296267,-2.0261055834593256,-35.459992551490046,4.901091701839143,-14.090616226607514,17.56155318020314,-50.73541392747951,16.890068366942366,17.335582605326415,17.71889510720479,21.29181769103899,-1.8846235857166604,-9.158446227586273
8.73,0.2912912912912913,17.954497837529654,-16.02829153224688,17.329969272355566,-2.0278639776682845,-35.44784118991067,4.90195155209315,-14.08798956831726,17.561235205428826,-50.75476020688848,16.889313123206634,17.334895711598477,17.715572520439093,21.29844131176901,-1.8816505585568009,-9.15755015402771
8.76,0.2922922922922923,17.948539810202167,-16.020479325448857,17.328113985996826,-2.029623462936095,-35.43566785346364,4.902769712974748,-14.085518232162489,17.560899262476063,-50.77384789509149,16.888542551805955,17.33418953806978,17.712173371030612,21.30510231971761,-1.8786697745483405,-9.156594661818513
8.79,0.2932932932932933,17.942548010392294,-16.012660153639732,17.32622894591683,-2.03138377590868,-35.423474305434844,4.903544969738293,-14.08320033777415,17.560543641865724,-50.79267590147692,16.887757106165857,17.333463490793942,17.708699828403766,21.31180063975677,-1.8756825920635742,-9.15558021993126
8.82,0.29429429429429427,17.936524192114785,-16.00483449453975,17.32431424627478,-2.033144615053803,-35.41126232404719,4.904276154193734,-14.081033831103985,17.56016668799681,-50.81124354453772,16.886957242550626,17.33271699170049,17.705154130473222,21.318536179820622,-1.8726903573196958,-9.154507311718607
8.85,0.2952952952952953,17.93047013654186,-15.99700283498468,17.32237000054249,-2.0349056409946633,-35.39903370132517,4.9049621467856035,-14.079016497802865,17.55976680110708,-50.829550530641825,16.886143420351463,17.33194948006212,17.70153857385358,21.32530883060902,-1.869694402901003,-9.153376434398696
8.879999999999999,0.2962962962962963,17.924387645480248,-15.989165670990841,17.320396341967548,-2.0366664770137453,-35.38679024190867,4.9056018784427975,-14.077145976615832,17.55934243901849,-50.84759693257011,16.885316102330158,17.331160413881747,17.697855504367066,21.332118465312817,-1.8666960463649316,-9.152188098532427
8.91,0.2972972972972973,17.918278535135183,-15.98132350779758,17.318393423979032,-2.0384267097224997,-35.37453376181713,4.906194332200914,-14.075419772699423,17.558892118668265,-50.86538316798122,16.88447575481813,17.330349271196624,17.694107307889066,21.3389649393617,-1.8636965889326975,-9.150942827494049
8.94,0.2982982982982983,17.91214463017985,-15.973476859886306,17.316361420535344,-2.040185889891505,-35.36226608716531,4.906738544600341,-14.07383527077579,17.5584144174279,-50.88290997794779,16.883622847870996,17.329515551297384,17.69029640156508,21.34584809019539,-1.8606973142647796,-9.149641156936495
8.969999999999999,0.29929929929929927,17.905987758144647,-15.965626250975264,17.314300526413945,-2.0419435334349116,-35.349989052832214,4.907233606864509,-14.072389748047254,17.557907974213506,-50.90017840569382,16.882757855379026,17.328658775860255,17.68642522542679,21.352767737058965,-1.8576994873209849,-9.148283634252888
9.0,0.3003003003003003,17.899809744136725,-15.957772213989346,17.31221095744305,-2.0436991225422236,-35.33770450108519,4.907678665863851,-14.07108038680399,17.55737149039205,-50.91718977564805,16.88188125513405,17.327778489991225,17.682496234429177,21.35972368082302,-1.8547043533043983,-9.146870818035643
9.03,0.3013013013013013,17.893612405896747,-15.949915291004308,17.310092950675603,-2.045452106949801,-35.325414280161404,4.908072924871983,-14.069904286666397,17.55680373048908,-50.93394567291412,16.880993528853622,17.326874263181296,17.678511890925392,21.3667157038293,-1.8517131366881239,-9.145403277534562
9.06,0.3023023023023023,17.88739754919649,-15.942056033164876,17.307946764506084,-2.047201905343875,-35.31312024280924,4.908415644121482,-14.06885847641234,17.55620352270423,-50.950447923244305,16.880095162163386,17.32594569017244,17.6744746575911,21.373743569762407,-1.8487270403233833,-9.14388159211529
9.09,0.3033033033033033,17.881166963577943,-15.934195000576317,17.305772678730857,-2.04894790688636,-35.30082424479257,4.908706141167351,-14.067939925347673,17.55556975924172,-50.96669857359045,16.879186644538827,17.324992391734238,17.670386990805373,21.3808070235481,-1.8457472446272387,-9.142306350719497
9.12,0.30430430430430433,17.874922418431943,-15.926332762169146,17.30357099455304,-2.0506894728543252,-35.28852814336093,4.908943791066863,-14.067145554186263,17.554901396463524,-50.98269987329338,16.87826846920767,17.324014015351548,17.666251334491154,21.387905791278637,-1.8427749068479504,-9.140678151328084
9.15,0.3053053053053053,17.868665659411935,-15.918469895536788,17.301342034532997,-2.0524259383836205,-35.27623379568912,4.909128026384957,-14.066472245413012,17.554197454873474,-50.99845425596039,16.877341133014372,17.323010235823933,17.662070114414494,21.395039580165545,-1.839811160405764,-9.1389976004287
9.18,0.3063063063063063,17.862398405176506,-15.910606986746066,17.299086142485713,-2.054156614306877,-35.26394305728992,4.909258337034725,-14.065916853110211,17.55345701894095,-51.01396432206967,16.87640513624832,17.32198075577786,17.65784573293839,21.40220807852014,-1.8368571143067436,-9.137265312488804
9.209999999999999,0.3073073073073073,17.856122344452444,-15.90274463012055,17.296803683326498,-2.0558807890758772,-35.25165778040374,4.909334269962802,-14.065476212233728,17.552679236773105,-51.02923282233066,16.87546098243736,17.32092530609303,17.653580564224168,21.40941095576201,-1.8339138526271233,-9.13548190943543
9.24,0.3083083083083083,17.849839133408658,-15.894883427996884,17.29449504286653,-2.0575977307581512,-35.23937981236948,4.909355428689646,-14.065147147331208,17.551863319644795,-51.044262641820474,16.87450917810851,17.319843646244433,17.649276949870664,21.416647862455637,-1.830982434065534,-9.13364802014283
9.27,0.30930930930930933,17.84355039332996,-15.887023990454344,17.292160627559923,-2.059306689097547,-35.22711099398089,4.90932147271476,-14.064926480699603,17.55100854139546,-51.0590567849083,16.873550232517687,17.318735564562004,17.6449371949794,21.4239184303752,-1.82806389156038,-9.131764279929016
9.299999999999999,0.3103103103103103,17.837257708578754,-15.879166935017953,17.289800864204068,-2.061006897628506,-35.21485315783288,4.909232116796928,-14.064811039983807,17.550114237702378,-51.07361836097274,16.872584657350412,17.31760087841,17.640563564631897,21.431222272597587,-1.8251592319695726,-9.129831330062258
9.33,0.3113113113113113,17.830962624831844,-15.871312886335662,17.28741619959505,-2.062697575833794,-35.20260812666248,4.909087130119472,-14.064797665222265,17.549179805239497,-51.08795057091045,16.87161296639555,17.316439434288366,17.636158280763937,21.43855898362352,-1.8222694358098015,-9.127849817278463
9.36,0.3123123123123123,17.824666647578955,-15.863462475830147,17.28500710014012,-2.0643779313355033,-35.19037771168925,4.908886335350387,-14.064883215348834,17.5482047007312,-51.10205669442921,16.870635675194066,17.315251107858625,17.63172351942014,21.445928139526583,-1.819395457052495,-9.125820393310322
9.389999999999999,0.3133133133133133,17.818371240869148,-15.855616341325911,17.28257405142913,-2.0660471621092817,-35.17816371095981,4.9086296076070335,-14.065064574163197,17.547188439910013,-51.115940078113475,16.869653300665007,17.314035803896918,17.62726140837144,21.45332929812996,-1.8165382229736289,-9.123743714429034
9.42,0.31431431431431434,17.81207782629108,-15.847775126652506,17.280117557767,-2.0677044587119013,-35.16596790770158,4.9083168733348295,-14.065338655784666,17.546130596387187,-51.129604124246676,16.868666360710744,17.312793456177022,17.622774025077188,21.460761999210497,-1.8136986340545527,-9.12162044099935
9.45,0.3153153153153153,17.805787782172843,-15.839939481224754,17.277638141669254,-2.0693490065124984,-35.153792068690564,4.907948109109111,-14.06570240960627,17.545030800444884,-51.143052280370924,16.867675373803724,17.31152402728623,17.618263394973255,21.468225764729663,-1.8108775639310364,-9.1194512370486
9.48,0.3163163163163163,17.799502442987244,-15.83211005960098,17.275136343322743,-2.070979987918071,-35.14163794263802,4.907523340368994,-14.066152824767762,17.54388873775832,-51.15628802956214,16.86668085855681,17.310227508377146,17.6137314900671,21.475720099090974,-1.808075859387776,-9.117236769850267
9.51,0.3173173173173173,17.793223098948395,-15.824287521020345,17.27261272001367,-2.0725965845841094,-35.129507258600974,4.90704264009175,-14.06668693416748,17.542704148056018,-51.169314881396225,16.8656833332794,17.308903918858494,17.609180227820794,21.483244489423235,-1.8052943403956478,-9.11497770952267
9.54,0.3183183183183183,17.78695099578575,-15.81647252892046,17.270067845525023,-2.074197979601566,-35.117401724421335,4.906506127415839,-14.067301818034037,17.54147682372601,-51.18213636358029,16.864683315521507,17.30755330602809,17.604611470302974,21.490798405888974,-1.8025338001890627,-9.112674728643114
9.57,0.31931931931931934,17.780687334682,-15.808665750436564,17.26750230950563,-2.0757833596517212,-35.105323025198345,4.9059139662203375,-14.067994607079479,17.540206608375414,-51.19475601422156,16.863681321607846,17.306175744651235,17.600027023590922,21.498381302017343,-1.7997950053808298,-9.110328501877921
9.6,0.3203203203203203,17.77443327236157,-15.800867855883595,17.264916716812895,-2.0773519171209034,-35.09327282179886,4.905266363668133,-14.068762485256029,17.538893395350506,-51.20717737470566,16.86267786616409,17.30477133648774,17.595428637404318,21.50599261506069,-1.7970786961120175,-9.10793970562857
9.629999999999999,0.3213213213213213,17.76818992131696,-15.793079518222594,17.26231168683144,-2.078902852167426,-35.081252749410005,4.904563568719827,-14.069602692138725,17.537537126224105,-51.21940398315549,16.86167346163735,17.303340209770887,17.590818004952574,21.513631766373926,-1.7943855862343698,-9.105509017694152
9.66,0.32232232232232233,17.761958350160462,-15.785301412512919,17.259687852769712,-2.0804353747335464,-35.069264416138296,4.903805870624889,-14.070512524956268,17.536137789256582,-51.23143936844161,16.86066861781283,17.301882518641595,17.58619676297826,21.521298161815782,-1.7917163635229165,-9.103037116950253
9.69,0.3233233233233233,17.755739584089486,-15.777534215351801,17.25704586093675,-2.081948706495714,-35.057309401659396,4.90299359739619,-14.071489340292219,17.53469541783656,-51.24328704471505,16.859663841328736,17.30039844254102,17.581566491979597,21.528991192170945,-1.7890716899164978,-9.100524683044295
9.719999999999999,0.32432432432432434,17.749534605454063,-15.769778604302873,17.254386370001125,-2.0834420827468523,-35.04538925592225,4.902127114273641,-14.072530555478355,17.53321008890693,-51.25495050643371,16.858659635191223,17.298888185564902,17.57692871659571,21.53671023359206,-1.7864522017840068,-9.097972396107298
9.75,0.3253253253253253,17.743344354415743,-15.762035257315253,17.251710050234205,-2.0849147542049105,-35.03350549791118,4.901206822182246,-14.073633649701563,17.53168192138149,-51.266433223853916,16.857656498291313,17.29735197578281,17.572284906139,21.544454648060498,-1.7838585102142392,-9.095380936481934
9.78,0.3263263263263263,17.737169729687626,-15.754304852134917,17.24901758273976,-2.0863659887424317,-35.02165961446918,4.9002331561894925,-14.074796164845033,17.530111074557063,-51.27773863895946,16.85665492492553,17.295790064525484,17.567636475259686,21.552223783864733,-1.7812912013273232,-9.092750984466708
9.81,0.32732732732732733,17.73101158934577,-15.746588065710007,17.246309658671905,-2.087795073032395,-35.00985305918555,4.899206583966613,-14.076015706083927,17.52849774652571,-51.28887016180082,16.855655404321936,17.294202725643398,17.562984784728265,21.560016976095202,-1.77875083660579,-9.090083220075984
9.84,0.3283283283283283,17.724870751702863,-15.738885573591823,17.243586978443403,-2.0892013141061154,-34.99808725135048,4.898127604257877,-14.07728994225494,17.5268421725912,-51.29983116721843,16.85465842017324,17.29259025473961,17.558331142322505,21.567833547154407,-1.7762379532434316,-9.087378322815566
9.87,0.32932932932932935,17.71874799623552,-15.731198049333207,17.240850250926247,-2.090584040819505,-34.986363574979016,4.896996745361701,-14.078616606018382,17.525144623693638,-51.31062499192462,16.85366445017847,17.29095296837986,17.553676803806177,21.57567280728103,-1.773753064510174,-9.084636971473422
9.9,0.3303303303303303,17.712644064557168,-15.723526163886067,17.238100192646435,-2.0919426052245353,-34.97468337790655,4.895814563627024,-14.07999349383066,17.523405404845768,-51.321254931919846,16.852673965594708,17.28929120328286,17.549022973987633,21.583534055086798,-1.7712966601312818,-9.081859843925129
9.93,0.3313313313313313,17.706559661428944,-15.715870584999733,17.23533752697478,-2.093276383843255,-34.96304797095759,4.894581641968058,-14.0814184657441,17.52162485358416,-51.33172424021982,16.851687430800233,17.287605315493657,17.544370807846978,21.591416578104827,-1.7688692066792902,-9.079047616953536
9.959999999999999,0.33233233233233234,17.700495455801672,-15.70823197662188,17.232562983315617,-2.0945847788422407,-34.95145862718921,4.893298588400205,-14.082889445050297,17.519803338438276,-51.34203612487124,16.850705302870388,17.285895679542726,17.539721411721384,21.599319653348168,-1.7664711479771418,-9.07620096608211
9.99,0.3333333333333333,17.69445208188233,-15.700610998303693,17.229777296295097,-2.095867219105875,-34.93991658121039,4.891966034599618,-14.084404417782208,17.51794125741995,-51.35219374723492,16.84972803116731,17.284162687593554,17.53507584453877,21.60724254787722,-1.7641029055110875,-9.073320565421364
10.02,0.33433433433433435,17.688430140219047,-15.693008304610908,17.22698120495088,-2.0971231612073393,-34.928423028577946,4.890584634488616,-14.085961432089439,17.516039036535727,-51.36220022051605,16.848756056944666,17.282406748581238,17.530435119090814,21.615184519374736,-1.7617648788519844,-9.070407087527752
10.049999999999999,0.3353353353353353,17.68243019879909,-15.685424544542379,17.224175451924808,-2.098352090276706,-34.91697912526959,4.889155062848866,-14.087558597500236,17.51409712832411,-51.3720586085226,16.847789812968387,17.280628287344587,17.52580020333689,21.623144816727145,-1.7594574460837025,-9.067461203274362
10.08,0.3363363363363363,17.67645279415469,-15.677860360957709,17.221360782660206,-2.099553520765986,-34.90558598723423,4.887678013964018,-14.089194084082886,17.512116010419582,-51.38177192463372,16.846829723154286,17.278827743754096,17.521172021731253,21.63112268061085,-1.7571809642374239,-9.064483581732723
10.11,0.33733733733733734,17.670498432472137,-15.67031639001549,17.21853794460538,-2.1007269971114475,-34.89424469001937,4.886154200293212,-14.090866121518431,17.51009618414502,-51.39134313096117,16.845876202223412,17.277005571838075,17.516551456566344,21.639117344082308,-1.7549357697306907,-9.06147489006499
10.139999999999999,0.3383383383383383,17.664567590699786,-15.66279326062359,17.215707686424764,-2.101872094293955,-34.88295626847508,4.884584351176678,-14.092572998095731,17.50803817313393,-51.4007751376878,16.844929655375825,17.275162238909097,17.511939349325747,21.647128033170535,-1.7527221788101237,-9.058435793425785
10.17,0.33933933933933935,17.65866071765121,-15.655291593902902,17.2128707572192,-2.102988418298506,-34.87172171653388,4.882969211574426,-14.094313059639205,17.505942521983645,-51.41007080256801,16.843990477983446,17.273298224692823,17.507336502040896,21.65515396747091,-1.7505404879968054,-9.055366954872957
10.2,0.34034034034034033,17.652778235099944,-15.647812002665889,17.210027905756693,-2.1040756064745305,-34.860541987065425,4.881309540838826,-14.096084708378784,17.503809794940565,-51.419232930576115,16.843059055302515,17.27141402046119,17.502743678646162,21.66319436073899,-1.748390974533381,-9.05226903528647
10.23,0.34134134134134136,17.64692053886273,-15.640355090911145,17.207179879714978,-2.1051333277988937,-34.84941799180471,4.879606111521736,-14.097886401770916,17.50164057461821,-51.428264273689585,16.842135762206084,17.26951012817177,17.498161606327468,21.67124842148323,-1.746273896831995,-9.049142693294677
10.26,0.34234234234234234,17.641087999868397,-15.632921453335198,17.204327424937137,-2.106161283043888,-34.83835060135218,4.877859708216614,-14.09971665127877,17.499435460748785,-51.437167530794696,16.841220962936923,17.267587059615106,17.493590976860112,21.679315353555403,-1.744189494922241,-9.045988585207215
10.29,0.3433433433433433,17.63528096520993,-15.625511674862617,17.201471284701466,-2.107159204852828,-34.8273406452441,4.876071126435963,-14.101574021119148,17.49719506896877,-51.4459453477033,16.840315010881106,17.265645335571612,17.48903244793188,21.687394356737673,-1.742137990898356,-9.042807364953763
10.32,0.34434434434434436,17.629499759177484,-15.61812633019544,17.198612199006703,-2.108126857726146,-34.81638891209099,4.874241171524265,-14.103457126982962,17.49492002963891,-51.454600317270014,16.839418248362456,17.263685484979604,17.484486644448022,21.695484627325254,-1.7401195893649521,-9.039599684027902
10.35,0.34534534534534533,17.623744684270424,-15.610765983382851,17.195750903873694,-2.109064037921169,-34.80549614978208,4.872370657606485,-14.105364634735576,17.49261098669882,-51.46313497959995,16.83853100645796,17.26170804411589,17.479954159815033,21.7035853587036,-1.7381344778806218,-9.036366191435368
10.379999999999999,0.34634634634634637,17.618016022186705,-15.603431187411955,17.192888130664475,-2.1099705732689764,-34.794663065753284,4.870460406572075,-14.107295259102772,17.490268596556426,-51.471551822337844,16.837653604834188,17.259713555790256,17.475435557200573,21.7116957419192,-1.7361828273988122,-9.033107533645966
10.41,0.34734734734734735,17.612314034788135,-15.596122483820347,17.190024605419676,-2.1108463229119785,-34.78389032731621,4.868511247094324,-14.109247762347522,17.48789352701213,-51.47985328103008,16.83678635160467,17.25770256855506,17.470931370767236,21.719814966243064,-1.7342647927054056,-9.02982435454846
10.44,0.3483483483483483,17.606638965040315,-15.588840402331181,17.187161048215167,-2.111691176966009,-34.77317856204548,4.866524013684811,-14.111220952942334,17.485486456217757,-51.488041739551825,16.8359295432081,17.25567563593108,17.466442106878173,21.727942219725968,-1.7323805128524896,-9.02651729540776
10.469999999999999,0.34934934934934936,17.60099103792623,-15.581585460511262,17.18429817253867,-2.112505056110911,-34.76252835822159,4.86449954578263,-14.113213684241423,17.483048071670034,-51.49611953059193,16.835083464307203,17.25363331565065,17.461968245272903,21.73607668974473,-1.7305301115878489,-9.023186994823801
10.5,0.35035035035035034,17.59537046133266,-15.574358163452633,17.181436684687107,-2.1132879111137055,-34.751940265326276,4.862438686877994,-14.115224853156558,17.480579069238402,-51.50408893618911,16.834248387707994,17.251576168919005,17.457510240211928,21.744217563538676,-1.7287136977797433,-9.019834088691448
10.53,0.35135135135135137,17.589777426908725,-15.567159003478045,17.17857728318532,-2.114039722288544,-34.74141479458758,4.860342283669734,-14.11725339884006,17.478080152226852,-51.51195218831309,16.83342457429914,17.24950475969472,17.45306852158902,21.752364028735606,-1.7269313658365857,-9.016459210160928
10.559999999999999,0.35235235235235235,17.58421211089613,-15.559988459870567,17.175720658226766,-2.1147604988977258,-34.730952419571274,4.858211185256207,-14.119298301377993,17.475552030469366,-51.51971146948519,16.832612273011048,17.247419653989937,17.4486434960103,21.760515273866638,-1.725183196121161,-9.013062989598186
10.59,0.3533533533533533,17.57867467493071,-15.552846998627563,17.172867491136714,-2.1154502784981073,-34.72055357681584,4.856046242359011,-14.121358580496333,17.472995419458602,-51.52736891343318,16.831811720794256,17.245321419191114,17.44423554783941,21.768670488869287,-1.7234692553590718,-9.009646054544717
10.62,0.35435435435435436,17.57316526681508,-15.54573507223911,17.17001845385839,-2.1161091262372658,-34.71021866650752,4.853848306578932,-14.123433294282494,17.470411039507283,-51.53492660577563,16.83102314261669,17.24321062340084,17.439845040208372,21.77682886557823,-1.7217895970411219,-9.006209029676382
10.65,0.35535535535535534,17.567684021262302,-15.538653119490897,17.167174208462487,-2.116737134103782,-34.69994805319257,4.851618229683456,-14.125521537924378,17.467799614941814,-51.542386584731474,16.830246751479237,17.241087834801228,17.435472315993774,21.784989598203293,-1.720144261819385,-9.002752536760813
10.68,0.3563563563563564,17.56223106061057,-15.531601565291547,17.164335406680365,-2.117334420135994,-34.68974206652328,4.849356862925189,-14.127622442468802,17.46516187332753,-51.54975084185081,16.829482748449113,17.2389536210393,17.431117698758214,21.793151883794184,-1.7185332778967353,-8.999277194613015
10.709999999999999,0.35735735735735735,17.556806495509097,-15.52458082052421,17.161502689461187,-2.117901127593532,-34.67960100203486,4.847065056390493,-14.129735173600896,17.46249854472502,-51.55702132276334,16.828731322710436,17.236808548634738,17.426781493657014,21.80131492269162,-1.7169566614096432,-8.995783619048844
10.74,0.35835835835835833,17.551410425575323,-15.51759128192222,17.15867668655325,-2.1184374240958967,-34.66952512194984,4.844743658377608,-14.131858930445894,17.459810360976867,-51.564199927941225,16.82799265163137,17.23465318241023,17.42246398831037,21.809477918964472,-1.7154144168040653,-8.992272422836066
10.77,0.35935935935935936,17.546042940023845,-15.510633331968519,17.155858016109597,-2.1189435007322674,-34.6595146560071,4.842393514803554,-14.133992944394471,17.45709805502424,-51.57128851347332,16.82726690084722,17.232488084944674,17.4181654536412,21.817640080832664,-1.7139065372042865,-8.988744215642745
10.799999999999999,0.36036036036036034,17.54070411826737,-15.503707338818508,17.15304728431806,-2.1194195711466315,-34.64956980231235,4.840015468639062,-14.136136477952633,17.45436236025257,-51.57828889184813,16.82655422435878,17.230313816049303,17.413886144679136,21.825800621075597,-1.7124330047745917,-8.985199603982752
10.83,0.3613613613613614,17.535394030490167,-15.49681365624589,17.150245085055708,-2.1198658706022324,-34.63969072820719,4.8376103593707915,-14.138288823616962,17.451604009865754,-51.585202832743065,16.825854764645268,17.228130932266883,17.40962630133107,21.83395875742588,-1.7109937910736654,-8.981639191158239
10.86,0.36236236236236236,17.53011273819449,-15.489952623611018,17.147451999567732,-2.120282655029208,-34.62987757115385,4.835179022490092,-14.140449302775908,17.44882373628812,-51.59203206381774,16.825168652791127,17.22593998639393,17.40538614911887,21.84211371294824,-1.7095888574016453,-8.97806357719895
