t,p,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13
0.48,0.016016016016016016,-1.4056392279413858,24.6468833913999,13.129593639312327,6.575115898935824,1.1402430050287944,25.06828925374574,-28.92556052095872,9.42837586892313,-18.868477169697577,8.682745310950683,16.725879410929128,-5.673203600701957,-35.61129408340294,-13.61314976123273
0.51,0.017017017017017015,-1.4061983246336351,24.648997388212514,13.130370863261305,6.575652101575858,1.1404586550799112,25.07090031192258,-28.928508949362307,9.42985164594918,-18.869412789904978,8.682788407153781,16.726467171575592,-5.674256077046072,-35.614225682407366,-13.613083306086146
0.54,0.018018018018018018,-1.406787226354323,24.651149476434902,13.13114698815962,6.576196924524932,1.1406829527857718,25.073581439000854,-28.931533796123222,9.43138395120595,-18.87033254960744,8.682802310856871,16.727029672729188,-5.675349923877552,-35.61720736838526,-13.61296143606008
0.57,0.01901901901901902,-1.40740595774719,24.653339367442573,13.13192191269455,6.576750251010359,1.1409157975706825,25.076332623035817,-28.93463517843051,9.432972681984687,-18.87123604651697,8.682787038452462,16.727566966362517,-5.67648464522591,-35.62023921095073,-13.61278418439212
0.6,0.02002002002002002,-1.4080545439899184,24.655566766468343,13.132695537913184,6.577311960197877,1.1411570837356007,25.079153844288925,-28.93781321755082,9.434617730801357,-18.872122873902565,8.682742606641147,16.728079108479808,-5.677659723861854,-35.62332127814619,-13.612551585784674
0.63,0.02102102102102102,-1.4087330107138936,24.657831372645383,13.133467767264882,6.577881927267351,1.1414067003605946,25.082045074897355,-28.941068038717578,9.436318985285949,-18.872992620713923,8.682669032419817,16.728566159138154,-5.678874621246243,-35.62645363614405,-13.612263676453578
0.6599999999999999,0.022022022022022022,-1.4094413839206426,24.660132879054192,13.134238506642642,6.578460023492186,1.141664531206859,25.08500627853592,-28.944399771014417,9.438076328067513,-18.873844871708517,8.682566333068802,16.729028182470273,-5.68012877748459,-35.62963634893986,-13.61192049418014
0.69,0.023023023023023025,-1.410179689894964,24.662470972773708,13.13500766442333,6.579046116322449,1.14193045461841,25.088037410071536,-28.947808547252556,9.439889636655039,-18.874679207582172,8.682434526137909,16.729465246708777,-5.681421611287891,-35.63286947803695,-13.611522078366402
0.72,0.024024024024024024,-1.4109479551147683,24.66484533493671,13.135775151506731,6.579640069471769,1.1422043434235882,25.091138415210487,-28.951294503841957,9.441758783314308,-18.87549520510326,8.682273629431325,16.729877424211843,-5.682752519940602,-35.63615308212246,-13.61106847009349
0.75,0.025025025025025023,-1.411746206157649,24.667255640789744,13.136540881353385,6.580241743007989,1.1424860648365054,25.094309230138744,-28.954857780656006,9.443683634940863,-18.876292437250584,8.682083660991363,16.73026479149025,-5.684120879276588,-35.63948721673493,-13.610559712182862
0.78,0.026026026026026026,-1.4125744696042026,24.66970155975771,13.137304770021167,6.580850993447632,1.1427754803585695,25.097549781155536,-28.95849852088944,9.445664052929216,-18.877070473355126,8.681864639081,16.7306274292357,-5.6855260436638755,-35.6428719339234,-13.609995849260256
0.8099999999999999,0.02702702702702703,-1.4134327719381294,24.672182755513326,13.13806673620058,6.581467673854164,1.1430724456802357,25.10085998430053,-28.96221687090931,9.447699893038445,-18.87782887924571,8.68161658216519,16.730965422350334,-5.686967345999097,-35.64630728189816,-13.609376927822174
0.84,0.028028028028028028,-1.414321139443134,24.674698886051647,13.13882670124871,6.5820916339401006,1.1433768105831292,25.10423974497485,-28.966012980098707,9.449791005254342,-18.878567217398764,8.681339508890924,16.731278859977383,-5.688444097712467,-35.6497933046731,-13.60870299630468
0.87,0.029029029029029027,-1.4152395980966623,24.677249603769774,13.139584589221826,6.582722720172926,1.143688418842693,25.10768895755629,-28.96988700069294,9.451937233648259,-18.87928504709226,8.68103343806599,16.731567835532857,-5.6899555887841995,-35.65333004169998,-13.607974105154339
0.8999999999999999,0.03003003003003003,-1.4161881734605044,24.67983455555196,13.140340326906568,6.5833607758848665,1.14400710813152,25.11120750500905,-28.97383908760793,9.454138416232823,-18.879981924563957,8.680698388636438,16.731832446738196,-5.691501087773251,-35.656917527494485,-13.607190306901058
0.9299999999999999,0.031031031031031032,-1.4171668905683033,24.68245338286028,13.141093843849704,6.58400564138649,1.144332709923533,25.114795258488353,-28.97786939826053,9.456394384814693,-18.880657403174094,8.680334379662693,16.732072795653785,-5.693079841859288,-35.660555791254424,-13.606351656232656
0.96,0.03203203203203203,-1.4181757738100056,24.68510572183098,13.141845072386424,6.584657154084145,1.1446650493991826,25.118452076940322,-28.981978092380437,9.45870496484455,-18.88131103357265,8.679941430294306,16.732288988713254,-5.694691076898803,-35.66424485647013,-13.605458210070907
0.99,0.03303303303303303,-1.4192148468133026,24.68779120337667,13.142593947667116,6.5853151486012145,1.1450039453518355,25.122177806697554,-28.98616533181345,9.461069975264483,-18.881942363871293,8.67951955974333,16.732481136758437,-5.6963339974962635,-35.66798474052723,-13.604510027648871
1.02,0.03403403403403403,-1.4202841323221045,24.690509453294545,13.143340407682617,6.585979456903168,1.145349210095536,25.125972281070755,-28.990431280315704,9.463489228353,-18.882550939820153,8.67906878725628,16.73264935507493,-5.698007787091244,-35.671775454302136,-13.603507170589257
1.05,0.035035035035035036,-1.4213836520721048,24.693260092380683,13.144084393287883,6.586649908426404,1.145700649374324,25.129835319936937,-28.994776103338616,9.465962529567843,-18.88313630498958,8.678589132084689,16.732793763428095,-5.699711608062421,-35.67561700175029,-13.602449702983611
1.08,0.036036036036036036,-1.4225134266634867,24.6960427365506,13.144825848224077,6.587326330210833,1.146058062273302,25.13376672932465,-28.999199967804167,9.468489677386827,-18.88369800095698,8.678080613454215,16.732914486099464,-5.701444601849354,-35.679509379487655,-13.601337691472088
1.1099999999999999,0.037037037037037035,-1.4236734754308336,24.698856996966153,13.145564719139001,6.588008547036174,1.1464212411316494,25.137766300996688,-29.00370304187022,9.471070463146926,-18.88423556749888,8.677543250532315,16.733011651923363,-5.703205889092971,-35.68345257636556,-13.600171205323567
1.14,0.03803803803803804,-1.424863816310311,24.701702480168912,13.146300955605897,6.588696381561922,1.1467899714577832,25.141833812030885,-29.008285494685545,9.473704670881824,-18.88474854278841,8.67697706239446,16.7330853943237,-5.704994569795626,-35.687446573039374,-13.598950316515888
1.17,0.03903903903903904,-1.4260844657041858,24.70457878822002,13.14703451014053,6.5893896544709305,1.1471640318468763,25.145969024399424,-29.01294749613414,9.476392077158179,-18.885236463598268,8.676382067988895,16.733135851350788,-5.706809723501633,-35.69149134153125,-13.597675099815936
1.2,0.04004004004004004,-1.427335438342763,24.707485518846692,13.147765338216573,6.59008818461655,1.1475431939009482,25.150171684547328,-29.017689216568595,9.47913245091083,-18.88569886550937,8.675758286099944,16.733163165718032,-5.708650409499147,-35.69558684478742,-13.596345632859373
1.23,0.04104104104104104,-1.4286167471438163,24.71042226559538,13.148493398279232,6.590791789173265,1.1479272221517436,25.15444152297068,-29.022510826532045,9.481925553277204,-18.88613528312531,8.675105735309854,16.733167484838436,-5.71051566704424,-35.69973303623041,-13.594961996229738
1.26,0.04204204204204204,-1.4299284030696005,24.713388617991633,13.149218651757115,6.591500283790735,1.1483158739866297,25.158778253795155,-29.027412496468425,9.484771137431181,-18.88654525029279,8.674424433959206,16.733148960860742,-5.7124045156080125,-35.703929859306655,-13.593524273536685
1.29,0.043043043043043044,-1.4312704149815383,24.716384161706692,13.149941063072285,6.592213482751176,1.1487088995777384,25.163181574355573,-29.032394396420603,9.487668948416697,-18.88692830032815,8.673714400105876,16.73310775070511,-5.7143159551475495,-35.708177247029965,-13.592032551493118
1.3199999999999998,0.044044044044044044,-1.4326427894926772,24.719408478730855,13.1506605996485,6.5929311991299775,1.1491060418145929,25.16765116477705,-29.037456695716056,9.490618722981324,-18.887283966250173,8.672975651482586,16.73304401609818,-5.716248966401518,-35.71247512152146,-13.590486919990964
1.3499999999999999,0.04504504504504504,-1.4340455308180202,24.722461147553567,13.151377231917598,6.593653244959454,1.1495070362404594,25.172186687558497,-29.04259956263972,9.493620189410153,-18.887611781019295,8.67220820545306,16.7329579236074,-5.718202511211157,-35.71682339354643,-13.588887472175353
1.38,0.04604604604604605,-1.4354786406228413,24.72554174335024,13.152090933324015,6.5943794313956285,1.149911610992672,25.176787787159117,-29.047823164093593,9.496673067360245,-18.887911277783402,8.671412078966807,16.73284964467447,-5.7201755328673904,-35.72122196204879,-13.58723430451696
1.41,0.04704704704704705,-1.4369421178690998,24.72864983817576,13.152801680327403,6.595109568887917,1.1503194867471813,25.18145408958869,-29.053127665242787,9.499777067695943,-18.88818199013034,8.67058728851256,16.732719355647763,-5.722166956484766,-35.72567071368374,-13.585527516882266
1.44,0.04804804804804805,-1.4384359586600772,24.731785001164592,13.153509452403334,6.595843467351594,1.150730376667588,25.18618520200232,-29.058513229147575,9.502931892325376,-18.88842345234732,8.669733850070438,16.732567237813615,-5.72417568940286,-35.73016952234931,-13.583767212601504
1.47,0.04904904904904905,-1.4399601560833653,24.73494679873748,13.154214232042053,6.596580936342895,1.1511439863589188,25.190980712300462,-29.063980016381116,9.50613723403844,-18.888635199687325,8.668851779062816,16.73239347742628,-5.726200621615779,-35.734718248717485,-13.581953498534057
1.5,0.050050050050050046,-1.4415147000523394,24.738134794814524,13.154916004745282,6.597321785236612,1.1515600138264168,25.195840188735012,-29.06952818463246,9.50939277634658,-18.888816768642755,8.667941090304017,16.732198265736454,-5.728240626230322,-35.73931673976573,-13.580086485131082
1.53,0.05105105105105105,-1.4430995771462622,24.74134855103464,13.155614759021033,6.5980658234060146,1.1519781494396144,25.20076317952227,-29.075157888294463,9.512698193324733,-18.888967697226366,8.66700179794884,16.731981799018197,-5.730294559953333,-35.74396482830957,-13.578166286495133
1.56,0.05205205205205205,-1.4447147704491639,24.74458762698116,13.15631048637642,6.598812860404948,1.1523980759019665,25.205749212463576,-29.080869278036257,9.516053149455702,-18.88908752525973,8.666033915439996,16.731744278594125,-5.732361263608712,-35.74866233253724,-13.576193020436579
1.5899999999999999,0.05305305305305305,-1.446360259387657,24.747851580413474,13.157003181308452,6.599562706151908,1.1528194682263222,25.21079779457451,-29.08666250035991,9.519457299477363,-18.889175794669324,8.665037455454529,16.73148591085869,-5.734439562684512,-35.753409055547046,-13.57416680852659
1.6199999999999999,0.05405405405405406,-1.4480360195678486,24.7511399675045,13.157692841292778,6.600315171115928,1.15324199371652,25.215908411723476,-29.09253769714093,9.522910288233,-18.88923204979041,8.664012429849288,16.731206907299434,-5.736528267910488,-35.75820478488853,-13.572087776146505
1.65,0.055055055055055056,-1.4497420226115183,24.754452343083788,13.158379466770375,6.601070066504064,1.153665311955392,25.221080528280588,-29.098495005152262,9.52641175052516,-18.88925583767885,8.66295884960553,16.730907484516035,-5.738626175866395,-35.7630492921083,-13.56995605253339
1.68,0.056056056056056056,-1.4514782359917415,24.757788260886013,13.159063061132157,6.601827204450288,1.1540890747994674,25.22631358677771,-29.10453455557148,9.529961310973345,-18.889246708430953,8.661876724772759,16.73058786423702,-5.740732069621292,-35.76794233230149,-13.567771770821587
1.71,0.057057057057057055,-1.4532446228681406,24.76114727380463,13.159743630701488,6.602586398205568,1.1545129263806668,25.23160700758059,-29.11065647347081,9.533558583875928,-18.88920421551157,8.660766064411874,16.730248273333974,-5.742844719404021,-35.77288364366985,-13.565535068080106
1.74,0.058058058058058054,-1.4550411419219547,24.764528934150395,13.160421184714584,6.60334746232891,1.154936503115282,25.236960188573978,-29.116860877289756,9.537203173076644,-18.889127916090473,8.659626876537745,16.7298889438331,-5.744962883304974,-35.77787294708757,-13.563246085345689
1.77,0.05905905905905906,-1.4568677471911264,24.767932793914458,13.161095735298774,6.604110212879139,1.1553594337205373,25.242372504860676,-29.123147878289963,9.54089467183603,-18.889017371387183,8.65845916806133,16.729510112923975,-5.7470853080092,-35.78290994567584,-13.560904967651387
1.7999999999999998,0.06006006006006006,-1.4587243879056118,24.771358405035727,13.161767297448629,6.6048744676071705,1.155781339239029,25.24784330847544,-29.12951757999215,9.544632662708176,-18.888872147024344,8.65726294473143,16.729112022965364,-5.7492107295608,-35.7879943243873,-13.55851186405054
1.8299999999999998,0.06106106106106106,-1.4606110083231216,24.774805319672137,13.16243588899991,6.605640046148529,1.1562018330713424,25.253371928114664,-29.135970077594813,9.548416717423171,-18.888691813389745,8.656038211076229,16.728694921487925,-5.7513378741585255,-35.79312574960147,-13.556066927636014
1.8599999999999999,0.062062062062062065,-1.4625275475655157,24.77827309047548,13.163101530601356,6.606406770215856,1.156620521017141,25.25895766888282,-29.142505457374504,9.552246396775606,-18.88847594600707,8.65478497034474,16.728259061193683,-5.7534654589823795,-35.7983038687324,-13.553570315554609
1.89,0.06306306306306306,-1.4644739394560722,24.781761270869403,13.16376424568425,6.607174463791154,1.1570370013250286,25.26459981205658,-29.14912379606754,9.556121250519531,-18.888224125915446,8.653503224448299,16.727804699952088,-5.755592193050967,-35.80352830984956,-13.551022189016537
1.92,0.06406406406406406,-1.466450112357864,24.785269415330145,13.1644240604298,6.607942953317474,1.1574508647514783,25.270297614867548,-29.15582516023294,9.560040817270215,-18.88793594005787,8.652192973902238,16.72733210079255,-5.757716778109247,-35.80879868131343,-13.548422713299898
1.95,0.06506506506506507,-1.468455989013479,24.788797079669646,13.165081003734276,6.608712067889805,1.1578616946291242,25.276050310304587,-29.162609605596543,9.564004624413105,-18.887610981678517,8.650854217767927,16.726841531893303,-5.759837909546252,-35.81411457142668,-13.545772057750096
1.98,0.06606606606606606,-1.4704914863863259,24.792343821320507,13.165735107171905,6.609481639444843,1.1582690669447064,25.281857106936638,-29.169477176376173,9.568012188020363,-18.887248850729016,8.649486953595293,16.726333266566428,-5.761954277342279,-35.81947554810252,-13.543070395774164
2.01,0.06706706706706707,-1.4725565155037748,24.795909199622383,13.166386404955519,6.6102515029493905,1.1586725504269588,25.287717188756975,-29.17642790458785,9.572063012775333,-18.886849154283617,8.648091177366027,16.72580758323895,-5.764064567044934,-35.824881158551186,-13.540317904829962
2.04,0.06806806806806806,-1.474650981302385,24.799492776109307,13.167034933894918,6.611021496587067,1.1590717066447247,25.293629715049818,-29.183461809333092,9.576156591905331,-18.88641150696331,8.64666688343762,16.72526476542984,-5.766167460773357,-35.83033092898601,-13.537514766410261
2.07,0.06906906906906907,-1.476774782475479,24.803094114797442,13.167680733352952,6.611791461943043,1.1594660901155789,25.29959382028019,-29.1905788960673,9.580292407123112,-18.885935531368798,8.645214064488426,16.72470510172281,-5.76826163824985,-35.83582436435019,-13.534661166021726
2.1,0.07007007007007007,-1.4789278113233262,24.806712782472733,13.168323845199296,6.612561244186505,1.1598552484252311,25.30560861400794,-29.19777915584943,9.58446992857739,-18.885420858522316,8.643732711463928,16.72412888573478,-5.770345777858048,-35.84136094806564,-13.531757293158822
2.13,0.07107107107107107,-1.4811099536061985,24.81034834897794,13.168964313761911,6.613330692250529,1.1602387223579798,25.31167318082675,-29.20506256457306,9.588688614812751,-18.884867128318124,8.64222281352438,16.72353641607987,-5.772418557726675,-35.84694014180511,-13.528803341272729
2.16,0.07207207207207207,-1.4833210884005754,24.814000387498478,13.169602185776169,6.614099659009077,1.160616046038473,25.317786580329003,-29.21242908217911,9.592947912739337,-18.884273989981626,8.640684357994063,16.72292799632889,-5.77447865683785,-35.8525613852888,-13.525799507735314
2.19,0.07307307307307308,-1.4855610879587675,24.81766847484653,13.17023751033163,6.614868001450794,1.1609867470850324,25.323947847097326,-29.21987865185056,9.597247257612608,-18.883641102536927,8.639117330312292,16.722303934964092,-5.776524756158815,-35.85822409610674,-13.522745993798281
2.2199999999999998,0.07407407407407407,-1.4878298175722338,24.821352191742818,13.170870338816465,6.615635580849306,1.16135034677478,25.330155990723597,-29.227411199189465,9.601586073023565,-18.882968135282606,8.637521713986432,16.72166454532919,-5.778555539795846,-35.86392766956818,-13.51964300454761
2.25,0.07507507507507508,-1.4901271354388756,24.825051123095474,13.171500724859499,6.616402262929704,1.1617063602208018,25.336409995856148,-29.23502663137678,9.605963770899722,-18.882254768275548,8.635897490547102,16.721010145574525,-5.7805696961690645,-35.869671478579065,-13.516490748853426
2.28,0.07607607607607608,-1.492452892534584,24.828764858275402,13.172128724269855,6.617167918030905,1.162054296561565,25.34270882227592,-29.242724836315467,9.61037975151716,-18.881500692822485,8.63424463950577,16.720341058597256,-5.78256591920673,-35.87545487354889,-13.513289439315463
2.31,0.07707707707707707,-1.4948069324893218,24.832492991387536,13.172754394974218,6.617932421263589,1.1623936591628048,25.349051405002218,-29.250505681757545,9.614833403523974,-18.88070561197901,8.63256313831498,16.719657611976547,-5.784542909557539,-35.88127718232793,-13.510039292204306
2.34,0.07807807807807808,-1.497189091468024,24.83623512153736,13.173377796951652,6.618695652663399,1.162723945832066,25.355436654428708,-29.25836901441572,9.619324103975403,-18.87986924105565,8.630852962331387,16.71896013790364,-5.786499375819352,-35.88713771017603,-13.506740527398621
2.37,0.07907907907907907,-1.499599198056594,24.839990853092115,13.173998992166018,6.619457497339102,1.1630446490460868,25.361863456490255,-29.26631465906043,9.62385121838091,-18.878991308130633,8.629114084781845,16.718248973106768,-5.788434035782704,-35.89303573976393,-13.503393368318587
2.4,0.08008008008008008,-1.5020370731532802,24.84375979593603,13.174618044495926,6.6202178456154215,1.1633552561911848,25.368330672861134,-29.27434241760316,9.628414100763502,-18.878071554568873,8.627346476732752,16.717524458770864,-5.790345617687348,-35.89897053120816,-13.499998041855779
2.4299999999999997,0.08108108108108109,-1.5045025298657082,24.847541565719,13.175235019662251,6.620976593170225,1.1636552498167931,25.374837141185093,-29.282452068167007,9.63301209373152,-18.877109735546696,8.625550107062866,16.716786940451996,-5.792232861490009,-35.90494132214033,-13.496554778299776
2.46,0.08208208208208208,-1.506995373413846,24.851335784098055,13.175849985153171,6.621733641165799,1.163944107902276,25.3813816753377,-29.290643364145573,9.637644528563147,-18.876105620581722,8.623724942439807,16.716036767986502,-5.794094520141471,-35.91094732781187,-13.493063811261768
2.4899999999999998,0.08308308308308308,-1.5095154010391758,24.855142078971063,13.176463010146744,6.622488896373917,1.164221304137132,25.387963065721323,-29.298916033251416,9.642310725303844,-18.87505899406729,8.621870947300467,16.715274295394813,-5.795929360870988,-35.916987741234756,-13.489525377595465
2.52,0.08408408408408408,-1.5120624019203412,24.85896008470198,13.177074165430987,6.623242271294411,1.1644863082146735,25.394580079593084,-29.307269776555287,9.647009992876914,-18.87396965581079,8.619988083835521,16.71449988077993,-5.797736166476008,-35.923061733359226,-13.485939717315635
2.55,0.08508508508508508,-1.5146361570955333,24.86278944233711,13.177683523321479,6.623993684267004,1.1647385861392476,25.40123146142598,-29.315704267517646,9.65174162920737,-18.87283742157508,8.618076311978271,16.71371388622054,-5.799513736615048,-35.92916845328888,-13.482307073514601
2.58,0.08608608608608609,-1.5172364393918767,24.86662979981176,13.178291157576455,6.624743059576115,1.1649776005470451,25.407915933303357,-29.324219151013907,9.656504921359277,-18.871662123622315,8.616135589398004,16.712916677658814,-5.801260889101579,-35.935307028533884,-13.478627692277056
2.61,0.08708708708708708,-1.5198630133620665,24.870480812146702,13.178897143309406,6.625490327548392,1.1652028110405097,25.414632195346826,-29.332814042355153,9.661299145686689,-18.870443611259187,8.61416587149807,16.712108624782875,-5.80297646119663,-35.941476565302665,-13.474901822593555
2.6399999999999997,0.08808808808808809,-1.5225156352285032,24.87434214163388,13.179501556899172,6.626235424642736,1.1654136745363448,25.421378926177624,-29.341488526306005,9.666123567998312,-18.86918175138277,8.612167111418886,16.711290100903934,-5.804659310897826,-35.9476761488325,-13.471129716273067
2.67,0.0890890890890891,-1.5251940528351615,24.87821345801079,13.180104475897528,6.626978293532575,1.1656096456270812,25.42815478341139,-29.350242156101597,9.670977443735973,-18.867876429025863,8.610139260046031,16.710461482828205,-5.806308318222475,-35.95390484375927,-13.467311627854993
2.6999999999999997,0.09009009009009009,-1.5278980056074247,24.882094438623067,13.180705978934268,6.627718883180169,1.1657901769561403,25.434958404186176,-29.359074452465652,9.675860018166974,-18.866527547900855,8.608082266023628,16.709623150723573,-5.807922386482305,-35.960161694526505,-13.463447814521038
2.73,0.09109109109109109,-1.5306272245201005,24.885984768574634,13.181306145619798,6.62845714890273,1.1659547196063023,25.441788405723496,-29.36798490263182,9.680770526590363,-18.865135030940912,8.605996075773174,16.70877548798113,-5.809500443547366,-35.966445725833864,-13.459538536007349
2.76,0.0920920920920921,-1.5333814320738302,24.889884140865043,13.181905056445224,6.629193052430178,1.166102723501452,25.448643385922097,-29.37697295937056,9.68570819455716,-18.863698820837307,8.603880633517985,16.70791888107162,-5.811041443096593,-35.9727559431249,-13.455584054517354
2.79,0.09309309309309309,-1.5361603422800876,24.89379225651347,13.182502792679973,6.629926561954324,1.166233637821446,25.455521923984033,-29.386038040023895,9.690672238104497,-18.862218880571614,8.601735881313408,16.707053719396892,-5.812544365852498,-35.97909133311402,-13.451584634635719
2.82,0.0940940940940941,-1.538963660654953,24.89770882466892,13.183099436266941,6.630657652169327,1.1663469114299094,25.46242258107263,-29.395179525550684,9.69566186400369,-18.8606951939414,8.599561759082931,16.706180395136435,-5.814008220797389,-35.98545086435229,-13.447540543243857
2.85,0.09509509509509509,-1.5417910842218356,24.90163356270624,13.183695069715203,6.631386304303266,1.1664419933147367,25.469343901001693,-29.404396759584948,9.700676270022118,-18.859127766078018,8.59735820466033,16.70529930308914,-5.8154320463685325,-35.99183348783176,-13.443452049437422
2.88,0.0960960960960961,-1.5446423015233026,24.905566196307536,13.18428977599029,6.632112506140689,1.1665183330410334,25.47628441095536,-29.413689047510058,9.705714645198888,-18.857516623955018,8.595125153837966,16.70441084051039,-5.81681491162962,-35.998238137627716,-13.439319424446225
2.9099999999999997,0.0970970970970971,-1.5475169926421604,24.909506459528632,13.18488363840208,6.632836252036005,1.1665753812161979,25.483242622237828,-29.423055655551686,9.710776170134114,-18.855861816885586,8.592862540421331,16.703515406944582,-5.818155917415905,-36.00466373157822,-13.435142941557007
2.94,0.0980980980980981,-1.550414829231917,24.91345409485026,13.185476740490326,6.633557542917626,1.1666125899668063,25.49021703105216,-29.432495809892483,9.715860017291698,-18.854163417007427,8.590570296289934,16.702613404053267,-5.81945419745036,-36.01110917200018,-13.430922876039498
2.9699999999999998,0.0990990990990991,-1.5533354745567398,24.917408853213658,13.186069165907856,6.634276386282759,1.1666294134269202,25.497206119307204,-29.4420086958116,9.720965351315435,-18.85242151975342,8.588248351464598,16.701705235439043,-5.820708919428205,-36.01757334644111,-13.426659505076186
3.0,0.10010010010010009,-1.5562785835410042,24.921370494040353,13.186660998301507,6.634992796182773,1.1666253082373985,25.504208355451677,-29.451593456852276,9.72609132935823,-18.850636244306262,8.58589663418122,16.700791306465373,-5.821919286067157,-36.02405512846539,-13.42235310769623
3.03,0.1011011011011011,-1.559243802828516,24.925338785235862,13.187252321190831,6.635706793199094,1.1665997340557535,25.51122219533431,-29.46124919402072,9.731237101424218,-18.848807734035336,8.583515070971046,16.699872024072484,-5.823084536120776,-36.03055337847413,-13.418003964713904
3.06,0.1021021021021021,-1.562230770851466,24.929313503177188,13.187843217844634,6.636418404409591,1.166552154076045,25.518246083088865,-29.47097496501978,9.736401810723509,-18.84693615691398,8.581103586747478,16.69894779658956,-5.824203945352288,-36.03706694455715,-13.413612358671994
3.09,0.1031031031031031,-1.5652391179091645,24.933294432683915,13.188433771155418,6.637127663345423,1.1664820355582692,25.525278452042848,-29.480769783520763,9.741584594039281,-18.8450217059152,8.578662104899406,16.698019033543428,-5.825276827466303,-36.04359466337581,-13.40917857379053
