t,p,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13
7.59,0.25325325325325326,28.65895610545625,-27.98890106099348,-8.753335494696923,29.037260414211794,-40.99212541448442,3.877293602420042,30.13708678546143,-27.484879617600935,-2.364627133316817,28.502977507034476,-34.561972627212775,-2.6945999405247725,16.08976920660247,9.639445423418707
7.62,0.25425425425425424,28.661134897583796,-27.9897538091771,-8.752104936811175,29.03482212339523,-40.98693632687063,3.877890927526096,30.131866202745346,-27.48993073977242,-2.3711007221199796,28.505585654748533,-34.56117185426691,-2.6932358101345355,16.093350748093155,9.641931400835638
7.6499999999999995,0.2552552552552553,28.663285583211763,-27.990576714774132,-8.750888622806789,29.032405906532325,-40.98178889709504,3.8784468377365866,30.126636102131,-27.494912731383018,-2.3774742132284725,28.50817077396655,-34.56032551499432,-2.6918908795550225,16.09689813702352,9.64436198901011
7.68,0.25625625625625625,28.665408563803563,-27.99137015303681,-8.749687003563091,29.030011861357213,-40.97668311660415,3.8789618282519065,30.12139690971818,-27.49982606957617,-2.383748271373302,28.510732909454127,-34.55943461669723,-2.6905647968065223,16.100411313387372,9.646738397459973
7.71,0.25725725725725723,28.667504234697994,-27.99213449602584,-8.74850050972033,29.027640075209582,-40.97161896423258,3.879436398559333,30.116149050867786,-27.504671243156828,-2.3899235904067733,28.51327211453009,-34.55850016280829,-2.6892572121588674,16.10389022498913,9.649061835430665
7.739999999999999,0.25825825825825827,28.669572985051076,-27.99287011250639,-8.747329551894168,29.02529062524807,-40.966596406461015,3.879871052052674,30.1108929500337,-27.50944875201443,-2.396000891469304,28.515788450888444,-34.557523152403846,-2.687967778640049,16.1073348274016,9.651333510488707
7.77,0.25925925925925924,28.671615197791734,-27.99357736785805,-8.746174520905997,29.022963578666936,-40.96161539767861,3.8802662956634735,30.105629030598866,-27.51415910655798,-2.4019809212138,28.518281988408702,-34.55650457973239,-2.6866961525073028,16.11074508391709,9.653554627182398
7.8,0.2602602602602603,28.673631249590688,-27.994256623998037,-8.745035788028158,29.020658992915624,-40.95667588044975,3.8806226395036556,30.100357714715674,-27.518802827163334,-2.407864450088013,28.520752804955542,-34.55544543375835,-2.6854419936816276,16.11412096549213,9.655726385769029
7.83,0.26126126126126126,28.675621510841847,-27.994908239316942,-8.743913705243095,29.018376915920747,-40.951777785784685,3.8809405965194643,30.095079423150747,-27.52338044363263,-2.4136522706750734,28.523200986168682,-34.5543466977212,-2.684204966146763,16.117462450686165,9.657849981007804
7.859999999999999,0.26226226226226224,28.677586345655516,-27.99553256862633,-8.742808605515535,29.016117386310132,-40.946921033413616,3.8812206821565494,30.08979457513416,-27.527892494665895,-2.41934519609218,28.525626625243888,-34.55320934870993,-2.682984738313712,16.120769525594483,9.65992660101754
7.89,0.26326326326326327,28.67952611186277,-27.99612996311748,-8.741720803076761,29.013880433638533,-40.94210553206403,3.881463414036035,30.084503588213177,-27.532339527344828,-2.4249440584472493,28.528029822705967,-34.55203435725287,-2.6817809833519455,16.124042183775725,9.661957426198027
7.92,0.26426426426426425,28.681441161030328,-27.996700770330563,-8.74065059372009,29.011666078614624,-40.93733117974074,3.8816693116413967,30.079206878110543,-27.536722096628655,-2.4304497073531413,28.53041068617464,-34.550822686922935,-2.6805933794884553,16.127280426174263,9.663943628213858
7.949999999999999,0.2652652652652653,28.68333183848526,-27.997245334133684,-8.73959825510667,29.009474333328924,-40.93259786400834,3.881838896015962,30.073904858587376,-27.541040764862064,-2.4358630084989352,28.53276933012411,-34.54957529395815,-2.679421610275871,16.130484261037743,9.665886369039416
7.9799999999999995,0.26626626626626626,28.68519848334892,-27.997763994710997,-8.738564047080738,29.007305201482307,-40.927905462275795,3.88197268947084,30.068597941310678,-27.54529610129512,-2.4411848422775817,28.53510587563716,-34.548293126897505,-2.678265364830859,16.133653703830134,9.667786800063636
8.01,0.26726726726726724,28.687041428579473,-27.99825708855938,-8.73754821199348,29.005158678614734,-40.9232538420826,3.882071215303085,30.06328653572547,-27.549488681615085,-2.4464161024691333,28.537420450154567,-34.54697712623204,-2.6771243380440652,16.136788777140495,9.669646061253042
8.04,0.2682682682682683,28.68886100102239,-27.998724948492967,-8.736550975034719,29.003034752333946,-40.91864286138639,3.882134997523882,30.057971048931588,-27.55361908749009,-2.4515576949786486,28.53971318722063,-34.545628224071095,-2.675998230762844,16.13988951058785,9.671465280371544
8.07,0.26926926926926925,28.690657521468346,-27.999167903654975,-8.73557254457156,29.000933402543744,-40.91407236885147,3.8821645605965496,30.05265188556509,-27.55768790612449,-2.4566105366277657,28.541984226225523,-34.544247343823606,-2.6748867499480498,16.142955940722356,9.673245572255386
8.1,0.2702702702702703,28.69243130471793,-27.99958627953624,-8.734613112493294,28.998854601671624,-40.90954220413806,3.8821604291841396,30.047329447684337,-27.561695729825857,-2.4615755539988546,28.54423371214522,-34.54283539989441,-2.6737896088061466,16.145988110923092,9.674988038141597
8.129999999999999,0.27127127127127126,28.694182659652604,-27.999980397999874,-8.733672854561755,28.99679831489544,-40.9050521981918,3.8821231279064174,30.042004134660644,-27.56564315558347,-2.466453682330587,28.54646179527969,-34.54139329739536,-2.6727065268978936,16.148986071292736,9.67669376504829
8.16,0.27227227227227224,28.695911889311397,-28.000350577311536,-8.732751930766424,28.994764500368866,-40.90060217353326,3.882053181106002,30.036676343073538,-27.56953078465816,-2.4712458644637016,28.54866863098999,-34.53992193187119,-2.671637230224854,16.15194987854935,9.678363825205071
8.19,0.2732732732732733,28.69761929097277,-28.00069713217476,-8.731850485683587,28.992753109445395,-40.89619194454716,3.8819511126234425,30.031346466610565,-27.57335922218341,-2.4759530498356854,28.550854379434956,-34.53842218903992,-2.670581451294961,16.154879595915563,9.679999275531875
8.219999999999999,0.27427427427427425,28.699305156241195,-28.001020373770853,-8.730968648838846,28.99076408690064,-40.891821317770926,3.881817445581006,30.0260148959716,-27.57712907677753,-2.4805761935230604,28.553019205308022,-34.53689494454766,-2.6695389291683504,16.15777529300539,9.681601157164453
8.25,0.2752752752752753,28.700969771137906,-28.001320609802892,-8.730106535072357,28.988797371152714,-40.887490092182276,3.8816527021749563,30.02068201877764,-27.58084096016682,-2.485116255329917,28.555163277574817,-34.53534106373772,-2.6685094094846575,16.160637045708878,9.6831704950248
8.28,0.27627627627627627,28.702613416195433,-28.00159814454336,-8.72926424490615,28.986852894480485,-40.88319805948563,3.881457403476096,30.015348219484,-27.5844954868195,-2.489574198921326,28.557286769212027,-34.5337614014337,-2.667492644472941,16.163464936074867,9.684708297434776
8.31,0.2772772772772773,28.704236366555392,-28.00185327888496,-8.728441864912938,28.984930583239507,-40.87894500439698,3.881232069238349,30.01001387929785,-27.588093273590296,-2.4939509910002298,28.559389856948094,-34.532156801736555,-2.666488392945379,16.16625905219205,9.686215555771174
8.34,0.2782782782782783,28.705838892069163,-28.002086310394194,-8.727639468085851,28.98303035807545,-40.87473070492699,3.8809772177151682,30.004679376100082,-27.59163493937555,-2.4982476005264105,28.5614727210062,-34.53052809783521,-2.6654964202758484,16.16901948806853,9.687693244160538
8.37,0.27927927927927926,28.707421257401016,-28.00229753336738,-8.726857114208526,28.981152134134863,-40.87055493266199,3.880693365483536,29.999345084371356,-27.59512110477861,-2.5024649979761233,28.56353554485002,-34.528876111830726,-2.6645164983644642,16.171746343510087,9.689142319212023
8.4,0.2802802802802803,28.70898372213332,-28.002487238888612,-8.726094850225044,28.9792958212731,-40.86641745304277,3.8803810272753516,29.99401137512234,-27.598552391785415,-2.506604154640991,28.56557851493264,-34.52720165457368,-2.6635484055891325,16.174439723997374,9.690563719786596
8.43,0.28128128128128127,28.71052654087344,-28.002655714889425,-8.725352710609211,28.97746132425929,-40.86231802564076,3.880040715815986,29.98867861582801,-27.601929423450063,-2.510666041964748,28.567601820449102,-34.52550552551454,-2.6625919267451224,16.17709974056216,9.69195836680096
8.459999999999999,0.2822822822822823,28.712049963362002,-28.002803246209755,-8.724630717732717,28.975648542978192,-40.85825640443148,3.879672941669789,29.98334717036594,-27.605252823590217,-2.5146516309164504,28.569605653092882,-34.523788512566846,-2.661646852973644,16.179726509662846,9.693327163064538
8.49,0.2832832832832833,28.713554234582187,-28.002930114659932,-8.723928882231712,28.97385737262883,-40.854232338064975,3.879278213092343,29.97801739895851,-27.608523216492156,-2.5185618913987624,28.571590206816673,-34.522051391982906,-2.6607129816803674,16.18232015305942,9.694670993147925
8.52,0.28428428428428426,28.715039594869708,-28.003036599083373,-8.72324720337139,28.97208770391982,-40.8502455701331,3.878857035889259,29.972689658118984,-27.611741226625327,-2.522397791689968,28.573555677597806,-34.52029492824179,-2.6597901164447912,16.184880797687953,9.695990723281275
8.549999999999999,0.2852852852852853,28.716506280023243,-28.00312297541973,-8.722585669408163,28.97033942326123,-40.84629583943336,3.8784099132813075,29.96736430060126,-27.61490747836619,-2.526160297918361,28.575502263208573,-34.518519873949344,-2.658878066921327,16.187408575534874,9.697287201281057
8.58,0.2862862862862863,28.717954521414978,-28.003189516768234,-8.721944257949078,28.968612412952975,-40.84238288022925,3.8779373457756914,29.96204167535334,-27.61802259573123,-2.5298503735676983,28.577430162991718,-34.516726969749996,-2.6579766487329337,16.18990362351107,9.698561256503712
8.61,0.2872872872872873,28.719384546101065,-28.003236493450984,-8.721322936308088,28.96690655136958,-40.838506422506775,3.8774398310432665,29.95672212747432,-27.621087202118908,-2.533468979012426,28.579339577641335,-34.51491694425001,-2.657085683358089,16.19236608332602,9.699813699824753
8.64,0.2882882882882883,28.720796576931708,-28.00326417307597,-8.720721661858882,28.96522171314131,-40.8346661922271,3.8769178638015163,29.95140599817486,-27.624101920060433,-2.5370170710814155,28.581230708989416,-34.51309051395204,-2.656204998011862,16.194796101362044,9.701045323641905
8.67,0.28928928928928926,28.722190832660672,-28.003272820599637,-8.720140382383935,28.963557769331583,-40.83086191157514,3.8763719357030997,29.946093624741053,-27.627067370979148,-2.5404956026489787,28.583103759798178,-34.511248383200574,-2.655334425521797,16.19719382854879,9.702256901900899
8.7,0.2902902902902903,28.72356752805402,-28.00326269838879,-8.719579036419512,28.961914587610607,-40.82709329920396,3.8758025352297882,29.940785340501527,-27.629984174958356,-2.5439055222519538,28.584958933558376,-34.50939124413811,-2.654473804199304,16.199559420238113,9.703449190142617
8.73,0.2912912912912913,28.724926873997855,-28.00323406628169,-8.719037553596356,28.96029203242524,-40.82336007047479,3.8752101475916185,29.935481474797772,-27.632852950517453,-2.547247773731701,28.58679643429375,-34.50751977667168,-2.6536229777071827,16.201893036079387,9.704622925570282
8.76,0.2922922922922923,28.726269077604925,-28.003187181648144,-8.718515854975804,28.958689965165,-40.81966193769266,3.8745952546310845,29.93018235295753,-27.63567431439614,-2.5505232958998647,28.588616466371683,-34.50563464844949,-2.6527817949239143,16.204194839895383,9.705778827135468
8.79,0.2932932932932933,28.727594342319897,-28.003122299448535,-8.71801385338112,28.95710824432421,-40.81599861033744,3.873958334732207,29.924888296271188,-27.63844888134662,-2.5537330222268046,28.590419234320226,-34.503736514847404,-2.651950109805275,16.206464999558815,9.706917595641713
8.82,0.29429429429429427,28.728902868023187,-28.003039672291553,-8.717531453723831,28.955546725660298,-40.81236979529023,3.8732998627343136,29.919599621971052,-27.64117726393352,-2.5568778805516232,28.592204942651517,-34.50182601896493,-2.6511277812438303,16.2087036868696,9.708039913864601
8.85,0.2952952952952953,28.730194851133184,-28.00293955049061,-8.717068553324879,28.954005262348193,-40.80877519705502,3.872620309850375,29.914316643213443,-27.64386007234148,-2.5599587928127607,28.593973795691696,-34.49990379163044,-2.650314672926809,16.210911077432957,9.709146446687193
8.879999999999999,0.2962962962962963,28.731470484706765,-28.00282218211879,-8.716625042230412,28.952483705130845,-40.805214517975514,3.8719201435897395,29.90903966906346,-27.646497914190142,-2.5629766747981564,28.595725997417336,-34.49797045141535,-2.6495106531928347,16.21308735053838,9.710237841249718
8.91,0.2972972972972973,28.73272995853797,-28.002687813062288,-8.71620080352208,28.950981902465866,-40.80168745844708,3.871199827685119,29.903769004482392,-27.64909139435646,-2.5659324359140134,28.59746175129842,-34.49602660465696,-2.648715594887967,16.215232689039578,9.711314727112539
8.94,0.2982982982982983,28.73397345925478,-28.002536687072183,-8.71579571362167,28.9494997006683,-40.798193717123716,3.8704598220236868,29.898504950317594,-27.65164111480411,-2.568826978971237,28.599181260147883,-34.494072845489626,-2.6479293752214534,16.21734727923543,9.712377716431355
8.969999999999999,0.29929929929929927,28.735201170413884,-28.002369045814604,-8.715409642589993,28.94803694404955,-40.79473299112009,3.8697005825821376,29.89324780329483,-27.654147674419896,-2.571661199988654,28.600884725977686,-34.492109755883995,-2.647151875621593,16.219431310752018,9.713427404143747
9.0,0.3003003003003003,28.73641327259335,-28.00218512891911,-8.715042454419885,28.946593475052456,-40.79130497620846,3.868922561365583,29.887997856012912,-27.656611668856932,-2.5744359880121497,28.60257234986144,-34.49013790569404,-2.6463829815920556,16.2214849764258,9.714464368166121
9.03,0.3013013013013013,28.737609943483186,-28.001985174025318,-8.71469400732326,28.945169134382567,-40.78790936701057,3.868126206350147,29.88275539694058,-27.659033690384522,-2.5771522249489003,28.60424433180351,-34.48815785271156,-2.6456225825689947,16.223508472187955,9.715489169600207
9.06,0.3023023023023023,28.738791357973685,-28.00176941682774,-8.714364154012113,28.943763761135656,-40.78454585718445,3.867311961429136,29.877520710415535,-27.661414327744517,-2.5798107854159014,28.60590087061458,-34.48617014272784,-2.6448705717792533,16.225501996949962,9.716502352948288
9.09,0.3033033033033033,28.73995768824155,-28.001538091118757,-8.714052741973433,28.942377192921487,-40.78121413960607,3.8664802663626605,29.87229407664552,-27.663754166014044,-2.582412536602034,28.607542163793575,-34.48417530960227,-2.644126846099941,16.227465752490428,9.717504446336351
9.12,0.30430430430430433,28.74110910383372,-28.001291428829752,-8.713759613737949,28.941009265983855,-40.777913906545926,3.865631556730591,29.867075771711377,-27.66605378647444,-2.584958338142942,28.609168407415943,-34.482173875337494,-2.6433913059196414,16.229399943343243,9.718495961744432
9.15,0.3053053053053053,28.74224577174892,-28.0010296600704,-8.713484607142696,28.939659815317004,-40.774644849840435,3.86476626388873,29.86186606757199,-27.668313766486246,-2.587449042008013,28.610779796028126,-34.480166350160964,-2.6426638550014707,16.231304776687047,9.719477395243429
9.18,0.3063063063063063,28.74336785651689,-28.000753013166072,-8.713227555587359,28.938328674778397,-40.77140666105829,3.8638848149280953,29.856665232071027,-27.670534679370146,-2.5898854923988086,28.61237652254821,-34.478153232612485,-2.6419444003482098,16.23318046223607,9.720449227237697
9.209999999999999,0.3073073073073073,28.74447552027527,-28.000461714693383,-8.712988288284373,28.937015677197945,-40.76819903166165,3.862987632637203,29.85147352894539,-27.672717094293645,-2.592268525658291,28.613958778172602,-34.476135009637524,-2.6412328520696877,16.235027212132373,9.721411922712793
9.24,0.3083083083083083,28.745568922844146,-28.0001559895139,-8.7127666305028,28.9357206544837,-40.765021653162265,3.8620751354672502,29.84629121783533,-27.674861576163433,-2.594598970190247,28.615526752288634,-34.47411215668603,-2.6405291232525885,16.236845240839486,9.72236593148774
9.27,0.30930930930930933,28.74664822179829,-27.99983606080601,-8.712562403805943,28.934443437724106,-40.76187421727255,3.8611477375000964,29.841118554296102,-27.676968685523228,-2.5968776463883243,28.61708063239301,-34.47208513781644,-2.6398331298328346,16.238634765037506,9.723311688471245
9.299999999999999,0.3103103103103103,28.747713572537023,-27.999502150094973,-8.712375426282756,28.93318385728683,-40.758756416051604,3.860205848418947,29.835955789811116,-27.679038978456997,-2.599105366574121,28.61862060401593,-34.47005440580463,-2.639144790470671,16.24039600351962,9.724249613921309
9.33,0.3113113113113113,28.748765128351817,-27.999154477281174,-8.71220551277304,28.931941742914262,-40.75566794204628,3.859249873481652,29.830803171806494,-27.68107300649743,-2.6012829349438085,28.620146850650805,-34.46802040225754,-2.6384640264285726,16.242129177090124,9.725180113707708
9.36,0.3123123123123123,28.749803040491546,-27.99879326066664,-8.71205247508646,28.930716923815705,-40.75260848842723,3.85828021349652,29.82566094366697,-27.683071316539507,-2.603411147522777,28.621659553689383,-34.465983557731185,-2.637790761452068,16.2438345084639,9.726103579576861
9.389999999999999,0.3133133133133133,28.750827458225487,-27.998418716979824,-8.711916122215444,28.929509228756363,-40.74957774912009,3.8572972648005743,29.82052934475306,-27.68503445075906,-2.6054907921278283,28.623158892362202,-34.46394429185288,-2.637124921653569,16.245512222167427,9.727020389418607
9.42,0.31431431431431434,28.751838528904074,-27.99803106139868,-8.711796260541956,28.92831848614316,-40.74657541893183,3.856301419240157,29.815408610419418,-27.68696294653618,-2.607522648336462,28.624645043684172,-34.461903013447284,-2.6364664353992713,16.247162544441238,9.727930907534468
9.45,0.3153153153153153,28.752836398017397,-27.997630507572115,-8.711692694038259,28.92714452410745,-40.74360119367223,3.855293064153811,29.810298972034364,-27.68885733638339,-2.609507487462819,28.626118182405197,-34.45986012066612,-2.635815233199185,16.248785703143945,9.728835484906964
9.48,0.3163163163163163,28.75382120925156,-27.997217267639822,-8.711605224461675,28.925987170584712,-40.74065477027064,3.8542725823573516,29.80520065700044,-27.690718147878382,-2.6114460725398736,28.62757848096563,-34.457816001121316,-2.6351712476003386,16.250381927657745,9.729734459469624
9.51,0.3173173173173173,28.754793104542834,-27.996791552250563,-8.711533651543418,28.92484625339125,-40.73773584688812,3.853240352131068,29.800113888775996,-27.692545903601292,-2.61333915830749,28.629026109456472,-34.455771032021275,-2.634534413083194,16.25195144879547,9.73062815637728
9.54,0.3183183183183183,28.75575222412974,-27.99635357057893,-8.711477773171586,28.92372160029803,-40.734844123024864,3.852196747208966,29.795038886897736,-27.694341121076338,-2.6151874912059627,28.63046123558409,-34.453725580310085,-2.6339046659612846,16.25349449870914,9.731516888276364
9.57,0.31931931931931934,28.75669870660303,-27.995903530340634,-8.711437385568358,28.922613039101638,-40.73197929962313,3.8511421367699983,29.789975867004124,-27.6961043127177,-2.6169918093747007,28.631884024639387,-34.45168000280941,-2.633281944284101,16.255011310800057,9.732400955574821
9.6,0.3203203203203203,28.75763268895365,-27.995441637806415,-8.711412283461492,28.921520397692504,-40.72914107916567,3.8500768854312057,29.78492504085966,-27.69783598577959,-2.6187528426557214,28.63329463947118,-34.449634646362874,-2.6326661877432165,16.25650211963042,9.733280646711393
9.629999999999999,0.3213213213213213,28.75855430661872,-27.99496809781456,-8.711402260250187,28.92044350412041,-40.72632916576981,3.8490013532427096,29.779886616379923,-27.699536642310324,-2.620471312601639,28.634693240463697,-34.44758984798266,-2.6320573375816547,16.257967160836454,9.734156238423957
9.66,0.32232232232232233,28.759463693525575,-27.99448311378212,-8.711407108165425,28.91938218665737,-40.7235432652771,3.8479158956844914,29.77486079765733,-27.70120677911033,-2.622147932487853,28.636079985517984,-34.44554593499819,-2.6314553365064817,16.259406671043095,9.735027996016681
9.69,0.3233233233233233,28.76036098213392,-27.993986887714893,-8.711426618424834,28.918336273857932,-40.72078308533882,3.846820863664901,29.769847784987597,-27.70284688769399,-2.6237834073286552,28.637455030037135,-34.44350322520655,-2.6308601286046014,16.260820887780152,9.735896173625735
9.719999999999999,0.32432432432432434,28.761246303476142,-27.99347962021619,-8.711460581382221,28.917305594616998,-40.71804833549727,3.8457166035208346,29.764847774896825,-27.70445745425519,-2.625378433896992,28.638818526915102,-34.44146202702464,-2.6302716592617315,16.262210049400018,9.736761014483339
9.75,0.3253253253253253,28.762119787195832,-27.992961510494446,-8.711508786671804,28.916289978225194,-40.71533872726296,3.8446034570195264,29.759860960169167,-27.706038959636473,-2.6269337007476317,28.64017062652902,-34.439422639642686,-2.6296898750845203,16.263574394996866,9.737622751179941
9.78,0.3263263263263263,28.762981561584578,-27.992432756369794,-8.711571023347297,28.915289254421882,-40.71265397418782,3.843481761361902,29.754887529875035,-27.70759187930171,-2.6284498882435003,28.641511476734806,-34.43738535317899,-2.6291147238257726,16.264914164327372,9.73848160592433
9.81,0.32732732732732733,28.763831753617065,-27.991893554279542,-8.711647080015911,28.914303253445862,-40.709993791934515,3.8423518491874398,29.74992766939982,-27.70911668331218,-2.6299276685849646,28.642841222865968,-34.43535044883573,-2.6285461543127333,16.266229597732938,9.739337790801493
9.84,0.3283283283283283,28.764670488984553,-27.99134409928271,-8.711736744967384,28.91333180608385,-40.70735789834186,3.841214048580487,29.744981560473054,-27.71061383630595,-2.6313677058418543,28.644160007735397,-34.433318199055634,-2.6279841163783884,16.267520936063388,9.74019150802807
9.87,0.32932932932932935,28.765497892126756,-27.99078458506364,-8.711839806298126,28.912374743716764,-40.70474601348656,3.8400686830779907,29.740049381198,-27.712083797480496,-2.632770655988024,28.645467971640045,-34.43128886767937,-2.6274285607957237,16.268788420602164,9.741042950205241
9.9,0.3303303303303303,28.766314086262202,-27.990215203934724,-8.711956052030617,28.91143189836392,-40.70215785974125,3.838916071678584,29.735131306081612,-27.713527020578393,-2.6341371669382716,28.646765252368333,-34.42926271010339,-2.6268794392148918,16.270032292993,9.741892300568898
9.93,0.3313313313313313,28.76711919341712,-27.98963614683832,-8.712085270228108,28.91050310272516,-40.699593161828965,3.8377565288529927,29.730227506064875,-27.71494395387608,-2.6354678785874355,28.648051985210113,-34.42723997343819,-2.6263367041032244,16.27125279516807,9.742739733237007
9.959999999999999,0.33233233233233234,28.767913334452892,-27.989047603347903,-8.71222724910478,28.909588190221015,-40.69705164687418,3.8365903645557102,29.725338148553412,-27.71633504017552,-2.636763422851514,28.649328302969103,-34.42522089666678,-2.6258003086880297,16.272450169277576,9.743585413454005
9.99,0.3333333333333333,28.76869662909214,-27.98844976166852,-8.712381777131434,28.908686995030937,-40.69453304445036,3.8354178842379056,29.7204633974484,-27.71770071679872,-2.638024423710643,28.650594335977598,-34.423205710803146,-2.6252702069021123,16.273624657620818,9.744429497832149
10.02,0.33433433433433435,28.76946919594349,-27.987842808636547,-8.712548643136824,28.907799352129647,-40.69203708662432,3.8342393888615143,29.715603413177725,-27.719041415585007,-2.6392514972537975,28.65185021211336,-34.42119463905069,-2.6247463533319464,16.274776502578682,9.745272134589722
10.049999999999999,0.3353353353353353,28.77023115252505,-27.987226929718872,-8.712727636404747,28.906925097321704,-40.689563507997256,3.833055174914478,29.710758352727368,-27.720357562890946,-2.640445251725072,28.65309605681854,-34.419187896960366,-2.624228703168439,16.275905946547574,9.746113463786001
10.08,0.3363363363363363,28.77098261528668,-27.98660230901149,-8.712918546766986,28.906064067274308,-40.68711204574275,3.8318655344270907,29.70592836967296,-27.72164957959286,-2.6416062875714226,28.654331993120515,-34.417185692588504,-2.623717212160211,16.277013231874776,9.746953617552911
10.11,0.33733733733733734,28.771723699631092,-27.9859691292376,-8.713121164692206,28.905216099548415,-40.68468243964165,3.830670754989416,29.701113614211533,-27.722917881091835,-2.642735197491742,28.655558141654485,-34.415188226654095,-2.6232118365693253,16.278098600795204,9.747792720323316
10.139999999999999,0.3383383383383383,28.772454519933806,-27.985327571745202,-8.713335281370918,28.904381032628226,-40.68227443211404,3.829471119769734,29.69631423319337,-27.724162877321127,-2.643832566487166,28.65677462068776,-34.413195692695474,-2.6227125331293983,16.279162295369588,9.748630889055857
10.17,0.33933933933933935,28.77317518956204,-27.984677816504313,-8.713560688796615,28.903558705949063,-40.67988776824837,3.8282669075339872,29.691530370154016,-27.725384972755926,-2.644898971912496,28.657981546145564,-34.411208277226265,-2.622219259006011,16.280204557424028,9.749468233456312
10.2,0.34034034034034033,28.773885820892563,-27.98402004210376,-8.713797179843167,28.902748959923755,-40.67752219582773,3.827058392666186,29.686762165346344,-27.726584566425334,-2.645934983528652,28.659179031638278,-34.40922615989045,-2.621731971759362,16.281225628490926,9.750304856195417
10.23,0.34134134134134136,28.77458652532858,-27.983354425747667,-8.7140445483386,28.901951635967514,-40.67517746535349,3.8258458451897415,29.682009755772714,-27.727762051926543,-2.6469411635560562,28.660367188489996,-34.40724951361651,-2.6212506293090785,16.28222574975131,9.751140853123115
10.26,0.34234234234234234,28.775277413315635,-27.98268114325161,-8.714302589135338,28.901166576521398,-40.67285333006633,3.8246295307896943,29.677273275217175,-27.728917817441094,-2.6479180667288644,28.66154612576828,-34.40527850477049,-2.620775189901122,16.283205161978486,9.751976313479208
10.29,0.3433433433433433,28.775958594356656,-27.98200036903855,-8.714571098177021,28.900393625074397,-40.670549545964704,3.823409710835801,29.672552854277694,-27.730052245753143,-2.648866240349969,28.662715950315032,-34.403313293307896,-2.6203056120767134,16.28416410548307,9.75281132010037
10.32,0.34434434434434436,28.776630177026117,-27.9813122761345,-8.71484987256201,28.899632626184186,-40.66826587182091,3.8221866424064554,29.66784862039841,-27.7311657142697,-2.6497862243466965,28.663876766778362,-34.40135403292434,-2.6198418546432056,16.28510282005933,9.753645949623522
10.35,0.34534534534534533,28.7772922689834,-27.980617036164055,-8.715138710603636,28.8988834254966,-40.66600206919475,3.8209605783134046,29.663160697901876,-27.7322585950427,-2.6506785513271285,28.665028677645356,-34.39940087120489,-2.619383876646837,16.286021544932847,9.75448027268553
10.379999999999999,0.34634634634634637,28.77794497698536,-27.979914819345737,-8.71543741188734,28.89814586976386,-40.66375790244495,3.8197317671272373,29.658489208021287,-27.73333125479291,-2.6515437466369898,28.666171783275676,-34.39745394977195,-2.618931637347292,16.286920518709525,9.75531435411924
10.41,0.34734734734734735,28.778588406898187,-27.979205794487232,-8.715745777324763,28.89741980686162,-40.661533138738385,3.8185004532036104,29.653834268932656,-27.734384054935514,-2.6523823284170334,28.66730618193585,-34.39551340443167,-2.618485096194003,16.287799979325857,9.756148253145835
10.44,0.3483483483483483,28.77922266370852,-27.978490128980546,-8.716063609204893,28.896705085804875,-40.65932754805712,3.8172668767101876,29.64919599578696,-27.73541735160743,-2.653194807660876,28.668431969834234,-34.393579365318764,-2.618044212804122,16.288660164000504,9.756982023563491
10.469999999999999,0.34934934934934936,28.77984785153394,-27.9777679887971,-8.716390711242367,28.896001556762723,-40.657140903203484,3.81603127365426,29.64457450074222,-27.73643149569613,-2.653981688273227,28.669549241156517,-34.39165195703976,-2.617608946942099,16.289501309187134,9.757815713932395
10.5,0.35035035035035034,28.78046407363282,-27.97703953848281,-8.716726888623002,28.89530907107211,-40.65497297980312,3.814793875911023,29.639969892995488,-27.737426832870053,-2.654743467128461,28.670658088101685,-34.38973129881446,-2.6171792585007996,16.290323650528546,9.758649367756048
10.53,0.35135135135135137,28.781071432413576,-27.976304941153153,-8.717071948046664,28.894627481250517,-40.65282355630616,3.8135549112524836,29.635382278814774,-27.738403703610437,-2.6554806341295,28.671758600918412,-34.3878175046157,-2.6167551074840953,16.291127422812018,9.759483023658944
10.559999999999999,0.35235235235235235,28.781670029443347,-27.97556435848827,-8.717425697767546,28.89395664100768,-40.650692413986604,3.8123146033769673,29.630811761570847,-27.73936244324456,-2.6561936722669475,28.672850867941758,-34.38591068330728,-2.616336453990868,16.29191285992591,9.760316715560586
10.59,0.3533533533533533,28.782259965456177,-27.97481795072813,-8.717787947631946,28.89329640525634,-40.64857933693989,3.811073171939204,29.62625844176894,-27.74030338198031,-2.656883057678452,28.673934975630146,-34.384010938780065,-2.6159232582003606,16.292680194817496,9.76115047284587
10.62,0.35435435435435436,28.78284134036067,-27.97406587666774,-8.718158509113637,28.8926466301221,-40.646484112078845,3.8098308325809658,29.621722417080345,-27.74122684494203,-2.6575492597082535,28.675011008602514,-34.3821183700861,-2.6155154803588183,16.293429659451984,9.761984320531868
10.65,0.35535535535535534,28.783414253247177,-27.973308293652494,-8.718537195346904,28.892007172952397,-40.64440652912799,3.8085877969622306,29.61720378237386,-27.742133152207554,-2.6581927409668853,28.676079049675614,-34.380233071570856,-2.615113080767359,16.29416148477277,9.762818279431022
