t,p,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28
5.1000000000000005,0.2552552552552553,-0.5132748395539388,5.3686831117728895,-22.745484913364525,-38.95760700887947,25.220142236370094,-34.01540308118426,18.195903399390424,25.504479404501527,4.256008956041834,13.87033511029476,7.220855037515985,31.20855438563139,0.0725511948935156,-39.675691824854795,0.5261367818444134,-17.331032320986033,-16.710516227151814,33.3326963794779,22.703086884961284,-42.31476761506189,17.037981599925217,-11.533828000033443,24.35877505123898,-33.18085016832182,34.236397571845245,-32.83998258689053,17.08689845933626,-16.176771730093673,28.11075488855989
5.12,0.25625625625625625,-0.5154514539326547,5.369172358200564,-22.735115438307638,-38.95285419177765,25.21956985144544,-34.009617192236114,18.200572091966084,25.51410129501821,4.254815679535064,13.872391749042581,7.217616610129649,31.204625387594945,0.059409968164736496,-39.674667370962155,0.5142424163461641,-17.328622593965335,-16.707792727773228,33.33419700789654,22.708603757459983,-42.326317082600525,17.04080902274805,-11.546210050694866,24.345920077535858,-33.17784172750384,34.23567287684905,-32.82922655200476,17.089568822276167,-16.175884735130182,28.113342281905283
5.14,0.25725725725725723,-0.5176877002462159,5.369670673626969,-22.724621546743467,-38.94816104513011,25.218940772280664,-34.003814061877236,18.205155503224212,25.52366862972449,4.253608440661344,13.874499059340623,7.214440755430002,31.2006542073562,0.04633042784772248,-39.67347074584288,0.5022796269576135,-17.326261226573575,-16.70501891128654,33.33568512809044,22.714130998715564,-42.33798626941565,17.043696149125577,-11.558755423243877,24.333167270240086,-33.17484054854819,34.234939502188034,-32.81843963566448,17.09223753599505,-16.17497828129412,28.115960852287166
5.16,0.25825825825825827,-0.5199831479883478,5.370177477447363,-22.71400440713877,-38.94352918327473,25.2182530380479,-33.99799403197499,18.209653045011198,25.5331804909323,4.252387021310864,13.876656655758124,7.211328130684906,31.196641604998042,0.03331931417045258,-39.672099801659805,0.49025136076325226,-17.32394811370084,-16.702194660669722,33.33716102709233,22.719668924336446,-42.349776412551485,17.046642988878578,-11.57146440962387,24.32051932222355,-33.17184793137895,34.234198055948426,-32.807628743699965,17.09490245738026,-16.1740512675476,28.11861133345049
5.18,0.25925925925925924,-0.5223373487150117,5.370692178456705,-22.703265305717238,-38.938960118038594,25.217504702315562,-33.99215747363654,18.214064195739844,25.54263599394774,4.251151257734237,13.878864122448434,7.208279360584532,31.192588370566675,0.02038320573688129,-39.67055249693354,0.4781606831256434,-17.321683141311247,-16.699319870055685,33.33862499357326,22.725217848167855,-42.361688733869265,17.049649546316786,-11.584337159546822,24.30797881734474,-33.16886512038985,34.23344915474489,-32.796800919252625,17.097561483284192,-16.17310254657158,28.121294457175434
5.2,0.2602602602602603,-0.5247498359519999,5.37121417553433,-22.692405646416184,-38.93445525703996,25.216693836225893,-33.9863047867912,18.218388499177703,25.552034287021016,4.249901042144149,13.88112101315134,7.205295037117959,31.188495321381392,0.0075285011246612205,-39.668826903785224,0.46601077320086903,-17.3194661864679,-16.69639444531581,33.34007731761891,22.730778081983484,-42.37372443853997,17.052715819690366,-11.59737367592517,24.295548230739747,-33.165893301024724,34.23269342319328,-32.78596332845428,17.10021255527861,-16.17213092420974,28.12401095256386
5.22,0.26126126126126126,-0.5272201250735212,5.3717428583521105,-22.68142695058884,-38.93001590241259,25.21581853168846,-33.98043639968026,18.22262556295857,25.56137455127285,4.248636324175329,13.88342685123466,7.202375719499723,31.184363299235315,-0.00523859883078011,-39.666921215334604,0.45380491896722397,-17.31729711734038,-16.69341830463688,33.341518290511324,22.736349935169343,-42.3858847133916,17.055841800579802,-11.610573810510557,24.283229929463857,-33.16293359658589,34.23193149337652,-32.775123245435715,17.102853664229585,-16.171135158973577,28.12676154530592
5.24,0.26226226226226224,-0.5297477131542039,5.372277608103726,-22.670330856449358,-38.92564324995789,25.214876904581008,-33.97455276825689,18.226775056830288,25.57065600059944,4.24735711219672,13.885781129776166,7.199521934144751,31.18019316750742,-0.017912107964767082,-39.664833753245276,0.4415465117848521,-17.315175793193436,-16.690391379089164,33.34294820451695,22.741933714398566,-42.39817072510153,17.059027473222855,-11.623937259758842,24.271026173463962,-33.15998706528985,34.231164004304254,-32.76428803673144,17.105482854671585,-16.17011396161254,28.129546956928046
5.26,0.26326326326326327,-0.5323320787973721,5.372817798252601,-22.659119118258282,-38.92133838872755,25.21386709794903,-33.96865437549967,18.230836710654195,25.579877881558044,4.246063474470249,13.888183311686836,7.196734174689986,31.17598580820712,-0.03048627082941391,-39.662562975407496,0.4292390405076986,-17.313102064355498,-16.687313613183388,33.34436735268181,22.74752972329594,-42.41058361822545,17.062272813777057,-11.637463560940132,24.2589391168602,-33.15705469758787,34.230391601366996,-32.75346514515194,17.108098228960845,-16.169065994752874,28.132367904023713
5.28,0.26426426426426425,-0.534972681942848,5.3733627952959635,-22.647793605247074,-38.917102301036564,25.21278728519534,-33.96274173064356,18.234810312173586,25.58903947323516,4.244755540151052,13.89063282987636,7.19401290206088,31.171742118973565,-0.04295557776892293,-39.660107483747254,0.41688608517266174,-17.311075772165616,-16.68418496541422,33.345776028634475,22.753138262090857,-42.423124513054496,17.065577789515853,-11.651152088511914,24.24697080951362,-33.15413741376765,34.229614935785385,-32.7426620731988,17.110697951189717,-16.16798987260882,28.135225097468645
5.3,0.2652652652652653,-0.5376689636578869,5.373911959542399,-22.636356300281015,-38.91293586290403,25.2116356732509,-33.956815368332954,18.23869570457043,25.598140087099257,4.243433500124597,13.893129087461777,7.191358544580792,31.16746301005225,-0.05531477894352899,-39.657466032148555,0.4044913102941231,-17.309096748897336,-16.681005408788003,33.347174526397794,22.758759627257405,-42.43579450329332,17.068942357956207,-11.665002050772532,24.23512319885523,-33.151236061850504,34.22883466405529,-32.73188636610148,17.113280250845506,-16.166884160769595,28.138119241622178
5.32,0.26626626626626626,-0.5404203459151717,5.3744646459002485,-22.624809298260555,-38.90883984491601,25.210410505718244,-33.95087584770178,18.242492783831143,25.607179066839905,4.242097607676643,13.895671458019992,7.188771498121281,31.16314940127186,-0.06755889722980701,-39.654637534473686,0.39205845779506543,-17.307164817658016,-16.677774931332376,33.348563140209805,22.764394111140344,-42.448594653552526,17.072366465915202,-11.679012486811429,24.223398131950766,-33.148351415796654,34.228051447389376,-32.72114559455716,17.115843426199202,-16.16574737606535,28.141051033516842
5.34,0.26726726726726724,-0.5432262313620646,5.375020204674114,-22.613154804262035,-38.90481491350256,25.209110065978887,-33.9449237513862,18.246201495943655,25.61615578819514,4.240748178992576,13.898259285884878,7.186252126291173,31.158802219044276,-0.07968323993396777,-39.651621072664135,0.3795913396087086,-17.30527979226206,-16.6744935365855,33.34994216435469,22.770042001565642,-42.461525996649684,17.075850048492867,-11.693182263771627,24.211797357774547,-33.14548417402931,34.22726595115583,-32.71044733725699,17.118385847411574,-16.164577986515305,28.14402116203828
5.36,0.2682682682682683,-0.546086003085537,5.375577982366754,-22.601395131419498,-38.900861632618266,25.20773268025627,-33.938959684475826,18.249821833949014,25.625069658768723,4.239385593483229,13.900891886489523,7.183800760662243,31.15442239341028,-0.09168340926413429,-39.648415904902386,0.36709382998696977,-17.30344147707652,-16.671161244062574,33.35131189300422,22.7757035814343,-42.474589530714425,17.07939302797827,-11.70751007443898,24.200322529665172,-33.14263495828622,34.226478844314904,-32.699799163283345,17.120905959346118,-16.163374411360717,28.14703030709784
5.38,0.26926926926926925,-0.5489990243773821,5.376137322483611,-22.589532698550165,-38.89698046581325,25.20627672062597,-33.93298427340981,18.25335383487174,25.633920117838887,4.2380102939348845,13.903568546754132,7.181417701029326,31.150010855152967,-0.10355531151729316,-39.645021473812164,0.3545698575540459,-17.301649666837537,-16.6677780896974,33.352672620070265,22.781379128298237,-42.487786216093845,17.082995312675628,-11.721994435171775,24.188975207935474,-33.13980431280533,34.225690798853925,-32.68920861446332,17.123402284080573,-16.162135021185392,28.1500791388004
5.4,0.2702702702702703,-0.5519646385044403,5.376697566337245,-22.577570027526946,-38.89317177867957,25.204740607965118,-33.926998164824354,18.256797576553605,25.64270663616013,4.236622786481795,13.90628852551991,7.179103215702628,31.14556853300005,-0.11529516494652647,-39.64143741467203,0.342023397145001,-17.299904146436052,-16.664344126256776,33.35402463906871,22.787068913916965,-42.50111697205581,17.086656795647112,-11.736633684183253,24.17775686260894,-33.13699270384908,34.22490248922144,-32.6786831877633,17.12587342311081,-16.160858138125942,28.153168316610017
5.42,0.27127127127127126,-0.5549821684886529,5.377258053848949,-22.565509740402295,-38.88943584165555,25.20312281483328,-33.92100202435857,18.260153174415915,25.651428715759415,4.23522364040016,13.90905105402923,7.176857541830046,31.141096350934983,-0.12689950628412522,-39.637663563614254,0.3294584614703943,-17.298204690671348,-16.660859423725565,33.3553682429953,22.792773203793864,-42.51458267328896,17.090377353368904,-11.751425980188733,24.166668876254942,-33.134200519569866,34.22411459176117,-32.66823031780886,17.128318059243135,-16.159542036173775,28.156298488516267
5.44,0.27227227227227224,-0.5580509169017935,5.377818124344885,-22.553354556288564,-38.88577283316882,25.201421868277233,-33.91499653542567,18.26342077817528,25.66008588972804,4.233813487723149,13.911855336452145,7.174680885747292,31.136595225635602,-0.13836519590614463,-39.63369996577783,0.31687909264869535,-17.296551063970895,-16.65732406966035,33.3567037242135,22.798492256690896,-42.52818414619941,17.094156844297068,-11.766369301428025,24.155712546895444,-33.131428070217005,34.223327784146385,-32.657857359612485,17.130734958173086,-16.158184941570486,28.15947029020417
5.46,0.2732732732732733,-0.5611701656797207,5.378377117344106,-22.54110728800086,-38.88218284309729,25.19963635255256,-33.90898239795671,18.266600568537765,25.668677722010425,4.232393022677191,13.914700550459298,7.172573423353669,31.13206606405717,-0.1496894216337687,-39.62954688338143,0.3042893536484947,-17.29494302007516,-16.653738169509655,33.358031374354816,22.804226324120634,-42.54192216500548,17.097995107339845,-11.78146144507305,24.144889090956394,-33.128675588683606,34.22254274481543,-32.64757157158955,17.133122969751014,-16.156785033297908,28.162684344230776
5.48,0.27427427427427425,-0.5643391759609391,5.378934373335914,-22.52877083846935,-38.87866587652529,25.197764911755133,-33.902960327124084,18.269692753895757,25.677203807190775,4.230963000940433,13.91758584784104,7.170535300511388,31.127509761175077,-0.16086970117639723,-39.62520480367873,0.2916933196823337,-17.293380301686017,-16.6501018468988,33.35935148423146,22.809975649814536,-42.55579744763342,17.101891960233235,-11.796700027029685,24.134199646237764,-33.12594323138969,34.221760152409026,-32.63738009894042,17.13548102893657,-16.15534044366378,28.165941259211543
5.5,0.2752752752752753,-0.5675571879541703,5.37948923454408,-22.516348196928885,-38.875221857771265,25.195806252356146,-33.896931052051954,18.27269756705116,25.68566377027863,4.22952423872489,13.920510355172521,7.168566633466382,31.122927197900218,-0.17190388323055533,-39.620674446755295,0.27909506959335745,-17.29186264007761,-16.646415243877637,33.360664343761634,22.81574046916649,-42.56981065141818,17.105847197816917,-11.812082482142191,24.123645274877134,-33.12323107949599,34.220980685210016,-32.62728995747295,17.137808156446305,-16.15384925898352,28.169241629019712
5.5200000000000005,0.27627627627627627,-0.5708234208395028,5.380041045675531,-22.503842434894594,-38.871850634661946,25.193759145634477,-33.89089531452076,18.275615261987664,25.694057266494088,4.22807761168451,13.923473174524277,7.166667509288647,31.118319239178074,-0.18279014725746195,-39.615956773123116,0.2664986772749568,-17.290389754668524,-16.642678521129366,33.36197024190725,22.821521008650677,-42.58396236861524,17.10986059020799,-11.8276060648079,24.11322696628285,-33.120539140441004,34.220205020586235,-32.61730801793629,17.140103459100224,-16.15230952035831,28.172586032001963
5.54,0.2772772772772773,-0.5741370727075321,5.380589154651233,-22.491256701933104,-38.86855198302713,25.191622430000777,-33.884853867672796,18.278446110713652,25.70238398105337,4.226624053652002,13.926473384217802,7.1648379863302365,31.113686732280033,-0.19352700197030495,-39.611052991065314,0.2539082031621378,-17.288961352554367,-16.638891858138923,33.36326946662415,22.827317485212923,-42.59825312173066,17.11393188087056,-11.843267850009246,24.10294564001405,-33.11786734979219,34.21943383443717,-32.60744099093252,17.142366129874915,-16.150719224549157,28.17597503021363
5.5600000000000005,0.2782782782782783,-0.577497320540713,5.381132913317079,-22.47859422123988,-38.865325611388386,25.189395013207903,-33.87880747472558,18.281190400196024,25.710643628955353,4.225164555207968,13.929510039625328,7.163078094699103,31.109030505293244,-0.20411328256988814,-39.60596456368079,0.24132768583156958,-17.287577127999977,-16.635055453319485,33.36456230482453,22.833130105634766,-42.612683358678495,17.11806078457975,-11.859064734769749,24.092802148586347,-33.115215573400334,34.2186678006451,-32.597695412468184,17.1445954476723,-16.149076324946314,28.17940916867681
5.58,0.27927927927927926,-0.5809033202409307,5.381671678132747,-22.465858285034038,-38.86217116581452,25.187075874442748,-33.872756907699674,18.28384842940377,25.71883595476949,4.223700162086502,13.932582174012987,7.16138783674713,31.104351365812704,-0.2145481467742895,-39.600693215575454,0.22876113374515392,-17.286236761890702,-16.631169524095764,33.36584904235147,22.838959065869606,-42.62725344777619,17.122246985279514,-11.874993440040116,24.082797280183396,-33.112583609844776,34.21790759053141,-32.588077630203,17.146790776814502,-16.147378732632923,28.182888974664632
5.6000000000000005,0.2802802802802803,-0.5843542067070647,5.382204810836591,-22.453052249782804,-38.85908823491625,25.18466406629491,-33.86670294616701,18.28642050647851,25.726960732425447,4.22223197342208,13.935688799426323,7.159767187570767,31.09965009983687,-0.22483106969445704,-39.595240939143835,0.21621251716957893,-17.28493992114235,-16.627234306942984,33.367129963965255,22.844804550350393,-42.64196367259021,17.126490133834476,-11.891050513020247,24.072931761256342,-33.10997119315564,34.21715387231872,-32.578593790447975,17.148951566276438,-16.145624317541408,28.186414957014915
5.62,0.28128128128128127,-0.5878490939660658,5.382731679084778,-22.440179531268683,-38.85607635495225,25.18215871659796,-33.860646376025784,18.28890694604761,25.73501776500474,4.220761139843187,13.938828907616966,7.158216095522828,31.0949274708656,-0.23496183761324455,-39.58961000038284,0.20368576030170862,-17.283686258069775,-16.623250057380556,33.36840535334116,22.850666731268376,-42.65681422664616,17.13078984567703,-11.907232329922591,24.063206258994846,-33.10737799579785,34.21640731059959,-32.56924982595981,17.151077348668895,-16.143810909700722,28.189987605476443
5.64,0.2822822822822823,-0.5913870753608026,5.383251657063026,-22.427243599513087,-38.85313501501892,25.179559030139423,-33.85458798830723,18.291308066693595,25.743006884534424,4.219288861418741,13.942001471009187,7.156734482734115,31.090184219196747,-0.2449405407302332,-39.58380294417687,0.19118473362687774,-17.282475409714174,-16.619217049919637,33.369675493078425,22.856545767822702,-42.671805208019194,17.135145698352012,-11.923535099182008,24.053621383655244,-33.10480363190058,34.215668565812464,-32.56005144457326,17.153167738985633,-16.14193630057211,28.193607390090882
5.66,0.2832832832832833,-0.5949672237976599,5.383764126069427,-22.414247973570962,-38.8502636622961,25.176864290235937,-33.848528578019426,18.293624188591867,25.75092795178285,4.217816385463957,13.945205443704841,7.1553222456436645,31.08542106141553,-0.254767564938798,-39.57782259899224,0.17871324653425374,-17.28130699712958,-16.615135577963976,33.37094066471997,22.86244180544062,-42.68693661382235,17.139557228962527,-11.939954865116926,24.044177690733225,-33.10224766071461,34.21493829372551,-32.55100411870756,17.155222433128785,-16.13999824447075,28.19727476061338
5.68,0.28428428428428426,-0.5985885920565883,5.384268475067021,-22.401196216211655,-38.84746170732141,25.1740738601703,-33.842468943032706,18.29585563132684,25.758780856057445,4.216345004212877,13.948439762525112,7.153979255536532,31.08063869006841,-0.2644435827052602,-39.571672080917665,0.16627504021045802,-17.280180624629306,-16.611005953663597,33.372201148782466,22.868354974968355,-42.702208334612365,17.144023931521733,-11.956487512046257,24.034875682970377,-33.0997095902792,34.21421714492919,-32.5421130757775,17.157241206227443,-16.137994460070242,28.20099014597459
5.7,0.2852852852852853,-0.6022502131660201,5.38476410120489,-22.38809192850187,-38.84472852926623,25.171187184487458,-33.836409883010795,18.298002711894757,25.766565515004267,4.21487605236532,13.951703348087296,7.15270535908816,31.075837773511264,-0.2739695431226359,-39.56535479698675,0.153873780829653,-17.279095878993417,-16.606828507721094,33.37345722479647,22.874285391832757,-42.71762014873428,17.148545254216966,-11.973128768866086,24.02571581218588,-33.0971888812791,34.21350576433814,-32.53338328953456,17.15922391076463,-16.135922631986563,28.204753953786888
5.72,0.2862862862862863,-0.6059511008447779,5.3852504103067504,-22.37493874430711,-38.842063481186855,25.1682037901467,-33.83035219839124,18.300065742899577,25.77428187440905,4.213410904516508,13.954995105914772,7.151500378914493,31.071018955919687,-0.2833466612134715,-39.55887444771902,0.141513053055359,-17.278052328638672,-16.602603589150505,33.374709171356024,22.880233155174082,-42.7331717166279,17.153120596593926,-11.989874214089623,24.016698480926518,-33.09468495107175,34.21280479070315,-32.52481947235773,17.161170474528117,-16.13378041243782,28.208566569897158
5.74,0.2872872872872873,-0.6096902500128136,5.385726817326126,-22.361740324728636,-38.83946589522499,25.165123287527578,-33.82429668941835,18.30204503094656,25.781929907999384,4.211950972478091,13.958313927578141,7.150364114127124,31.066182857447636,-0.29257640655757416,-39.552235028816305,0.12919635386641234,-17.277049522752787,-16.59833156498891,33.37595726617756,22.88619834695041,-42.748862575121244,17.15774930667034,-12.006719281353227,24.007824043930167,-33.09219717786387,34.21211485613395,-32.516426068508686,17.163080898400704,-16.131565422975882,28.212428357988497
5.76,0.2882882882882883,-0.6134666373723288,5.38619274676739,-22.348500352493218,-38.83693508773241,25.16194537128733,-33.81824415523109,18.303940875236357,25.789509617247575,4.210497702499758,13.96165869186541,7.149296340892878,31.061330074519052,-0.3016604913211401,-39.5454408319532,0.11692708671676023,-17.276086990395186,-16.59401281996116,33.37720178616753,22.892181031014406,-42.764692131737576,17.1624306779901,-12.023659265390476,23.999092809399738,-33.08972490501641,34.21143658563347,-32.50820724836075,17.164955254005474,-16.129275256285727,28.21633965923284
5.78,0.28928928928928926,-0.6172792220605364,5.386647633072069,-22.33522252631347,-38.834470364295555,25.158669821067683,-33.812195393008125,18.305753566360735,25.7970210311736,4.2090525724009415,13.965028265978994,7.1482968129973425,31.05646118023602,-0.3106008577638944,-39.53849644460261,0.10470855603625057,-17.2751642395669,-16.58964775609829,33.378443007498646,22.8981812521633,-42.7806596590447,17.16716394663057,-12.040689328475171,23.99050504008646,-33.08726744545613,34.210770596644394,-32.500166903605916,17.16679368122145,-16.126907478048096,28.22030079199634
5.8,0.2902902902902903,-0.6211269463750413,5.387090920970005,-22.321910555236776,-38.83207102463662,25.155296502049204,-33.806151197171474,18.30748338529943,25.8044642061476,4.207617088622529,13.9684215067572,7.14736526241197,31.051576724885965,-0.31939966530042413,-39.531406748840475,0.09254396207725177,-17.274280756252626,-16.5852367923104,33.37968120569418,22.904199035163277,-42.79676428907674,17.171948288177457,-12.057804507332886,23.982060954183165,-33.084824086172056,34.210117498608625,-32.492308643439664,17.168596385584774,-16.12445962886103,28.224312051598982
5.82,0.2912912912912913,-0.6250087365725253,5.387522065795078,-22.30856815300101,-38.82973636736856,25.151825365351517,-33.80011235864992,18.309130602616122,25.811839225691205,4.206192783208743,13.971837261917761,7.146501399864466,31.04667723652978,-0.3280592771909612,-39.52417691907815,0.08043639610985741,-17.273436003438395,-16.580780363915032,33.38091665572038,22.910234383749554,-42.81300500786031,17.176782814683317,-12.074999720519088,23.9737607260299,-33.08239409277466,34.209477892540434,-32.48463579171844,17.1703636355902,-16.12192922621561,28.228373710129762
5.84,0.2922922922922923,-0.6289235037411394,5.387940533765401,-22.295199032415276,-38.8274656945827,25.148256448277813,-33.794079664202684,18.310695477850018,25.819146200276965,4.204781210729606,13.97527437132089,7.145704915412272,31.04176322165235,-0.3365822469354972,-39.51681241867558,0.06838883596661592,-17.272629420108792,-16.576278922122185,33.38214963208651,22.916287279603758,-42.829380650078626,17.18166657162754,-12.092269776259947,23.965604486635957,-33.079976714095686,34.208852370613975,-32.47715138508045,17.172095759907247,-16.11931376652132,28.23248601631837
5.86,0.2932932932932933,-0.6328701447467088,5.3883458022279775,-22.281806899784076,-38.825258316248416,25.144589874402328,-33.78805389580346,18.31217825909826,25.82638526712511,4.203383945154579,13.9787316682493,7.144975479019049,31.036835165856797,-0.3449713044433378,-39.50931899539456,0.05640414193619127,-17.27186042022801,-16.571732933477424,33.38338040895266,22.922357681310416,-42.845889893908456,17.186598534897215,-12.109609380749818,23.957592324023796,-33.07757118680636,34.20824151576593,-32.4698581720161,17.17379314452486,-16.116610727176365,28.236649195464032
5.88,0.29429429429429427,-0.6368475432525678,5.388737359868032,-22.268395449393,-38.82311355440569,25.14082585349958,-33.78203583008452,18.313579182783144,25.83355658999683,4.202002576688104,13.982207980702512,7.144312741134114,31.031893534584025,-0.3532293420480724,-39.501702675658045,0.04448505300411335,-17.271128391709503,-16.567142879264622,33.38460926024508,22.928445523294616,-42.86253125606628,17.19157760780993,-12.127013146896813,23.949724283401956,-33.07517674003215,34.20764590131385,-32.46275861287056,17.175456229837813,-16.113817568678407,28.240863449421948
5.9,0.2952952952952953,-0.6408545708125357,5.389114706883304,-22.254968358074027,-38.82103074713241,25.13696468131438,-33.776026237840064,18.31489847359699,25.84066035898314,4.20063870857783,13.98570213270276,7.143716333274882,31.02693877383948,-0.36135940043549675,-39.49396975758899,0.032634183437817384,-17.27043269537945,-16.56250925487015,33.385836459779114,22.93455071474316,-42.87930308710112,17.196602618201094,-12.144475603505047,23.942000367175243,-33.07279259994208,34.207066090591105,-32.455854880757016,17.1770855076875,-16.110931736771263,28.24512895664728
5.92,0.2962962962962963,-0.6448900880362378,5.389477355123779,-22.241529279868114,-38.819009252269545,25.13300673917177,-33.77002588358771,18.316136344616577,25.847696790288538,4.199293953906341,13.989212945609763,7.143185868612393,31.02197131090981,-0.3693646545493178,-39.48612680281075,0.020854019712489832,-17.269772663939573,-16.55783256911046,33.38706228138994,22.940673138511787,-42.89620356697243,17.201672315599698,-12.161991204878992,23.93442053480185,-33.07041799429132,34.20650263659885,-32.44914886335603,17.178681518369128,-16.10795066462335,28.249445872296555
5.94,0.2972972972972973,-0.6489529458256549,5.389824828197442,-22.228081840802467,-38.81704845088851,25.128952493426322,-33.764035525186536,18.31729299757814,25.85466612600847,4.1979699323771245,13.992739239441576,7.142720942560077,31.016991555053075,-0.3772483995365379,-39.47818062700005,0.009146917773821307,-17.269147600935305,-16.553113343525197,33.388286999071056,22.946812650021283,-42.91323070095253,17.206785368517735,-12.179554340831867,23.926984702508044,-33.068052156895796,34.2059560816759,-32.44264216557265,17.180244847616535,-16.104871775033846,28.253814328385776
5.96,0.2982982982982983,-0.6530419866814529,5.390156661542784,-22.214629633799333,-38.815147750486474,25.124802494750433,-33.75805591350994,18.31836862330321,25.861568633899704,4.196668267105439,13.996279834198766,7.142321133365931,31.011999898147288,-0.38501403679129786,-39.47013828919342,-0.002484899366408694,-17.268556779735675,-16.548352111638142,33.38951088712105,22.952969076145596,-42.93038231589327,17.21194036187967,-12.197159347076285,23.919692742872183,-33.06569433201852,34.20542695718707,-32.4363361130203,17.181776123575307,-16.101692482662934,28.25823443400447
5.98,0.29929929929929927,-0.6571560460773007,5.390472402468904,-22.20117621373262,-38.81330658789669,25.120557377261473,-33.75208779217108,18.319363402264948,25.868404607142672,4.195390581424575,13.999833551189102,7.141986002708313,31.006996715283528,-0.392665060152684,-39.46200707985814,-0.014039343705952717,-17.267999442531565,-16.54354941818842,33.390734220298704,22.9591422140953,-42.9476560568971,17.217135794619157,-12.21480051597137,23.912544484290546,-33.063343778647614,34.20491578323058,-32.43023175629745,17.18327601377401,-16.098410196282757,28.262706275584375
6.0,0.3003003003003003,-0.6612939539000212,5.390771610164183,-22.187725092647995,-38.81152443190211,25.116217857488067,-33.74613189729856,18.32027750528402,25.875174364094878,4.194138495717761,14.003399214349997,7.141715096295591,31.001982365291422,-0.40020504230861637,-39.453794507749535,-0.025514464002740038,-17.267474799359313,-16.538705818334574,33.39195727398707,22.965331830300006,-42.965049384432795,17.22237007747102,-12.232472107596404,23.905539710338335,-33.060999774646895,34.20442306836524,-32.42432987602038,17.184745222102734,-16.09502232104623,28.267229917221297
6.0200000000000005,0.3013013013013013,-0.6654545359530463,5.391053855674617,-22.174279735161385,-38.80980078554241,25.11178473317599,-33.74018895735976,18.321111094342857,25.881878248034422,4.192913624285729,14.00697565156594,7.14150794446987,30.996957191186514,-0.40763762145445687,-39.445508285587366,-0.036908447204000626,-17.266982027156935,-16.533821876834224,33.39318032436684,22.971537659293602,-42.982559571935525,17.227641530986926,-12.25016836111674,23.898678159039715,-33.05866162076084,34.20394930935787,-32.418630988573184,17.186184485807424,-16.091526260771296,28.271805401048315
6.04,0.3023023023023023,-0.6696366155202543,5.391318721853007,-22.160843554049908,-38.80813518810569,25.107258881934612,-33.73425969302899,18.32186432350657,25.888516626892763,4.191717572259603,14.010561695978177,7.141364062815062,30.99192152053097,-0.4149664882514336,-39.43715631459513,-0.04821961955685809,-17.266520268860372,-16.52889816720211,33.394403648599635,22.97775940260644,-43.00018370393064,17.232948383803443,-12.267883506403413,23.891959522061292,-33.056328644456414,34.203494990951675,-32.413135352533814,17.18759457250776,-16.087919420238748,28.27643274765823
6.0600000000000005,0.3033033033033033,-0.6738390149868617,5.391565803280312,-22.14741990604848,-38.80652721679785,25.102641259725214,-33.72834481709751,18.32253733993884,25.89508989297588,4.190551932568413,14.014156187283985,7.141282952769499,30.98687566570093,-0.4221953731264032,-39.42874666795724,-0.05944644740285493,-17.26608863254741,-16.52393527084949,33.39562752502178,22.983996727668774,-43.01791867471915,17.23828877119111,-12.285611775863485,23.88538344384378,-33.05400020358557,34.20306058565601,-32.407842975732954,17.188976277245697,-16.084199207502333,28.281111956572836
6.08,0.30430430430430433,-0.6780605575136156,5.391794706160558,-22.134012087864235,-38.8049764880842,25.097932899192955,-33.72244503442247,18.323130285000847,25.90159846267295,4.189418282970118,14.01775797302287,7.141264102243343,30.981819924055955,-0.42932803395087993,-39.42028757325974,-0.07058753765832763,-17.265686190636927,-16.518933776207845,33.39685223334922,22.99024926673004,-43.03576118766176,17.243660733912787,-12.30334741643395,23.878949520686778,-33.051675689853184,34.20264655355806,-32.40275362290097,17.190330419571172,-16.080363036210485,28.285843006756405
6.1000000000000005,0.3053053053053053,-0.6823000687601042,5.392005048190793,-22.12062333242001,-38.80348265869953,25.093134907844757,-33.71656104191151,18.323643295421366,25.90804277615182,4.1883181831545615,14.02136590984715,7.141306986240959,30.976754578007995,-0.4363682441336743,-39.41178739399079,-0.08164163798203015,-17.26531197915122,-16.513894277840063,33.39807805489428,22.996516615798754,-43.0537077550963,17.249062217418853,-12.32108470168795,23.872657299801816,-33.04935453207654,34.20225334215695,-32.397866823856404,17.191657840670775,-16.076408327939657,28.290625857170433
6.12,0.3063063063063063,-0.6865563786525523,5.392196458407677,-22.10725680533689,-38.802045426324575,25.088248466075875,-33.71069352853992,18.324076504526207,25.914423297040507,4.187253171926276,14.024978864774392,7.141411067488436,30.971679894989336,-0.44331978115792314,-39.4032546101871,-0.09260763663094869,-17.26496499704911,-16.50881737554212,33.399305272794976,23.00279833360797,-43.07175469892114,17.254491071405933,-12.338817943998276,23.866506278348638,-33.04703619922369,34.20188138622068,-32.39318188218839,17.192959400544698,-16.072332514539994,28.295460447366498
6.140000000000001,0.3073073073073073,-0.6908283231910226,5.392368577012342,-22.093915601664833,-38.80066452992861,25.08327482504854,-33.70484317539716,18.324430043515356,25.920740512094067,4.186224764474549,14.028595716419318,7.1415757970663805,30.96659612732108,-0.4501864155897689,-39.394697798321566,-0.10348456200490094,-17.26464420563734,-16.503703673438512,33.40053417225764,23.009093940611415,-43.089898151874614,17.259945049764337,-12.35654150669967,23.860495902469737,-33.04472020321949,34.20153110766635,-32.38869788438398,17.194235975236676,-16.068133040494708,28.30034669811386
