t,p,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13
4.46,0.22322322322322322,26.53972268658063,29.010146283439223,15.477851311527346,3.580100027939331,-23.464642267420476,17.364088077647185,4.084812556848995,22.810906978131907,-34.015952343421304,4.73870215970219,-34.01955754300524,22.96246813981282,-42.72996407140122,-10.829035520090674
4.48,0.22422422422422422,26.541128883949625,29.013073256880453,15.474359824622145,3.5799577912438054,-23.461386855097302,17.35942337498073,4.083960842620842,22.810338567204738,-34.01084765426316,4.731015457318748,-34.022421713982105,22.96099541100307,-42.729576925589555,-10.820373784601312
4.5,0.22522522522522523,26.542593782847426,29.015911163447868,15.470871232412101,3.5798023172935762,-23.458107502720008,17.354741854209003,4.083106446546079,22.809779629333075,-34.00577663847928,4.723280621894857,-34.02527745434707,22.959519875754655,-42.72914769035356,-10.811651161548008
4.5200000000000005,0.22622622622622623,26.544118194840117,29.018659787565205,15.467386442855963,3.579633624313435,-23.454804159083825,17.350043305165936,4.082249333377453,22.80922972138224,-34.00074070839873,4.715498172342479,-34.02812466175314,22.958041568943965,-42.72867614502255,-10.80286800023785
4.54,0.2272272272272272,26.54570293385694,29.02131894564256,15.463906376562528,3.5794517321234802,-23.45147677455365,17.345327502914554,4.081389457664718,22.808688396598377,-33.99574126778428,4.70766864629737,-34.0309632246248,22.956560524482043,-42.72816207541177,-10.794024697477376
4.5600000000000005,0.22822822822822822,26.547348816045968,29.02388848627191,15.460431966324444,3.5792566621287123,-23.448125301120992,17.340594207774657,4.080526763770576,22.80815520488169,-33.99077971087865,4.699792600766083,-34.03379302188529,22.95507677527501,-42.72760527406261,-10.78512169900081
4.58,0.22922922922922923,26.549056659623663,29.026368290412456,15.456964156619087,3.5790484373095777,-23.444749692461453,17.33584316536535,4.07966118589962,22.807629693059035,-33.985857421452074,4.691870612789251,-34.03661392270401,22.9535903531842,-42.7270055404848,-10.776159500869204
4.6000000000000005,0.23023023023023023,26.550827284718327,29.02875827156503,15.453503903076193,3.578827082213464,-23.441349903992727,17.331074106662605,4.078792648140164,22.807111405155784,-33.98097577185233,4.68390328011908,-34.03942578626548,22.9521012889861,-42.726362681399884,-10.767138650835617
4.62,0.23123123123123124,26.552661513207408,29.031058375934975,15.450052171911992,3.578592622947154,-23.437925892933105,17.326286748072032,4.077921064518831,22.80659988266687,-33.976136122058115,4.675891221908736,-34.04222846156115,22.950609612332148,-42.725676510985764,-10.758059749671306
4.64,0.23223223223223222,26.554560168548694,29.033268582582597,15.446609939329711,3.578345087170233,-23.434477618360486,17.32148079151704,4.077046339067726,22.806094664827004,-33.97133981873687,4.667835079411135,-34.04502178720543,22.94911535170849,-42.7249468511214,-10.748923452447732
4.66,0.23323323323323322,26.556524075605385,29.035388903560396,15.443178190886393,3.578084504089457,-23.431005041271824,17.316655924542545,4.076168365904013,22.80559528887997,-33.966588194308,4.6597355166843775,-34.04780559127732,22.94761853439576,-42.72417353163141,-10.739730469769038
4.68,0.23423423423423423,26.558554060465067,29.0374193840361,15.439757920826077,3.5778109044540765,-23.427508124643058,17.311811820434443,4.075287029321696,22.805101290346972,-33.96188256601249,4.651593221300888,-34.05057969118891,22.946119186428984,-42.72335639052968,-10.730481568949456
4.7,0.23523523523523523,26.560650950252604,29.03936010240047,15.436350131379532,3.5775243205521132,-23.423986833489455,17.306948138355043,4.07440220389536,22.804612203293946,-33.957224234989894,4.643408905057082,-34.05334389358207,22.944617332557627,-42.722495274261604,-10.72117757513005
4.72,0.23623623623623624,26.562815572936934,29.041211170358842,15.432955832030805,3.5772247862075854,-23.420441134926374,17.302064523494636,4.073513754595642,22.80412756059784,-33.95261448536376,4.635183304680178,-34.05609799425458,22.943112996205954,-42.721590037944004,-10.711819372329
4.74,0.23723723723723725,26.56504875713184,29.0429727330052,15.429576038750998,3.576912336778678,-23.416870998230422,17.29716060723945,4.072621536916136,22.803646894211756,-33.94805458333638,4.626917182528574,-34.058841778116914,22.941606199433696,-42.7206405456023,-10.702407904419614
4.76,0.23823823823823823,26.567351331890645,29.044644968877556,15.4262117731998,3.576587009156844,-23.41327639490097,17.29223600735619,4.071725397011467,22.803169735428906,-33.94354577629394,4.618611327282012,-34.06157501918084,22.94009696289715,-42.719646670404025,-10.692944176030096
4.78,0.23923923923923923,26.569724126494886,29.046228089993384,15.422864061895435,3.5762488417668377,-23.40965729872202,17.287290328193393,4.070825171846213,22.80269561514536,-33.93908929192302,4.610266554617546,-34.064297480580976,22.938585305810783,-42.718608294888014,-10.68342925335911
4.8,0.24024024024024024,26.57216797023694,29.047722341863743,15.419533935353822,3.575897874567657,-23.406013685824394,17.28232316089985,4.069920689354354,22.802224064121482,-33.93468633733942,4.601883707867203,-34.06700891463031,22.93707124590939,-42.71752531118851,-10.673864264901106
4.82,0.24124124124124124,26.574683692196587,29.049128003484686,15.416222427197873,3.5755341490543935,-23.402345534748196,17.277334083660335,4.069011768608904,22.801754613242007,-33.93033809823037,4.593463658653015,-34.0697090629107,22.935554799410923,-42.71639762125338,-10.664250402075382
4.84,0.24224224224224225,26.577272121011497,29.05044538730454,15.412930573237999,3.57515770826097,-23.398652826505565,17.272322661948902,4.068098220001381,22.801286793774693,-33.926045738011,4.585007307494993,-34.0723976563992,22.93403598098004,-42.71522513705566,-10.654588919752891
4.86,0.24324324324324323,26.5799340846416,29.051674839165546,15.409659410525052,3.5747685967637497,-23.39493554464365,17.267288448800006,4.067179845430725,22.800820137627444,-33.921810396996165,4.576515584387487,-34.075074415631065,22.93251480369244,-42.71400778079765,-10.644881136674824
4.88,0.24424424424424424,26.582670410127246,29.052816738218407,15.406409976377045,3.5743668606860046,-23.391193675307797,17.262230985097744,4.066256438501311,22.800354177603854,-33.91763319158862,4.56798944933925,-34.07773905090011,22.930991279000107,-42.712745485106645,-10.635128435757109
4.9,0.24524524524524524,26.58548192334111,29.053871496808135,15.40318330738115,3.5739525477032177,-23.38742720730491,17.25714979988351,4.0653277847296385,22.799888447657047,-33.913515213484445,4.559429892872477,-34.08039126249699,22.929465416697443,-42.711438193221596,-10.625332264275093
4.92,0.24624624624624625,26.58836944873369,29.054839560329754,15.399980438372635,3.573525707049204,-23.383636132166963,17.252044410682316,4.0643936617593095,22.799422483141736,-33.909457528896816,4.550837936476008,-34.08303074098599,22.92793722488847,-42.71008585916986,-10.6154941339228
4.94,0.24724724724724725,26.591333809072278,29.055721407052246,15.396802401392517,3.573086389523025,-23.37982044421461,17.24691432384815,4.06345383958388,22.79895582106438,-33.90546117779911,4.542214633007876,-34.08565716752054,22.926406709955085,-42.7086884479331,-10.605615620741373
4.96,0.24824824824824826,26.59437582517321,29.05651754790926,15.393650224625857,3.572634647496671,-23.375980140620886,17.24175903492864,4.062508080777167,22.798488000331307,-33.90152717318831,4.533561067042357,-34.08827021419778,22.92487387652646,-42.70724593560171,-10.59569836491154
4.98,0.24924924924924924,26.59749631562718,29.057228526255045,15.390524931322785,3.5721705349234885,-23.372115221474946,17.236578029049408,4.061556140730592,22.798018561994734,-33.89765650036977,4.524878355156742,-34.09086954445223,22.92333872744967,-42.705758309516796,-10.585744070405198
5.0,0.2502502502502503,26.600696096517346,29.05785491758419,15.387427538704442,3.571694107347324,-23.368225689845787,17.23137078131836,4.06059776789712,22.797547049496448,-33.89385011626432,4.516167646153082,-34.09345481348853,22.9218012637616,-42.70422556839903,-10.575754504491547
5.0200000000000005,0.25125125125125125,26.60397598112994,29.05839732921369,15.384359056856164,3.57120542191235,-23.36431155184597,17.226136757250387,4.059632704041384,22.79707300890908,-33.890108948738735,4.50743012121027,-34.096025668752944,22.920261484662166,-42.70264772246357,-10.565731497093518
5.04,0.25225225225225223,26.607336779656983,29.058856399926032,15.381320487610392,3.5707045373735475,-23.360372816695225,17.220875413212724,4.058660684495545,22.796595989174808,-33.88643389596065,4.498666993961949,-34.098581750443394,22.91871938748895,-42.701024793520276,-10.55567693999069
5.0600000000000005,0.25325325325325326,26.61077929889074,29.059232799571998,15.378312823421854,3.570191514107807,-23.356409496783982,17.21558619689142,4.057681438420463,22.79611554234125,-33.88282582577877,4.489879510495914,-34.10112269205735,22.91717496769327,-42.69935681505864,-10.545592785865272
5.08,0.25425425425425424,26.614304341909374,29.059527228632003,15.375337046237721,3.5696664141256123,-23.352421607736705,17.21026854777924,4.056694689071748,22.795631223794466,-33.87928557512959,4.481068949270843,-34.103648120976985,22.915628218817773,-42.69764383231656,-10.535481047188243
5.1000000000000005,0.2552552552552553,26.617912707753316,29.05974041773487,15.372394126365503,3.5691293010832728,-23.348409168475047,17.204921897685438,4.055700154070268,22.79514259248879,-33.87581394947153,4.472236620946469,-34.10615765909055,22.91407913247556,-42.69588590233245,-10.525343794943218
5.12,0.25625625625625625,26.621605191091703,29.059873127133084,15.369485021341568,3.5685802402956583,-23.344372201280745,17.199545671267767,4.05469754567668,22.794649211173372,-33.87241172224744,4.463383868123563,-34.10865092344911,22.91252769833093,-42.69408309398011,-10.515183157186215
5.14,0.25725725725725723,26.625382581878238,29.059926146133712,15.366610674803237,3.568019298749399,-23.34031073185822,17.194139286587152,4.0536865710695755,22.794150646615137,-33.86907963437665,4.454512064990396,-34.11112752695725,22.910973904081757,-42.69223548798575,-10.505001317440046
5.16,0.25825825825825827,26.629245664995693,29.059900292484237,15.363772015367465,3.5674465451165025,-23.336224789396844,17.188702155685444,4.052666932626833,22.79364646981803,-33.865818393777296,4.445622616872722,-34.11358707909631,22.909417735443576,-42.69034317692665,-10.494800512922694
5.18,0.25925925925925924,26.633195219888247,29.05979641171286,15.360969955519181,3.5668620497683445,-23.332114406632805,17.18323368518669,4.051638328209763,22.793136256238252,-33.8626286749202,4.436716959684668,-34.11602918667877,22.907859176135382,-42.68840626521119,-10.484583032609716
5.2,0.2602602602602603,26.63723202018073,29.05961537642285,15.358205390512419,3.566265884789982,-23.32797961991053,17.17773327692232,4.050600451449667,22.7926195859953,-33.85951111841494,4.42779655927838,-34.11845345463168,22.906298207867223,-42.68642486903966,-10.474351215131364
5.22,0.26126126126126126,26.64135683328381,29.059358085540826,15.355479197287348,3.565658123994739,-23.323820469243614,17.172200328580757,4.049552992036425,22.79209604407853,-33.856466330629274,4.418862910690659,-34.120859486807454,22.904734810329572,-42.684399116345766,-10.464107446505862
5.24,0.26226226226226224,26.645570419984058,29.05902546351892,15.35279223340639,3.565038842939009,-23.319636998375213,17.16663423438183,4.04849563600874,22.79156522054903,-33.853494883342684,4.4099175372853505,-34.123246886819835,22.903168961184544,-42.68232914671842,-10.45385415771101
5.26,0.26326326326326327,26.64987353401767,29.05861845949118,15.350145336012549,3.5644081189372243,-23.315429254837817,17.161034385776503,4.047428066045691,22.79102671073653,-33.850597313435024,4.400961989790716,-34.125615258902634,22.901600636058994,-42.680215111303866,-10.443593822097004
5.28,0.26426426426426425,26.65426692162673,29.058138046384503,15.347539320813087,3.5637660310769252,-23.311197290012377,17.15540017217233,4.046349961759254,22.79048011543114,-33.84777412261098,4.391997845231549,-34.127964208788946,22.900029808539493,-42.67805717268782,-10.433328952644175
5.3,0.2652652652652653,26.65875132109658,29.057585219984954,15.344974981091644,3.563112660233878,-23.30694115918672,17.149730981685167,4.045260999987462,22.78992504106957,-33.84502577716121,4.383026705756347,-34.1302933446082,22.898456450169228,-42.675855504757884,-10.4230620990701
5.32,0.26626626626626626,26.663327462272992,29.05696099796021,15.342453086751837,3.5624480890871757,-23.302660921613192,17.144026201917512,4.044160855087905,22.789361099915656,-33.84235270776092,4.374050197360413,-34.13260227779828,22.89688053044684,-42.67361029254613,-10.412795844791303
5.34,0.26726726726726724,26.667996066057565,29.056266418839378,15.339974383395319,3.561772402134254,-23.298356640565462,17.13828522076404,4.043049199231279,22.788787910234927,-33.8397553093065,4.365069968506319,-34.134890624029914,22.895302016827223,-42.67132173205214,-10.40253280374557
5.36,0.2682682682682683,26.672757843879918,29.055502540951547,15.337539591437173,3.5610856857057613,-23.294028383394444,17.132507427244718,4.041925702694709,22.788205096462907,-33.83723394079092,4.356087688643762,-34.13715800414034,22.893720874724306,-42.668990030046736,-10.39227561708164
5.38,0.26926926926926925,26.677613497144936,29.054670441324674,15.335149405261427,3.5603880279802125,-23.28967622158328,17.126692212366,4.040790034154603,22.787612289366947,-33.83478892521843,4.34710504663143,-34.139404045073114,22.8921370675158,-42.66661540385669,-10.382026949723793
5.4,0.2702702702702703,26.682563716653487,29.053771214546686,15.332804492419376,3.5596795189983528,-23.285300230801294,17.12083897001053,4.039641860978816,22.787009126201333,-33.83242054955905,4.338123749064057,-34.14162838082104,22.89055055654998,-42.66419808113092,-10.371789486819592
5.42,0.27127127127127126,26.687609181994766,29.052805971590907,15.330505492873206,3.5589602506771625,-23.280900490956867,17.114947097855843,4.038480849517889,22.786395250855424,-33.83012906474328,4.329145518508465,-34.14383065336883,22.888961301154453,-42.661738299588684,-10.361565930079738
5.44,0.27227227227227224,26.692750560908546,29.051775838608147,15.328253018287361,3.5582303168234293,-23.2764770862492,17.1090159983224,4.03730666539521,22.785770313994597,-33.827914685697394,4.320172091652918,-34.146010513632305,22.887369258646956,-42.659236306750294,-10.351358994019654
5.46,0.2732732732732733,26.69798850861544,29.050681955688013,15.32604765136982,3.5574898131468076,-23.272030105218853,17.10304507955147,4.036118973795914,22.785133973193766,-33.825777591419566,4.311205217374704,-34.14816762239078,22.885774384348167,-42.65669235965113,-10.34117140211306
5.48,0.27427427427427425,26.703323667113327,29.049525475592233,15.323889945265375,3.5567388372722917,-23.267559640797025,17.097033756413207,4.034917439754381,22.784485893063298,-33.82371792509698,4.302246654731372,-34.15030165120927,22.884176631596556,-42.65410672453965,-10.331005882868402
5.5,0.2752752752752753,26.708756664438035,29.048307562463027,15.321780423002755,3.5559774887520232,-23.263065790353497,17.090981451545233,4.033701728440229,22.783825745367103,-33.82173579426403,4.293298170881557,-34.1524122833472,22.882575951765247,-42.651479676560264,-10.320865165839496
5.5200000000000005,0.27627627627627627,26.71428811388635,29.047029390509664,15.319719576997262,3.5552058690763504,-23.258548655743187,17.084887596422156,4.032471505442689,22.78315320913273,-33.819831271001526,4.284361538941834,-34.15449921465028,22.880972294280916,-42.64881149942197,-10.310751977582276
5.54,0.2772772772772773,26.71991861319949,29.04569214267666,15.317707868610368,3.5544240816840595,-23.254008343351224,17.078751632456246,4.031226437053308,22.782467970753327,-33.81800439217685,4.275438535786445,-34.15656215442217,22.879365606644708,-42.64610248505371,-10.300669037569936
5.5600000000000005,0.2782782782782783,26.725648743705083,29.044297009297136,15.315745727767531,3.553632231971698,-23.249444964136504,17.07257301212953,4.029966190546925,22.781769724081293,-33.81625515972478,4.266530939797185,-34.158600826272846,22.87775583445517,-42.64335293324758,-10.290619054079116
5.58,0.27927927927927926,26.731479069415872,29.042845186735057,15.313833552635222,3.552830427301904,-23.24485863367365,17.06635120015753,4.028690434460886,22.78105817051354,-33.81458354096861,4.257640528571071,-34.160614968940365,22.876142921433203,-42.64056315129083,-10.280604720060103
5.6000000000000005,0.2802802802802803,26.737410136083266,29.04133787602021,15.31197170935797,3.5520187770106566,-23.240249472193295,17.060085674684743,4.0273988388725215,22.78033301906822,-33.8129894689812,4.248769076593748,-34.162604337082996,22.87452680944902,-42.63773345358795,-10.27062870900419
5.62,0.28128128128128127,26.743442470204027,29.039776281479885,15.31016053185596,3.5511973924133744,-23.23561760462063,17.053775928511964,4.026091075674882,22.77959398645288,-33.811472842985275,4.239918352886853,-34.16456870203875,22.872907438551085,-42.634864161273974,-10.260693670821563
5.64,0.2822822822822823,26.74957657797845,29.03816160937128,15.308400321683518,3.550366386809762,-23.230963160612163,17.047421470355438,4.024766818850784,22.778840797123987,-33.810033528792395,4.231090118637773,-34.16650785254947,22.871284746997066,-42.63195560182024,-10.250802227743074
5.66,0.2832832832832833,26.755812944218427,29.036495066518835,15.306691347948549,3.5495258754873356,-23.226286274590617,17.041021826137733,4.02342574474524,22.778073183337764,-33.8086713592797,4.222286124820378,-34.168421595446794,22.869658671286743,-42.62900810863384,-10.240956970259349
5.68,0.28428428428428426,26.762152031204064,29.034777858960602,15.305033847292789,3.5486759757235378,-23.221587085777866,17.03457654031016,4.022067532336333,22.777290885192397,-33.8073861349036,4.213508109815455,-34.170309756297385,22.86802914619689,-42.62602202065213,-10.231160453110537
5.7,0.2852852852852853,26.768594277487455,29.033011190607883,15.30342802393247,3.5478168067863596,-23.216865738225895,17.028085177206428,4.020691863504665,22.77649365066158,-33.80617762424937,4.204757797039589,-34.172172180005184,22.866396104818104,-42.62299768193349,-10.221415191339888
5.72,0.2862862862862863,26.775140096642627,29.031196261922354,15.30187404975879,3.546948489933391,-23.212122380845692,17.021547322427146,4.019298423301483,22.775681235619484,-33.80504556461547,4.196036892591212,-34.17400873136833,22.8647594785936,-42.619935441245765,-10.211723656424132
5.74,0.2872872872872873,26.78178987596064,29.02933426861484,15.300372064497337,3.546071148409221,-23.20735716743399,17.01496258425458,4.017886900215625,22.77485340385725,-33.80398966263141,4.1873470829225425,-34.175819295588944,22.863119197359904,-42.6168356516536,-10.202088272493299
5.76,0.2882882882882883,26.78854397508923,29.02742640036988,15.298922175925412,3.545184907441101,-23.202570256697832,17.00833059509698,4.016456986439444,22.77400992709106,-33.803009594907806,4.178690032545937,-34.177603778733854,22.861475189389463,-42.61369867010602,-10.1925114126523
5.78,0.28928928928928926,26.795402724616473,29.02547383960015,15.297524460146002,3.544289894232809,-23.197761812276873,17.001651012961656,4.01500837813387,22.773150584961996,-33.802105008717184,4.170067381783058,-34.17936210814479,22.85982738143518,-42.610524857025545,-10.18299539541611
5.8,0.2902902902902903,26.80236642459834,29.02347776023469,15.296178961916896,3.5433862379566294,-23.192932002763346,16.994923522955723,4.0135407756927926,22.772275165027793,-33.801275522703975,4.161480744565006,-34.18109423279661,22.85817569877682,-42.607314575900126,-10.17354248126994
5.82,0.2912912912912913,26.8094353430302,29.021439326544822,15.294885695033324,3.542474069743378,-23.18808100171966,16.98814783881335,4.012053884006952,22.771383462746734,-33.80052072762213,4.152931706291282,-34.18280012360259,22.85652006526928,-42.604068192879076,-10.164154869365168
5.84,0.2922922922922923,26.816609714262707,29.01935969201142,15.293644642762269,3.541553522670412,-23.18320898769354,16.981323704448045,4.010547412727537,22.770475281453866,-33.79984018709861,4.144421821755132,-34.18447977366574,22.854860403392745,-42.60078607637427,-10.154834694361268
5.86,0.2932932932932933,26.82388973736285,29.017239998237116,15.292455758326453,3.5406247317475463,-23.17831614423069,16.974450895528378,4.00902107652969,22.769550432329837,-33.79923343842098,4.135952613142437,-34.186133198475595,22.853196634304666,-42.59746859666776,-10.14558402342325
5.88,0.29429429429429427,26.831275574421234,29.01508137390676,15.291318965435854,3.53968783390083,-23.173402659884847,16.96752922107528,4.007474595376119,22.768608734362576,-33.79869999334728,4.127525568110902,-34.18776043605002,22.851528677893587,-42.59411612552687,-10.136404853383437
5.9,0.2952952952952953,26.838767348807142,29.012884933799356,15.290234158864465,3.5387429679541063,-23.16846872822528,16.960558525078767,4.005907694781043,22.76765001430217,-33.79823933893624,4.119142137955841,-34.18936154702188,22.849856452834786,-42.59072903582789,-10.127299108075684
5.92,0.2962962962962963,26.84636514337328,29.01065177785433,15.289201205069876,3.5377902746083194,-23.163514547841583,16.95353868813173,4.004320106074642,22.766674106609234,-33.79785093839591,4.110803735868371,-34.19093661467061,22.848179876647727,-42.58730770118937,-10.118268635849343
5.94,0.2972972972972973,26.854068998612547,29.008382990294923,15.288219942853178,3.536829896418506,-23.158540322345733,16.94646962907817,4.002711566668248,22.76568085339713,-33.797534231948646,4.102511735291316,-34.192485744898924,22.846498865755308,-42.58385249561584,-10.109315207269491
5.96,0.2982982982982983,26.861878910769637,29.006079638811087,15.287290184056566,3.5358619777684317,-23.153546260371428,16.939351306672872,4.0010818203204375,22.764670104368424,-33.797288637710466,4.094267468377562,-34.1940090661552,22.84481333554489,-42.58036379315299,-10.100440513009122
5.98,0.29929929929929927,26.869794829910735,29.003742773804152,15.286411714295964,3.5348866648428303,-23.14853257557057,16.932183721249327,3.999430617404228,22.763641716745944,-33.79711355258271,4.086072224555084,-34.19550672930227,22.843123200431112,-42.57684196755498,-10.09164616193816
6.0,0.3003003003003003,26.87781665795505,29.00137342769511,15.285584293725911,3.533904105597213,-23.143499486606895,16.924966916392297,3.9977577151755357,22.762595555198878,-33.797008353153835,4.077927249202243,-34.19697890743336,22.84142837392045,-42.57328739196459,-10.08293367941331
6.0200000000000005,0.3013013013013013,26.885944246672484,28.998972614298218,15.28480765783393,3.5329144497252125,-23.1384472171467,16.91770098061114,3.996062878043045,22.761531491764313,-33.79697239660937,4.069833742436414,-34.19842579563658,22.839728768677546,-42.56970043860701,-10.074304505771948
6.04,0.3023023023023023,26.894177395652143,28.996541328261248,15.284081518261534,3.5319178486234453,-23.133375995846635,16.910386049009702,3.9943458778396237,22.76044940576468,-33.79700502164784,4.061792858018385,-34.1998476107089,22.838024296593268,-42.56608147849759,-10.065759995032371
6.0600000000000005,0.3033033033033033,26.902515850247074,28.994080544573436,15.28340556364904,3.530914455353868,-23.1282860563385,16.903022304948124,3.992606494095385,22.759349183721532,-33.79710554940061,4.0538057023743965,-34.20124459082134,22.836314868854515,-42.56243088116429,-10.057301413801937
6.08,0.30430430430430433,26.91095929950097,28.991591218141917,15.282779460501343,3.5299044246036186,-23.123177637211043,16.895609981691702,3.990844514312482,22.758230719266166,-33.79727328435357,4.045873333737101,-34.202616995136886,22.834600396015727,-42.558749014385036,-10.0489299403938
6.1000000000000005,0.3053053053053053,26.91950737406329,28.98907428343708,15.282202854071796,3.5288879126423343,-23.11805098198871,16.88814936404149,3.9890597342416747,22.75709391304747,-33.797507515268606,4.037996761406144,-34.20396510338286,22.832880788072128,-42.55503624394041,-10.04064666415213
6.12,0.3063063063063063,26.92815964409965,28.986530654207055,15.281675369261409,3.5278650772769504,-23.11290633910732,16.880640789940998,3.9872519581606904,22.7559386726376,-33.79780751610286,4.030176945128516,-34.20528921537977,22.83115595453466,-42.551292933381895,-10.032452584984997
6.140000000000001,0.3073073073073073,26.936915617204956,28.983961223261147,15.28119661153056,3.526836077803986,-23.107743961886648,16.873084652053,3.9854209991543503,22.754764912435853,-33.79817254692379,4.022414794598265,-34.206589650528464,22.829425804506613,-42.547519443815865,-10.024348613103275
6.16,0.3083083083083083,26.94577473632722,28.981366862321856,15.28076616782052,3.525801074959326,-23.1025641084999,16.865481399300077,3.9835666793964006,22.753572553571278,-33.79860185481808,4.014711169074647,-34.20786674725795,22.827690246761954,-42.54371613370337,-10.01633556896328
6.18,0.30930930930930933,26.95473637771059,28.978748421944722,15.280383607482067,3.5247602308655295,-23.097367041940043,16.85783153836225,3.981688830432938,22.75236152380451,-33.799094674792606,4.007066877117272,-34.209120862435924,22.825949189825298,-42.53988335867578,-10.008414183410133
6.2,0.3103103103103103,26.963799848866532,28.97610673150507,15.280048483208642,3.523713708976684,-23.09215302998299,16.850135635124616,3.979787293467278,22.751131757429278,-33.79965023066551,3.999482676436346,-34.21035237074436,22.824202542053566,-42.536021471366226,-10.000585098018234
6.22,0.3113113113113113,26.97296438658268,28.973442599250326,15.279760331971463,3.5226616740208443,-23.08692234514764,16.84239431606766,3.977861919646056,22.749883195174075,-33.80026773594582,3.9919592738556378,-34.21156166402257,22.82245021171928,-42.53213082125672,-9.992848865624575
6.24,0.3123123123123123,26.982229154979212,28.970756812416425,15.279518675954167,3.5216042919400965,-23.081675264652763,16.834608269592668,3.975912570346306,22.748615784104448,-33.80094639469974,3.984497325385407,-34.212749150580095,22.820692107095486,-42.5282117545408,-9.985205951050116
6.26,0.3133133133133133,26.991593243623143,28.968050137406536,15.279323023484618,3.520541729828299,-23.07641207037069,16.826778247274188,3.973939117463203,22.74732947752639,-33.80168540240222,3.9770974364021114,-34.21391525448191,22.818928136542304,-42.524264614001396,-9.977656732003872
6.28,0.31431431431431434,27.00105566571126,28.965323320030045,15.279172869961622,3.519474155866549,-23.07113304877788,16.818905065031515,3.9719414436980958,22.746024234891223,-33.80248394677211,3.9697601619313856,-34.21506041480844,22.817158208595064,-42.52028973890373,-9.9702015001639
6.3,0.3153153153153153,27.010615356332707,28.96257708579959,15.279067698774355,3.5184017392564493,-23.065838490902312,16.810989604210754,3.969919442846402,22.744700021702453,-33.80334120858962,3.9624860070304426,-34.21618508489284,22.815382232054024,-42.51628746490278,-9.962840462428916
6.32,0.3163163163163163,27.02027117082264,28.959812140283667,15.2790069822125,3.51732465015123,-23.060528692267724,16.803032812568897,3.9678730200848693,22.743356809424977,-33.804256362494684,3.955275427265778,-34.21728973153814,22.81360011607564,-42.51225812396508,-9.955573742333868
6.34,0.3173173173173173,27.030021883218506,28.957029169512094,15.27899018236508,3.516243059584817,-23.055203952834745,16.795035705151303,3.965802092257647,22.741994575397037,-33.80522857776494,3.9481288292817975,-34.218374834216576,22.81181177026536,-42.50820204430424,-9.948401381622437
6.36,0.3183183183183183,27.039866184830746,28.954228840431554,15.279016752006184,3.515157139398917,-23.049864576938905,16.78699936505374,3.963706588160554,22.740613302745302,-33.80625701907231,3.9410465714557716,-34.219440884253835,22.81001710477191,-42.50411955032984,-9.941323341969087
6.38,0.31931931931931934,27.04980268293977,28.9514118014081,15.279086135465864,3.514067062168221,-23.044510873225548,16.778924944060265,3.9615864488228585,22.739212980303417,-33.807340847217006,3.9340289646343476,-34.220488384000404,22.80821603038304,-42.50001096260921,-9.93433950684301
6.4,0.3203203203203203,27.059829899631147,28.94857868277347,15.27919776948456,3.5129730011238087,-23.039143154581684,16.770813663148093,3.9594416277858158,22.737793602534328,-33.80847921983807,3.927076272946691,-34.22151784599261,22.806408458622702,-42.49587659784148,-9.927449683506069
6.42,0.3213213213213213,27.06994627078089,28.94573009741188,15.27935108404958,3.511875130074869,-23.033761738064822,16.76266681285087,3.957272091377168,22.736355169456715,-33.80967129209961,3.920188714689219,-34.222529792105654,22.804594301849587,-42.49171676884341,-9.920653605136572
6.44,0.32232232232232233,27.080150145202595,28.942866641383777,15.279545503212242,3.510773623328837,-23.028366944828793,16.754485753471737,3.9550778189807265,22.734897686575767,-33.81091621735194,3.9133664632768017,-34.22352475270101,22.802773473356996,-42.487531784546434,-9.913950933070597
6.46,0.3233233233233233,27.09043978396799,28.93998889458305,15.279780445884414,3.5096686556100605,-23.022959100046616,16.746271915137942,3.9528588033001055,22.73342116481855,-33.812213147767025,3.906609648255257,-34.224503265770345,22.80094588747399,-42.48332195000431,-9.907341259152359
6.48,0.32432432432432434,27.10081335991215,28.937097421423946,15.280055326613278,3.50856040197712,-23.017538532830454,16.738026797688956,3.9506150506156263,22.73192562047418,-33.81356123494765,3.899918356369935,-34.22546587607829,22.799111459667742,-42.4790875664108,-9.900824108185043
6.5,0.3253253253253253,27.11126895733424,28.934192771554,15.280369556333296,3.5074490377389216,-23.01210557614871,16.7297519703905,3.9483465810333462,22.730411075138957,-33.81495963050986,3.8932926326851938,-34.22641313430608,22.797270106647044,-42.474828931126765,-9.89439894047338
6.5200000000000005,0.3263263263263263,27.121804571904203,28.931275480589132,15.280722543094429,3.506334738369691,-23.006660566740283,16.72144907146726,3.9460534287251208,22.72887755566664,-33.81640748663839,3.8867324817496036,-34.22734559619819,22.79542174646687,-42.470546337716165,-9.888065154449212
6.54,0.32732732732732733,27.132418110785125,28.9283460708671,15.281113692765773,3.505217679423005,-23.001203845026097,16.713119807447697,3.943735642158566,22.72732509412392,-33.81790395661473,3.880237868801752,-34.22826382171393,22.793566298633944,-42.4662400759902,-9.881822089371218
6.5600000000000005,0.3283283283283283,27.143107392980447,28.925405052215343,15.281542409713905,3.5040980364449936,-22.995735755017897,16.704765952314872,3.9413932843157427,22.725753727751222,-33.81944819531775,3.8738087210116174,-34.22916837418584,22.791703684213182,-42.46191043205917,-9.875669028089966
