t,p,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18
2.6,0.13013013013013014,-19.993323090623072,2.1196892885678267,31.083344683054644,15.701944805390568,-16.40728870105731,34.47383438813076,-22.570559928908015,-7.9888376387730275,-25.695875095505873,-26.432301058736392,29.987007903268616,-29.553617711773374,17.652748255011886,-4.347982962717817,13.385896752857782,-4.030988403183706,1.8784989899057383,-24.5204768898832,36.69831456565864
2.62,0.13113113113113112,-19.990298789978464,2.1201952059717932,31.08755539874569,15.70569965408601,-16.41140417115233,34.473972350082796,-22.574513433817174,-7.985772174607264,-25.699905692025077,-26.436110033800198,29.9905115489267,-29.554069409813554,17.652996795928455,-4.348170681408272,13.384029200778183,-4.029473431226656,1.8776886887795265,-24.521978825229162,36.699075950443685
2.64,0.13213213213213212,-19.98725563718311,2.12069027898706,31.091776724607243,15.709499895519778,-16.415538631335767,34.47409294831349,-22.578447597214836,-7.9827049662963665,-25.70394053312193,-26.439917603180675,29.994038960883277,-29.554525743281086,17.653241188395352,-4.3483583128956225,13.382138272841871,-4.027966462625104,1.8768656086597173,-24.523491094800566,36.69983085441197
2.66,0.13313313313313313,-19.984193934239624,2.1211743696056664,31.096008432765693,15.713346008597885,-16.419691788041433,34.47419600128059,-22.58236202790921,-7.979636562793353,-25.707979140536864,-26.443723292042883,29.997590210392854,-29.554986849379738,17.653481439718604,-4.348545927233163,13.380223911448647,-4.026467780411118,1.8760297322855009,-24.525013837971795,36.70057918514844
2.68,0.13413413413413414,-19.981113986378272,2.1216473433097063,31.100250296792204,15.717238473931925,-16.4238633436804,34.474281326000835,-22.586256348290522,-7.976567512465866,-25.71202103439177,-26.44752662465314,30.00116536714111,-29.555452862477093,17.65371755797959,-4.348733596980913,13.378286061284445,-4.024977663826714,1.8751810450710018,-24.52654719630872,36.70132084862729
2.7,0.13513513513513514,-19.97801610201007,2.1221090690701248,31.104502091774197,15.721177773697441,-16.42805299672182,34.47434873805677,-22.590130194377366,-7.97349836284655,-25.71606573333744,-26.451327124449747,30.00476449918809,-29.55592391405646,17.653949552039254,-4.3489213971988105,13.376324669389732,-4.023496388294617,1.8743195350975868,-24.528091313596917,36.7020557492613
2.72,0.13613613613613612,-19.974900592678093,2.1225594193428514,31.108763594384882,15.725164391488297,-16.432260441777053,34.47439805160382,-22.59398321585475,-7.970429660382202,-25.720112754700097,-26.45512431411169,30.008387672910256,-29.55640013267127,17.65417743154206,-4.349109405438287,13.374339685227685,-4.022024225392385,1.873445193104237,-24.529646335868023,36.70278378995445
2.74,0.13713713713713713,-19.971767773007034,2.122998270062296,31.113034582950764,15.729198812167054,-16.436485369687023,34.474429079377735,-22.59781507610406,-7.967361950181943,-25.724161614626745,-26.45891771562515,30.01203495294133,-29.556881643902067,17.654401206919722,-4.349297701732236,13.372331060752087,-4.020561442829882,1.8725580124760048,-24.53121241142406,36.7035048721579
2.7600000000000002,0.13813813813813813,-19.968617960651045,2.123425500632233,31.11731483751703,15.733281521711282,-16.440727467612795,34.474441632702295,-22.601625452225157,-7.964295775764666,-25.728211828229103,-26.46270685034777,30.015706402112002,-29.55736857031607,17.654620889394693,-4.349486368583392,13.370298750474886,-4.019108304430055,1.8716579892305731,-24.53278969085965,36.7042188959294
2.7800000000000002,0.13913913913913914,-19.96545147623989,2.123840993914116,31.12160413991073,15.737413007055812,-16.444986419129293,34.474435521497355,-22.605414035050796,-7.9612316788059845,-25.73226290972581,-26.466491239070535,30.019402081388403,-29.5578610314294,17.65483649098344,-4.34967549095113,13.368242711533387,-4.017665070112998,1.8707451220029432,-24.53437832708192,36.70492575999626
2.8000000000000003,0.14014014014014015,-19.962268643323476,2.124244636212847,31.125902273801717,15.741593755930845,-16.449261904322128,34.47441055428723,-22.609180529153587,-7.958170198884965,-25.73631437258267,-26.47027040207718,30.023122049809377,-29.55835914367197,17.655048024499475,-4.349865156236705,13.36616290375702,-4.0162319958832695,1.8698194120282738,-24.53597847532805,36.705625361821895
2.82,0.14114114114114115,-19.959069788314785,2.12463631726005,31.13020902476121,15.745824256695913,-16.45355359988745,34.47436653820938,-22.61292465284576,-7.955111873230858,-25.74036572965062,-26.474043859201053,30.02686636442252,-29.55886302035508,17.65525550355623,-4.350055454266954,13.364059289733616,-4.01480933382042,1.868880863122898,-24.53759029318026,36.7063175976761
2.84,0.14214214214214213,-19.955855240431234,2.125015930194876,31.134524180317975,15.750104998169629,-16.457861179234797,34.47430327902339,-22.616646138171948,-7.952057236470084,-25.744416493301223,-26.477811129879335,30.030635080218975,-29.559372771641733,17.655458942569677,-4.3502464772764835,13.361931834875175,-4.013397332072696,1.867929481663546,-24.539213940578126,36.7070023627091
2.86,0.14314314314314314,-19.952625331634515,2.125383371542389,31.138847530012008,15.754436469455184,-16.46218431259287,34.474220581120356,-22.62034473089526,-7.949006820373733,-25.748466175559344,-26.481571733204518,30.034428250066973,-29.559888504519748,17.655658356760796,-4.350438319888361,13.359780507483041,-4.011996234853879,1.8669652765648075,-24.5408495798281,36.70767955102945
2.88,0.14414414414414414,-19.94938039656897,2.125738541189572,31.143178865445712,15.75881915976155,-16.46652266711816,34.474118247532545,-22.624020190476887,-7.945961153605794,-25.75251428823279,-26.4853251879731,30.0382459246441,-29.560410322777606,17.65585376215784,-4.350631079093348,13.357605278812452,-4.010606282443214,1.865988259254857,-24.54249737561004,36.70834905578596
2.9,0.14514514514514515,-19.94612077249851,2.1260813423589973,31.14751798033246,15.76325355822034,-16.47087590700636,34.473996079943404,-22.62767229004954,-7.94292076147238,-25.756560343038636,-26.489071012731436,30.04208815236829,-29.560938326983162,17.656045175598454,-4.3508248542277,13.355406123136403,-4.009227711188372,1.8649984436494844,-24.54415749498064,36.70901076925359
2.92,0.14614614614614616,-19.942846799242147,2.1264116815802097,31.151864670542526,15.767740153698263,-16.47524369360652,34.473853878697945,-22.63130081638492,-7.939886165672161,-25.760603851726014,-26.492808725818655,30.045954979327504,-29.56147261446513,17.656232614731596,-4.351019746949569,13.35318301780878,-4.00786075351142,1.8639958461244586,-24.545830107373618,36.70966458292356
2.94,0.14714714714714713,-19.939558819108164,2.1267294686588634,31.156218734146336,15.77227943460514,-16.479625685537826,34.473691442813454,-22.63490556985562,-7.9368578840482575,-25.764644326195043,-26.496537845406625,30.049846449208136,-29.562013279297464,17.656416098019346,-4.351215861214035,13.350935943326693,-4.00650563791772,1.8629804854862613,-24.547515384596448,36.710310387597666
2.96,0.14814814814814814,-19.936257176826945,2.127034616643665,31.160579971454975,15.776871888697412,-16.484021538808985,34.473508569990564,-22.638486364391632,-7.933836430341815,-25.768681278611712,-26.500257889536915,30.053762603222072,-29.562560412286555,17.656595644738534,-4.351413303246823,13.348664883391978,-4.005162589007725,1.86195238294123,-24.549213500823566,36.71094807348694
2.98,0.14914914914914915,-19.932942219482552,2.1273270417911703,31.164948185057945,15.781518002877092,-16.48843090694008,34.4733050566247,-22.642043027431818,-7.930822313947481,-25.77271422151847,-26.503968376154717,30.057703480032444,-29.563114100961347,17.656771274982262,-4.351612181516725,13.346369824971788,-4.003831827491606,1.860911562063144,-24.55092463258579,36.711577530314734
3.0,0.15015015015015015,-19.929614296443038,2.1276066635284816,31.169323179858107,15.786218262986104,-16.492853441086876,34.473080697817906,-22.645575399870605,-7.927816039671014,-25.776742667940237,-26.507668823139714,30.06166911567804,-29.56367442956631,17.656943009661298,-4.351812606706784,13.344050758358245,-4.002513570206665,1.8598580487592942,-24.55264895875588,36.712198647424344
3.02,0.15115115115115116,-19.92627375928956,2.127873404413899,31.173704763103803,15.790973153595942,-16.497288790167442,34.472835287391035,-22.649083336000242,-7.924818107489223,-25.78076613148566,-26.51135874833387,30.06565954349638,-29.56424147905733,17.657110870505342,-4.352014691684289,13.341707677227078,-4.001208030137466,1.8587918712350773,-24.55438666053001,36.71281131389124
3.04,0.15215215215215216,-19.922920961744317,2.1281271900955723,31.178092744418134,15.795783157792611,-16.50173660099105,34.47256861789634,-22.652566703448876,-7.921829012312466,-25.78478412644337,-26.515037669566144,30.069674794045444,-29.564815327100522,17.657274880064215,-4.352218551469609,13.339340578695202,-3.9999154164386295,1.8577130599571516,-24.556137921404996,36.71341541864001
3.06,0.15315315315315314,-19.919556259597357,2.1283679492682057,31.18248693582536,15.800648756956761,-16.506196518389242,34.4722804806305,-22.65602538311481,-7.918849243749896,-25.788796167873013,-26.518705104674133,30.073714895024036,-29.56539604807393,17.657435061708934,-4.352424303203943,13.336949463377186,-3.9986359344602387,1.8566216476151973,-24.557902927151122,36.7140108505662
3.08,0.15415415415415415,-19.91618001063228,2.1285956136278643,31.186887151774425,15.805570430538982,-16.510668185348976,34.471970665647994,-22.659459269097177,-7.9158792858776446,-25.79280177169088,-26.52236057152263,30.077779871190824,-29.565983713072175,17.65759143963273,-4.352632066116017,13.334534335440544,-3.9973697857757866,1.8555176690823219,-24.559681865780373,36.71459749866295
3.1,0.15515515515515516,-19.91279257455088,2.1288101178249352,31.19129320915959,15.810548655830177,-16.51515124314778,34.47163896177495,-22.662868268623427,-7.912919617010158,-25.796800454749885,-26.52600358801916,30.081869744281978,-29.566578389914028,17.657744038851963,-4.352841961487802,13.33209520265981,-3.9961171682126126,1.854401161374153,-24.561474927509895,36.71517525215277
3.12,0.15615615615615616,-19.909394312896733,2.1290113994152904,31.195704927338184,15.815583907726966,-16.51964533149082,34.47128515662342,-22.666252301973856,-7.909970709474836,-25.80079173491378,-26.52963367212651,30.085984532927487,-29.567180143152925,17.657892885207016,-4.353054112619294,13.329632076469323,-3.994878275884763,1.8532721636066598,-24.563282304720502,36.71574400062436
3.14,0.15715715715715717,-19.905985588977803,2.1291993988097024,31.200122128145455,15.820676658492053,-16.524150088649773,34.47090903660609,-22.66961130240354,-7.907033029390169,-25.804775131125346,-26.53325034187226,30.090124252566095,-29.567789034090403,17.658038005363117,-4.353268644792431,13.327144972014693,-3.9936532992282165,1.8521307169527468,-24.565104191910045,36.716303634174714
3.16,0.15815815815815815,-19.90256676778806,2.1293740592215635,31.204544635906544,15.8258273775095,-16.528665151603427,34.470510386951446,-22.672945216061958,-7.9041070364475345,-25.808750163468456,-26.536853115355438,30.094288915358902,-29.5684051207925,17.658179426811135,-4.353485685234201,13.32463390820287,-3.9924424250384147,1.85097686459766,-24.56694078564144,36.71685404355648
3.18,0.15915915915915915,-19.899138215928147,2.1295353266129537,31.208972277445586,15.831036531034853,-16.53319015617992,34.470088991719464,-22.676254001910653,-7.901193183696808,-25.81271635322382,-26.54044151075028,30.09847853010159,-29.569028458109088,17.658317177868334,-4.3537053630790075,13.322098907750773,-3.991245836510034,1.8498106516932522,-24.56879228448519,36.71739512033081
3.2,0.16016016016016016,-19.895700301525125,2.1296831496391095,31.213404882091965,15.836304581940043,-16.53772473720051,34.469644633817715,-22.679537631639157,-7.898291917335942,-25.81667322291827,-26.54401504630724,30.102693102135333,-29.569659097696146,17.65845128767914,-4.353927809330364,13.319539997232429,-3.99006371327894,1.848632125311144,-24.5706588889562,36.71792675702569
3.22,0.16116116116116116,-19.89225339415133,2.1298174795913365,31.217842281683726,15.84163198945304,-16.542268528624778,34.469177095018026,-22.68279608957958,-7.895403676504652,-25.820620296367473,-26.547573240351273,30.106932633256346,-29.57029708804098,17.658581786215883,-4.3541531568219805,13.316957207124563,-3.9888962314662666,1.8474413343948297,-24.57254080144464,36.71844884729987
3.24,0.16216216216216217,-19.888797864742333,2.1299382703384167,31.222284310568202,15.847019208892169,-16.546821163697185,34.46868615597364,-22.686029372620105,-7.892528893082357,-25.824557098711928,-26.551115611277506,30.111197121624137,-29.570942474490405,17.65870870427957,-4.354381540178316,13.314350571850586,-3.987743563724552,1.8462383297107647,-24.574438226140735,36.7189612861126
3.2600000000000002,0.16316316316316315,-19.885334085514085,2.1300454782665494,31.226730805599857,15.852466691395072,-16.551382275094856,34.46817159623693,-22.689237490117712,-7.88966799149047,-25.828483156446147,-26.55464167754441,30.115486561668433,-29.571595299281842,17.65883207350064,-4.354613095774674,13.311720129822934,-3.9866058792858823,1.8450231637984795,-24.57635136895324,36.7194639698991
3.2800000000000002,0.16416416416416416,-19.881862429879185,2.1301390622178755,31.231181606135387,15.85797488364224,-16.555951495076513,34.46763319427761,-22.69242046381042,-7.88682138849919,-25.832397997440932,-26.558150957664573,30.119800943994818,-29.57225560157739,17.65895192633981,-4.354847961696909,13.309065923483708,-3.9854833440119775,1.8437958909197605,-24.578280437421366,36.71995679675192
3.3000000000000003,0.16516516516516516,-19.87838327236235,2.130218983427624,31.23563655402615,15.863544227575094,-16.56052845563247,34.4670707275016,-22.695578327729336,-7.883989493038871,-25.836301150958654,-26.561642970193173,30.124140255289095,-29.572923417500807,17.659068296088904,-4.355086277700827,13.306387999343553,-3.984376120446163,1.84255656700694,-24.58022564062001,36.72043966660837
3.3200000000000003,0.16616616616616617,-19.874896988515093,2.130285205459924,31.240095493607935,15.86917516010856,-16.565112788635535,34.466483972270396,-22.698711128110805,-7.881172706016095,-25.840192147661497,-26.565117233714325,30.128504478220407,-29.57359878017748,17.65918121687179,-4.355328185171352,13.303686408018747,-3.9832843678671725,1.8413052496103341,-24.582187189058047,36.72091248144398
3.34,0.16716716716716717,-19.871403954829614,2.13033769414232,31.244558271688128,15.874868112838117,-16.5697041259928,34.46587270392109,-22.70181892330894,-7.878371420134511,-25.844070519612583,-26.568573266825414,30.13289359134312,-29.574281719777286,17.659290723645352,-4.355573827081552,13.300961204266423,-3.9822082423447225,1.840041997844871,-24.58416529456948,36.72137514547216
3.36,0.16816816816816815,-19.867904548651897,2.1303764174990305,31.24902473753035,15.880623511741284,-16.57430209979813,34.46523669678701,-22.704901783708827,-7.875586019720539,-25.847935800269955,-26.57201058811956,30.13730756899751,-29.57497226356043,17.659396852200555,-4.355823347951586,13.298212447017908,-3.9811478967968066,1.838766872335946,-24.586160170197243,36.72182756535006
3.38,0.16916916916916916,-19.86439914809408,2.1304013456829844,31.25349474283661,15.886441776873522,-16.57890634248532,34.46457572421896,-22.707959791640604,-7.8728168805540095,-25.8517875244734,-26.575428716166396,30.141746381209302,-29.575670435926213,17.659499639163606,-4.356076893807672,13.295440199410105,-3.9801034810486557,1.8374799351645463,-24.58817203006943,36.72226965039082
3.4,0.17017017017017017,-19.86088813194605,2.1304124509066718,31.257968141727048,15.892323322058537,-16.583516486981797,34.46388955860719,-22.71099304129479,-7.870064369703787,-25.855625228424113,-26.578827169491305,30.146209993588055,-29.576376258464727,17.659599121997214,-4.356334612141157,13.292644528814895,-3.9790751418933086,1.836181249811678,-24.59020108926776,36.722701312782185
3.42,0.17117117117117117,-19.85737187958631,2.1304097073718413,31.262444790717296,15.898268554572994,-16.58813216686274,34.463177971403994,-22.714001638639008,-7.867328845368447,-25.85944844965719,-26.582205466553322,30.15069836722448,-29.57708975001151,17.659695339001974,-4.356596651867765,13.289825506866487,-3.9780630231537466,1.8348708811021375,-24.592247563688062,36.72312246781158
3.44,0.17217217217217218,-19.853850770892087,2.1303930911980755,31.266924548693616,15.904277874825615,-16.592753016505547,34.462440733147005,-22.716985701336448,-7.864610656722047,-25.863256727007002,-26.585563125721848,30.155211458586688,-29.577810926705123,17.65978832931788,-4.356863163287123,13.286983209486714,-3.9770672657465385,1.8335488951476588,-24.59431166989253,36.72353303409773
3.46,0.17317317317317318,-19.85032518614875,2.1303625803502717,31.271407276885792,15.910351676030704,-16.597378671244567,34.46167761348326,-22.71994535866621,-7.861910143765022,-25.867049600565487,-26.5888996652524,30.159749219415474,-29.578539802047676,17.659878132925975,-4.357134298042644,13.284117716908183,-3.9760880077469505,1.832215359289477,-24.596393624953606,36.723932933828856
3.48,0.17417417417417416,-19.846795505958475,2.1303181545650585,31.275892838837922,15.916490343876088,-16.602008767525923,34.460888381193975,-22.722880751445846,-7.859227637180241,-25.870826611633404,-26.592214603261603,30.164311596618628,-29.579276386968278,17.659964790650164,-4.357410209081854,13.281229113695288,-3.975125384455471,1.8308703420403363,-24.598493646289203,36.724322093007515
3.5,0.17517517517517517,-19.843262111148185,2.1302597952761713,31.28038110037717,15.922694256185547,-16.606642943062422,34.460072804220076,-22.725792031956292,-7.856563458194239,-25.874587302664654,-26.595507457701608,30.168898532164366,-29.580020689889462,17.660048344159197,-4.357691050617259,13.278317488763005,-3.974179528465708,1.8295139130259808,-24.600611951489107,36.7247004417021
3.52,0.17617617617617617,-19.839725382676786,2.1301874855388108,31.284871929580564,15.928963782575737,-16.611280836988385,34.459230649688536,-22.72867936386937,-7.853917918443645,-25.87833121720373,-26.59877774633417,30.173509962973945,-29.580772716796506,17.660128835968827,-4.357976978087837,13.275382935393466,-3.9732505697336156,1.8281461429261565,-24.60274875813235,36.72506791430503
3.54,0.17717717717717718,-19.836185701541684,2.1301012099530037,31.28936519673995,15.935299284107696,-16.61592209001433,34.458361683939515,-22.731542922178132,-7.8512913198467915,-25.882057899816438,-26.60202498670463,30.178145820813494,-29.58153247130974,17.660206309444174,-4.358268148121245,13.272425551250254,-3.972338635648002,1.8267671034151567,-24.604904283595307,36.72542444979772
3.56,0.1781781781781782,-19.832643448684564,2.130000954585988,31.293860774325164,15.941701112932991,-16.620566344581388,34.45746567255433,-22.734382893130164,-7.848683954480533,-25.88576689601401,-26.605248696115986,30.182806032185198,-29.582299954759765,17.660280808802288,-4.358564718496824,13.269445438390397,-3.9714438511022863,1.8253768671019401,-24.607078744850355,36.72576999202226
3.58,0.17917917917917917,-19.82909900489648,2.1298867068936373,31.29835853694555,15.948169611934592,-16.625213245015406,34.456542380384256,-22.737199474164107,-7.846096104462228,-25.889457752170745,-26.608448391603343,30.18749051821783,-29.583075166265655,17.66035237911493,-4.358866848109514,13.266442703274016,-3.970566338567458,1.8239755074698498,-24.60927235825488,36.72610448995983
3.6,0.18018018018018017,-19.825552750722196,2.1297584556409404,31.3028583613099,15.954705114362579,-16.629862437680586,34.455591571580264,-22.739992873849513,-7.843528041836896,-25.893130015435336,-26.611623589908948,30.192199194556796,-29.583858102816073,17.660421066311613,-4.359174696934737,13.263417456771625,-3.9697062181662077,1.8225630988159596,-24.611485339330425,36.72642789801592
3.62,0.18118118118118118,-19.822005066363822,2.1296161908215443,31.307360126184957,15.961307943464808,-16.6345135711326,34.45461300962356,-22.742763311830213,-7.840980028469507,-25.8967832336361,-26.614773807458086,30.196931971253708,-29.584648759353385,17.660486917182862,-4.359488425994367,13.260369814169016,-3.968863607748187,1.8211397161900735,-24.6137179025318,36.72674017631222
3.64,0.18218218218218218,-19.818456331583725,2.12945990357638,31.31186371235252,15.967978412112661,-16.639166296271085,34.45360645735713,-22.745511018771367,-7.838452315942386,-25.900416955180283,-26.617898560336062,30.201688752655656,-29.585447128860693,17.66054997938376,-4.359808197323854,13.25729989516974,-3.9680386229663696,1.8197054353334035,-24.615970261005973,36.72704129098522
3.66,0.1831831831831832,-19.814906925606717,2.1292895861113705,31.316369002565338,15.974716822422042,-16.64382026649142,34.452571677018206,-22.748236236310305,-7.835945145457685,-25.904030728947646,-26.620997364266575,30.206469437294206,-29.586253202451864,17.66061030143776,-4.360134173940612,13.254207823895142,-3.9672313773544743,1.8182603326169455,-24.618242626340557,36.727331214491514
3.68,0.1841841841841842,-19.811357227021496,2.1291052316142314,31.320875881501852,15.981523465369802,-16.64847513783572,34.45150843027164,-22.750939217011307,-7.833458747744887,-25.90762410417861,-26.624069734591686,30.211273917774296,-29.587066969464505,17.660667932740793,-4.360466519813731,13.251093728881914,-3.9664419824054264,1.816804484979578,-24.6205352083017,36.72760992591964
3.7,0.18518518518518517,-19.80780761368139,2.1289068341703685,31.325384235719902,15.988398620405773,-16.653130569142945,34.45041647824434,-22.753620224324433,-7.830993342973293,-25.91119663035717,-26.627115186253693,30.216102080663095,-29.587888417555924,17.66072292356569,-4.3608053998351375,13.247957743077196,-3.965670547650821,1.8153379698658998,-24.622848214561255,36.72787741130848
3.72,0.18618618618618618,-19.804258462604345,2.1286943886778715,31.32989395360955,15.995342555060653,-16.657786222198016,34.449295581560705,-22.756279532548483,-7.828549140669443,-25.91474785708888,-26.63013323377917,30.220953806378986,-29.58871753280207,17.660775325066904,-4.361150979792244,13.244800003831145,-3.964917180741362,1.813860865163828,-24.625181850413053,36.72813366397211
3.74,0.1871871871871872,-19.800710149872184,2.1284678907616064,31.334404925345083,16.002355524549962,-16.662441761879926,34.44814550037902,-22.758917426798213,-7.826126339639404,-25.918277333974153,-26.633123391265418,30.225828969080784,-29.589554299799456,17.6608251892856,-4.36150342634222,13.241620652887011,-3.9641819875282556,1.8123732491419693,-24.627536318478125,36.728378684831
3.7600000000000002,0.1881881881881882,-19.79716305052914,2.1282273366864035,31.33891704283637,16.00943777137435,-16.667096856308692,34.44696599442901,-22.761534202975852,-7.823725127895877,-25.921784610477246,-26.636085172369647,30.230727436557316,-29.59039870177005,17.660872569155067,-4.361862906987928,13.238419836368674,-3.9634650721455214,1.8108752003867827,-24.62991181839876,36.72861248274942
3.7800000000000002,0.1891891891891892,-19.79361753847965,2.127972723269337,31.343430199679652,16.016589524916547,-16.67175117699113,34.445756823050374,-22.76413016774699,-7.821345682590047,-25.9252692357912,-26.639018090301093,30.23564907011754,-29.5912507206692,17.66091751850652,-4.362229590055633,13.235197704765655,-3.9627665370932115,1.8093667977395438,-24.632308546521273,36.72883507487894
3.8000000000000003,0.19019019019019018,-19.79007398638543,2.127704047791087,31.347944291107886,16.02381100103525,-16.67640439896532,34.444517745232496,-22.766705638520904,-7.818988169948114,-25.928730758699075,-26.64192165781641,30.240593724481315,-29.59211033729653,17.660960092075264,-4.362603644674553,13.231954412915576,-3.9620864833215013,1.8078481202331238,-24.634726695567366,36.729046487007885
3.8200000000000003,0.19119119119119118,-19.786532765561788,2.1274213079063817,31.352459213940822,16.031102401656337,-16.68105620094377,34.4432485196552,-22.76926094343533,-7.816652745212434,-25.932168727431883,-26.644795387218576,30.245561247671013,-29.592977531409822,17.661000345507283,-4.362985240758331,13.228690119984083,-3.9614250103156423,1.8063192470285925,-24.637166454294007,36.72924675391655
3.84,0.1921921921921922,-19.782994245873248,2.1271245015535043,31.356974866534852,16.038463914361746,-16.68570626545512,34.4419489047307,-22.77179642134572,-7.814339552587191,-25.93558268952352,-26.647638790359558,30.250551480904125,-29.59385228184196,17.66103833536622,-4.3633745489885065,13.225404989442216,-3.960782216181748,1.8047802573516518,-24.639628007141734,36.729435919737966
3.86,0.1931931931931932,-19.779458795628436,2.1268136268628544,31.36149114873283,16.0458957119764,-16.690354278984383,34.44061865864668,-22.774312421818987,-7.8120487251885224,-25.93897219166315,-26.650451378647066,30.25556425848705,-29.594734566620836,17.66107411914081,-4.3637717408000665,13.222099189041236,-3.960158197733398,1.8032312304289086,-24.64211153387133,36.72961403832408
3.88,0.1941941941941942,-19.775926781474244,2.126488682064553,31.366007961813946,16.053397952153688,-16.69499993211165,34.439257539410555,-22.776809305131735,-7.809780384999036,-25.942336779545386,-26.653232663055594,30.26059940771022,-29.595624363092277,17.661107755252736,-4.364176988369129,13.218772890784914,-3.9595530505790433,1.8016722454239877,-24.644617209188844,36.729781173617006
3.9,0.19519519519519518,-19.772398568289294,2.1261496653950713,31.370525208443773,16.060970776959877,-16.69964291964917,34.43786530489494,-22.77928744227294,-7.8075346428266155,-25.945675997718734,-26.655982154142045,30.265656748744817,-29.596521648046007,17.66113930306498,-4.364590464602857,13.21542627089928,-3.9589668692101916,1.8001033813734886,-24.64714520235892,36.72993740002521
3.92,0.1961961961961962,-19.768874519076707,2.1257965750028696,31.37504279262468,16.06861431245801,-16.70428294077678,34.43644171288431,-22.781747214951064,-7.8053115982674495,-25.948989389432693,-26.658699362066187,30.27073609454121,-29.597426397844615,17.66116882289064,-4.365012343131641,13.212059509799863,-3.958399747090361,1.7985247171227874,-24.649695676806452,36.73008280280425
3.94,0.1971971971971972,-19.76535499485619,2.125429408853027,31.379560619646625,16.076328668291787,-16.708919699175617,34.43498652112292,-22.784189015605552,-7.803111339673202,-25.95227649648399,-26.66138379661617,30.27583725072936,-29.598338588555524,17.66119637600225,-4.365442798303637,13.2086727920564,-3.9578517767447843,1.7969363312616806,-24.652268789706568,36.73021747844185
3.96,0.1981981981981982,-19.761840354555435,2.1250481646308423,31.38407859603857,16.084113937269997,-16.713552903160064,34.43349948736397,-22.786613247422622,-7.800933944122233,-25.955536859062356,-26.664034967239388,30.280960015521433,-29.599258196085998,17.661222024641628,-4.365882005181703,13.20526630635508,-3.957323049850847,1.7953383020598679,-24.654864691563034,36.73034153504697
3.98,0.1991991991991992,-19.75833095490089,2.124652839644383,31.388596629520542,16.091970194952115,-16.71818226580787,34.43198036941999,-22.789020324355302,-7.798779477394805,-25.958770015596386,-26.666652383078844,30.286104179616792,-29.600185196321146,17.661245832030264,-4.366330139542809,13.201840245458284,-3.9568136573292527,1.7937307074022677,-24.657483525775103,36.730455092742446
4.0,0.20020020020020018,-19.754827150307886,2.124243430725964,31.393114628956546,16.099897499235656,-16.72280750508841,34.4304289252146,-22.791410671147613,-7.796647993952174,-25.961975502599895,-26.669235553015334,30.291269526109655,-29.601119565264927,17.661267862380253,-4.36678737787996,13.1983948061619,-3.9563236894358917,1.792113624724158,-24.66012542819297,36.730558284061004
4.0200000000000005,0.2012012012012012,-19.751329292770123,2.123819934132527,31.397632504308394,16.107895889945993,-16.727428343989086,34.42884491283546,-22.79378472336276,-7.794539536919504,-25.965152854519292,-26.67178398571558,30.29645583039964,-29.602061279184174,17.66128818090581,-4.367253897406693,13.194930189250195,-3.9558532358544087,1.7904871309461343,-24.66279052666193,36.730651254344075
4.04,0.2022022022022022,-19.747837731748625,2.123382345444901,31.402150166590598,16.115965388429313,-16.732044510639724,34.42722809058859,-22.796142927415264,-7.792454138072514,-25.968301603582496,-26.674297189686595,30.301662860105452,-29.603010314755572,17.66130685383539,-4.367729876064194,13.191446599448296,-3.9554023857894527,1.7888513024088688,-24.665478940555417,36.730734162143115
4.0600000000000005,0.2032032032032032,-19.74435281406008,2.1229306594659154,31.406667527826443,16.12410599714944,-16.73665573843505,34.425578217054024,-22.79848574060686,-7.790391817827787,-25.971421279649856,-26.676774673336368,30.306890374981982,-29.603966649215653,17.661323948424428,-4.368215492531075,13.187944245372304,-3.9549712280605958,1.7872062148076615,-24.66819078029714,36.73080717962294
4.08,0.2042042042042042,-19.740874883764686,2.12246487011734,31.41118450100536,16.13231769928934,-16.741261766155148,34.423895051142736,-22.80081363116601,-7.788352585236665,-25.974511410067638,-26.679215945041165,30.31213812684108,-29.60493026051373,17.66133953296869,-4.368710926235856,13.18442333947707,-3.954559851196912,1.785551943126764,-24.67092614687253,36.73087049296662
4.1,0.20520520520520522,-19.73740428205348,2.1219849703356224,31.415701000041697,16.14060045835809,-16.74586233808389,34.42217835215497,-22.803127078290895,-7.786336437982651,-25.97757151952457,-26.68162051321952,30.31740585947628,-29.60590112746777,17.661353676818322,-4.3692163573721885,13.180884098001687,-3.954168343532198,1.7838885615734577,-24.673685131329783,36.73092430278147
4.12,0.2062062062062062,-19.733941347135204,2.1214909519664014,31.420216939735038,16.14895421780413,-16.750457204125304,34.4204278798399,-22.80542657219568,-7.784343362382258,-25.980601129912014,-26.683987886413114,30.322693308591777,-29.60687922992322,17.661366450392556,-4.36973196691685,13.177326740912722,-3.953796793300831,1.7822161435118684,-24.67646781427081,36.730968824505545
4.14,0.2072072072072072,-19.730486414122776,2.1209828056577584,31.424732235732122,16.15737890063574,-16.7550461199179,34.41864339445661,-22.807712614159882,-7.782373333389228,-25.983599760188255,-26.686317573374644,30.32800020173592,-29.607864548914698,17.661377925195126,-4.370257936650539,13.173751491845232,-3.9534452887342426,1.7805347613964913,-24.679274265332456,36.73100428881427
