t,p,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27
5.84,0.2922922922922923,20.656161079898855,-28.309102651767482,2.006808030393976,13.987891615756652,1.5778942720479987,1.9876669178710518,-3.8872910687430178,-19.0899610489708,33.15495199412899,-29.650821570796346,0.6707485343016767,20.456503004430786,-10.032689280378012,20.675945056092882,20.839862146600098,-16.845132910701548,14.217355114362885,-23.488827974119044,14.182979632828523,-17.094896753953684,1.7220082903530525,-17.239768971777384,1.8372112271997245,-29.411026590952144,8.22167395459449,-4.268872126025796,35.734548967793245,-10.730621769985788
5.86,0.2932932932932933,20.66130898310161,-28.335848176092068,2.0050455242483274,13.990135041262613,1.5822419859846126,1.9875232235443785,-3.899329221619563,-19.066526877535207,33.15408121023413,-29.647796099129643,0.6862235075153645,20.45513362234967,-10.039913357701092,20.677624457660436,20.837619080348603,-16.847946230652745,14.224127914585646,-23.47968689604809,14.187111651509882,-17.09978530720495,1.7238486158469113,-17.232605461627276,1.8354456740231893,-29.415770014345828,8.218874243790294,-4.2740124294209885,35.725380291793,-10.731307835937375
5.88,0.29429429429429427,20.66636879257458,-28.362415063353623,2.0033371340012796,13.992429157988852,1.586600247219508,1.9873445583938565,-3.9114035713373863,-19.042632051615527,33.15323591713092,-29.644830168341162,0.7016388284610183,20.453713630986268,-10.047151027878513,20.679244235233103,20.835331115941536,-16.85074280458377,14.230867336952475,-23.4707270893494,14.191287519280156,-17.104655817472885,1.7256678658255924,-17.22556115888304,1.8336834517570846,-29.42042637539684,8.216131842908833,-4.279079271199975,35.71591716573865,-10.73197728049775
5.9,0.2952952952952953,20.671336703288407,-28.388780150439217,2.0016811028934174,13.994777080431048,1.5909671204268723,1.987131944055558,-3.92351132285463,-19.018285089464698,33.152416313373344,-29.64192363304589,0.7169906186632494,20.452246200492564,-10.054401724514957,20.680803279879797,20.832998556083147,-16.85352188024026,14.237566757424245,-23.46195359898005,14.195506630484632,-17.10950487266678,1.7274658024345408,-17.218632721553043,1.8319245630736827,-29.424996381111047,8.213445478843685,-4.284073239445487,35.70615381741314,-10.732630234461421
5.92,0.2962962962962963,20.67620918139942,-28.414921191243586,2.000075671179929,13.997182105789829,1.5953406417090992,1.9868866062346437,-3.9356492774110414,-18.99349603512284,33.15162257912137,-29.639076333439263,0.732275068706566,20.45073475501373,-10.061664711903425,20.68230051506933,20.83062188157866,-16.856282715317,14.24421972333852,-23.45337106895956,14.199768306134066,-17.114328833666853,1.7292421939549938,-17.21181680446378,1.8301690344655992,-29.42948075606987,8.210813858599714,-4.288994903806356,35.69608444027945,-10.7332668106875
5.94,0.2972972972972973,20.680982979809336,-28.44081694303818,1.998519080342537,13.999647706920024,1.599718823889297,1.9866099840876446,-3.9478138146247677,-18.96827650011013,33.150854878530765,-29.63628809415087,0.7474884426483981,20.449182972292597,-10.068939087122665,20.68373490316814,20.828201754802055,-16.8590245779926,14.250819981430439,-23.444983721465142,14.2040717935707,-17.11912383742929,1.7309968192352965,-17.20511006547212,1.828416918618105,-29.43388024057208,8.208235674785158,-4.293844813207033,35.68570320392958,-10.733887102391348
5.96,0.2982982982982983,20.685655150962912,-28.46644724215054,1.997009577302467,14.002177523170893,1.604099661995394,1.9863037380498483,-3.960000877129979,-18.942639695312693,33.150113362196144,-29.63355872304118,0.7626270823029508,20.447594781081598,-10.076223783429485,20.685105452160215,20.825739021455757,-16.861746747452763,14.257361503546086,-23.436795339591185,14.208416266150584,-17.123885802407035,1.732729472353251,-17.198509171677774,1.8266682968014432,-29.43819558884533,8.205709611182542,-4.298623493582575,35.67500426582171,-10.734491181429409
5.98,0.29929929929929927,20.6902230568176,-28.491793068478398,1.9955454186097183,14.00477534900131,1.608481138885416,1.9859697558224647,-3.9722059582241886,-18.91660045177104,33.1493981696224,-29.63088800995885,0.7776874113857429,20.445974356185893,-10.083517574862013,20.686411222532946,20.823234710646307,-16.86444851440173,14.263838509829533,-23.4288092538641,14.212800822917925,-17.128610436447836,1.7344399674639146,-17.192010805662306,1.824923281257774,-29.44242756732614,8.203234348352328,-4.303331445661366,35.66398178440848,-10.735079096597943
6.0,0.3003003003003003,20.6946843759682,-28.51683659856752,1.9941248745833644,14.007445120275444,1.612861230962679,1.9856101562382666,-3.984424092990423,-18.89017522914095,33.14870943169802,-29.628275725476485,0.7926659395079785,20.444326110984733,-10.090819081955638,20.687651334267393,20.82069003332619,-16.86712918156167,14.270245489216006,-23.421028332538775,14.217224488246714,-17.133293247303474,1.7361281437813854,-17.18561167178168,1.8231820175549263,-29.446576953007213,8.200808569221985,-4.307969142818678,35.65262993376248,-10.73565087196943
6.0200000000000005,0.3013013013013013,20.69903710795629,-28.541561247181406,1.9927462333774375,14.01019089817071,1.6172379139296489,1.9852272907355253,-3.9966498533436225,-18.863382110693866,33.14804727314287,-29.625721619622805,0.8075592660092762,20.442654687307986,-10.098126778462134,20.688824973866733,20.818106379175394,-16.869788064160147,14.276577217115785,-23.41345497564096,14.221686211424947,-17.13792955584988,1.7377938706376717,-17.17930850253955,1.8214446868769654,-29.450644531851484,8.198430964612728,-4.3125370290247025,35.640942919807664,-10.736206505293248
6.04,0.3023023023023023,20.70327957483761,-28.56595169747893,1.9914078049471802,14.013016850660424,1.6216091685300238,1.9848237421888155,-4.008877347421675,-18.836240783859143,33.14741181490209,-29.623225420628927,0.8223640836167649,20.440964942581054,-10.105438998954327,20.689931401352833,20.815485312016367,-16.872424490406036,14.282828770225004,-23.40609111266255,14.226184866157293,-17.142514512077042,1.73943705255688,-17.173098065068466,1.8197115082198,-29.454631097272703,8.19610023865641,-4.3170355169109795,35.628914998265785,-10.736745966489735
6.0600000000000005,0.3033033033033033,20.707410420119707,-28.58999392008899,1.9901079248910143,14.01592723156826,1.6259729862301402,1.9844023208719983,-4.021100223698452,-18.80877250548516,33.14680317645767,-29.620786833706113,0.8370771819181758,20.43926193419385,-10.112753947193745,20.690969957157698,20.812828563872593,-16.875037801954534,14.288995538448933,-23.39893820376554,14.230719249963098,-17.14704311386071,1.741057634278785,-17.166977167745383,1.8179827404587117,-29.458537448682875,8.193815114055978,-4.321464985979168,35.61654049442674,-10.737269196268844
6.08,0.30430430430430433,20.711428605216117,-28.6136751815256,1.9888449581444636,14.018926357229947,1.6303273747929976,1.983966057363462,-4.033311680138836,-18.78100005120879,33.146221478029084,-29.61840553987174,0.8516954506363336,20.437550901097463,-10.120069705136794,20.691940068834413,20.810138027793798,-16.877627354362264,14.295073233969685,-23.391997244305728,14.23528808344823,-17.15151022847566,1.7426556056625235,-17.160942666966662,1.8162586842538968,-29.46236439010738,8.191574337144528,-4.325825780975801,35.60381382484838,-10.737776104906237
6.1000000000000005,0.3053053053053053,20.715333403591963,-28.63698404252005,1.9876173025034327,14.022018580838532,1.6346703637009645,1.983518192246355,-4.045504478644065,-18.752947648571137,33.1456668426352,-29.616081194839445,0.8662158826923894,20.43583724268467,-10.127384242455875,20.692841257511123,20.80741574957992,-16.880192517533704,14.301057897532356,-23.385268772450377,14.239890009431454,-17.15591061675382,1.7442310063987936,-17.154991474105877,1.8145396837599315,-29.466112728869145,8.189376682700287,-4.330118210456108,35.590729521086686,-10.738266571210628
6.12,0.3063063063063063,20.719124392798513,-28.659910346957304,1.9864233919556484,14.025208264592399,1.6390000093864647,1.983062162506527,-4.057670964950737,-18.7246408937972,33.14513939799038,-29.61381342798856,0.8806355770452505,20.434126495066486,-10.134695426455371,20.6936731440115,20.804663918541394,-16.88273267616046,14.306945902060793,-23.378752879634586,14.244523591908745,-17.16023895973113,1.7457839304576466,-17.14912056267516,1.8128261281055524,-29.46978327434386,8.18722095847768,-4.334342545559106,35.57728225554892,-10.738740441716587
6.140000000000001,0.3073073073073073,20.72280144461115,-28.682445202190976,1.9852616998006671,14.028499749808773,1.6433144002335476,1.9826015845874134,-4.0698030940497585,-18.696106652462348,33.14463927820939,-29.611601841426957,0.8949517412949534,20.432424304914697,-10.142001032268029,20.694435454566424,20.80188485743545,-16.885247230155226,14.312733953745902,-23.372449223579768,14.24918731484233,-17.164489887566535,1.7473145301988702,-17.143326975707403,1.8111184526113582,-29.473376836788624,8.185106009418131,-4.338499019015005,35.563466869551974,-10.739197530136577
6.16,0.3083083083083083,20.72636471349633,-28.704580951575085,1.9841307415406033,14.031897325208414,1.6476116613171332,1.9821402341229466,-4.08189246108466,-18.667372944591538,33.14416662529759,-29.609446009160322,0.9091616940381957,20.43073640109849,-10.149298753224677,20.695128026044145,20.79908101171721,-16.887735595082376,14.318419090775386,-23.366357043583584,14.253879580765194,-17.16865801045638,1.7488230200731252,-17.13760783337256,1.8094171397149763,-29.476894226247087,8.18303072150814,-4.342587824404529,35.54927840365364,-10.739637617104904
6.18,0.30930930930930933,20.729814623638898,-28.726311140092246,1.9830290775256019,14.035405193618416,1.6518899588507827,1.9816820224353375,-4.0939303375746725,-18.63846881506889,33.1437215904051,-29.60734547637982,0.9232628669648851,20.429068564399596,-10.156586211299054,20.695750810629786,20.796254938240935,-16.89019720258753,14.323998679893995,-23.360475177783858,14.258598709196391,-17.172737951210593,1.7503096798444915,-17.131960340836265,1.8077227195759418,-29.480336251534492,8.180994025256524,-4.346609115687996,35.53471213030674,-10.74006045024419
6.2,0.3103103103103103,20.73315185476187,-28.74763047397848,1.9819553153400238,14.03902743737816,1.6561475043180045,1.9812309699524637,-4.1059077126901595,-18.609424190565264,33.14330433482652,-29.605299758878882,0.93725280668537,20.42742659564307,-10.163860967539224,20.69630387989034,20.793409293541124,-16.892631500828426,14.329470410997802,-23.354802082098413,14.263342934867703,-17.17672437910445,1.7517748572689416,-17.126381796363088,1.8060357703359398,-29.483703719306497,8.178994898767444,-4.350563007020054,35.519763588864265,-10.740465744582286
6.22,0.3113113113113113,20.736377326967173,-28.768534775246156,1.9809081119173118,14.042767982767081,1.6603825582662786,1.9807911767677182,-4.1178153391900905,-18.580269724508774,33.14291503073091,-29.60330834260878,0.9511291762789817,20.42581628262772,-10.171120532407429,20.69678742816754,20.79054682181599,-16.895037954909707,14.33483228997515,-23.349335850548037,14.268110405768057,-17.18061204457458,1.7532189701684675,-17.120869599660004,1.8043569180141628,-29.486997433215972,8.177032370390778,-4.354449572863678,35.504428622937574,-10.740853183343875
6.24,0.3123123123123123,20.739492184818264,-28.789020931991175,1.9798861753735226,14.046630563801205,1.6645934337471031,1.9803667906314415,-4.129643783517379,-18.55103663191646,33.142553861610125,-29.601370683381358,0.9648897565556299,20.424243366279697,-10.178362375960681,20.69720177524851,20.78767034272741,-16.897416047324214,14.340082630010901,-23.34407423667969,14.272899181018609,-17.184395814291353,1.7546425078471193,-17.115421260447995,1.802686836022222,-29.490218193162217,8.175105520936555,-4.358268848414623,35.48870342007937,-10.741222419136728
6.26,0.3133133133133133,20.74249778087498,-28.809086845340538,1.9788882665515406,14.050618685767004,1.6687784993893893,1.9799619727253686,-4.141383479442174,-18.52175651616342,33.14222102243718,-29.599486206726176,0.9785324470234309,20.42271350648265,-10.185583937814815,20.697547368272875,20.78478273912236,-16.899765278403454,14.345220041570228,-23.339014675820962,14.27770722859842,-17.18807070611409,1.7560460318029762,-17.11003440724125,1.801026244288258,-29.493366794637215,8.173213485445373,-4.362020830344837,35.47258455372825,-10.741573075547535
6.28,0.31431431431431434,20.745395658877587,-28.82873137385463,1.9779132002699957,14.05473558887573,1.6729361820973854,1.9795808616278399,-4.153024784549697,-18.492461189978673,33.141916719530435,-29.597654307908122,0.9920552665567169,20.421232248057315,-10.19278263684464,20.697824782844446,20.781886944771337,-16.902085166779873,14.350243421273795,-23.3341543079137,14.28253242294839,-17.191631923421845,1.7574301756989636,-17.10470679630405,1.799375907985487,-29.496444028173514,8.171355454511982,-4.365705477870549,35.45606902731231,-10.74190474915661
6.3,0.3153153153153153,20.74818753676195,-28.847954276147284,1.9769598462729074,14.058984212428259,1.6770649693680029,1.9792275359259794,-4.164558038791652,-18.463182493115887,33.14164117012321,-29.595874352110297,1.0054563537602412,20.419804987370863,-10.199955880582154,20.69803472332601,20.778985932209874,-16.90437524986345,14.355151939868469,-23.329490000693824,14.287372542489214,-17.1950748883117,1.7587956445652642,-17.09943632074547,1.7977366358662552,-29.499450678898306,8.169530675164287,-4.369322714147794,35.439154320365546,-10.742217011974702
6.32,0.3163163163163163,20.750875289671182,-28.866756152428344,1.9760271298780365,14.06336715987972,1.6811634112258775,1.9789059759700045,-4.175973624261873,-18.433952109245414,33.141394601642375,-29.594145674785814,1.0187339670269582,20.41843694005169,-10.207101074283269,20.698178022306706,20.776082700760035,-16.906635084334933,14.359945029487319,-23.325018373004934,14.292225267097741,-17.19839527316919,1.7601432132166968,-17.094221019701312,1.7961092782086356,-29.502387526197964,8.16773845130499,-4.372872427995111,35.42183843646269,-10.742509414298686
6.34,0.3173173173173173,20.753460933111956,-28.885138385610365,1.9751140323238638,14.067886665184925,1.6852301217777597,1.9786200252930488,-4.1872620253200585,-18.404801384647108,33.14117725070362,-29.592467582180934,1.031886484288406,20.417133110268043,-10.214215629641043,20.698255639242507,20.773180264800086,-16.90886424665784,14.364622370380141,-23.320735818054505,14.297088175595112,-17.201589030141268,1.7614737238795914,-17.0890590875416,1.7944947243884868,-29.505255343496994,8.165978143727731,-4.376354475940093,35.404119952726646,-10.742781487976304
6.36,0.3183183183183183,20.755946606386036,-28.90310308255517,1.9742195908170166,14.072544560790496,1.6892637803908412,1.9783733522364897,-4.19841388817398,-18.375761151249705,33.1409893618347,-29.5908393520306,1.0449124024584322,20.415898261999885,-10.22129697312996,20.698268658281723,20.770281642342397,-16.911062333610925,14.36918387728168,-23.316638526442937,14.301958743309113,-17.204652418080723,1.7627880830341613,-17.083948883030367,1.7928939000955948,-29.50805489815483,8.164249169723888,-4.379768684583347,35.3859980706073,-10.7430327500634
6.38,0.31931931931931934,20.758334556410276,-28.92065301596911,1.9733428982838348,14.0773422476183,1.6932631325024268,1.9781694123253533,-4.209420079040883,-18.34686155646294,33.14083118594167,-29.58926023442628,1.0578103365727738,20.414736892693156,-10.228342553971316,20.69821828529831,20.767389843972214,-16.913228962842496,14.373629685569702,-23.31272250881668,14.306834339782446,-17.20758202658065,1.764087257489892,-17.078888938352943,1.7913077642178528,-29.510786951483144,8.162551002300054,-4.383114853270431,35.36747266757295,-10.743262706850524
6.4,0.3203203203203203,20.76062712202136,-28.93779156738946,1.9724831028316212,14.08228066735861,1.6972269900709287,1.9780114119309984,-4.22027174004264,-18.3181319020868,33.140702978536396,-29.58772945285457,1.0705790186288169,20.413653209635857,-10.235349851714277,20.69810584416639,20.764507862193103,-16.915363773447353,14.37796013734942,-23.308983618016985,14.311712226707618,-17.210374796777,1.765372269722782,-17.07387796791436,1.7897373054222765,-29.513452258885724,8.160883169029642,-4.386392757059282,35.348544349295906,-10.743470858229458
6.42,0.3213213213213213,20.76282671884555,-28.954522671639864,1.971639406926931,14.08736027736129,1.7011542316805197,1.9779022737394432,-4.230960342045223,-18.28960049436473,33.140604997746514,-29.586246205403704,1.0832172961317101,20.412651109337652,-10.24231638343069,20.69793277231904,20.76163866121881,-16.917466426566623,14.382175767585101,-23.305417570614896,14.316589556177789,-17.213028038664262,1.7666441925141299,-17.068914876801273,1.788183538465885,-29.516051570121782,8.159245250564888,-4.389602149967812,35.32921450185361,-10.743656702364197
6.44,0.32232232232232233,20.764935824798446,-28.9708507630709,1.9708110663000553,14.092581028380824,1.7050438023139372,1.9778446045143,-4.241477733728847,-18.26129450698244,33.14053750213171,-29.58480966613368,1.095724130354863,20.411734160131292,-10.24923971052443,20.697700615643356,20.758785167245684,-16.919536606010023,14.386277290384106,-23.302019967741114,14.321463369350935,-17.215539444741516,1.7679041429407318,-17.06399876878929,1.7866475002729942,-29.51858562969266,8.157636878837888,-4.392742768483589,35.30948534340671,-10.743819740625545
6.46,0.3233233233233233,20.766956966266036,-28.986780723843726,1.9699973885866244,14.097942345397177,1.7088947128098892,1.9778406656045802,-4.251816186267761,-18.23323985851143,33.14050074833217,-29.583418986604237,1.1080985943247275,20.410905588146964,-10.256117445157864,20.697411022771263,20.755950259234762,-16.921574018899392,14.390265585523668,-23.298786315135647,14.326330595631704,-17.217907099881117,1.7691532757756334,-17.059128953767935,1.7851302458182061,-29.521055177350586,8.156057734980994,-4.395814335314876,35.289359974757524,-10.743959482743563
6.48,0.32432432432432434,20.768892705005445,-29.002317834460662,1.9691977317189902,14.10344311170075,1.712706039023298,1.9778923466010927,-4.261968433104379,-18.20546110546752,33.1404949885769,-29.582073297553443,1.120339870541613,20.410168266742353,-10.26294725629924,20.697065738832002,20.75313676022806,-16.923578396331443,14.394141685296399,-23.29571204235721,14.331188052481115,-17.22012948738745,1.7703927763667835,-17.054304954447232,1.7836328438562914,-29.52346094872686,8.15450754699814,-4.398816563359921,35.26884242813793,-10.744075452128007
6.5,0.3253253253253253,20.770745625792653,-29.01746772669705,1.9684115020817605,14.10908165639686,1.7164769207082125,1.9780011424924706,-4.271927704417284,-18.17798135181139,33.14052046808066,-29.580771710718132,1.132447248450106,20.4095247094037,-10.269726875395332,20.696666598737036,20.750347429219172,-16.92554949405692,14.397906761737113,-23.292792521105643,14.336032445968373,-17.222205491286186,1.7716238530679447,-17.049526512203215,1.7821563725412246,-29.5258036760754,8.152986087219231,-4.401749159869091,35.247937713526376,-10.744167191303458
6.5200000000000005,0.3263263263263263,20.772518324834355,-29.032236339043916,1.967638152447523,14.114855745454244,1.7202065601446683,1.9781681346146955,-4.281687756002357,-18.15082217537182,33.14057742235928,-29.57951332078588,1.144420121674436,20.40897706606865,-10.276454101673833,20.69621552007156,20.74758495359431,-16.92748709317227,14.401562114281258,-23.290023082622568,14.340860372181272,-17.224134394953133,1.7728477293019174,-17.04479359191509,1.7807019149768766,-29.528084089126114,8.151493169569893,-4.404611830772407,35.22665186175149,-10.744234267403254
6.54,0.32732732732732733,20.774213398952526,-29.04662987473093,1.9668771797104072,14.120762576393394,1.7238942205320409,1.9783939756280624,-4.29124289240671,-18.124003571334384,33.140666074493176,-29.578297207466733,1.1562579850358405,20.408527122762045,-10.283126807079721,20.69571449566874,20.744851942155947,-16.92939100081913,14.405109157893879,-23.287399034145892,14.345668319611445,-17.225915876253982,1.7740656353404847,-17.040106385644652,1.7792705547413161,-29.530302916041034,8.150028646688476,-4.407404285143197,35.204991963606886,-10.744276277664516
6.5600000000000005,0.3283283283283283,20.775833435542914,-29.060654762363775,1.9661281224366822,14.126798776684392,1.727539224172548,1.9786788786943814,-4.30058798427243,-18.097543912618118,33.14078663236915,-29.57712243767141,1.1679604313705934,20.408176304382472,-10.289742940849292,20.69516558594317,20.742150918737423,-16.931261050885812,14.408549411697969,-23.284915674402875,14.350452672627904,-17.22754999942086,1.7752787998884692,-17.035465315009155,1.7778633714253933,-29.532460884464605,8.14859240692144,-4.410126239766881,35.18296620417967,-10.74429285486557
6.58,0.32932932932932935,20.77738100330243,-29.074317619179308,1.9653905582530513,14.132960405900247,1.7311409504695037,1.9790226109662377,-4.309718479957724,-18.071459926669284,33.14093928592987,-29.57598806778123,1.1795271481688718,20.407925680431575,-10.296300533724887,20.69457091105929,20.73948431641317,-16.93309710470413,14.411884488122029,-23.28256830813434,14.35520971614647,-17.22903720393697,1.7764884415609283,-17.030871032102667,1.7764814362243484,-29.534558722657927,8.14718437122705,-4.412777423782519,35.16058389158657,-10.744283672646867
6.6000000000000005,0.3303303303303303,20.778858643715395,-29.08762521689547,1.9646641010946626,14.139242961650147,1.7346988337656932,1.9794244914404906,-4.318630411604076,-18.045766687940766,33.14112420445985,-29.574893145993737,1.190957914056006,20.407775973440565,-10.302797701812539,20.693932643008168,20.736854472305552,-16.934899051733865,14.41511608257873,-23.28035225964925,14.35993564159361,-17.23037829073661,1.777695760342863,-17.026324418828146,1.7751258076187035,-29.536597160705274,8.145804490015887,-4.415357583363463,35.13785547931772,-10.744248450657063
6.62,0.3313313313313313,20.780268863284512,-29.100584450110578,1.9639483983360904,14.145641389296943,1.7382123610478313,1.9798833931708035,-4.327320395907144,-18.020477625103346,33.14134153393559,-29.57383671472674,1.202252595138873,20.407727569819418,-10.30923265008398,20.69325299766282,20.73426362298578,-16.936666810226313,14.418245963679787,-23.27826288541454,14.364626554250684,-17.231574406053813,1.7789019291199317,-17.02182658451347,1.7737975271777573,-29.538576931779755,8.144452739954929,-4.417866486402501,35.114792581411415,-10.744186959467195
6.640000000000001,0.33233233233233234,20.781614126489213,-29.113202307187983,1.963243127829621,14.152150095443849,1.7416810695434644,1.9803977497795238,-4.335785629924668,-17.995604541853634,33.14159139446629,-29.57281781306239,1.2134111412412303,20.4077805328341,-10.31560367552368,20.692534226878056,20.731713900462815,-16.93840032785758,14.421275963986298,-23.276295585689954,14.369278482048534,-17.232627023269004,1.7801080853666769,-17.017378861699466,1.772497615515717,-29.540498773453645,8.143129120760115,-4.420303927166046,35.09140797972422,-10.744099025197889
6.66,0.3333333333333333,20.78289684945168,-29.12548584354713,1.9625479948760909,14.158762965155912,1.7451045442368707,1.9809655661581203,-4.344023882315695,-17.97115765004408,33.14187387785005,-29.571835479212055,1.2244335820526129,20.407934617405296,-10.321909169920918,20.691778610695668,20.729207328750938,-16.940099582321487,14.424207971288949,-23.274445815221448,14.37388738586273,-17.23353792311008,1.7813153230757444,-17.01298280000679,1.7712270684269793,-29.542363429037692,8.141833652000305,-4.422669730881431,35.06771562262176,-10.743984533807128
6.68,0.33433433433433435,20.78411939428896,-29.137442157269863,1.961862729154219,14.165473382861268,1.74848241533049,1.9815844331978887,-4.352033480451645,-17.947145613762874,33.14218904526872,-29.57088875298196,1.235320023216021,20.408189286418263,-10.328147622306355,20.690988449710343,20.726745821003387,-16.941764581871485,14.427043920408464,-23.27270909301023,14.37844917133673,-17.23430917256255,1.782524685007658,-17.008640158011186,1.7699868532234089,-29.544171648932668,8.140566369933472,-4.424963758221063,35.04373061449572,-10.74384343498935
6.7,0.3353353353353353,20.785284064128465,-29.149078366921803,1.9611870816348562,14.172274256855006,1.7518143556781614,1.9822515463488413,-4.3598132938713805,-17.923575602933607,33.142536925142764,-29.569976678219223,1.2460706423799819,20.408543728236587,-10.334317621032264,20.69016605764552,20.724331177196586,-16.943395365800455,14.429785785503483,-23.271081011177106,14.382959702234011,-17.23494310283409,1.7837371553359822,-17.004352893083137,1.7687779052927657,-29.54592419197558,8.139327324393964,-4.427185909647217,35.01946919561308,-10.743675745640408
6.72,0.3363363363363363,20.786393098763217,-29.160401591481712,1.9605208215067937,14.17915804730356,1.7551000782159458,1.9829637277646295,-4.367362714570225,-17.900453354983433,33.142917511165585,-29.569098305217533,1.2566856852406525,20.408996875122067,-10.340417855495343,20.689313754182237,20.721965082346742,-16.94499200484712,14.432435572870503,-23.26955724294412,14.387414815291246,-17.235442286703126,1.7849536527572807,-17.000123149177735,1.767601124893775,-29.547621826762374,8.13811657574762,-4.4293361295815545,34.99494871192341,-10.74348155284721
6.74,0.33733733733733734,20.78744867092277,-29.171418932267326,1.959863733140708,14.186116797619796,1.7583393334155675,1.9837174517549518,-4.374681634617984,-17.877783243140332,33.14333076053462,-29.568252693061943,1.2671654615994454,20.409547422277576,-10.346447117501175,20.688433858077648,20.719649105238172,-16.946554601517704,14.434995314218645,-23.26813354975745,14.391810336513368,-17.23580951555981,1.7861750241292522,-16.9959532425935,1.7664573741997984,-29.549265332928574,8.136934191929631,-4.431414410364108,34.97018757458739,-10.74326101636566
6.76,0.3383383383383383,20.788452883135406,-29.182137456743366,1.9592156131174732,14.193142169047949,1.7615319067844857,1.9845088732341483,-4.38177042159481,-17.855568349960276,33.143776592394374,-29.567438911892474,1.2775103414611684,20.41019384724854,-10.352404302269676,20.687528680603652,20.717384697640668,-16.94808329031171,14.4374670604007,-23.26680578757703,14.39614209881869,-17.23604777642259,1.7874020386938816,-16.991845645753923,1.765347474599707,-29.55085550236923,8.135780245578163,-4.433420795967478,34.94520520914302,-10.743014370555679
6.78,0.33933933933933935,20.789407765157,-29.192564184096295,1.9585762673463942,14.200225478263382,1.7646776164353422,1.9853338588255864,-4.388629892317904,-17.833810544749344,33.14425488650444,-29.566656045066935,1.2877207511968891,20.41093442944072,-10.358288409081434,20.686600519329982,20.71517319399139,-16.949578237841123,14.439852875580982,-23.265569912359844,14.400405960908754,-17.236160229185256,1.7886353829354626,-16.987802969102322,1.7642722042614298,-29.5523931403798,8.134654811275098,-4.435355385433396,34.920021994392364,-10.742741925747788
6.8,0.34034034034034033,20.790315271942013,-29.202706072460717,1.9579455082979313,14.207357737755379,1.7677763107459876,1.9861880202560762,-4.395261285308155,-17.812510563628887,33.14476548214315,-29.565903191204335,1.297797169794653,20.411767269536067,-10.36409854156564,20.685651652270334,20.713015811515472,-16.951039642832967,14.442154831820107,-23.264421984764983,14.404597827204457,-17.236150184319353,1.7898756561160052,-16.983827941237926,1.7632322959607831,-29.55387906670007,8.133557962903648,-4.4372183360006225,34.89465919126699,-10.742444069021605
6.82,0.34134134134134136,20.79117728213175,-29.212570007683638,1.9573231523741628,14.214529698722247,1.7708278661295007,1.9870667496530796,-4.4016662324157085,-17.7916680910894,33.145308177255274,-29.565179466091486,1.3077401252198053,20.412690308613893,-10.369833907631392,20.68468433240471,20.71091365075841,-16.952467736006206,14.444375004056644,-23.263358174109783,14.408713668657956,-17.236021081225882,1.7911233665228894,-16.979923387458186,1.762228435175607,-29.55531411644414,8.132489771131167,-4.439009865895359,34.86913886211083,-10.742121264382956
6.84,0.34234234234234234,20.79199559703509,-29.222162793515125,1.9567090174386033,14.221731896168322,1.7738321849315857,1.9879652563401622,-4.407846729988653,-17.771281841986326,33.14588272784977,-29.564484004436988,1.317550190905012,20.41370134681048,-10.375493819045406,20.68370078258619,20.708867696502672,-16.953862779814987,14.44651546546579,-23.26237476160726,14.412749544220317,-17.2357764673993,1.7923789284557476,-16.976092206907882,1.761261258442944,-29.55669914090056,8.131450301024202,-4.440730256758059,34.84348378100027,-10.741774052332824
6.86,0.3433433433433433,20.79277194007662,-29.231491143117015,1.9561029205250418,14.228954695852899,1.7767891934704845,1.9888786047132765,-4.413805109931193,-17.751349643044556,33.14648884765116,-29.563815961458566,1.3272279823881514,20.414798061375986,-10.381077690660724,20.682703190835777,20.70687881904061,-16.95522506805176,14.448578283175529,-23.2614681429162,14.416701622718449,-17.235419978536765,1.7936426599714963,-16.972337348568797,1.760331351975011,-29.558035008188256,8.130439609801638,-4.442379855683575,34.817717335897136,-10.741403048828076
6.88,0.34434434434434436,20.793507956686746,-29.24056167178494,1.955504675742836,14.236188342703441,1.7796988402321021,1.9898017527724512,-4.419544010958083,-17.731868513054508,33.14712620800582,-29.563174514291852,1.3367741541140912,20.415978024012343,-10.386585039302659,20.681693706025065,20.704947775775743,-16.956554925305362,14.450565514321344,-23.260634830036135,14.420566204873076,-17.234955319696788,1.7949147813982744,-16.96866178635311,1.7594392505280112,-29.5593226037556,8.129457744730757,-4.44395907685513,34.79186342359656,-10.741008943640715
6.9,0.34534534534534533,20.794205214608095,-29.249380890783105,1.9549140923936064,14.243423010271021,1.7825610942304535,1.9907295908806655,-4.42506635031207,-17.71283474105833,33.1477944380418,-29.562558863210928,1.3461893964139975,20.41723871739955,-10.392015482320142,20.68067443394285,20.70307521312468,-16.95785270627095,14.452479202421193,-23.25987145258041,14.424339745172771,-17.234386247584577,1.7961954146208503,-16.965068493588554,1.7585854365164069,-29.560562830711916,8.128504741170103,-4.445468402756431,34.765946338582445,-10.740592498129306
