t,p,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27
4.4,0.22022022022022023,28.766979005718134,-22.540668468901274,9.975960070949801,-14.968339445562941,28.791650477379893,-35.59665308675918,1.5421081948140976,-0.5613765649690309,12.908312587339484,-15.655399074227107,-27.36322986605171,-19.567584042539913,8.677325387016223,-14.039536927797934,-28.0766430863539,-45.531743049400696,22.773729371379417,26.252342230656787,8.002394151725559,3.2050206715451677,29.710452685924274,28.325210073191453,2.335764825906251,-22.790346548528007,10.240321805086674,9.157085940449852,2.7813015596154114,14.972469290906085
4.42,0.22122122122122123,28.767785353072455,-22.541189311078345,9.97417031889206,-14.974302376988202,28.793933867235854,-35.5926436906959,1.5522963520914734,-0.5721137336574759,12.90826332861686,-15.651810830529161,-27.366033227313046,-19.57855911490246,8.682636132106017,-14.04417034373211,-28.073662171658658,-45.5329876613755,22.76850234055623,26.255869088529973,8.014113184562499,3.200584767241606,29.704586353027256,28.32968574424216,2.3358615962804308,-22.786979061439997,10.238190236750619,9.161524652118725,2.7795452435678105,14.973811132991697
4.44,0.2222222222222222,28.76859543154644,-22.54166214767828,9.97239037575184,-14.980232147721448,28.79619040617624,-35.588612866696366,1.5626619853746664,-0.582908394036619,12.908173302163737,-15.64818647160485,-27.368844132418403,-19.58967126731674,8.68790422115402,-14.048841867620286,-28.070658298801057,-45.53431714266844,22.76325669237602,26.25943708281696,8.025779965728514,3.1962268666885736,29.69868107741793,28.334146463517005,2.3360066947452447,-22.783584805921944,10.236065542441233,9.165885062216178,2.777830211130173,14.97519632975252
4.46,0.22322322322322322,28.76940865926893,-22.54208749470959,9.970620181645836,-14.986128716938238,28.798419775257837,-35.58456067143685,1.5732061219313762,-0.5937602910666222,12.90804211367321,-15.644526513581962,-27.37166204839546,-19.60092084470415,8.693129705467477,-14.05355155764104,-28.067632074846173,-45.535733320324745,22.75799316395642,26.26304597443723,8.037393503068541,3.1919467552548957,29.692736994197272,28.33859254913558,2.3362014197836807,-22.780163853920474,10.233948014818571,9.170168057457218,2.7761574216270923,14.976625145096996
4.48,0.22422422422422422,28.770224423366628,-22.542465872637287,9.96885967151496,-14.991992028615698,28.800621661761955,-35.580487162876295,1.5839297022609604,-0.6046691476909214,12.907869364446741,-15.64083150990138,-27.374486445359043,-19.61230812284368,8.698312663838829,-14.058299467521632,-28.064584135530087,-45.53723803181404,22.75271252785355,26.266695518578253,8.048952836118588,3.187744190750137,29.686754248607286,28.343024320001238,2.336447086392278,-22.776716283271014,10.231837945068516,9.174374553760153,2.7745278390287256,14.97809782322515
4.5,0.22522522522522523,28.771042079954633,-22.542797805864275,9.96710877562572,-14.997822009783688,28.802795759465152,-35.57639240033424,1.594833574752146,-0.6156346642118136,12.90765465109336,-15.637102051619015,-27.37731679692587,-19.623833305418565,8.703453201869703,-14.063085646297418,-28.061515146002222,-45.538833123249155,22.747415593343955,26.270385464990362,8.060457036323074,3.183618904599132,29.680732996325595,28.347442095158968,2.3367450253464415,-22.77324217780323,10.229735622688901,9.178505494203463,2.772942431686754,14.979614588594998
4.5200000000000005,0.22622622622622623,28.771860954189478,-22.54308382222911,9.965367420074742,-15.00361856880256,28.804941768916123,-35.57227644457278,1.6059184902111066,-0.626656517678684,12.90739756521502,-15.633338767661254,-27.380152580620017,-19.63549652104874,8.708551451284636,-14.067910138061402,-28.05842580154053,-45.5405204474576,22.742103207694896,26.274115558278424,8.071905207213659,3.1795706030034636,29.67467340377366,28.35184619314879,2.3370965823997643,-22.76974162744539,10.227641335268803,9.182561847020425,2.771402172030765,14.981175645907173
4.54,0.2272272272272272,28.772680340387996,-22.54332445252007,9.963635527295729,-15.009381593674464,28.807059397718668,-35.56813935788267,1.617185096268944,-0.637734361290493,12.907097693077375,-15.629542325032208,-27.382993278268167,-19.64729782031615,8.71360756923606,-14.072772981703956,-28.055316828234993,-45.54230186190028,22.736776257416167,26.27788553818984,8.08329648454978,3.175598968088056,29.668575648439138,28.356236931355667,2.337503117415415,-22.766214728327586,10.225555368261102,9.186544603634783,2.769908036221977,14.982781180107198
4.5600000000000005,0.22822822822822822,28.773499502215312,-22.543520230005466,9.96191301656825,-15.015110950395409,28.809148360820654,-35.56398120417371,1.6286339316789518,-0.6488678238141349,12.906754615265237,-15.625713428971043,-27.385838376383813,-19.659237172790487,8.718621737602005,-14.077674210642737,-28.052188983634707,-45.54417922643195,22.731435669486114,26.281695139898492,8.094630036421306,3.171703659031199,29.66243991921296,28.360614625356945,2.337966003427756,-22.762661582883727,10.22347800474838,9.19045477674053,2.7684610037612165,14.984431356404727
4.58,0.22922922922922923,28.77431767294525,-22.543671689980048,9.960199804527699,-15.020806481355605,28.81120838080879,-35.55980204906927,1.640265420515428,-0.6600565090202635,12.906367906321888,-15.621852823057711,-27.388687366539507,-19.67131446406336,8.723594162277905,-14.082613852542854,-28.049043057353686,-45.54615440089842,22.72608241254393,26.285544094284308,8.10590506331367,3.1678843131764687,29.65626641674159,28.3649795882684,2.3384866256324846,-22.75908229995232,10.221409525202315,9.19429339842857,2.7670620570480686,14.986126320309133
4.6000000000000005,0.23023023023023023,28.775134055796414,-22.543779369327396,9.95849580567577,-15.02646800379589,28.813239188209042,-35.555601960005276,1.6520798662872649,-0.671299995138152,12.905937134371493,-15.617961289265457,-27.39153974572631,-19.683529492799448,8.728525072463796,-14.087591929027369,-28.04587987163036,-45.54822924256554,22.72071749803991,26.28943212820803,8.117120798136066,3.1641405471251405,29.650055353794887,28.369332130090058,2.3390663803037333,-22.755476994875906,10.219350207236694,9.198061518362744,2.7657121808881597,14.987866197680756
4.62,0.23123123123123124,28.775947824347085,-22.543843806098078,9.956800932890799,-15.032095308328348,28.815240521792436,-35.551381006333465,1.6640774459810417,-0.6825978343311212,12.905461860723737,-15.614039647958474,-27.39439501669955,-19.69588196781354,8.733414719948094,-14.092608455378235,-28.042700281835575,-45.55040560337559,22.715341981334745,26.293358964780925,8.128276506213211,3.1604719578078315,29.643806955649996,28.373672557052902,2.3397066736367402,-22.751845789599198,10.217300325354268,9.2017602020075,2.764412361945585,14.989651094797138
4.64,0.23223223223223222,28.77675812303206,-22.54386553910338,9.955115097937266,-15.037688157529477,28.81721212888596,-35.547139259429095,1.6762582040498948,-0.6939495521940268,12.904941639459846,-15.610088757833173,-27.39725268831011,-19.708371505182917,8.738263378389075,-14.097663440227814,-28.03950517692384,-45.552685327027035,22.70995696273854,26.29732432362909,8.139371485241403,3.1568781235342387,29.637521460491545,28.378001170967796,2.3404089205148773,-22.74818881276581,10.215260150687646,9.205390528909184,2.763163588137573,14.991481098433551
4.66,0.23323323323323322,28.77756406772435,-22.543845107524373,9.953438211973795,-15.04324628461451,28.819153765688217,-35.54287679280308,1.688622046366028,-0.705354647274244,12.904376016999143,-15.606109515801554,-27.400112275820298,-19.720997625404873,8.743071342595078,-14.102756885241124,-28.036295479822392,-45.555070245874184,22.704563588479722,26.301327921152097,8.15040506520954,3.153358605019952,29.631199119828377,28.38231826857784,2.341174543200053,-22.744506199813628,10.213229950734522,9.208953591032667,2.7619668479685924,14.993356275957156
4.68,0.23423423423423423,28.77836474640459,-22.54378305053608,9.951770186058884,-15.048769392201725,28.82106519758942,-35.53859368221853,1.7011687341563297,-0.7168125906175304,12.9037645316452,-15.602102856815229,-27.402973301203595,-19.733759750609625,8.747838927804372,-14.107888784789026,-28.0330721477527,-45.557562177643774,22.69916305159361,26.30536947077569,8.16137660828593,3.149912946389451,29.62484019892701,28.386624140915554,2.342004969945729,-22.740798093068737,10.21120998908751,9.212450491154826,2.7608231298012447,14.995276675434068
4.7,0.23523523523523523,28.779159219920803,-22.543679906946448,9.950110931653635,-15.054257151175776,28.822946199495266,-35.53429000581182,1.7138978779421954,-0.7283228253400734,12.90310671311073,-15.598069753628733,-27.405835293427426,-19.746657201839213,8.752566468965538,-14.113059125612565,-28.029836172478845,-45.56016292196638,22.69375659272002,26.309448683198344,8.172285508671727,3.1465406761544963,29.618444977261838,28.390919072666275,2.3429016335320614,-22.737064641837936,10.209200525158941,9.215882341316087,2.759733421061442,14.997242325748676
4.72,0.23623623623623624,28.77994652284089,-22.543536214849826,9.948460361120667,-15.059709199659174,28.824796556154173,-35.52996584421798,1.7268089315062796,-0.7398847662279571,12.902402082020263,-15.594011216500812,-27.408697788718225,-19.759689196403333,8.75725432001914,-14.118267886478742,-28.02658858047732,-45.56287425672118,22.68834550079891,26.31356526663141,8.183131192421905,3.143241308167233,29.612013748982026,28.39520334153922,2.343865969722961,-22.733306002499805,10.207201813900994,9.21925026133105,2.7586987073755864,14.999253236734523
4.74,0.23723723723723725,28.780725664400123,-22.543352511294717,9.946818388218386,-15.06512514210127,28.82661606248725,-35.52562128070066,1.7399011859105225,-0.7514977993651947,12.901650149389685,-15.589928292832457,-27.41156033080803,-19.772854845323373,8.761902853181356,-14.123515037828001,-28.02333043302277,-45.565697934193544,22.68293111365281,26.317718927032715,8.193913117234736,3.1400143425474227,29.605546823394974,28.399477217647743,2.344899415645172,-22.72952233859432,10.205214105521598,9.222555377358947,2.7577199716376866,15.001309399316083
4.76,0.23823823823823823,28.78149562954549,-22.543129331965392,9.945184928589727,-15.070504548493993,28.828404523920405,-35.5212564012863,1.7531737635913927,-0.7631612817913804,12.900850416081697,-15.585822066740569,-27.414422471161963,-19.786153150876125,8.766512458230212,-14.128800541413785,-28.02006282618422,-45.5686356770459,22.677514818444536,26.321909368333383,8.204630772210788,3.136859266583316,29.599044525465995,28.403740962900322,2.346003408089811,-22.725713820911025,10.203237645196557,9.225798820534477,2.756798193004616,15.003410785660785
4.78,0.23923923923923923,28.782255380078553,-22.542867210877123,9.943559900244422,-15.075846953723756,28.830161756717796,-35.51687129490277,1.7666256125598367,-0.7748745411899143,12.900002372236246,-15.581693658566195,-27.41728376918592,-19.79958300424896,8.771083541794908,-14.13412434993452,-28.01678689072649,-45.57168917410339,22.672098051998482,26.32613629265779,8.215283677582512,3.1337755556057574,29.592507196333845,28.407994830403908,2.3471793817371736,-22.721880627575715,10.201272672778407,9.228981725659319,2.7559343458180283,15.005557349340627
4.8,0.24024024024024024,28.78300385589807,-22.54256668008468,9.941943224033828,-15.081151857068738,28.83188758831589,-35.5124660535222,1.780255500734928,-0.7866368756076468,12.899105496674967,-15.577544224316433,-27.420143792413878,-19.813143183318314,8.775616526648738,-14.139486406658472,-28.013503791911628,-45.574860075957105,22.666682300973758,26.33039940053646,8.225871384415498,3.1307626738352026,29.585935193841483,28.412239063881263,2.3484287673059896,-22.718022944135676,10.199319422502567,9.232105229954431,2.755129398451769,15.007749025502786
4.82,0.24124124124124124,28.783739976343305,-22.542228269403733,9.940334824117269,-15.086418721850704,28.833581857657197,-35.50804077230801,1.7940620104416187,-0.7984475532066782,12.898159256278674,-15.573374955039164,-27.423002116674265,-19.82683235056354,8.78011185100596,-14.144886645041913,-28.010214729195294,-45.57814999038876,22.6612691018774,26.334698391111857,8.236393474282568,3.1278200752013983,29.57932889308137,28.41647389710402,2.3497529896287266,-22.714140963643434,10.197378122691372,9.235170471873008,2.754384312084014,15.009985731048586
4.84,0.24224224224224225,28.78446264163855,-22.54185250614487,9.938734628418777,-15.091646975250258,28.83524441552281,-35.503595549765976,1.8080435331043248,-0.8103058120489264,12.897163105336968,-15.569187076129932,-27.42585832623494,-19.84064905112813,8.78456996782296,-14.150324988341124,-28.006920935813373,-45.58156047762234,22.65586004090601,26.339032962336915,8.246849558911864,3.124947204135548,29.572688686954415,28.420699553343173,2.3511534656549746,-22.710234886739,10.195448995456623,9.238178589973776,2.7537000393937636,15.012267364820273
4.86,0.24324324324324323,28.7851707344389,-22.54143991485985,9.937142569073115,-15.096836008294147,28.836875124862683,-35.49913048789931,1.822198264169277,-0.8222108599139611,12.896116484868969,-15.564981846570415,-27.42871201392628,-19.854591711040406,8.788991344103966,-14.155801349218784,-28.003623678254257,-45.58509304540957,22.650456753604306,26.343402811166303,8.257239279810134,3.1221434963348527,29.566014986741482,28.424916244838805,2.3526316023853986,-22.706304921730595,10.193532256401339,9.24113072185411,2.753077523181771,15.014593807795025
4.88,0.24424424424424424,28.785863121476922,-22.54099101709977,9.935558582859843,-15.101985176022794,28.83847386112264,-35.49464569236746,1.8365241982896345,-0.8341618741504696,12.895018821914256,-15.560760558098059,-27.431562781242082,-19.868658635605627,8.79337646021151,-14.161315629345333,-28.000324255612632,-45.588749143957656,22.645060924329513,26.347807633740313,8.267562307862459,3.1194083794993666,29.559308222686276,28.429124172290813,2.354188794739214,-22.70235128467386,10.191628114321444,9.24402800314227,2.752517694916472,15.016964923285663
4.9,0.24524524524524524,28.786538655309368,-22.540506331184815,9.933982611624163,-15.1070937978458,28.840040512566883,-35.49014127264862,1.851019124808263,-0.8461580015615962,12.89386952879306,-15.556524534306604,-27.434410238417946,-19.88284800798131,8.797725809181811,-14.166867718995984,-27.9970239988209,-45.59253016070953,22.639674285510786,26.35224712556138,8.27781834290964,3.116741274041181,29.552568844588137,28.43332352437252,2.3558264233586526,-22.698374199449415,10.189736770908144,9.246871566547851,2.7520214732059913,15.019380557147556
4.92,0.24624624624624625,28.787196176162492,-22.53998637198524,9.932414602683249,-15.112161158092512,28.841574980594874,-35.48561734220564,1.8656806235738068,-0.8581983583242697,12.892668002334785,-15.552275129677401,-27.437254004486896,-19.89715788794739,8.802039896045159,-14.172457496644057,-27.993724269754843,-45.59643741498852,22.634298616693584,26.356720981663187,8.288007113304547,3.1141415937659818,29.545797322403168,28.437514477268966,2.357545852354374,-22.694373897838823,10.18785842045179,9.249662540969391,2.7515897621978502,15.021840537991256
4.94,0.24724724724724725,28.787834513874085,-22.539431650713265,9.930854509216655,-15.117186506764032,28.843077180051278,-35.48107401865519,1.8805060611261928,-0.8702820299425011,12.891413623073943,-15.548013728541568,-27.440093707312126,-19.91158621088251,8.806319237151374,-14.178084828551402,-27.990426460210564,-45.60047215252127,22.628935743359467,26.36122889677238,8.298128375448666,3.111608746527084,29.538994146851856,28.44169719424182,2.359348426996327,-22.690350619598803,10.185993249548089,9.252402050657919,2.751223449908577,15.024344677400395
4.96,0.24824824824824826,28.78845248992972,-22.53884267472556,9.929302290639415,-15.122169060492302,28.84454703952765,-35.47651142393995,1.895492587288006,-0.8824080712345088,12.890105754412597,-15.543741743973209,-27.442928983596754,-19.926130786957337,8.810564359500367,-14.183749568356694,-27.987131990750257,-45.60463553985452,22.623587535512716,26.365770565462903,8.308181913310161,3.109142134852094,29.532159830031226,28.445871825222678,2.3612354713550796,-22.686304612533657,10.184141436807531,9.255091214435026,2.750923406486024,15.026892770154427
4.98,0.24924924924924924,28.78904891959017,-22.538219947336003,9.927757912956364,-15.127108003710859,28.845984501654506,-35.47192968450347,1.9106371321982127,-0.894575506353405,12.888743741748453,-15.539460616614122,-27.44575947887059,-19.940789300555377,8.81477580007778,-14.189451556662453,-27.983842309414907,-45.60892865868359,22.618255906026086,26.370345682302943,8.318167537924717,3.106741156542372,29.52529490602929,28.450038506436766,2.363208285899203,-22.682236132565762,10.182303152568931,9.257731144963957,2.7506904824078204,15.029484594455848
5.0,0.2502502502502503,28.789622614106296,-22.537563967638377,9.926221349096208,-15.132002490040891,28.847389523382308,-35.4673289314676,1.9259364038244915,-0.9067833288410558,12.887326911567724,-15.535171813430578,-27.448584847453997,-19.95555930993125,8.818954105195681,-14.195190620621691,-27.98055889030264,-45.61335250011207,22.61294280873914,26.374953941994615,8.328085086880453,3.104405205245534,29.518399931539406,28.454197360058753,2.3652681450548285,-22.67814544380401,10.180478558618045,9.260322948072025,2.7505255066200265,15.032119912161491
5.0200000000000005,0.25125125125125125,28.790172383017218,-22.536875230338747,9.924692579223802,-15.13685164389503,28.84876207624997,-35.4627093008119,1.9413868859899173,-0.919030501714612,12.885854570501943,-15.530876826402991,-27.451404752398997,-19.97043824711568,8.823099829838263,-14.20096657352512,-27.977283232012063,-45.617907958864535,22.607650236303893,26.37959503950635,8.3379344237882,3.102133671001238,29.511475486471937,28.458348493902673,2.3674162947340576,-22.67403281861004,10.178667807912216,9.26286772212258,2.7504292846207195,15.034798469017609
5.04,0.25225225225225223,28.79069703652685,-22.536154225597198,9.923171591029146,-15.14165456230006,28.850102146639312,-35.458070933555,1.9569848369489364,-0.9313159575850994,12.88432600434792,-15.526577171149457,-27.45421886540781,-19.98542341807588,8.827213537012447,-14.206779214389918,-27.974016855950662,-45.62259582747592,22.602380217773764,26.38426867019812,8.3477154377384,3.0999259407605493,29.504522174560435,28.46249200114765,2.3696539498394547,-22.669898537662075,10.17687104431203,9.2653665574346,2.7504025964938985,15.037519994898425
5.0600000000000005,0.25325325325325326,28.79119538795335,-22.53540143887865,9.921658379991547,-15.146410316938326,28.85140973601402,-35.453413975937266,1.972726288546439,-0.9436385988073597,12.88274047705008,-15.522274385484375,-27.45702686672918,-20.00051200313915,8.831295797103339,-14.212628327551094,-27.97076130450898,-45.62741679048329,22.597134815933604,26.38897452993959,8.357428042745898,3.0977813988792136,29.497540623959342,28.466627960101317,2.3719822917523894,-22.665742890016126,10.175088402321007,9.267820535747886,2.7504461948997565,15.040284204047886
5.08,0.25425425425425424,28.791666256245453,-22.53461735081251,9.920152949617426,-15.151117956406193,28.85268486114149,-35.44873857960457,1.9886070459922778,-0.9559972976605358,12.881097229644398,-15.517970027913583,-27.45982844503281,-20.015701057686734,8.83534718723442,-14.218513682256532,-27.96751813910211,-45.63237141864764,22.59191612436994,26.393712315221197,8.367072177183873,3.0956994275851772,29.490531487830076,28.47075643400262,2.3744024658135343,-22.66156617316434,10.17332000683433,9.270230729731784,2.750560803028038,15.043090795324387
5.1000000000000005,0.2552552552552553,28.79210846855897,-22.53380243706084,9.918655311650294,-15.155776508686284,28.85392755429612,-35.44404490179263,2.004622688281783,-0.9683908965582219,12.879395479163284,-15.513665676067617,-27.462623297262358,-20.030987513124018,8.83936829063242,-14.224435032266832,-27.964288938080827,-45.63746016323522,22.586726264282596,26.39848172325843,8.376647803208137,3.0936794074207445,29.483495444912137,28.47487747086568,2.3769155788043346,-22.657368693090177,10.171565972897653,9.27259820253522,2.7507471125218323,15.045939452448248
5.12,0.25625625625625625,28.792520862886267,-22.532957168194883,9.917165486251402,-15.16038498382865,28.855137863442426,-35.43933310551145,2.020768569290682,-0.9808182082873221,12.877634417500673,-15.509362925074969,-27.465411128467526,-20.04636817813219,8.843359695996746,-14.230392115461123,-27.96107529451537,-45.64268335038966,22.58156738104059,26.403282452089243,8.386154906173003,3.0917207176597743,29.47643320007577,28.47899110336641,2.3795226964387632,-22.653150764320134,10.16982640547701,9.274924007375812,2.7510057813797912,15.048829844251777
5.14,0.25725725725725723,28.792902290730922,-22.53208200957964,9.9156835021497,-15.164942376834242,28.856315852396513,-35.434603359729515,2.0370398195703423,-0.9932780162746069,12.875813210236734,-15.505063385877394,-27.468191651615722,-20.06183974020549,8.84732199687345,-14.236384653450038,-27.95787881385592,-45.64804117562779,22.576441640487285,26.408114200664848,8.395593494039915,3.0898227367003486,29.46934548485253,28.483097348773335,2.382224840875144,-22.648912709971608,10.168101399240868,9.277209187165774,2.7513374318453523,15.051761624931759
5.16,0.25825825825825827,28.793251619819216,-22.531177421266293,9.914209396759714,-15.169447670732358,28.857461600964417,-35.42985583955701,2.0534313488664226,-1.0057690748799117,12.873930995421569,-15.500768683489575,-27.470964587384003,-20.07739876747697,8.851255791033635,-14.242412351197082,-27.954701111474403,-45.65353369849346,22.571351225001795,26.41297666893398,8.404963596779984,3.0879848424333773,29.462233057939976,28.487196208924185,2.3850229882582634,-22.64465486179655,10.166391038355322,9.279454774172248,2.751742648292113,15.054734434304248
5.18,0.25925925925925924,28.793567736839695,-22.5302438578923,9.912743216266158,-15.173899839841877,28.858575205055853,-35.425090726427726,2.0699378493808434,-1.0182901097148898,12.87198688231735,-15.496480455205651,-27.4737296639319,-20.09304171083471,8.855161679856291,-14.248474896649661,-27.951543810093273,-45.659160837405075,22.56629832932576,26.417869557920763,8.414265265771572,3.086206412587624,29.45509670567668,28.491287670249537,2.3879180663023942,-22.640377560220436,10.164695396293482,9.281661789709743,2.75222197511502,15.057747898061574
5.2,0.2602602602602603,28.793849550201475,-22.529281768588916,9.911285015674045,-15.178297853204318,28.859656776771995,-35.420308208278975,2.086553799793487,-1.030839817986213,12.869979950098367,-15.492200348755322,-27.47648661665583,-20.10876490632904,8.859040267715566,-14.254571960381046,-27.94840853710768,-45.66492236473332,22.561285156166853,26.422792569796346,8.423498573194,3.084486825051659,29.44793724248351,28.495371703844825,2.390910951926217,-22.636081154376107,10.163014535659993,9.2838312438623,2.7527759146375046,15.060801628031475
5.22,0.26126126126126126,28.794095992801683,-22.52829159689598,9.909834858823354,-15.182640678174938,28.860706444465936,-35.41550847972891,2.1032734700562234,-1.0434168688621142,12.867909246508514,-15.487930020412499,-27.47923518792588,-20.12456457787029,8.862892161372462,-14.260703195244576,-27.94529692180824,-45.67081790214671,22.55631391159246,26.427745407944442,8.43266361141845,3.0828254581732897,29.440755511267202,28.499448265591823,2.3940024689509345,-22.631766002131947,10.161348508031693,9.285964135233034,2.7534049250451025,15.063895222438322
5.24,0.26226226226226224,28.79430602479189,-22.527273780683803,9.9083928183673,-15.186927284156264,28.86172435277463,-35.4106917422507,2.1200909269677504,-1.0560199038611675,12.865773786475772,-15.483671133059628,-27.48197512680565,-20.140436840215248,8.866717969371065,-14.266868236041418,-27.94221059251242,-45.67684691626262,22.551386800229285,26.43272777702094,8.441760492397107,3.081221691037021,29.43355238378221,28.50351729633064,2.3971933858731473,-22.627432470113853,10.159697353815302,9.288061450718718,2.7541094183564327,15.067028266166409
5.26,0.26326326326326327,28.794478636333256,-22.526228752081995,9.90695897571351,-15.191156646456767,28.862710662621108,-35.4058582043428,2.137000040533357,-1.0686475372622395,12.863572550683283,-15.479425354211054,-27.484706188756,-20.15637770223919,8.870518301439352,-14.273066699203198,-27.93915117361343,-45.683008714642085,22.546506020286646,26.43773938300774,8.450789347051485,3.079674903720146,29.42632876094664,28.50757872208307,2.400484413724251,-22.623080933720406,10.158061102123066,9.290124165307153,2.7548897584426744,15.07020033102528
5.28,0.26426426426426425,28.794612850329738,-22.525156937415062,9.90553342092752,-15.19532775025566,28.86366555118596,-35.401008081694826,2.153994491109117,-1.081298356534566,12.861304484096681,-15.47519435399898,-27.48742813532346,-20.172383070489236,8.874293767894766,-14.279298182490832,-27.936120282556022,-45.68930244216608,22.541673758423475,26.442779933261,8.459750324660934,3.078184477528081,29.419085573108323,28.511632454328094,2.403876204028279,-22.61871177713064,10.156439770667184,9.292153241895043,2.7557462591068624,15.073410976017158
5.3,0.2652652652652653,28.794707725128568,-22.52405875714466,9.904116252598245,-15.199439594653256,28.86458921184714,-35.39614159734813,2.1710677773251783,-1.0939709227869738,12.858968494447355,-15.470979803125749,-27.490140733814094,-20.1884487530133,8.878044979054696,-14.285562264710872,-27.93311952674959,-45.69572707783068,22.53689218448087,26.44784913655393,8.468643592252217,3.07674979520959,29.411823780256974,28.51567839032998,2.4073693468701847,-22.614325393303698,10.154833365673817,9.294149631124254,2.7566791822344143,15.076659747606442
5.32,0.26626626626626626,28.794762357177078,-22.52293462581838,9.902707577665227,-15.203491196784885,28.865481854087264,-35.39125898185053,2.1882132247778565,-1.10666377123532,12.856563450671374,-15.466783370786393,-27.49284375695365,-20.204570463457816,8.881772544652131,-14.291858505450667,-27.930150500429313,-45.702281431997456,22.532163446104114,26.45294670311434,8.477469333991035,3.0753702411525774,29.404544372178478,28.519716413519543,2.410964369086569,-22.609922183969783,10.15324188181741,9.296114271234359,2.7576887360262963,15.079946179991387
5.34,0.26726726726726724,28.79477588362489,-22.521784952024923,9.901307511207742,-15.207481595975006,28.866343703367786,-35.386360473404416,2.2054239954751007,-1.119375411687294,12.854088181303878,-15.462606722565504,-27.495536982534706,-20.22074382542606,8.885477073256727,-14.298186444833624,-27.9272147814769,-45.70896414413413,22.527489663279678,26.45807234465709,8.486227750576331,3.07404520156114,29.397248368547537,28.523746393928644,2.4146617325908104,-22.605502559611587,10.151665302176019,9.29804808792949,2.7587750733261474,15.083269795377984
5.36,0.2682682682682683,28.794747484860515,-22.520610138355604,9.899916176196015,-15.211409857907077,28.867175000969485,-35.381446318007484,2.222693098014735,-1.1321043290438153,12.851541472828721,-15.4584515183127,-27.498220193051626,-20.236964377087695,8.889159171701644,-14.304545603295821,-27.92431392821287,-45.71577368107877,22.522872922814393,26.46322577441164,8.494919058638171,3.072774064614615,29.38993681895496,28.527768188678106,2.4184618328444003,-22.60106693943556,10.150103598208231,9.299951994257626,2.7599382900524696,15.086630104256143
5.38,0.26926926926926925,28.79467638697151,-22.519410581372025,9.898533703205095,-15.21527507878373,28.86797600379894,-35.37651676958535,2.2400133984696526,-1.144848983816342,12.848922067983267,-15.454319410001057,-27.50089317532404,-20.253227576029037,8.892819444516507,-14.3109354813852,-27.92144947617285,-45.72270833585857,22.518315272785337,26.468406707144855,8.503543490139947,3.0715562206093714,29.38261080286612,28.53178164251882,2.4223649974860946,-22.596615751332223,10.148556729752219,9.301826890500585,2.761178423746699,15.090026605678258
5.4,0.2702702702702703,28.794561864117465,-22.518186671579894,9.897160230092126,-15.219076389451118,28.86874698416078,-35.37157209011533,2.25737763194894,-1.1576078126595053,12.846228664018218,-15.450212039573023,-27.503555720109567,-20.269528804332282,8.89645849336691,-14.317355559584504,-27.918622934880617,-45.72976622709161,22.51381871699009,26.473614859179268,8.512101291785626,3.0703910620841333,29.37527142950728,28.535786588425744,2.426371485130181,-22.592149431824755,10.147024645047377,9.303673664073088,2.7624954522475593,15.093458787540268
5.42,0.27127127127127126,28.794403240805416,-22.516938793408848,9.89579590163807,-15.22281295946073,28.86948822949568,-35.36661254974056,2.2747784147988006,-1.170379228918584,12.843459910912474,-15.446131036778434,-27.506207621706405,-20.285863373870946,8.900076916500966,-14.323805298159073,-27.915835784631057,-45.736945298997156,22.50938520942803,26.478849948406953,8.5205927244327,3.069277983929635,29.367919837676745,28.539782848244293,2.4304814843448,-22.587668426005163,10.14550728077892,9.305493189429432,2.763889292501597,15.096926126865304
5.44,0.27227227227227224,28.794199894057478,-22.515667325198237,9.894440869155146,-15.226484001041761,28.870200042084306,-35.36163842687377,2.2922082574021507,-1.1831616231914357,12.840614409542994,-15.442078017009369,-27.508848677546496,-20.30222653180769,8.903675308203367,-14.330284137030597,-27.913089473296292,-45.74424332203638,22.50501664884386,26.484111694299216,8.529018062511485,3.0682163834834446,29.360557195478105,28.543770233388333,2.434695112820792,-22.58317318745721,10.144004562145717,9.307286327976467,2.765359799519184,15.10042809009005
5.46,0.2732732732732733,28.793951255461035,-22.514372639188778,9.893095290061519,-15.230088772957052,28.870882738717473,-35.356650008289904,2.3096595775309616,-1.1959533639046043,12.837690709809753,-15.438054579136628,-27.511478687779775,-20.318613466279754,8.907254258257572,-14.33679149567778,-27.910385413168363,-45.751657894201706,22.50071487336509,26.489399817912247,8.537377593451366,3.067205660610807,29.35318469997306,28.547748545588885,2.439012416741014,-22.578664178165358,10.142516402951559,9.309053927991702,2.766906765484569,15.10396413335394
5.48,0.27427427427427425,28.793656813092152,-22.513055101520017,9.89175932742506,-15.23362658421592,28.87153665033309,-35.35164758920686,2.327124714200866,-1.208752797903424,12.834687308715882,-15.434062303352695,-27.514097454850127,-20.33501931225632,8.91081435141669,-14.343326773064852,-27.907724977851903,-45.75918644296886,22.496481655265104,26.494714041888944,8.545671617114523,3.0662452177723853,29.345803576751756,28.551717577692383,2.4434333703594504,-22.57414186840905,10.141042705719958,9.310796824545559,2.7685299190277624,15.107533702791315
