t,p,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12
4.0200000000000005,0.2012012012012012,33.32561596558398,1.781883105078502,8.461926923887289,2.7747894819538157,-29.14729834113463,-10.460082957821507,8.171403997573803,7.460195661400582,-10.807880251542848,26.870037577438012,1.687968800890608,-9.079480952664543,-30.420836824844482
4.04,0.2022022022022022,33.32878333753293,1.7842383662343924,8.45710609441513,2.767837091422005,-29.14918057970533,-10.46635700609516,8.167855506261454,7.472156339237799,-10.808217728465417,26.872386105002875,1.6891047851491239,-9.08657592315962,-30.410894202031606
4.0600000000000005,0.2032032032032032,33.33192674308526,1.7865822829431173,8.4522815603642,2.7608748087936457,-29.151070638991857,-10.472562739090888,8.164372173874314,7.4841335279156125,-10.808514553613561,26.874720751789404,1.6902216436902355,-9.093748512715157,-30.40097486224575
4.08,0.2042042042042042,33.335045669318205,1.7889147691773586,8.447454885450968,2.7539046160289384,-29.152968249077727,-10.478698090918103,8.160954194730298,7.4961231573953055,-10.808770617893787,26.877041573413102,1.691319694514765,-9.10099809045788,-30.391081325882865
4.1,0.20520520520520522,33.33813961550731,1.7912357417369456,8.442627634764538,2.7469285150859504,-29.154873133834432,-10.4847610617132,8.1576017303953,7.508121120406277,-10.808985838739625,26.879348629169744,1.6923992639479422,-9.108323958723078,-30.381216072205095
4.12,0.2062062062062062,33.34120809367728,1.7935451201969037,8.437801373046439,2.7399485250589746,-29.156785011271563,-10.490749720708203,8.154314909823205,7.520123278009217,-10.809160160631118,26.881641981847732,1.6934606862652755,-9.115725352835907,-30.371381536679664
4.14,0.2072072072072072,33.34425062913621,1.7958428268535784,8.432977662979916,2.7329666792401417,-29.15870359389611,-10.49666220911689,8.151093829541798,7.5321254652698055,-10.809293555563539,26.883921697541535,1.6945043033124525,-9.123201441046648,-30.361580108453676
4.16,0.2082082082082082,33.34726676099162,1.7981287866689384,8.428158063493063,2.725985022114325,-29.160628589079682,-10.502496742829107,8.147938553883781,7.544123497025845,-10.809386023462935,26.88618784546657,1.6955304641198587,-9.13075132462331,-30.351814127970396
4.18,0.2092092092092092,33.350256042646684,1.8004029272131759,8.423344128080032,2.7190056062978627,-29.162559699432354,-10.50825161490498,8.144849115261952,7.556113173730255,-10.809437592546269,26.8884404977759,1.69653952451231,-9.138374038104246,-30.342085884731745
4.2,0.21021021021021022,33.353218042275174,1.8026651786057268,8.418537403144393,2.7120304894320193,-29.164496623181915,-10.513925197861807,8.141825514487442,7.568090287351939,-10.809448319624194,26.89067972937903,1.6975318467146054,-9.146068549712762,-30.33239761521107
4.22,0.2112112112112112,33.35615234327365,1.8049154734548452,8.413739426368604,2.7050617310424454,-29.166439054557177,-10.519515945747518,8.138867721129778,7.5800506273162505,-10.809418290344711,26.89290561776318,1.6985077989535158,-9.15383376193496,-30.322751500919324
4.24,0.2122122122122122,33.35905854468953,1.8071537467958698,8.408951725113347,2.6981013893761516,-29.168386684174084,-10.525022395995663,8.135975673917368,7.591989986466559,-10.809347619376258,26.895118242817272,1.6994677550568278,-9.161668512261262,-30.313149666627083
4.26,0.2132132132132132,33.361936261623725,1.8093799360283334,8.40417581485034,2.6911515182276946,-29.170339199423342,-10.53044317105808,8.133149281176921,7.603904167028349,-10.809236450529008,26.897317686658965,1.7004120940500687,-9.169571574091329,-30.30359417874406
4.28,0.21421421421421422,33.36478512560665,1.8115939808520658,8.399413197632013,2.684214163766386,-29.17229628485833,-10.535776979812452,8.13038842131016,7.615788986557249,-10.809084956813459,26.899504033464968,1.7013411997515393,-9.177541657801264,-30.294087043856948
4.3,0.21521521521521522,33.36760478494651,1.8137958232024525,8.394665360601241,2.6772913613763474,-29.174257622582036,-10.541022618743163,8.12769294330613,7.627640283852511,-10.808893340435674,26.9016773693049,1.7022554603662825,-9.185577411971197,-30.284630207425725
4.32,0.21621621621621623,33.37039490504881,1.8159854071850114,8.389933774544131,2.670385132521184,-29.176222892631866,-10.546178972894914,8.125062667287269,7.639453924817674,-10.808661832728802,26.903837781978897,1.7031552680796136,-9.193677424770579,-30.275225552637856
4.34,0.2172172172172172,33.373155168706305,1.8181626790094583,8.385219892488584,2.6634974816449164,-29.178191773361135,-10.551245016599701,8.12249738508734,7.651225808250408,-10.80839069402084,26.9059853608592,1.7040410186508383,-9.201840225497708,-30.265874899419092
4.36,0.2182182182182182,33.37588527635842,1.8203275869234297,8.380525148351184,2.656630393120592,-29.180163941816176,-10.55621981397878,8.119996860859287,7.662951871543985,-10.808080213438824,26.908120196735887,1.7049131110077755,-9.210064286269246,-30.25658000359896
4.38,0.21921921921921922,33.37858494631967,1.822480081146041,8.375850955634693,2.649785828257701,-29.182139074107976,-10.561102519222306,8.11756083171096,7.674628096283256,-10.807730708649979,26.910242381666922,1.705771946842696,-9.218348023854723,-30.247342556228382
4.4,0.22022022022022023,33.38125391497643,1.8246201138014522,8.371198706178204,2.6429657223791723,-29.184116845777407,-10.565892376650263,8.115189008366698,7.686250513718638,-10.807342525540607,26.912352008832684,1.7066179302102837,-9.226689801650352,-30.23816418304637
4.42,0.22122122122122123,33.38389193695166,1.8267476388526165,8.36656976896177,2.6361719819782747,-29.186096932153056,-10.570588720559286,8.112881075852625,7.697815210102244,-10.806916037833783,26.914449172395077,1.707451467128212,-9.235087931785701,-30.22904644409208
4.44,0.2222222222222222,33.38649878523726,1.828862612035391,8.361965488967085,2.629406481965262,-29.18807900870087,-10.575190974860806,8.110636694203578,7.709318331871044,-10.806451646647176,26.916533967361342,1.7082729651809143,-9.243540677356222,-30.219990833458223
4.46,0.22322322322322322,33.38907425129399,1.830964990793179,8.357387186095536,2.6226710630130343,-29.190062751364778,-10.579698652516784,8.108455499189539,7.720756090662727,-10.805949779992579,26.918606489452667,1.709082833127123,-9.252046254773926,-30.210998779181153
4.48,0.22422422422422422,33.391618145118834,1.8330547342122787,8.35283615414477,2.615967529010482,-29.192047836897586,-10.584111354780031,8.106337103059452,7.732124768150841,-10.805410892218982,26.920666834977645,1.7098814805117242,-9.26060283622803,-30.202071643262823
4.5,0.22522522522522523,33.39413029527987,1.8351318029581039,8.348313659844608,2.6092976446315053,-29.19403394318155,-10.588428770246813,8.104281095300307,7.743420720686693,-10.80483546340123,26.922715100710654,1.7106693172824694,-9.269208552246804,-30.193210721819238
4.5200000000000005,0.22622622622622623,33.39661054891897,1.8371961592124448,8.343820941952993,2.602663133027015,-29.196020749538015,-10.592650673730018,8.102287043409413,7.754640383736463,-10.804223998676537,26.924751383775167,1.7114467534120632,-9.277861494351482,-30.184417245349902
4.54,0.2272272272272272,33.399058771722544,1.839247766611925,8.33935921041237,2.596065673646467,-29.19800793702565,-10.596776924961729,8.100354493677816,7.765780276103045,-10.803577027531317,26.926775781532037,1.712214198526125,-9.28655971779264,-30.175692379122417
4.5600000000000005,0.22822822822822822,33.401474847860875,1.84128659018781,8.334929645566763,2.5895069001947295,-29.199995188726934,-10.600807467134478,8.098482971982811,7.7768370039231325,-10.802895103040965,26.92878839147273,1.7129720615375075,-9.295301244359157,-30.167037223666252
4.58,0.22922922922922923,33.40385867989654,1.8433125963073163,8.330533397439527,2.582988398729282,-29.201982190022456,-10.604742325290882,8.09667198458762,7.7878072644312,-10.802178801065415,26.930789311117522,1.7137207502874292,-9.304084065249604,-30.158452815369508
4.6000000000000005,0.23023023023023023,33.4062101886626,1.845325752616558,8.326171585071645,2.5765117059019573,-29.203968628852888,-10.608581604571647,8.094921018946275,7.798687849483095,-10.801428719403372,26.932778637918606,1.7144606711938593,-9.312906143995693,-30.149940127172425
4.62,0.23123123123123124,33.40852931311137,1.8473260279852675,8.321845295920184,2.57007830734862,-29.205954195968378,-10.612325488332186,8.0932295445119,7.809475648833089,-10.800645476908334,26.934756469168068,1.7151922289075652,-9.321765419427305,-30.1415000693513
4.64,0.23223223223223222,33.41081601013463,1.8493133924534102,8.317555585316404,2.563689636229372,-29.207938585165284,-10.615974236138278,8.091597013546542,7.820167653159358,-10.799829712569524,26.93672290191069,1.7159158259762173,-9.330659808668539,-30.133133490386438
4.66,0.23323323323323322,33.41307025435615,1.851287817179815,8.313303475982819,2.5573470719210767,-29.2099214935102,-10.61952818165129,8.09002286193088,7.8307609568339505,-10.798982084561008,26.93867803286152,1.7166318625169104,-9.339587210154235,-30.124841177907822
4.68,0.23423423423423423,33.41529203789771,1.8532492743929203,8.30908995760838,2.5510519388632,-29.21190262155131,-10.622987730413529,8.088506509972134,7.841252760434437,-10.798103269262286,26.940621958328073,1.7173407358974457,-9.348545506656471,-30.11662385971214
4.7,0.23523523523523523,33.417481370119624,1.8551977373437363,8.304915986480795,2.5448055055572025,-29.213881673517104,-10.626353357544271,8.087047363208612,7.851640372995503,-10.797193960253736,26.94255477413717,1.7180428404266876,-9.357532568310686,-30.108482204844968
4.72,0.23623623623623624,33.419638277337015,1.8571331802611089,8.300782485174867,2.5386089837189747,-29.21585835750268,-10.629625605356962,8.085644813209404,7.861921213999802,-10.796254867290232,26.94447657556623,1.7187385670542807,-9.366546255631253,-30.10041682474199
4.74,0.23723723723723725,33.421762802513,1.859055578309362,8.296690342295646,2.5324635275830842,-29.217832385643717,-10.632805080907891,8.084298238367825,7.872092815108442,-10.795286715256367,26.94638745727895,1.7194283030799944,-9.37558442250657,-30.09242827442319
4.76,0.23823823823823823,33.42385500493019,1.860964907548384,8.292640412275032,2.526370233356935,-29.219803474278457,-10.635892453486536,8.08300700468726,7.882152821632456,-10.794290243106603,26.948287513265257,1.720112431872928,-9.38464491916406,-30.084517053734224
4.78,0.23923923923923923,33.42591495984175,1.862861144896213,8.288633515220424,2.520330138822288,-29.221771344097874,-10.638888452057458,8.081770466558199,7.892098993747553,-10.7932662027937,26.950176836785424,1.7207913326007884,-9.393725595095793,-30.07668360862925
4.8,0.24024024024024024,33.42794275810342,1.8647442680941673,8.284670436813874,2.5143442230809945,-29.223735720284438,-10.641793862663462,8.080587967525279,7.90192920745541,-10.792215358188677,26.952055520318176,1.721465379969426,-9.402824301935855,-30.068928332489754
4.82,0.24124124124124124,33.42993850578791,1.8666142556745549,8.28075192826019,2.508413406441242,-29.22569633263974,-10.644609525799305,8.0794588410433,7.911641455295553,-10.791138483995564,26.953923655512728,1.7221349439727842,-9.411938896281043,-30.061251567474052
4.84,0.24224224224224225,33.43190232378304,1.8684710869309837,8.276878706282295,2.5025385504400917,-29.22765291570141,-10.647336333765004,8.078382411221181,7.921233846812752,-10.790036364664036,26.955781333144568,1.7228003896534005,-9.4210672424469,-30.053653605892407
4.86,0.24324324324324323,33.43383434737511,1.8703147418912895,8.273051453162166,2.496720457997637,-29.22960520884968,-10.649975228007351,8.077357993553004,7.930704608785578,-10.788909793303025,26.957628643074855,1.7234620768735633,-9.430207215151668,-30.046134691602923
4.88,0.24424424424424424,33.435734725818875,1.8721452012930817,8.269270816825577,2.490959873697696,-29.231552956404045,-10.652527196457884,8.076384895635286,7.940052085222467,-10.787759570598215,26.95946567421334,1.7241203600972113,-9.439356702121229,-30.0386950214236
4.9,0.24524524524524524,33.43760362189558,1.8739624465619016,8.265537410968864,2.485257484189584,-29.233495907710406,-10.65499327087513,8.07546241786976,7.9492747371323045,-10.786586503736286,26.961292514484597,1.724775588182632,-9.44851360660868,-30.031334746556166
4.92,0.24624624624624625,33.43944121146052,1.8757664597919765,8.261851815225913,2.479613918705209,-29.235433817219157,-10.657374524198518,8.074589854150998,7.958371142077082,-10.785391405338588,26.963109250797483,1.7254281041860011,-9.45767584982279,-30.024053974017573
4.94,0.24724724724724725,33.44124768298138,1.8775572237295448,8.258214575373499,2.474029749685465,-29.237366444554656,-10.659672067920903,8.073766492538281,7.967339993514742,-10.784175092406855,26.964915969017675,1.726078245175768,-9.466841373260117,-30.016852768075264
4.96,0.24824824824824826,33.443023237068914,1.879334721758715,8.25462620357316,2.4685054935096886,-29.239293554576495,-10.661887049486195,8.072991615911217,7.976180099940743,-10.782938385283368,26.9667127539431,1.7267263420578864,-9.476008140936232,-30.009731151682576
4.98,0.24924924924924924,33.44476808600122,1.8810989378898197,8.251087178647754,2.4630416113217697,-29.241214917433027,-10.664020649718154,8.072264502608645,7.984890383837307,-10.781682106627901,26.968499689282194,1.7273727194118584,-9.485174141512045,-30.002689107910882
5.0,0.2502502502502503,33.4464824532429,1.882849856750208,8.247597946390831,2.4576385099464044,-29.243130308607586,-10.666074080285895,8.071584427050468,7.993469880439631,-10.780407080413566,26.970276857634776,1.7280176953375384,-9.49433739031185,-29.995726581375305
5.0200000000000005,0.25125125125125125,33.4481665729605,1.8845874635774242,8.244158919907003,2.452296542888884,-29.245039508957788,-10.668048581211275,8.07095066034208,8.001917736328627,-10.779114130943585,26.972044340475453,1.7286615813126316,-9.503495931230297,-29.98884347965111
5.04,0.25225225225225223,33.44982068953536,1.8863117442147,8.240770479981474,2.4470160114117925,-29.246942304748348,-10.66994541842279,8.070362470861166,8.01023320785998,-10.777804081890823,26.973802218139404,1.7293046820607982,-9.512647838526096,-29.982039674678067
5.0600000000000005,0.25325325325325326,33.45144505707511,1.8880226851086939,8.237432975476947,2.4417971656819866,-29.248838487677816,-10.67176588136025,8.069819124826655,8.018415659439459,-10.776477755361773,26.975550569810412,1.7299472954302548,-9.521791218500795,-29.97531500415034
5.08,0.25425425425425424,33.453039938925045,1.8897202733093963,8.234146723756103,2.4366402059812766,-29.250727854899583,-10.673511280634003,8.069319886849696,8.026464561654574,-10.775135970986545,26.977289473511004,1.7305897122827545,-9.53092421106156,-29.968669272889613
5.1000000000000005,0.2552552552552553,33.45460560718031,1.8914044964721168,8.230912011127927,2.431545283974299,-29.252610209037535,-10.675182945742081,8.06886402046659,8.03437948927266,-10.773779545036225,26.979019006094603,1.7312322163928038,-9.540044991167427,-29.962102254199497
5.12,0.25625625625625625,33.45614234220013,1.8930753428614657,8.227729093316157,2.4265125040271887,-29.25448535819669,-10.67678222284824,8.068450788653614,8.042160119115547,-10.77240928956886,26.98073924323954,1.731875084356966,-9.54915177015896,-29.95561369119931
5.14,0.25725725725725723,33.457650432124915,1.8947328013572375,8.224598195948174,2.4215419245707843,-29.256353115969162,-10.67831047262343,8.068079454323758,8.049806227820918,-10.771026011605132,26.98245025944484,1.7325185855130831,-9.558242796971797,-29.949203298135643
5.16,0.25825825825825827,33.45913017239733,1.896376861462097,8.221519515062708,2.416633559502274,-29.258213301435713,-10.679769068152893,8.067749280805433,8.057317689500337,-10.769630512334684,26.984152128027617,1.7331629818692382,-9.567316359234974,-29.94287076167023
5.18,0.25925925925925924,33.460581865288084,1.8980075133109715,8.218493217634757,2.411787379619363,-29.2600657391632,-10.681159392910715,8.067459532303216,8.064694473303895,-10.768223586353866,26.98584492112204,1.7338085280422646,-9.576370784255403,-29.93661574214287
5.2,0.2602602602602603,33.46200581942736,1.8996247476820431,8.215519442116165,2.4070033140812575,-29.261910259198174,-10.682482838803265,8.067209474340789,8.07193664090118,-10.766806020935586,26.98752870967969,1.7344554712056022,-9.585404439890224,-29.930437874808295
5.22,0.26126126126126126,33.46340234934258,1.9012285560092386,8.212598298990363,2.402281251890975,-29.263746697056863,-10.683740804282708,8.0669983741862,8.079044343888148,-10.765378595331779,26.989203563471264,1.7351040510462883,-9.594415735309175,-29.924336771045994
5.24,0.26226226226226224,33.4647717750033,1.902818930396109,8.209729871339826,2.397621043393731,-29.26557489371175,-10.684934692531385,8.066825501259661,8.086017821129222,-10.763942080108889,26.990869551089496,1.7357544997308625,-9.603403121649416,-29.918312019542228
5.26,0.26326326326326327,33.46611442137381,1.904395863630992,8.206914215424826,2.3930225017863918,-29.267394695574946,-10.686065909717632,8.066690127524081,8.092857396043703,-10.762497236516653,26.992526739953206,1.7364070418799555,-9.612365092565616,-29.91236318744358
5.28,0.26426426426426425,33.46743061797411,1.9059593492033489,8.20415136127214,2.388485404633255,-29.26920595447853,-10.687135863323283,8.06659152785859,8.099563473845315,-10.761044815890346,26.994175196312405,1.7370618945513292,-9.621300184678308,-29.906489821481486
5.3,0.2652652652652653,33.468720698449744,1.9075093813211668,8.201441313272408,2.384009495383656,-29.271008527652025,-10.6881459605429,8.066528980415297,8.106136538743396,-10.759585559086515,26.995814985254352,1.7377192672311226,-9.630206977923839,-29.900691449067327
5.32,0.26626626626626626,33.46998500015107,1.9090459549293186,8.198784050784893,2.3795944848871966,-29.272802277697128,-10.689097606754508,8.06650176695961,8.112577151113948,-10.758120195952191,26.99744617071049,1.7383793618330596,-9.639084095809396,-29.89496757935782
5.34,0.26726726726726724,33.47122386372229,1.9105690657287733,8.196179528748445,2.375240052902632,-29.274587072559815,-10.689992204061388,8.066509173194351,8.11888594464842,-10.75664944482739,26.999068815464184,1.739042372705365,-9.64793020557682,-29.889317704290505
5.36,0.2682682682682683,33.47243763270075,1.9120787101965484,8.193627678297531,2.3709458495967466,-29.27636278549995,-10.690831149904337,8.066550489068067,8.12506362348777,-10.755174012080687,27.000682981159194,1.739708486645133,-9.656744018279031,-29.883741299589197
5.38,0.26926926926926925,33.47362665312681,1.913574885606303,8.191128407382225,2.3667114970298018,-29.278129295058466,-10.691615835743567,8.066625009067788,8.131110959348986,-10.753694591677528,27.002288728308802,1.7403778829198924,-9.665524288773051,-29.87823782573945
5.4,0.2702702702702703,33.47479127316448,1.915057590049464,8.188681601391137,2.3625365906244067,-29.2798864850222,-10.692347645809289,8.066732032496638,8.137028788650902,-10.752211864780886,27.003886116305544,1.7410507332961054,-9.674269815633682,-29.872806728934076
5.42,0.27127127127127126,33.475931842733274,1.916526822456786,8.18628712377628,2.358420700614934,-29.28163424438643,-10.693027955919868,8.066870863736613,8.142818009645762,-10.750726499383783,27.00547520343148,1.7417272020743393,-9.682979440991977,-29.86744744198887
5.44,0.27227227227227224,33.47704871315131,1.9179825826202481,8.183944816678938,2.354363373474845,-29.283372467315225,-10.693658132366332,8.067040812496906,8.148479579562647,-10.749239149973134,27.007056046868932,1.7424074461308485,-9.691652050302686,-29.86215938522876
5.46,0.2732732732732733,33.4781422367899,1.9194248712151878,8.181654501555649,2.350364133319548,-29.285101053099563,-10.694239530861845,8.067241194048135,8.154014511768475,-10.747750457224335,27.00862870271167,1.7430916149653022,-9.700286572044897,-29.856941967344685
5.48,0.27427427427427425,33.47921276673972,1.92085368982258,8.179415979803467,2.3464224832826477,-29.286819906113333,-10.694773495554738,8.067471329442858,8.159423872951951,-10.74626104772592,27.01019322597644,1.7437798507543971,-9.708881977360058,-29.85179458622147
5.5,0.2752752752752753,33.480260656488724,1.9222690409513727,8.17722903338371,2.342537906863681,-29.28852893576722,-10.69526135810354,8.067730545722737,8.16470878033546,-10.744771533733614,27.01174967061488,1.7444722884110924,-9.71743727963159,-29.84671662973715
5.5200000000000005,0.27627627627627627,33.481286259611764,1.9236709280607887,8.175093425443439,2.3387098692456605,-29.290228056460478,-10.695704436812399,8.068018176112743,8.169870398919537,-10.743282512953023,27.013298089525666,1.745169055649206,-9.72595153401023,-29.841707476534125
5.54,0.2772772772772773,33.48228992947199,1.9250593555825128,8.17300890093398,2.3349378185809524,-29.29191718753064,-10.69610403582524,8.068333560202769,8.174909938764214,-10.7417945683502,27.01483853456694,1.7458702730531162,-9.734423836889212,-29.836766496762635
5.5600000000000005,0.2782782782782783,33.48327201893403,1.926434328942684,8.170975187225839,2.3312211872442283,-29.29359625320118,-10.696461444376938,8.068676044117042,8.179828652311155,-10.740308267989269,27.016371056568946,1.7465760541523074,-9.742853325333286,-29.83189305279701
5.58,0.27927927927927926,33.48423288008886,1.927795854583614,8.168991994719383,2.3275593930514247,-29.295265182527118,-10.696777936099739,8.069044980671709,8.184627831750198,-10.738824164896288,27.017895705346827,1.7472865055005153,-9.751239176465559,-29.827086499925283
5.6000000000000005,0.2802802802802803,33.485172863990385,1.9291439399851622,8.167059017450718,2.323951840443817,-29.296923909338606,-10.697054768383168,8.069439729520957,8.18930880643357,-10.737342796948475,27.01941252971359,1.7480017267592116,-9.759580606815966,-29.82234618701265
5.62,0.28128128128128127,33.486092320403536,1.9304785936856963,8.16517593369225,2.3203979216365034,-29.298572372182498,-10.6972931817856,8.069859657292074,8.193872940340713,-10.735864686787943,27.020921577493173,1.7487218107851896,-9.76787687163513,-29.817671457139415
5.64,0.2822822822822823,33.4869915975639,1.9317998253025754,8.163342406547414,2.3168970177307435,-29.300210514261924,-10.697494399495689,8.070304137709796,8.19832162959637,-10.73439034175905,27.022422895533598,1.7494468437220043,-9.776127264177225,-29.813061648213964
5.66,0.2832832832832833,33.48787104194862,1.933107645552092,8.161558084539136,2.3134484997897533,-29.301838283373865,-10.697659626841828,8.07077255171031,8.202656300044271,-10.732920253868466,27.023916529720214,1.7501769050950284,-9.784331114955346,-29.80851609356137
5.68,0.28428428428428426,33.488730998058536,1.934402066268818,8.159822602191587,2.310051729877698,-29.30345563184479,-10.697790050847843,8.071264287545283,8.206878404878479,-10.73145489976704,27.025402524988955,1.7509120679098928,-9.792487790972743,-29.80403412248828
5.7,0.2852852852852853,33.489571808211316,1.9356831004243005,8.158135580604874,2.3067060620617594,-29.305062516464336,-10.69788683983308,8.071778740876272,8.210989422334164,-10.729994740752609,27.026880925339647,1.751652398754078,-9.800596694933162,-29.799615060824674
5.72,0.2862862862862863,33.49039381234544,1.936950762145058,8.15649662802228,2.3034108433772693,-29.306658898417055,-10.697951143055125,8.072315314859862,8.214990853439357,-10.728540222792768,27.02835177384931,1.7523979579014362,-9.808657264433371,-29.795258231443142
5.74,0.2872872872872873,33.49119734783483,1.9382050667298296,8.154905340389769,2.3001654147560133,-29.308244743212306,-10.69798409039336,8.072873420223875,8.218884219828938,-10.72709177656677,27.02981511268544,1.753148799419421,-9.816668971140823,-29.7909629547563
5.76,0.2882882882882883,33.49198274931389,1.9394460306660408,8.153361301907426,2.2969691119179143,-29.30982002061226,-10.697986792071623,8.073452475334996,8.222671061621892,-10.72564981752561,27.031270983119295,1.7539049712788135,-9.82463131995925,-29.786728549192972
5.78,0.28928928928928926,33.49275034851285,1.9406736716454394,8.151864085572608,2.293821266226395,-29.31138470455811,-10.697960338418229,8.074051906258148,8.226352935362671,-10.724214745969418,27.032719425539124,1.754666515465732,-9.832543848184853,-29.782554331653802
5.8,0.2902902902902903,33.49350047410297,1.9418880085788746,8.150413253714543,2.290721205507801,-29.312938773094494,-10.697905799661685,8.074671146807933,8.229931412027263,-10.72278694714128,27.034160479463345,1.755433468095726,-9.840406124655575,-29.77843961794687
5.82,0.2912912912912913,33.49423345155166,1.943089061610185,8.149008358520174,2.2876682548353444,-29.314482208292183,-10.697824225760424,8.075309638592458,8.233408075094362,-10.721366791336617,27.035594183553677,1.7562058595297534,-9.848217748895838,-29.774383723203997
5.84,0.2922922922922923,33.49494960298697,1.9442768521291673,8.147648942551076,2.284661737278095,-29.316014996169116,-10.697716646264947,8.075966831049866,8.23678451868189,-10.71995463402726,27.03702057562821,1.756983714491849,-9.855978350258944,-29.7703859622783
5.86,0.2932932932932933,33.495649247071476,1.9454514027836034,8.14633453925126,2.2817009746156027,-29.317537126609807,-10.697584070210779,8.076642181477865,8.240062345748914,-10.718550815999384,27.03843969267437,1.757767052188299,-9.86368758706921,-29.76644565012366
5.88,0.29429429429429427,33.4963326988851,1.9466127374903235,8.145064673445754,2.278785288018796,-29.31904859328319,-10.69742748604072,8.077335155056549,8.243243166362845,-10.71715566350447,27.039851570861856,1.7585558864281399,-9.87134514576578,-29.762562102156657
5.9,0.2952952952952953,33.49700026981673,1.9477608814452894,8.1438388618298,2.275913998697831,-29.32054939355898,-10.697247861554871,8.078045224864814,8.24632859603167,-10.71576948842249,27.041256245555434,1.7593502257448048,-9.878950740049888,-29.758734634601602
5.92,0.2962962962962963,33.49765226746436,1.948895861132681,8.142656613448613,2.2730864285176304,-29.32203952842265,-10.69704614388698,8.078771871890625,8.24932025410084,-10.714392588436528,27.042653751327684,1.7601500735187505,-9.886504110037254,-29.75496256481923
5.94,0.2972972972972973,33.49828899554343,1.950017704332977,8.141517430167587,2.2703019005818557,-29.323519002389013,-10.696823259505711,8.079514585035428,8.252219762214256,-10.713025247218043,27.044044121971634,1.7609554281008997,-9.894005021417117,-29.75124521161964
5.96,0.2982982982982983,33.4989107538032,1.9511264401300163,8.140420807132895,2.2675597397861127,-29.324987823414602,-10.69658011423944,8.080272861112954,8.25502874283876,-10.711667734622061,27.0454273905133,1.7617662829367409,-9.901453264619313,-29.747581895560018
5.98,0.29929929929929927,33.49951783795082,1.9522220989170411,8.139366233222425,2.264859273341194,-29.326446002808854,-10.696317593323279,8.08104620484269,8.25774881785137,-10.710320306891518,27.04680358922413,1.762582626690934,-9.908848653990695,-29.74397193922771
6.0,0.3003003003003003,33.50011053958287,1.953304712401709,8.138353191487049,2.262199831267188,-29.327893555144218,-10.696036561467032,8.08183412883824,8.260381607188409,-10.708983206870085,27.048172749633352,1.7634044433722742,-9.91619102698203,-29.740414667509185
6.0200000000000005,0.3013013013013013,33.50068914612414,1.9543743136100813,8.137381159582153,2.2595807468592963,-29.32933049816527,-10.695737862942853,8.082636153590853,8.262928727555636,-10.707656664222759,27.049534902540213,1.7642317124588747,-9.923480243346438,-29.736909407845392
6.04,0.3023023023023023,33.50125394077329,1.955430936889582,8.136449610189471,2.2570013571262195,-29.330756852696947,-10.695422321691403,8.083451807448313,8.265391791198349,-10.706340895663553,27.050890078026125,1.7650644090234304,-9.930716184350318,-29.733455490474018
6.0600000000000005,0.3033033033033033,33.50180520245525,1.9564746179109351,8.1355580114292,2.254461003201959,-29.332172642551992,-10.695090741445378,8.084280626589448,8.2677724047304,-10.705036105189663,27.05223830546671,1.7659025038584355,-9.937898751997587,-29.730052248659177
6.08,0.30430430430430433,33.50234320578007,1.957505393669083,8.134705827262424,2.25195903073191,-29.333577894437685,-10.694743905869284,8.085122154994465,8.270072168020983,-10.703742484321443,27.053579613543725,1.7667459636012284,-9.94502786826798,-29.726699018908956
6.1000000000000005,0.3053053053053053,33.5028682210079,1.9585233024830926,8.133892517883874,2.2494947902340976,-29.334972637862013,-10.6943825787144,8.08597594441132,8.272292673138017,-10.70246021234764,27.05491403025694,1.7675947508587464,-9.952103474370073,-29.72339514118132
6.12,0.3063063063063063,33.50338051401998,1.9595283839950617,8.133117540105049,2.2470676374364227,-29.33635690503933,-10.694007503987914,8.086841554318335,8.274435503346872,-10.701189456575253,27.056241582935844,1.7684488243318746,-9.959125530009562,-29.720139959078843
6.140000000000001,0.3073073073073073,33.50388034629528,1.9605206791680319,8.132380347727771,2.2446769335907715,-29.337730730795673,-10.69361940613525,8.087718551883253,8.27650223216318,-10.699930372583502,27.05756229825133,1.7693081389392822,-9.9660940126733,-29.716932820032643
6.16,0.3083083083083083,33.50436797489264,1.961500230282923,8.131680391908205,2.2423220457648303,-29.339094152473784,-10.693218990234637,8.088606511918936,8.278494422458405,-10.698683104481342,27.05887620222723,1.770172645940641,-9.973008916929492,-29.713773075476016
6.18,0.30930930930930933,33.50484365243806,1.9624670809345022,8.131017121511404,2.240002347112452,-29.340447209837986,-10.692806942203037,8.089505016835876,8.280413625616843,-10.697447785168011,27.06018332025178,1.7710422930591296,-9.979870253744354,-29.71066008100813
6.2,0.3103103103103103,33.50530762711711,1.963421276026402,8.13038998345648,2.237717217123392,-29.341789944979,-10.69238392901254,8.090413656591696,8.282261380742701,-10.696224536596128,27.06148367708901,1.7719170246031266,-9.986678049815524,-29.707593196548196
6.22,0.3113113113113113,33.505760142671974,1.9643628617652051,8.129798423052438,2.235466041853233,-29.343122402218814,-10.691950598916439,8.09133202863784,8.284039213915847,-10.695013470036852,27.062777296890008,1.7727967815870078,-9.993432346922413,-29.7045717864805
