t,p,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14
4.76,0.23823823823823823,-20.259571214598523,34.103321177860664,2.2796413787226766,21.14015936156463,-25.59864381751399,-4.5822772058047,-24.484592963566936,1.588971440968622,-7.268156585669807,48.92918316127589,3.481028117087487,-4.793858797965803,-10.501399054733003,11.386466420045544,-24.21085530791001
4.78,0.23923923923923923,-20.26126594886312,34.095022320753394,2.2778739707445013,21.14170632574405,-25.59948193917251,-4.582580417728403,-24.48252925579507,1.5891527405031296,-7.267607372345403,48.92733715214613,3.4894570573436665,-4.7960829174117405,-10.499757179579465,11.39049135224729,-24.212319778823712
4.8,0.24024024024024024,-20.262957046786344,34.086645363480066,2.276122160216823,21.14326147646483,-25.600324542846522,-4.582903423733832,-24.480443837106428,1.5893075218787145,-7.267080582081376,48.92553365289237,3.497939617342418,-4.798294683689754,-10.498122947512861,11.394506078258425,-24.213772697013784
4.82,0.24124124124124124,-20.264643755735182,34.078190191329035,2.2743857860836747,21.1448245472833,-25.60117160573497,-4.583246181408442,-24.478336959143792,1.5894360749209986,-7.266575878822473,48.92377303173881,3.5064752388004066,-4.800494457733499,-10.496496323985369,11.398510630124102,-24.215214227953865
4.84,0.24224224224224225,-20.26632530831645,34.069656714717865,2.2726646819833185,21.14639526565408,-25.602023092470386,-4.583608647761069,-24.476208893643808,1.5895386883656326,-7.266092912045936,48.92205566766876,3.515063334576695,-4.802682609010416,-10.494877274218563,11.402505044808569,-24.216644550545556
4.86,0.24324324324324323,-20.268000922545898,34.06104486991771,2.2709586762437235,21.14797335291172,-25.602878954775566,-4.5839907793468635,-24.474059932950865,1.5896156496309841,-7.26563131665225,48.920381950809684,3.5237032885638,-4.804859515509833,-10.493265763303844,11.40648936424445,-24.218063857474217
4.88,0.24424424424424424,-20.269669802034116,34.0523546197646,2.269267591874051,21.14955852425623,-25.60373913112959,-4.584392532393716,-24.471890390524834,1.5896672445917017,-7.265190712863327,48.918752282809635,3.5323944556157,-4.807025563725998,-10.491661756303197,11.410463635387053,-24.21947235556145
4.9,0.24524524524524524,-20.271331136189357,34.04358595435553,2.267591246552075,21.15115048874267,-25.6046035464441,-4.584813862930125,-24.469700601441343,1.5896937573531902,-7.264770706128612,48.917167077204304,3.5411361615141823,-4.809181148635689,-10.490065218350273,11.414427910273737,-24.220870266113447
4.92,0.24624624624624625,-20.27298410043732,34.034738891727116,2.265929452607478,21.15274894927508,-25.6054721117507,-4.585254726914457,-24.467490922883282,1.5896954700270305,-7.264370887039602,48.915626759774206,3.549927702974885,-4.81132667367001,-10.488476114751746,11.41838224608836,-24.2222578252643
4.94,0.24724724724724725,-20.2746278564579,34.02581347851462,2.2642820170009523,21.154353602604907,-25.60634472390039,-4.585715080365529,-24.465261734622164,1.5896726625073883,-7.263990831253257,48.91413176889131,3.5587683476943086,-4.813462550680007,-10.486894411088917,11.42232670523081,-24.223635284313403
4.96,0.24824824824824826,-20.276261552438875,34.01680979058901,2.262648741299061,21.155964139334184,-25.607221265275903,-4.5861948794944665,-24.46301343948787,1.589625612248453,-7.263630099424764,48.91268255585451,3.567657334439049,-4.815589199895753,-10.485320073319526,11.426261355391615,-24.225002910055988
4.98,0.24924924924924924,-20.27788432334645,34.007727933669685,2.261029421644799,21.157580243923633,-25.608101603517866,-4.586694080837748,-24.460746463825352,1.589554594042957,-7.263288237150111,48.911279585213315,3.576593873178408,-4.817707049878521,-10.483753067879759,11.430186269631598,-24.226360985105856
5.0,0.2502502502502503,-20.27949529121251,33.99856804391053,2.259423848723812,21.159201594705884,-25.608985591265625,-4.587212641391379,-24.458461257936747,1.5894598798018282,-7.2629647749189274,48.90992333507918,3.5855771452614915,-4.8198165374656945,-10.482193361786383,11.434101526466572,-24.2277098082093
5.0200000000000005,0.25125125125125125,-20.28109356543842,33.989330288456756,2.2578318077262267,21.160827863904043,-25.609873065913675,-4.587750518746124,-24.45615829650739,1.5893417383350346,-7.262659228077983,48.908614297423796,3.5946063036398046,-4.821918107708086,-10.480640922739015,11.438007209957009,-24.229049694549254
5.04,0.25225225225225223,-20.282678243115136,33.98001486597018,2.256253078304058,21.162458717655696,-25.610763849384526,-4.588307671223693,-24.453838079014115,1.589200435133682,-7.262371096805788,48.907352978363804,3.603680473136291,-4.824012213799309,-10.47909571922246,11.44190340980263,-24.230380976038592
5.0600000000000005,0.25325325325325326,-20.28424840935931,33.97062200712036,2.2546874345241563,21.164093816042598,-25.611657747918883,-4.588884058013821,-24.451501130114274,1.589036232153437,-7.262099866098654,48.90613989843122,3.612798750761652,-4.826099316996893,-10.477557720609102,11.445790221441852,-24.23170400160161
5.08,0.25425425425425424,-20.285803137665138,33.96115197503913,2.253134644816672,21.16573281312613,-25.612554551883974,-4.58947963931214,-24.449148000013807,1.5888493875993457,-7.26184500576859,48.90497559282909,3.6219602060787057,-4.828179886534829,-10.476026897261308,11.44966774615599,-24.233019137442547
5.1000000000000005,0.2552552552552553,-20.28734149027146,33.951605065736054,2.251594471919005,21.167375356988703,-25.613454035600846,-4.59009437645875,-24.44677926481277,1.5886401557121295,-7.261605970453369,48.9038606116717,3.6311638816154175,-4.830254399527259,-10.47450322063381,11.453536091178144,-24.234326767300164
5.12,0.25625625625625625,-20.288862518543755,33.9419816084723,2.250066672815229,21.169021089781197,-25.614355957191457,-4.5907282320773914,-24.44439552682662,1.588408786556043,-7.261382199639076,48.90279552020881,3.640408793327152,-4.832323340863032,-10.472986663376044,11.457395369806633,-24.235627292687255
5.14,0.25725725725725723,-20.290365263370532,33.93228196609043,2.2485509986709693,21.170669647776556,-25.615260058446292,-4.591381170215114,-24.441997414881655,1.5881555258083857,-7.261173117695431,48.90178089903326,3.6496939311085588,-4.834387203090871,-10.471477199434387,11.461245701522868,-24.23692113311402
5.16,0.25825825825825827,-20.291848755573536,33.92250653529778,2.247047194763727,21.172320661429627,-25.6161660647133,-4.592053156482342,-24.439585584582876,1.5878806145507636,-7.260978133924118,48.900817344271545,3.6590182593553995,-4.8364464862949355,-10.469974804154285,11.465087212113515,-24.238208726294236
5.18,0.25925925925925924,-20.293312016331235,33.912655746900896,2.245555000408648,21.173973755443303,-25.617073684808815,-4.592744158193211,-24.43716071855272,1.5875842890622047,-7.260796642620371,48.89990546775665,3.6683807175764915,-4.838501697960558,-10.468479454382226,11.468920033796802,-24.239490528333135
5.2,0.2602602602602603,-20.294754057614938,33.9027300659889,2.244074148879731,21.17562854884102,-25.617982610951156,-4.593454144506076,-24.434723526638965,1.5872667806142386,-7.260628023147988,48.89904589718276,3.6777802210558153,-4.8405533528299785,-10.466991128567525,11.472744305352819,-24.240767013895923
5.22,0.26126126126126126,-20.296173882636857,33.892729992063316,2.2426043673264826,21.177284655045625,-25.618892518717548,-4.594183086564054,-24.43227474609021,1.5869283152680536,-7.260471640027928,48.898239276241235,3.687215661564704,-4.842601972747934,-10.465509806863883,11.476560172257592,-24.242038676355868
5.24,0.26226226226226224,-20.297570486309393,33.88265605911242,2.2411453766860294,21.17894168196468,-25.619803067024936,-4.594930957635489,-24.429815141697404,1.5865691136738533,-7.260326843040626,48.89748626473751,3.6966859081238876,-4.844648086496967,-10.464035471230703,11.480367786820791,-24.24330602792093
5.26,0.26326326326326327,-20.298942855714902,33.87250883562786,2.2396968915907025,21.180599232082095,-25.62071389813524,-4.595697733254208,-24.42734550589982,1.5861893908725417,-7.26019296734209,48.89678753868831,3.706189807815035,-4.846692229622377,-10.462568105534112,11.484167308326827,-24.244569599737897
5.28,0.26426426426426425,-20.30028997058511,33.86228892456175,2.238258620271109,21.18225690255614,-25.621624637685535,-4.596483391359431,-24.424866658854068,1.5857893560998662,-7.260069333593847,48.896143790398845,3.7157261866412816,-4.848734944246746,-10.461107695647671,11.487958903179146,-24.24582994197301
5.3,0.2652652652652653,-20.301610803789355,33.85199696322236,2.236830264454719,21.183914285323738,-25.622534894743627,-4.597287912435207,-24.42237944846465,1.5853692125931607,-7.259955248106727,48.89555572851962,3.725293850436102,-4.850776778874023,-10.459654229552736,11.491742745047482,-24.247087623868136
5.32,0.26626626626626626,-20.302904321830784,33.84163362310672,2.235411519259998,21.185570967210953,-25.623444261889343,-4.598111279649227,-24.41988475037473,1.5849291574008306,-7.259850002998469,48.89502407808234,3.7348915858197236,-4.852818288183175,-10.458207697438434,11.495519015017813,-24.248343233771504
5.34,0.26726726726726724,-20.30416948534959,33.83119960966874,2.234002073086115,21.1872265300496,-25.624352315321932,-4.59895347899088,-24.417383467915844,1.5844693811947304,-7.2597528763650825,48.894549580514756,3.7445181612021416,-4.854860032811463,-10.456768091801234,11.499287901744802,-24.249597379142138
5.36,0.2682682682682683,-20.305405249632365,33.82069566202135,2.232601607498266,21.18888055079979,-25.625258614993772,-4.5998144994084065,-24.414876532015306,1.5839900680855856,-7.259663132465843,48.89413299363396,3.7541723278316503,-4.856902579127418,-10.455335407544082,11.50304960160642,-24.25085068652711
5.38,0.26926926926926925,-20.306610565126636,33.810122552571734,2.231209797108658,21.190532601678342,-25.626162704770646,-4.600694332944991,-24.412364901060243,1.583491395441621,-7.259580021921802,48.893775091618025,3.763852820887647,-4.858946498993657,-10.453909642075063,11.506804318860501,-24.252103801510767
5.4,0.2702702702702703,-20.30778437795959,33.799481086588536,2.2298263094532014,21.19218225029278,-25.627064112618648,-4.601592974873652,-24.40984956071721,1.5829735337105564,-7.2595027819276075,48.8934766649556,3.7735583606163385,-4.860992369519705,-10.452490795405568,11.510552265802929,-24.253357388635244
5.42,0.27127127127127126,-20.308925630459996,33.78877210170046,2.2284508048639657,21.193829059780814,-25.62796235081784,-4.602510423830772,-24.407331523706496,1.5824366462451365,-7.25943063647643,48.893238520373316,3.7832876535078155,-4.86304077280502,-10.45107887024795,11.514293662927162,-24.254612131291445
5.44,0.27227227227227224,-20.310033261682392,33.7779964673257,2.227082936337452,21.195472588954992,-25.62885691620264,-4.603446681948112,-24.40481182953036,1.581880889132367,-7.259362796597738,48.89306148074086,3.793039393512845,-4.865092295672478,-10.449673872112621,11.5180287390848,-24.25586873157995
5.46,0.2732732732732733,-20.311106207932443,33.76715508403203,2.2257223493987515,21.197112392452336,-25.629747290428842,-4.604401754983157,-24.40229154415448,1.5813064110266286,-7.25929846060763,48.8929463849535,3.80281226329757,-4.8671475293926045,-10.448275809404597,11.521757731646852,-24.257127910141186
5.48,0.27427427427427425,-20.31214340329255,33.756248882827514,2.224368681961658,21.19874802088865,-25.63063294026716,-4.605375652447623,-24.399771759642125,1.5807133529868462,-7.259236814371402,48.89289408779199,3.8126049355341927,-4.8692070693988745,-10.446884693519436,11.525480886665411,-24.258390405954362
5.5,0.2752752752752753,-20.313143780146678,33.745278824382176,2.2230215641848012,21.200379021017206,-25.631513317923044,-4.606368387733975,-24.397253593740654,1.5801018483178912,-7.259177031578006,48.892905459759845,3.8224160742255773,-4.871271514994455,-10.445500538938576,11.529198459035376,-24.25965697610475
5.5200000000000005,0.27627627627627627,-20.314106269703437,33.73424589818115,2.2216806183238917,21.202004935891487,-25.63238786138251,-4.607379978239797,-24.394738189420067,1.579472022416395,-7.259118274026,48.89298138689784,3.8322443360615925,-4.873341469050791,-10.444123363324039,11.5329107126559,-24.260928395518885
5.54,0.2772772772772773,-20.315029802516417,33.72315112161019,2.2203454585801494,21.20362530503168,-25.633255994783596,-4.608410445489828,-24.39222671436354,1.578823992621157,-7.259059691920589,48.89312277057581,3.8420883718048997,-4.875417537698477,-10.442753187612487,11.536617920591206,-24.262205456667424
5.5600000000000005,0.2782782782782783,-20.315913309000848,33.71199553897461,2.219015690945015,21.205239664594465,-25.634117128813017,-4.609459815255544,-24.389720360409967,1.5781578680683255,-7.259000424181316,48.893330527261774,3.8519468277037747,-4.877500330010903,-10.441390036108626,11.540320365230421,-24.26348896923544
5.58,0.27927927927927926,-20.316755719945647,33.700780220453254,2.217690913041234,21.20684754754583,-25.634970661127547,-4.610528117672073,-24.38722034294875,1.5774737495515332,-7.258939598759946,48.89360558826841,3.861818346929465,-4.879590457681169,-10.440033936577924,11.54401833844606,-24.26477975976
5.6000000000000005,0.2802802802802803,-20.317555967019963,33.689506260988985,2.216370713960416,21.2084484838364,-25.635815976799503,-4.611615387352324,-24.3847279002672,1.5767717293871666,-7.258876332968053,48.89394889947698,3.8717015710354734,-4.881688534692833,-10.438684920338646,11.547712141750807,-24.26607867123498
5.62,0.28128128128128127,-20.31831298327334,33.67817477911798,2.21505467409718,21.21004200057892,-25.636652448785735,-4.612721663498135,-24.382244292851073,1.5760518912849484,-7.25880973381382,48.8943614210389,3.881595141436088,-4.883795176985063,-10.437343022353204,11.551402086452217,-24.26738656268314
5.64,0.2822822822822823,-20.31902570362868,33.66678691574002,2.213742364979992,21.211627622227446,-25.6374794384194,-4.613846990008301,-24.379770802638966,1.575314310224008,-7.258738898347534,48.89484412705497,3.891497700901399,-4.88591100211279,-10.436008281318792,11.555088493804956,-24.2687043086956
5.66,0.2832832832832833,-20.319693065367208,33.65534383283249,2.2124333490988204,21.21320487075775,-25.638296295923748,-4.614991415583302,-24.37730873223143,1.574559052334613,-7.258662914015249,48.895398005232515,3.90140789506597,-4.888036628902498,-10.434680739757324,11.558771695160214,-24.27003279893889
5.68,0.28428428428428426,-20.320314008604743,33.64384671211107,2.2111271797297367,21.214773265848503,-25.639102360947078,-4.616154993826588,-24.374859404055826,1.5737861747857342,-7.25858085902008,48.89602405652063,3.911324373948287,-4.890172677104298,-10.43336044410467,11.562452032111903,-24.271372937629852
5.7,0.2852852852852853,-20.320887476758536,33.63229675364029,2.209823400756589,21.216332325062748,-25.639896963118034,-4.617337783342248,-24.37242415948812,1.572995725678607,-7.25849180269059,48.89672329472366,3.9212457934780494,-4.892319767040963,-10.432047444799172,11.56612985663925,-24.272725642978802
5.72,0.2862862862862863,-20.321412417004073,33.62069517439761,2.208521546489898,21.217881564029142,-25.6406794226202,-4.618539847828916,-24.370004357932974,1.57218774394645,-7.258394805855724,48.89749674609319,3.9311708170283444,-4.894478519254596,-10.43074179636947,11.569805531245411,-24.27409184660137
5.74,0.2872872872872873,-20.32188778072129,33.609043206794766,2.207221141483119,21.219420496622504,-25.64144905078509,-4.619761256169747,-24.36760137586365,1.571362259260501,-7.258288921225748,48.89834544889875,3.9410981169497115,-4.896649554151643,-10.429443557521614,11.573479429091703,-24.275472492899546
5.76,0.2882882882882883,-20.322312523929664,33.59734209716055,2.2059217003464315,21.2209486351431,-25.64220515070245,-4.621002082518325,-24.365216605823363,1.5705192919425155,-7.258173193778648,48.899270452977454,3.9510263761030933,-4.898833491646938,-10.428152791225509,11.577151934127079,-24.276868538412597
5.78,0.28928928928928926,-20.322685607711737,33.58559310418938,2.20462272755822,21.222465490494184,-25.64294701784675,-4.622262406380332,-24.362851455389897,1.5696588528838724,-7.258046661151464,48.90027281926276,3.960954289388665,-4.901030950807507,-10.426869564800654,11.580823441212438,-24.27828095113845
5.8,0.2902902902902903,-20.32300599862475,33.57379749736032,2.2033237172744276,21.223970572357285,-25.64367394071884,-4.6235423126908435,-24.36050734610543,1.5687809434714262,-7.2579083540360365,48.90135361929267,3.9708805652675485,-4.903242549496823,-10.425593950001229,11.584494356239398,-24.279710709826393
5.82,0.2912912912912913,-20.323272669100028,33.56195655533134,2.202024153135965,21.22546338936464,-25.64438520150148,-4.624841891887091,-24.358185712373608,1.5678855555202302,-7.25775729657865,48.90251393469748,3.9808039272734206,-4.905468904020223,-10.424326023100527,11.588165096243118,-24.281158803241862
5.84,0.2922922922922923,-20.323484597829914,33.55007156431403,2.2007235080743763,21.226943449268333,-25.645080076727645,-4.6261612399765575,-24.355888000326097,1.5669726712132566,-7.257592506783088,48.9037548566673,3.9907231155110736,-4.907710628772185,-10.423065864974747,11.591836089508792,-24.282626229404197
5.86,0.2932932932932933,-20.323640770142116,33.53814381643393,2.1994212441159693,21.22841025910553,-25.645757837960353,-4.627500458600245,-24.35361566666086,1.566042263048221,-7.25741299691663,48.90507748539955,4.00063688813901,-4.909968335886134,-10.421813561186179,11.595507775671415,-24.28411399479838
5.88,0.29429429429429427,-20.32374017836138,33.52617460808204,2.198116812184635,21.229863325359357,-25.64641775248277,-4.628859655090992,-24.351370177454594,1.5650942937916197,-7.257217773918538,48.906482929526604,4.010544022833218,-4.912242634887453,-10.420569202065789,11.599180605808431,-24.285623113561655
5.9,0.2952952952952953,-20.32378182215848,33.5141652382631,2.19680965190359,21.231302154114836,-25.64705908399732,-4.630238942526685,-24.34915300695175,1.5641287164400735,-7.257005839810615,48.90797230552356,4.020443318229311,-4.9145341323503375,-10.419332882795237,11.602855042524874,-24.287154606646183
5.92,0.2962962962962963,-20.32376470888665,33.50211700694647,2.1954991913962973,21.232726251209396,-25.647681093332565,-4.631638439778234,-24.346965636332747,1.5631454741890607,-7.256776192109433,48.90954673709642,4.03033359534032,-4.916843431559107,-10.418104703488355,11.606531560030588,-24.28870950095873
5.94,0.2972972972972973,-20.323687853905568,33.490031213425475,2.194184847086828,21.234135122377452,-25.648283039156546,-4.633058271552172,-24.344809552463957,1.56214450040912,-7.256527824239878,48.91120735455059,4.040213698947475,-4.919171132174561,-10.416884769272112,11.610210644209163,-24.290288828478577
5.96,0.2982982982982983,-20.323550280893187,33.47790915469117,2.1928660234999486,21.235528273388528,-25.648864178695305,-4.634498568427751,-24.3426862466321,1.5611257186295855,-7.256259725949681,48.91295529413971,4.050082498961409,-4.921517829905931,-10.415673190367084,11.613892792678175,-24.291893625354753
5.98,0.29929929929929927,-20.3233510221457,33.465752123826675,2.191542113061236,21.236905210178467,-25.64942376845533,-4.635959466888392,-24.340597213265767,1.5600890425299148,-7.255970883724633,48.91479169739484,4.059938891751325,-4.9238841161889475,-10.41447008216748,11.61757851484034,-24.293524930983814
6.0,0.3003003003003003,-20.323089118866058,33.453561408428136,2.190212495897544,21.238265438973215,-25.6499610649486,-4.63744110934736,-24.338543948646777,1.5590343759386511,-7.255660281204242,48.916717710433815,4.069781801439755,-4.926270577870479,-10.413275565320745,11.621268331925174,-24.295183787069305
6.0200000000000005,0.3013013013013013,-20.322763621441503,33.44133828905845,2.1888765396381586,21.239608466404754,-25.65047532541904,-4.638943644167543,-24.336527949614027,1.5579616128400628,-7.255326899597609,48.91873448325066,4.079610181160664,-4.92867779690019,-10.412089765806776,11.624962777020807,-24.29687123666414
6.04,0.3023023023023023,-20.322373589710697,33.42908403773985,2.187533599217008,21.24093379961871,-25.65096580856908,-4.640467225675183,-24.334550712262597,1.556870637388483,-7.254969718099349,48.92084316898478,4.089423014278751,-4.9311063500295775,-10.41091281501678,11.628662395095478,-24.29858832319707
6.0600000000000005,0.3033033033033033,-20.321918093221033,33.41679991649146,2.18618301667632,21.242240946373208,-25.65143177528509,-4.642012014167455,-24.332613730640713,1.555761323930371,-7.254587714305428,48.923044923169726,4.099219315567949,-4.933556808518729,-10.409744849831815,11.6323677430084,-24.300336089484453
6.08,0.30430430430430433,-20.321396211476866,33.4044871759179,2.184824120972132,21.243529415128588,-25.651872489360528,-4.643578175913746,-24.330718495447222,1.5546335370341,-7.254179864628831,48.925340902961054,4.108998132347231,-4.936029737851056,-10.408586012701067,11.636079389509513,-24.302115576728472
6.1000000000000005,0.3053053053053053,-20.320807034179413,33.3921470538547,2.1834562277821035,21.244798715127537,-25.65228721821559,-4.64516588315051,-24.328866492732168,1.5534871315274776,-7.253745144715018,48.92773226634296,4.118758545571964,-4.938525697456243,-10.407436451719848,11.63979791522778,-24.303927823502995
6.12,0.3063063063063063,-20.320149661459155,33.37978077407661,2.1820786393160936,21.24604835646532,-25.652675233612214,-4.646775314069566,-24.32705920260291,1.5523219525429834,-7.253282529857163,48.93022017131308,4.128499670879213,-4.941045240441547,-10.406296320707414,11.643523912647579,-24.305773864728174
6.140000000000001,0.3073073073073073,-20.319423204101636,33.36738954507426,2.1806906441300096,21.24727785014971,-25.653035812363335,-4.648406652799714,-24.325298097938248,1.551137835570712,-7.252790995411245,48.93280577504499,4.138220659585494,-4.943588913331562,-10.405165779284587,11.647257986072802,-24.307654730634912
6.16,0.3083083083083083,-20.318626783767638,33.35497455890488,2.179291516943456,21.24848670815033,-25.653368237035316,-4.650060089381529,-24.32358464311284,1.5499346065189958,-7.25226951721107,48.935490233027565,4.147920699635662,-4.946157255816483,-10.404044992951247,11.651000751578223,-24.309571445720252
6.18,0.30930930930930933,-20.3177595332087,33.342536990122255,2.177880518461757,21.249674443437048,-25.653671796642488,-4.651735819735191,-24.32192029273415,1.548712081782678,-7.251717071983375,48.93827469818068,4.157599016501729,-4.948750800508839,-10.402934133163702,11.65475283694773,-24.311525027694696
6.2,0.3103103103103103,-20.316820596479108,33.33007799479124,2.1764568952029517,21.250840570007178,-25.653945787332848,-4.653434045621239,-24.32030649039395,1.5474700683189948,-7.2511326377632095,48.94116031994623,4.167254874030569,-4.951370072708611,-10.40183337741199,11.658514881598979,-24.313516486422447
6.22,0.3113113113113113,-20.31580912914539,33.317598709591536,2.17501987933041,21.25198460290122,-25.654189513063905,-4.655154974594074,-24.31874466743644,1.546208363731028,-7.2505151943098145,48.94414824335372,4.176887575239599,-4.954015590176592,-10.400742909297119,11.662287536494045,-24.315546822855495
6.24,0.3123123123123123,-20.31472429849455,33.30510025101559,2.173568688491755,21.253106058206885,-25.65440228626781,-4.656898819948095,-24.317236241744684,1.544926756358678,-7.249863723523297,48.947239608059434,4.186496463059685,-4.956687862915769,-10.399662918608293,11.666071464035607,-24.3176170279624
6.26,0.3133133133133133,-20.31356528374218,33.29258371466479,2.1721025256648145,21.2542044530512,-25.654583428504882,-4.658665800656307,-24.315782616547107,1.5436250253771044,-7.249177209862413,48.95043554735803,4.1960809210246355,-4.95938739296046,-10.398593601400124,11.669867337948231,-24.3197280816526
6.28,0.31431431431431434,-20.312331276241686,33.2800501746482,2.1706205790113815,21.25527930558052,-25.6547322711047,-4.660456141301253,-24.314385179245537,1.5423029409025808,-7.248454640763841,48.9537371871657,4.205640373906826,-4.962114674172875,-10.397535160069873,11.67367584314429,-24.321880951696997
6.3,0.3153153153153153,-20.31102147969591,33.267500683087576,2.1691220217396006,21.256330134928234,-25.654848155794035,-4.66227007199812,-24.31304530026614,1.5409602641057016,-7.247695007063335,48.95714564497345,4.21517428829859,-4.964870192046705,-10.396487803434702,11.677497675574026,-24.324076592645493
6.32,0.3163163163163163,-20.309635110372394,33.254936269732,2.167606011975851,21.257356461170108,-25.654930435310856,-4.6641078283098425,-24.31176433193443,1.5395967473318863,-7.2468973034192325,48.960662028769555,4.224682173139181,-4.967654423517295,-10.395451746808988,11.681333542059303,-24.32631594474211
6.34,0.3173173173173173,-20.308171397323598,33.242357941685434,2.1660716926470513,21.25835780526706,-25.654978474003734,-4.665969651154062,-24.310543607375372,1.5382121342291148,-7.246060528738787,48.964287435929705,4.234163580187231,-4.9704678367779005,-10.39442721208167,11.685184160110534,-24.328599932838276
6.36,0.3183183183183183,-20.30662958261338,33.22976668324981,2.164518191374359,21.259333688995326,-25.654991648416058,-4.667855786701745,-24.309384439439395,1.5368061598828369,-7.245183686607861,48.96802295207369,4.243618104438748,-4.973310891101478,-10.393414427793648,11.689050257726294,-24.330929465304767
6.38,0.31931931931931934,-20.305008921551043,33.21716345588604,2.1629446203793012,21.26028363486396,-25.654969347854443,-4.669766486267306,-24.30828811965499,1.535378550957994,-7.244265785724533,48.97186964988718,4.2530453844908225,-4.976184036667396,-10.392413629215213,11.692932573175076,-24.333305432942723
6.4,0.3203203203203203,-20.303308682934293,33.204549198295055,2.161350076403421,21.26120716601958,-25.6549109749408,-4.671702006190034,-24.30725591720839,1.5339290258480955,-7.243305840337211,48.97582858790737,4.262445102851348,-4.979087714392438,-10.391425058423511,11.696831854758708,-24.33572870789418
6.42,0.3213213213213213,-20.301528149302356,33.191924826620365,2.1597336406425955,21.262103806138384,-25.65481594614759,-4.673662607706651,-24.306289077950613,1.5324572948312933,-7.242302870687872,48.97990080927098,4.271816986195147,-4.9820223557653955,-10.390448964379999,11.70074886055683,-24.338200142552402
6.44,0.32232232232232233,-20.299666617200625,33.17929123477338,2.1580943786972355,21.26297307930541,-25.654683692315793,-4.675648556814789,-24.305388823432015,1.5309630602334037,-7.2412559034610675,48.98408734042334,4.281160805567002,-4.9849883826845325,-10.389485603007877,11.704684358151932,-24.340720568472296
6.46,0.3233233233233233,-20.29772339745806,33.16664929488233,2.1564313405396396,21.26381450988109,-25.65451365915521,-4.677660124127194,-24.304556349964365,1.5294460165978279,-7.240163972239375,48.98838918978725,4.290476376532226,-4.98798620729717,-10.388535237269458,11.708639124334345,-24.34329079528116
6.48,0.32432432432432434,-20.295697815478626,33.1539998578651,2.154743560499844,21.264627622355103,-25.654305307726705,-4.679697584716458,-24.303792827710197,1.5279058508623293,-7.239026117965961,48.99280734639013,4.299763559275449,-4.991016231840588,-10.387598137243424,11.712613944786645,-24.345911609589923
6.5,0.3253253253253253,-20.29358921154797,33.14134375412592,2.153030057271374,21.265411941187658,-25.65405811490605,-4.681761217950038,-24.303099399799134,1.5263422425426296,-7.2378413894149745,48.997342778448456,4.309022258648434,-4.994078848483453,-10.3866745802019,11.716609613746831,-24.348583773905066
6.5200000000000005,0.3263263263263263,-20.291396941156556,33.128681794375495,2.151289833938365,21.26616699063823,-25.653771573829115,-4.683851307315371,-24.302477181470646,1.5247548639227957,-7.236608843670476,49.00199643190802,4.318252424167782,-4.997174439166931,-10.385764850687298,11.720626933649733,-24.35130802554131
6.54,0.32732732732732733,-20.28912037534034,33.11601477057353,2.149521878025597,21.2668922945819,-25.65344519431808,-4.685968140234838,-24.301927259242667,1.523143380252393,-7.2353275466146245,49.00676922893905,4.327454049963483,-5.000303375444643,-10.384869240588838,11.724666714745986,-24.354085075535192
6.5600000000000005,0.3283283283283283,-20.28675890104014,33.10334345699235,2.147725161573047,21.267587376313415,-25.653078503288494,-4.688112007870357,-24.301450690105227,1.5215074499503924,-7.233996573425842,49.01166206638513,4.336627174679327,-5.003466018320623,-10.383988049218647,11.728729774697987,-24.356915607559596
6.58,0.32932932932932935,-20.28431192148069,33.090668611399764,2.1458986412366268,21.268251758339083,-25.652671045136906,-4.69028320491736,-24.301048500738275,1.5198467248158232,-7.232615009087682,49.016675814165005,4.345771881326262,-5.0066627180844065,-10.383121583387355,11.732816938152183,-24.359800276839355
6.6000000000000005,0.3303303303303303,-20.28177885657034,33.07799097635886,2.14404125841686,21.268884962156722,-25.65222238210894,-4.692482029387917,-24.300721686752638,1.5181608502451769,-7.231181948909107,49.02181131362654,4.354888297089825,-5.00989381414242,-10.382270157479041,11.736929036287064,-24.362739709067938
6.62,0.3313313313313313,-20.279159143322325,33.06531128064203,2.1421519394172908,21.26948650802379,-25.651732094647613,-4.694708782382756,-24.300471211953035,1.5164494654565746,-7.229696499056895,49.0270693758522,4.363976593092839,-5.013159634844803,-10.381434093525414,11.741066906336219,-24.365734499325388
6.640000000000001,0.33233233233233234,-20.276452236298372,33.05263024075592,2.1402295956345028,21.27005591471391,-25.65119978172178,-4.6969637678519405,-24.300298007621965,1.5147122037207206,-7.228157777100838,49.032450779915656,4.373036984114607,-5.016460497306857,-10.380613721279081,11.745231391085806,-24.36878521099758
6.66,0.3333333333333333,-20.273657608075403,33.03994856257376,2.1382731237816808,21.270592699262018,-25.65062506113452,-4.699247292343941,-24.300202971823193,1.5129486925986748,-7.226564912572419,49.03795627108936,4.382069728267859,-5.019796707224294,-10.379809378285739,11.749423338345807,-24.371892374696944
6.68,0.33433433433433435,-20.270774749735942,33.02726694307081,2.1362814061477047,21.271096376698296,-25.650007569811432,-4.701559664742854,-24.300186968723498,1.5111585541864907,-7.224917047537586,49.04358655900302,4.391075126634757,-5.023168558681504,-10.3790214099551,11.753643600394408,-24.375056487184867
