t,p,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29
2.36,0.11811811811811812,-22.868884122872768,-3.211262853746579,10.459781254103467,-24.42745281568772,35.809936950132006,-34.29536010745906,10.531320086477098,-20.5264072595777,-1.580151413956266,-9.363049300372458,-10.301225114606488,35.82647669861778,-22.931496919080203,22.137605949349147,8.102891625884764,16.825150173543346,-36.70294991724124,-34.92634239430803,-27.03201785884632,23.10299846989563,34.15775281645097,6.807482469686219,-32.974743002969575,-37.687518421979625,10.52166543499486,25.21673022843937,28.862031298147507,35.710014089902806,5.3713570581522525,11.55189721296958
2.38,0.11911911911911911,-22.854845592368115,-3.2069999021948754,10.459962450271876,-24.426511999068776,35.809297026935184,-34.296662789384484,10.526827776110856,-20.52872491148139,-1.587306572304033,-9.362702890643208,-10.296516059761696,35.83059411337605,-22.92780823072302,22.142420330054833,8.10837230772663,16.82419642598499,-36.70220256548112,-34.92194279033783,-27.039737098048196,23.100773183299875,34.15924849544353,6.81183736182101,-32.97802551517641,-37.69220208980353,10.523017803236092,25.21633962556672,28.861625905370857,35.70763525064173,5.363660167911885,11.542611097067354
2.4,0.12012012012012012,-22.840580880332386,-3.2026969035067108,10.460104631992227,-24.425559903337597,35.808614284118185,-34.29798079844561,10.522274496040733,-20.531091975317743,-1.594498058115475,-9.362339463508834,-10.291734936273757,35.83466248998558,-22.924051378215616,22.147246976640886,8.113884230713968,16.823187825641238,-36.70140750515333,-34.91748536330655,-27.047463056300558,23.09851374710602,34.16080662809324,6.816225629980345,-32.98135335857443,-37.69690504029919,10.524310721304559,25.215938338699715,28.86119964143462,35.705216975457894,5.355940789219551,11.5332515283018
2.42,0.12112112112112113,-22.826090958180252,-3.198354478758744,10.460207133182545,-24.424596406776534,35.80788823674576,-34.29931433850321,10.51766066289428,-20.53350930347636,-1.6017249275022143,-9.361958389567237,-10.286881274948064,35.838680359951546,-22.920225600359796,22.152084956838877,8.119427103170976,16.822123950724272,-36.700563723771026,-34.91296985012984,-27.055194801674183,23.09622000026351,34.162428474637466,6.820647231341491,-32.98472709366004,-37.70162737320896,10.525543079667422,25.215526595085866,28.86075228841171,35.70275948502293,5.348199794134402,11.52381948248619
2.44,0.12212212212212212,-22.811377108806827,-3.1939732867938733,10.460269302541368,-24.423621379476813,35.807118428953295,-34.30066360294773,10.512986764931219,-20.53597771629737,-1.6089861934384901,-9.361559020978541,-10.281954616550014,35.84264627086305,-22.916330142085233,22.156933316879837,8.12500063491224,16.82100440491692,-36.69967018956553,-34.90839599517757,-27.062931407155634,23.09389178944187,34.16411527418484,6.825102114648419,-32.98814724530703,-37.7063691999737,10.526713814592522,25.215104627772575,28.860283628767924,35.700263040250356,5.340438033503443,11.51431597143729
2.46,0.12312312312312312,-22.796440940853795,-3.189554024680778,10.460290504421344,-24.42263468328782,35.80630443628419,-34.302028774336435,10.508253364456305,-20.53849799896857,-1.6162808237032775,-9.361140692276624,-10.276954512389882,35.84655878741851,-22.91236425573205,22.161791081576272,8.13060453738705,16.81982881816744,-36.69872585131992,-34.903763551748845,-27.07067195041736,23.091528969743436,34.16586824246139,6.829590219774454,-32.99161429976486,-37.7111306439981,10.527821910752687,25.214672675509814,28.85979344572598,35.69772794406937,5.332656336341338,11.50474204343155
2.48,0.12412412412412413,-22.781284402670526,-3.18509742811238,10.460270119711948,-24.421636171765318,35.80544586804292,-34.30341002403334,10.503461100108321,-20.541070898383015,-1.623607738867191,-9.360702721316413,-10.27188052492472,35.85041649244683,-22.908327202394087,22.166657254440416,8.136238523817198,16.818596847492962,-36.69772963821469,-34.899072283637395,-27.078415513548993,23.08913140544202,34.16768856946138,6.834111477319497,-32.99512870161978,-37.71591184091568,10.52886640381159,25.214230982643954,28.859281523648647,35.69515454313387,5.324855509272028,11.495098783652745
2.5,0.12512512512512514,-22.765909795865312,-3.180604271739165,10.460207546730365,-24.42062569011799,35.804542369651855,-34.304807511852644,10.498610689003115,-20.543697119970762,-1.6309658103432325,-9.360244410362268,-10.266732228377506,35.854217987923505,-22.90421825332327,22.171530817840004,8.141902309327403,16.817308177790963,-36.69668045968614,-34.89432196678723,-27.086161182750693,23.086698970747207,34.16957741700418,6.838665808248068,-32.99869085073299,-37.72071293885303,10.529846382978656,25.213779799002623,28.858747648441064,35.69254322945123,5.317036336034549,11.485387314630266
2.52,0.12612612612612611,-22.750319788335414,-3.176075369433373,10.460102202119405,-24.419603075151628,35.803593624998676,-34.30622138570627,10.493702928707696,-20.546377324519828,-1.6383538585216972,-9.359765047322185,-10.261509209373706,35.85796189598076,-22.90003669139533,22.17641073319278,8.147595611067525,16.81596252265807,-36.69557720529825,-34.889512391038046,-27.093908047989625,23.084231550593955,34.171535916199375,6.843253123574666,-33.00230109917136,-37.725534098692755,10.530760993519543,25.213319379770418,28.858191607972294,35.68989444191485,5.30919957705515,11.475608796667132
2.54,0.12712712712712712,-22.734517426658737,-3.171511574480153,10.459953521751244,-24.418568155210224,35.80259935876062,-34.30765178125638,10.488738699021626,-20.549112125002804,-1.6457706510107097,-9.359263907131808,-10.256211067595393,35.86164685991084,-22.895781812636862,22.18129594120079,8.153318148325656,16.81455962521515,-36.69441874462852,-34.88464336195903,-27.101655202620922,23.08172904145702,34.17356516482331,6.847873324103101,-33.00595974814759,-37.7303754943344,10.531609439207857,25.21284998535543,28.857613192516045,35.68720866772349,5.301345969087599,11.4657644282566
2.56,0.12812812812812813,-22.718506147724757,-3.1669137796919036,10.459760961635602,-24.417520750113237,35.80155933869023,-34.3090988215735,10.483718963541353,-20.551902083426835,-1.6532149010048893,-9.358740253291426,-10.250837416452997,35.8652715451615,-22.891452927813408,22.18618536212553,8.159069642631183,16.81309925893751,-36.693203927168575,-34.87971470276901,-27.1094017429748,23.079191352189582,34.17566622461088,6.8525263002266215,-33.00966704498835,-37.735237312952925,10.532390984702948,25.212371881246447,28.857012195210388,35.684486443670295,5.293476224923294,11.455855446486083
2.58,0.12912912912912913,-22.70228978947794,-3.162282917442189,10.459523998830901,-24.416460671088164,35.80047337784693,-34.310562616801164,10.478644770982802,-20.55474770772592,-1.660685265805516,-9.358193339558145,-10.24538788377469,35.86883464032259,-22.88704936407801,22.1910778961047,8.164849817846873,16.81158122848868,-36.69193158223978,-34.87472625634007,-27.117146767911812,23.07661840488526,34.177840118467856,6.857211931795706,-33.01342318015017,-37.740119755253865,10.533104957837825,25.21188533786081,28.856388412536162,35.68172835728381,5.28559103317249,11.445883127426892
2.6,0.13013013013013014,-22.68587260064358,-3.1576199596157966,10.459242132356735,-24.415387720697574,35.79934133675736,-34.31204326382799,10.473517256237333,-20.557649448715697,-1.6681803455162458,-9.357622411794377,-10.239862112513366,35.872334858102754,-22.882570466679393,22.195972423511346,8.170658400249057,16.81000537055608,-36.690600518924505,-34.86967788728084,-27.124889378348424,23.07401013576261,34.180087827609704,6.861930088060405,-33.017228284304096,-37.74502303572469,10.53375075180061,25.21139063038291,28.855741644813644,35.6789350478031,5.277691058117689,11.435848786508082
2.62,0.13113113113113112,-22.66925924930369,-3.1529259174717383,10.458914884105859,-24.414301692759654,35.79816312548728,-34.31354084596793,10.468337641136344,-20.560607697131857,-1.6756986819388817,-9.357026709972594,-10.234259761471087,35.87577093629502,-22.87801560072853,22.200867805355916,8.176495118594913,16.80837155468647,-36.68920952601322,-34.86456948409478,-27.132628676755544,23.071366496070997,34.18241028863429,6.866680627694051,-33.02108242551136,-37.74994738288155,10.53432782719237,25.210888038593303,28.855071696716895,35.676107206969185,5.269776939639909,11.42575377887246
2.64,0.13213213213213212,-22.65245483018979,-3.1482018414162605,10.45854179975377,-24.41320237226132,35.79693870560672,-34.315055432649814,10.463107234900164,-20.563622780774296,-1.6832387576939136,-9.356405470334966,-10.228580506040794,35.879141638730005,-22.873384153022084,22.205762883731598,8.182359704175912,16.806679684118897,-36.6877573719678,-34.8594009614078,-27.140363766632838,23.068687453016516,34.184808390536794,6.87146339890498,-33.024985606513354,-37.75489303951067,10.534835713943735,25.21037784668856,28.85437837780507,35.67324557961504,5.261849293218212,11.415599499712565
2.66,0.13313313313313313,-22.635464870559964,-3.143448820683217,10.458122449663742,-24.41208953526282,35.79566809203004,-34.316587079117056,10.457827434247625,-20.566694961779845,-1.6907989955904585,-9.355757927705143,-10.22282403896499,35.882445756215496,-22.868675533920772,22.210656482303165,8.188251890856435,16.804929696612433,-36.686242804901056,-34.854172262258466,-27.148093751962044,23.06597299070652,34.18728297167655,6.876278239642696,-33.02893776216004,-37.75986026290372,10.535274013072456,25.209860343091822,28.85366150306977,35.67035096403699,5.2539087100025474,11.405387384584154
2.68,0.13413413413413414,-22.618295334529762,-3.138667982919502,10.45765642978506,-24.410962948792765,35.794351354712035,-34.31813582613857,10.452499723143745,-20.569824434046957,-1.6983777582698414,-9.355083317947901,-10.216990071111013,35.88568210746087,-22.863889179280417,22.215547406839278,8.194171415096609,16.803121565265762,-36.684664552572706,-34.84888336044318,-27.155817736642778,23.063223111111103,34.18983481670661,6.881124977904531,-33.03293875700152,-37.76484932508633,10.535642398263969,25.209335820254307,28.852920893497366,35.6674242121308,5.245955756959611,11.39511890969445
2.7,0.13513513513513514,-22.600952625730446,-3.1338604936735943,10.457143362541991,-24.409822370732464,35.7929886201814,-34.319701699731944,10.447125672164358,-20.57301132083607,-1.7059733481463275,-9.354380880570815,-10.211078332262424,35.888849539984896,-22.85902455243294,22.22043444578809,8.2001180159584,16.801255299325323,-36.68302132240154,-34.8435342629075,-27.16353482391461,23.06043783503962,34.19246465347805,6.886003432148444,-33.036988383068056,-37.769860513038964,10.53594061725709,25.2088045744478,28.852156376645056,35.664466229276826,5.237990977091054,11.38479559216214
2.72,0.13613613613613612,-22.583443588173942,-3.1290275557856795,10.456582897710913,-24.408667549688342,35.79158007289286,-34.32128471089991,10.441706937458287,-20.576255672569452,-1.7135840076674207,-9.353649861460472,-10.20508857192591,35.89194693100517,-22.85408114621424,22.225316370895673,8.206091435094057,16.799330944978358,-36.681311801493706,-34.838125012173776,-27.171244115769554,23.057617203130235,34.1951731499324,6.890913411817051,-33.0410863578639,-37.77489412890937,10.536168493017335,25.208266905548435,28.85136778722918,35.66147797395974,5.23001488972302,11.374418990245802
2.74,0.13713713713713713,-22.56577550521152,-3.124170408678234,10.4559747132828,-24.407498224851246,35.79012595637981,-34.32288485538126,10.436245259289848,-20.579557464854137,-1.7212079199146775,-9.352889515744018,-10.199020560153015,35.894973188307645,-22.84905848503545,22.230191937866625,8.21209141671597,16.79734858612696,-36.67953465668687,-34.832655688794425,-27.17894471235932,23.054761276850158,34.197960910996436,6.895854717977347,-33.045232322600086,-37.779950490215775,10.536325924680835,25.207723116811913,28.850554967724175,35.65846045710963,5.222027990865605,11.363990703537128
2.7600000000000002,0.13813813813813813,-22.547956096483002,-3.119290327546423,10.455318516308163,-24.406314125841348,35.78862657418989,-34.32450211341726,10.430742460146922,-20.582916596751048,-1.728843209564116,-9.352099110765156,-10.192874088375884,35.89792725109413,-22.843956126993543,22.235059887066,8.218117707547112,16.79530834513888,-36.677688534609686,-34.82712641381876,-27.18663571140201,23.05187013950415,34.20082847549495,6.900827144079823,-33.04942584069117,-37.78502993004005,10.53641288825263,25.20717351464049,28.849717768970304,35.65541474115333,5.214030753640481,11.35351237311505
2.7800000000000002,0.13913913913913914,-22.52999351276507,-3.1143886224481565,10.45461404372135,-24.405114972537323,35.78708229058696,-34.32613644953466,10.425200442402788,-20.586332889312633,-1.7364879442230459,-9.351277929161943,-10.186648970256062,35.90080809080608,-22.838773666017065,22.23991894426139,8.224170056751234,16.793210383570518,-36.67577206175619,-34.82153735126087,-27.194316207593094,23.04894389724855,34.20377631309807,6.905830476839871,-33.05366639653981,-37.7901327972099,10.536429437044166,25.20661840834201,28.848856050788132,35.65234193876647,5.206023628774529,11.342985681656563
2.8000000000000003,0.14014014014014015,-22.511896328640965,-3.109466637294139,10.453861063140986,-24.403900474888474,35.78549353100398,-34.32778781234647,10.419621185523123,-20.589806084410217,-1.7441401361574862,-9.350425272032052,-10.180345042545303,35.90361471192243,-22.833510734042033,22.244767821403805,8.23024821584205,16.79105490285734,-36.67378384457441,-34.815888710554695,-27.201985292025896,23.04598268010791,34.20680482132048,6.910864497243401,-33.05795339463211,-37.79525945646945,10.536375701836057,25.20605810988134,28.84796968259751,35.64924321131941,5.198007045156992,11.33241235349974
2.82,0.14114114114114115,-22.49367353292967,-3.104525748738807,10.453059373643208,-24.4026703327084,35.78386078223298,-34.32945613437162,10.414006742813156,-20.593335843870733,-1.7517977444213004,-9.34954046216951,-10.173962165957184,35.906346152729455,-22.82816700321287,22.249605217445772,8.236351938570712,16.78884214496663,-36.671722469568465,-34.810180748981935,-27.20964205162679,23.042986642991195,34.20991432259099,6.915928981677632,-33.062286158965215,-37.80041028863717,10.536251890753748,25.20549293362461,28.847058544038624,35.64611976701234,5.1899814104572615,11.321794154654212
2.84,0.14214214214214213,-22.47533451683015,-3.099567364973565,10.45220880650422,-24.40142423544884,35.78218459233985,-34.33114133187447,10.408359237703861,-20.596921748940773,-1.7594586773947705,-9.348622847355383,-10.167500226048176,35.90900148606045,-22.822742188102666,22.254429819194794,8.242480980790978,16.786572393007305,-36.6695865034133,-34.804413774057686,-27.21728556861066,23.0399559667041,34.21310506141121,6.921023703186873,-33.066663932826614,-37.8055856907505,10.536058288845508,25.204923196076642,28.846122525592513,35.642972858697924,5.181947111800091,11.311132892754095
2.86,0.14314314314314314,-22.45688905975562,-3.0945929244243033,10.451309225908604,-24.40016186195224,35.78046557029392,-34.332843304725415,10.40268085958021,-20.600563300093704,-1.767120795736588,-9.347671803683337,-10.160959134106738,35.91157982000286,-22.81723604794673,22.259240302200098,8.248635100301495,16.78424597179133,-36.66737449308109,-34.798588145858034,-27.224914919962178,23.036890858954106,34.216377201623004,6.926148432852021,-33.07108587894247,-37.81078607619635,10.53579525735421,25.204349215612055,28.845161529198204,35.6398037813927,5.17390451649469,11.300430416948156
2.88,0.14414414414414414,-22.4383473128535,-3.089603894355734,10.450360529619749,-24.398882880181638,35.77870438530423,-34.3345619362835,10.396973859158871,-20.604259917193126,-1.7747819157491986,-9.346686738899797,-10.15433882804877,35.914080298570745,-22.811648388882922,22.264035331670406,8.254814056664793,16.781863248341143,-36.66508496597834,-34.792704279273536,-27.232529176948603,23.033791555344482,34.219730823804355,6.931302941291253,-33.07555108000971,-37.81601187482659,10.53546323267662,25.203771312200466,28.844175468863572,35.636613869481536,5.165853972813816,11.289688617721799
2.9,0.14514514514514515,-22.419719780228874,-3.084601769385641,10.449362649608691,-24.397586946926456,35.77690176585732,-34.33629709330211,10.391240543427271,-20.608010940023185,-1.7824398131531352,-9.34566709573719,-10.147639273317735,35.91650210234001,-22.805979066191973,22.268813563420228,8.261017611002625,16.779424632337413,-36.66271643009251,-34.78676264617218,-27.24012740466981,23.030658320353382,34.22316592281362,6.936487000278197,-33.080058539623636,-37.82126353305786,10.535062725006393,25.203189807126325,28.843164271266776,35.633404493622855,5.157795810818709,11.278909426645347
2.92,0.14614614614614616,-22.401017297912286,-3.0795880699127,10.448315552637649,-24.396273707482738,35.77505849845361,-34.33804862585861,10.38548327016055,-20.611815629193163,-1.790092227261483,-9.344612355217867,-10.140860463787517,35.91884444904429,-22.800227986530537,22.273573644841978,8.267245525767427,16.776930576501336,-36.66026737414715,-34.78076377745532,-27.24770866165124,23.02749144829398,34.22668240550205,6.9417003844726315,-33.08460718360955,-37.82654151395494,10.534594316659632,25.20260502270389,28.84212787634503,35.630177057365565,5.149730343225418,11.268094816042932
2.94,0.14714714714714713,-22.38225101063651,-3.074564340462046,10.4472192407945,-24.39494279530649,35.77317542604266,-34.339816367308934,10.37970444203761,-20.615673167420518,-1.797736865540994,-9.343522039905563,-10.134002422666027,35.92110659412903,-22.794395110149473,22.27831421590109,8.273497564489787,16.77438157690579,-36.657736267764186,-34.77470826499025,-27.255271999485423,23.024291264251467,34.23028008861402,6.946942873257501,-33.08919586176341,-37.831846297296984,10.53405866008466,25.202017281987843,28.8410662378674,35.62693299349217,5.141657866307841,11.257246798576313
2.96,0.14814814814814814,-22.363432346510855,-3.0695321479533226,10.446073751974522,-24.393593831638736,35.77125344616027,-34.341600134267786,10.37390650038203,-20.61958266119297,-1.8053714085416752,-9.34239571708078,-10.127065203397374,35.9232878312615,-22.78848045308954,22.283033910151087,8.279773491501947,16.771778173209693,-36.65512156163231,-34.76859676340321,-27.262816462527567,23.021058124992564,34.23395869689401,6.952214252674874,-33.09382335000266,-37.83717837962588,10.533456475560577,25.201426908480105,28.839979323988146,35.62367376010576,5.133578660832568,11.246367426737892
2.98,0.14914914914914915,-22.344572989705703,-3.064493079896407,10.444879160305723,-24.392226425100922,35.76929350877372,-34.343399726615345,10.368091918558138,-20.62354314280657,-1.812993515172006,-9.341233001816319,-10.120048890560344,35.92538749279467,-22.78248408934635,22.287731355765484,8.286073071637471,16.769120948810002,-36.652421687680246,-34.762429991717234,-27.270341087650593,23.017792419843097,34.237717861418545,6.957514317452301,-33.098488352924534,-37.84253827427622,10.532788548592134,25.200834225833358,28.838867117777234,35.62040083648204,5.125492993020434,11.235458792247329
3.0,0.15015015015015015,-22.325684851283295,-3.059448742520511,10.443635576514218,-24.39084017125945,35.767296613844366,-34.345214927531,10.362263195056785,-20.627553572773,-1.8206008282923631,-9.34003355992925,-10.112953600760777,35.92740495018268,-22.776406152996323,22.29240517658328,8.292396069907367,16.76641053090603,-36.649635059253654,-34.75620873481985,-27.277844904064672,23.01449457152913,34.24155711817032,6.9628428731099525,-33.10318950676494,-37.847926511386156,10.532055727011503,25.2002395575518,28.8377296177244,35.617115718710544,5.117401115529548,11.224523025346206
3.02,0.15115115115115116,-22.306780038333496,-3.054400758842766,10.442343148226215,-24.389434652158066,35.76526380861993,-34.347045503554746,10.356422846309384,-20.631612842585344,-1.8281909805948378,-9.33879711078603,-10.10577948351532,35.92933961434604,-22.770246840275078,22.29705399316472,8.298742251153104,16.763647590471013,-36.646760071294715,-34.74993384474652,-27.28532693320613,23.011165036977015,34.24547590687032,6.968199738137949,-33.10792538274684,-37.85334363788871,10.531258917800455,25.199643226689663,28.83656683821339,35.61381991515237,5.109303268454437,11.213562293985492
3.04,0.15215215215215216,-22.287870821594453,-3.049350766682815,10.441002060203312,-24.388009435816986,35.763196184671905,-34.3488912046766,10.350573399272374,-20.635719777828047,-1.8357616007335014,-9.33752342993816,-10.098526722123957,35.93119093598478,-22.764006411599645,22.301676423853937,8.30511137967707,16.76083284212616,-36.643795100523214,-34.74360624176683,-27.292786188700138,23.00780430806771,34.24947357008255,6.973584746232411,-33.112694490803015,-37.85879021748301,10.530399083649366,25.199045555547947,28.835378809962876,35.61051494174425,5.101199680335887,11.202578802900714
3.06,0.15315315315315314,-22.26896960175762,-3.0443004166302696,10.439612534508052,-24.386564075697642,35.761094874696326,-34.35075176445448,10.344717383827549,-20.63987314161278,-1.8433103196653995,-9.336212351566799,-10.09119553452859,35.93295840583777,-22.757685193525692,22.306271085845136,8.311503218851211,16.75796704391279,-36.64073850561827,-34.73722691526156,-27.300221676401307,23.00441291234068,34.25354935260408,6.978997748578035,-33.11749528365383,-37.86426683058496,10.529477239272275,25.198446865369867,28.834165580430728,35.60720231718134,5.093090569175999,11.191574792570236
3.08,0.15415415415415415,-22.25008887467409,-3.0392513699722103,10.438174830596823,-24.385098110132084,35.75896104909882,-34.35262690016071,10.338857325046318,-20.6440716383186,-1.850834777159197,-9.33486377071603,-10.083786174154902,35.93464155488701,-22.75128358063101,22.310836596248905,8.317917530704705,16.755050996958634,-36.63758862739996,-34.73079692438041,-27.30763239451574,23.000991413642726,34.2577024011513,6.984438616164418,-33.12232616121678,-37.86977407425705,10.528494447499785,25.1978474760354,28.832927214178408,35.60388355801307,5.084976143453006,11.180552538052321
3.1,0.15515515515515516,-22.231241195693983,-3.03420529658814,10.436689245337524,-24.383611061716135,35.75679591238747,-34.3545163129572,10.332995735368192,-20.648313917611276,-1.8583326284255488,-9.333477645296114,-10.076298930734646,35.93623995450549,-22.74480203731639,22.315371573155367,8.324354075491676,16.752085545034873,-36.63434378901004,-34.72431739847143,-27.31501733380765,22.997540412717044,34.26193176435122,6.989907242122911,-33.12718547532077,-37.875312562116946,10.527451815173958,25.19724770575534,28.83166379319238,35.60056017368798,5.076856603130437,11.16951434769728
3.12,0.15615615615615616,-22.21243914338298,-3.0291638728200168,10.435156112949656,-24.382102436665477,35.7546006993991,-34.356419688099386,10.327135106745283,-20.65259857871376,-1.865801550820978,-9.33205399783982,-10.068734131105451,35.9377532165479,-22.738241099515147,22.31987463669092,8.33081261124011,16.749071574000975,-36.63100229609152,-34.71778953727522,-27.322375477893114,22.99406054772795,34.266236393044544,6.995403544070563,-33.13207153469465,-37.88088292422458,10.526350488871483,25.196647870765187,28.830375417159708,35.59723366158482,5.068732140655283,11.158462561731497
3.14,0.15715715715715717,-22.193695282869083,-3.024128779325124,10.43357580486482,-24.38057172413402,35.752376671386614,-34.358336695168646,10.32127790280559,-20.656924174896886,-1.8732392505753708,-9.330592916997144,-10.061092139985226,35.93918099338336,-22.731601376302585,22.324344410065407,8.337292893283244,16.7460100111351,-36.62756243696667,-34.71121461087852,-27.329705803622875,22.990552494716777,34.27061514090475,7.000927466447633,-33.13698261019642,-37.8864858069476,10.525191650483155,25.196048285019117,28.829062203695138,35.59390550206758,5.060602941939944,11.14739955071082
3.16,0.15815815815815815,-22.175022129078574,-3.019101698919619,10.431948729505953,-24.379018395493908,35.75012511199634,-34.36026698833304,10.31542655108802,-20.661289218157194,-1.8806434694921788,-9.329094558755905,-10.053373360718197,35.94052297786994,-22.724883551396864,22.328779520606762,8.343794673774863,16.742901824348355,-36.62402248281345,-34.70459395942385,-27.33700728155548,22.98701696798448,34.27506676537519,7.006478982835265,-33.14191694024677,-37.89212187280499,10.523976512679145,25.19544925988431,28.82772428851731,35.59057715360258,5.052469187322916,11.136327713841482
3.18,0.15915915915915915,-22.156432110122655,-3.0140843144206393,10.430275331983985,-24.37744190357676,35.74784732316571,-34.362210206635865,10.309583435401747,-20.665692184046787,-1.8880119915700884,-9.32755914737828,-10.045578235989655,35.94177890327086,-22.718088384542895,22.333178600780276,8.350317701190043,16.73974802128197,-36.62038068784073,-34.697928992573836,-27.344278876521454,22.98345472039679,34.27958992892369,7.0120580982402325,-33.146872736428406,-37.8977918002889,10.522706314290618,25.194851103835706,28.82636182557199,35.58725004797537,5.044331052503328,11.125249477167527
3.2,0.16016016016016016,-22.13793753109531,-3.009078306494813,10.428556093710979,-24.375841681875727,35.74554462097217,-34.36416597431154,10.303750888361401,-20.670131516618756,-1.8953426494952832,-9.32598697604588,-10.037707248506463,35.94294854311265,-22.71121671277112,22.337540289189846,8.356861719813006,16.73654964828706,-36.61663528946261,-34.691221188730644,-27.35151954827843,22.9798665436077,34.284183200611686,7.01766485133414,-33.1518481892108,-37.903496283664545,10.52138231563892,25.194254122151307,28.824974987100564,35.58392558564417,5.036188709444707,11.114167291624497
3.22,0.16116116116116116,-22.119550538538473,-3.0040853515209345,10.42679153192922,-24.374217143708186,35.74321833146463,-34.36613390112811,10.297931184147856,-20.674605633450764,-1.9026333309544858,-9.324378407208725,-10.029760921640458,35.94403171098585,-22.704269451523334,22.341863231558804,8.363426469213838,16.733307789287426,-36.61278450847281,-34.68447209401315,-27.35872825225648,22.9762532681975,34.28884505797253,7.023299316635119,-33.156841473758874,-37.90923603274843,10.520005793843811,25.19365861660802,28.82356396365236,35.58060513126552,5.028042327243567,11.103083630960045
3.24,0.16216216216216217,-22.101283085822878,-2.999107119474445,10.424982199156137,-24.372567681338907,35.740869786508505,-34.3681135827557,10.292126531542042,-20.679112930708946,-1.909881984720709,-9.322733872636196,-10.021739820031927,35.945028260289085,-22.697247595637982,22.346146081688136,8.370011683715958,16.730023564526547,-36.608826549220105,-34.67768332099626,-27.365903940392233,22.972615763721603,34.29357388919117,7.028961606620868,-33.161850755783355,-37.91501177266493,10.518578038142108,25.193064885177932,28.822128964039766,35.57729000942583,5.019892072958714,11.092000989523049
3.2600000000000002,0.16316316316316315,-22.08314689968205,-2.994145271841159,10.423128682545313,-24.37089266506367,35.73850031967503,-34.370104601159895,10.286339067276318,-20.68365178821448,-1.9170866264660327,-9.321053873170808,-10.013644550150396,35.94593808391783,-22.690152220187716,22.350387502390145,8.376617091856273,16.72669812920062,-36.60475959978637,-34.6708565472186,-27.373045562049565,22.968954938666744,34.29836799557515,7.034651873762865,-33.16687419739053,-37.92082424358147,10.517100345247519,25.192473221724885,28.820670215235502,35.573981500610245,5.011738112397466,11.080921879923714
3.2800000000000002,0.16416416416416416,-22.065153448122846,-2.9892014595674645,10.421231603164328,-24.369191442253477,35.73611126220449,-34.37210652501917,10.28057084974449,-20.688220574475647,-1.9242453442587213,-9.319338978188382,-10.005475760810118,35.946761113899235,-22.682984481162453,22.354586166395947,8.383242415840037,16.723332671980288,-36.600581832168864,-34.663993513466814,-27.380152065024053,22.965271740311387,34.30322559430469,7.040370312472633,-33.1719099628895,-37.92667420042264,10.515574014781551,25.191883915701055,28.819187962211775,35.5706808374377,5.003580610855284,11.069848830568137
3.3000000000000003,0.16516516516516516,-22.047313909919456,-2.9842773210539413,10.419291615190538,-24.36746333635947,35.73370393907159,-34.374118910165166,10.274823853107733,-20.692817651649488,-1.9313563037055286,-9.317589824770812,-9.997234143637723,35.94749732097488,-22.6757456159915,22.35874075723537,8.389887370992508,16.719928413424295,-36.59629140246902,-34.65709602184608,-27.387222396627557,22.96156715448746,34.308144821447655,7.046117160952168,-33.17695622451612,-37.932562412563584,10.514000344804053,25.191297251843242,28.817682467721507,35.56738920118791,4.99541973380568,11.05878438307174
3.3200000000000003,0.16616616616616617,-22.029639145878594,-2.9793744801990423,10.417309405026327,-24.36570764587894,35.73127966517972,-34.37614130004473,10.269099961829356,-20.697441380398615,-1.9384177527040578,-9.315807116600139,-9.988920433489653,35.94814671413351,-22.66843694389886,22.362849970088227,8.39655166520952,16.716486604289116,-36.59188645109015,-34.650165933648154,-27.39425550484881,22.957842205240834,34.31312373522318,7.051892702941879,-33.18201116803423,-37.93848966350309,10.51238062747032,25.190713509868427,28.81615401202224,35.56410771864275,4.987255647537574,11.047731089556976
3.34,0.16716716716716717,-22.012139672042736,-2.9744945444991404,10.41528569033579,-24.36392364328268,35.72883974170858,-34.37817322620239,10.263400965666909,-20.702090124610777,-1.9454280257744612,-9.313991622585009,-9.980535408817154,35.94870934009599,-22.661059866086276,22.36691251260612,8.403234998409145,16.713008523739138,-36.58736510294694,-34.6432051670295,-27.401250339585083,22.954097954388295,34.318160319496414,7.05769726936075,-33.187072998176944,-37.94445675051686,10.510716144839737,25.190132964168075,28.814602892543686,35.56083745926096,4.979088519737655,11.0366915098416
3.36,0.16816816816816815,-21.9948256349755,-2.9696391032108664,10.413221219005175,-24.362110573904243,35.726385452637594,-34.38021420878196,10.25772855514531,-20.706762255951208,-1.9523855479444971,-9.312144175232758,-9.972079891976774,35.949185282755124,-22.65361586573903,22.370927105704343,8.40993706198661,16.709495477462657,-36.582725467689976,-34.63621569451336,-27.40820585393954,22.950335500969164,34.32325248748501,7.0635312398347825,-33.192139943893,-37.950464484291615,10.509008164858752,25.18955588350064,28.81302942350043,35.55757943270121,4.970918520015643,11.025668208524769
